Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:02:23	0	0	0	21.75071	4.330864	0	3	100	0	50	2.242179	-2.307151	-58.31005	
13:02:24	0	0	0	21.73678	0.3674338	0	3	100	0	50	2.185522	-2.388382	-58.31889	
13:02:26	0	0	0	21.78067	-1.00743	0	3	100	0	50	2.20782	-2.349258	-58.32252	
13:02:28	0	0	0	21.69976	-0.970458	0	3	100	0	50	2.22845	-2.28709	-58.32001	
13:02:29	0	0	0	21.78479	2.476894	0	3	100	0	50	2.230172	-2.361167	-58.31251	
13:02:31	0	0	0	21.97381	8.091944	0	3	100	0	50	2.273967	-2.408327	-58.33034	
13:02:33	0	0	0	21.81717	-3.38731	0	3	100	0	50	2.280182	-2.54064	-58.29927	
13:02:34	0	0	0	21.43595	-15.80898	0	3	100	0	50	2.291079	-2.576021	-58.25672	
13:02:36	0	0	0	21.26743	-13.74106	0	3	100	0	50	2.29651	-2.454961	-58.26442	
13:02:38	0	0	0	21.9397	18.55896	0	3	100	0	50	2.315404	-2.421743	-58.24589	
13:02:40	0	0	0	22.07455	13.61768	0	3	100	0	50	2.292219	-2.431579	-58.26022	
13:02:41	0	0	0	22.22741	11.11158	0	3	100	0	50	2.241194	-2.523878	-58.25182	
13:02:43	0	0	0	22.02374	-2.466418	0	3	100	0	50	2.236938	-2.519874	-58.26623	
13:02:45	0	0	0	21.8794	-7.337704	0	3	100	0	50	2.266346	-2.501915	-58.22482	
13:02:46	0	0	0	21.94341	1.374373	0	3	100	0	50	2.268645	-2.515042	-58.20378	
13:02:48	0	0	0	22.1815	8.082071	0	3	100	0	50	2.255985	-2.532575	-58.20813	
13:02:50	0	0	0	22.15885	-0.05039693	0	3	100	0	50	2.285315	-2.47275	-58.18524	
13:02:51	0	0	0	22.19773	2.212393	0	3	100	0	50	2.274671	-2.391609	-58.16373	
13:02:53	0	0	0	21.90796	-13.61229	0	3	100	0	50	2.253597	-2.383296	-58.1857	
13:02:55	0	0	0	21.71347	-10.80884	0	3	100	0	50	2.218554	-2.354816	-58.19698	
13:02:56	0	0	0	21.80582	-1.356064	0	3	100	0	50	2.201105	-2.379652	-58.24829	
13:02:58	0	0	0	21.92462	4.324039	0	3	100	0	50	2.199721	-2.402595	-58.27329	
13:03:00	0	0	0	22.07084	7.219627	0	3	100	0	50	2.212721	-2.522614	-58.2475	
13:03:02	0	0	0	21.69736	-15.02123	0	3	100	0	50	2.251401	-2.372561	-58.20861	
13:03:03	0	0	0	21.77522	-3.078534	0	3	100	0	50	2.264687	-2.375932	-58.23203	
13:03:05	0	0	0	22.01666	6.65658	0	3	100	0	50	2.319082	-2.289637	-58.23477	
13:03:07	0	0	0	22.21627	12.94075	0	3	100	0	50	2.33246	-2.246814	-58.24138	
13:03:08	0	0	0	22.49239	15.24308	0	3	100	0	50	2.359746	-2.332553	-58.2676	
13:03:10	0	0	0	22.24945	-3.37202	0	3	100	0	50	2.329679	-2.398678	-58.35826	
13:03:12	0	0	0	21.81635	-15.2887	0	3	100	0	50	2.334268	-2.39263	-58.34081	
13:03:13	0	0	0	22.46101	18.2612	0	3	100	0	50	2.325406	-2.429258	-58.2934	
13:03:15	0	0	0	22.15193	-5.246593	0	3	100	0	50	2.270838	-2.374412	-58.27039	
13:03:17	0	0	0	21.89971	-14.19023	0	3	100	0	50	2.29483	-2.265586	-58.29234	
13:03:18	0	0	0	21.85365	-8.509387	0	3	100	0	50	2.219663	-2.291409	-58.30934	
13:03:20	0	0	0	22.18563	11.47239	0	3	100	0	50	2.191507	-2.251682	-58.32044	
13:03:22	0	0	0	22.30277	8.21436	0	3	100	0	50	2.261308	-2.244891	-58.3807	
13:03:23	0	0	0	21.9594	-9.349845	0	3	100	0	50	2.235553	-2.2946	-58.39271	
13:03:25	0	0	0	21.75245	-12.31478	0	3	100	0	50	2.258282	-2.24482	-58.37323	
13:03:27	0	0	0	22.01141	6.517608	0	3	100	0	50	2.251202	-2.270604	-58.33187	
13:03:29	0	0	0	22.14957	7.964107	0	3	100	0	50	2.295377	-2.242564	-58.30777	
13:03:30	0	0	0	22.21258	5.179879	0	3	100	0	50	2.350385	-2.292118	-58.33636	
13:03:32	0	0	0	22.09833	-4.847629	0	3	100	0	50	2.287288	-2.407011	-58.37389	
13:03:34	0	0	0	21.70321	-16.08374	0	3	100	0	50	2.274535	-2.456259	-58.35558	
13:03:35	0	0	0	21.51659	-13.76486	0	3	100	0	50	2.281824	-2.476249	-58.32469	
13:03:37	0	0	0	21.91903	7.089835	0	3	100	0	50	2.367727	-2.343954	-58.3299	
13:03:39	0	0	0	21.82541	-0.6972964	0	3	100	0	50	2.32579	-2.374092	-58.29124	
13:03:40	0	0	0	21.76456	-2.930995	0	3	100	0	50	2.355464	-2.390788	-58.3166	
13:03:42	0	0	0	21.91543	2.71065	0	3	100	0	50	2.394988	-2.379384	-58.28931	
13:03:44	0	0	0	21.77134	-4.240461	0	3	100	0	50	2.338976	-2.440228	-58.30102	
13:03:45	0	0	0	21.88197	2.138697	0	3	100	0	50	2.31875	-2.468854	-58.3084	
13:03:47	0	0	0	21.76454	-3.623988	0	3	100	0	50	2.28758	-2.385099	-58.30043	
13:03:49	0	0	0	22.04343	7.42641	0	3	100	0	50	2.27349	-2.422786	-58.30107	
13:03:51	0	0	0	22.10128	5.566964	0	3	100	0	50	2.334465	-2.449221	-58.27921	
13:03:52	0	0	0	22.11376	0.7059751	0	3	100	0	50	2.346027	-2.473931	-58.27714	
13:03:54	0	0	0	22.07482	-4.14158	0	3	100	0	50	2.341898	-2.412322	-58.30268	
13:03:56	0	0	0	21.75773	-12.66384	0	3	100	0	50	2.327731	-2.419021	-58.28812	
13:03:57	0	0	0	21.89333	-1.773866	0	3	100	0	50	2.27836	-2.421037	-58.26593	
13:03:59	0	0	0	21.8797	0.2736635	0	3	100	0	50	2.22317	-2.481429	-58.27259	
13:04:01	0	0	0	22.26534	17.23107	0	3	100	0	50	2.23911	-2.438101	-58.26052	
13:04:02	0	0	0	22.19886	5.075543	0	3	100	0	50	2.207096	-2.371309	-58.24074	
13:04:04	0	0	0	22.23826	3.9632	0	3	100	0	50	2.271533	-2.326717	-58.24763	
13:04:06	0	0	0	21.87497	-12.19065	0	3	100	0	50	2.276068	-2.449457	-58.25795	
13:04:07	0	0	0	21.46675	-19.635	0	3	100	0	50	2.313288	-2.456501	-58.27398	
13:04:09	0	0	0	21.34696	-14.02822	0	3	100	0	50	2.329978	-2.305591	-58.25476	
13:04:11	0	0	0	21.38693	-3.356131	0	3	100	0	50	2.313674	-2.377167	-58.29994	
13:04:12	0	0	0	21.93804	19.17464	0	3	100	0	50	2.245087	-2.326414	-58.29556	
13:04:14	0	0	0	22.05569	13.73985	0	3	100	0	50	2.267809	-2.252108	-58.28008	
13:04:16	0	0	0	21.79268	-7.047817	0	3	100	0	50	2.300273	-2.307769	-58.32364	
13:04:18	0	0	0	21.78763	-0.4648651	0	3	100	0	50	2.319154	-2.375017	-58.29849	
13:04:19	0	0	0	21.93815	4.706272	0	3	100	0	50	2.314682	-2.351774	-58.32418	
13:04:21	0	0	0	21.60142	-10.13518	0	3	100	0	50	2.344871	-2.312283	-58.32245	
13:04:23	0	0	0	21.62986	-2.581717	0	3	100	0	50	2.336695	-2.319198	-58.3124	
13:04:24	0	0	0	21.93318	10.10682	0	3	100	0	50	2.314857	-2.356082	-58.33739	
13:04:26	0	0	0	21.84834	1.968508	0	3	100	0	50	2.291716	-2.312376	-58.33904	
13:04:28	0	0	0	21.88184	3.103899	0	3	100	0	50	2.328681	-2.301622	-58.31438	
13:04:29	0	0	0	22.19388	14.68628	0	3	100	0	50	2.358452	-2.273259	-58.2858	
13:04:31	0	0	0	22.11198	2.982548	0	3	100	0	50	2.30713	-2.215355	-58.30088	
13:04:33	0	0	0	22.0506	2.457042	0	3	100	0	50	2.308704	-2.28268	-58.31841	
13:04:34	0	0	0	22.40694	12.50781	0	3	100	0	50	2.301325	-2.387511	-58.36216	
13:04:36	0	0	0	22.06174	-8.359919	0	3	100	0	50	2.351017	-2.391155	-58.34707	
13:04:38	0	0	0	21.97539	-6.930767	0	3	100	0	50	2.34813	-2.408902	-58.32292	
13:04:40	0	0	0	22.06014	0.4901311	0	3	100	0	50	2.33976	-2.26115	-58.29779	
13:04:41	0	0	0	21.92985	-5.916387	0	3	100	0	50	2.290387	-2.351133	-58.27865	
13:04:43	0	0	0	21.86199	-7.492931	0	3	100	0	50	2.269192	-2.311693	-58.27474	
13:04:45	0	0	0	21.51607	-13.83229	0	3	100	0	50	2.277275	-2.276613	-58.26378	
13:04:46	0	0	0	21.64838	0.148644	0	3	100	0	50	2.294022	-2.286097	-58.25527	
13:04:48	0	0	0	22.17694	20.29459	0	3	100	0	50	2.24588	-2.298377	-58.2466	
13:04:50	0	0	0	22.3886	14.63695	0	3	100	0	50	2.276599	-2.366465	-58.24556	
13:04:51	0	0	0	22.32498	3.464623	0	3	100	0	50	2.221102	-2.331228	-58.26523	
13:04:53	0	0	0	22.05436	-7.735308	0	3	100	0	50	2.236344	-2.267824	-58.25388	
13:04:55	0	0	0	21.94478	-7.50412	0	3	100	0	50	2.305242	-2.312983	-58.31162	
13:04:56	0	0	0	21.98796	-3.499417	0	3	100	0	50	2.308451	-2.450991	-58.2977	
13:04:58	0	0	0	22.2029	10.3622	0	3	100	0	50	2.303774	-2.387139	-58.28886	
13:05:00	0	0	0	22.42718	12.19228	0	3	100	0	50	2.272433	-2.449973	-58.25679	
13:05:01	0	0	0	22.10641	-9.176821	0	3	100	0	50	2.280791	-2.446573	-58.26637	
13:05:03	0	0	0	22.08089	-4.2921	0	3	100	0	50	2.26308	-2.547273	-58.294	
13:05:05	0	0	0	21.81693	-13.85701	0	3	100	0	50	2.240439	-2.494966	-58.23824	
13:05:07	0	0	0	21.86226	-1.955049	0	3	100	0	50	2.233315	-2.426094	-58.26696	
13:05:08	0	0	0	22.32105	15.28949	0	3	100	0	50	2.231046	-2.424109	-58.25851	
13:05:10	0	0	0	22.21307	1.598042	0	3	100	0	50	2.268097	-2.382	-58.24335	
13:05:12	0	0	0	22.24531	0.7551007	0	3	100	0	50	2.285367	-2.447793	-58.2677	
13:05:13	0	0	0	21.95431	-9.338642	0	3	100	0	50	2.300185	-2.327886	-58.2324	
13:05:15	0	0	0	22.00985	-0.981308	0	3	100	0	50	2.285132	-2.284358	-58.24783	
13:05:17	0	0	0	22.15372	5.149623	0	3	100	0	50	2.240772	-2.374184	-58.27013	
13:05:18	0	0	0	22.24506	4.707744	0	3	100	0	50	2.168776	-2.377174	-58.32687	
13:05:20	0	0	0	22.27855	3.630828	0	3	100	0	50	2.181626	-2.362264	-58.29668	
13:05:22	0	0	0	22.42023	8.254782	0	3	100	0	50	2.191858	-2.42711	-58.27655	
13:05:23	0	0	0	22.36893	0.4298755	0	3	100	0	50	2.174696	-2.426135	-58.25729	
13:05:25	0	0	0	22.55649	6.720836	0	3	100	0	50	2.223061	-2.451497	-58.22056	
13:05:27	0	0	0	22.26539	-8.756084	0	3	100	0	50	2.262565	-2.237164	-58.21064	
13:05:29	0	0	0	22.54144	8.810062	0	3	100	0	50	2.295226	-2.25822	-58.31853	
13:05:30	0	0	0	22.44089	-1.386147	0	3	100	0	50	2.328084	-2.252063	-58.31618	
13:05:32	0	0	0	22.35976	-2.920643	0	3	100	0	50	2.330812	-2.283168	-58.32751	
13:05:34	0	0	0	22.42452	1.91388	0	3	100	0	50	2.35836	-2.364772	-58.34969	
13:05:35	0	0	0	22.43719	5.048442	0	3	100	0	50	2.390498	-2.313538	-58.34505	
13:05:37	0	0	0	22.48915	3.506745	0	3	100	0	50	2.338976	-2.375657	-58.36353	
13:05:39	0	0	0	22.69052	11.19465	0	3	100	0	50	2.330254	-2.441617	-58.34212	
13:05:40	0	0	0	22.45338	-6.461306	0	3	100	0	50	2.33351	-2.524494	-58.33365	
13:05:42	0	0	0	22.54036	0.7120526	0	3	100	0	50	2.378417	-2.459561	-58.32809	
13:05:44	0	0	0	22.35858	-6.79673	0	3	100	0	50	2.357964	-2.32719	-58.28341	
13:05:45	0	0	0	22.15056	-10.17808	0	3	100	0	50	2.403301	-2.244134	-58.2933	
13:05:47	0	0	0	22.23633	-2.553666	0	3	100	0	50	2.387324	-2.306679	-58.2968	
13:05:49	0	0	0	22.1191	-5.268099	0	3	100	0	50	2.411008	-2.297068	-58.28837	
13:05:50	0	0	0	22.43909	10.1512	0	3	100	0	50	2.357387	-2.229512	-58.28825	
13:05:52	0	0	0	22.35137	2.711132	0	3	100	0	50	2.316828	-2.254948	-58.29689	
13:05:54	0	0	0	22.74239	15.74124	0	3	100	0	50	2.281254	-2.296205	-58.32052	
13:05:56	0	0	0	22.5479	-1.79447	0	3	100	0	50	2.286662	-2.357038	-58.28666	
13:05:57	0	0	0	22.22154	-12.81945	0	3	100	0	50	2.261059	-2.350921	-58.28197	
13:05:59	0	0	0	22.1424	-9.172152	0	3	100	0	50	2.287238	-2.259356	-58.30093	
13:06:01	0	0	0	22.64647	14.5127	0	3	100	0	50	2.236753	-2.341005	-58.29497	
13:06:02	0	0	0	22.62524	3.735581	0	3	100	0	50	2.196501	-2.266899	-58.26537	
13:06:04	0	0	0	22.4809	-1.566883	0	3	100	0	50	2.190995	-2.277588	-58.25686	
13:06:06	0	0	0	22.30901	-8.331261	0	3	100	0	50	2.134749	-2.251926	-58.18482	
13:06:07	0	0	0	22.35382	-0.8339165	0	3	100	0	50	2.145449	-2.328102	-58.10808	
13:06:09	0	0	0	22.17302	-7.954379	0	3	100	0	50	2.193836	-2.430234	-58.04789	
13:06:11	0	0	0	22.16026	-0.8422954	0	3	100	0	50	2.193629	-2.494734	-58.01177	
13:06:12	0	0	0	21.98508	-9.51856	0	3	100	0	50	2.182256	-2.50703	-57.94765	
13:06:14	0	0	0	21.69366	-12.28831	0	3	100	0	50	2.197403	-2.510483	-57.87098	
13:06:16	0	0	0	21.90658	3.335006	0	3	100	0	50	2.24938	-2.499212	-57.84544	
13:06:18	0	0	0	22.02686	9.478448	0	3	100	0	50	2.254455	-2.436179	-57.81231	
13:06:19	0	0	0	22.457	21.23537	0	3	100	0	50	2.311217	-2.440986	-57.80976	
13:06:21	0	0	0	22.57565	12.29508	0	3	100	0	50	2.324719	-2.510314	-57.80097	
13:06:23	0	0	0	22.60555	7.667671	0	3	100	0	50	2.360486	-2.472823	-57.83012	
13:06:24	0	0	0	22.43115	-4.046265	0	3	100	0	50	2.355567	-2.487396	-57.82205	
13:06:26	0	0	0	22.45671	-0.05157199	0	3	100	0	50	2.302535	-2.509241	-57.82705	
13:06:28	0	0	0	22.48034	-1.819333	0	3	100	0	50	2.201855	-2.541469	-57.83725	
13:06:29	0	0	0	22.36267	-2.865556	0	3	100	0	50	2.235366	-2.523883	-57.83405	
13:06:31	0	0	0	22.67564	8.452879	0	3	100	0	50	2.26276	-2.472044	-57.82811	
13:06:33	0	0	0	22.38128	-6.790657	0	3	100	0	50	2.288921	-2.502275	-57.82498	
13:06:34	0	0	0	22.37131	-4.001153	0	3	100	0	50	2.289401	-2.440684	-57.79722	
13:06:36	0	0	0	22.5581	3.972219	0	3	100	0	50	2.332137	-2.359123	-57.82453	
13:06:38	0	0	0	22.65567	4.763762	0	3	100	0	50	2.345783	-2.63009	-57.85351	
13:06:39	0	0	0	21.98164	-24.07868	0	3	100	0	50	2.264226	-2.547243	-57.81259	
13:06:41	0	0	0	22.27231	2.419925	0	3	100	0	50	2.26895	-2.550197	-57.82031	
13:06:43	0	0	0	22.40756	6.386098	0	3	100	0	50	2.27295	-2.43435	-57.82348	
13:06:45	0	0	0	22.35187	0.6693422	0	3	100	0	50	2.281253	-2.382746	-57.77671	
13:06:46	0	0	0	22.27737	-2.718113	0	3	100	0	50	2.303751	-2.203207	-57.76842	
13:06:48	0	0	0	22.23466	-2.67204	0	3	100	0	50	2.258509	-2.16857	-57.8092	
13:06:50	0	0	0	22.32217	4.18283	0	3	100	0	50	2.268256	-2.167177	-57.9126	
13:06:51	0	0	0	22.26702	-6.277014	0	3	100	0	50	2.287978	-2.170091	-57.9046	
13:06:53	0	0	0	21.21574	-41.02438	0	3	100	0	50	2.295508	-2.186892	-57.96875	
13:06:55	0	0	0	21.5882	-0.6912826	0	3	100	0	50	2.313442	-2.11304	-57.94571	
13:06:56	0	0	0	21.94521	14.87525	0	3	100	0	50	2.337018	-2.096699	-57.98473	
13:06:58	0	0	0	22.05509	11.49393	0	3	100	0	50	2.257543	-2.192373	-57.97215	
13:07:00	0	0	0	21.95987	2.28207	0	3	100	0	50	2.28504	-2.253594	-58.01728	
13:07:01	0	0	0	22.08707	6.638653	0	3	100	0	50	2.235816	-2.309651	-58.02318	
13:07:03	0	0	0	22.07962	1.908842	0	3	100	0	50	2.267305	-2.361918	-58.03654	
13:07:05	0	0	0	21.88844	-3.611454	0	3	100	0	50	2.273038	-2.395166	-58.00362	
13:07:06	0	0	0	22.39105	17.40373	0	3	100	0	50	2.296479	-2.323404	-57.96601	
13:07:08	0	0	0	22.33912	3.629519	0	3	100	0	50	2.327495	-2.417744	-57.96392	
13:07:10	0	0	0	22.15794	-5.215196	0	3	100	0	50	2.299108	-2.413748	-58.00816	
13:07:12	0	0	0	22.12594	-2.361295	0	3	100	0	50	2.233712	-2.566061	-58.00383	
13:07:13	0	0	0	22.20691	0.6338016	0	3	100	0	50	2.223704	-2.67532	-57.95213	
13:07:15	0	0	0	21.80616	-15.93193	0	3	100	0	50	2.20356	-2.584654	-57.93428	
13:07:17	0	0	0	21.88531	-3.16574	0	3	100	0	50	2.179946	-2.66203	-57.90179	
13:07:18	0	0	0	22.13304	9.495713	0	3	100	0	50	2.148722	-2.571475	-57.86323	
13:07:20	0	0	0	22.51095	18.90216	0	3	100	0	50	2.170272	-2.499309	-57.85412	
13:07:22	0	0	0	22.66944	16.87064	0	3	100	0	50	2.188448	-2.487556	-57.87524	
13:07:23	0	0	0	22.70759	5.461067	0	3	100	0	50	2.203964	-2.489708	-57.89086	
13:07:25	0	0	0	22.36399	-9.77512	0	3	100	0	50	2.199213	-2.587239	-57.89959	
13:07:27	0	0	0	22.34023	-7.742517	0	3	100	0	50	2.203936	-2.534058	-57.86754	
13:07:28	0	0	0	21.95589	-17.58697	0	3	100	0	50	2.210833	-2.455642	-57.86115	
13:07:30	0	0	0	21.96167	-8.183467	0	3	100	0	50	2.290637	-2.382521	-57.85114	
13:07:32	0	0	0	21.91794	-5.337571	0	3	100	0	50	2.293966	-2.3438	-57.90155	
13:07:34	0	0	0	21.80074	-7.025406	0	3	100	0	50	2.264662	-2.428377	-57.84867	
13:07:35	0	0	0	21.74009	-4.947969	0	3	100	0	50	2.272144	-2.393365	-57.83495	
13:07:37	0	0	0	22.29156	19.19997	0	3	100	0	50	2.294837	-2.330877	-57.82431	
13:07:39	0	0	0	22.32283	9.249475	0	3	100	0	50	2.319156	-2.236129	-57.87042	
13:07:40	0	0	0	22.22744	1.25139	0	3	100	0	50	2.33526	-2.22785	-57.88887	
13:07:42	0	0	0	22.28047	2.94649	0	3	100	0	50	2.342312	-2.186641	-57.86762	
13:07:44	0	0	0	22.38427	5.189498	0	3	100	0	50	2.365782	-2.181671	-57.89834	
13:07:45	0	0	0	22.25391	-2.291814	0	3	100	0	50	2.391291	-2.202142	-57.93951	
13:07:47	0	0	0	22.28403	-1.244475	0	3	100	0	50	2.335576	-2.218189	-58.01641	
13:07:49	0	0	0	21.97353	-13.04763	0	3	100	0	50	2.317191	-2.198175	-58.0347	
13:07:50	0	0	0	21.91559	-6.285929	0	3	100	0	50	2.306141	-2.251371	-58.02359	
13:07:52	0	0	0	22.23123	6.935919	0	3	100	0	50	2.282043	-2.305078	-57.99655	
13:07:54	0	0	0	22.13238	-0.7651173	0	3	100	0	50	2.263844	-2.278232	-58.00096	
13:07:55	0	0	0	22.38352	9.04528	0	3	100	0	50	2.259003	-2.302332	-57.96778	
13:07:57	0	0	0	22.3137	-1.723329	0	3	100	0	50	2.235439	-2.318186	-57.95359	
13:07:59	0	0	0	22.3257	0.8731051	0	3	100	0	50	2.191291	-2.373328	-58.00056	
13:08:01	0	0	0	21.81786	-19.96112	0	3	100	0	50	2.2404	-2.304429	-58.01362	
13:08:02	0	0	0	21.8285	-6.088396	0	3	100	0	50	2.248341	-2.286656	-58.04437	
13:08:04	0	0	0	21.90298	-2.344176	0	3	100	0	50	2.229313	-2.324251	-58.03961	
13:08:06	0	0	0	21.39976	-18.75423	0	3	100	0	50	2.351237	-2.20486	-58.0031	
13:08:07	0	0	0	21.34872	-11.45987	0	3	100	0	50	2.300089	-2.283593	-57.96143	
13:08:09	0	0	0	21.59896	6.485103	0	3	100	0	50	2.300344	-2.312567	-57.97327	
13:08:11	0	0	0	21.93838	16.33227	0	3	100	0	50	2.326128	-2.302653	-57.94995	
13:08:12	0	0	0	22.00533	9.723053	0	3	100	0	50	2.311239	-2.323331	-57.95454	
13:08:14	0	0	0	22.16499	13.42625	0	3	100	0	50	2.258673	-2.410277	-57.99844	
13:08:16	0	0	0	22.05844	-0.7537095	0	3	100	0	50	2.250927	-2.458699	-57.96056	
13:08:17	0	0	0	21.64765	-14.06325	0	3	100	0	50	2.246275	-2.536251	-57.93961	
13:08:19	0	0	0	21.73861	-4.466417	0	3	100	0	50	2.281134	-2.389438	-57.95601	
13:08:21	0	0	0	21.6828	-1.337161	0	3	100	0	50	2.225716	-2.513816	-57.95716	
13:08:23	0	0	0	21.82784	4.099113	0	3	100	0	50	2.200063	-2.649192	-57.93936	
13:08:24	0	0	0	21.56939	-7.520061	0	3	100	0	50	2.160706	-2.720949	-57.88352	
13:08:26	0	0	0	21.66772	-0.8647782	0	3	100	0	50	2.20457	-2.631525	-57.82896	
13:08:28	0	0	0	21.67815	-1.713879	0	3	100	0	50	2.246358	-2.443246	-57.81227	
13:08:29	0	0	0	21.97166	10.77039	0	3	100	0	50	2.240588	-2.515681	-57.79836	
13:08:31	0	0	0	22.32125	17.57485	0	3	100	0	50	2.265165	-2.344716	-57.80765	
13:08:33	0	0	0	22.21894	5.127387	0	3	100	0	50	2.275292	-2.393696	-57.83053	
13:08:34	0	0	0	22.0927	-4.905172	0	3	100	0	50	2.28929	-2.395624	-57.84233	
13:08:36	0	0	0	21.9555	-6.091829	0	3	100	0	50	2.296856	-2.420554	-57.83722	
13:08:38	0	0	0	21.7929	-8.063746	0	3	100	0	50	2.259372	-2.462482	-57.86256	
13:08:39	0	0	0	22.10723	8.915576	0	3	100	0	50	2.282234	-2.447867	-57.90353	
13:08:41	0	0	0	21.82266	-7.751395	0	3	100	0	50	2.302369	-2.331752	-57.9291	
13:08:43	0	0	0	21.51056	-13.60233	0	3	100	0	50	2.244804	-2.354648	-57.98818	
13:08:44	0	0	0	21.8483	9.748305	0	3	100	0	50	2.241251	-2.224872	-57.96291	
13:08:46	0	0	0	22.03835	11.35196	0	3	100	0	50	2.237395	-2.262317	-57.95504	
13:08:48	0	0	0	22.47124	20.426	0	3	100	0	50	2.211607	-2.309591	-57.96332	
13:08:50	0	0	0	22.34753	3.485266	0	3	100	0	50	2.187509	-2.320586	-57.96738	
13:08:51	0	0	0	22.00151	-11.83624	0	3	100	0	50	2.175967	-2.395181	-57.99911	
13:08:53	0	0	0	21.73717	-15.51294	0	3	100	0	50	2.18317	-2.337347	-57.98139	
