Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:06:43	0	0	0	0.2922444	-6.004947	0	3	100	0	4	0.09937897	0.05919656	55.55513	
15:06:45	0	0	0	0.5018026	3.644878	0	3	100	0	5	0.111968	0.008351658	55.58191	
15:06:47	0	0	0	0.7230363	10.91146	0	3	100	0	4	0.1086853	0.02010328	55.59594	
15:06:48	0	0	0	0.8599604	7.099648	0	3	100	0	5	0.09335852	0.03194825	55.60494	
15:06:50	0	0	0	0.6705405	-5.017943	0	3	100	0	4	0.1066391	0.06518701	55.19685	
15:06:52	0	0	0	0.3753398	-15.04373	0	3	100	0	5	0.09898632	0.0418719	55.22552	
15:06:53	0	0	0	0.5739605	2.777705	0	3	100	0	5	0.06847224	0.01365064	55.29251	
15:06:55	0	0	0	0.715235	5.509167	0	3	100	0	4	0.05936431	-0.03632383	55.28265	
15:06:57	0	0	0	1.029013	11.09027	0	3	100	0	4	0.1223331	-0.06263006	55.29083	
15:06:59	0	0	0	0.5378201	-13.23941	0	3	100	0	4	0.120859	-0.08646812	55.30488	
15:07:00	0	0	0	0.6605431	-2.284915	0	3	100	0	4	0.09887753	-0.05899816	55.31605	
15:07:02	0	0	0	0.7521285	1.085789	0	3	100	0	4	0.07114302	-0.09110947	55.30318	
15:07:04	0	0	0	0.8014302	4.409018	0	3	100	0	4	0.05869346	-0.04972049	55.34663	
15:07:05	0	0	0	0.802222	0.7028689	0	3	100	0	4	0.08477371	-0.0369052	55.38184	
15:07:07	0	0	0	0.656827	-5.977091	0	3	100	0	4	0.0890636	-0.05940317	55.46602	
15:07:09	0	0	0	0.7871142	2.576501	0	3	100	0	4	0.08071864	-0.03994036	55.43943	
15:07:10	0	0	0	0.6156049	-6.227737	0	3	100	0	4	0.09304869	0.009458714	55.45873	
15:07:12	0	0	0	0.6250867	-1.786847	0	3	100	0	4	0.1072784	0.06800115	55.52737	
15:07:14	0	0	0	0.7567844	4.996098	0	3	100	0	4	0.0755613	0.02627877	55.50991	
15:07:15	0	0	0	0.6540279	-2.989939	0	3	100	0	4	0.1150157	0.08227356	55.57589	
15:07:17	0	0	0	0.652485	-0.01062111	0	3	100	0	5	0.09573925	0.07742868	55.60765	
15:07:19	0	0	0	0.9003221	9.967988	0	3	100	0	5	0.1112533	0.09699317	55.58246	
15:07:21	0	0	0	0.5364807	-8.981981	0	3	100	0	4	0.08460867	0.006618367	55.57774	
15:07:22	0	0	0	0.759169	4.449507	0	3	100	0	5	0.08807973	0.02907076	55.56131	
15:07:24	0	0	0	0.938203	12.88641	0	3	100	0	5	0.07322325	-0.04385756	55.55188	
15:07:26	0	0	0	0.9185913	3.168932	0	3	100	0	5	0.07778045	-0.03827592	55.48272	
15:07:27	0	0	0	0.8841842	-1.59807	0	3	100	0	4	0.06102435	-0.07243446	55.49569	
15:07:29	0	0	0	0.8286161	-1.068127	0	3	100	0	4	0.0972961	-0.06667836	55.47	
15:07:31	0	0	0	0.9279328	1.556886	0	3	100	0	5	0.06633181	-0.007671609	55.46275	
15:07:32	0	0	0	1.052647	3.787579	0	3	100	0	4	0.1102413	0.009032098	55.49717	
15:07:34	0	0	0	0.9680597	-1.515229	0	3	100	0	5	0.1159503	0.07549857	55.51101	
15:07:36	0	0	0	0.7119668	-9.121066	0	3	100	0	5	0.09855707	0.04825819	55.46955	
15:07:37	0	0	0	0.9699715	3.88396	0	3	100	0	4	0.04478786	0.04907592	55.48839	
15:07:39	0	0	0	1.058555	4.385262	0	3	100	0	4	0.05503927	0.04990046	55.51842	
15:07:41	0	0	0	1.00402	0.9763796	0	3	100	0	4	0.04120005	-0.01740672	55.53514	
15:07:43	0	0	0	1.021994	3.305562	0	3	100	0	5	0.05351092	-0.02086127	55.52918	
15:07:44	0	0	0	0.8443415	-6.177259	0	3	100	0	5	0.05873309	-0.004259265	55.52898	
15:07:46	0	0	0	0.9175228	2.359028	0	3	100	0	4	0.08140291	-0.00208775	55.51265	
15:07:48	0	0	0	0.4021504	-21.19107	0	3	100	0	5	0.06193591	-0.004249007	55.52052	
15:07:49	0	0	0	0.5665801	0.5434369	0	3	100	0	4	0.08484119	-0.02224728	55.48761	
15:07:51	0	0	0	0.8336696	8.07363	0	3	100	0	4	0.1004738	-0.0333005	55.45502	
15:07:53	0	0	0	0.5898603	-5.284776	0	3	100	0	4	0.08377857	-0.08055826	55.40611	
15:07:54	0	0	0	0.9626319	12.22311	0	3	100	0	4	0.07114187	-0.01973367	55.43344	
15:07:56	0	0	0	0.9941457	4.034135	0	3	100	0	4	0.07231667	0.05256985	55.44041	
15:07:58	0	0	0	1.041286	2.654052	0	3	100	0	4	0.06207629	0.1032374	55.49676	
15:07:59	47.45948	-122.2944	270.408	59.343	3204.086	26.55	26.55862	100	0	5	-0.4427214	6.310484	47.71099	
15:08:01	47.45948	-122.2944	270.408	310.8731	10330.23	26.55	25.56267	100	0	5	-0.5330772	27.10029	16.14313	
15:08:03	47.45948	-122.2944	270.408	337.8777	5272.254	26.55	23.71768	100	0	4	-2.532546	41.82212	-2.379098	
15:08:04	47.45948	-122.2944	270.408	299.1566	596.0263	26.55	22.86378	100	0	4	-11.84858	51.3052	-28.39726	
15:08:06	47.45948	-122.2944	270.408	269.8869	-1132.739	26.55	21.28193	100	0	4	-26.89421	54.83179	-62.23582	
15:08:08	47.45948	-122.2944	270.408	259.8627	-1242.573	26.55	19.8543	100	0	4	-40.0795	52.71149	-96.86361	
15:08:10	47.45948	-122.2944	270.408	259.9287	-927.4283	26.55	19.19357	100	0	4	-45.97443	48.99489	-126.4646	
15:08:11	47.45956	-122.2945	269.42	261.2192	-1470.632	24.85	18.32206	100	0	4	29.16388	5.525262	-129.1774	
15:08:13	47.45987	-122.2947	248.254	245.9661	-1214.264	22.57	14.14342	100	0	49	15.38801	6.494426	-101.8882	
15:08:15	47.46017	-122.2948	227.397	227.3398	-1076.916	27.84	14.55546	100	0	97	7.063029	-3.174431	-89.43205	
15:08:16	47.46061	-122.295	198.67	204.9331	-1208.881	32.82	22.03765	100	0	97	8.994293	-9.100444	-80.57312	
15:08:18	47.46104	-122.2954	171.176	181.5291	-805.6885	36.73	26.39903	100	0	97	4.600071	-6.218938	-66.94143	
15:08:20	47.46151	-122.2959	160.547	161.2634	-668.2009	37.19	27.79078	100	0	98	2.656806	-3.721973	-52.28152	
15:08:21	47.46189	-122.2964	147.937	150.9808	-511.5717	36.13	27.09163	100	0	97	6.437253	-2.130473	-45.29851	
15:08:23	47.46231	-122.2969	145.859	145.6785	-268.7654	34.87	25.89914	100	0	97	0.618951	-1.442247	-37.13325	
15:08:25	47.46265	-122.2974	145.019	143.9909	-66.14648	33.94	28.02628	100	0	97	0.8773911	-0.9808856	-32.3226	
15:08:26	47.46307	-122.298	145.987	145.5505	106.0966	33.06	26.89718	100	0	97	0.4225567	-0.6990249	-29.2356	
15:08:28	47.46346	-122.2985	148.271	148.2891	211.6514	32.28	28.75267	100	0	97	0.5710288	-0.2563025	-27.31333	
15:08:30	47.46366	-122.2988	149.943	151.129	226.7492	31.86	29.59705	100	0	97	0.2061311	-0.291008	-25.71971	
15:08:32	47.46366	-122.2988	149.943	151.571	202.9756	31.86	29.59705	100	0	97	-0.1947232	0.04744486	-19.1345	
15:08:33	47.46366	-122.2988	149.943	151.571	202.9756	31.86	29.59705	100	0	97	-0.5515495	0.4347573	-11.64447	
15:08:35	47.46372	-122.2989	150.452	151.571	202.9756	31.78	29.59705	100	0	97	0.006195646	0.01278784	0.03330499	
15:08:37	47.4652	-122.3006	178.706	171.3757	555.473	28.51	25.24939	100	0	97	10.85768	1.487902	1.022918	
15:08:38	47.46556	-122.301	175.786	180.5292	582.9265	30.78	23.90608	100	0	97	-11.28244	4.386432	-20.41039	
15:08:40	47.46593	-122.3015	171.786	176.6772	276.6492	31.95	24.68394	100	0	97	7.430485	-2.135225	-35.08004	
15:08:42	47.46625	-122.3018	173.518	174.782	0.2033375	31.58	26.07865	100	0	97	-0.1424883	0.002945544	-32.95303	
15:08:43	47.46673	-122.3024	168.815	172.6861	8.804491	31.8	28.25181	100	0	97	3.542109	-0.5767772	-31.09406	
15:08:45	47.4671	-122.3027	177.935	174.6333	-50.10756	31.19	29.65244	100	0	97	-1.483174	-0.440832	-31.0073	
15:08:47	47.46749	-122.3031	178.738	178.7446	198.6784	31.39	30.91081	100	0	97	-0.03703427	0.4827	-30.75833	
15:08:48	47.46791	-122.3035	179.616	180.661	158.0132	31.39	31.54376	100	0	97	13.52807	0.3391308	-31.27677	
15:08:50	47.46835	-122.3038	179.722	180.6992	23.20302	31.21	31.7381	100	0	97	-27.5913	1.785918	-17.49604	
15:08:52	47.46871	-122.3042	177.198	177.9582	-96.05119	32.27	31.60657	100	0	89	-29.90544	1.823517	-37.66527	
15:08:54	47.46904	-122.3048	173.638	174.4602	-168.2672	32.85	32.00069	100	0	89	-14.61969	0.5273597	-49.91423	
15:08:55	47.46926	-122.3055	169.373	169.9408	-202.3664	33.9	32.54319	100	0	88	-43.12129	0.979683	-69.65939	
15:08:57	47.46926	-122.3062	167.807	166.8626	-197.7711	34.8	33.40549	100	0	89	-44.05639	1.146522	-93.47015	
15:08:59	47.46907	-122.307	168.412	166.6661	-120.5299	35.45	33.84727	100	0	89	-43.51997	1.197031	-113.8791	
15:09:00	47.46874	-122.3075	168.913	167.4823	-36.2571	35.86	34.17269	100	0	89	-42.53154	1.056593	-134.8141	
15:09:02	47.46822	-122.3079	169.228	168.2859	2.684765	35.92	34.60121	100	0	89	-41.00412	0.774569	-155.0529	
15:09:04	47.4677	-122.308	166.486	168.6928	17.4861	35.61	34.84078	100	0	89	-10.26095	-0.1036352	-167.7448	
15:09:05	47.46715	-122.3081	161.5	163.8556	-132.0714	35.49	34.56907	100	0	89	-14.3127	-0.4945265	-173.4507	
15:09:07	47.46662	-122.3081	157.52	158.862	-187.2826	35.19	33.66988	100	0	89	-9.372455	-0.3163026	-178.4934	
15:09:09	47.46608	-122.308	154.108	154.6896	-197.2432	34.79	33.17431	100	0	89	-10.14269	-0.3866794	176.6114	
15:09:10	47.46557	-122.3079	151.158	151.5124	-176.8223	34.46	32.60033	100	0	89	-10.35512	-0.4946606	171.0719	
15:09:12	47.46511	-122.3078	148.8	148.9731	-126.2549	34.16	31.89674	100	0	88	-10.12035	-0.08803978	165.4136	
15:09:14	47.46464	-122.3076	146.86	146.8242	-114.1541	33.79	31.57636	100	0	89	-10.03473	-0.1626016	159.7888	
15:09:15	47.46412	-122.3073	144.937	145.0175	-104.3084	33.49	31.06476	100	0	89	0.009278849	-0.1845508	157.366	
15:09:17	47.46363	-122.3071	143.218	143.313	-98.3991	33.34	31.08504	100	0	89	0.223245	-0.1058865	157.3122	
15:09:19	47.46318	-122.3068	141.75	141.6851	-94.40165	33.24	31.12257	100	0	89	0.002821763	0.0007737428	157.2695	
15:09:21	47.46267	-122.3066	140.651	140.5807	-70.22676	33.19	31.15497	100	0	89	0.3446758	0.1136655	157.247	
15:09:22	47.46223	-122.3064	139.725	139.5529	-114.104	33.15	31.11832	100	0	56	37.99657	-1.188468	161.6014	
15:09:24	47.46174	-122.3063	137.775	137.4425	-248.4194	30.27	27.52302	100	0	5	44.1712	-4.053134	-172.3877	
15:09:26	47.46133	-122.3065	131.215	130.7834	-566.6103	26.99	24.42701	100	0	5	35.50324	-14.82367	-144.7494	
15:09:27	47.46101	-122.3069	117.65	118.7053	-909.2803	26.16	24.13333	100	0	4	9.926217	-23.47381	-128.8374	
15:09:29	47.46078	-122.3073	100.853	100.5102	-1023.761	26.96	25.08682	100	0	4	-18.91945	-22.48978	-123.9084	
15:09:31	47.46043	-122.3079	78.243	81.74718	-1020.303	28.69	26.48789	100	0	5	-37.34976	-19.57613	-139.2289	
15:09:32	47.46007	-122.3081	65.874	67.12568	-438.1941	29.04	26.43192	100	0	8	-21.39784	-6.481216	-173.802	
15:09:34	47.45967	-122.3082	64.471	63.93404	-102.0888	26.78	23.88044	100	0	55	-1.563912	0.9748645	-176.3081	
15:09:36	47.45926	-122.3082	65.151	64.40793	13.77564	27.08	24.47356	100	0	82	-0.9443062	1.966204	-175.4501	
15:09:37	47.45881	-122.3083	67.33	66.76552	147.7537	29.79	27.27272	100	0	99	-25.63939	2.906629	-177.1796	
15:09:39	47.45841	-122.3082	69.049	69.18931	167.0023	31.09	28.68829	100	0	96	-46.36372	3.302489	154.1591	
15:09:41	47.458	-122.3079	71.653	71.90488	168.1357	31.07	29.69997	100	0	96	-45.53131	2.877627	122.6709	
15:09:43	47.45778	-122.3072	73.587	73.89525	134.5552	30.82	30.86457	100	0	97	-41.21806	1.942085	93.26917	
15:09:44	47.45779	-122.3065	74.708	75.25867	95.79546	30.78	31.4976	100	0	97	-6.40369	0.7210495	77.52747	
15:09:46	47.45786	-122.3058	74.503	74.95179	-5.652073	31.38	32.03591	100	0	96	22.3317	-0.302112	82.01707	
15:09:48	47.45787	-122.3052	74.261	74.35775	4.999207	31.97	32.27494	100	0	94	23.78916	0.4716363	96.20009	
15:09:49	47.45773	-122.3044	74.49	74.37411	-0.004442781	32.36	31.85451	100	0	94	16.91915	0.2739344	108.5337	
15:09:51	47.45752	-122.3037	74.671	74.47553	-9.530003	32.56	32.17081	100	0	93	8.012967	0.05510395	116.0024	
15:09:53	47.45727	-122.3031	75.149	74.75739	2.637241	32.62	32.06916	100	0	94	1.288806	0.02266995	119.2964	
15:09:54	47.45699	-122.3025	76.12	75.72632	50.21149	32.63	32.01134	100	0	94	-2.514268	0.3808274	119.8237	
15:09:56	47.45672	-122.3018	77.023	76.84721	50.87154	32.61	31.96104	100	0	94	-3.893688	0.04197247	119.0587	
15:09:58	47.45645	-122.3012	78.093	77.93755	61.42899	32.56	31.91477	100	0	94	-3.766007	0.07623155	118.0186	
15:10:00	47.45622	-122.3006	79.086	79.07189	68.65813	32.54	31.91629	100	0	94	-3.007808	0.1455069	117.2263	
15:10:01	47.45597	-122.3	80.401	80.32047	70.28764	32.52	31.90346	100	0	94	-2.327515	0.1002999	116.8046	
15:10:03	47.45573	-122.2994	81.716	81.62305	60.18037	32.52	31.91248	100	0	88	-26.89307	0.06958097	115.024	
15:10:05	47.45554	-122.2987	81.436	81.98609	60.11447	31.77	31.6218	100	0	85	-38.74491	0.3293886	89.28365	
15:10:06	47.45558	-122.298	80.122	81.40516	35.89944	31.13	32.12237	100	0	87	-13.01886	-0.23724	72.24399	
15:10:08	47.45573	-122.2973	78.839	79.74666	-21.74787	31.06	32.23649	100	0	88	5.77224	-0.4938575	69.36192	
15:10:10	47.45583	-122.2968	78.371	78.45946	-36.69522	31.1	32.03352	100	0	87	9.142565	-0.3125177	73.77086	
15:10:11	47.45593	-122.296	82.958	81.46944	121.344	31.01	31.69876	100	0	87	6.407535	-0.2036936	78.56251	
15:10:13	47.45598	-122.2953	89.135	88.08955	299.7995	30.87	31.39842	100	0	88	2.336777	-0.152127	81.84886	
15:10:15	47.45602	-122.2945	95.837	95.11636	385.7272	30.73	31.23882	100	0	87	-0.4020654	-0.03457731	83.37826	
15:10:17	47.45604	-122.2939	98.426	101.0863	370.0892	30.54	30.96965	100	0	87	-2.412663	0.06320918	83.88639	
15:10:18	47.45605	-122.2932	93.84	98.1046	21.64736	30.37	30.84963	100	0	87	-3.148835	0.09029321	83.64754	
15:10:20	47.45608	-122.2925	89.589	91.08934	-262.0312	30.2	30.66322	100	0	87	-3.405548	0.2305387	83.46953	
15:10:22	47.45611	-122.2919	87.52	85.70648	-405.7066	30.06	30.62946	100	0	87	-44.48118	-0.3674084	75.85875	
15:10:23	47.45629	-122.2912	85.87	84.10023	-183.1833	29.62	30.76029	100	0	87	-46.24849	1.004202	43.79076	
15:10:25	47.45668	-122.2909	86.189	84.85771	-52.57785	29.65	31.47626	100	0	87	-44.98872	0.7666705	14.4863	
15:10:27	47.45712	-122.2908	87.607	86.631	50.10189	30.23	31.99648	100	0	88	-45.13189	0.6600516	-13.90006	
15:10:28	47.45748	-122.2911	89.568	89.40621	178.9789	31.01	32.57552	100	0	87	-34.20407	1.225222	-40.72345	
15:10:30	47.45782	-122.2917	93.315	92.94951	209.3477	31.52	32.54943	100	0	87	-14.96178	-0.04066982	-53.93925	
15:10:32	47.45805	-122.2923	96.496	96.36822	206.0383	31.46	32.31898	100	0	87	14.27394	-0.8154438	-53.97847	
15:10:34	47.45834	-122.293	100.678	100.0462	250.9518	30.95	31.96764	100	0	87	21.72109	-0.2192778	-42.75638	
15:10:35	47.45866	-122.2934	101.679	103.5635	210.2334	30.45	31.45536	100	0	87	24.97403	-0.2825007	-30.59087	
15:10:37	47.4591	-122.2937	100.813	102.5641	60.29422	29.99	31.59866	100	0	88	9.36268	0.1602171	-19.44173	
15:10:39	47.45948	-122.2939	100.309	100.6436	-57.69379	29.84	31.57137	100	0	87	-0.9433833	-0.06991693	-16.80249	
15:10:40	47.45989	-122.2941	99.966	99.64414	-55.08834	29.68	31.21133	100	0	88	-2.494133	0.1734475	-17.01465	
15:10:42	47.46038	-122.2944	99.98	99.56921	-36.22704	29.52	30.92955	100	0	87	-2.882722	0.05587682	-17.6245	
15:10:44	47.4608	-122.2946	100.214	99.84963	-2.957131	29.34	30.67063	100	0	87	-2.756746	0.232537	-18.38559	
15:10:45	47.46117	-122.2948	99.9	99.55334	-76.69949	29.6	30.71773	100	0	87	-44.84411	0.06124952	-35.04077	
15:10:47	47.46148	-122.2953	99.137	98.63987	-1.812532	30.43	30.34866	100	0	87	-26.1907	1.108501	-60.65137	
15:10:49	47.46168	-122.296	94.058	97.32307	-46.38032	30.63	30.77135	100	0	87	-5.417271	-0.1660555	-68.47237	
15:10:51	47.46183	-122.2966	95.724	95.24573	-102.1973	30.59	30.60692	100	0	87	-1.526055	0.09116516	-69.35546	
15:10:52	47.46199	-122.2973	94.854	93.79413	-111.0166	30.5	30.43038	100	0	87	-2.143945	0.04181217	-69.33245	
15:10:54	47.46213	-122.2978	95.991	94.85614	-29.33776	30.52	30.3617	100	0	87	-20.51155	0.06131244	-73.03711	
15:10:56	47.46224	-122.2986	97.577	96.84819	75.88859	31.01	30.72135	100	0	87	-29.33045	0.37498	-87.6565	
15:10:57	47.4622	-122.2994	99.316	99.13245	131.6392	31.36	30.74898	100	0	87	-24.74175	0.2390448	-103.6371	
15:10:59	47.46207	-122.3	101.12	101.2524	134.6497	31.43	30.90123	100	0	87	-14.66609	0.1612649	-114.6134	
15:11:01	47.46189	-122.3006	103.142	102.9255	22.69725	31.52	30.69379	100	0	87	-43.63913	-0.9151715	-126.7758	
15:11:02	47.46154	-122.3011	103.774	104.3033	160.0981	32.22	31.20948	100	0	88	-39.85613	0.199695	-160.0622	
15:11:04	47.46107	-122.3013	104.877	105.6051	103.8458	32.27	31.44477	100	0	87	-44.40273	-0.6701835	171.297	
15:11:06	47.46056	-122.3011	104.787	105.9372	95.87064	31.84	31.57625	100	0	87	-45.08588	-0.4721732	137.766	
15:11:07	47.46024	-122.3006	103.806	105.1263	40.13057	31.22	31.63726	100	0	93	-44.9989	-0.1239075	105.4334	
15:11:09	47.46016	-122.3	102.525	103.4857	-8.190839	31.3	31.92085	100	0	97	-45.38505	0.3789603	74.70198	
15:11:11	47.4603	-122.2994	101.904	102.3289	19.14099	31.38	32.3314	100	0	100	-34.79446	0.8625308	47.90895	
15:11:13	47.46067	-122.2988	102.453	102.2896	4.165964	31.47	32.46909	100	0	100	-9.963977	-0.3999462	36.37381	
15:11:14	47.46107	-122.2983	103.623	102.9795	31.31627	31.42	32.8926	100	0	98	-3.528663	-0.3659421	34.17328	
15:11:16	47.46146	-122.2979	105.327	104.4433	-40.89751	31.3	32.74134	100	0	98	-46.00174	-0.3176426	27.55818	
15:11:18	47.46194	-122.2978	105.846	105.7506	63.34415	31.6	32.82986	100	0	98	-46.31012	0.9728864	-1.646269	
15:11:19	47.46235	-122.298	106.289	106.4244	42.19307	32.15	33.04369	100	0	100	-42.05408	0.7506689	-28.53665	
15:11:21	47.46274	-122.2985	107.295	107.2066	50.43698	32.74	33.37792	100	0	100	-29.01691	0.2446499	-48.21042	
15:11:23	47.46301	-122.2991	108.61	108.2286	53.97835	32.97	33.38094	100	0	98	-21.39445	-0.1711688	-60.73966	
15:11:24	47.46319	-122.2999	110.373	109.7646	68.96743	33	33.00928	100	0	98	-27.21726	-0.2683566	-72.39901	
15:11:26	47.46323	-122.3005	111.898	111.4854	115.4819	33.5	32.69673	100	0	100	-45.48064	0.3072085	-98.14333	
15:11:28	47.46308	-122.3012	114.114	114.235	174.6713	33.96	32.43556	100	0	98	-45.02633	0.1302499	-128.6658	
15:11:30	47.46271	-122.3017	116.233	116.8821	202.4996	34.09	32.59576	100	0	98	-45.21817	-0.01332422	-160.5419	
15:11:31	47.46218	-122.3019	117.9	118.7298	156.939	33.93	32.51933	100	0	98	-45.49902	-0.5566503	167.7808	
15:11:33	47.46169	-122.3016	118.356	119.4667	121.2583	33.49	32.84125	100	0	98	-45.79485	-0.5252419	135.2601	
15:11:35	47.46135	-122.301	118.454	119.3324	58.16563	32.78	33.16487	100	0	98	-45.24995	-0.294673	104.56	
15:11:36	47.46129	-122.3003	118.15	118.7008	3.403898	32.14	33.12145	100	0	98	-44.90267	0.1558859	75.20865	
15:11:38	47.46145	-122.2997	118.202	118.0916	-25.03785	31.68	33.35586	100	0	98	-45.07286	0.017991	47.11202	
15:11:40	47.46183	-122.2992	119.072	118.4489	18.71116	31.47	33.08814	100	0	98	-44.90337	0.3957748	19.14293	
15:11:41	47.46228	-122.2991	120.772	120.1853	84.49665	31.48	32.61592	100	0	98	-40.82007	0.1681282	-7.326019	
15:11:43	47.46276	-122.2994	123.676	123.0874	164.4846	31.56	32.18385	100	0	98	-30.35679	-0.3547729	-28.55126	
15:11:45	47.46308	-122.2997	127.111	127.1202	220.8318	31.39	31.78808	100	0	98	-33.12977	-0.4611238	-46.24928	
15:11:47	47.46342	-122.3004	133.393	131.8797	296.3344	31.73	30.86147	100	0	98	-45.27938	-0.4099648	-75.443	
15:11:48	47.46343	-122.301	138.282	138.363	421.9317	32.08	30.83487	100	0	98	-45.54777	-0.9256693	-111.0726	
15:11:50	47.46319	-122.3017	143.564	144.6442	466.8861	32.49	30.90502	100	0	98	-45.56565	-1.65291	-149.5485	
15:11:52	47.46278	-122.302	146.965	149.2092	421.3724	32.73	31.73424	100	0	98	-45.75393	-1.833342	171.3141	
15:11:53	47.46227	-122.3018	148.175	150.9381	275.7498	32.86	32.38605	100	0	98	-44.97465	-1.437884	133.8856	
15:11:55	47.46195	-122.3014	146.728	149.2655	81.86047	32.75	33.24021	100	0	98	-45.14341	-1.364932	99.37436	
15:11:57	47.46187	-122.3005	143.121	145.1741	-97.52544	32.53	33.78229	100	0	98	-45.39737	-1.017561	68.25643	
15:11:58	47.46206	-122.3	140.625	140.8925	-178.3646	32.41	34.00286	100	0	98	-44.72322	-0.360783	39.13839	
15:12:00	47.46249	-122.2995	139.408	138.4971	-158.036	32.3	33.5096	100	0	98	-45.21	-0.331401	11.61596	
15:12:02	47.46297	-122.2995	140.388	138.8613	-35.12265	32.21	33.05626	100	0	98	-44.99887	-0.2563639	-16.47763	
15:12:04	47.46341	-122.2999	143.987	142.2567	130.7019	32.02	32.05175	100	0	98	-45.5947	-0.4594189	-46.29119	
15:12:05	47.46367	-122.3005	150.472	148.3872	298.5629	31.79	31.08348	100	0	98	-45.33493	-0.9046327	-79.54243	
15:12:07	47.46365	-122.3012	157.875	156.5418	469.6593	31.69	30.3791	100	0	98	-45.52782	-1.483766	-117.3189	
15:12:09	47.46338	-122.3017	164.674	164.7893	531.0086	31.73	30.37301	100	0	100	-45.14672	-1.879725	-157.7829	
15:12:10	47.46296	-122.3019	168.95	171.1907	476.2339	31.99	31.17418	100	0	98	-45.14407	-1.974408	161.2845	
15:12:12	47.46244	-122.3016	169.417	173.0052	278.2321	32.34	32.48156	100	0	98	-44.37618	-1.299908	121.7826	
15:12:14	47.46221	-122.301	164.716	169.0641	-32.05815	32.7	33.61895	100	0	100	-44.96574	-1.471262	86.38985	
15:12:15	47.46227	-122.3003	159.071	161.5079	-284.8297	33.05	34.31731	100	0	98	-45.11151	-0.9691067	55.64548	
15:12:17	47.46253	-122.2998	153.837	153.6722	-370.4789	33.33	34.46609	100	0	98	-44.5744	-0.5335773	27.37641	
15:12:19	47.46309	-122.2995	150.592	149.1474	-277.6071	33.31	34.22956	100	0	98	-44.88925	-0.4221855	-0.1989273	
15:12:20	47.46352	-122.2996	152.205	149.6398	-73.81246	32.73	32.9228	100	0	98	-45.06127	-0.7557008	-27.95728	
15:12:22	47.46394	-122.3001	158.996	155.346	236.5291	31.71	31.4516	100	0	98	-45.42023	-0.9808586	-60.59088	
15:12:24	47.46408	-122.3007	167.945	165.8839	526.0078	30.75	29.96444	100	0	100	-45.68151	-1.507906	-98.15572	
15:12:26	47.46395	-122.3014	179.065	178.3891	687.4087	30.37	29.55923	100	0	98	-45.81066	-2.288257	-140.5694	
15:12:27	47.46359	-122.3017	185.784	187.518	609.2458	30.94	29.86309	100	0	98	-45.12482	-2.694107	174.3886	
