Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
23:53:50	47.46363	-122.3077	0.02	0.01959099	-0.03819245	0	3	99	0	4	-0.006441368	-0.0005080973	-176.2709	
23:53:52	47.46363	-122.3077	0.02	0.01963491	-0.03405475	0	3	99	0	4	-0.005396144	-0.0002702488	-176.3006	
23:53:53	47.46363	-122.3077	0.02	0.01967421	-0.03043946	0	3	99	0	5	-0.004640784	-0.0001007916	-176.3217	
23:53:55	47.46363	-122.3077	0.02	0.01970934	-0.02715355	0	3	99	0	4	-0.004115185	1.767375E-05	-176.3376	
23:53:57	47.46363	-122.3077	0.02	0.01974043	-0.02426443	0	3	99	0	4	-0.003443385	0.0001131481	-176.321	
23:53:58	47.46363	-122.3077	0.02	0.01976736	-0.02178852	0	3	99	0	4	-0.002936373	0.0001806764	-176.304	
23:54:00	47.46363	-122.3077	0.02	0.01979155	-0.01954246	0	3	99	0	5	-0.002583045	0.0002274225	-176.2919	
23:54:02	47.46363	-122.3077	0.02	0.0198126	-0.01753956	0	3	99	0	4	-0.002147461	0.0002518785	-176.2546	
23:54:03	47.46363	-122.3077	0.02	0.01983259	-0.01562687	0	3	99	0	4	-0.001818439	0.0002672302	-176.2234	
23:54:05	47.46363	-122.3077	0.02	0.0198508	-0.01392066	0	3	99	0	4	-0.001591692	0.0002774609	-176.201	
23:54:07	47.46363	-122.3077	0.02	0.01986701	-0.01242469	0	3	99	0	4	-0.00131804	0.000269765	-176.162	
23:54:08	47.46363	-122.3077	0.02	0.01988117	-0.01110112	0	3	99	0	4	-0.0011077	0.0002613949	-176.1298	
23:54:10	47.46363	-122.3077	0.02	0.01989365	-0.009958738	0	3	99	0	4	-0.0009619114	0.0002553607	-176.107	
23:54:12	47.46363	-122.3077	0.02	0.01990467	-0.008940998	0	3	99	0	4	-0.0007927982	0.0002362775	-176.0735	
23:54:14	47.46363	-122.3077	0.02	0.01991412	-0.008060806	0	3	99	0	5	-0.0006616419	0.0002197939	-176.0457	
23:54:15	47.46363	-122.3077	0.02	0.019923	-0.007199118	0	3	99	0	4	-0.0005700733	0.0002081619	-176.0258	
23:54:17	47.46363	-122.3077	0.02	0.01993137	-0.006391466	0	3	43	0	4	-0.0004648385	0.000187083	-175.9999	
23:54:19	47.46363	-122.3077	0.02	0.01993913	-0.005673285	0	3	44	0	4	-0.0003846857	0.0001699817	-175.979	
23:54:20	47.46363	-122.3077	0.02	0.01994559	-0.005085968	0	3	46	0	4	-0.0003292802	0.0001581043	-175.9639	
23:54:22	47.46363	-122.3077	0.02	0.01995132	-0.004558953	0	3	48	0	4	-0.0002681352	0.0001402477	-175.9462	
23:54:24	47.46363	-122.3077	0.02	0.01995633	-0.004089747	0	3	50	0	4	-0.000219399	0.0001251672	-175.9318	
23:54:25	47.46363	-122.3077	0.02	0.01996075	-0.003683893	0	3	52	0	4	-0.0001856256	0.0001146939	-175.921	
23:54:27	47.46363	-122.3077	0.02	0.01996467	-0.00332052	0	3	54	0	4	-0.0001494919	0.0001004845	-175.91	
23:54:29	47.46363	-122.3077	0.02	0.01996818	-0.002980677	0	3	56	0	31	-0.0001206683	8.852493E-05	-175.9009	
23:54:30	47.46363	-122.3077	0.02	0.01997155	-0.002657948	0	3	58	0	38	-0.0001008474	8.02918E-05	-175.8943	
23:54:32	47.46363	-122.3077	0.02	0.01997467	-0.002358818	0	3	59	0	4	-8.025627E-05	6.975377E-05	-175.8881	
23:54:34	47.46363	-122.3077	0.02	0.0190242	0.1475463	0.19	3	61	0	4	0.3525687	0.1413098	-177.6009	
23:54:36	47.46362	-122.3077	0.02	0.05693382	7.523685	2.23	3	63	0	98	0.4795041	2.035584	172.6776	
23:54:37	47.46349	-122.3077	0.03	0.1635813	20.82471	13.29	12.05637	65	0	98	0.4637347	2.034791	-178.821	
23:54:39	47.46323	-122.3077	0.501	0.6190551	100.4524	19.87	19.64114	66	0	98	7.477036	4.083462	-170.3205	
23:54:41	47.46289	-122.3078	3.132	2.742805	160.2462	23.59	23.6687	68	0	98	5.6597	4.455429	-161.0012	
23:54:42	47.46257	-122.3079	5.896	5.639617	150.7361	26	26.46659	70	0	100	2.617175	3.556324	-156.2203	
23:54:44	47.46217	-122.3082	8.584	8.367363	124.0418	28.23	28.58228	71	0	98	1.154403	2.388248	-153.6154	
23:54:46	47.46176	-122.3085	10.434	10.39813	106.4919	29.82	30.00516	73	0	98	0.2662913	1.840004	-152.4104	
23:54:47	47.4613	-122.3088	11.823	11.68087	75.07808	31.09	31.25381	74	0	98	-0.1618309	1.301341	-152.1393	
23:54:49	47.46091	-122.3091	12.809	12.73759	49.84611	31.8	31.82924	75	0	98	-0.003665329	0.7868452	-152.6365	
23:54:51	47.46046	-122.3094	13.443	13.40016	7.875472	32.34	32.27942	77	0	98	-0.6125255	0.09788386	-153.7261	
23:54:53	47.46005	-122.3097	13.748	13.78104	28.93519	32.61	32.51529	78	0	98	-0.5065669	0.4554041	-155.2427	
23:54:54	47.45958	-122.3101	14.808	14.48895	34.32763	32.75	32.61031	79	0	100	-0.5619446	0.3172919	-157.1419	
23:54:56	47.45911	-122.3104	16.014	15.73958	57.89383	32.79	32.61128	81	0	98	2.03272	0.2558225	-155.3104	
23:54:58	47.4587	-122.3107	17.067	16.96075	63.92729	32.85	32.67894	82	0	98	1.522658	0.140065	-154.0213	
23:54:59	47.45823	-122.311	18.198	18.11776	69.4743	32.93	32.73289	83	0	98	1.015808	0.06144313	-152.9406	
23:55:01	47.45784	-122.3113	19.401	19.00785	66.47276	32.97	32.75887	84	0	98	1.568808	0.1243467	-150.8772	
23:55:03	47.45738	-122.3117	20.976	20.70795	91.03411	32.96	32.74469	85	0	100	0.5464033	0.1728197	-150.1971	
23:55:04	47.45693	-122.3122	22.913	22.69866	111.2803	33.05	32.80456	86	0	98	0.3479018	0.1702137	-149.4877	
23:55:06	47.45654	-122.3125	24.786	24.75343	124.3663	33.02	32.79023	87	0	98	0.1091416	0.153234	-148.7787	
23:55:08	47.45608	-122.313	26.975	26.81916	133.5402	32.99	32.77349	87	0	98	0.45667	0.1953105	-147.6735	
23:55:09	47.45568	-122.3134	28.95	28.7327	125.0658	33	32.75005	88	0	98	0.3264648	0.1491677	-146.7172	
23:55:11	47.45528	-122.3138	31.492	31.15663	113.2715	31.91	32.18396	89	0	19	1.219981	-0.4964336	-144.8794	
23:55:13	47.4549	-122.3142	32.086	32.21322	8.890574	26.74	26.6064	90	0	19	1.367788	-2.827461	-143.1149	
23:55:15	47.45462	-122.3146	31.211	31.66433	-38.51839	23.95	23.383	90	0	5	1.261026	-3.738734	-141.216	
23:55:16	47.45435	-122.3149	28.812	29.61612	-108.6076	21.83	21.45869	91	0	5	0.7975101	-4.393421	-139.2251	
23:55:18	47.45411	-122.3152	26.316	26.68573	-146.8019	20.41	20.06277	91	0	5	0.6615126	-4.345873	-137.5979	
23:55:20	47.45407	-122.3153	26.021	25.125	-101.5909	20.23	19.90829	92	0	5	-0.07975648	-4.966036	-135.6604	
23:55:21	47.45407	-122.3153	26.021	25.50607	-13.78431	20.23	19.9882	92	0	5	-0.6971611	-5.72074	-134.069	
23:55:23	47.46368	-122.3179	0.02	7.148402	-802.424	0	3	93	0	4	1.970209	-3.03156	-142.982	
23:55:25	47.46368	-122.3179	0.02	-5.826684	-769.474	0	3	93	0	4	1.633488	-1.741094	-152.2863	
23:55:26	47.46368	-122.3179	0.02	-4.574116	-253.7701	0	3	94	0	4	1.188073	-0.967196	-158.7122	
23:55:28	47.46368	-122.3179	0.02	-1.236464	26.30998	0	3	94	0	4	0.8005074	-0.5421118	-162.6662	
23:55:30	47.46368	-122.3179	0.02	0.2647007	80.84097	0	3	95	0	5	0.3891132	-0.1276707	-167.9354	
23:55:31	47.46368	-122.3179	0.02	0.6325012	58.61322	0	3	95	0	4	0.0808582	0.1585273	-172.278	
23:55:33	47.46368	-122.3179	0.02	0.4390253	27.79614	0	3	95	0	4	-0.1333398	0.3232946	-175.3371	
23:55:35	47.46368	-122.3179	0.02	0.2414427	14.02837	0	3	96	0	4	-0.3032492	0.4315429	-177.7675	
23:55:36	47.46368	-122.3179	0.02	0.1574072	11.44436	0	3	96	0	4	-0.4214483	0.4964173	-179.5019	
23:55:38	47.46368	-122.3179	0.02	0.1390575	11.65976	0	3	96	0	5	-0.5025288	0.5594884	179.2605	
23:55:40	47.46368	-122.3179	0.02	0.1345091	11.09489	0	3	96	0	5	-0.5341495	0.5604611	178.6946	
23:55:42	47.46368	-122.3179	0.02	0.1197613	9.178953	0	3	97	0	4	-0.5448614	0.3419116	178.3506	
23:55:43	47.46368	-122.3179	0.02	0.115034	9.358008	0	3	97	0	4	-0.5545474	0.5099462	178.1435	
23:55:45	47.46368	-122.3179	0.02	0.110066	8.581067	0	3	97	0	4	-0.5231394	0.5024338	178.4589	
23:55:47	47.46368	-122.3179	0.02	0.1014895	7.618024	0	3	97	0	5	-0.4979461	0.4926584	178.7588	
23:55:48	47.46368	-122.3179	0.02	0.09204362	6.687051	0	3	97	0	4	-0.4790356	0.5132152	178.9598	
23:55:50	47.46368	-122.3179	0.02	0.08454268	6.106103	0	3	97	0	5	-0.4328462	0.4880592	179.5406	
23:55:52	47.46368	-122.3179	0.02	0.07825679	5.358393	0	3	98	0	4	-0.3976709	0.4626039	-179.9193	
23:55:53	47.46368	-122.3179	0.02	0.07391021	5.353611	0	3	98	0	4	-0.3673848	0.4409159	-179.563	
23:55:55	47.46368	-122.3179	0.02	0.06892239	4.48951	0	3	98	0	4	-0.3387434	0.40191	-178.9561	
23:55:57	47.46368	-122.3179	0.02	0.06292528	3.962082	0	3	98	0	4	-0.3057731	0.3687401	-178.419	
23:55:58	47.46368	-122.3179	0.02	0.05931671	3.694279	0	3	98	0	5	-0.2894046	0.3449449	-178.0294	
23:56:00	47.46368	-122.3179	0.02	0.05385209	3.054363	0	3	98	0	4	-0.2486888	0.3117836	-177.5186	
23:56:02	47.46368	-122.3179	0.02	0.04965619	2.796325	0	3	98	0	4	-0.223188	0.2714217	-177.0829	
23:56:04	47.46368	-122.3179	0.02	0.04710395	2.583797	0	3	98	0	4	-0.2055562	0.2443715	-176.7708	
23:56:05	47.46368	-122.3179	0.02	0.04434076	2.261113	0	3	98	0	5	-0.1859655	0.2187941	-176.3913	
23:56:07	47.46368	-122.3179	0.02	0.04153334	1.999948	0	3	99	0	4	-0.1586603	0.1969425	-176.0723	
23:56:09	47.46368	-122.3179	0.02	0.0394538	1.896176	0	3	99	0	4	-0.1291211	0.1714237	-175.8585	
23:56:10	47.46367	-122.3179	0.02	0.03243816	1.444054	2.19	3	99	0	62	0.7102454	1.377965	178.1583	
23:56:12	47.46358	-122.3178	0.024	0.03383768	1.206845	9.12	8.859106	99	0	62	0.3237951	1.317935	-175.6878	
23:56:14	47.46343	-122.3179	0.026	0.07759481	8.635469	13.66	14.30282	99	0	62	1.070489	1.265711	-169.0628	
23:56:15	47.46318	-122.3179	0.033	0.08790782	5.002123	17.71	17.97502	99	0	62	1.392833	0.7177733	-164.5974	
23:56:17	47.46291	-122.318	0.1	0.1838801	53.23753	20.36	20.99435	99	0	62	4.40389	2.489811	-161.0864	
23:56:19	47.46259	-122.3182	1.698	1.548187	100.9357	22.03	22.50887	99	0	62	3.354897	2.845899	-157.3436	
23:56:20	47.46223	-122.3184	4.025	3.651959	104.8192	23.26	23.54701	99	0	62	1.330614	2.096011	-156.4751	
23:56:22	47.46193	-122.3186	5.442	5.449027	94.52522	23.91	24.23042	99	0	56	0.4155375	1.582461	-157.4992	
23:56:24	47.46159	-122.3188	6.953	6.780124	62.39505	24.07	24.18035	99	0	55	-0.09109	0.7396473	-159.1359	
23:56:26	47.46125	-122.319	8.103	7.989179	61.43475	24.05	24.07942	99	0	50	-0.2474922	0.4680561	-161.5792	
23:56:27	47.4609	-122.3192	8.877	8.918445	45.95367	23.74	23.6641	99	0	50	-0.3991966	0.02365888	-164.1434	
23:56:29	47.46056	-122.3193	9.352	9.452406	36.6505	23.57	23.50265	99	0	50	-0.5210323	-0.06259124	-166.9807	
23:56:31	47.46018	-122.3195	9.788	9.815012	30.34432	23.39	23.34523	99	0	50	-0.5005245	-0.0106326	-170.1311	
23:56:32	47.45984	-122.3196	10.263	10.10807	22.50792	23.25	23.22054	99	0	44	-0.2780682	-0.05861687	-173.0178	
23:56:34	47.45953	-122.3197	10.776	10.64184	13.56927	22.73	22.65313	99	0	43	0.2479341	-0.5625716	-175.6421	
23:56:36	47.45918	-122.3197	10.415	10.70224	4.338622	22.35	22.27933	99	0	43	0.2855007	-0.6735595	-177.965	
23:56:37	47.45883	-122.3198	10.417	10.43758	1.671378	22.13	22.03961	99	0	43	0.2713083	-0.4031798	-179.947	
23:56:39	47.4585	-122.3198	10.343	10.39405	3.7666	21.96	21.92279	99	0	43	0.3497367	-0.2450645	178.0901	
23:56:41	47.45816	-122.3199	10.114	10.33088	1.243525	21.83	21.81122	99	0	43	0.242009	-0.1299071	176.3716	
23:56:42	47.45816	-122.3199	10.114	10.17063	-1.017707	21.83	21.79869	99	0	43	1.175649	0.04054287	174.1704	
23:56:44	47.45753	-122.3199	8.667	9.095023	-49.52724	21.73	21.71117	99	0	43	0.5509163	-0.1039188	173.8633	
23:56:46	47.45716	-122.3198	7.669	7.762401	-70.2275	21.79	21.74412	99	0	43	0.8969349	-0.09054863	173.8643	
23:56:48	47.45687	-122.3198	6.952	6.899566	-51.61952	21.8	21.75858	99	0	43	0.8342713	0.2233515	173.8027	
23:56:49	47.45652	-122.3198	6.111	6.236369	-44.12342	21.82	21.79545	99	0	43	0.9074024	0.2842867	173.5587	
23:56:51	47.45616	-122.3198	4.946	5.191327	-54.22855	21.92	21.86745	99	0	44	0.9200874	0.3450594	173.5315	
23:56:53	47.45586	-122.3197	3.887	3.987919	-68.56834	22.04	21.97976	99	0	44	1.001832	0.2990231	173.5927	
23:56:54	47.4555	-122.3197	3.022	2.957393	-63.81258	22.19	22.1047	99	0	53	0.9264888	0.3715041	173.7282	
23:56:56	47.45517	-122.3197	2.611	2.833598	69.05634	22.6	22.54356	99	0	55	0.3825997	3.754809	173.5225	
23:56:58	47.45485	-122.3197	3.175	3.316486	76.3539	22.74	22.67684	99	0	55	0.720863	4.420867	173.6374	
23:56:59	47.45445	-122.3196	3.765	3.762821	-3.468035	24.32	23.94432	99	0	77	0.1135609	2.178773	173.1306	
23:57:01	47.45411	-122.3196	3.891	4.052222	59.67502	26.91	27.00731	99	0	98	0.3037618	2.812052	172.5328	
23:57:03	47.45366	-122.3195	4.836	4.745363	39.89066	29.18	29.10556	99	0	98	0.9095997	2.305548	172.6184	
23:57:05	47.45323	-122.3194	5.454	5.224274	4.377467	30.45	30.53918	99	0	98	1.007375	1.586477	172.9384	
23:57:06	47.4528	-122.3194	5.949	5.6378	-20.01525	30.95	30.96474	99	0	91	1.035759	0.7332523	173.409	
23:57:08	47.45235	-122.3193	5.976	5.450907	-48.65197	31.19	30.991	99	0	91	0.04601077	-0.2062127	174.2443	
23:57:10	47.45178	-122.3193	7.463	6.73802	42.18554	31.04	31.04433	99	0	88	0.8713397	0.9281167	176.1572	
23:57:11	47.45132	-122.3192	9.138	8.378551	40.06693	30.63	30.61259	99	0	82	1.100357	0.2757092	177.5548	
23:57:13	47.45089	-122.3192	10.081	9.839949	52.22737	30.33	30.18531	99	0	82	0.7697302	0.1137935	178.5115	
23:57:15	47.45041	-122.3192	10.851	10.82779	48.88	30.26	30.1176	99	0	82	0.6591859	0.03241533	179.0723	
23:57:16	47.45	-122.3192	11.366	11.50246	46.14642	30.29	30.15171	99	0	82	0.2253098	0.2369891	179.3809	
23:57:18	47.44954	-122.3192	12.899	12.63961	61.53706	30.31	30.15556	99	0	82	0.3406035	0.2030629	179.5657	
23:57:20	47.44905	-122.3191	14.286	14.19406	85.95618	30.37	30.20511	99	0	82	0.4104314	0.2178398	179.5499	
23:57:21	47.44858	-122.3191	15.332	15.48039	86.70203	30.41	30.25152	99	0	82	-0.1258319	0.2602847	-179.2974	
23:57:23	47.44814	-122.3192	16.627	16.60983	76.19187	30.31	30.15876	99	0	82	1.113526	0.171949	-177.6594	
23:57:25	47.44806	-122.3192	16.904	17.46242	68.71655	30.31	30.14291	99	0	4	0.3139139	-0.01089566	-176.1377	
23:57:27	47.44806	-122.3192	16.904	17.42836	39.87585	30.31	30.13721	99	0	4	-0.7116683	-0.156511	-174.3878	
23:57:28	47.4407	-122.318	0.02	6.749962	-469.3965	0	3	99	0	4	-0.9371737	1.131167	-171.8434	
23:57:30	47.4407	-122.318	0.02	-3.617716	-546.5308	0	3	99	0	4	-0.6390015	0.8133218	-168.5704	
23:57:32	47.4407	-122.318	0.02	-3.887977	-301.5041	0	3	99	0	4	-0.4263831	0.6582824	-166.9878	
23:57:33	47.4407	-122.318	0.02	-3.421601	-219.7769	0	3	99	0	4	-0.2215689	0.5614362	-165.6905	
23:57:35	47.4407	-122.318	0.02	-1.177997	-6.212232	0	3	99	0	4	-0.09169518	0.6333041	-160.0729	
23:57:37	47.4407	-122.318	0.02	0.1256696	48.94126	0	3	99	0	5	0.01460293	0.6725683	-152.6905	
23:57:38	47.4407	-122.318	0.02	0.3797808	34.30236	0	3	99	0	4	0.1330117	0.662424	-142.4296	
23:57:40	47.4407	-122.318	0.02	0.2578707	14.64507	0	3	99	0	4	0.2431966	0.6013903	-128.1488	
23:57:42	47.4407	-122.318	0.02	0.1280531	5.611346	0	3	99	0	4	0.3295995	0.5206576	-110.6405	
23:57:43	47.4407	-122.318	0.02	0.07575831	4.218918	0	3	99	0	4	0.3830466	0.4254467	-90.10384	
23:57:45	47.4407	-122.318	0.02	0.06981734	5.02386	0	3	99	0	5	0.3843965	0.3098188	-66.22461	
23:57:47	47.4407	-122.318	0.02	0.07003054	4.88742	0	3	99	0	5	0.35372	0.2425281	-44.89624	
23:57:48	47.4407	-122.318	0.02	0.06861157	4.789331	0	3	99	0	4	0.2990659	0.2252358	-26.77068	
23:57:50	47.4407	-122.318	0.02	0.06713189	4.603976	0	3	99	0	4	0.226311	0.2185784	-10.23992	
23:57:52	47.4407	-122.318	0.02	0.06287666	3.91432	0	3	99	0	4	0.165228	0.2428859	1.92256	
23:57:54	47.4407	-122.318	0.02	0.05804573	3.571052	0	3	99	0	4	0.1136193	0.2652739	10.86413	
23:57:55	47.4407	-122.318	0.02	0.0531267	3.131742	0	3	99	0	4	0.05941933	0.2843683	17.85314	
23:57:57	47.4407	-122.318	0.02	0.04901421	2.546738	0	3	99	0	4	0.01632321	0.311682	23.04882	
23:57:59	47.4407	-122.318	0.02	0.04641455	2.450067	0	3	99	0	4	-0.02141386	0.3267321	26.45691	
23:58:00	47.4407	-122.318	0.02	0.04507076	2.334328	0	3	99	0	5	-0.06368441	0.3244748	28.11779	
23:58:02	47.4407	-122.318	0.02	0.04125124	1.921048	0	3	99	0	4	-0.08216634	0.3249006	29.28981	
23:58:04	47.4407	-122.318	0.02	0.03808743	1.631786	0	3	54	0	4	-0.1061195	0.3151746	29.69886	
23:58:05	47.4407	-122.318	0.02	0.03528144	1.419387	0	3	56	0	5	-0.1307727	0.2869814	28.44516	
23:58:07	47.4407	-122.318	0.02	0.03344195	1.226858	0	3	57	0	4	-0.1361587	0.2663994	27.50997	
23:58:09	47.4407	-122.318	0.02	0.03276413	1.226828	0	3	59	0	4	-0.1444078	0.2568168	26.35031	
23:58:10	47.4407	-122.318	0.02	0.03334154	1.431383	0	3	61	0	4	-0.1476149	0.2110287	23.83514	
23:58:12	47.4407	-122.318	0.02	0.03164682	1.043981	0	3	63	0	4	-0.1453967	0.1897125	21.93061	
23:58:14	47.4407	-122.318	0.02	0.02970809	0.7295377	0	3	65	0	4	-0.1408112	0.1797246	20.09495	
23:58:16	47.4407	-122.318	0.02	0.02746416	0.6662685	0	3	66	0	4	-0.1328053	0.1480357	17.54359	
23:58:17	47.4407	-122.318	0.02	0.02595521	0.4453932	0	3	68	0	4	-0.1237856	0.1360672	15.60676	
23:58:19	47.4407	-122.318	0.02	0.02529146	0.4261983	0	3	69	0	5	-0.1148795	0.1262849	13.91909	
23:58:21	47.4407	-122.318	0.02	0.0261757	0.755989	0	3	71	0	5	-0.1054437	0.1151661	11.71813	
23:58:22	47.4407	-122.318	0.02	0.02670787	0.6295284	0	3	73	0	4	-0.09171852	0.1037358	10.04866	
23:58:24	47.4407	-122.318	0.02	0.02596884	0.5365014	0	3	74	0	5	-0.08400837	0.0990233	8.709349	
23:58:26	47.4407	-122.318	0.02	0.02417504	0.4006869	0	3	75	0	5	-0.07517006	0.08134577	7.022901	
23:58:27	47.4407	-122.318	0.02	0.02467891	0.4795994	0	3	77	0	4	-0.05860238	0.07262203	5.801814	
23:58:29	47.4407	-122.318	0.02	0.02421261	0.4648119	0	3	78	0	4	-0.05262195	0.06046879	4.836569	
23:58:31	47.4407	-122.318	0.02	0.02458449	0.4431098	0	3	79	0	4	-0.0440335	0.0511592	3.736975	
23:58:32	47.4407	-122.318	0.02	0.02316986	0.3376637	0	3	80	0	4	-0.04018139	0.04183878	2.952798	
23:58:34	47.4407	-122.318	0.02	0.02372472	0.3002652	0	3	82	0	4	-0.03252202	0.04400547	2.334581	
23:58:36	47.4407	-122.318	0.02	0.02273358	0.1225669	0	3	83	0	4	-0.02708598	0.03803459	1.673177	
23:58:38	47.4407	-122.318	0.02	0.02104192	0.0593244	0	3	84	0	5	-0.02355598	0.04431213	1.195429	
23:58:39	47.4407	-122.318	0.02	0.02072428	-0.006573628	0	3	85	0	4	-0.02013097	0.04601684	0.8318757	
