Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:35:39	47.46363	-122.3077	0.02	-0.02162121	-2.246527	0	3	100	0	4	-0.368849	0.02377013	-161.2244	
09:35:39	47.46363	-122.3077	0.02	-0.02162121	-2.246527	0	3	100	0	4	-0.3559257	0.0147579	-161.8676	
09:35:39	47.46363	-122.3077	0.02	-0.02162121	-2.246527	0	3	100	0	4	-0.3438694	0.007624463	-162.4979	
09:35:40	47.46363	-122.3077	0.02	-0.02162121	-2.246527	0	3	100	0	4	-0.3326102	-0.0005727147	-163.0997	
09:35:40	47.46363	-122.3077	0.02	-0.01009084	-2.508224	0	3	100	0	4	-0.3218435	-0.009729221	-163.68	
09:35:40	47.46363	-122.3077	0.02	-0.01009084	-2.508224	0	3	100	0	4	-0.3103466	-0.01686856	-164.2456	
09:35:40	47.46363	-122.3077	0.02	-0.01009084	-2.508224	0	3	100	0	4	-0.2989718	-0.0207435	-164.7869	
09:35:40	47.46363	-122.3077	0.02	-0.01009084	-2.508224	0	3	100	0	4	-0.2894104	-0.02308186	-165.3068	
09:35:41	47.46363	-122.3077	0.02	-0.01009084	-2.508224	0	3	100	0	4	-0.2796815	-0.03018817	-165.7902	
09:35:41	47.46363	-122.3077	0.02	-0.009138159	-3.059096	0	3	100	0	4	-0.2700475	-0.03672767	-166.1824	
09:35:41	47.46363	-122.3077	0.02	-0.009138159	-3.059096	0	3	100	0	4	-0.2605684	-0.04176167	-166.5906	
09:35:41	47.46363	-122.3077	0.02	-0.009138159	-3.059096	0	3	100	0	4	-0.2513424	-0.04687668	-167.0299	
09:35:41	47.46363	-122.3077	0.02	-0.009138159	-3.059096	0	3	100	0	4	-0.2422703	-0.04433212	-167.4346	
09:35:42	47.46363	-122.3077	0.02	-0.009138159	-3.059096	0	3	100	0	4	-0.2343081	-0.04870163	-167.8603	
09:35:42	47.46363	-122.3077	0.02	-0.01179871	-3.445892	0	3	100	0	4	-0.2260097	-0.05161269	-168.3742	
09:35:42	47.46363	-122.3077	0.02	-0.01179871	-3.445892	0	3	100	0	4	-0.2168402	-0.05593188	-168.8967	
09:35:42	47.46363	-122.3077	0.02	-0.01179871	-3.445892	0	3	100	0	4	-0.206713	-0.0552562	-169.4008	
09:35:42	47.46363	-122.3077	0.02	-0.01179871	-3.445892	0	3	100	0	4	-0.196202	-0.05974688	-169.8893	
09:35:43	47.46363	-122.3077	0.02	-0.01179871	-3.445892	0	3	100	0	4	-0.1894727	-0.06330894	-170.3602	
09:35:43	47.46363	-122.3077	0.02	-0.01420544	-3.705809	0	3	100	0	4	-0.1814323	-0.06395575	-170.8082	
09:35:43	47.46363	-122.3077	0.02	-0.01420544	-3.705809	0	3	100	0	4	-0.171975	-0.06809306	-171.2436	
09:35:43	47.46363	-122.3077	0.02	-0.01420544	-3.705809	0	3	100	0	4	-0.1630799	-0.07009948	-171.6643	
09:35:43	47.46363	-122.3077	0.02	-0.01420544	-3.705809	0	3	100	0	4	-0.1556903	-0.06862453	-172.0645	
09:35:44	47.46363	-122.3077	0.02	-0.01420544	-3.705809	0	3	100	0	4	-0.1490207	-0.07035472	-172.456	
09:35:44	47.46363	-122.3077	0.02	-0.01604295	-3.635072	0	3	100	0	4	-0.1422763	-0.072143	-172.8282	
09:35:44	47.46363	-122.3077	0.02	-0.01604295	-3.635072	0	3	100	0	4	-0.1361185	-0.07410338	-173.1861	
09:35:44	47.46363	-122.3077	0.02	-0.01604295	-3.635072	0	3	100	0	4	-0.12987	-0.07514536	-173.5373	
09:35:44	47.46363	-122.3077	0.02	-0.01604295	-3.635072	0	3	100	0	4	-0.1239698	-0.07885195	-173.8709	
09:35:45	47.46363	-122.3077	0.02	-0.01604295	-3.635072	0	3	100	0	4	-0.1182808	-0.08233853	-174.1859	
09:35:45	47.46363	-122.3077	0.02	-0.01596294	-3.476123	0	3	100	0	4	-0.1125937	-0.0857653	-174.4868	
09:35:45	47.46363	-122.3077	0.02	-0.01596294	-3.476123	0	3	100	0	4	-0.1069047	-0.08914211	-174.7771	
09:35:45	47.46363	-122.3077	0.02	-0.01596294	-3.476123	0	3	100	0	4	-0.1012109	-0.09247611	-175.0597	
09:35:45	47.46363	-122.3077	0.02	-0.01596294	-3.476123	0	3	100	0	4	-0.09542798	-0.09656318	-175.336	
09:35:46	47.46363	-122.3077	0.02	-0.01596294	-3.476123	0	3	100	0	4	-0.09013958	-0.09618068	-175.605	
09:35:46	47.46363	-122.3077	0.02	-0.01387299	-3.150471	0	3	100	0	4	-0.086022	-0.09325916	-175.8647	
09:35:46	47.46363	-122.3077	0.02	-0.01387299	-3.150471	0	3	100	0	4	-0.0820834	-0.09110206	-176.1167	
09:35:46	47.46363	-122.3077	0.02	-0.01387299	-3.150471	0	3	100	0	4	-0.07569639	-0.09087024	-176.359	
09:35:46	47.46363	-122.3077	0.02	-0.01387299	-3.150471	0	3	100	0	4	-0.07142024	-0.09269734	-176.5884	
09:35:47	47.46363	-122.3077	0.02	-0.01387299	-3.150471	0	3	100	0	4	-0.06894279	-0.09348452	-176.8094	
09:35:47	47.46363	-122.3077	0.02	-0.0109191	-2.772292	0	3	100	0	4	-0.06667494	-0.08905993	-177.0441	
09:35:47	47.46363	-122.3077	0.02	-0.0109191	-2.772292	0	3	100	0	4	-0.06430791	-0.09005423	-177.2773	
09:35:47	47.46363	-122.3077	0.02	-0.0109191	-2.772292	0	3	100	0	4	-0.05935661	-0.09124842	-177.4959	
09:35:47	47.46363	-122.3077	0.02	-0.0109191	-2.772292	0	3	100	0	4	-0.05531809	-0.0922583	-177.7115	
09:35:48	47.46363	-122.3077	0.02	-0.0109191	-2.772292	0	3	100	0	4	-0.05143587	-0.09352671	-177.9188	
09:35:48	47.46363	-122.3077	0.02	-0.007764379	-2.477253	0	3	100	0	4	-0.04869058	-0.09331768	-178.112	
09:35:48	47.46363	-122.3077	0.02	-0.007764379	-2.477253	0	3	100	0	4	-0.04495243	-0.0923319	-178.3047	
09:35:48	47.46363	-122.3077	0.02	-0.007764379	-2.477253	0	3	100	0	4	-0.04106361	-0.09120263	-178.5195	
09:35:48	47.46363	-122.3077	0.02	-0.007764379	-2.477253	0	3	100	0	4	-0.0371507	-0.09007094	-178.7521	
09:35:49	47.46363	-122.3077	0.02	-0.007764379	-2.477253	0	3	100	0	4	-0.03322178	-0.08893142	-178.998	
09:35:49	47.46363	-122.3077	0.02	-0.004961491	-2.258394	0	3	100	0	4	-0.02928272	-0.0877803	-179.2536	
09:35:49	47.46363	-122.3077	0.02	-0.004961491	-2.258394	0	3	100	0	4	-0.02533791	-0.08661501	-179.5164	
09:35:49	47.46363	-122.3077	0.02	-0.004961491	-2.258394	0	3	100	0	4	-0.02139053	-0.08543375	-179.7845	
09:35:49	47.46363	-122.3077	0.02	-0.004961491	-2.258394	0	3	100	0	4	-0.01744295	-0.08423534	179.9435	
09:35:50	47.46363	-122.3077	0.02	-0.004961491	-2.258394	0	3	100	0	4	-0.0134969	-0.083019	179.6686	
09:35:50	47.46363	-122.3077	0.02	-0.004582535	-2.230795	0	3	100	0	4	-0.009553681	-0.08178417	179.3916	
09:35:50	47.46363	-122.3077	0.02	-0.004582535	-2.230795	0	3	100	0	4	-0.005614261	-0.08053047	179.113	
09:35:50	47.46363	-122.3077	0.02	-0.004582535	-2.230795	0	3	100	0	4	-0.001679376	-0.07925773	178.8332	
09:35:50	47.46363	-122.3077	0.02	-0.004582535	-2.230795	0	3	100	0	4	0.002250412	-0.07796579	178.5526	
09:35:51	47.46363	-122.3077	0.02	-0.004582535	-2.230795	0	3	100	0	4	0.006174669	-0.07665459	178.2714	
09:35:51	47.46363	-122.3077	0.02	-0.004398359	-2.217548	0	3	100	0	5	0.009562799	-0.07618317	178.1078	
09:35:51	47.46363	-122.3077	0.02	-0.004398359	-2.217548	0	3	100	0	5	0.01139933	-0.07519193	178.0604	
09:35:51	47.46363	-122.3077	0.02	-0.004398359	-2.217548	0	3	100	0	5	0.01304129	-0.07446294	178.0018	
09:35:51	47.46363	-122.3077	0.02	-0.004398359	-2.217548	0	3	100	0	5	0.01376983	-0.07483982	177.9464	
09:35:52	47.46363	-122.3077	0.02	-0.004398359	-2.217548	0	3	100	0	5	0.01506711	-0.07057559	177.9018	
09:35:52	47.46363	-122.3077	0.02	-0.002456689	-2.096798	0	3	100	0	4	0.01588472	-0.07243465	177.8616	
09:35:52	47.46363	-122.3077	0.02	-0.002456689	-2.096798	0	3	100	0	4	0.01657506	-0.07129654	177.8277	
09:35:52	47.46363	-122.3077	0.02	-0.002456689	-2.096798	0	3	100	0	4	0.01727155	-0.0708761	177.8045	
09:35:52	47.46363	-122.3077	0.02	-0.002456689	-2.096798	0	3	100	0	4	0.01835014	-0.06819534	177.7829	
09:35:53	47.46363	-122.3077	0.02	-0.002456689	-2.096798	0	3	100	0	4	0.01899173	-0.06584663	177.7498	
09:35:53	47.46363	-122.3077	0.02	-0.001250081	-2.030367	0	3	100	0	4	0.02008162	-0.0614288	177.7237	
09:35:53	47.46363	-122.3077	0.02	-0.001250081	-2.030367	0	3	100	0	4	0.02257247	-0.06381188	177.6893	
09:35:53	47.46363	-122.3077	0.02	-0.001250081	-2.030367	0	3	100	0	4	0.02297071	-0.06406501	177.672	
09:35:53	47.46363	-122.3077	0.02	-0.001250081	-2.030367	0	3	100	0	4	0.02331726	-0.05769832	177.6526	
09:35:54	47.46363	-122.3077	0.02	-0.001250081	-2.030367	0	3	100	0	4	0.02422026	-0.06015534	177.6237	
09:35:54	47.46363	-122.3077	0.02	-0.000775355	-2.064558	0	3	100	0	4	0.02440937	-0.06469924	177.6124	
09:35:54	47.46363	-122.3077	0.02	-0.000775355	-2.064558	0	3	100	0	4	0.02611377	-0.06316312	177.5826	
09:35:54	47.46363	-122.3077	0.02	-0.000775355	-2.064558	0	3	100	0	4	0.02818958	-0.06491133	177.5451	
09:35:54	47.46363	-122.3077	0.02	-0.000775355	-2.064558	0	3	100	0	4	0.02687089	-0.06326672	177.5355	
09:35:55	47.46363	-122.3077	0.02	-0.000775355	-2.064558	0	3	100	0	4	0.02551131	-0.06309582	177.515	
09:35:55	47.46363	-122.3077	0.02	2.771209E-05	-1.866993	0	3	100	0	4	0.02510975	-0.06269496	177.4635	
09:35:55	47.46363	-122.3077	0.02	2.771209E-05	-1.866993	0	3	100	0	4	0.02582404	-0.0584889	177.443	
09:35:55	47.46363	-122.3077	0.02	2.771209E-05	-1.866993	0	3	100	0	4	0.02872879	-0.058898	177.431	
09:35:55	47.46363	-122.3077	0.02	2.771209E-05	-1.866993	0	3	100	0	4	0.02827066	-0.05585766	177.4178	
09:35:56	47.46363	-122.3077	0.02	2.771209E-05	-1.866993	0	3	100	0	4	0.02826894	-0.05590272	177.3898	
09:35:56	47.46363	-122.3077	0.02	0.001521169	-1.762113	0	3	100	0	4	0.02828963	-0.05332509	177.3868	
09:35:56	47.46363	-122.3077	0.02	0.001521169	-1.762113	0	3	100	0	4	0.02847758	-0.04835207	177.3727	
09:35:56	47.46363	-122.3077	0.02	0.001521169	-1.762113	0	3	100	0	4	0.02870955	-0.04337469	177.3006	
09:35:56	47.46363	-122.3077	0.02	0.001521169	-1.762113	0	3	100	0	4	0.02947781	-0.03993579	177.2576	
09:35:57	47.46363	-122.3077	0.02	0.001521169	-1.762113	0	3	100	0	4	0.03025492	-0.04046095	177.2385	
09:35:57	47.46363	-122.3077	0.02	0.002781759	-1.574382	0	3	100	0	4	0.03113294	-0.03558148	177.228	
09:35:57	47.46363	-122.3077	0.02	0.002781759	-1.574382	0	3	100	0	4	0.0312975	-0.03998511	177.2085	
09:35:57	47.46363	-122.3077	0.02	0.002781759	-1.574382	0	3	100	0	4	0.03113688	-0.04315243	177.1903	
09:35:57	47.46363	-122.3077	0.02	0.002781759	-1.574382	0	3	100	0	4	0.03148137	-0.03816512	177.2578	
09:35:58	47.46363	-122.3077	0.02	0.002781759	-1.574382	0	3	100	0	4	0.03143235	-0.036955	177.3091	
09:35:58	47.46363	-122.3077	0.02	0.004312664	-1.416507	0	3	100	0	4	0.03075321	-0.03998681	177.3219	
09:35:58	47.46363	-122.3077	0.02	0.004312664	-1.416507	0	3	100	0	4	0.03010945	-0.04300475	177.2804	
09:35:58	47.46363	-122.3077	0.02	0.004312664	-1.416507	0	3	100	0	4	0.02952822	-0.04585529	177.1993	
09:35:58	47.46363	-122.3077	0.02	0.004312664	-1.416507	0	3	100	0	4	0.02943187	-0.04771994	177.2729	
09:35:59	47.46363	-122.3077	0.02	0.004312664	-1.416507	0	3	100	0	4	0.02820865	-0.04895276	177.3355	
09:35:59	47.46363	-122.3077	0.02	0.005524249	-1.505253	0	3	100	0	4	0.02907426	-0.04639688	177.3989	
09:35:59	47.46363	-122.3077	0.02	0.005524249	-1.505253	0	3	100	0	4	0.02946277	-0.04171987	177.4655	
09:35:59	47.46363	-122.3077	0.02	0.005524249	-1.505253	0	3	100	0	4	0.02970567	-0.04268805	177.529	
09:35:59	47.46363	-122.3077	0.02	0.005524249	-1.505253	0	3	100	0	4	0.02933561	-0.04123714	177.5903	
09:36:00	47.46363	-122.3077	0.02	0.005524249	-1.505253	0	3	100	0	4	0.02889132	-0.03996968	177.6485	
09:36:00	47.46363	-122.3077	0.02	0.005346141	-1.405683	0	3	100	0	4	0.02884831	-0.04116107	177.7012	
09:36:00	47.46363	-122.3077	0.02	0.005346141	-1.405683	0	3	100	0	4	0.02965463	-0.03925084	177.7555	
09:36:00	47.46363	-122.3077	0.02	0.005346141	-1.405683	0	3	100	0	4	0.02962033	-0.03961484	177.8081	
09:36:00	47.46363	-122.3077	0.02	0.005346141	-1.405683	0	3	100	0	4	0.02968742	-0.03839582	177.854	
09:36:01	47.46363	-122.3077	0.02	0.005346141	-1.405683	0	3	100	0	4	0.02959939	-0.03865887	177.9022	
09:36:01	47.46363	-122.3077	0.02	0.005898284	-1.473706	0	3	100	0	3	0.02959679	-0.03972904	177.9488	
09:36:01	47.46363	-122.3077	0.02	0.005898284	-1.473706	0	3	100	0	3	0.02966683	-0.03878896	177.9826	
09:36:01	47.46363	-122.3077	0.02	0.005898284	-1.473706	0	3	100	0	3	0.02963522	-0.03754599	178.0288	
09:36:01	47.46363	-122.3077	0.02	0.005898284	-1.473706	0	3	100	0	3	0.02943311	-0.04019212	178.0677	
09:36:02	47.46363	-122.3077	0.02	0.005898284	-1.473706	0	3	100	0	3	0.02919515	-0.03969329	178.1046	
09:36:02	47.46363	-122.3077	0.02	0.006263809	-1.26158	0	3	100	0	4	0.02789646	-0.0406251	178.1433	
09:36:02	47.46363	-122.3077	0.02	0.006263809	-1.26158	0	3	100	0	4	0.02858035	-0.03652794	178.1801	
09:36:02	47.46363	-122.3077	0.02	0.006263809	-1.26158	0	3	100	0	4	0.02965554	-0.03891208	178.2166	
09:36:02	47.46363	-122.3077	0.02	0.006263809	-1.26158	0	3	100	0	4	0.02952366	-0.03791495	178.2792	
09:36:03	47.46363	-122.3077	0.02	0.006263809	-1.26158	0	3	100	0	4	0.02989743	-0.03833285	178.378	
09:36:03	47.46363	-122.3077	0.02	0.006361695	-1.384172	0	3	100	0	4	0.0290594	-0.03691423	178.4715	
09:36:03	47.46363	-122.3077	0.02	0.006361695	-1.384172	0	3	100	0	4	0.02885644	-0.0350893	178.5638	
09:36:03	47.46363	-122.3077	0.02	0.006361695	-1.384172	0	3	100	0	4	0.02836397	-0.03530615	178.6512	
09:36:03	47.46363	-122.3077	0.02	0.006361695	-1.384172	0	3	100	0	4	0.02838684	-0.03212123	178.7069	
09:36:04	47.46363	-122.3077	0.02	0.006361695	-1.384172	0	3	100	0	4	0.02827766	-0.02940075	178.7337	
09:36:04	47.46363	-122.3077	0.02	0.006183298	-1.280459	0	3	100	0	4	0.02775042	-0.03147798	178.8049	
09:36:04	47.46363	-122.3077	0.02	0.006183298	-1.280459	0	3	100	0	4	0.0273104	-0.03124241	178.8855	
09:36:04	47.46363	-122.3077	0.02	0.006183298	-1.280459	0	3	100	0	4	0.02753909	-0.0329103	178.959	
09:36:04	47.46363	-122.3077	0.02	0.006183298	-1.280459	0	3	100	0	4	0.02777572	-0.02967586	179.0305	
09:36:05	47.46363	-122.3077	0.02	0.006183298	-1.280459	0	3	100	0	4	0.02788444	-0.0391891	179.0997	
09:36:05	47.46363	-122.3077	0.02	0.007461788	-1.117276	0	3	100	0	4	0.02725355	-0.03997136	179.1667	
09:36:05	47.46363	-122.3077	0.02	0.007461788	-1.117276	0	3	100	0	4	0.02674262	-0.02675198	179.2228	
09:36:05	47.46363	-122.3077	0.02	0.007461788	-1.117276	0	3	100	0	4	0.02686059	-0.02912119	179.2855	
09:36:05	47.46363	-122.3077	0.02	0.007461788	-1.117276	0	3	100	0	4	0.02741773	-0.02827834	179.346	
09:36:06	47.46363	-122.3077	0.02	0.007461788	-1.117276	0	3	100	0	4	0.02762157	-0.02987928	179.4015	
09:36:06	47.46363	-122.3077	0.02	0.008372708	-1.129167	0	3	100	0	4	0.02704529	-0.02805901	179.4572	
09:36:06	47.46363	-122.3077	0.02	0.008372708	-1.129167	0	3	100	0	4	0.02687627	-0.02809147	179.5105	
09:36:06	47.46363	-122.3077	0.02	0.008372708	-1.129167	0	3	100	0	4	0.02729959	-0.02850593	179.561	
09:36:06	47.46363	-122.3077	0.02	0.008372708	-1.129167	0	3	100	0	4	0.02642743	-0.02926641	179.6095	
09:36:07	47.46363	-122.3077	0.02	0.008372708	-1.129167	0	3	100	0	4	0.02692961	-0.02735544	179.6564	
09:36:07	47.46363	-122.3077	0.02	0.008950303	-1.046022	0	3	100	0	4	0.02686411	-0.02871217	179.7005	
09:36:07	47.46363	-122.3077	0.02	0.008950303	-1.046022	0	3	100	0	4	0.02651561	-0.03135677	179.7439	
09:36:07	47.46363	-122.3077	0.02	0.008950303	-1.046022	0	3	100	0	4	0.0268307	-0.02904175	179.7856	
09:36:07	47.46363	-122.3077	0.02	0.008950303	-1.046022	0	3	100	0	4	0.02659179	-0.03034803	179.8474	
09:36:08	47.46363	-122.3077	0.02	0.008950303	-1.046022	0	3	100	0	4	0.02624888	-0.02844726	179.9316	
09:36:08	47.46363	-122.3077	0.02	0.01004057	-0.9037288	0	3	100	0	4	0.02640273	-0.03173672	-179.9848	
09:36:08	47.46363	-122.3077	0.02	0.01004057	-0.9037288	0	3	100	0	4	0.02604021	-0.02823264	-179.9066	
09:36:08	47.46363	-122.3077	0.02	0.01004057	-0.9037288	0	3	100	0	4	0.02543711	-0.03026227	-179.8303	
09:36:08	47.46363	-122.3077	0.02	0.01004057	-0.9037288	0	3	100	0	4	0.02547535	-0.03000845	-179.7534	
09:36:09	47.46363	-122.3077	0.02	0.01004057	-0.9037288	0	3	100	0	4	0.02516551	-0.0290854	-179.6799	
09:36:09	47.46363	-122.3077	0.02	0.01053871	-0.9052591	0	3	100	0	4	0.02449538	-0.02727144	-179.6104	
09:36:09	47.46363	-122.3077	0.02	0.01053871	-0.9052591	0	3	100	0	4	0.02436793	-0.02736219	-179.5454	
09:36:09	47.46363	-122.3077	0.02	0.01053871	-0.9052591	0	3	100	0	4	0.02473225	-0.0249262	-179.4803	
09:36:09	47.46363	-122.3077	0.02	0.01053871	-0.9052591	0	3	100	0	4	0.02442831	-0.02669417	-179.4206	
09:36:10	47.46363	-122.3077	0.02	0.01053871	-0.9052591	0	3	100	0	4	0.02350871	-0.02718024	-179.3578	
09:36:10	47.46363	-122.3077	0.02	0.01099222	-0.8360277	0	3	100	0	4	0.02234006	-0.02930329	-179.3054	
09:36:10	47.46363	-122.3077	0.02	0.01099222	-0.8360277	0	3	100	0	4	0.02213561	-0.02887856	-179.2491	
09:36:10	47.46363	-122.3077	0.02	0.01099222	-0.8360277	0	3	100	0	4	0.02207666	-0.02684656	-179.1947	
09:36:10	47.46363	-122.3077	0.02	0.01099222	-0.8360277	0	3	100	0	4	0.02133898	-0.02686011	-179.1467	
09:36:11	47.46363	-122.3077	0.02	0.01099222	-0.8360277	0	3	100	0	4	0.02141761	-0.02638368	-179.0942	
09:36:11	47.46363	-122.3077	0.02	0.01190135	-0.7118644	0	3	100	0	4	0.0211881	-0.02365956	-179.0464	
09:36:11	47.46363	-122.3077	0.02	0.01190135	-0.7118644	0	3	100	0	4	0.02109542	-0.02544996	-178.9989	
09:36:11	47.46363	-122.3077	0.02	0.01190135	-0.7118644	0	3	100	0	4	0.02147356	-0.02590589	-178.954	
09:36:11	47.46363	-122.3077	0.02	0.01190135	-0.7118644	0	3	100	0	4	0.02122687	-0.02721186	-178.9129	
09:36:12	47.46363	-122.3077	0.02	0.01190135	-0.7118644	0	3	100	0	4	0.02114226	-0.02356346	-178.8738	
09:36:12	47.46363	-122.3077	0.02	0.01228167	-0.8255036	0	3	100	0	4	0.02086478	-0.02618167	-178.8368	
