Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
22:59:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:59:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
23:00:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
