Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:26:08	47.4659	-122.3106	97.444	129.0887	3460.415	30.7	30.63773	100	0	4	-2.402652	9.523162	-9.165981	
13:26:08	47.4659	-122.3106	97.444	129.4192	3232.956	30.7	30.63773	100	0	4	-3.120448	9.502918	-12.80559	
13:26:08	47.4659	-122.3106	97.444	129.2565	2996.256	30.7	30.63773	100	0	4	-3.344388	9.593859	-15.65723	
13:26:08	47.4659	-122.3106	97.444	128.6178	2740.765	30.7	30.63773	100	0	4	-3.143146	9.78652	-17.62936	
13:26:08	47.4659	-122.3106	97.444	127.7972	2533.204	30.7	30.63773	100	0	4	-2.722547	10.01542	-18.88483	
13:26:09	47.4659	-122.3106	97.444	126.6638	2312.047	30.7	30.63773	100	0	4	-2.306362	10.20069	-19.83932	
13:26:09	47.4659	-122.3106	97.444	125.1727	2076.517	30.7	30.63773	100	0	4	-1.93716	10.33324	-20.32911	
13:26:09	47.4659	-122.3106	97.444	123.6937	1876.928	30.7	30.63773	100	0	4	-1.673872	10.4079	-20.59715	
13:26:09	47.4659	-122.3106	97.444	122.1233	1689.543	30.7	30.63773	100	0	4	-0.4798694	10.5132	-14.9182	
13:26:09	47.4659	-122.3106	97.444	120.6744	1533.554	30.7	30.63773	100	0	5	2.268291	10.17361	2.376414	
13:26:10	47.4659	-122.3106	97.444	118.8895	1358.88	30.7	30.63773	100	0	9	1.046602	10.22248	0.4625051	
13:26:10	47.4659	-122.3106	97.444	117.312	1218.252	30.7	30.63773	100	0	11	-1.139073	10.3074	-4.789238	
13:26:10	47.4659	-122.3106	97.444	115.9165	1103.353	30.7	30.63773	100	0	14	-2.647924	10.13582	-9.167051	
13:26:10	47.4659	-122.3106	97.444	114.4256	989.5023	30.7	30.63773	100	0	17	-3.455725	9.945464	-12.76326	
13:26:10	47.4659	-122.3106	97.444	112.8592	879.4999	30.7	30.63773	100	0	20	-3.566735	9.851099	-15.54714	
13:26:11	47.4659	-122.3106	97.444	111.537	794.2195	30.7	30.63773	100	0	23	-3.290502	9.872757	-17.49351	
13:26:11	47.4659	-122.3106	97.444	110.4539	729.5339	30.7	30.63773	100	0	25	-2.758705	9.984661	-18.25916	
13:26:11	47.4659	-122.3106	97.444	109.3409	668.2967	30.7	30.63773	100	0	28	-2.068511	10.14246	-18.10828	
13:26:11	47.4659	-122.3106	97.444	108.2312	612.8167	30.7	30.63773	100	0	31	-1.253258	10.31819	-17.27477	
13:26:11	47.4659	-122.3106	97.444	107.4121	575.7201	30.7	30.63773	100	0	32	-0.4509347	10.48523	-16.4796	
13:26:12	47.4659	-122.3106	97.444	106.6066	542.6953	30.7	30.63773	100	0	34	1.389856	10.52057	-9.415648	
13:26:12	47.4659	-122.3106	97.444	105.8244	514.3268	30.7	30.63773	100	0	35	3.758322	9.882765	4.889129	
13:26:12	47.4659	-122.3106	97.444	105.2654	496.7105	30.7	30.63773	100	0	37	2.114264	10.24993	-0.6919433	
13:26:12	47.4659	-122.3106	97.444	104.6763	481.4546	30.7	30.63773	100	0	38	-0.08103917	10.41283	-5.478319	
13:26:12	47.4659	-122.3106	97.444	104.2203	472.5878	30.7	30.63773	100	0	39	-1.782357	10.31174	-9.41929	
13:26:13	47.4659	-122.3106	97.444	103.8358	467.7297	30.7	30.63773	100	0	39	-2.985864	10.12372	-12.63384	
13:26:13	47.4659	-122.3106	97.444	103.5147	466.0455	30.7	30.63773	100	0	40	-3.562259	9.951487	-15.32568	
13:26:13	47.4659	-122.3106	97.444	103.2558	466.9093	30.7	30.63773	100	0	41	-3.680866	9.852017	-17.52205	
13:26:13	47.4659	-122.3106	97.444	103.0475	469.7486	30.7	30.63773	100	0	41	-3.363104	9.872929	-19.09762	
13:26:13	47.4659	-122.3106	97.444	102.8982	473.6232	30.7	30.63773	100	0	41	-2.747657	9.999937	-19.71487	
13:26:14	47.4659	-122.3106	97.444	102.7707	478.9318	30.7	30.63773	100	0	41	-1.978975	10.16995	-19.44822	
13:26:14	47.4659	-122.3106	97.444	102.669	485.4932	30.7	30.63773	100	0	41	-1.140827	10.34821	-18.7236	
13:26:14	47.4659	-122.3106	97.444	102.6065	491.6254	30.7	30.63773	100	0	41	1.396169	10.40113	-7.70099	
13:26:14	47.4659	-122.3106	97.444	102.5698	496.8974	30.7	30.63773	100	0	41	3.20516	9.921242	4.265725	
13:26:14	47.4659	-122.3106	97.444	102.5445	503.0717	30.7	30.63773	100	0	41	2.005557	10.18494	-0.875942	
13:26:15	47.4659	-122.3106	97.444	102.5366	508.3888	30.7	30.63773	100	0	41	1.165887	10.30345	-3.91509	
13:26:15	47.4659	-122.3106	97.444	102.5391	512.8049	30.7	30.63773	100	0	41	0.6013075	10.36279	-5.405047	
13:26:15	47.4659	-122.3106	97.444	102.5493	517.1107	30.7	30.63773	100	0	41	0.2376124	10.40275	-5.765481	
13:26:15	47.4659	-122.3106	97.444	102.567	521.126	30.7	30.63773	100	0	41	0.02402658	10.4393	-5.286586	
13:26:15	47.4659	-122.3106	97.444	102.567	521.126	30.7	30.63773	100	0	40	-0.07621031	10.47716	-4.193159	
13:26:16	47.4659	-122.3106	97.444	102.567	521.126	30.7	30.63773	100	0	40	-0.105609	11.06022	-2.630636	
13:26:16	47.4659	-122.3106	97.444	102.5764	522.258	30.7	30.63773	100	0	40	-0.09570025	13.81789	-0.8109187	
13:26:16	47.4659	-122.3106	97.444	102.5927	521.4791	30.7	30.63773	100	0	40	0.03457913	16.57969	1.061489	
13:26:16	47.4659	-122.3106	97.444	102.6004	516.8874	30.7	30.63773	100	0	40	0.2978766	19.30969	3.042801	
13:26:16	47.4659	-122.3106	97.444	102.5938	506.7876	30.7	30.63773	100	0	40	0.6643933	21.94516	5.039939	
13:26:17	47.4659	-122.3106	97.444	102.56	489.3879	30.7	30.63773	100	0	40	1.127499	24.41421	7.083501	
13:26:17	47.4659	-122.3106	97.444	102.5073	470.4313	30.7	30.63773	100	0	40	1.718661	26.75644	9.273435	
13:26:17	47.4659	-122.3106	97.444	102.4167	444.0818	30.7	30.63773	100	0	40	2.54009	29.08951	11.79175	
13:26:17	47.4659	-122.3106	97.444	102.2724	408.5866	30.7	30.63773	100	0	40	3.477858	31.34496	14.41306	
13:26:17	47.4659	-122.3106	97.444	102.1195	375.0622	30.7	30.63773	100	0	40	4.326403	33.46587	16.81576	
13:26:18	47.4659	-122.3106	97.444	101.911	333.2734	30.7	30.63773	100	0	41	5.309814	35.40733	19.37045	
13:26:18	47.4659	-122.3106	97.444	101.6527	285.8215	30.7	30.63773	100	0	41	6.382769	37.17862	22.02057	
13:26:18	47.4659	-122.3106	97.444	101.3575	235.701	30.7	30.63773	100	0	42	7.539667	38.81921	24.75326	
13:26:18	47.4659	-122.3106	97.444	100.9884	177.3602	30.7	30.63773	100	0	43	8.789577	40.37404	27.58157	
13:26:18	47.4659	-122.3106	97.444	100.6436	126.0949	30.7	30.63773	100	0	44	10.12398	41.82981	30.50741	
13:26:19	47.4659	-122.3106	97.444	100.1859	61.58994	30.7	30.63773	100	0	45	11.59795	43.17951	33.603	
13:26:19	47.4659	-122.3106	97.444	99.7364	1.420368	30.7	30.63773	100	0	47	13.16727	44.40482	36.8302	
13:26:19	47.4659	-122.3106	97.444	99.30466	-53.92106	30.7	30.63773	100	0	48	15.03068	45.51775	40.40717	
13:26:19	47.4659	-122.3106	97.444	98.75055	-122.133	30.7	30.63773	100	0	50	17.15203	46.50679	44.27895	
13:26:19	47.4659	-122.3106	97.444	98.22246	-184.7747	30.7	30.63773	100	0	52	19.50967	47.36475	48.42006	
13:26:20	47.4659	-122.3106	97.444	97.72844	-241.668	30.7	30.63773	100	0	53	22.04645	48.07313	52.74728	
13:26:20	47.4659	-122.3106	97.444	97.16154	-305.21	30.7	30.63773	100	0	55	24.37131	48.77308	56.91712	
13:26:20	47.4659	-122.3106	97.444	96.63325	-363.6996	30.7	30.63773	100	0	57	26.29404	49.56659	60.75588	
13:26:20	47.4659	-122.3106	97.444	96.04583	-427.14	30.7	30.63773	100	0	58	28.2661	50.1671	64.65337	
13:26:20	47.4659	-122.3106	97.444	95.45584	-488.9277	30.7	30.63773	100	0	60	30.17386	50.5742	68.47289	
13:26:21	47.4659	-122.3106	97.444	94.92193	-542.9637	30.7	30.63773	100	0	62	32.16447	50.77474	72.42323	
13:26:21	47.4659	-122.3106	97.444	94.26418	-606.9296	30.7	30.63773	100	0	64	34.1096	50.88972	76.34212	
13:26:21	47.4659	-122.3106	97.444	93.67904	-661.5524	30.7	30.63773	100	0	66	36.00681	50.92603	80.25867	
13:26:21	47.4659	-122.3106	97.444	93.10561	-713.0277	30.7	30.63773	100	0	67	37.85397	50.87926	84.16338	
13:26:21	47.4659	-122.3106	97.444	92.5332	-762.4866	30.7	30.63773	100	0	69	39.67632	50.74216	88.09718	
13:26:22	47.4659	-122.3106	97.444	91.98817	-807.8345	30.7	30.63773	100	0	71	41.42934	50.52995	92.00002	
13:26:22	47.4659	-122.3106	97.444	91.46517	-849.6921	30.7	30.63773	100	0	73	43.09801	50.25388	95.83482	
13:26:22	47.4659	-122.3106	97.444	91.00809	-884.9345	30.7	30.63773	100	0	75	44.6935	49.92644	99.65639	
13:26:22	47.4659	-122.3106	97.444	90.47493	-924.4858	30.7	30.63773	100	0	77	46.19627	49.55069	103.4346	
13:26:22	47.4659	-122.3106	97.444	90.02371	-956.5894	30.7	30.63773	100	0	78	47.61199	49.11525	107.1541	
13:26:23	47.4659	-122.3106	97.444	89.59496	-985.7476	30.7	30.63773	100	0	80	48.92965	48.64113	110.8099	
13:26:23	47.4659	-122.3106	97.444	89.20502	-1011.018	30.7	30.63773	100	0	82	50.17216	48.11634	114.4485	
13:26:23	47.4659	-122.3106	97.444	88.8327	-1033.948	30.7	30.63773	100	0	84	51.33441	47.54459	118.075	
13:26:23	47.4659	-122.3106	97.444	88.52386	-1051.884	30.7	30.63773	100	0	85	52.3972	46.9376	121.6096	
13:26:23	47.4659	-122.3106	97.444	88.21433	-1068.661	30.7	30.63773	100	0	87	53.3902	46.28333	125.1635	
13:26:24	47.4659	-122.3106	97.444	87.89931	-1084.305	30.7	30.63773	100	0	88	54.28113	45.61086	128.6241	
13:26:24	47.4659	-122.3106	97.444	87.65024	-1095.202	30.7	30.63773	100	0	90	54.98357	45.07347	131.9072	
13:26:24	47.4659	-122.3106	97.444	87.44904	-1102.663	30.7	30.63773	100	0	91	55.63978	44.49492	135.1815	
13:26:24	47.4659	-122.3106	97.444	87.23472	-1108.913	30.7	30.63773	100	0	93	56.2228	43.9209	138.4359	
13:26:24	47.4659	-122.3106	97.444	87.0686	-1112.065	30.7	30.63773	100	0	94	56.74647	43.33055	141.6575	
13:26:25	47.4659	-122.3106	97.444	86.94268	-1112.851	30.7	30.63773	100	0	95	57.22118	42.71283	144.8798	
13:26:25	47.4659	-122.3106	97.444	86.82782	-1111.69	30.7	30.63773	100	0	96	57.60967	42.14001	148.0659	
13:26:25	47.4659	-122.3106	97.444	86.73009	-1108.076	30.7	30.63773	100	0	97	57.95709	41.53064	151.2333	
13:26:25	47.4659	-122.3106	97.444	86.66734	-1102.59	30.7	30.63773	100	0	98	58.2645	40.88634	154.4178	
13:26:25	47.4659	-122.3106	97.444	86.63128	-1095.754	30.7	30.63773	100	0	99	58.52019	40.23479	157.6112	
13:26:26	47.4659	-122.3106	97.444	86.6125	-1085.222	30.7	30.63773	100	0	100	58.72501	39.58066	160.7846	
13:26:26	47.4659	-122.3106	97.444	86.61913	-1074.046	30.7	30.63773	100	0	101	58.89355	38.89482	163.9853	
13:26:26	47.4659	-122.3106	97.444	86.64687	-1061.125	30.7	30.63773	100	0	102	58.99375	38.25666	167.1351	
13:26:26	47.4659	-122.3106	97.444	86.68871	-1048.226	30.7	30.63773	100	0	103	59.05432	37.60912	170.2941	
13:26:26	47.4659	-122.3106	97.444	86.76151	-1030.65	30.7	30.63773	100	0	104	59.07148	36.96114	173.468	
13:26:27	47.4659	-122.3106	97.444	86.83822	-1014.987	30.7	30.63773	100	0	104	59.05401	36.29847	176.6333	
13:26:27	47.4659	-122.3106	97.444	86.9397	-996.3823	30.7	30.63773	100	0	105	59.00583	35.60592	179.8327	
13:26:27	47.4659	-122.3106	97.444	87.0714	-974.2462	30.7	30.63773	100	0	105	58.92363	34.89814	-176.9485	
13:26:27	47.4659	-122.3106	97.444	87.19414	-954.9757	30.7	30.63773	100	0	106	58.79509	34.21359	-173.7242	
13:26:27	47.4659	-122.3106	97.444	87.345	-932.4722	30.7	30.63773	100	0	107	58.63577	33.50856	-170.4695	
13:26:28	47.4659	-122.3106	97.444	87.52797	-906.4085	30.7	30.63773	100	0	107	58.42868	32.85753	-167.224	
13:26:28	47.4659	-122.3106	97.444	87.70805	-881.6954	30.7	30.63773	100	0	107	58.18905	32.20797	-163.9482	
13:26:28	47.4659	-122.3106	97.444	87.88338	-858.3607	30.7	30.63773	100	0	108	57.92443	31.54011	-160.6407	
13:26:28	47.4659	-122.3106	97.444	88.08952	-831.7393	30.7	30.63773	100	0	108	57.6314	30.87812	-157.3133	
13:26:28	47.4659	-122.3106	97.444	88.33054	-801.5088	30.7	30.63773	100	0	108	57.32501	30.17522	-153.9657	
13:26:29	47.4659	-122.3106	97.444	88.5595	-773.4739	30.7	30.63773	100	0	108	56.99681	29.44251	-150.5822	
13:26:29	47.4659	-122.3106	97.444	88.77508	-747.5125	30.7	30.63773	100	0	108	56.62761	28.73567	-147.1356	
13:26:29	47.4659	-122.3106	97.444	89.05057	-714.8419	30.7	30.63773	100	0	108	56.24313	28.00676	-143.6829	
13:26:29	47.4659	-122.3106	97.444	89.30867	-684.5908	30.7	30.63773	100	0	108	55.83307	27.26415	-140.1696	
13:26:29	47.4659	-122.3106	97.444	89.57635	-653.4962	30.7	30.63773	100	0	108	55.40194	26.51126	-136.6282	
13:26:30	47.4659	-122.3106	97.444	89.85568	-621.2975	30.7	30.63773	100	0	108	54.93928	25.75871	-133.0235	
13:26:30	47.4659	-122.3106	97.444	90.13854	-589.0596	30.7	30.63773	100	0	108	54.44467	25.02413	-129.4039	
13:26:30	47.4659	-122.3106	97.444	90.40169	-559.3625	30.7	30.63773	100	0	108	53.93026	24.29585	-125.7144	
13:26:30	47.4659	-122.3106	97.444	90.70035	-525.9906	30.7	30.63773	100	0	107	53.40132	23.53304	-121.9713	
13:26:30	47.4659	-122.3106	97.444	91.03773	-488.6413	30.7	30.63773	100	0	107	52.85413	22.73807	-118.1401	
13:26:31	47.4659	-122.3106	97.444	91.3531	-454.0045	30.7	30.63773	100	0	106	52.28452	21.92924	-114.2439	
13:26:31	47.4659	-122.3106	97.444	91.63945	-422.6253	30.7	30.63773	100	0	106	51.67693	21.1309	-110.2908	
13:26:31	47.4659	-122.3106	97.444	92.0024	-383.0601	30.7	30.63773	100	0	105	51.0418	20.36321	-106.2799	
13:26:31	47.4659	-122.3106	97.444	92.33356	-347.1219	30.7	30.63773	100	0	104	50.34279	19.69414	-102.2769	
13:26:31	47.4659	-122.3106	97.444	92.6751	-310.2746	30.7	30.63773	100	0	103	49.65621	18.98247	-98.08713	
13:26:32	47.4659	-122.3106	97.444	92.98771	-276.7453	30.7	30.63773	100	0	102	48.97435	18.22552	-93.85764	
13:26:32	47.4659	-122.3106	97.444	93.3711	-235.9653	30.7	30.63773	100	0	101	48.28171	17.43599	-89.54817	
13:26:32	47.4659	-122.3106	97.444	93.7182	-199.338	30.7	30.63773	100	0	100	47.55209	16.67925	-85.16764	
13:26:32	47.4659	-122.3106	97.444	94.03799	-165.7576	30.7	30.63773	100	0	99	46.80457	15.92412	-80.68766	
13:26:32	47.4659	-122.3106	97.444	94.43391	-124.4637	30.7	30.63773	100	0	98	46.01013	15.26924	-76.25213	
13:26:33	47.4659	-122.3106	97.444	94.79476	-87.07095	30.7	30.63773	100	0	97	45.19864	14.64636	-71.68166	
13:26:33	47.4659	-122.3106	97.444	95.12389	-53.22201	30.7	30.63773	100	0	96	44.39039	14.00611	-66.97044	
13:26:33	47.4659	-122.3106	97.444	95.52782	-12.03882	30.7	30.63773	100	0	95	43.57484	13.33118	-62.11962	
13:26:33	47.4659	-122.3106	97.444	95.89816	25.41671	30.7	30.63773	100	0	94	42.74114	12.72035	-57.2948	
13:26:33	47.4659	-122.3106	97.444	96.2672	62.41484	30.7	30.63773	100	0	92	41.86726	12.21563	-52.44435	
13:26:34	47.4659	-122.3106	97.444	96.63522	98.99998	30.7	30.63773	100	0	91	41.0093	11.70876	-47.45413	
13:26:34	47.4659	-122.3106	97.444	97.00919	135.784	30.7	30.63773	100	0	90	40.14786	11.27278	-42.45408	
13:26:34	47.4659	-122.3106	97.444	97.36848	170.7184	30.7	30.63773	100	0	89	39.28317	10.88834	-37.38858	
13:26:34	47.4659	-122.3106	97.444	97.6962	202.19	30.7	30.63773	100	0	88	38.4244	10.57369	-32.32403	
13:26:34	47.4659	-122.3106	97.444	98.09272	239.7319	30.7	30.63773	100	0	86	37.54182	10.38798	-27.2305	
13:26:35	47.4659	-122.3106	97.444	98.44739	272.7418	30.7	30.63773	100	0	85	36.67228	10.33302	-22.24239	
13:26:35	47.4659	-122.3106	97.444	98.79837	304.8363	30.7	30.63773	100	0	84	35.8381	10.3469	-17.19265	
13:26:35	47.4659	-122.3106	97.444	99.10342	332.1779	30.7	30.63773	100	0	82	35.03188	10.44267	-12.13811	
13:26:35	47.4659	-122.3106	97.444	99.47212	364.4206	30.7	30.63773	100	0	82	34.25914	10.62191	-7.133591	
13:26:35	47.4659	-122.3106	97.444	99.79835	392.1161	30.7	30.63773	100	0	80	33.50389	10.93354	-2.254104	
13:26:36	47.4659	-122.3106	97.444	100.0832	415.5806	30.7	30.63773	100	0	79	32.78497	11.38236	2.562584	
13:26:36	47.4659	-122.3106	97.444	100.4192	442.2482	30.7	30.63773	100	0	78	32.04438	12.20485	6.820635	
13:26:36	47.4659	-122.3106	97.444	100.7046	463.7595	30.7	30.63773	100	0	77	31.34541	13.16564	10.86199	
13:26:36	47.4659	-122.3106	97.444	100.9818	483.3372	30.7	30.63773	100	0	76	30.71813	14.18346	14.71727	
13:26:36	47.4659	-122.3106	97.444	101.2133	498.3646	30.7	30.63773	100	0	75	30.14503	15.2911	18.41221	
13:26:37	47.4659	-122.3106	97.444	101.4725	513.438	30.7	30.63773	100	0	74	29.62793	16.4774	21.95879	
13:26:37	47.4659	-122.3106	97.444	101.6877	523.9868	30.7	30.63773	100	0	73	29.16751	17.71737	25.45326	
13:26:37	47.4659	-122.3106	97.444	101.883	531.3195	30.7	30.63773	100	0	73	28.76975	18.98174	28.76168	
13:26:37	47.4659	-122.3106	97.444	102.0509	535.056	30.7	30.63773	100	0	72	28.42998	20.28741	32.08091	
13:26:37	47.4659	-122.3106	97.444	102.1899	535.2291	30.7	30.63773	100	0	72	28.15511	21.57456	35.24075	
13:26:38	47.4659	-122.3106	97.444	102.299	532.0534	30.7	30.63773	100	0	71	27.95789	22.83232	38.36387	
13:26:38	47.4659	-122.3106	97.444	102.3721	526.3303	30.7	30.63773	100	0	71	27.81064	24.08776	41.4091	
13:26:38	47.4659	-122.3106	97.444	102.4292	515.505	30.7	30.63773	100	0	70	27.69457	25.35344	44.33437	
13:26:38	47.4659	-122.3106	97.444	102.4484	502.4335	30.7	30.63773	100	0	70	27.66004	26.58156	47.30099	
13:26:38	47.4659	-122.3106	97.444	102.437	486.1264	30.7	30.63773	100	0	70	27.6325	27.83238	50.12471	
13:26:39	47.4659	-122.3106	97.444	102.3942	466.5887	30.7	30.63773	100	0	70	27.70015	29.06374	53.07528	
13:26:39	47.4659	-122.3106	97.444	102.3292	446.4779	30.7	30.63773	100	0	70	27.80074	30.28071	55.93542	
13:26:39	47.4659	-122.3106	97.444	102.2172	419.0936	30.7	30.63773	100	0	70	27.9239	31.46537	58.70182	
13:26:39	47.4659	-122.3106	97.444	102.0967	394.0126	30.7	30.63773	100	0	70	28.12943	32.57188	61.50756	
13:26:40	47.4659	-122.3106	97.444	101.919	361.1922	30.7	30.63773	100	0	71	28.39395	33.62508	64.3209	
13:26:40	47.4659	-122.3106	97.444	101.7264	328.9329	30.7	30.63773	100	0	71	28.72083	34.64544	67.2018	
13:26:40	47.4659	-122.3106	97.444	101.535	299.036	30.7	30.63773	100	0	71	29.09314	35.59721	70.03176	
13:26:40	47.4659	-122.3106	97.444	101.2993	264.4038	30.7	30.63773	100	0	72	29.5709	36.50124	73.01189	
13:26:40	47.4659	-122.3106	97.444	101.0097	224.1086	30.7	30.63773	100	0	73	30.03217	37.40373	75.90712	
13:26:41	47.4659	-122.3106	97.444	100.7305	187.0318	30.7	30.63773	100	0	73	30.55743	38.22961	78.8399	
13:26:41	47.4659	-122.3106	97.444	100.4338	149.2328	30.7	30.63773	100	0	74	31.14629	38.96944	81.80227	
13:26:41	47.4659	-122.3106	97.444	100.149	114.2673	30.7	30.63773	100	0	74	31.74978	39.68179	84.75275	
13:26:41	47.4659	-122.3106	97.444	99.82426	75.65872	30.7	30.63773	100	0	75	32.39684	40.34682	87.74453	
13:26:41	47.4659	-122.3106	97.444	99.45304	33.04665	30.7	30.63773	100	0	76	33.0885	40.95954	90.77781	
13:26:42	47.4659	-122.3106	97.444	99.14436	-1.333202	30.7	30.63773	100	0	77	33.84777	41.50014	93.88686	
13:26:42	47.4659	-122.3106	97.444	98.75462	-43.56525	30.7	30.63773	100	0	78	34.61107	42.0126	96.9973	
13:26:42	47.4659	-122.3106	97.444	98.39629	-81.34566	30.7	30.63773	100	0	79	35.41179	42.46666	100.152	
13:26:42	47.4659	-122.3106	97.444	98.06953	-114.9758	30.7	30.63773	100	0	80	36.28762	42.8243	103.4087	
13:26:42	47.4659	-122.3106	97.444	97.66577	-155.5037	30.7	30.63773	100	0	81	37.19203	43.12223	106.6776	
13:26:43	47.4659	-122.3106	97.444	97.30717	-190.6278	30.7	30.63773	100	0	82	38.02699	43.44829	109.8888	
13:26:43	47.4659	-122.3106	97.444	96.94678	-225.1529	30.7	30.63773	100	0	84	38.91854	43.67455	113.1662	
13:26:43	47.4659	-122.3106	97.444	96.58752	-258.8199	30.7	30.63773	100	0	85	39.81805	43.86297	116.4844	
13:26:43	47.4659	-122.3106	97.444	96.23642	-291.0049	30.7	30.63773	100	0	85	40.71447	44.00013	119.8026	
13:26:43	47.4659	-122.3106	97.444	95.89202	-321.9049	30.7	30.63773	100	0	87	41.62541	44.07534	123.1438	
13:26:44	47.4659	-122.3106	97.444	95.58878	-348.5509	30.7	30.63773	100	0	88	42.47007	44.16395	126.4328	
13:26:44	47.4659	-122.3106	97.444	95.22949	-379.4106	30.7	30.63773	100	0	89	43.22232	44.29599	129.5999	
13:26:44	47.4659	-122.3106	97.444	94.94143	-403.6016	30.7	30.63773	100	0	90	43.96267	44.4096	132.7936	
13:26:44	47.4659	-122.3106	97.444	94.62683	-429.4323	30.7	30.63773	100	0	91	44.68882	44.47751	135.9338	
13:26:44	47.4659	-122.3106	97.444	94.30369	-455.3878	30.7	30.63773	100	0	92	45.41903	44.50239	139.1065	
13:26:45	47.4659	-122.3106	97.444	94.01829	-477.8163	30.7	30.63773	100	0	93	46.14519	44.48888	142.302	
13:26:45	47.4659	-122.3106	97.444	93.75049	-498.4503	30.7	30.63773	100	0	94	46.91139	44.38086	145.5569	
