Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
19:22:54	47.44364	-122.3126	101.395	101.4223	54.21441	32.47	32.35419	100	0	99	0.1272929	0.3607817	49.10113	
19:22:54	47.4437	-122.3125	101.556	101.5265	51.94765	32.48	32.34996	100	0	99	0.1114836	0.3395915	49.22105	
19:22:54	47.44374	-122.3124	101.71	101.6261	49.71078	32.48	32.36455	100	0	99	0.2715544	0.3469447	49.50591	
19:22:55	47.44378	-122.3124	101.803	101.7327	49.37396	32.48	32.36886	100	0	99	0.3372833	0.384938	49.5403	
19:22:55	47.44382	-122.3123	101.832	101.8374	50.53124	32.48	32.37194	100	0	99	0.2867391	0.451059	49.71697	
19:22:55	47.44387	-122.3122	102.014	101.9226	52.17951	32.48	32.37691	100	0	99	0.3079796	0.4999731	49.99004	
19:22:55	47.44387	-122.3122	102.014	102.0425	55.27268	32.48	32.38108	100	0	99	0.4757794	0.4837299	50.1638	
19:22:55	47.44391	-122.3121	102.128	102.1553	54.33688	32.47	32.38108	100	0	99	0.4983011	0.422653	50.28061	
19:22:56	47.44398	-122.312	102.394	102.2588	50.54209	32.47	32.38075	100	0	99	0.3756132	0.3794166	50.38295	
19:22:56	47.44402	-122.312	102.534	102.3778	46.77253	32.48	32.3874	100	0	99	0.2654985	0.3016444	50.60013	
19:22:56	47.44408	-122.3118	102.719	102.4696	42.48389	32.48	32.39432	100	0	99	0.2566031	0.3877396	50.89714	
19:22:56	47.44412	-122.3118	102.793	102.5618	45.46183	32.48	32.40739	100	0	99	0.405438	0.4269128	51.03721	
19:22:56	47.44412	-122.3118	102.793	102.6821	48.6617	32.48	32.40913	100	0	99	0.3765978	0.4163681	51.20277	
19:22:57	47.44412	-122.3118	102.793	102.7929	47.90885	32.48	32.40913	100	0	99	0.1288391	0.3909327	51.2991	
19:22:57	47.44419	-122.3116	103.006	102.8777	45.37463	32.49	32.40913	100	0	99	0.1450756	0.3522126	51.57661	
19:22:57	47.44423	-122.3116	103.173	102.9747	44.13739	32.5	32.42782	100	0	99	0.3519975	0.2843155	51.81248	
19:22:57	47.44428	-122.3114	103.357	103.0867	41.10582	32.5	32.43455	100	0	99	0.3746863	0.2880733	51.83294	
19:22:57	47.44428	-122.3114	103.357	103.1749	40.54217	32.5	32.44658	100	0	99	0.2175531	0.4141348	51.98922	
19:22:58	47.44434	-122.3114	103.541	103.298	48.46562	32.51	32.44658	100	0	99	0.239528	0.4689783	52.29031	
19:22:58	47.44439	-122.3112	103.724	103.4397	53.89742	32.52	32.45366	100	0	99	0.3460664	0.4121294	52.46001	
19:22:58	47.44442	-122.3112	103.86	103.5699	53.60691	32.52	32.47676	100	0	99	0.302615	0.3611481	52.47546	
19:22:58	47.44447	-122.3111	104.055	103.6981	51.30105	32.53	32.47357	100	0	99	0.2497535	0.3328222	52.59898	
19:22:58	47.44451	-122.311	104.186	103.8359	50.8754	32.53	32.48626	100	0	99	0.3174907	0.3012448	53.13631	
19:22:59	47.44454	-122.3109	104.315	103.9766	50.9364	32.54	32.49288	100	0	99	0.4795681	0.2799867	53.35752	
19:22:59	47.44458	-122.3109	104.444	104.1213	50.62529	32.53	32.50222	100	0	99	0.4538758	0.2504384	53.1961	
19:22:59	47.44461	-122.3108	104.572	104.2534	50.25379	32.53	32.50256	100	0	99	0.6135987	0.2385274	53.52648	
19:22:59	47.44465	-122.3107	104.692	104.3717	50.82695	32.54	32.50961	100	0	99	0.5474862	0.286327	53.79809	
19:22:59	47.44469	-122.3107	104.813	104.5058	54.13157	32.55	32.51997	100	0	99	0.3335174	0.4421623	53.87539	
19:23:00	47.44472	-122.3106	104.975	104.6446	62.48423	32.55	32.5332	100	0	99	0.1485191	0.4851321	54.08156	
19:23:00	47.44472	-122.3106	104.975	104.7926	67.15648	32.55	32.53868	100	0	99	0.244819	0.4665436	54.26669	
19:23:00	47.44475	-122.3105	105.108	104.9336	66.23686	32.55	32.53868	100	0	99	0.2623093	0.4409427	54.39475	
19:23:00	47.4448	-122.3104	105.307	105.1035	65.24083	32.55	32.54163	100	0	99	0.06769116	0.3905478	54.54673	
19:23:00	47.44484	-122.3103	105.424	105.2596	63.41668	32.55	32.54245	100	0	99	0.08052114	0.4227065	54.84158	
19:23:01	47.44487	-122.3103	105.549	105.4028	63.59135	32.56	32.54893	100	0	99	0.1616704	0.454038	55.09545	
19:23:01	47.4449	-122.3102	105.632	105.5258	65.32355	32.56	32.5582	100	0	99	0.2257292	0.4119236	55.14131	
19:23:01	47.44493	-122.3101	105.761	105.6687	62.74947	32.56	32.56522	100	0	98	0.2057881	0.3756235	55.18696	
19:23:01	47.44498	-122.31	106.013	105.765	59.75438	32.57	32.56413	100	0	99	0.1683355	0.3479685	55.44132	
19:23:01	47.44502	-122.3099	106.141	105.8791	57.35826	32.57	32.57568	100	0	99	0.2195241	0.3180624	55.62461	
19:23:02	47.44505	-122.3099	106.243	106.0091	56.23348	32.58	32.58376	100	0	99	0.2721538	0.2591903	55.7345	
19:23:02	47.44505	-122.3099	106.243	106.1451	53.10988	32.58	32.59215	100	0	99	0.2683184	0.2328874	55.93437	
19:23:02	47.4451	-122.3098	106.399	106.2486	51.41357	32.59	32.59215	100	0	99	0.3432011	0.2470646	56.19647	
19:23:02	47.44513	-122.3097	106.501	106.3848	53.03842	32.6	32.61056	100	0	99	0.3371441	0.2986577	56.33996	
19:23:02	47.44516	-122.3096	106.574	106.5049	55.94484	32.59	32.61968	100	0	99	0.2879635	0.3262396	56.69502	
19:23:03	47.44519	-122.3095	106.686	106.6062	57.62573	32.59	32.62056	100	0	99	0.2844654	0.3092674	56.86282	
19:23:03	47.44523	-122.3095	106.803	106.7265	56.04272	32.6	32.6251	100	0	99	0.205003	0.2669872	56.85494	
19:23:03	47.44526	-122.3094	106.977	106.8363	53.44352	32.6	32.63341	100	0	99	0.05789524	0.2034655	57.05443	
19:23:03	47.4453	-122.3093	107.092	106.9205	49.5619	32.61	32.63871	100	0	99	0.0807033	0.1722727	57.33658	
19:23:03	47.44534	-122.3092	107.158	107.0216	47.43637	32.62	32.6514	100	0	99	0.2079002	0.2221906	57.48307	
19:23:04	47.44534	-122.3092	107.158	107.1269	49.91042	32.62	32.66255	100	0	99	0.2607417	0.2839903	57.58541	
19:23:04	47.44538	-122.3091	107.341	107.213	52.56321	32.62	32.66255	100	0	99	0.2420602	0.2773342	57.67949	
19:23:04	47.44541	-122.309	107.49	107.3322	52.98874	32.62	32.67484	100	0	99	0.2487248	0.2676588	57.95133	
19:23:04	47.44546	-122.3089	107.608	107.4508	52.55923	32.64	32.67811	100	0	99	0.3266463	0.3169683	58.20952	
19:23:04	47.44549	-122.3089	107.715	107.5681	55.28639	32.63	32.69777	100	0	99	0.3674736	0.3288478	58.26769	
19:23:05	47.44549	-122.3089	107.715	107.6828	56.08079	32.63	32.6956	100	0	99	0.4793617	0.2442126	58.43592	
19:23:05	47.44552	-122.3088	107.831	107.7786	51.19402	32.64	32.6956	100	0	99	0.3632295	0.2250893	58.66359	
19:23:05	47.44557	-122.3087	108.193	107.8894	48.91966	32.64	32.70369	100	0	99	0.3516403	0.28744	58.87019	
19:23:05	47.44559	-122.3086	108.31	108.0139	53.03522	32.65	32.71017	100	0	99	0.3143613	0.3186717	58.93678	
19:23:05	47.44563	-122.3085	108.472	108.1612	57.30667	32.65	32.71912	100	0	98	0.06499551	0.2215129	58.96504	
19:23:06	47.44566	-122.3084	108.591	108.3051	53.16072	32.66	32.72843	100	0	98	0.05646369	0.2291888	59.4	
19:23:06	47.44569	-122.3083	108.796	108.4652	54.0243	32.67	32.73809	100	0	99	0.1908501	0.2906143	59.62396	
19:23:06	47.44573	-122.3082	109.045	108.5863	57.42039	32.67	32.74947	100	0	99	0.1761303	0.3651005	59.65421	
19:23:06	47.44573	-122.3082	109.045	108.7633	63.82897	32.67	32.75787	100	0	99	0.1793257	0.3835766	59.83467	
19:23:06	47.44577	-122.3082	109.217	108.9211	67.22964	32.68	32.75787	100	0	99	0.2531615	0.3508961	60.17567	
19:23:07	47.4458	-122.308	109.456	109.1038	68.38238	32.68	32.77335	100	0	99	0.3579805	0.3114106	60.48515	
19:23:07	47.4458	-122.308	109.456	109.2573	67.24934	32.68	32.77982	100	0	99	0.307793	0.1889886	60.48553	
19:23:07	47.44585	-122.3079	109.697	109.4127	61.8138	32.67	32.77982	100	0	99	0.05427223	0.1740543	60.80933	
19:23:07	47.44585	-122.3079	109.697	109.5813	62.38771	32.67	32.77254	100	0	99	0.142887	0.2440247	61.02041	
19:23:08	47.44588	-122.3078	109.874	109.739	66.64722	32.69	32.77254	100	0	99	0.2171759	0.2525317	61.1129	
19:23:08	47.44592	-122.3077	110.103	109.9264	69.647	32.7	32.78916	100	0	99	0.207027	0.2259121	61.25164	
19:23:08	47.44595	-122.3077	110.259	110.1047	70.27669	32.71	32.81026	100	0	99	0.245155	0.3505908	61.41207	
19:23:08	47.44598	-122.3076	110.365	110.2746	77.05624	32.72	32.81856	100	0	99	0.2467268	0.4116777	61.62635	
19:23:08	47.44601	-122.3075	110.451	110.4434	80.85305	32.72	32.83176	100	0	99	0.2902912	0.4211802	61.70757	
19:23:09	47.44604	-122.3074	110.555	110.6022	81.70575	32.72	32.84073	100	0	99	0.1815863	0.3888229	61.82985	
19:23:09	47.44607	-122.3073	110.653	110.7502	79.46292	32.72	32.83657	100	0	99	-0.05356707	0.3472883	62.09174	
19:23:09	47.4461	-122.3073	110.771	110.8632	75.98269	32.72	32.84169	100	0	99	0.03624315	0.3027267	62.31236	
19:23:09	47.44614	-122.3071	110.897	110.9933	71.66573	32.72	32.84712	100	0	99	0.1551793	0.2729319	62.43684	
19:23:09	47.44616	-122.3071	110.97	111.1035	68.53181	32.71	32.8532	100	0	99	0.2256743	0.2710662	62.48607	
19:23:10	47.4462	-122.307	111.073	111.2031	66.47457	32.72	32.84562	100	0	99	0.2021084	0.306163	62.57452	
19:23:10	47.44622	-122.3069	111.154	111.3005	66.24815	32.71	32.85678	100	0	99	0.2044073	0.3463998	62.75508	
19:23:10	47.44625	-122.3068	111.249	111.3854	66.44576	32.73	32.85451	100	0	100	0.23303	0.4019574	62.94032	
19:23:10	47.44625	-122.3068	111.249	111.4849	66.15327	32.73	32.87006	100	0	99	0.2389745	0.3841276	63.18668	
19:23:10	47.44628	-122.3067	111.358	111.5695	63.36538	32.74	32.87006	100	0	99	0.2123926	0.3403213	63.33058	
19:23:11	47.4463	-122.3067	111.47	111.6394	59.17744	32.74	32.88162	100	0	99	0.2019554	0.2941605	63.46221	
19:23:11	47.44634	-122.3065	111.689	111.7363	54.97612	32.73	32.88436	100	0	99	0.2212113	0.2502005	63.60605	
19:23:11	47.44637	-122.3065	111.836	111.8294	51.73444	32.73	32.88478	100	0	99	0.1638436	0.2508913	63.94798	
19:23:11	47.44641	-122.3063	112.038	111.9171	51.07452	32.74	32.88815	100	0	99	0.3325578	0.3003699	64.08579	
19:23:11	47.44643	-122.3063	112.167	112.036	53.84958	32.73	32.90279	100	0	99	0.4249236	0.4086875	63.8974	
19:23:12	47.44646	-122.3062	112.301	112.1767	61.01178	32.73	32.89868	100	0	99	0.1983153	0.5200785	64.14194	
19:23:12	47.44648	-122.3061	112.448	112.3198	68.22375	32.74	32.90005	100	0	99	0.0855571	0.4913169	64.5669	
19:23:12	47.44651	-122.306	112.627	112.4498	66.41236	32.75	32.91265	100	0	99	0.1806352	0.4003114	64.62976	
19:23:12	47.44653	-122.3059	112.807	112.5972	62.51829	32.74	32.92143	100	0	99	0.03953869	0.2630033	64.66789	
19:23:12	47.44658	-122.3058	113.026	112.7244	56.97884	32.74	32.91461	100	0	100	0.0299423	0.2047146	64.9702	
19:23:13	47.44658	-122.3058	113.026	112.8729	54.0363	32.74	32.92132	100	0	99	0.2935962	0.2343917	65.12282	
19:23:13	47.44659	-122.3058	113.165	112.9947	55.71089	32.75	32.92132	100	0	99	0.3200158	0.2861569	65.19592	
19:23:13	47.44662	-122.3057	113.267	113.1506	60.39556	32.74	32.93085	100	0	99	0.180043	0.3434578	65.33837	
19:23:13	47.44665	-122.3056	113.436	113.2746	64.26787	32.75	32.92749	100	0	99	0.03207436	0.2663959	65.55653	
19:23:13	47.44665	-122.3056	113.436	113.4303	60.06484	32.75	32.93513	100	0	99	-0.05338663	0.17424	65.65827	
19:23:14	47.44671	-122.3054	113.766	113.5599	54.6571	32.76	32.93513	100	0	99	-0.02623395	0.1648248	65.85183	
19:23:14	47.44673	-122.3053	113.879	113.6886	54.67572	32.76	32.95156	100	0	99	0.2106244	0.1846074	65.95138	
19:23:14	47.44676	-122.3052	114.01	113.8137	56.64501	32.77	32.95679	100	0	99	0.1851577	0.2157138	66.02169	
19:23:14	47.44678	-122.3051	114.124	113.9366	58.64135	32.77	32.96952	100	0	99	0.07691818	0.2246414	66.26823	
19:23:14	47.4468	-122.305	114.259	114.0593	61.0371	32.78	32.97138	100	0	98	0.05724614	0.2706078	66.63214	
19:23:15	47.44683	-122.305	114.4	114.1977	63.75622	32.78	32.98272	100	0	99	0.2931632	0.2857792	67.06222	
19:23:15	47.44686	-122.3049	114.544	114.3351	65.82336	32.77	32.99059	100	0	99	0.4168548	0.3253978	66.7813	
19:23:15	47.44688	-122.3048	114.685	114.4861	68.57827	32.76	32.98059	100	0	99	0.2100991	0.3769917	66.89265	
19:23:15	47.44688	-122.3048	114.685	114.6253	71.86147	32.76	32.98048	100	0	99	0.196781	0.3393883	67.26018	
19:23:15	47.4469	-122.3047	114.811	114.7684	69.94554	32.78	32.98048	100	0	99	0.2921478	0.247767	67.49421	
19:23:16	47.44694	-122.3046	115.02	114.8886	66.08708	32.77	32.99422	100	0	98	0.3938443	0.3386356	67.46619	
19:23:16	47.44696	-122.3045	115.134	115.0293	68.02792	32.77	32.99491	100	0	99	0.3437814	0.3969026	67.59657	
19:23:16	47.44699	-122.3044	115.354	115.1824	71.14615	32.79	33.00077	100	0	99	0.3326422	0.370298	67.93661	
19:23:16	47.44701	-122.3043	115.514	115.3223	70.18163	32.78	33.01876	100	0	99	0.3331116	0.3177662	68.05865	
19:23:16	47.44701	-122.3043	115.514	115.4496	68.03019	32.78	33.0159	100	0	96	0.3102922	0.2724907	68.18139	
19:23:17	47.44704	-122.3042	115.737	115.597	65.13461	32.77	33.0159	100	0	99	0.3749469	0.2285478	68.32509	
19:23:17	47.44707	-122.3041	115.88	115.7292	63.53866	32.77	33.01172	100	0	99	0.2376019	0.2541249	68.4585	
19:23:17	47.44709	-122.304	116.013	115.8848	65.30798	32.78	33.01295	100	0	99	0.1495609	0.3138934	68.69611	
19:23:17	47.44711	-122.3039	116.147	116.0143	68.6602	32.79	33.02382	100	0	98	0.1860702	0.304256	68.86191	
19:23:17	47.44714	-122.3038	116.28	116.1699	69.75514	32.79	33.03493	100	0	99	0.2350665	0.2408867	69.04704	
19:23:18	47.44717	-122.3037	116.547	116.2923	66.6911	32.79	33.03683	100	0	99	0.2615215	0.2061099	69.19016	
19:23:18	47.44719	-122.3036	116.739	116.4523	64.72829	32.79	33.04483	100	0	99	0.3160823	0.2244346	69.22863	
19:23:18	47.4472	-122.3036	116.916	116.6036	66.10392	32.79	33.04406	100	0	99	0.1420371	0.2619497	69.49792	
19:23:18	47.44722	-122.3035	117.106	116.7653	69.39095	32.8	33.04997	100	0	84	0.234763	0.2904455	69.70422	
19:23:18	47.44725	-122.3034	117.305	116.9129	71.8952	32.77	33.05923	100	0	78	0.4052334	0.1813033	69.81078	
19:23:19	47.44725	-122.3034	117.305	117.0817	68.82574	32.77	33.03701	100	0	78	0.5065103	-0.02352575	70.1088	
19:23:19	47.44728	-122.3033	117.594	117.2437	58.92126	32.54	33.03701	100	0	78	0.6598803	-0.145932	70.286	
19:23:19	47.4473	-122.3032	117.745	117.4112	51.93133	32.33	32.80648	100	0	78	0.6437039	-0.2250914	70.3471	
19:23:19	47.4473	-122.3032	117.745	117.5628	49.63555	32.33	32.59519	100	0	78	0.4235525	-0.4224248	70.59186	
19:23:19	47.44732	-122.3031	117.912	117.6972	50.40989	32.06	32.59519	100	0	78	0.3932037	-0.5092987	70.79862	
19:23:20	47.44734	-122.303	118.055	117.8545	50.32764	31.84	32.33388	100	0	78	0.4055885	-0.4003086	70.81718	
19:23:20	47.44738	-122.3028	118.302	117.9996	54.81114	31.49	32.11678	100	0	77	0.3390604	-0.3171149	71.02064	
19:23:20	47.4474	-122.3028	118.448	118.1456	58.82372	31.33	31.77223	100	0	78	0.3861691	-0.2010213	71.2686	
19:23:20	47.44741	-122.3027	118.568	118.2846	60.67634	31.2	31.60959	100	0	78	0.4455687	-0.1557341	71.40688	
19:23:20	47.44744	-122.3026	118.733	118.4286	61.85741	31.06	31.49129	100	0	78	0.4588704	-0.2287607	71.53305	
19:23:21	47.44744	-122.3026	118.733	118.5687	59.14965	31.06	31.34536	100	0	77	0.4327047	-0.3009969	71.71357	
19:23:21	47.44746	-122.3025	118.928	118.6857	55.75346	30.89	31.34536	100	0	78	0.3836066	-0.2840279	71.87034	
19:23:21	47.44748	-122.3024	118.987	118.8144	54.84543	30.8	31.18162	100	0	78	0.28865	-0.2860244	71.99496	
19:23:21	47.4475	-122.3023	119.038	118.9467	54.94913	30.71	31.09288	100	0	78	0.220853	-0.3051462	72.0851	
19:23:21	47.44752	-122.3022	119.077	119.0732	54.70465	30.63	31.00719	100	0	78	0.1566558	-0.2365391	72.25851	
19:23:22	47.44754	-122.3021	119.121	119.1661	57.12451	30.57	30.93409	100	0	78	0.1745609	-0.1623533	72.53267	
19:23:22	47.44755	-122.3021	119.166	119.273	59.84721	30.5	30.87077	100	0	78	0.1708435	-0.2012061	72.64025	
19:23:22	47.44755	-122.3021	119.166	119.357	56.76743	30.5	30.81036	100	0	78	0.08088221	-0.2957089	72.78716	
19:23:22	47.44757	-122.302	119.212	119.423	50.01097	30.44	30.81036	100	0	78	0.07590801	-0.3764994	72.94935	
19:23:22	47.44761	-122.3018	119.346	119.4689	46.54426	30.3	30.7501	100	0	78	0.309737	-0.3947568	73.02583	
19:23:23	47.44763	-122.3017	119.388	119.5078	43.59352	30.25	30.61669	100	0	78	0.3806958	-0.3171116	73.07643	
19:23:23	47.44763	-122.3017	119.388	119.5576	42.77325	30.25	30.56661	100	0	78	0.3294966	-0.2215897	73.36386	
19:23:23	47.44763	-122.3017	119.388	119.6078	44.90694	30.25	30.56661	100	0	78	0.2668161	-0.2430753	73.4771	
19:23:23	47.44766	-122.3016	119.629	119.6707	44.63807	30.16	30.56661	100	0	78	0.2590136	-0.2687964	73.59556	
19:23:23	47.44767	-122.3015	119.756	119.7416	42.15735	30.13	30.48623	100	0	78	0.2555622	-0.2874234	73.7551	
19:23:24	47.44769	-122.3014	119.89	119.8131	40.07933	30.08	30.44886	100	0	77	0.2477708	-0.2688759	73.83272	
19:23:24	47.44771	-122.3013	120.083	119.8845	39.79199	30.02	30.40908	100	0	77	0.270982	-0.2124265	73.96375	
19:23:24	47.44773	-122.3012	120.215	119.9891	43.48424	29.99	30.35224	100	0	77	0.3077402	-0.09882112	74.1378	
19:23:24	47.44775	-122.3011	120.347	120.1079	50.22173	29.96	30.32504	100	0	78	0.3004029	-0.0003240338	74.30132	
19:23:24	47.44776	-122.301	120.573	120.2387	56.8995	29.92	30.29798	100	0	78	0.2260854	-0.0005169066	74.34415	
19:23:25	47.44778	-122.301	120.745	120.3847	60.22738	29.89	30.25885	100	0	78	0.1749965	-0.04036875	74.44786	
19:23:25	47.44778	-122.301	120.745	120.5362	59.98028	29.89	30.23218	100	0	78	0.09904717	-0.06567289	74.62254	
19:23:25	47.44779	-122.3009	120.901	120.6714	60.35477	29.87	30.23218	100	0	78	-0.003686052	-0.09495024	74.75131	
19:23:25	47.44781	-122.3008	121.154	120.826	60.7443	29.82	30.20804	100	0	78	0.02645498	-0.09385484	74.78892	
19:23:25	47.44783	-122.3007	121.303	121.0097	62.77207	29.79	30.16244	100	0	78	0.08478928	-0.0747387	74.90544	
19:23:26	47.44785	-122.3006	121.448	121.1582	64.88054	29.78	30.13625	100	0	78	-0.04019392	-0.04480951	74.99973	
19:23:26	47.44786	-122.3005	121.603	121.334	68.09336	29.76	30.12458	100	0	78	-0.1549502	0.02588724	75.14023	
19:23:26	47.44787	-122.3004	121.751	121.4937	72.96912	29.73	30.10838	100	0	77	-0.05217509	0.06391304	75.22504	
19:23:26	47.44789	-122.3003	121.943	121.6579	76.38046	29.71	30.08487	100	0	78	-0.02810014	0.08291443	75.28849	
19:23:26	47.44791	-122.3002	122.12	121.8172	77.63826	29.69	30.06668	100	0	78	0.01181514	0.09316462	75.41484	
19:23:27	47.44792	-122.3002	122.286	121.972	78.79642	29.67	30.04343	100	0	78	0.02395059	0.1070591	75.49168	
19:23:27	47.44793	-122.3001	122.475	122.1519	80.39797	29.66	30.03003	100	0	78	0.09317687	0.1229649	75.77901	
19:23:27	47.44793	-122.3001	122.475	122.3287	82.80118	29.66	30.01674	100	0	78	0.2844361	0.07409146	76.08724	
19:23:27	47.44795	-122.3	122.647	122.5255	82.27155	29.64	30.01674	100	0	78	0.3338981	0.05460672	75.98998	
19:23:27	47.44797	-122.2999	122.889	122.6906	81.31195	29.6	30.00358	100	0	78	0.2153211	0.06852735	75.89481	
19:23:28	47.44798	-122.2998	123.051	122.8446	82.07758	29.59	29.96352	100	0	77	0.08333622	0.1477091	76.12904	
19:23:28	47.44799	-122.2998	123.209	123.0351	86.2343	29.59	29.9605	100	0	78	0.1970768	0.177194	76.36715	
19:23:28	47.44801	-122.2997	123.366	123.2214	89.27401	29.58	29.96181	100	0	78	0.1793293	0.193737	76.45096	
19:23:28	47.44802	-122.2996	123.534	123.3828	90.38435	29.57	29.94922	100	0	78	0.09700511	0.2263959	76.51812	
19:23:28	47.44804	-122.2995	123.769	123.5772	91.66945	29.54	29.94239	100	0	78	0.1164501	0.2310644	76.71381	
19:23:29	47.44805	-122.2994	123.973	123.753	92.09262	29.53	29.92192	100	0	78	0.2274629	0.216028	76.87872	
19:23:29	47.44806	-122.2993	124.141	123.9246	90.78166	29.52	29.90979	100	0	77	0.1898215	0.1467137	76.9035	
19:23:29	47.44807	-122.2993	124.29	124.0977	87.77731	29.52	29.9036	100	0	78	0.09584896	0.08701911	77.13274	
19:23:29	47.44808	-122.2992	124.401	124.2479	84.40218	29.51	29.90154	100	0	78	0.2423722	0.05225918	77.475	
19:23:29	47.44808	-122.2992	124.401	124.4218	82.42255	29.51	29.89176	100	0	78	0.3592965	0.1059576	77.50111	
19:23:30	47.4481	-122.2991	124.751	124.5719	83.60313	29.48	29.89176	100	0	78	0.3323077	0.2108641	77.49583	
19:23:30	47.44811	-122.299	124.919	124.7461	89.07745	29.47	29.8746	100	0	77	0.2300611	0.2855836	77.56188	
19:23:30	47.44812	-122.2989	125.051	124.9619	94.88974	29.48	29.86741	100	0	78	0.1053379	0.3117515	77.6855	
19:23:30	47.44814	-122.2988	125.199	125.151	96.76431	29.47	29.87403	100	0	78	0.0463625	0.3287402	77.84684	
19:23:30	47.44814	-122.2988	125.199	125.3288	96.92919	29.47	29.86298	100	0	78	0.1042354	0.3426937	77.9636	
19:23:31	47.44815	-122.2988	125.365	125.4994	96.57373	29.46	29.86298	100	0	78	0.1579904	0.3456066	78.09762	
19:23:31	47.44817	-122.2986	125.82	125.6705	97.01736	29.44	29.86189	100	0	78	0.2259205	0.3520574	78.26473	
19:23:31	47.44818	-122.2985	125.979	125.882	98.12533	29.43	29.8467	100	0	78	0.2571961	0.3164531	78.39482	
19:23:31	47.44819	-122.2984	126.123	126.0733	96.40428	29.41	29.83617	100	0	77	0.1907616	0.2518202	78.55585	
19:23:32	47.4482	-122.2983	126.364	126.2458	92.48298	29.41	29.82231	100	0	78	0.02546472	0.2393953	78.59283	
19:23:32	47.44822	-122.2983	126.592	126.3843	89.79243	29.4	29.81852	100	0	78	-0.1771304	0.2440173	78.65686	
19:23:32	47.44823	-122.2982	126.742	126.5598	89.13833	29.4	29.81494	100	0	78	-0.08728968	0.2188658	78.80572	
19:23:32	47.44824	-122.2981	126.845	126.7186	87.82257	29.4	29.81651	100	0	78	0.05673569	0.1767511	79.0074	
19:23:32	47.44825	-122.298	127.035	126.8725	85.85141	29.39	29.81817	100	0	78	0.1488262	0.1523474	79.1216	
19:23:33	47.44827	-122.2979	127.098	127.0229	83.66511	29.39	29.81348	100	0	78	0.2216171	0.164189	79.21108	
19:23:33	47.44827	-122.2979	127.098	127.1925	83.2921	29.39	29.81222	100	0	78	0.4654972	0.1789467	79.40582	
19:23:33	47.44827	-122.2978	127.28	127.3137	82.73163	29.39	29.81222	100	0	77	0.4439452	0.167579	79.52297	
19:23:33	47.44828	-122.2978	127.416	127.4419	80.99737	29.39	29.81268	100	0	78	0.3631054	0.1270481	79.60672	
19:23:33	47.44829	-122.2977	127.46	127.5861	78.90352	29.39	29.82008	100	0	78	0.3639069	0.1295408	79.76763	
19:23:34	47.4483	-122.2976	127.574	127.7045	76.44347	29.39	29.81781	100	0	78	0.3602971	0.2380901	79.93677	
19:23:34	47.44831	-122.2975	127.76	127.8184	78.90371	29.39	29.81725	100	0	78	0.2999044	0.3512325	80.06158	
19:23:34	47.44832	-122.2974	127.889	127.9508	82.59584	29.39	29.82675	100	0	78	0.2256367	0.4003527	80.167	
19:23:34	47.44833	-122.2974	128.012	128.0793	83.42168	29.39	29.82508	100	0	78	0.2097882	0.4017299	80.32005	
19:23:34	47.44835	-122.2973	128.132	128.2075	81.8102	29.38	29.82505	100	0	76	0.1960482	0.352576	80.49097	
19:23:35	47.44835	-122.2972	128.325	128.3279	77.6905	29.36	29.82104	100	0	78	0.1701728	0.2894959	80.47682	
19:23:35	47.44836	-122.2971	128.42	128.4385	72.27967	29.36	29.80881	100	0	78	0.2247606	0.236539	80.5612	
19:23:35	47.44836	-122.2971	128.42	128.5487	67.92941	29.36	29.80939	100	0	78	0.3268243	0.2113186	80.78547	
19:23:35	47.44838	-122.297	128.583	128.6403	64.8663	29.36	29.80939	100	0	78	0.3516827	0.2190835	80.77169	
19:23:35	47.44838	-122.2969	128.759	128.7489	63.83739	29.36	29.80885	100	0	78	0.2042033	0.2327013	80.87599	
19:23:36	47.44839	-122.2968	125.484	128.8739	63.70498	29.37	29.81717	100	0	78	0.1018488	0.2134349	81.17599	
19:23:36	47.4484	-122.2967	125.557	128.6424	43.64143	29.38	29.82082	100	0	78	0.1328837	0.1835334	81.30624	
19:23:36	47.44841	-122.2967	125.598	128.109	9.555684	29.38	29.83448	100	0	78	0.01254772	0.1768315	81.21597	
19:23:36	47.44842	-122.2966	129.153	127.6315	-17.29382	29.37	29.83467	100	0	78	-0.038223	0.191163	81.57448	
19:23:36	47.44843	-122.2965	129.223	127.6208	-15.79945	29.39	29.83509	100	0	78	0.06227553	0.2468901	81.77276	
19:23:37	47.44844	-122.2964	129.329	127.8929	1.669192	29.38	29.84912	100	0	78	0.136094	0.2437894	81.79003	
19:23:37	47.44844	-122.2963	129.121	128.1341	14.55391	29.38	29.84989	100	0	78	0.1385164	0.2418656	81.85168	
19:23:37	47.44845	-122.2962	128.918	128.3782	25.21147	29.38	29.84316	100	0	78	0.1227889	0.2132267	81.96675	
19:23:37	47.44846	-122.2962	128.709	128.5754	30.62818	29.38	29.84759	100	0	78	0.1480391	0.1814481	82.11694	
19:23:37	47.44846	-122.2962	128.709	128.6814	31.42624	29.38	29.84995	100	0	78	0.2187384	0.1960865	82.3307	
19:23:38	47.44846	-122.2961	128.505	128.7493	31.12236	29.38	29.84995	100	0	78	0.2687392	0.2788712	82.40852	
