Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:32:02	-6.795891	38.98528	131.607	2.937126	16.30359	0.41	3	97	0	50	4.021713	3.483057	-86.56867	
15:32:03	-6.795891	38.98528	131.546	2.949842	15.32827	0.34	3	97	0	50	4.008686	3.439292	-86.62105	
15:32:03	-6.795892	38.98529	131.329	2.965438	14.83834	0.18	3	97	0	50	3.921465	3.116771	-86.63886	
15:32:03	-6.795892	38.98529	130.833	2.980286	13.97412	0.88	3	97	0	50	4.242319	3.910623	-86.65084	
15:32:03	-6.795892	38.98529	130.413	2.994489	13.52196	0.74	3	97	0	50	4.229381	3.915993	-86.80118	
15:32:04	-6.795892	38.98529	130.339	3.080168	15.32083	0.53	3	97	0	50	4.073257	3.444684	-86.86916	
15:32:04	-6.795892	38.98529	130.349	3.151958	17.23678	0.19	3	97	0	50	4.090266	3.2781	-86.85085	
15:32:04	-6.795892	38.98529	130.219	3.199575	18.74953	0.18	3	97	0	50	4.417642	3.236984	-86.85534	
15:32:04	-6.795892	38.98529	130.202	3.243135	19.08883	0.21	3	97	0	50	4.452675	3.058021	-86.85966	
15:32:04	-6.795892	38.98529	130.205	3.177575	13.32106	0.08	3	97	0	50	4.479538	3.109646	-86.85519	
15:32:05	-6.795891	38.98529	130.43	3.088386	7.251005	0.24	3	97	0	50	4.490385	3.21863	-86.83662	
15:32:05	-6.795891	38.98529	130.692	2.945889	-1.042463	0.22	3	97	0	50	4.549894	2.938311	-86.83816	
15:32:05	-6.795891	38.98529	130.558	2.787643	-9.361497	0.34	3	97	0	50	4.300113	3.440639	-86.83204	
15:32:05	-6.795891	38.98529	130.464	2.625022	-17.29136	0.06	3	97	0	50	4.163368	3.424062	-86.87679	
15:32:05	-6.795891	38.98529	130.601	2.478241	-22.99375	0.63	3	97	0	50	4.200552	2.773775	-86.87462	
15:32:06	-6.795891	38.98529	130.613	2.359039	-26.93555	0.12	3	97	0	50	4.017823	3.05317	-86.84573	
15:32:06	-6.795891	38.9853	130.531	2.265987	-29.6953	0.16	3	97	0	50	4.020759	3.417462	-86.85873	
15:32:06	-6.795891	38.9853	130.393	2.169827	-31.74487	0.11	3	97	0	50	3.807711	3.335442	-86.9112	
15:32:06	-6.795891	38.9853	130.393	2.052537	-34.66557	0.11	3	97	0	50	3.968577	3.131089	-86.91039	
15:32:06	-6.795891	38.9853	130.294	1.985572	-35.09396	0.38	3	97	0	50	4.068079	3.001071	-86.88502	
15:32:07	-6.795891	38.9853	130.243	1.971988	-32.80315	0.21	3	97	0	50	4.193151	3.083408	-86.84726	
15:32:07	-6.795891	38.9853	130.269	1.967252	-29.92974	0.31	3	97	0	50	4.128777	2.833717	-86.86198	
15:32:07	-6.79589	38.9853	130.331	1.973069	-27.75189	0.39	3	97	0	50	4.271711	2.572994	-86.82275	
15:32:07	-6.795889	38.9853	130.393	1.992703	-23.06331	0.13	3	97	0	50	4.177138	2.73705	-86.77495	
15:32:07	-6.795889	38.9853	130.485	2.025227	-18.7279	0.19	3	97	0	50	4.122293	2.917145	-86.74902	
15:32:08	-6.79589	38.9853	130.52	2.064116	-14.37657	0.29	3	97	0	50	4.04197	2.62531	-86.74532	
15:32:08	-6.795889	38.9853	130.472	2.109262	-10.88672	0.24	3	97	0	50	3.92744	2.940215	-86.72795	
15:32:08	-6.795889	38.9853	130.601	2.172046	-6.437103	0.56	3	97	0	50	4.169742	2.919968	-86.72375	
15:32:08	-6.795889	38.98531	130.397	2.271599	-0.563382	0.57	3	97	0	50	3.952925	2.235354	-86.69345	
15:32:08	-6.795889	38.98531	130.349	2.37742	5.552594	0.25	3	97	0	50	4.071729	2.946384	-86.64268	
15:32:09	-6.795889	38.98531	130.403	2.503927	11.07529	0.35	3	98	0	50	3.96816	2.81714	-86.65893	
15:32:09	-6.795889	38.98531	130.373	2.616964	16.13908	0.18	3	98	0	50	4.047144	2.35013	-86.63075	
15:32:09	-6.795889	38.98531	130.322	2.717531	20.31656	0.24	3	98	0	50	3.94082	2.79048	-86.57616	
15:32:09	-6.795889	38.98531	130.337	2.75349	20.37442	0.39	3	98	0	50	4.087849	2.939172	-86.56007	
15:32:09	-6.795889	38.98531	130.291	2.709188	16.1138	0.44	3	98	0	50	3.801858	3.047782	-86.58964	
15:32:10	-6.795889	38.98531	130.422	2.66329	11.72217	0.22	3	97	0	50	3.819698	3.079767	-86.6006	
15:32:10	-6.795889	38.98531	130.304	2.616118	8.358722	0.26	3	97	0	50	3.741489	2.497333	-86.59783	
15:32:10	-6.795889	38.98531	130.214	2.556964	4.687036	0.04	3	97	0	50	4.038783	2.502339	-86.53452	
15:32:10	-6.795889	38.98531	130.286	2.470875	-0.8314578	0.04	3	97	0	50	3.933469	2.303437	-86.49911	
15:32:10	-6.795889	38.98531	130.35	2.409142	-4.050036	0.71	3	97	0	50	3.886845	2.200509	-86.4505	
15:32:11	-6.795889	38.98531	130.519	2.390767	-4.723339	0.33	3	97	0	50	3.620759	2.67678	-86.41727	
15:32:11	-6.795889	38.98531	130.71	2.374801	-5.166965	0.24	3	97	0	50	3.740376	2.519209	-86.37624	
15:32:11	-6.795889	38.98532	130.674	2.402583	-3.134437	0.13	3	97	0	50	3.693187	2.102858	-86.33201	
15:32:11	-6.795889	38.98532	130.781	2.433937	-1.648045	0.08	3	97	0	50	3.886582	2.009107	-86.26298	
15:32:11	-6.795889	38.98531	131.03	2.448583	-0.2334174	0.89	3	97	0	50	3.978685	1.960671	-86.19109	
15:32:12	-6.795888	38.98531	131.145	2.45475	-0.233702	0.68	3	97	0	50	4.125795	1.092333	-86.08515	
15:32:12	-6.795888	38.98531	131.261	2.437892	-1.49224	0.18	3	97	0	50	4.180037	1.15858	-85.92294	
15:32:12	-6.795888	38.98531	131.341	2.417578	-2.643361	0.07	3	97	0	50	4.152387	1.844289	-85.80521	
15:32:12	-6.795887	38.98531	131.462	2.432545	-1.628541	0.17	3	97	0	50	4.126212	1.977939	-85.75295	
15:32:12	-6.795887	38.98531	131.493	2.453784	-0.429476	0.31	3	97	0	50	4.056394	1.781592	-85.70065	
15:32:13	-6.795888	38.98531	131.415	2.483599	1.583723	0.21	3	97	0	50	3.875845	2.193825	-85.6011	
15:32:13	-6.795888	38.98531	131.466	2.530884	3.857128	0.24	3	97	0	50	3.977879	1.713511	-85.56249	
15:32:13	-6.795888	38.98531	131.605	2.541455	3.902393	0.13	3	97	0	50	3.935432	2.179842	-85.49889	
15:32:13	-6.795888	38.98532	131.664	2.565157	5.103022	0.16	3	97	0	50	4.087018	2.05124	-85.4627	
15:32:14	-6.795888	38.98532	131.663	2.592917	6.356287	0.26	3	97	0	50	3.942038	1.746827	-85.39741	
15:32:14	-6.795888	38.98532	131.804	2.59955	6.215532	0.09	3	97	0	50	4.063073	2.184399	-85.34099	
15:32:14	-6.795887	38.98532	131.822	2.601172	5.79466	0.39	3	97	0	50	4.081337	1.989443	-85.31662	
15:32:14	-6.795887	38.98532	131.774	2.547393	2.86945	0.91	3	97	0	50	4.225007	2.227037	-85.28008	
15:32:14	-6.795887	38.98532	131.867	2.485702	-0.3813131	0.32	3	97	0	50	4.244903	2.435524	-85.26665	
15:32:15	-6.795887	38.98532	131.85	2.378039	-6.289597	0.37	3	97	0	50	4.05327	2.068072	-85.29065	
15:32:15	-6.795887	38.98532	131.99	2.269112	-11.63955	0.04	3	97	0	50	3.860846	1.942385	-85.26921	
15:32:15	-6.795887	38.98532	132.221	2.245726	-11.73612	0.55	3	97	0	50	3.981066	1.585601	-85.20635	
15:32:15	-6.795888	38.98532	132.447	2.253755	-10.44062	0.45	3	97	0	50	3.281678	2.025032	-85.15387	
15:32:15	-6.795888	38.98532	132.541	2.317432	-6.062052	0.19	3	97	0	50	3.547318	1.14816	-85.07714	
15:32:16	-6.795887	38.98532	132.675	2.38769	-1.983078	0.19	3	97	0	50	3.848247	1.326294	-84.97298	
15:32:16	-6.795887	38.98532	132.856	2.445252	0.5989577	0.11	3	97	0	50	3.858382	1.476914	-84.9375	
15:32:16	-6.795887	38.98532	132.935	2.504376	3.801373	0.75	3	97	0	50	3.643249	1.309243	-84.84146	
15:32:16	-6.795887	38.98532	133.054	2.531507	4.56352	0.09	3	97	0	50	4.321773	0.8982122	-84.7166	
15:32:16	-6.795887	38.98532	133.115	2.508391	3.144907	0.19	3	97	0	50	3.513413	1.471429	-84.63091	
15:32:17	-6.795887	38.98532	133.207	2.485168	1.364949	0.36	3	97	0	50	3.360266	1.509781	-84.57536	
15:32:17	-6.795886	38.98532	133.273	2.463036	0.5546985	0.34	3	97	0	50	3.603875	1.276051	-84.4946	
15:32:17	-6.795887	38.98532	133.364	2.443834	-0.2689804	0.48	3	97	0	50	3.299136	2.178417	-84.43754	
15:32:17	-6.795887	38.98532	133.52	2.433131	-1.26049	0.24	3	97	0	50	2.868073	2.022844	-84.44552	
15:32:17	-6.795887	38.98532	133.511	2.419187	-1.52115	0.17	3	97	0	50	3.471474	2.038397	-84.41061	
15:32:18	-6.795886	38.98532	133.483	2.402418	-2.285502	0.19	3	97	0	50	3.646488	1.597631	-84.37965	
15:32:18	-6.795886	38.98532	133.484	2.379319	-3.147444	0.34	3	97	0	50	3.340854	1.521337	-84.33227	
15:32:18	-6.795887	38.98532	133.303	2.332197	-5.270613	0.61	3	97	0	50	3.394031	1.947474	-84.2734	
15:32:18	-6.795886	38.98533	133.353	2.300408	-6.293633	0.13	3	97	0	50	3.296415	2.233726	-84.26192	
15:32:18	-6.795886	38.98532	133.385	2.286475	-6.374754	0.17	3	97	0	50	3.656264	1.53159	-84.23012	
15:32:19	-6.795885	38.98533	133.564	2.273814	-6.210747	0.37	3	97	0	50	3.684613	1.394918	-84.17144	
15:32:19	-6.795884	38.98533	133.568	2.261793	-5.608793	0.29	3	97	0	50	4.025438	1.464917	-84.10141	
15:32:19	-6.795883	38.98533	133.534	2.268118	-4.729475	0.34	3	97	0	50	3.937878	1.443675	-84.04713	
15:32:19	-6.795883	38.98533	133.578	2.296787	-2.705333	0.13	3	97	0	50	3.081264	1.666121	-84.03066	
15:32:19	-6.795883	38.98533	133.568	2.325607	-0.9463335	0.22	3	97	0	50	3.307575	1.413761	-83.98392	
15:32:20	-6.795883	38.98533	133.641	2.35469	1.087215	0.01	3	97	0	50	3.388804	1.258071	-83.91096	
15:32:20	-6.795883	38.98533	133.684	2.36249	1.601	0.29	3	97	0	50	3.425802	1.410617	-83.84684	
15:32:20	-6.795883	38.98533	133.74	2.301941	-1.424327	0.08	3	97	0	50	3.494007	1.045065	-83.77809	
15:32:20	-6.795882	38.98533	133.719	2.245259	-4.389633	0.28	3	97	0	50	3.443274	1.28808	-83.69188	
15:32:20	-6.795882	38.98533	133.773	2.184888	-7.130163	0.06	3	97	0	50	3.646125	1.808661	-83.6584	
15:32:21	-6.795882	38.98533	133.843	2.119067	-9.737747	0.19	3	97	0	50	3.558998	1.574663	-83.6293	
15:32:21	-6.795882	38.98533	133.946	2.108479	-9.468183	0.32	3	97	0	50	3.636804	1.231094	-83.60123	
15:32:21	-6.795881	38.98533	134.099	2.110779	-8.344318	0.29	3	97	0	50	3.848067	1.164973	-83.54503	
15:32:21	-6.795881	38.98533	134.237	2.123767	-7.086617	0.29	3	97	0	50	3.627872	1.083139	-83.49193	
15:32:21	-6.795881	38.98533	134.261	2.137833	-6.016523	0.17	3	97	0	50	3.595153	1.036157	-83.42359	
15:32:22	-6.795881	38.98533	134.257	2.161166	-4.207173	0.56	3	97	0	50	3.561489	1.63987	-83.37901	
15:32:22	-6.795881	38.98533	134.304	2.188068	-3.296635	0.09	3	97	0	50	3.487248	2.009177	-83.39448	
15:32:22	-6.795881	38.98533	134.569	2.16593	-3.892958	0.14	3	97	0	50	3.453595	0.9586564	-83.31982	
15:32:22	-6.795881	38.98533	134.33	2.057938	-8.585208	0.34	3	97	0	50	3.976856	1.552727	-83.24128	
15:32:23	-6.79588	38.98533	134.243	1.977762	-11.25659	0.48	3	97	0	50	3.133579	1.459996	-83.23808	
15:32:23	-6.795879	38.98533	134.156	1.927484	-12.45677	0.66	3	97	0	50	3.582908	1.331517	-83.18544	
15:32:23	-6.795878	38.98533	134.113	1.896836	-12.83833	0.42	3	97	0	50	3.890349	1.28195	-83.14857	
15:32:23	-6.795878	38.98534	133.971	1.95819	-8.619593	0.42	3	97	0	50	3.503414	2.004738	-83.14342	
15:32:23	-6.795878	38.98534	133.994	2.036923	-3.515889	0.24	3	97	0	50	3.329659	1.995294	-83.16034	
15:32:24	-6.795878	38.98534	134.003	2.107532	0.3786845	0.33	3	97	0	50	3.305332	1.314842	-83.16419	
15:32:24	-6.795878	38.98534	134.188	2.180325	4.193401	1.01	3	97	0	50	3.610553	1.029519	-83.11829	
15:32:24	-6.795877	38.98533	134.284	2.217221	5.620421	0.66	3	97	0	50	4.071648	0.1414886	-83.02362	
15:32:24	-6.795877	38.98533	134.098	2.242748	6.245413	0.22	3	97	0	50	3.964226	0.5993273	-82.91612	
15:32:24	-6.795876	38.98533	134.135	2.200581	2.899542	0.31	3	97	0	50	3.859275	1.389252	-82.86018	
15:32:25	-6.795876	38.98534	134.225	2.140977	-0.2455515	0.37	3	97	0	50	3.736525	1.104804	-82.84499	
15:32:25	-6.795877	38.98534	134.107	2.090127	-2.545255	0.61	3	97	0	50	3.581262	1.733117	-82.82399	
15:32:25	-6.795876	38.98534	134.1	2.047848	-4.792722	0.13	3	97	0	50	3.666445	1.978524	-82.83588	
15:32:25	-6.795876	38.98534	134.211	2.045889	-3.966182	0.39	3	97	0	50	3.795187	1.43287	-82.82323	
15:32:26	-6.795876	38.98534	134.257	2.064201	-2.039367	0.57	3	97	0	50	3.967324	0.9565906	-82.79941	
15:32:26	-6.795875	38.98534	134.417	2.085338	-1.300368	0.45	3	97	0	50	3.804195	0.6864068	-82.72846	
15:32:26	-6.795875	38.98533	134.505	2.114309	0.3472029	0.45	3	97	0	50	3.899626	0.8244159	-82.65255	
15:32:26	-6.795875	38.98533	134.629	2.177113	2.934942	0.66	3	97	0	50	3.833346	0.9562766	-82.59786	
15:32:26	-6.795875	38.98533	134.767	2.219736	5.063914	0.45	3	97	0	50	3.499047	1.942251	-82.60289	
15:32:27	-6.795875	38.98533	134.621	2.199574	3.33993	0.14	3	97	0	50	3.555181	1.28942	-82.61584	
15:32:27	-6.795875	38.98533	134.57	2.197598	2.793614	0.25	3	97	0	50	3.79152	1.830067	-82.59975	
15:32:27	-6.795875	38.98533	134.858	2.230673	4.238337	0.59	3	97	0	50	3.949744	1.745836	-82.61802	
15:32:27	-6.795874	38.98533	134.937	2.267009	6.058283	0.37	3	97	0	50	4.258587	2.22984	-82.65636	
15:32:27	-6.795874	38.98533	134.916	2.308541	7.858271	0.48	3	97	0	50	4.109809	1.736606	-82.7117	
15:32:28	-6.795875	38.98533	134.737	2.349208	9.508209	0.33	3	97	0	50	3.772346	2.335432	-82.75103	
15:32:28	-6.795875	38.98533	134.67	2.382847	10.15586	0.53	3	97	0	50	3.670479	1.405159	-82.77903	
15:32:28	-6.795875	38.98534	134.789	2.412585	11.2108	0.33	3	97	0	50	3.691777	2.173827	-82.77985	
15:32:28	-6.795875	38.98533	134.765	2.439716	11.79786	0.7	3	97	0	50	3.804301	1.849058	-82.82402	
15:32:28	-6.795875	38.98533	134.902	2.463272	11.93668	0.24	3	97	0	50	3.849149	1.262283	-82.8235	
15:32:29	-6.795875	38.98534	134.862	2.487617	11.41598	0.52	3	97	0	50	3.939781	1.651538	-82.77097	
15:32:29	-6.795875	38.98534	134.765	2.513888	11.88659	0.18	3	97	0	50	4.133193	1.804759	-82.77588	
15:32:29	-6.795875	38.98533	134.749	2.554997	12.70383	0.59	3	97	0	50	3.780703	1.292096	-82.79821	
15:32:29	-6.795875	38.98533	134.584	2.584663	12.77776	0.59	3	97	0	50	4.042177	0.7403866	-82.75192	
15:32:29	-6.795875	38.98534	134.441	2.599587	12.52019	0.94	3	97	0	50	3.87313	1.762416	-82.71921	
15:32:30	-6.795875	38.98533	134.514	2.61741	12.60497	1.27	3	97	0	50	3.928039	1.879639	-82.7448	
15:32:30	-6.795875	38.98533	134.585	2.641595	12.6089	0.28	3	97	0	50	3.817765	0.7897128	-82.743	
15:32:30	-6.795875	38.98533	134.737	2.670469	13.07932	0.18	3	97	0	50	3.860046	1.890194	-82.72636	
15:32:30	-6.795875	38.98533	134.866	2.731012	15.35539	0.37	3	97	0	50	4.200564	1.634639	-82.74188	
15:32:30	-6.795875	38.98533	134.952	2.783907	16.55317	0.26	3	97	0	50	4.093082	1.47196	-82.73384	
15:32:31	-6.795875	38.98533	135.246	2.806367	16.01023	0.11	3	97	0	50	4.155359	1.585162	-82.72309	
15:32:31	-6.795875	38.98533	135.585	2.813205	15.4381	0.35	3	98	0	50	4.214216	1.788354	-82.72795	
15:32:31	-6.795875	38.98533	135.636	2.783224	12.53943	0.26	3	98	0	50	4.029799	1.569078	-82.74857	
15:32:31	-6.795875	38.98532	135.739	2.74562	9.653464	0.38	3	98	0	50	4.645014	1.556204	-82.73228	
15:32:31	-6.795875	38.98532	135.679	2.714323	7.100073	0.26	3	98	0	50	4.61573	1.494503	-82.73858	
15:32:32	-6.795874	38.98532	135.902	2.680862	4.581123	0.5	3	97	0	50	4.176376	1.630949	-82.75377	
15:32:32	-6.795875	38.98532	136.058	2.597538	-0.5189773	0.22	3	97	0	50	4.112266	2.141596	-82.78697	
15:32:32	-6.795875	38.98532	136.214	2.509076	-5.003843	0.33	3	97	0	50	3.960797	1.768779	-82.83169	
15:32:32	-6.795875	38.98532	136.324	2.452571	-7.652712	0.09	3	97	0	50	4.031778	1.803202	-82.84367	
15:32:32	-6.795875	38.98532	136.411	2.403429	-9.941527	0.22	3	97	0	50	4.226295	1.560435	-82.8565	
15:32:33	-6.795875	38.98532	136.373	2.341505	-12.54097	0.57	3	97	0	50	4.025676	1.712007	-82.86763	
15:32:33	-6.795875	38.98532	136.496	2.281999	-14.2919	0.29	3	97	0	50	4.306344	2.189202	-82.9003	
15:32:33	-6.795875	38.98532	136.658	2.245315	-14.43952	0.13	3	97	0	50	4.311727	1.625231	-82.92473	
15:32:33	-6.795875	38.98532	136.789	2.218655	-14.51506	0.41	3	97	0	50	4.301061	1.833614	-82.92889	
15:32:33	-6.795873	38.98532	137.402	2.20022	-14.08358	0.82	3	97	0	50	4.638566	2.149966	-82.95927	
15:32:34	-6.795871	38.98532	137.943	2.18425	-13.95803	0.84	3	97	0	50	5.111668	2.037064	-82.9846	
15:32:34	-6.79587	38.98532	138.305	2.170571	-13.05918	0.85	3	98	0	50	5.01971	2.330298	-83.02576	
15:32:34	-6.795869	38.98532	138.198	2.161223	-12.31684	0.31	3	98	0	50	4.866895	2.166826	-83.08927	
15:32:34	-6.795869	38.98532	138.255	2.126579	-12.42292	0.33	3	98	0	50	4.442354	2.050295	-83.14597	
15:32:34	-6.79587	38.98532	138.347	2.08774	-13.40443	0.06	3	98	0	50	4.100064	2.150309	-83.21287	
15:32:35	-6.79587	38.98532	138.452	2.062886	-13.47285	0.13	3	97	0	50	4.044821	1.743253	-83.24621	
15:32:35	-6.79587	38.98532	138.645	2.006941	-13.53503	0.38	3	97	0	50	4.066898	1.906745	-83.2544	
15:32:35	-6.79587	38.98532	138.716	1.979053	-13.71626	0.19	3	97	0	50	4.281706	1.666449	-83.25767	
15:32:35	-6.79587	38.98532	138.777	1.958111	-13.4885	0.09	3	97	0	50	4.209611	1.9505	-83.26698	
15:32:36	-6.79587	38.98532	138.843	1.958188	-12.14981	0.16	3	97	0	50	4.091144	1.989379	-83.2886	
15:32:36	-6.79587	38.98532	138.952	1.962292	-10.50285	0.39	3	97	0	50	4.279272	1.983843	-83.30566	
15:32:36	-6.79587	38.98532	138.979	1.9734	-8.908109	0.47	3	97	0	50	4.330828	1.944488	-83.34053	
15:32:36	-6.795869	38.98532	138.961	1.986889	-7.420386	0.95	3	97	0	50	4.338123	1.224086	-83.33278	
15:32:36	-6.795868	38.98532	138.897	2.000797	-6.138857	0.12	3	97	0	50	4.715428	1.166789	-83.28002	
15:32:37	-6.795869	38.98532	138.954	2.024613	-4.472785	0.5	3	97	0	50	4.279667	1.32275	-83.24952	
15:32:37	-6.795869	38.98532	139.017	2.070299	-1.573817	0.51	3	98	0	50	4.149389	0.7125886	-83.19711	
15:32:37	-6.795869	38.98532	138.812	2.113706	0.9288475	0.45	3	98	0	50	4.044375	0.8325409	-83.1246	
15:32:37	-6.79587	38.98532	138.807	2.151915	3.22193	0.13	3	98	0	50	3.676548	1.131079	-83.07783	
15:32:37	-6.79587	38.98532	138.802	2.188959	5.035754	0.12	3	98	0	50	4.021946	1.305732	-83.04301	
15:32:38	-6.79587	38.98532	138.747	2.21478	6.362814	0.5	3	98	0	50	4.217625	1.170223	-83.01424	
15:32:38	-6.79587	38.98532	138.741	2.240816	7.08242	0.12	3	98	0	50	4.179495	0.9184044	-83.0109	
15:32:38	-6.79587	38.98532	138.654	2.274972	8.518377	0.42	3	97	0	50	3.901516	1.606501	-83.00379	
15:32:38	-6.795871	38.98532	138.683	2.310344	9.02091	0.26	3	97	0	50	3.895266	1.6836	-83.02801	
15:32:38	-6.795871	38.98532	138.74	2.34533	9.851435	0.47	3	97	0	50	4.180522	1.330301	-83.02062	
15:32:39	-6.795871	38.98532	138.691	2.354791	9.504626	0.09	3	97	0	50	4.345084	1.151899	-82.98468	
15:32:39	-6.795872	38.98532	138.718	2.332686	7.480144	0.11	3	97	0	50	4.326721	1.45551	-82.9802	
15:32:39	-6.795872	38.98532	138.725	2.323812	7.105593	0.34	3	97	0	50	4.106158	1.383378	-82.97965	
15:32:39	-6.795873	38.98532	138.757	2.332578	7.302735	0.29	3	97	0	50	3.926516	1.353437	-82.9828	
15:32:40	-6.795873	38.98532	138.657	2.346222	7.884326	0.11	3	97	0	50	4.063284	1.316037	-82.96391	
15:32:40	-6.795873	38.98532	138.691	2.376914	8.214912	0.18	3	97	0	50	4.172382	1.411224	-82.96816	
15:32:40	-6.795874	38.98532	138.811	2.401178	8.945114	0.14	3	97	0	50	4.191494	1.32138	-82.97225	
15:32:40	-6.795874	38.98532	138.804	2.416893	8.455435	0.24	3	98	0	50	4.078385	1.355582	-82.979	
15:32:40	-6.795874	38.98532	138.808	2.430076	8.093789	0.19	3	98	0	50	4.151636	1.218645	-82.95661	
15:32:41	-6.795873	38.98532	138.836	2.418483	6.326889	0.68	3	98	0	50	4.546261	1.132131	-82.92722	
15:32:41	-6.795874	38.98531	138.814	2.400888	4.793983	0.29	3	97	0	50	4.160759	1.272758	-82.90847	
15:32:41	-6.795874	38.98531	138.783	2.305319	-1.243656	0.14	3	97	0	50	4.162577	1.113342	-82.87682	
15:32:41	-6.795874	38.98531	138.909	2.260594	-3.466674	0.64	3	97	0	50	4.295506	0.9183933	-82.85316	
15:32:41	-6.795875	38.98531	138.866	2.21421	-5.594758	0.91	3	97	0	50	4.258931	0.371657	-82.80214	
15:32:42	-6.795874	38.98531	138.878	2.204683	-5.073485	1.03	3	97	0	50	4.414061	0.1280883	-82.70525	
15:32:42	-6.795873	38.98531	138.952	2.204586	-4.708732	0.81	3	97	0	50	4.938581	0.236808	-82.59585	
15:32:42	-6.795871	38.98531	139.137	2.247806	-1.896054	0.85	3	97	0	50	5.224148	0.645202	-82.51594	
15:32:42	-6.79587	38.98531	139.016	2.301989	1.12067	0.79	3	97	0	50	5.260713	1.451943	-82.48997	
15:32:42	-6.79587	38.98531	138.841	2.363367	4.32632	1.05	3	97	0	50	4.784841	2.17322	-82.56103	
15:32:43	-6.795872	38.98531	138.386	2.421741	6.914887	2.15	3	97	0	50	4.513162	3.057617	-82.67298	
15:32:43	-6.795873	38.98532	138.07	2.463953	8.022132	1.37	3	97	0	50	4.456187	3.596357	-82.84583	
15:32:43	-6.795873	38.98532	137.949	2.507487	9.574532	0.25	3	97	0	50	4.553572	2.764522	-83.01662	
15:32:43	-6.795873	38.98532	137.923	2.56055	11.90238	0.39	3	97	0	50	4.833297	2.212568	-83.0892	
15:32:44	-6.795873	38.98532	137.934	2.616627	13.71354	0.39	3	97	0	50	4.78614	1.873305	-83.1524	
15:32:44	-6.795873	38.98532	137.803	2.65143	13.72083	1.14	3	97	0	50	4.602583	1.052875	-83.14618	
15:32:44	-6.795872	38.98532	137.777	2.734961	15.50658	0.48	3	97	0	50	4.996106	1.778008	-83.0996	
15:32:45	-6.795871	38.98532	137.731	2.799878	16.03127	0.58	3	97	0	50	4.955533	1.693038	-83.14286	
15:32:45	-6.795871	38.98532	137.606	2.788285	14.15761	0.14	3	97	0	50	4.683983	1.468829	-83.13765	
15:32:45	-6.795871	38.98532	137.727	2.750787	10.7107	0.24	3	97	0	50	4.3002	1.633277	-83.15322	
15:32:45	-6.795872	38.98532	137.705	2.71231	7.812766	0.11	3	97	0	50	4.45336	1.643061	-83.1631	
15:32:45	-6.795872	38.98532	137.713	2.672259	5.038548	0.04	3	97	0	50	4.586049	1.648623	-83.17113	
15:32:46	-6.795872	38.98532	137.656	2.63644	2.889075	0.32	3	97	0	50	4.6189	1.487165	-83.16487	
15:32:46	-6.795872	38.98532	137.714	2.607825	1.183697	0.47	3	97	0	50	4.596079	1.760092	-83.15402	
15:32:46	-6.795873	38.98532	137.599	2.597584	0.5145369	0.08	3	97	0	50	4.481495	1.918483	-83.19395	
15:32:46	-6.795873	38.98532	137.528	2.588354	-0.4094817	0.37	3	97	0	50	4.436312	1.803836	-83.21713	
15:32:46	-6.795874	38.98532	137.492	2.583462	0.2222434	0.72	3	97	0	50	4.124799	2.017097	-83.25385	
15:32:47	-6.795875	38.98532	137.558	2.596278	0.6276492	0.57	3	97	0	50	3.896732	1.831256	-83.29082	
15:32:47	-6.795876	38.98532	137.659	2.631456	2.554172	0.52	3	97	0	50	3.933809	1.564786	-83.29479	
15:32:47	-6.795876	38.98532	137.657	2.65868	3.858632	0.19	3	97	0	50	4.386107	1.376238	-83.27465	
15:32:47	-6.795876	38.98532	137.549	2.681385	4.480051	0.31	3	97	0	50	4.867801	1.13611	-83.23485	
15:32:47	-6.795875	38.98532	137.575	2.691991	5.24705	0.36	3	97	0	50	4.948543	1.103639	-83.2168	
15:32:48	-6.795875	38.98532	137.544	2.6801	4.295031	0.48	3	97	0	50	5.250769	1.146697	-83.17039	
15:32:48	-6.795874	38.98532	137.528	2.660327	2.689716	0.22	3	97	0	50	5.073625	1.027338	-83.1549	
15:32:48	-6.795874	38.98532	137.424	2.612457	0.3701829	0.29	3	97	0	50	5.054659	1.064617	-83.11794	
15:32:48	-6.795874	38.98532	137.226	2.57983	-1.619996	0.36	3	97	0	50	5.174625	1.267854	-83.09281	
15:32:48	-6.795873	38.98532	137.158	2.584875	-1.171576	0.52	3	97	0	50	5.014635	0.9924431	-83.08315	
15:32:49	-6.795873	38.98532	137.083	2.595552	-0.5400546	0.36	3	97	0	50	5.026652	1.193606	-83.04364	
15:32:49	-6.795872	38.98532	137.18	2.611485	-0.2229989	0.37	3	97	0	50	5.060992	1.133441	-83.03828	
15:32:49	-6.795872	38.98532	137.291	2.624372	0.4635607	0.48	3	97	0	50	4.632799	0.8863775	-83.01105	
15:32:49	-6.795872	38.98532	137.47	2.634206	0.9596242	0.45	3	97	0	50	4.482692	0.8116401	-82.96878	
15:32:49	-6.795872	38.98532	137.502	2.635921	0.8667545	0.21	3	97	0	50	4.682366	0.8790526	-82.9247	
15:32:50	-6.795872	38.98532	137.309	2.605243	-0.8723755	0.38	3	97	0	50	4.641475	0.8392706	-82.89539	
