Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:29:50	-6.79581	38.98528	129.913	12.10054	3.297412	0.04	3	96	0	50	9.895639	1.034737	123.3078	
12:29:52	-6.795811	38.98528	130.025	12.1261	1.374388	0.04	3	96	0	50	9.737326	1.127748	123.3454	
12:29:53	-6.795813	38.98528	129.626	11.94071	-6.145291	0.07	3	96	0	50	9.666602	1.038594	123.6553	
12:29:55	-6.795815	38.98528	128.987	12.22953	8.985344	0.06	3	96	0	50	9.793495	1.075081	123.3944	
12:29:57	-6.795816	38.98528	128.145	12.41902	7.6429	0.04	3	96	0	50	9.650261	1.127506	123.3703	
12:29:58	-6.795819	38.98528	127.43	12.31207	-0.6762472	0.22	3	96	0	50	9.825302	1.035835	123.3784	
12:30:00	-6.795823	38.98528	126.84	12.34906	0.1670421	0.06	3	96	0	50	9.736073	1.176564	123.5686	
12:30:02	-6.795824	38.98528	126.072	12.40876	1.840458	0.11	3	96	0	50	9.731277	1.149227	123.6863	
12:30:03	-6.795825	38.98528	125.591	12.18039	-7.380319	0.08	3	97	0	50	9.65836	1.203807	123.5646	
12:30:05	-6.795828	38.98528	124.883	12.28297	2.949011	0.07	3	97	0	50	9.938228	1.046507	123.7796	
12:30:07	-6.795829	38.98528	124.213	12.53417	9.291209	0.14	3	97	0	50	9.729518	1.200244	123.6724	
12:30:08	-6.79583	38.98528	123.562	12.28706	-7.351628	0.07	3	97	0	50	9.930034	1.129741	123.6683	
12:30:10	-6.795832	38.98528	123.065	12.3364	0.5268831	0.13	3	97	0	50	9.840363	1.01404	123.7165	
12:30:12	-6.795833	38.98528	122.629	12.22187	-4.943604	0.04	3	97	0	50	9.832919	1.161073	123.7273	
12:30:13	-6.795833	38.98528	122.379	12.28111	0.9380935	0.04	3	98	0	50	9.889787	1.202611	123.6703	
12:30:15	-6.795832	38.98528	122.103	12.31933	-0.06912945	0.06	3	98	0	50	9.827696	1.066669	123.9693	
12:30:17	-6.795832	38.98528	122.178	12.02194	-11.0179	0.06	3	98	0	50	9.818214	1.166222	123.86	
12:30:19	-6.795832	38.98528	122.17	11.99697	-4.913122	0.04	3	98	0	50	9.839488	1.213543	123.6377	
12:30:20	-6.795831	38.98528	122.272	12.01213	-3.518545	0.09	3	98	0	50	9.758982	1.361718	123.795	
12:30:22	-6.795831	38.98528	122.495	11.98747	0.2848087	0.03	3	98	0	50	9.888288	1.048013	123.7199	
12:30:24	-6.795831	38.98528	122.46	12.40624	15.76957	0.04	3	98	0	50	9.804783	1.053736	123.5017	
12:30:25	-6.795831	38.98528	122.506	12.38592	7.076676	0.08	3	98	0	50	9.815844	1.079678	123.3419	
12:30:27	-6.79583	38.98528	122.622	12.5426	10.06817	0.09	3	98	0	50	9.847626	0.9344347	123.2345	
12:30:29	-6.795829	38.98528	123.275	12.66922	9.709613	0.07	3	98	0	50	9.804189	1.143096	123.2101	
12:30:30	-6.795827	38.98528	123.822	12.6385	2.985615	0.09	3	98	0	50	9.651484	1.101312	123.0472	
12:30:32	-6.795827	38.98528	124.247	12.81955	9.851436	0.07	3	98	0	50	9.730913	1.031361	122.9881	
12:30:34	-6.795829	38.98528	124.191	12.69358	-0.6727985	0.08	3	98	0	50	9.653917	1.047746	122.7372	
12:30:35	-6.795829	38.98528	124.248	12.31882	-16.92542	0.08	3	97	0	50	9.553112	1.18802	122.6967	
12:30:37	-6.79583	38.98528	124.237	12.35551	-3.267868	0.26	3	97	0	50	9.417909	1.109438	122.7329	
12:30:39	-6.795831	38.98528	124.29	12.5916	4.209291	0.09	3	97	0	50	9.620217	1.076068	122.6453	
12:30:40	-6.795834	38.98528	124.126	12.63838	3.432136	0.04	3	97	0	50	9.889768	1.008112	122.4069	
12:30:42	-6.795836	38.98528	123.844	12.69822	1.85108	0.03	3	98	0	50	9.554203	1.245211	122.537	
12:30:44	-6.795837	38.98528	123.525	12.5235	-5.478388	0.04	3	98	0	50	9.679271	1.254792	122.6637	
12:30:46	-6.795836	38.98528	123.707	12.55676	-1.651817	0.04	3	98	0	50	9.847922	1.010211	122.6456	
12:30:47	-6.795833	38.98528	124.497	12.47424	-5.969055	0.06	3	98	0	50	9.738349	1.170755	122.6519	
12:30:49	-6.795829	38.98528	125.11	12.4087	-5.901197	0.04	3	98	0	50	9.824627	1.124871	122.622	
12:30:51	-6.795824	38.98528	125.77	12.74067	12.6445	0.13	3	98	0	50	9.813775	1.283108	122.6444	
12:30:52	-6.79582	38.98528	126.531	12.90476	11.77319	0.12	3	98	0	50	9.739852	1.375158	122.81	
12:30:54	-6.795817	38.98528	127.165	12.56573	-5.522497	0.14	3	98	0	50	9.862199	1.176565	123.295	
12:30:56	-6.795817	38.98528	127.512	12.62754	-0.2890115	0.19	3	98	0	50	9.907228	1.10039	123.2414	
12:30:57	-6.795817	38.98528	126.771	12.69402	3.822758	0.09	3	98	0	50	9.767307	1.458063	123.1914	
12:30:59	-6.795819	38.98528	125.517	12.52676	-3.548447	0.03	3	97	0	50	9.692927	1.330876	123.2552	
12:31:01	-6.795821	38.98528	124.331	12.59709	1.782162	0.09	3	97	0	50	9.720382	1.258738	123.4245	
12:31:02	-6.795823	38.98528	123.217	12.40717	-4.58431	0.09	3	97	0	50	9.723334	1.169473	123.3974	
12:31:04	-6.795824	38.98528	122.129	12.30463	-4.307819	0.09	3	98	0	50	9.767604	1.158361	123.3865	
12:31:06	-6.795825	38.98527	121.251	12.39652	2.467699	0.06	3	97	0	50	9.962971	1.053765	123.5522	
12:31:07	-6.795827	38.98527	120.366	12.57266	5.602221	0.04	3	98	0	50	9.775852	1.131504	123.3772	
12:31:09	-6.795829	38.98527	119.138	12.4115	-1.786328	0.09	3	98	0	50	9.785668	1.094501	123.3786	
12:31:11	-6.79583	38.98527	117.896	12.45577	2.199011	0.04	3	98	0	50	9.81835	1.020178	123.2948	
12:31:13	-6.795834	38.98527	116.38	12.52572	4.820104	0.13	3	98	0	50	9.847075	1.013824	123.274	
12:31:14	-6.795835	38.98527	115.469	12.81063	13.49039	0.04	3	98	0	50	9.668341	1.213923	123.107	
12:31:16	-6.795834	38.98527	114.874	12.84364	4.90993	0.14	3	98	0	50	9.736711	1.247846	123.2545	
12:31:18	-6.795833	38.98527	114.823	12.76959	0.04824726	0.01	3	98	0	50	9.611112	1.241029	123.3899	
12:31:19	-6.795833	38.98527	114.982	12.46635	-10.06152	0.14	3	98	0	50	9.595867	0.8999242	123.1094	
12:31:21	-6.795834	38.98527	115.519	12.68938	5.125661	0.09	3	98	0	50	4.251047	1.384739	120.8992	
12:31:23	-6.795832	38.98527	115.967	12.61087	-3.647078	0.42	3	98	0	50	3.622811	1.887498	118.8877	
12:31:24	-6.79583	38.98527	116.684	12.62871	-0.8532465	0.14	3	99	0	50	8.302347	1.501886	118.4284	
12:31:26	-6.79583	38.98527	116.738	12.60469	-0.6383126	0.09	3	98	0	50	7.76139	1.927376	118.878	
12:31:28	-6.79583	38.98527	117.331	12.86543	9.943115	0.28	3	98	0	50	9.610219	1.529266	119.894	
12:31:29	-6.795829	38.98527	117.728	12.88881	7.337457	0.12	3	98	0	50	7.703943	1.203153	119.9294	
12:31:31	-6.795827	38.98527	119.103	12.85477	-0.2235002	0.04	3	98	0	50	8.241882	1.196226	119.8647	
12:31:33	-6.795825	38.98527	120.405	12.79776	-3.473996	0.12	3	98	0	50	9.243075	1.334216	119.9195	
12:31:34	-6.795825	38.98527	121.745	12.8247	0.511885	0.08	3	98	0	50	8.388842	1.34775	120.2247	
12:31:36	-6.795823	38.98527	122.892	12.5463	-11.40548	0.12	3	97	0	50	8.153147	1.367375	120.1052	
12:31:38	-6.795821	38.98527	123.93	12.76693	3.831077	0.09	3	97	0	50	8.080363	1.304129	120.3391	
12:31:39	-6.795819	38.98527	124.793	12.76515	0.6488262	0.18	3	96	0	50	8.407766	0.9844394	119.7101	
12:31:41	-6.795816	38.98527	126.442	12.9175	5.52072	0.18	3	97	0	50	6.14528	1.001234	119.3307	
12:31:43	-6.795815	38.98527	126.797	12.89973	-1.261516	0.08	3	97	0	50	6.870636	1.203256	119.4824	
12:31:45	-6.795818	38.98527	126.876	12.5597	-12.99362	0.08	3	97	0	50	0.8913057	1.389305	117.4748	
12:31:46	-6.795822	38.98527	127.502	12.66685	-8.770299	0.16	3	97	0	50	2.425212	1.354487	114.7402	
12:31:48	-6.795821	38.98527	127.63	12.72009	-0.7883801	0.06	3	97	0	50	8.490183	1.149075	115.6442	
12:31:50	-6.795817	38.98527	127.832	13.12142	18.88875	0.08	3	98	0	50	8.48826	1.224753	116.6929	
12:31:51	-6.795817	38.98528	128.284	12.98746	2.190516	0.21	3	98	0	50	8.974373	1.195544	117.3256	
12:31:53	-6.795815	38.98528	128.504	12.85971	-2.550765	0.14	3	98	0	50	8.797532	1.03657	118.3253	
12:31:55	-6.795811	38.98528	129.443	13.00745	6.081028	0.09	3	98	0	50	8.496787	1.10419	118.3338	
12:31:56	-6.795809	38.98528	129.677	13.0169	0.5777218	0.03	3	98	0	50	8.522119	0.9231679	118.4065	
12:31:58	-6.795806	38.98528	129.394	13.05834	0.7245364	0.02	3	98	0	50	7.984025	1.18317	118.7288	
12:32:00	-6.795803	38.98528	129.065	12.75341	-12.1591	0.29	3	98	0	50	8.826833	0.8078768	119.0937	
12:32:01	-6.795798	38.98528	128.542	13.06225	7.627269	0.11	3	98	0	50	8.752071	1.006329	119.3003	
12:32:03	-6.795793	38.98528	127.529	13.05696	4.254209	0.09	3	98	0	50	9.526197	1.230659	119.656	
12:32:05	-6.795787	38.98528	128.544	13.11477	4.170408	0.12	3	99	0	50	10.50631	1.006968	121.0597	
12:32:06	-6.795784	38.98528	128.647	12.7732	-11.86148	0.12	3	99	0	50	9.736135	1.163198	121.9021	
12:32:08	-6.795782	38.98528	129.115	13.16459	11.19216	0.09	3	99	0	50	9.497365	1.080642	122.3195	
12:32:10	-6.795782	38.98528	130.214	13.23974	5.691501	0.14	3	99	0	50	9.502311	1.034413	122.3153	
12:32:12	-6.795781	38.98528	131.472	13.22336	0.8291175	0.09	3	99	0	50	9.392353	1.124066	122.7077	
12:32:13	-6.795779	38.98528	133.235	13.04234	-6.231795	0.35	3	99	0	50	9.94636	1.260751	123.2446	
12:32:15	-6.795779	38.98529	134.197	13.16269	5.347383	0.17	3	99	0	50	11.00641	1.230351	123.5523	
12:32:17	-6.795778	38.98529	134.178	13.23558	2.89865	0.24	3	99	0	50	9.070475	1.451722	123.8738	
12:32:18	-6.795782	38.98529	132.435	12.96213	-11.63118	0.18	3	99	0	50	9.570446	1.25049	123.8115	
12:32:20	-6.795781	38.98528	131.944	12.93173	-5.419596	0.12	3	99	0	50	9.365549	1.361755	123.7849	
12:32:22	-6.795779	38.98528	131.536	12.91277	-3.379489	0.14	3	99	0	50	9.283834	1.320154	123.9981	
12:32:23	-6.795779	38.98528	129.914	13.02944	1.511321	0.04	3	99	0	50	9.47337	1.214387	124.2477	
12:32:25	-6.795779	38.98528	129.08	13.07831	3.084572	0.08	3	99	0	50	9.264826	1.384075	124.1244	
12:32:27	-6.795778	38.98528	128.457	13.07464	0.1581854	0.08	3	99	0	50	9.266882	1.438811	124.0474	
12:32:28	-6.795778	38.98528	128.19	12.87435	-9.556431	0.24	3	99	0	50	9.479804	1.093557	124.309	
12:32:30	-6.795779	38.98528	127.952	12.74447	-10.55164	0.04	3	99	0	50	9.169477	1.434165	124.2331	
12:32:32	-6.795779	38.98528	128.012	12.90448	1.049689	0.12	3	99	0	50	9.355597	1.456	124.1302	
12:32:33	-6.795782	38.98528	128.256	13.01076	3.586445	0.01	3	99	0	50	9.195149	1.305766	124.1189	
12:32:35	-6.795785	38.98528	128.331	12.76692	-7.564563	0.08	3	99	0	50	9.153403	1.350801	123.9415	
12:32:37	-6.795787	38.98528	128.291	12.45733	-15.76852	0.04	3	99	0	50	9.224178	1.20061	123.6	
12:32:39	-6.79579	38.98528	128.535	12.64761	0.879718	0.09	3	99	0	50	9.152492	1.242589	123.4986	
12:32:40	-6.79579	38.98528	128.777	12.92686	10.16725	0.14	3	99	0	50	9.01124	1.438457	123.1463	
12:32:42	-6.79579	38.98528	129.346	13.02586	5.486029	0.02	3	99	0	50	9.120347	1.345637	122.9568	
12:32:44	-6.79579	38.98528	129.739	12.64738	-9.978823	0.03	3	99	0	50	9.036179	1.372019	122.857	
12:32:45	-6.79579	38.98528	130.186	12.7283	0.9014739	0.08	3	99	0	50	9.286199	1.167546	122.8168	
12:32:47	-6.795792	38.98528	130.865	12.89001	5.607926	0.07	3	99	0	50	9.259633	1.140096	122.478	
12:32:49	-6.795794	38.98528	130.893	12.79934	0.4983495	0.08	3	99	0	50	9.209192	1.179582	122.3578	
12:32:50	-6.795795	38.98528	131.121	12.94691	7.348876	0.17	3	99	0	50	9.075859	1.126086	122.2469	
12:32:52	-6.795798	38.98528	130.575	12.82593	-2.129222	0.09	3	99	0	50	9.010644	1.335451	121.8879	
12:32:54	-6.795803	38.98528	130.092	13.07687	9.017831	0.22	3	99	0	50	9.150977	1.111946	121.5318	
12:32:55	-6.795804	38.98528	129.303	13.30375	54.96936	0.61	3	99	0	50	11.80035	3.753242	140.2664	
12:32:57	-6.795806	38.98528	128.334	13.25721	-7.8915	1.24	3	99	0	50	3.459162	4.512674	-113.8049	
12:32:59	-6.795802	38.98528	129.589	13.75135	-6.05914	0.52	3	99	0	50	-8.921137	0.7085423	-62.26846	
12:33:00	-6.795811	38.98527	129.168	13.67532	-2.042022	0.95	3	99	0	50	-12.06859	4.216672	-60.30418	
12:33:02	-6.795821	38.98526	130.548	13.73845	-9.431889	0.94	3	99	0	50	20.68824	7.324337	-71.73562	
12:33:04	-6.795825	38.98526	130.976	13.7755	-12.47053	0.96	3	99	0	50	-15.60098	-1.126133	-68.44467	
12:33:05	-6.795819	38.98524	131.389	14.12694	-2.984927	0.85	3	99	0	50	21.85352	4.808187	-69.40696	
12:33:07	-6.795813	38.98524	131.969	13.70833	-13.96504	0.85	3	99	0	50	-8.749095	5.505276	-72.33096	
12:33:09	-6.795808	38.98522	132.005	13.6516	-0.8242849	0.88	3	99	0	50	17.11023	5.824612	-75.47434	
12:33:11	-6.795803	38.98521	132.455	13.77297	-4.819526	0.77	3	99	0	50	-12.04549	5.528629	-73.54326	
12:33:12	-6.795802	38.9852	132.517	13.7463	-9.130665	1.03	3	99	0	50	22.46649	-4.112695	-81.57748	
12:33:14	-6.795797	38.98518	132.395	13.81086	-21.27754	0.78	3	98	0	50	-5.35924	3.002991	-63.06023	
12:33:16	-6.795793	38.98517	132.126	13.82201	-1.439044	0.97	3	98	0	50	5.571317	-2.152698	-82.18517	
12:33:17	-6.79579	38.98516	132.212	14.17607	12.43592	0.82	3	98	0	50	-16.66359	-4.507946	-65.0113	
12:33:19	-6.795787	38.98515	132.26	14.22911	4.351033	0.79	3	98	0	50	16.96279	12.78928	-47.14424	
12:33:21	-6.795783	38.98513	132.441	13.96758	-9.382985	0.81	3	99	0	50	-10.83925	-4.105235	-70.68217	
12:33:24	-6.795775	38.98511	132.7	14.26506	-9.911351	1.29	3	98	0	50	-1.037578	4.880946	-70.94682	
12:33:26	-6.79577	38.9851	132.581	13.92813	-3.765884	0.93	3	98	0	50	-7.61658	4.37914	-76.67464	
12:33:27	-6.795766	38.98508	132.618	13.7952	-16.84175	0.75	3	97	0	50	-2.508489	-0.02265754	-65.70014	
12:33:29	-6.795764	38.98507	132.536	14.175	3.879566	1.03	3	97	0	50	-9.369126	-3.58424	-60.45568	
12:33:31	-6.795762	38.98506	132.588	14.26419	20.39691	0.72	3	98	0	50	4.563682	6.704961	-86.6333	
12:33:32	-6.795758	38.98504	132.406	13.67638	-14.21864	0.87	3	98	0	50	8.413023	-5.069291	-96.40948	
12:33:34	-6.795761	38.98504	132.231	14.05298	-2.008676	0.34	3	98	0	50	-1.531083	-13.20214	160.5005	
12:33:36	-6.795758	38.98504	131.746	13.89553	-4.539459	0.26	3	98	0	50	24.68064	-9.17638	79.04991	
12:33:38	-6.795758	38.98504	132.375	13.73018	-36.56712	0.47	3	98	0	50	22.73347	8.730611	79.82382	
12:33:39	-6.795758	38.98505	132.412	13.45445	-32.82929	0.17	3	98	0	50	2.10024	6.957179	61.93046	
12:33:41	-6.795759	38.98504	132.587	13.86234	-4.893785	0.04	3	98	0	50	8.116768	4.249248	48.18979	
12:33:43	-6.795762	38.98505	132.5	13.65785	-1.873197	0.42	3	98	0	50	10.5902	14.25969	47.58839	
12:33:44	-6.795764	38.98505	132.629	13.70276	3.951486	0.22	3	98	0	50	7.64509	7.922331	52.50463	
12:33:46	-6.795766	38.98506	132.521	13.93131	25.21158	1.56	3	98	0	50	13.46504	-0.7707037	13.4937	
12:33:48	-6.795778	38.98508	131.126	13.68389	8.889097	2.45	3	98	0	50	15.88591	1.684553	24.06301	
12:33:49	-6.795786	38.9851	130.154	13.56106	-1.710733	1.96	3	98	0	50	14.28561	4.114018	31.68292	
12:33:51	-6.795793	38.98512	130.017	13.5659	9.524269	1.16	3	98	0	50	18.29804	1.180786	7.259385	
12:33:53	-6.795796	38.98514	130.277	13.73156	-18.48809	1.33	3	98	0	50	5.220424	1.866363	1.22349	
12:33:54	-6.7958	38.98516	130.328	13.6184	8.653826	1.64	3	98	0	50	10.67199	12.18165	7.660858	
12:33:56	-6.795804	38.98517	130.231	13.51604	-0.8019986	0.97	3	99	0	50	3.187766	-5.723459	-26.09899	
12:33:58	-6.795798	38.98517	130.632	13.63408	9.542027	1.02	3	99	0	50	-10.93833	5.319095	-83.12534	
12:34:01	-6.795788	38.98514	130.572	14.18464	-2.682415	0.97	3	98	0	50	14.48335	-6.258274	-68.01089	
12:34:03	-6.795785	38.98513	130.674	13.99383	-10.3131	0.91	3	98	0	50	2.714037	8.243857	-79.02325	
12:34:04	-6.795783	38.98511	130.472	13.87573	-23.39462	1.15	3	98	0	50	19.28758	4.610234	-58.18469	
12:34:06	-6.795778	38.9851	130.052	14.23815	9.888415	0.91	3	99	0	50	-3.179103	2.117392	-86.28156	
12:34:08	-6.795778	38.98508	129.972	14.17272	3.250835	1.04	3	97	0	50	-16.00305	3.793741	-88.58426	
12:34:10	-6.795775	38.98507	129.77	14.00192	-18.52895	0.76	3	98	0	50	28.18031	8.970677	-42.79858	
12:34:11	-6.795771	38.98506	129.949	14.30634	11.91312	0.96	3	98	0	50	11.00685	7.15241	-55.9313	
12:34:13	-6.795768	38.98505	130.09	14.33882	0.815396	0.78	3	98	0	50	0.4272486	4.403837	-80.77562	
12:34:15	-6.795765	38.98503	130.384	14.3893	14.86954	0.97	3	98	0	50	15.323	12.01086	-49.24191	
12:34:16	-6.795762	38.98502	130.819	14.08772	-16.37793	0.85	3	98	0	50	-2.537324	16.04062	-73.815	
12:34:18	-6.795758	38.98502	131.074	14.30181	3.597452	0.57	3	98	0	50	-3.184299	-14.4224	-79.49361	
12:34:20	-6.795757	38.98501	131.255	14.4224	-2.817717	0.25	3	98	0	50	6.68118	-6.363966	-80.77242	
12:34:21	-6.79576	38.98501	131.548	14.46839	4.782922	0.18	3	97	0	50	13.89449	-2.962852	-81.21149	
12:34:23	-6.795761	38.98501	131.665	14.34694	-9.430783	0.16	3	97	0	50	7.515671	-0.1639956	-69.14859	
12:34:25	-6.795761	38.98502	132.087	14.50224	7.757747	0.16	3	96	0	50	5.417593	-2.687004	-71.37589	
12:34:26	-6.795761	38.98502	132.229	14.47683	6.896274	0.14	3	96	0	50	8.152182	-0.4243135	-75.81485	
12:34:28	-6.795763	38.98502	131.314	14.38088	-2.976103	0.17	3	95	0	50	-11.09857	-2.5796	-75.36632	
12:34:31	-6.795763	38.98501	131.772	14.5858	14.01299	0.04	3	94	0	50	3.775888	11.2484	-67.618	
12:34:33	-6.795763	38.98502	132.141	14.29226	-3.93969	0.47	3	94	0	50	5.290552	8.515235	-47.61484	
12:34:35	-6.795762	38.98502	132.472	14.41275	7.394461	0.47	3	94	0	50	20.50529	11.00073	21.82976	
12:34:38	-6.795759	38.98502	132.168	13.97203	-0.2775997	0.09	3	93	0	50	21.78573	10.34891	-9.773395	
12:34:40	-6.795757	38.98502	132.206	14.1145	-5.957161	0.19	3	94	0	50	3.271173	1.940134	-65.77394	
12:34:42	-6.795758	38.98502	132.282	14.49266	4.007919	0.09	3	94	0	50	9.867655	-7.066125	-85.39202	
12:34:43	-6.795758	38.98502	132.217	14.58167	12.00039	0.09	3	95	0	50	12.47591	-2.839442	-80.35838	
12:34:45	-6.795759	38.98502	132.451	14.46889	4.861175	0.18	3	95	0	50	10.96029	0.05641447	-79.33642	
12:34:47	-6.79576	38.98502	132.508	14.73868	17.56306	0.06	3	95	0	50	10.41435	-5.110514	-75.41061	
12:34:48	-6.795759	38.98502	132.859	14.81831	15.29681	0.04	3	95	0	50	11.6508	-5.512953	-71.74979	
12:34:50	-6.795759	38.98502	133.245	14.76408	4.827621	0.09	3	95	0	50	9.750263	-4.543661	-66.06988	
12:34:52	-6.79576	38.98502	133.123	14.91912	9.195956	0.13	3	95	0	50	7.014973	-0.4153846	-68.54185	
12:34:53	-6.795759	38.98502	132.93	14.74406	-0.8914342	0.04	3	95	0	50	8.345001	-0.7793895	-76.24364	
12:34:55	-6.79576	38.98502	133.224	14.51269	-8.76203	0.13	3	95	0	50	-4.791435	-1.860129	-65.74915	
12:34:57	-6.795759	38.98502	133.285	14.60337	-4.667343	0.02	3	96	0	50	-6.053599	0.6065539	-78.82911	
12:34:58	-6.795759	38.98502	133.143	14.75256	4.460625	0.03	3	96	0	50	-5.521587	-1.747658	-64.24451	
12:35:00	-6.795758	38.98502	132.898	14.65836	-12.56971	0.55	3	96	0	50	10.63209	7.992454	-23.17224	
12:35:02	-6.795764	38.98504	132.464	14.63732	-3.636534	1.15	3	96	0	50	-3.156603	6.993697	99.4286	
12:35:03	-6.795769	38.98506	131.932	14.56608	2.895665	1.05	3	97	0	50	7.86595	1.343292	86.57444	
12:35:05	-6.795773	38.98508	131.893	14.55192	-16.33729	1.57	3	97	0	50	11.81271	0.6524455	97.81711	
12:35:07	-6.795779	38.98509	131.537	14.34777	-10.85239	1.71	3	97	0	50	9.728189	1.301007	95.07236	
12:35:09	-6.795785	38.98512	131.172	14.38267	6.537674	1.41	3	97	0	50	15.39324	1.902405	92.59062	
12:35:10	-6.795789	38.98514	131.346	14.44615	-36.94709	1.57	3	97	0	50	32.81057	1.706781	93.24866	
12:35:12	-6.795798	38.98515	130.814	14.57762	4.487803	1.05	3	97	0	50	-3.672279	0.8324062	87.27381	
12:35:14	-6.795805	38.98517	130.612	14.37156	-33.36363	1.29	3	97	0	50	-5.347085	2.591294	77.5964	
12:35:15	-6.795814	38.9852	130.736	14.16256	-2.977171	1.25	3	97	0	50	16.34725	1.175491	74.42582	
12:35:19	-6.795825	38.98523	130.562	14.16875	10.46531	1.07	3	97	0	50	-11.71648	5.930304	65.75185	
12:35:20	-6.795832	38.98525	130.449	14.23623	-5.693347	1.12	3	97	0	50	8.324004	-2.993775	56.93729	
12:35:22	-6.795841	38.98526	130.334	14.32042	-25.02027	1.5	3	97	0	50	11.76673	-0.3409108	66.34588	
12:35:24	-6.795846	38.98528	129.18	14.0998	-10.93824	0.79	3	97	0	50	-7.554637	0.775275	48.17189	
12:35:25	-6.795853	38.98529	129.429	13.63345	-32.97895	1.06	3	97	0	50	4.35902	-3.907091	74.51132	
12:35:27	-6.795866	38.98531	127.651	13.47211	-24.5193	1.3	3	98	0	50	1.523273	5.102098	31.41945	
12:35:29	-6.795863	38.98531	128.658	13.53553	-14.33538	0.16	3	98	0	50	-0.1690095	-3.820905	105.2626	
12:35:30	-6.795863	38.9853	128.588	13.71158	23.60626	0.21	3	98	0	50	10.2291	2.020852	97.81944	
12:35:32	-6.795862	38.9853	129.131	13.58839	14.36515	0.22	3	98	0	50	11.1449	0.6287287	105.8482	
12:35:34	-6.79586	38.9853	129.405	13.61446	17.734	0.07	3	98	0	50	11.48803	-0.2627287	110.2952	
12:35:36	-6.795854	38.9853	130.775	13.36394	5.940287	0.07	3	98	0	50	11.12711	-0.3402557	112.5664	
12:35:37	-6.795846	38.9853	133.192	13.54108	15.35832	0.14	3	98	0	50	10.98911	-0.2039289	114.1298	
12:35:39	-6.795841	38.9853	135.2	13.42495	7.814641	0.07	3	98	0	50	11.09283	-0.09276081	115.6938	
12:35:41	-6.795837	38.9853	136.114	13.58836	16.26678	0.03	3	98	0	50	10.70044	0.06552029	117.0657	
