Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
08:51:10	0	0	0	0.1065229	7.244164	0	3	98	0	50	6.372723	1.435211	-117.8305	
08:51:10	0	0	0	0.1283128	8.133646	0	3	98	0	50	6.365026	1.450896	-117.8308	
08:51:10	0	0	0	0.06178556	3.885255	0	3	98	0	50	6.362902	1.448252	-117.8448	
08:51:10	0	0	0	0.007152731	1.434342	0	3	98	0	50	6.345676	1.421845	-117.7998	
08:51:11	0	0	0	-0.01164464	0.9399993	0	3	98	0	50	6.345081	1.416485	-117.7907	
08:51:11	0	0	0	-0.02789042	-0.01488612	0	3	98	0	50	6.341232	1.411317	-117.8064	
08:51:11	0	0	0	-0.03144074	0.4409286	0	3	98	0	50	6.359161	1.41767	-117.8117	
08:51:11	0	0	0	-0.03290281	0.9657972	0	3	99	0	50	6.369419	1.420174	-117.8218	
08:51:11	0	0	0	0.02471902	4.293783	0	3	99	0	50	6.390068	1.405596	-117.7647	
08:51:12	0	0	0	0.07760999	6.610013	0	3	99	0	50	6.40062	1.397374	-117.7458	
08:51:12	0	0	0	0.1172972	7.888736	0	3	99	0	50	6.403824	1.390312	-117.7463	
08:51:12	0	0	0	0.1570047	9.420288	0	3	98	0	50	6.415549	1.400833	-117.726	
08:51:12	0	0	0	0.09206878	5.609506	0	3	98	0	50	6.412831	1.39245	-117.7099	
08:51:13	0	0	0	0.05791978	3.567968	0	3	98	0	50	6.410497	1.400051	-117.7214	
08:51:13	0	0	0	0.02372581	1.505539	0	3	98	0	50	6.416459	1.395183	-117.7259	
08:51:13	0	0	0	0.001355455	0.4803338	0	3	98	0	50	6.412847	1.397295	-117.6925	
08:51:13	0	0	0	-0.01827263	-0.3914624	0	3	98	0	50	6.420277	1.387213	-117.629	
08:51:13	0	0	0	-0.06059368	-2.707018	0	3	97	0	50	6.413086	1.392187	-117.6263	
08:51:14	0	0	0	-0.09937407	-4.709205	0	3	97	0	50	6.406107	1.383309	-117.6312	
08:51:14	0	0	0	-0.1364975	-6.336111	0	3	97	0	50	6.403208	1.375464	-117.6393	
08:51:14	0	0	0	-0.1726066	-6.930309	0	3	97	0	50	6.388128	1.382005	-117.555	
08:51:14	0	0	0	-0.19576	-7.565942	0	3	97	0	50	6.400358	1.386382	-117.5263	
08:51:14	0	0	0	-0.2091876	-8.031036	0	3	98	0	50	6.386932	1.378391	-117.5333	
08:51:15	0	0	0	-0.1966942	-5.933347	0	3	98	0	50	6.379057	1.367502	-117.5411	
08:51:15	0	0	0	-0.1583937	-3.054597	0	3	98	0	50	6.380316	1.362565	-117.5259	
08:51:15	0	0	0	-0.1212139	-1.163284	0	3	98	0	50	6.384092	1.363501	-117.484	
08:51:15	0	0	0	-0.08454842	1.259994	0	3	98	0	50	6.394155	1.367497	-117.4649	
08:51:15	0	0	0	-0.08386782	1.436907	0	3	98	0	50	6.3775	1.367038	-117.4458	
08:51:16	0	0	0	-0.115283	-0.4320211	0	3	98	0	50	6.365746	1.340669	-117.443	
08:51:16	0	0	0	-0.1405849	-1.458018	0	3	98	0	50	6.369131	1.321242	-117.3358	
08:51:16	0	0	0	-0.1655325	-2.729055	0	3	98	0	50	6.370883	1.337731	-117.2984	
08:51:16	0	0	0	-0.1884012	-4.089149	0	3	98	0	50	6.364688	1.356452	-117.2909	
08:51:16	0	0	0	-0.2096571	-4.848932	0	3	98	0	50	6.371676	1.347722	-117.2874	
08:51:17	0	0	0	-0.2066346	-4.050637	0	3	98	0	50	6.373616	1.32467	-117.2335	
08:51:17	0	0	0	-0.1804419	-1.774983	0	3	98	0	50	6.37686	1.34339	-117.1769	
08:51:17	0	0	0	-0.1545689	0.5293552	0	3	98	0	50	6.377841	1.357051	-117.1687	
08:51:17	0	0	0	-0.1367028	2.33522	0	3	98	0	50	6.368079	1.356418	-117.1677	
08:51:17	0	0	0	-0.123796	3.27058	0	3	98	0	50	6.365796	1.359193	-117.1729	
08:51:18	0	0	0	-0.1165815	3.782453	0	3	98	0	50	6.359406	1.340955	-117.0746	
08:51:18	0	0	0	-0.1148698	3.682029	0	3	98	0	50	6.363299	1.343734	-117.0507	
08:51:18	0	0	0	-0.1217226	3.20771	0	3	98	0	50	6.357965	1.351922	-117.0469	
08:51:18	0	0	0	-0.149684	1.510407	0	3	98	0	50	6.356951	1.358247	-117.0444	
08:51:18	0	0	0	-0.2118667	-1.613076	0	3	98	0	50	6.335029	1.355526	-117.0147	
08:51:19	0	0	0	-0.2589304	-4.089244	0	3	98	0	50	6.324177	1.338592	-116.9895	
08:51:19	0	0	0	-0.296207	-5.451016	0	3	98	0	50	6.324376	1.333671	-116.9859	
08:51:19	0	0	0	-0.3292252	-6.602968	0	3	98	0	50	6.329228	1.352935	-116.9869	
08:51:19	0	0	0	-0.3902442	-8.991325	0	3	98	0	50	6.318711	1.357275	-116.9759	
08:51:19	0	0	0	-0.4393178	-10.7458	0	3	98	0	50	6.314425	1.340467	-116.8592	
08:51:20	0	0	0	-0.4949061	-12.67401	0	3	98	0	50	6.306509	1.33876	-116.851	
08:51:20	0	0	0	-0.5439129	-14.3443	0	3	98	0	50	6.293872	1.329043	-116.8669	
08:51:20	0	0	0	-0.518867	-11.49603	0	3	98	0	50	6.287562	1.314655	-116.8516	
08:51:20	0	0	0	-0.4978992	-9.251497	0	3	98	0	50	6.297057	1.303612	-116.7541	
08:51:21	0	0	0	-0.4868181	-7.482215	0	3	98	0	50	6.310001	1.288347	-116.7156	
08:51:21	0	0	0	-0.4758864	-6.103992	0	3	98	0	50	6.320627	1.288727	-116.6979	
08:51:21	0	0	0	-0.4439493	-3.480887	0	3	98	0	50	6.315642	1.293623	-116.6903	
08:51:21	0	0	0	-0.4094076	-0.6653506	0	3	98	0	50	6.32007	1.300888	-116.6733	
08:51:21	0	0	0	-0.4357948	-2.020156	0	3	98	0	50	6.317062	1.295622	-116.5882	
08:51:21	0	0	0	-0.4601957	-3.24101	0	3	98	0	50	6.311274	1.301488	-116.5179	
08:51:22	0	0	0	-0.447	-1.725686	0	3	98	0	50	6.322026	1.326651	-116.5159	
08:51:22	0	0	0	-0.4334073	-1.270796	0	3	98	0	50	6.320435	1.313388	-116.5171	
08:51:22	0	0	0	-0.4608609	-2.460222	0	3	98	0	50	6.317817	1.329762	-116.4206	
08:51:22	0	0	0	-0.489699	-3.222091	0	3	98	0	50	6.323299	1.313802	-116.3873	
08:51:23	0	0	0	-0.5178895	-4.593093	0	3	98	0	50	6.317045	1.306691	-116.3891	
08:51:23	0	0	0	-0.5436129	-5.982605	0	3	98	0	50	6.307475	1.32111	-116.3935	
08:51:23	0	0	0	-0.5935391	-7.812018	0	3	98	0	50	6.313663	1.324768	-116.3936	
08:51:23	0	0	0	-0.6377184	-9.638919	0	3	98	0	50	6.320318	1.320156	-116.396	
08:51:23	0	0	0	-0.6543891	-9.287617	0	3	98	0	50	6.32715	1.334355	-116.3886	
08:51:23	0	0	0	-0.6678266	-9.211624	0	3	98	0	50	6.34003	1.354695	-116.3911	
08:51:24	0	0	0	-0.6620172	-7.757868	0	3	98	0	50	6.357316	1.360361	-116.3943	
08:51:24	0	0	0	-0.6539229	-6.001265	0	3	98	0	50	6.365252	1.357686	-116.3226	
08:51:24	0	0	0	-0.6491117	-5.176011	0	3	98	0	50	6.38961	1.361557	-116.2688	
08:51:24	0	0	0	-0.6492758	-4.483562	0	3	98	0	50	6.406271	1.371175	-116.2371	
08:51:24	0	0	0	-0.6468933	-3.692843	0	3	98	0	50	6.411714	1.392772	-116.2386	
08:51:25	0	0	0	-0.6415976	-3.114304	0	3	98	0	50	6.390716	1.404666	-116.2405	
08:51:25	0	0	0	-0.6056896	-0.8746201	0	3	98	0	50	6.395407	1.423883	-116.1403	
08:51:25	0	0	0	-0.5518884	2.097867	0	3	98	0	50	6.39295	1.450707	-116.1329	
08:51:25	0	0	0	-0.483265	5.999823	0	3	98	0	50	6.394114	1.469568	-116.1419	
08:51:25	0	0	0	-0.4161335	9.081665	0	3	98	0	50	6.401899	1.461828	-116.1453	
08:51:26	0	0	0	-0.3603454	11.40846	0	3	98	0	50	6.404319	1.466432	-116.0727	
08:51:26	0	0	0	-0.3280056	11.47835	0	3	98	0	50	6.405221	1.480365	-116.0149	
08:51:26	0	0	0	-0.3271532	10.42977	0	3	98	0	50	6.411078	1.48682	-116.0027	
08:51:26	0	0	0	-0.3650717	7.952657	0	3	98	0	50	6.403971	1.479089	-116.0219	
08:51:27	0	0	0	-0.4138737	4.814719	0	3	98	0	50	6.410366	1.488467	-116.0074	
08:51:27	0	0	0	-0.4657794	1.466873	0	3	98	0	50	6.411667	1.48287	-115.9783	
08:51:27	0	0	0	-0.5216143	-1.626743	0	3	98	0	50	6.410836	1.509601	-115.9924	
08:51:27	0	0	0	-0.5774847	-4.258487	0	3	98	0	50	6.412814	1.503265	-116.0033	
08:51:27	0	0	0	-0.614057	-5.916623	0	3	98	0	50	6.412711	1.480221	-116.0204	
08:51:28	0	0	0	-0.6322803	-6.555656	0	3	98	0	50	6.42505	1.478329	-115.9274	
08:51:28	0	0	0	-0.6496678	-6.947295	0	3	98	0	50	6.421091	1.461622	-115.9339	
08:51:28	0	0	0	-0.6634827	-6.78012	0	3	98	0	50	6.416649	1.448374	-115.9483	
08:51:28	0	0	0	-0.6847558	-6.570929	0	3	98	0	50	6.399445	1.430454	-115.9615	
08:51:28	0	0	0	-0.7124144	-7.356308	0	3	98	0	50	6.402962	1.420217	-115.9554	
08:51:28	0	0	0	-0.6954774	-6.15859	0	3	98	0	50	6.394998	1.402082	-115.8552	
08:51:29	0	0	0	-0.648547	-3.231298	0	3	98	0	50	6.40193	1.407229	-115.8558	
08:51:29	0	0	0	-0.6056112	-0.6178631	0	3	98	0	50	6.389919	1.395488	-115.8675	
08:51:29	0	0	0	-0.6653246	-3.138299	0	3	98	0	50	6.38805	1.423664	-115.8899	
08:51:29	0	0	0	-0.7193818	-6.152116	0	3	98	0	50	6.39517	1.402796	-115.8156	
08:51:29	0	0	0	-0.7498943	-7.121359	0	3	98	0	50	6.389958	1.419598	-115.8188	
08:51:30	0	0	0	-0.7817671	-7.400981	0	3	98	0	50	6.378787	1.417698	-115.8422	
08:51:30	0	0	0	-0.8251056	-9.193882	0	3	98	0	50	6.364767	1.416051	-115.8584	
08:51:30	0	0	0	-0.8681386	-10.84313	0	3	98	0	50	6.341914	1.422408	-115.8726	
08:51:30	0	0	0	-0.8970003	-11.33154	0	3	98	0	50	6.324908	1.388534	-115.8439	
08:51:30	0	0	0	-0.9232718	-11.33163	0	3	98	0	50	6.332269	1.400324	-115.854	
08:51:31	0	0	0	-0.9444355	-11.17332	0	3	98	0	50	6.32436	1.395261	-115.8782	
08:51:31	0	0	0	-0.9632185	-10.73357	0	3	98	0	50	6.318896	1.409384	-115.8885	
08:51:31	0	0	0	-0.971548	-9.411062	0	3	98	0	50	6.311186	1.412153	-115.8839	
08:51:31	0	0	0	-0.9751986	-8.393038	0	3	98	0	50	6.297471	1.384886	-115.8393	
08:51:31	0	0	0	-0.8987125	-3.902606	0	3	98	0	50	6.281516	1.387645	-115.8542	
08:51:32	0	0	0	-0.8203901	0.8505741	0	3	98	0	50	6.267685	1.388369	-115.865	
08:51:32	0	0	0	-0.7874374	2.636299	0	3	98	0	50	6.263489	1.35992	-115.8545	
08:51:32	0	0	0	-0.757938	3.688962	0	3	98	0	50	6.259783	1.335927	-115.7976	
08:51:32	0	0	0	-0.6985565	6.65866	0	3	98	0	50	6.258238	1.347544	-115.7476	
08:51:33	0	0	0	-0.6389423	9.724098	0	3	98	0	50	6.264767	1.350156	-115.7535	
08:51:33	0	0	0	-0.6102912	10.52924	0	3	98	0	50	6.268443	1.343944	-115.7637	
08:51:33	0	0	0	-0.5855505	11.25085	0	3	98	0	50	6.267588	1.358534	-115.7512	
08:51:33	0	0	0	-0.6109241	9.068136	0	3	98	0	50	6.279139	1.365834	-115.6765	
08:51:33	0	0	0	-0.6356324	7.071012	0	3	98	0	50	6.268082	1.360255	-115.6921	
08:51:34	0	0	0	-0.6637437	4.887806	0	3	98	0	50	6.255646	1.368905	-115.7074	
08:51:34	0	0	0	-0.6927803	3.271756	0	3	98	0	50	6.274082	1.386762	-115.678	
08:51:34	0	0	0	-0.7012791	2.560664	0	3	98	0	50	6.261065	1.384905	-115.6678	
08:51:34	0	0	0	-0.6832886	3.25904	0	3	98	0	50	6.278912	1.399818	-115.6805	
08:51:34	0	0	0	-0.6581709	4.428038	0	3	98	0	50	6.278512	1.4068	-115.6925	
08:51:35	0	0	0	-0.6199304	5.433998	0	3	98	0	50	6.283482	1.38418	-115.7115	
08:51:35	0	0	0	-0.603398	6.336962	0	3	98	0	50	6.289668	1.384097	-115.7038	
08:51:35	0	0	0	-0.5975832	6.10378	0	3	98	0	50	6.285113	1.387761	-115.7081	
08:51:35	0	0	0	-0.6128607	5.176278	0	3	98	0	50	6.279765	1.407481	-115.7194	
08:51:35	0	0	0	-0.6404294	3.076713	0	3	98	0	50	6.282113	1.4234	-115.7248	
08:51:36	0	0	0	-0.6645852	1.895382	0	3	98	0	50	6.279494	1.414287	-115.6368	
08:51:36	0	0	0	-0.6898363	0.8245692	0	3	98	0	50	6.281711	1.418749	-115.6247	
08:51:36	0	0	0	-0.6798918	1.923842	0	3	98	0	50	6.276979	1.4304	-115.6374	
08:51:36	0	0	0	-0.6254956	4.318928	0	3	98	0	50	6.269506	1.42936	-115.652	
08:51:36	0	0	0	-0.5725031	6.454196	0	3	98	0	50	6.274052	1.411602	-115.638	
08:51:37	0	0	0	-0.5133671	8.507956	0	3	98	0	50	6.274266	1.400462	-115.5572	
08:51:37	0	0	0	-0.4729027	10.29272	0	3	98	0	50	6.276211	1.383612	-115.5582	
08:51:37	0	0	0	-0.4325812	11.1706	0	3	98	0	50	6.270805	1.37133	-115.5794	
08:51:37	0	0	0	-0.4031839	11.82505	0	3	98	0	50	6.269831	1.362258	-115.5897	
08:51:37	0	0	0	-0.3819771	12.07404	0	3	98	0	50	6.284708	1.361261	-115.5117	
08:51:38	0	0	0	-0.3566633	12.62937	0	3	98	0	50	6.287719	1.386604	-115.5049	
08:51:38	0	0	0	-0.3289919	12.74141	0	3	98	0	50	6.29541	1.379674	-115.5109	
08:51:38	0	0	0	-0.3135155	12.71023	0	3	98	0	50	6.293423	1.405834	-115.5222	
08:51:38	0	0	0	-0.311883	11.77213	0	3	98	0	50	6.290956	1.429456	-115.4916	
08:51:38	0	0	0	-0.3174607	10.31381	0	3	98	0	50	6.29953	1.434579	-115.4209	
08:51:39	0	0	0	-0.3290463	8.764752	0	3	98	0	50	6.307053	1.430197	-115.4397	
08:51:39	0	0	0	-0.3397189	7.68251	0	3	98	0	50	6.305767	1.429866	-115.457	
08:51:39	0	0	0	-0.3282713	7.621529	0	3	98	0	50	6.316622	1.437071	-115.4843	
08:51:39	0	0	0	-0.3206761	7.109878	0	3	98	0	50	6.323572	1.429439	-115.4041	
08:51:39	0	0	0	-0.2798496	9.025219	0	3	98	0	50	6.32879	1.426562	-115.3804	
08:51:40	0	0	0	-0.2461289	10.58833	0	3	98	0	50	6.313356	1.433078	-115.4054	
08:51:40	0	0	0	-0.2746625	7.838768	0	3	98	0	50	6.321605	1.439774	-115.4238	
08:51:40	0	0	0	-0.3028513	5.176253	0	3	98	0	50	6.320174	1.454742	-115.43	
08:51:40	0	0	0	-0.4027985	-0.7795932	0	3	98	0	50	6.315143	1.458542	-115.4024	
08:51:40	0	0	0	-0.5019512	-5.61668	0	3	98	0	50	6.32256	1.456196	-115.4104	
08:51:41	0	0	0	-0.5675303	-8.196038	0	3	98	0	50	6.322509	1.467319	-115.4246	
08:51:41	0	0	0	-0.6253533	-10.23569	0	3	98	0	50	6.330432	1.476079	-115.4295	
08:51:41	0	0	0	-0.6327299	-9.679258	0	3	98	0	50	6.331948	1.474098	-115.338	
08:51:41	0	0	0	-0.6377558	-9.060374	0	3	98	0	50	6.336143	1.473596	-115.3317	
08:51:41	0	0	0	-0.6256968	-7.925693	0	3	98	0	50	6.338394	1.491014	-115.3542	
08:51:42	0	0	0	-0.6117988	-6.314492	0	3	98	0	50	6.330946	1.503817	-115.3813	
08:51:42	0	0	0	-0.6048098	-4.961158	0	3	98	0	50	6.329002	1.504968	-115.3963	
08:51:42	0	0	0	-0.5967104	-3.538146	0	3	98	0	50	6.345735	1.528961	-115.4064	
08:51:42	0	0	0	-0.5465377	-0.225559	0	3	98	0	50	6.354043	1.563367	-115.4197	
08:51:42	0	0	0	-0.4972462	2.475779	0	3	98	0	50	6.361767	1.578801	-115.4477	
08:51:43	0	0	0	-0.5050439	1.762516	0	3	98	0	50	6.370614	1.616253	-115.4569	
08:51:43	0	0	0	-0.5114971	2.145654	0	3	98	0	50	6.371681	1.633126	-115.388	
08:51:43	0	0	0	-0.4867306	3.614933	0	3	98	0	50	6.367797	1.658257	-115.4053	
08:51:43	0	0	0	-0.4646922	4.035928	0	3	98	0	50	6.35349	1.657351	-115.4367	
08:51:43	0	0	0	-0.4576924	4.313567	0	3	98	0	50	6.354399	1.689527	-115.4654	
08:51:44	0	0	0	-0.4508184	4.350917	0	3	98	0	50	6.364999	1.693698	-115.4627	
08:51:44	0	0	0	-0.4666505	3.531838	0	3	98	0	50	6.347619	1.693748	-115.4585	
08:51:44	0	0	0	-0.501394	1.838045	0	3	98	0	50	6.346404	1.681488	-115.4971	
08:51:44	0	0	0	-0.5131648	0.6736577	0	3	98	0	50	6.338367	1.696726	-115.5219	
08:51:44	0	0	0	-0.5037282	1.404852	0	3	98	0	50	6.345259	1.695992	-115.5438	
08:51:45	0	0	0	-0.4918311	1.980139	0	3	98	0	50	6.344391	1.685842	-115.5144	
08:51:45	0	0	0	-0.4785772	2.721537	0	3	98	0	50	6.354556	1.676013	-115.5267	
08:51:45	0	0	0	-0.4831679	2.513205	0	3	98	0	50	6.354323	1.694274	-115.5529	
08:51:45	0	0	0	-0.5030465	1.879103	0	3	98	0	50	6.35054	1.689008	-115.5801	
08:51:45	0	0	0	-0.5112129	1.373994	0	3	99	0	50	6.35236	1.676272	-115.4985	
08:51:46	0	0	0	-0.5088828	1.350075	0	3	99	0	50	6.354787	1.671869	-115.4688	
08:51:46	0	0	0	-0.5006651	1.116581	0	3	98	0	50	6.351258	1.655744	-115.4953	
08:51:46	0	0	0	-0.4871152	2.17714	0	3	98	0	50	6.352319	1.667534	-115.53	
08:51:46	0	0	0	-0.4816129	2.04405	0	3	98	0	50	6.357776	1.672706	-115.562	
08:51:46	0	0	0	-0.4840946	1.397672	0	3	98	0	50	6.360755	1.660262	-115.4924	
08:51:47	0	0	0	-0.5108593	0.006857328	0	3	98	0	50	6.3613	1.655883	-115.5003	
08:51:47	0	0	0	-0.5494503	-2.344857	0	3	98	0	50	6.355811	1.659925	-115.5464	
08:51:47	0	0	0	-0.563475	-3.338804	0	3	98	0	50	6.360855	1.660767	-115.5712	
08:51:47	0	0	0	-0.5528492	-1.705359	0	3	98	0	50	6.348526	1.634351	-115.5249	
08:51:47	0	0	0	-0.555183	-1.190001	0	3	98	0	50	6.347445	1.64073	-115.5236	
08:51:48	0	0	0	-0.5759587	-2.284371	0	3	98	0	50	6.336565	1.62852	-115.5493	
08:51:48	0	0	0	-0.6193956	-4.305368	0	3	98	0	50	6.335079	1.629036	-115.5857	
08:51:48	0	0	0	-0.6782083	-6.67307	0	3	98	0	50	6.31107	1.624683	-115.5882	
08:51:48	0	0	0	-0.708098	-8.062604	0	3	98	0	50	6.312496	1.648171	-115.5403	
08:51:48	-6.795918	38.98534	110.294	-0.7130425	-7.689438	0.53	3	98	0	50	6.319154	1.650824	-115.5453	
08:51:49	-6.79592	38.98535	109.649	-0.7156327	-6.795331	0.69	3	98	0	50	6.311361	1.646376	-115.5765	
08:51:49	-6.79592	38.98535	109.196	-0.7031617	-5.224195	0.63	3	98	0	50	6.301662	1.646768	-115.6001	
08:51:49	-6.79592	38.98535	109.304	-0.689628	-3.350224	0.66	3	98	0	50	6.292013	1.645361	-115.4855	
08:51:49	-6.79592	38.98535	109.534	-0.6556798	-1.375172	0.36	3	98	0	50	6.283401	1.639635	-115.4938	
08:51:49	-6.795922	38.98535	110.401	-0.6213591	0.4484354	0.17	3	98	0	50	6.295472	1.623375	-115.5227	
08:51:50	-6.795925	38.98535	111.065	-0.6452297	-0.404085	0.19	3	98	0	50	6.298976	1.628892	-115.5418	
08:51:50	-6.795925	38.98535	111.065	-0.6663203	-1.324418	0.31	3	98	0	50	6.305892	1.644579	-115.5454	
08:51:50	-6.795926	38.98535	111.572	-0.6760045	-1.904844	0.13	3	98	0	50	6.308156	1.651945	-115.4838	
08:51:50	-6.795926	38.98535	111.693	-0.6864467	-2.727647	0.28	3	98	0	50	6.30986	1.677157	-115.5012	
08:51:50	-6.795927	38.98535	111.627	-0.695493	-2.589659	0.07	3	98	0	50	6.3091	1.675613	-115.5355	
08:51:51	-6.795926	38.98535	111.564	-0.7025852	-2.487042	0.13	3	98	0	50	6.307013	1.693293	-115.5662	
08:51:51	-6.795927	38.98535	112.167	-0.6813429	-0.8350763	0.22	3	98	0	50	6.317038	1.680174	-115.4562	
08:51:51	-6.795929	38.98535	113.134	-0.6605033	0.8939775	0.19	3	98	0	50	6.30879	1.68872	-115.4524	
08:51:51	-6.795931	38.98535	113.937	-0.6267399	2.264993	0.13	3	98	0	50	6.30312	1.671228	-115.4843	
08:51:51	-6.795933	38.98535	114.542	-0.5933872	3.618376	0.29	3	98	0	50	6.292571	1.680278	-115.5072	
08:51:52	-6.795935	38.98535	115.412	-0.5781211	4.296632	0.31	3	98	0	50	6.298657	1.674237	-115.4783	
08:51:52	-6.795935	38.98535	115.698	-0.5649396	4.345345	0.13	3	98	0	50	6.305297	1.677039	-115.4996	
08:51:52	-6.795934	38.98535	115.575	-0.5326004	5.327878	0.26	3	98	0	50	6.312119	1.667882	-115.5276	
08:51:52	-6.795933	38.98535	115.336	-0.5023923	5.737889	0.91	3	98	0	50	6.305018	1.676016	-115.5504	
08:51:52	-6.79593	38.98535	114.817	-0.4700802	7.034163	0.76	3	98	0	50	6.309055	1.682093	-115.5736	
08:51:53	-6.795929	38.98535	114.718	-0.4419265	7.802166	0.53	3	98	0	50	6.312613	1.690987	-115.5182	
08:51:53	-6.795929	38.98534	114.637	-0.3865474	9.375332	0.32	3	98	0	50	6.309344	1.683116	-115.5067	
08:51:53	-6.795929	38.98534	114.641	-0.3381203	11.02607	0.14	3	98	0	50	6.297117	1.688086	-115.5289	
08:51:53	-6.795929	38.98534	114.982	-0.2835043	12.80865	0.21	3	98	0	50	6.301883	1.68763	-115.5623	
08:51:53	-6.795929	38.98534	114.673	-0.2305676	14.14837	0.29	3	98	0	50	6.301219	1.696653	-115.5364	
08:51:54	-6.795929	38.98535	114.793	-0.1988263	14.27107	0.34	3	98	0	50	6.306661	1.687407	-115.4981	
08:51:54	-6.795929	38.98535	114.862	-0.1913171	13.78681	0.33	3	98	0	50	6.321437	1.724406	-115.491	
08:51:54	-6.795929	38.98535	114.929	-0.1731586	13.44003	0.22	3	98	0	50	6.322628	1.717445	-115.5185	
08:51:54	-6.795928	38.98535	114.83	-0.1460185	13.84244	0.18	3	98	0	50	6.302504	1.7111	-115.5499	
08:51:54	-6.795927	38.98534	114.622	-0.1228622	13.18952	0.28	3	98	0	50	6.303371	1.700163	-115.5401	
08:51:55	-6.795926	38.98534	114.234	-0.1065447	12.55603	0.09	3	98	0	50	6.296883	1.694646	-115.5539	
08:51:55	-6.795924	38.98534	114.024	-0.07968713	12.25352	0.14	3	98	0	50	6.299116	1.703781	-115.592	
08:51:55	-6.795923	38.98534	113.789	-0.04505496	13.40401	0.06	3	98	0	50	6.29636	1.707298	-115.6171	
08:51:55	-6.795922	38.98534	113.358	-0.0173736	13.44349	0.06	3	98	0	50	6.293573	1.710852	-115.5957	
08:51:55	-6.795922	38.98534	113.286	0.002730851	13.30182	0.11	3	98	0	50	6.295156	1.680299	-115.622	
