Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:06:58	0	0	0	0.2666503	10.26422	0	3	100	0	50	-1.247166	0.6912664	146.646	
00:06:58	0	0	0	0.2666503	10.26422	0	3	100	0	50	-1.246539	0.7047988	146.6553	
00:06:58	0	0	0	0.2666503	10.26422	0	3	100	0	50	-1.239143	0.7116538	146.6473	
00:06:59	0	0	0	0.2666503	10.26422	0	3	100	0	50	-1.233045	0.7182494	146.6635	
00:06:59	0	0	0	0.2666503	10.26422	0	3	100	0	50	-1.232684	0.7096855	146.6674	
00:06:59	0	0	0	0.2470941	5.255913	0	3	100	0	50	-1.222301	0.7148411	146.6741	
00:06:59	0	0	0	0.2470941	5.255913	0	3	100	0	50	-1.213305	0.7195911	146.6728	
00:06:59	0	0	0	0.2470941	5.255913	0	3	100	0	50	-1.204752	0.7081602	146.6568	
00:07:00	0	0	0	0.2470941	5.255913	0	3	100	0	50	-1.205879	0.7030455	146.6467	
00:07:00	0	0	0	0.2470941	5.255913	0	3	100	0	50	-1.204723	0.6955113	146.6465	
00:07:00	0	0	0	0.1839563	1.75543	0	3	100	0	50	-1.200637	0.6786528	146.6473	
00:07:00	0	0	0	0.1839563	1.75543	0	3	100	0	50	-1.197798	0.6471371	146.6462	
00:07:00	0	0	0	0.1839563	1.75543	0	3	100	0	50	-1.204946	0.6376164	146.6465	
00:07:01	0	0	0	0.1839563	1.75543	0	3	100	0	50	-1.206716	0.6339028	146.6487	
00:07:01	0	0	0	0.1839563	1.75543	0	3	100	0	50	-1.209597	0.6392414	146.6479	
00:07:01	0	0	0	0.2137486	2.641836	0	3	100	0	50	-1.219598	0.6212766	146.6482	
00:07:01	0	0	0	0.2137486	2.641836	0	3	100	0	50	-1.226594	0.6160612	146.6309	
00:07:01	0	0	0	0.2137486	2.641836	0	3	100	0	50	-1.225133	0.5952238	146.6432	
00:07:02	0	0	0	0.2137486	2.641836	0	3	100	0	50	-1.225289	0.589883	146.6406	
00:07:02	0	0	0	0.2137486	2.641836	0	3	100	0	50	-1.233343	0.5947238	146.6189	
00:07:02	0	0	0	0.05913904	-5.709055	0	3	100	0	50	-1.237283	0.5998576	146.6116	
00:07:02	0	0	0	0.05913904	-5.709055	0	3	100	0	50	-1.245135	0.6077682	146.6155	
00:07:02	0	0	0	0.05913904	-5.709055	0	3	100	0	50	-1.251082	0.5845212	146.6169	
00:07:03	0	0	0	0.05913904	-5.709055	0	3	100	0	50	-1.24614	0.5887441	146.6018	
00:07:03	0	0	0	0.05913904	-5.709055	0	3	100	0	50	-1.246275	0.6028022	146.5918	
00:07:03	0	0	0	-0.002256108	-5.051448	0	3	100	0	50	-1.248307	0.6227586	146.5947	
00:07:03	0	0	0	-0.002256108	-5.051448	0	3	100	0	50	-1.249684	0.6384166	146.5905	
00:07:03	0	0	0	-0.002256108	-5.051448	0	3	100	0	50	-1.246282	0.6642412	146.586	
00:07:04	0	0	0	-0.002256108	-5.051448	0	3	100	0	50	-1.245647	0.6409635	146.5901	
00:07:04	0	0	0	-0.002256108	-5.051448	0	3	100	0	50	-1.239254	0.6505041	146.5876	
00:07:04	0	0	0	0.008328174	-3.107245	0	3	100	0	50	-1.235787	0.6433603	146.5831	
00:07:04	0	0	0	0.008328174	-3.107245	0	3	100	0	50	-1.226548	0.6434439	146.5975	
00:07:04	0	0	0	0.008328174	-3.107245	0	3	100	0	50	-1.216686	0.6464571	146.6043	
00:07:05	0	0	0	0.008328174	-3.107245	0	3	100	0	50	-1.210672	0.6383866	146.6126	
00:07:05	0	0	0	0.008328174	-3.107245	0	3	100	0	50	-1.204031	0.6367159	146.6083	
00:07:05	0	0	0	-0.3269931	-16.70741	0	3	100	0	50	-1.217981	0.6160868	146.6038	
00:07:05	0	0	0	-0.3269931	-16.70741	0	3	100	0	50	-1.206463	0.6057006	146.5942	
00:07:05	0	0	0	-0.3269931	-16.70741	0	3	100	0	50	-1.204378	0.6182291	146.6111	
00:07:06	0	0	0	-0.3269931	-16.70741	0	3	100	0	50	-1.209364	0.6193632	146.5966	
00:07:06	0	0	0	-0.3269931	-16.70741	0	3	100	0	50	-1.212252	0.6275668	146.6026	
00:07:06	0	0	0	-0.07432356	0.3937893	0	3	100	0	50	-1.21214	0.6246401	146.6135	
00:07:06	0	0	0	-0.07432356	0.3937893	0	3	100	0	50	-1.214912	0.627494	146.6159	
00:07:07	0	0	0	-0.07432356	0.3937893	0	3	100	0	50	-1.209336	0.637042	146.6019	
00:07:07	0	0	0	-0.07432356	0.3937893	0	3	100	0	50	-1.198992	0.6387552	146.603	
00:07:07	0	0	0	-0.07432356	0.3937893	0	3	100	0	50	-1.198912	0.6455328	146.5943	
00:07:07	0	0	0	0.3477831	19.18231	0	3	100	0	50	-1.198353	0.6644267	146.5984	
00:07:07	0	0	0	0.3477831	19.18231	0	3	100	0	50	-1.206111	0.6561928	146.5942	
00:07:08	0	0	0	0.3477831	19.18231	0	3	100	0	50	-1.217594	0.660181	146.5884	
00:07:08	0	0	0	0.3477831	19.18231	0	3	100	0	50	-1.23682	0.6383247	146.5931	
00:07:08	0	0	0	0.3477831	19.18231	0	3	100	0	50	-1.243184	0.6485896	146.594	
00:07:08	0	0	0	0.4330108	14.21579	0	3	100	0	50	-1.242351	0.6251201	146.581	
00:07:08	0	0	0	0.4330108	14.21579	0	3	100	0	50	-1.235236	0.6288321	146.5889	
00:07:09	0	0	0	0.4330108	14.21579	0	3	100	0	50	-1.233726	0.5943256	146.5754	
00:07:09	0	0	0	0.4330108	14.21579	0	3	100	0	50	-1.230425	0.5856845	146.5779	
00:07:09	0	0	0	0.4330108	14.21579	0	3	100	0	50	-1.245934	0.5637049	146.5759	
00:07:09	0	0	0	0.1260079	-3.975267	0	3	100	0	50	-1.248703	0.5550022	146.5674	
00:07:09	0	0	0	0.1260079	-3.975267	0	3	100	0	50	-1.249904	0.5653119	146.5671	
00:07:10	0	0	0	0.1260079	-3.975267	0	3	100	0	50	-1.25607	0.558558	146.556	
00:07:10	0	0	0	0.1260079	-3.975267	0	3	100	0	50	-1.26529	0.5486901	146.5592	
00:07:10	0	0	0	0.1260079	-3.975267	0	3	100	0	50	-1.269102	0.5430443	146.5434	
00:07:10	0	0	0	-0.05441445	-10.04785	0	3	100	0	50	-1.257631	0.5420395	146.5396	
00:07:10	0	0	0	-0.05441445	-10.04785	0	3	100	0	50	-1.261995	0.5539368	146.5279	
00:07:11	0	0	0	-0.05441445	-10.04785	0	3	100	0	50	-1.250942	0.5791864	146.5273	
00:07:11	0	0	0	-0.05441445	-10.04785	0	3	100	0	50	-1.254028	0.5907998	146.5258	
00:07:11	0	0	0	-0.05441445	-10.04785	0	3	100	0	50	-1.259902	0.5966773	146.5302	
00:07:11	0	0	0	-0.2435326	-13.98275	0	3	100	0	50	-1.266622	0.6143921	146.5344	
00:07:11	0	0	0	-0.2435326	-13.98275	0	3	100	0	50	-1.264353	0.6191201	146.5422	
00:07:12	0	0	0	-0.2435326	-13.98275	0	3	100	0	50	-1.250665	0.6106498	146.532	
00:07:12	0	0	0	-0.2435326	-13.98275	0	3	100	0	50	-1.235645	0.614802	146.5385	
00:07:12	0	0	0	-0.2435326	-13.98275	0	3	100	0	50	-1.231818	0.6256012	146.5314	
00:07:12	0	0	0	-0.167554	-3.849181	0	3	100	0	50	-1.236683	0.6473568	146.5267	
00:07:12	0	0	0	-0.167554	-3.849181	0	3	100	0	50	-1.240959	0.6322959	146.5323	
00:07:13	0	0	0	-0.167554	-3.849181	0	3	100	0	50	-1.241667	0.625592	146.5396	
00:07:13	0	0	0	-0.167554	-3.849181	0	3	100	0	50	-1.242679	0.6250865	146.5574	
