Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:11:47	47.45166	-122.3216	39.705	39.69994	0.2097499	17.51	0	98	0	4	-0.5209635	3.111715	-168.0834	
00:11:49	47.45166	-122.3216	39.705	39.7005	0.28443	17.51	0	98	0	4	-0.517656	3.119282	-168.1534	
00:11:50	47.45166	-122.3216	39.705	39.70098	0.3093117	17.51	0	99	0	5	-0.5168085	3.126174	-168.1996	
00:11:52	47.45166	-122.3216	39.705	39.7014	0.2857417	17.51	0	99	0	5	-0.5156157	3.131114	-168.2339	
00:11:54	47.45166	-122.3216	39.705	39.70179	0.4067335	17.51	0	99	0	4	-0.5159258	3.135075	-168.2484	
00:11:56	47.45166	-122.3216	39.705	39.70213	0.4304935	17.51	0	99	0	4	-0.5180952	3.138407	-168.2446	
00:11:57	47.45166	-122.3216	39.705	39.70246	0.4573598	17.51	0	99	0	4	-0.5196291	3.140729	-168.2412	
00:11:59	47.45166	-122.3216	39.705	39.70275	0.482454	17.51	0	99	0	5	-0.5222694	3.142447	-168.2249	
00:12:01	47.45166	-122.3216	39.705	39.70298	0.4695719	17.51	0	99	0	5	-0.5261883	3.14371	-168.1963	
00:12:02	47.45166	-122.3216	39.705	39.70319	0.5675753	17.51	0	99	0	4	-0.5292311	3.144545	-168.1732	
00:12:04	47.45166	-122.3216	39.705	39.70341	0.6071579	17.51	0	99	0	4	-0.5330887	3.144998	-168.1427	
00:12:06	47.45166	-122.3216	39.705	39.70356	0.5699395	17.51	0	99	0	4	-0.5377145	3.145149	-168.1046	
00:12:07	47.45166	-122.3216	39.705	39.70371	0.5998272	17.51	0	99	0	4	-0.541326	3.145189	-168.0746	
00:12:09	47.45166	-122.3216	39.705	39.70385	0.6261492	17.51	0	99	0	4	-0.545487	3.144986	-168.0398	
00:12:11	47.45166	-122.3216	39.705	39.70396	0.605652	17.51	0	99	0	4	-0.5500325	3.144612	-168.0022	
00:12:12	47.45166	-122.3216	39.705	39.70409	0.570067	17.51	0	99	0	49	-0.5536358	3.144283	-167.9725	
00:12:14	47.45146	-122.3216	35.557	34.46066	-751.0469	19.21	0	99	0	65	8.071288	-17.70641	-164.646	
00:12:16	47.45113	-122.3218	28.365	29.74449	91.13911	25.86	0	99	0	65	7.906091	1.068676	-156.1627	
00:12:18	47.45078	-122.3221	30.578	30.88337	198.3422	26.57	0	99	0	65	4.540417	4.250582	-152.6103	
00:12:19	47.45041	-122.3224	34.763	34.15042	42.08293	26.63	0	99	0	80	4.902787	-0.08324791	-150.9608	
00:12:21	47.45006	-122.3227	34.548	34.61341	-44.43239	28.9	0	99	0	80	1.716247	-2.373523	-148.4492	
00:12:23	47.44967	-122.3231	33.034	33.69344	4.425159	30.7	0	99	0	80	1.125519	-1.621431	-146.9268	
00:12:24	47.44926	-122.3235	31.948	30.30338	-65.54884	31.6	0	99	0	80	0.5317346	-0.7839823	-145.5514	
00:12:26	47.44893	-122.3238	28.664	29.88396	-21.38255	31.87	0	99	0	80	-0.119671	-0.6281383	-144.5341	
00:12:28	47.44849	-122.3243	24.644	26.10896	-123.1638	32	0	99	0	80	0.06567599	-0.4911149	-143.5404	
00:12:29	47.44809	-122.3247	21.336	21.93337	-178.89	31.97	0	99	0	80	-0.2829196	-0.2592179	-142.5822	
00:12:31	47.44774	-122.3251	18.77	18.72694	-157.7854	32.45	0	99	0	98	-0.4910269	-0.04100662	-141.5415	
00:12:33	47.44733	-122.3256	16.475	16.43238	-120.1721	33.46	0	99	0	100	-0.3627494	0.08976725	-140.7074	
00:12:34	47.44691	-122.3261	14.424	14.61533	-94.50243	33.88	0	99	0	100	-0.5731431	0.1532115	-139.589	
00:12:36	47.44648	-122.3266	12.695	12.95728	-89.77821	33.84	0	99	0	95	-0.3298913	0.1240069	-138.4201	
00:12:38	47.44609	-122.3271	13.88	13.68451	96.44292	33.08	0	99	0	95	-13.92285	3.462995	-140.064	
00:12:40	47.44575	-122.3275	19.647	19.75686	592.8553	30.92	0	99	0	95	43.6729	14.95877	-125.7967	
00:12:41	47.44555	-122.3281	33.128	31.55027	731.0342	27.81	0	99	0	95	46.29245	18.92569	-89.10224	
00:12:43	47.44563	-122.3287	50.477	47.17553	763.8773	25.3	0	99	0	95	14.7903	17.21997	-62.89559	
00:12:45	47.44582	-122.3293	60.401	58.15797	427.4952	27.08	0	99	0	95	1.343061	7.467041	-61.81421	
00:12:46	47.446	-122.3298	66.346	66.33794	518.6044	27.95	0	99	0	95	28.31577	8.676544	-55.81256	
00:12:48	47.44625	-122.3302	74.414	75.09824	600.73	27.84	0	99	0	95	37.90143	10.74487	-32.69229	
00:12:50	47.44665	-122.3305	85.627	85.1768	636.6441	27.38	0	99	0	95	39.05805	11.68386	-4.276191	
00:12:51	47.44707	-122.3304	96.966	96.42744	601.3463	26.62	0	99	0	95	11.06137	9.1201	16.87154	
00:12:53	47.44743	-122.3303	100.686	100.6558	92.31695	28.45	0	99	0	95	-1.34056	-0.08321672	18.12148	
00:12:55	47.4479	-122.3301	101.267	101.5936	78.79392	30.28	0	99	0	95	-0.6375736	0.2205359	18.30011	
00:12:57	47.44833	-122.3299	102.207	102.3735	90.61913	28.09	35.65203	99	0	4	55.35789	3.174993	24.28552	
00:12:58	47.44863	-122.3295	107.161	104.5765	64.95423	21.06	22.9126	99	0	4	16.96797	0.106164	57.35065	
00:13:00	47.44879	-122.3292	107.789	105.7823	-364.313	18.74	19.5011	99	0	4	0.02726238	-17.52878	58.22028	
00:13:02	47.44901	-122.3289	98.167	99.91673	-413.5028	19.96	19.19036	99	0	4	2.633826	-17.09803	56.11181	
00:13:03	47.44921	-122.3286	91.524	93.16351	-177.8694	20.78	20.6505	99	0	4	7.984925	-7.48583	58.79835	
00:13:05	47.44944	-122.3282	88.207	89.11979	-134.1282	19.58	18.89328	99	0	17	7.264005	-4.239	62.99946	
00:13:07	47.44962	-122.3279	85.472	85.84826	-165.6344	19.57	18.78146	99	0	32	1.784661	-4.104059	63.7592	
00:13:08	47.44979	-122.3275	83.415	83.69965	-60.95379	20.29	19.95545	99	0	39	0.819676	-0.9500596	62.3374	
00:13:10	47.44997	-122.3272	82.152	82.69611	51.36977	19.98	19.90188	99	0	9	2.21699	3.271217	62.0316	
00:13:12	47.45014	-122.3268	81.856	81.98219	-93.93173	17.87	17.6811	99	0	22	-6.407359	-0.3894069	60.11593	
00:13:13	47.45029	-122.3265	79.773	79.89864	-88.33257	18.03	17.31864	99	0	31	-17.62863	0.3267721	47.17897	
00:13:15	47.45055	-122.3262	78.356	78.55912	-9.018293	18.59	16.74167	99	0	36	-18.71455	2.685904	28.13909	
00:13:17	47.45076	-122.3261	78.772	78.7429	29.41437	18.53	16.62892	99	0	38	-11.13741	3.057999	14.27079	
00:13:19	47.45103	-122.326	79.415	79.31279	12.39926	18.71	16.71051	99	0	39	-5.846309	1.736236	7.940184	
00:13:20	47.45132	-122.3259	79.591	79.60441	11.07407	19.25	17.65165	99	0	37	-3.326636	1.219179	5.568223	
00:13:22	47.45162	-122.3258	79.382	79.63179	18.98595	19.51	18.74312	99	0	34	-2.195725	1.656217	5.099788	
00:13:24	47.45195	-122.3257	78.958	79.34101	-3.918448	19.5	19.01776	99	0	34	-3.00989	1.526518	4.86983	
00:13:25	47.45221	-122.3257	78.511	78.72509	-11.35258	19.55	19.2333	99	0	34	-3.204025	1.868229	4.11648	
00:13:27	47.45251	-122.3256	78.512	78.31421	-5.00949	19.53	19.30474	99	0	34	-2.862012	2.209821	3.499148	
00:13:29	47.45277	-122.3255	79.629	79.37055	43.03497	19.49	19.2788	99	0	35	-2.478257	2.078294	3.286996	
00:13:30	47.45312	-122.3255	74.402	74.88934	-105.5963	19.54	19.34092	99	0	37	-1.917988	3.407828	3.485399	
00:13:32	47.4534	-122.3254	82.375	77.68699	145.5474	19.22	19.01868	99	0	38	-1.534369	5.200081	3.986882	
00:13:34	47.45369	-122.3253	84.036	84.17503	162.3951	19.17	18.95599	99	0	24	-1.440242	-0.5264764	4.895574	
00:13:36	47.45399	-122.3252	82.457	83.9251	-6.708293	19.35	19.21412	99	0	24	-1.356861	-3.412371	5.822098	
00:13:37	47.45425	-122.3252	80.404	81.43592	-36.42409	19.8	19.70009	99	0	28	-1.857969	-1.512986	6.241682	
00:13:39	47.45457	-122.3251	78.483	79.57876	-13.97049	19.95	19.90527	99	0	31	-2.014109	0.9818659	6.193651	
00:13:41	47.4549	-122.325	76.743	77.52523	-50.39151	19.7	19.66514	99	0	33	-1.612767	2.265785	6.162596	
00:13:42	47.45516	-122.325	75.938	76.02977	-53.28277	19.45	19.3338	99	0	36	-1.210128	3.160895	6.504026	
00:13:44	47.45544	-122.3249	75.552	75.43262	-21.7954	19.24	19.14227	99	0	59	14.56375	4.446702	7.38608	
00:13:46	47.45575	-122.3247	76.775	76.65161	248.8556	20.72	19.3725	99	0	80	47.68863	13.31856	49.34568	
00:13:47	47.45581	-122.3243	81.453	82.33999	519.0128	18.91	18.25209	99	0	81	41.3077	23.59009	113.4597	
00:13:49	47.45568	-122.324	90.823	90.37026	421.7318	16.37	16.19616	99	0	83	-9.77905	23.47069	128.6513	
00:13:51	47.45552	-122.3237	99.386	98.01724	386.4791	17.29	16.56535	99	0	86	-24.91237	21.05751	109.0962	
00:13:52	47.45546	-122.3233	107.889	106.6198	500.0336	17.72	16.47382	99	0	89	-14.35268	21.62064	86.46957	
00:13:54	47.45547	-122.3228	121.448	119.0834	627.4788	18.67	17.51254	99	0	92	4.633642	19.64568	82.77958	
00:13:56	47.45548	-122.3225	132.631	131.5125	669.8591	20.11	19.49405	99	0	93	5.838002	16.79969	87.87081	
00:13:58	47.45547	-122.322	146.438	145.2104	607.1053	21.58	20.91014	99	0	44	2.095253	10.0245	91.46648	
00:13:59	47.45545	-122.3215	150.077	151.8027	109.1029	20.75	19.96465	99	0	14	-1.059744	-4.665372	93.27962	
00:14:01	47.45542	-122.3211	137.878	142.059	-424.2613	20.55	19.049	99	0	38	-4.043231	-7.985498	92.66013	
00:14:03	47.4554	-122.3205	125.288	128.9705	-327.4275	21.85	21.25557	99	0	33	-5.377317	4.20183	88.79398	
00:14:04	47.4554	-122.3201	123.363	121.9666	-289.1799	19.65	18.67342	99	0	47	-2.05844	10.01318	86.67731	
00:14:06	47.45541	-122.3197	127.15	123.8686	-26.63478	18.26	17.27681	99	0	51	-1.004874	11.92746	86.34588	
00:14:08	47.45542	-122.3192	130.87	128.8931	100.9415	17.79	17.09127	99	0	50	-0.375727	9.126095	86.94578	
00:14:09	47.45542	-122.3188	132.588	132.3704	119.8169	18.01	17.50823	99	0	49	-0.4390426	6.834587	87.88581	
00:14:11	47.45542	-122.3185	133.571	133.9767	97.5246	18.33	17.97019	99	0	48	-0.829837	6.165998	88.59841	
00:14:13	47.45541	-122.318	134.293	134.6887	73.22126	18.61	18.29162	99	0	49	-1.318195	6.283753	88.8741	
00:14:15	47.45541	-122.3176	134.97	135.1942	60.08168	18.76	18.45742	99	0	50	-1.541853	6.643579	88.64778	
00:14:16	47.45541	-122.3171	136.133	135.9854	57.22309	18.9	18.58607	99	0	50	-1.227591	6.685611	88.42451	
00:14:18	47.45541	-122.3167	136.835	136.8294	50.21375	19.06	18.77689	99	0	51	-0.7627119	6.470038	88.54803	
00:14:20	47.45541	-122.3163	137.539	137.5211	43.00722	19.25	18.98425	99	0	51	-0.5809155	6.235621	88.96334	
00:14:21	47.4554	-122.3158	138.125	138.1246	34.87964	19.42	19.14346	99	0	51	-0.8194554	5.992393	89.28036	
00:14:23	47.4554	-122.3155	138.571	138.6183	29.85252	19.56	19.31004	99	0	51	-0.9043233	5.861098	89.44483	
00:14:25	47.4554	-122.315	138.984	139.0001	22.6133	19.73	19.46317	99	0	44	-0.9173321	5.714545	89.56164	
00:14:26	47.45538	-122.3145	138.167	137.8623	-287.3582	19.4	19.09955	99	0	29	33.14804	-4.421268	102.4625	
00:14:28	47.45527	-122.3142	132.045	132.0411	-434.7484	20.41	19.43517	99	0	27	30.05828	-8.679678	131.6192	
00:14:30	47.45498	-122.3138	122.591	123.9328	-414.9437	21.94	21.0269	99	0	18	14.61818	-7.330544	153.7739	
00:14:31	47.45471	-122.3137	116.997	117.2719	-374.4904	21.9	21.58194	99	0	13	-6.4168	-6.369033	157.3495	
00:14:33	47.45437	-122.3134	109.409	110.604	-425.0973	21.69	21.32783	99	0	12	-12.14056	-8.014071	151.2391	
00:14:35	47.45409	-122.3132	102.315	103.2474	-417.5225	21.65	21.44105	99	0	8	-9.971693	-8.001739	144.0579	
00:14:37	47.45385	-122.3129	96.038	96.55616	-410.7659	21.36	21.04361	99	0	5	-5.998515	-8.54591	139.4518	
00:14:38	47.45363	-122.3126	89.805	89.28722	-449.0278	21.14	20.7885	99	0	4	-2.130193	-9.906032	138.0484	
00:14:40	47.45338	-122.3123	81.752	82.06281	-435.0724	21.15	20.88975	99	0	4	-1.066163	-9.995351	138.3023	
00:14:42	47.45314	-122.312	74.346	74.50449	-436.309	21.17	20.96117	99	0	4	-0.6522409	-9.975254	138.9667	
00:14:43	47.45288	-122.3117	66.796	67.59296	-339.6385	21.15	20.9058	99	0	4	-0.5685763	-6.951473	139.6241	
00:14:45	47.45265	-122.3113	63.085	63.26035	-149.3716	20.04	19.83624	99	0	17	-1.04517	-1.215063	139.9357	
00:14:47	47.45246	-122.3111	61.782	61.48888	-73.21222	19.12	18.79622	99	0	31	-2.001611	0.9790232	139.2084	
00:14:48	47.45221	-122.3108	61.656	61.49738	27.30019	18.7	18.49052	99	0	31	-1.297387	3.317275	138.1973	
00:14:50	47.452	-122.3105	61.15	60.8051	-296.4888	18.06	18.0731	99	0	15	39.21053	-8.812228	152.1152	
00:14:52	47.45175	-122.3104	54.801	54.87172	-378.9744	19.05	18.4635	99	0	21	38.21	-10.48417	-167.0713	
00:14:54	47.45147	-122.3106	48.623	49.51385	-102.7469	20.47	20.35708	99	0	31	39.79287	-1.695376	-117.8165	
00:14:55	47.4514	-122.3111	47.963	48.6776	150.7493	19.58	19.95486	99	0	33	26.99292	6.515908	-75.55387	
00:14:57	47.45147	-122.3114	50.469	50.45477	63.76686	18.08	18.70875	99	0	39	-16.01003	4.982889	-72.39129	
00:14:59	47.45152	-122.3118	51.184	50.84206	-22.93667	18.56	18.40868	99	0	44	-27.43826	1.785509	-95.91467	
00:15:00	47.45146	-122.3122	51.295	51.4542	62.33789	19.38	19.04387	99	0	38	-17.82363	3.016738	-120.3353	
00:15:02	47.45126	-122.3126	52.06	52.18629	48.23274	19.48	19.19747	99	0	34	-0.1379903	2.040434	-129.0916	
00:15:04	47.45107	-122.313	52.01	52.24903	-8.50728	19.56	19.29496	99	0	33	6.126899	0.4509789	-125.8103	
00:15:05	47.45092	-122.3133	51.455	51.66268	-19.03876	19.63	19.46394	99	0	34	3.480483	0.6025749	-121.3964	
00:15:07	47.45076	-122.3137	51.555	51.37717	-13.68388	19.62	19.4743	99	0	34	-0.5979947	0.7108466	-120.1209	
00:15:09	47.45061	-122.3141	51.807	51.62899	-5.589473	19.6	19.45556	99	0	33	-2.785708	0.2811858	-121.47	
00:15:10	47.45044	-122.3145	51.845	51.79238	-8.805499	19.59	19.43438	99	0	33	-2.37066	-0.2387196	-123.3649	
00:15:12	47.45029	-122.3148	51.748	51.69616	-16.03609	19.62	19.46663	99	0	32	-1.341702	-0.6326172	-124.409	
00:15:14	47.45013	-122.3152	51.571	51.54798	-11.87053	19.65	19.49894	99	0	32	-0.6792482	-0.6308129	-124.5836	
00:15:16	47.44996	-122.3156	51.212	51.29635	-21.10102	19.71	19.54827	99	0	32	-0.5619708	-0.8449231	-124.62	
00:15:17	47.44983	-122.3159	51.02	50.95282	-16.39777	19.77	19.63588	99	0	33	-0.7764544	-0.6458055	-124.7149	
00:15:19	47.44964	-122.3163	50.932	50.90145	-8.171873	19.82	19.67359	99	0	33	-0.4883676	-0.5848144	-124.4136	
00:15:21	47.44947	-122.3167	50.914	50.84833	-10.03195	19.83	19.67634	99	0	33	-0.9622444	-0.7161459	-124.2129	
00:15:22	47.4493	-122.3171	50.823	50.66035	-93.79227	19.96	19.80018	99	0	39	35.91687	-3.611847	-111.7152	
00:15:24	47.44928	-122.3176	48.757	49.28082	-23.32706	21.14	19.9234	99	0	43	41.75248	-1.689205	-67.3522	
00:15:26	47.44944	-122.3179	47.783	48.91855	127.5275	21.3	20.85868	99	0	31	25.24986	3.188895	-28.86757	
00:15:27	47.44974	-122.3181	48.605	48.99089	3.640546	20.01	19.95193	99	0	34	-9.638339	1.565381	-20.84625	
00:15:29	47.45002	-122.3183	48.083	47.92675	-71.31919	20.01	19.80566	99	0	36	-21.03653	0.450251	-34.83899	
00:15:31	47.45024	-122.3186	48.525	48.05775	12.11209	19.99	19.50005	99	0	37	-14.9255	1.642987	-50.81094	
00:15:33	47.4504	-122.3189	49.709	49.31717	42.25333	19.84	19.36703	99	0	36	-3.234668	1.133757	-58.39753	
00:15:34	47.45058	-122.3193	50.803	50.51997	28.63634	19.86	19.49677	99	0	34	2.682794	-0.09080127	-57.5887	
00:15:36	47.45074	-122.3197	51.147	51.08888	11.51503	19.9	19.65975	99	0	32	1.931634	-0.754459	-54.42992	
00:15:38	47.45091	-122.32	51.112	51.13556	-9.383608	19.91	19.70768	99	0	32	-0.7147847	-1.188455	-52.9915	
00:15:39	47.45112	-122.3204	52.229	51.38805	12.96355	19.96	19.78912	99	0	31	-2.629085	-1.043603	-53.60056	
00:15:41	47.4513	-122.3208	53.712	53.32458	45.21995	19.85	19.69468	99	0	24	-2.543441	-2.342309	-54.88836	
00:15:43	47.45149	-122.3212	53.588	53.7411	-10.94449	19.74	19.60119	99	0	23	-1.580205	-4.243447	-55.62908	
00:15:44	47.45165	-122.3215	52.811	53.00914	-48.12843	19.85	19.66011	99	0	4	-17.63779	-4.642078	-56.44009	
00:15:46	47.4518	-122.3219	49.507	49.28833	-404.4537	19.44	19.11309	99	0	5	-38.32903	-14.73036	-80.43159	
00:15:48	47.4518	-122.3223	41.719	41.97742	-477.99	20.8	20.43407	99	0	4	-38.02356	-16.66908	-115.1929	
00:15:50	47.45163	-122.3227	33.494	34.08088	-359.0238	22.32	22.53617	99	0	4	-33.90558	-13.24989	-151.2614	
00:15:51	47.45131	-122.3229	26.081	27.73914	-212.5237	22.9	22.97115	99	0	4	-13.09678	-9.120833	-173.9305	
00:15:53	47.45098	-122.323	22.276	23.32495	-86.5487	22.08	22.57779	99	0	4	14.37008	-3.50343	-172.2196	
00:15:55	47.45068	-122.3231	21.286	20.89269	-110.6478	20.59	20.26882	99	0	30	16.97054	-2.46896	-157.3091	
00:15:56	47.45036	-122.3233	21.891	21.01203	14.61814	20.52	20.26858	99	0	31	9.15549	0.005305757	-145.6059	
00:15:58	47.45014	-122.3236	18.451	22.2982	13.67246	20.12	20.02693	99	0	28	2.966577	-0.6027732	-140.2541	
00:16:00	47.4499	-122.3239	24.779	21.35467	20.05292	20.19	20.00563	99	0	33	-0.5504002	-0.1332482	-139.1267	
00:16:01	47.44967	-122.3242	23.833	24.43805	37.29909	19.91	19.95224	99	0	23	-0.4903108	-2.869374	-138.9653	
00:16:03	47.44947	-122.3245	21.46	22.31085	-110.4038	19.9	19.92327	99	0	28	-0.6449585	-4.348474	-138.651	
00:16:05	47.44924	-122.3248	18.775	19.26308	-87.54163	20.29	20.25895	99	0	32	-1.162667	-1.342594	-138.6965	
00:16:06	47.449	-122.3251	17.885	17.85748	-49.40841	20.09	20.12461	99	0	33	-1.230042	0.567422	-138.8797	
00:16:08	47.44881	-122.3254	17.775	17.44717	-43.18151	19.87	19.7799	99	0	35	-0.8083384	0.589954	-139.0537	
00:16:10	47.44857	-122.3257	17.539	17.33227	-31.49884	19.78	19.68868	99	0	35	-0.6620606	0.5419978	-138.8625	
00:16:12	47.44835	-122.326	17.362	17.2384	-23.28062	19.75	19.66895	99	0	36	-0.8081562	0.6019385	-138.5795	
00:16:13	47.44812	-122.3263	17.203	17.11896	-14.78233	19.73	19.65254	99	0	36	-0.8720888	0.8325413	-138.4709	
00:16:15	47.44788	-122.3266	17.104	17.05875	-10.32042	19.71	19.62553	99	0	36	-1.153347	0.985255	-138.4497	
00:16:17	47.44768	-122.3269	17.069	17.05209	0.2568125	19.69	19.66866	99	0	56	13.16145	1.539942	-137.4419	
00:16:18	47.4475	-122.3272	17.903	18.24995	249.0792	21.02	20.65414	99	0	82	46.46633	9.856207	-97.64922	
00:16:20	47.44759	-122.3278	27.437	25.39796	538.7861	20.3	20.27583	99	0	82	54.96896	18.02817	-30.88382	
00:16:22	47.44786	-122.3278	37.636	36.14596	602.2965	19.2	19.32762	99	0	82	49.05059	19.72849	29.16908	
00:16:23	47.44799	-122.3276	43.852	46.34363	627.8145	18.92	19.65398	99	0	82	9.627855	19.90219	62.36111	
00:16:25	47.44818	-122.3271	56.173	55.41465	468.1495	20.21	20.97246	99	0	81	-27.1352	14.31956	57.59846	
00:16:27	47.44838	-122.3268	63.947	63.54549	505.7169	20.55	20.82195	100	0	79	-33.765	14.86318	29.32357	
00:16:28	47.44869	-122.3266	74.373	72.41616	523.7452	20.04	20.0037	100	0	77	-16.41325	14.6846	7.469713	
00:16:30	47.44898	-122.3265	82.976	81.64844	404.3258	20.14	19.96787	99	0	48	0.198126	9.888399	2.682684	
00:16:32	47.44923	-122.3265	86.925	86.11144	-2.990662	19.66	19.46473	100	0	22	3.854488	-3.002956	5.929689	
00:16:34	47.44955	-122.3264	84.441	84.76272	-186.0759	19.43	18.63281	100	0	21	0.4376895	-8.050021	9.392399	
