Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:30:24	0	0	0	0.6447148	0	0	3	100	0	50	4.482586	-0.3421848	-51.63421	
20:30:24	0	0	0	0.6447148	0	0	3	100	0	50	4.480417	-0.3478837	-51.65738	
20:30:24	0	0	0	0.6447148	0	0	3	100	0	50	4.485251	-0.3477388	-51.72692	
20:30:24	0	0	0	0.6447148	0	0	3	100	0	50	4.487607	-0.3499602	-51.73135	
20:30:25	0	0	0	0.6447148	0	0	3	100	0	50	4.488282	-0.3531761	-51.73725	
20:30:25	0	0	0	0.6447148	0	0	3	100	0	50	4.48784	-0.3570528	-51.74184	
20:30:25	0	0	0	0.6447148	0	0	3	100	0	50	4.489095	-0.3538049	-51.81059	
20:30:25	0	0	0	0.6447148	0	0	3	100	0	50	4.491553	-0.3546958	-51.84156	
20:30:25	0	0	0	0.6447148	0	0	3	100	0	50	4.498422	-0.3620357	-51.84858	
20:30:26	0	0	0	0.6447148	0	0	3	100	0	50	4.502227	-0.3668051	-51.84956	
20:30:26	0	0	0	0.6447148	0	0	3	100	0	50	4.504405	-0.3695136	-51.86936	
20:30:26	0	0	0	0.6447148	0	0	3	100	0	50	4.50697	-0.3706248	-51.91415	
20:30:26	0	0	0	0.6447148	0	0	3	100	0	50	4.507333	-0.3791144	-51.90697	
20:30:26	0	0	0	0.6447148	0	0	3	100	0	50	4.511937	-0.3858894	-51.89861	
20:30:27	0	0	0	0.6447148	0	0	3	100	0	50	4.516217	-0.3888936	-51.89175	
20:30:27	0	0	0	0.6447148	0	0	3	100	0	50	4.517787	-0.3899124	-51.9124	
20:30:27	0	0	0	0.6447148	0	0	3	100	0	50	4.516911	-0.3915492	-51.91414	
20:30:27	0	0	0	0.6447148	0	0	3	100	0	50	4.514931	-0.395106	-51.90118	
20:30:27	0	0	0	0.6447148	0	0	3	100	0	50	4.515557	-0.4017249	-51.88807	
20:30:28	0	0	0	0.6447148	0	0	3	100	0	50	4.516154	-0.3991899	-51.91667	
20:30:28	0	0	0	0.6447148	0	0	3	100	0	50	4.517369	-0.3939683	-51.96624	
20:30:28	0	0	0	0.6447148	0	0	3	100	0	50	4.521837	-0.4005877	-51.95331	
20:30:28	0	0	0	0.6447148	0	0	3	100	0	50	4.52683	-0.4044175	-51.94338	
20:30:28	0	0	0	0.6447148	0	0	3	100	0	50	4.528821	-0.4072512	-51.92723	
20:30:29	0	0	0	0.6447148	0	0	3	100	0	50	4.527141	-0.4058785	-51.97611	
20:30:29	0	0	0	0.6447148	0	0	3	100	0	50	4.526999	-0.4105028	-51.97919	
20:30:29	0	0	0	0.6447148	0	0	3	100	0	50	4.52936	-0.4126802	-51.96821	
20:30:29	0	0	0	0.6447148	0	0	3	100	0	50	4.531482	-0.4142358	-51.95696	
20:30:29	0	0	0	0.6447148	0	0	3	100	0	50	4.529552	-0.4185672	-51.9407	
20:30:30	0	0	0	0.6447148	0	0	3	100	0	50	4.526446	-0.4127219	-51.97731	
20:30:30	0	0	0	0.6447148	0	0	3	100	0	50	4.52616	-0.4102585	-51.97306	
20:30:30	0	0	0	0.6447148	0	0	3	100	0	50	4.525234	-0.4097504	-51.96262	
20:30:30	0	0	0	0.6447148	0	0	3	100	0	50	4.524494	-0.4100387	-51.95097	
20:30:30	0	0	0	0.6447148	0	0	3	100	0	50	4.52701	-0.4035573	-52.02736	
20:30:31	0	0	0	0.6447148	0	0	3	100	0	50	4.528681	-0.3992519	-52.02911	
20:30:31	0	0	0	0.6447148	0	0	3	100	0	50	4.52523	-0.3999806	-52.00595	
20:30:31	0	0	0	0.6447148	0	0	3	100	0	50	4.520199	-0.4056112	-51.97598	
20:30:31	0	0	0	0.6447148	0	0	3	100	0	50	4.517603	-0.4113006	-51.98585	
20:30:31	0	0	0	0.6447148	0	0	3	100	0	50	4.517454	-0.4150131	-52.0068	
20:30:32	0	0	0	0.6447148	0	0	3	100	0	50	4.519647	-0.4203944	-51.98034	
20:30:32	0	0	0	0.6447148	0	0	3	100	0	50	4.520959	-0.4274101	-51.95607	
20:30:32	0	0	0	0.6447148	0	0	3	100	0	50	4.520756	-0.4321273	-51.93831	
20:30:32	0	0	0	0.6447148	0	0	3	100	0	50	4.521822	-0.4279624	-52.00384	
20:30:33	0	0	0	0.6447148	0	0	3	100	0	50	4.51949	-0.4246531	-51.98233	
20:30:33	0	0	0	0.6447148	0	0	3	100	0	50	4.518578	-0.4287601	-51.96012	
20:30:33	0	0	0	0.6447148	0	0	3	100	0	50	4.517387	-0.4296577	-51.9763	
20:30:33	0	0	0	0.6447148	0	0	3	100	0	50	4.517436	-0.4280536	-51.97604	
20:30:33	0	0	0	0.6447148	0	0	3	100	0	50	4.518189	-0.426079	-51.95406	
20:30:34	0	0	0	0.6447148	0	0	3	100	0	50	4.51626	-0.4223287	-51.93192	
20:30:34	0	0	0	0.6447148	0	0	3	100	0	50	4.51461	-0.4218395	-51.91347	
20:30:34	0	0	0	0.6447148	0	0	3	100	0	50	4.515124	-0.4203378	-51.93831	
20:30:34	0	0	0	0.6447148	0	0	3	100	0	50	4.517055	-0.419895	-51.9123	
20:30:34	0	0	0	0.6447148	0	0	3	100	0	50	4.51518	-0.4194065	-51.8945	
20:30:35	0	0	0	0.6447148	0	0	3	100	0	50	4.513981	-0.4177602	-51.87986	
20:30:35	0	0	0	0.6447148	0	0	3	100	0	50	4.511841	-0.414544	-51.91577	
20:30:35	0	0	0	0.6447148	0	0	3	100	0	50	4.510154	-0.4168749	-51.91249	
20:30:35	0	0	0	0.6447148	0	0	3	100	0	50	4.508518	-0.4184659	-51.90057	
20:30:35	0	0	0	0.6447148	0	0	3	100	0	50	4.506545	-0.4196329	-51.88966	
20:30:36	0	0	0	0.6447148	0	0	3	100	0	50	4.506176	-0.415846	-51.87665	
20:30:36	0	0	0	0.6447148	0	0	3	100	0	50	4.50574	-0.4124656	-51.90182	
20:30:36	0	0	0	0.6447148	0	0	3	100	0	50	4.507145	-0.4143997	-51.88608	
20:30:36	0	0	0	0.6447148	0	0	3	100	0	50	4.507242	-0.4140829	-51.85198	
20:30:36	0	0	0	0.6447148	0	0	3	100	0	50	4.501112	-0.417188	-51.81643	
20:30:37	0	0	0	0.6447148	0	0	3	100	0	50	4.497454	-0.4115134	-51.83654	
20:30:37	0	0	0	0.6447148	0	0	3	100	0	50	4.494614	-0.4122843	-51.83339	
20:30:37	0	0	0	0.6447148	0	0	3	100	0	50	4.493072	-0.4148716	-51.8003	
20:30:37	0	0	0	0.6447148	0	0	3	100	0	50	4.496588	-0.422178	-51.77575	
20:30:37	0	0	0	0.6447148	0	0	3	100	0	50	4.496436	-0.4225976	-51.75021	
20:30:38	0	0	0	0.6447148	0	0	3	100	0	50	4.496988	-0.4240858	-51.76054	
20:30:38	0	0	0	0.6447148	0	0	3	100	0	50	4.493316	-0.4251718	-51.75601	
20:30:38	0	0	0	0.6447148	0	0	3	100	0	50	4.494785	-0.4249286	-51.73083	
20:30:38	0	0	0	0.6447148	0	0	3	100	0	50	4.49393	-0.4261443	-51.70251	
20:30:38	0	0	0	0.6447148	0	0	3	100	0	50	4.490849	-0.4238243	-51.75386	
20:30:39	0	0	0	0.6447148	0	0	3	100	0	50	4.487375	-0.4220189	-51.7387	
20:30:39	0	0	0	0.6447148	0	0	3	100	0	50	4.486319	-0.4206525	-51.71852	
20:30:39	0	0	0	0.6447148	0	0	3	100	0	50	4.486766	-0.4260307	-51.69297	
20:30:39	0	0	0	0.6447148	0	0	3	100	0	50	4.490083	-0.4239254	-51.69445	
20:30:39	0	0	0	0.6447148	0	0	3	100	0	50	4.490421	-0.4212932	-51.74341	
20:30:40	0	0	0	0.6447148	0	0	3	100	0	50	4.489781	-0.4256195	-51.72033	
20:30:40	0	0	0	0.6447148	0	0	3	100	0	50	4.487816	-0.4264474	-51.6941	
20:30:40	0	0	0	0.6447148	0	0	3	100	0	50	4.485741	-0.4261172	-51.67208	
20:30:40	0	0	0	0.6447148	0	0	3	100	0	50	4.483929	-0.4207384	-51.70433	
20:30:40	0	0	0	0.6447148	0	0	3	100	0	50	4.482707	-0.4168614	-51.70552	
20:30:41	0	0	0	0.6447148	0	0	3	100	0	50	4.483473	-0.4163546	-51.67754	
20:30:41	0	0	0	0.6447148	0	0	3	100	0	50	4.48497	-0.4155015	-51.6451	
20:30:41	0	0	0	0.6447148	0	0	3	100	0	50	4.484649	-0.4108851	-51.64018	
20:30:41	0	0	0	0.6447148	0	0	3	100	0	50	4.483372	-0.4060079	-51.64279	
20:30:41	0	0	0	0.6447148	0	0	3	100	0	50	4.48033	-0.4045486	-51.62398	
20:30:42	0	0	0	0.6447148	0	0	3	100	0	50	4.479001	-0.409729	-51.5964	
20:30:42	0	0	0	0.6447148	0	0	3	100	0	50	4.478646	-0.4161398	-51.5654	
20:30:42	0	0	0	0.6447148	0	0	3	99	0	50	4.478731	-0.4143386	-51.5996	
20:30:42	0	0	0	0.6447148	0	0	3	99	0	50	4.477829	-0.414202	-51.58854	
20:30:42	0	0	0	0.6447148	0	0	3	99	0	50	4.477613	-0.4185635	-51.55358	
20:30:43	0	0	0	0.6447148	0	0	3	99	0	50	4.476512	-0.4202075	-51.51784	
20:30:43	0	0	0	0.6447148	0	0	3	99	0	50	4.476421	-0.4151672	-51.52083	
20:30:43	0	0	0	0.6447148	0	0	3	99	0	50	4.475655	-0.4097713	-51.53651	
20:30:43	0	0	0	0.6447148	0	0	3	99	0	50	4.472492	-0.4090808	-51.50661	
20:30:43	0	0	0	0.6447148	0	0	3	99	0	50	4.473373	-0.4106451	-51.47134	
20:30:44	0	0	0	0.6447148	0	0	3	99	0	50	4.479387	-0.4134322	-51.46137	
20:30:44	0	0	0	0.6447148	0	0	3	99	0	50	4.484836	-0.4126524	-51.49821	
20:30:44	0	0	0	0.6447148	0	0	3	99	0	50	4.486279	-0.4138568	-51.4708	
20:30:44	0	0	0	0.6447148	0	0	3	99	0	50	4.488395	-0.415305	-51.43608	
20:30:44	0	0	0	0.6447148	0	0	3	99	0	50	4.487626	-0.4163837	-51.4101	
20:30:45	0	0	0	0.6447148	0	0	3	99	0	50	4.486007	-0.4150617	-51.42841	
20:30:45	0	0	0	0.6447148	0	0	3	99	0	50	4.486592	-0.4084804	-51.45222	
20:30:45	0	0	0	0.6447148	0	0	3	99	0	50	4.482619	-0.4079592	-51.40506	
20:30:45	0	0	0	0.6447148	0	0	3	99	0	50	4.481853	-0.4050284	-51.40986	
20:30:46	0	0	0	0.6447148	0	0	3	99	0	50	4.482237	-0.4040161	-51.39746	
20:30:46	0	0	0	0.6447148	0	0	3	99	0	50	4.4811	-0.3987037	-51.37673	
20:30:46	0	0	0	0.6447148	0	0	3	99	0	50	4.482729	-0.3979989	-51.34595	
20:30:46	0	0	0	0.6447148	0	0	3	99	0	50	4.482745	-0.4035322	-51.3139	
20:30:46	0	0	0	0.6447148	0	0	3	99	0	50	4.483333	-0.4041228	-51.33277	
20:30:47	0	0	0	0.6447148	0	0	3	99	0	50	4.481237	-0.3995447	-51.33565	
20:30:47	0	0	0	0.6447148	0	0	3	99	0	50	4.482098	-0.3976213	-51.3169	
20:30:47	0	0	0	0.6447148	0	0	3	99	0	50	4.478721	-0.3988345	-51.28342	
20:30:47	0	0	0	0.6447148	0	0	3	99	0	50	4.477118	-0.3945829	-51.28837	
20:30:47	0	0	0	0.6447148	0	0	3	99	0	50	4.476451	-0.3864002	-51.30571	
20:30:48	0	0	0	0.6447148	0	0	3	99	0	50	4.478785	-0.384811	-51.2791	
20:30:48	0	0	0	0.6447148	0	0	3	99	0	50	4.477305	-0.3868552	-51.25231	
20:30:48	0	0	0	0.6447148	0	0	3	99	0	50	4.472863	-0.3901815	-51.22844	
20:30:48	0	0	0	0.6447148	0	0	3	99	0	50	4.472651	-0.3895575	-51.23827	
20:30:48	0	0	0	0.6447148	0	0	3	99	0	50	4.469212	-0.3868319	-51.24536	
20:30:49	0	0	0	0.6447148	0	0	3	99	0	50	4.468188	-0.3854001	-51.22369	
20:30:49	0	0	0	0.6447148	0	0	3	99	0	50	4.466897	-0.3879614	-51.19394	
20:30:49	0	0	0	0.6447148	0	0	3	99	0	50	4.465	-0.3909439	-51.17998	
20:30:49	0	0	0	0.6447148	0	0	3	99	0	50	4.462268	-0.3912895	-51.19725	
20:30:49	0	0	0	0.6447148	0	0	3	99	0	50	4.458179	-0.3954068	-51.17511	
20:30:50	0	0	0	0.6447148	0	0	3	99	0	50	4.456172	-0.400466	-51.1558	
20:30:50	0	0	0	0.6447148	0	0	3	99	0	50	4.454862	-0.4068822	-51.12936	
20:30:50	0	0	0	0.6447148	0	0	3	99	0	50	4.453967	-0.4016214	-51.20437	
20:30:50	0	0	0	0.6447148	0	0	3	99	0	50	4.454095	-0.3971057	-51.20462	
20:30:50	0	0	0	0.6447148	0	0	3	99	0	50	4.451907	-0.3958327	-51.17019	
20:30:51	0	0	0	0.6447148	0	0	3	99	0	50	4.449974	-0.3964638	-51.14092	
20:30:51	0	0	0	0.6447148	0	0	3	99	0	50	4.449681	-0.3910443	-51.16547	
20:30:51	0	0	0	0.6447148	0	0	3	99	0	50	4.447537	-0.3866765	-51.16685	
20:30:51	0	0	0	0.6447148	0	0	3	99	0	50	4.447712	-0.3865421	-51.14095	
20:30:51	0	0	0	0.6447148	0	0	3	99	0	50	4.448624	-0.3879472	-51.12036	
20:30:52	0	0	0	0.6447148	0	0	3	99	0	50	4.447364	-0.3923592	-51.09529	
20:30:52	0	0	0	0.6447148	0	0	3	99	0	50	4.445829	-0.3895033	-51.15724	
20:30:52	0	0	0	0.6447148	0	0	3	99	0	50	4.445115	-0.3876377	-51.14751	
20:30:52	0	0	0	0.6447148	0	0	3	99	0	50	4.447237	-0.3834201	-51.11347	
20:30:53	0	0	0	0.6447148	0	0	3	99	0	50	4.450015	-0.3816936	-51.07972	
20:30:53	0	0	0	0.6447148	0	0	3	99	0	50	4.454093	-0.3792102	-51.09984	
20:30:53	0	0	0	0.6447148	0	0	3	99	0	50	4.455215	-0.3758921	-51.09269	
20:30:53	0	0	0	0.6447148	0	0	3	99	0	50	4.454794	-0.3781862	-51.07335	
20:30:53	0	0	0	0.6447148	0	0	3	99	0	50	4.451496	-0.3812232	-51.05856	
20:30:54	0	0	0	0.6447148	0	0	3	99	0	50	4.448485	-0.3851566	-51.03847	
20:30:54	0	0	0	0.6447148	0	0	3	99	0	50	4.449076	-0.3824101	-51.05927	
20:30:54	0	0	0	0.6447148	0	0	3	99	0	50	4.452236	-0.3839421	-51.03767	
20:30:54	0	0	0	0.6447148	0	0	3	99	0	50	4.451665	-0.3856958	-51.01208	
20:30:54	0	0	0	0.6447148	0	0	3	99	0	50	4.449266	-0.3876065	-50.98957	
20:30:55	0	0	0	0.6447148	0	0	3	99	0	50	4.450302	-0.380836	-51.03281	
20:30:55	0	0	0	0.6447148	0	0	3	99	0	50	4.450957	-0.3806541	-51.04639	
20:30:55	0	0	0	0.6447148	0	0	3	99	0	50	4.45228	-0.3809789	-51.02601	
20:30:55	0	0	0	0.6447148	0	0	3	99	0	50	4.448789	-0.379976	-51.00326	
20:30:55	0	0	0	0.6447148	0	0	3	99	0	50	4.447165	-0.3777444	-51.00907	
20:30:56	0	0	0	0.6447148	0	0	3	99	0	50	4.445927	-0.3718668	-51.06978	
20:30:56	0	0	0	0.6447148	0	0	3	99	0	50	4.446257	-0.3754194	-51.05246	
20:30:56	0	0	0	0.6447148	0	0	3	99	0	50	4.441783	-0.3752775	-51.02938	
20:30:56	0	0	0	0.6447148	0	0	3	99	0	50	4.441302	-0.3778131	-51.0102	
20:30:56	0	0	0	0.6447148	0	0	3	99	0	50	4.44247	-0.373891	-51.04363	
20:30:57	0	0	0	0.6447148	0	0	3	99	0	50	4.437201	-0.369389	-51.02988	
20:30:57	0	0	0	0.6447148	0	0	3	99	0	50	4.436282	-0.3720936	-51.00746	
20:30:57	0	0	0	0.6447148	0	0	3	99	0	50	4.438756	-0.3718505	-50.98217	
20:30:57	0	0	0	0.6447148	0	0	3	99	0	50	4.435452	-0.3717574	-51.00448	
20:30:57	0	0	0	0.6447148	0	0	3	99	0	50	4.439626	-0.3694735	-51.03712	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.440792	-0.3688515	-51.01915	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.444766	-0.3700244	-50.99689	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.444588	-0.3720571	-50.97678	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.4429	-0.3629304	-51.08491	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.446699	-0.3659283	-51.08635	
20:30:58	0	0	0	0.6447148	0	0	3	99	0	50	4.445411	-0.3647719	-51.05729	
20:30:59	0	0	0	0.6447148	0	0	3	99	0	50	4.446935	-0.3688393	-51.03316	
20:30:59	0	0	0	0.6447148	0	0	3	99	0	50	4.444569	-0.3700982	-51.04175	
20:30:59	0	0	0	0.6447148	0	0	3	99	0	50	4.43818	-0.3648259	-51.06041	
20:30:59	0	0	0	0.6447148	0	0	3	99	0	50	4.436766	-0.3603268	-51.03933	
20:30:59	0	0	0	0.6447148	0	0	3	99	0	50	4.438288	-0.3642274	-51.02069	
20:31:00	0	0	0	0.6447148	0	0	3	99	0	50	4.438019	-0.3664235	-50.99982	
20:31:00	0	0	0	0.6447148	0	0	3	99	0	50	4.439507	-0.3617375	-51.04892	
20:31:00	0	0	0	0.6447148	0	0	3	99	0	50	4.442412	-0.3616378	-51.03353	
20:31:00	0	0	0	0.6447148	0	0	3	99	0	50	4.446454	-0.3660937	-51.00644	
20:31:01	0	0	0	0.6447148	0	0	3	99	0	50	4.447705	-0.3696415	-50.98335	
20:31:01	0	0	0	0.6447148	0	0	3	99	0	50	4.449782	-0.3707273	-51.00473	
20:31:01	0	0	0	0.6447148	0	0	3	99	0	50	4.452142	-0.3718825	-50.9913	
20:31:01	0	0	0	0.6447148	0	0	3	99	0	50	4.452369	-0.3734505	-50.96439	
20:31:01	0	0	0	0.6447148	0	0	3	99	0	50	4.453014	-0.3764548	-50.95126	
20:31:02	0	0	0	0.6447148	0	0	3	99	0	50	4.453402	-0.3770556	-50.9348	
20:31:02	0	0	0	0.6447148	0	0	3	99	0	50	4.453093	-0.3703072	-51.0067	
20:31:02	0	0	0	0.6447148	0	0	3	99	0	50	4.453439	-0.3690101	-50.9976	
20:31:02	0	0	0	0.6447148	0	0	3	99	0	50	4.455772	-0.3692987	-50.97452	
20:31:02	0	0	0	0.6447148	0	0	3	99	0	50	4.458944	-0.3701452	-50.94904	
20:31:03	0	0	0	0.6447148	0	0	3	99	0	50	4.459695	-0.3665738	-50.9465	
20:31:03	0	0	0	0.6447148	0	0	3	99	0	50	4.458125	-0.3619904	-50.96881	
20:31:03	0	0	0	0.6447148	0	0	3	99	0	50	4.45577	-0.3639883	-50.95618	
20:31:03	0	0	0	0.6447148	0	0	3	99	0	50	4.453047	-0.368062	-50.92849	
20:31:03	0	0	0	0.6447148	0	0	3	99	0	50	4.452258	-0.3677399	-50.91358	
20:31:04	0	0	0	0.6447148	0	0	3	99	0	50	4.452807	-0.362882	-50.93566	
20:31:04	0	0	0	0.6447148	0	0	3	99	0	50	4.450243	-0.3645121	-50.90628	
20:31:04	0	0	0	0.6447148	0	0	3	99	0	50	4.449495	-0.3655379	-50.88734	
