Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
16:38:11	47.46363	-122.3077	0.02	0.0199985	-0.0001505416	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:13	47.46363	-122.3077	0.02	0.0199985	-0.000150478	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:15	47.46363	-122.3077	0.02	0.0199985	-0.000150415	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:16	47.46363	-122.3077	0.02	0.0199985	-0.000150352	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:18	47.46363	-122.3077	0.02	0.0199985	-0.0001502899	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:20	47.46363	-122.3077	0.02	0.0199985	-0.0001502261	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:21	47.46363	-122.3077	0.02	0.0199985	-0.0001501639	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:23	47.46363	-122.3077	0.02	0.0199985	-0.0001501001	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:25	47.46363	-122.3077	0.02	0.0199985	-0.0001500372	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:26	47.46363	-122.3077	0.02	0.0199985	-0.0001499751	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:28	47.46363	-122.3077	0.02	0.0199985	-0.0001499115	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:30	47.46363	-122.3077	0.02	0.0199985	-0.0001498493	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:31	47.46363	-122.3077	0.02	0.0199985	-0.0001497857	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:33	47.46363	-122.3077	0.02	0.0199985	-0.0001497229	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:35	47.46363	-122.3077	0.02	0.0199985	-0.0001496606	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:37	47.46363	-122.3077	0.02	0.0199985	-0.0001495977	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:38	47.46363	-122.3077	0.02	0.0199985	-0.0001495347	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:40	47.46363	-122.3077	0.02	0.0199985	-0.0001494709	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:42	47.46363	-122.3077	0.02	0.0199985	-0.0001494088	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:43	47.46363	-122.3077	0.02	0.0199985	-0.0001493459	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:45	47.46363	-122.3077	0.02	0.0199985	-0.0001492822	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:47	47.46363	-122.3077	0.02	0.0199985	-0.0001492195	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:48	47.46363	-122.3077	0.02	0.0199985	-0.0001491563	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:50	47.46363	-122.3077	0.02	0.0199985	-0.0001490936	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:52	47.46363	-122.3077	0.02	0.0199985	-0.0001490308	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:53	47.46363	-122.3077	0.02	0.0199985	-0.0001489686	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:55	47.46363	-122.3077	0.02	0.0199985	-0.0001489049	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:38:57	47.46363	-122.3077	0.02	0.0199985	-0.0001488417	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:38:58	47.46363	-122.3077	0.02	0.0199985	-0.0001487795	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:00	47.46363	-122.3077	0.02	0.0199985	-0.000148716	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:02	47.46363	-122.3077	0.02	0.0199985	-0.000148653	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:04	47.46363	-122.3077	0.02	0.0199985	-0.000148591	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:05	47.46363	-122.3077	0.02	0.0199985	-0.0001485279	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:07	47.46363	-122.3077	0.02	0.0199985	-0.0001484649	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:09	47.46363	-122.3077	0.02	0.0199985	-0.0001484011	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:10	47.46363	-122.3077	0.02	0.0199985	-0.0001483381	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:12	47.46363	-122.3077	0.02	0.0199985	-0.000148276	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:14	47.46363	-122.3077	0.02	0.0199985	-0.0001482121	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:15	47.46363	-122.3077	0.02	0.0199985	-0.0001481501	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:17	47.46363	-122.3077	0.02	0.0199985	-0.0001480864	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:19	47.46363	-122.3077	0.02	0.0199985	-0.0001480231	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:20	47.46363	-122.3077	0.02	0.0199985	-0.0001479608	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:22	47.46363	-122.3077	0.02	0.0199985	-0.0001478972	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:24	47.46363	-122.3077	0.02	0.0199985	-0.0001478349	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:26	47.46363	-122.3077	0.02	0.0199985	-0.0001477715	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:27	47.46363	-122.3077	0.02	0.0199985	-0.0001477086	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:29	47.46363	-122.3077	0.02	0.0199985	-0.0001476463	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:31	47.46363	-122.3077	0.02	0.0199985	-0.0001475828	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:32	47.46363	-122.3077	0.02	0.01999851	-0.0001476738	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:34	47.46363	-122.3077	0.02	0.01999851	-0.000147783	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:36	47.46363	-122.3077	0.02	0.01999851	-0.0001478942	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:37	47.46363	-122.3077	0.02	0.01999851	-0.0001480042	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:39	47.46363	-122.3077	0.02	0.01999851	-0.0001481142	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:41	47.46363	-122.3077	0.02	0.01999851	-0.0001482231	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:42	47.46363	-122.3077	0.02	0.01999851	-0.0001483351	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:44	47.46363	-122.3077	0.02	0.01999851	-0.0001484454	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:46	47.46363	-122.3077	0.02	0.01999851	-0.0001485541	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:48	47.46363	-122.3077	0.02	0.01999851	-0.0001486656	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:49	47.46363	-122.3077	0.02	0.01999851	-0.0001487742	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:39:51	47.46363	-122.3077	0.02	0.01999851	-0.0001488844	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:53	47.46363	-122.3077	0.02	0.01999851	-0.0001489962	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:54	47.46363	-122.3077	0.02	0.01999851	-0.0001491063	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:56	47.46363	-122.3077	0.02	0.01999851	-0.0001492168	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:58	47.46363	-122.3077	0.02	0.01999851	-0.0001493254	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:39:59	47.46363	-122.3077	0.02	0.01999851	-0.0001494366	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:01	47.46363	-122.3077	0.02	0.01999851	-0.0001495454	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:03	47.46363	-122.3077	0.02	0.01999851	-0.0001496566	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:04	47.46363	-122.3077	0.02	0.01999851	-0.0001497672	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:06	47.46363	-122.3077	0.02	0.01999851	-0.0001498778	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:08	47.46363	-122.3077	0.02	0.01999851	-0.0001499875	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:09	47.46363	-122.3077	0.02	0.01999851	-0.0001500976	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:11	47.46363	-122.3077	0.02	0.01999851	-0.0001502066	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:13	47.46363	-122.3077	0.02	0.01999851	-0.0001503178	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:15	47.46363	-122.3077	0.02	0.01999851	-0.0001504266	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:16	47.46363	-122.3077	0.02	0.01999851	-0.0001505377	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:18	47.46363	-122.3077	0.02	0.01999851	-0.0001506482	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:20	47.46363	-122.3077	0.02	0.01999851	-0.0001507582	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:21	47.46363	-122.3077	0.02	0.01999851	-0.0001508683	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:23	47.46363	-122.3077	0.02	0.01999851	-0.0001509775	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:25	47.46363	-122.3077	0.02	0.01999851	-0.0001510888	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:26	47.46363	-122.3077	0.02	0.01999851	-0.0001511987	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:28	47.46363	-122.3077	0.02	0.01999851	-0.000151309	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:30	47.46363	-122.3077	0.02	0.01999851	-0.0001514178	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:31	47.46363	-122.3077	0.02	0.01999851	-0.0001515276	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:33	47.46363	-122.3077	0.02	0.01999851	-0.0001516388	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:35	47.46363	-122.3077	0.02	0.01999851	-0.0001517481	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:37	47.46363	-122.3077	0.02	0.0199985	-0.0001517548	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:38	47.46363	-122.3077	0.02	0.0199985	-0.0001516924	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:40	47.46363	-122.3077	0.02	0.0199985	-0.0001516294	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:42	47.46363	-122.3077	0.02	0.0199985	-0.0001515657	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:43	47.46363	-122.3077	0.02	0.0199985	-0.0001515036	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:45	47.46363	-122.3077	0.02	0.0199985	-0.00015144	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:47	47.46363	-122.3077	0.02	0.0199985	-0.0001513771	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:48	47.46363	-122.3077	0.02	0.0199985	-0.0001513149	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:50	47.46363	-122.3077	0.02	0.0199985	-0.0001512512	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:40:52	47.46363	-122.3077	0.02	0.0199985	-0.000151189	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:53	47.46363	-122.3077	0.02	0.0199985	-0.000151126	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:55	47.46363	-122.3077	0.02	0.0199985	-0.0001510623	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:57	47.46363	-122.3077	0.02	0.0199985	-0.0001509995	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:40:59	47.46363	-122.3077	0.02	0.0199985	-0.0001509367	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:00	47.46363	-122.3077	0.02	0.0199985	-0.0001508745	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:02	47.46363	-122.3077	0.02	0.0199985	-0.000150811	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:04	47.46363	-122.3077	0.02	0.0199985	-0.0001507481	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:05	47.46363	-122.3077	0.02	0.0199985	-0.0001506852	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:07	47.46363	-122.3077	0.02	0.0199985	-0.0001506221	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:09	47.46363	-122.3077	0.02	0.0199985	-0.0001505591	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:10	47.46363	-122.3077	0.02	0.0199985	-0.0001504961	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:12	47.46363	-122.3077	0.02	0.0199985	-0.000150434	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:14	47.46363	-122.3077	0.02	0.0199985	-0.0001503706	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:15	47.46363	-122.3077	0.02	0.0199985	-0.0001503078	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:17	47.46363	-122.3077	0.02	0.0199985	-0.000150245	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:19	47.46363	-122.3077	0.02	0.0199985	-0.000150182	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:20	47.46363	-122.3077	0.02	0.0199985	-0.000150119	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:22	47.46363	-122.3077	0.02	0.0199985	-0.0001500567	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:24	47.46363	-122.3077	0.02	0.0199985	-0.0001499938	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:26	47.46363	-122.3077	0.02	0.0199985	-0.0001499301	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:27	47.46363	-122.3077	0.02	0.0199985	-0.0001498679	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:29	47.46363	-122.3077	0.02	0.0199985	-0.0001498044	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:31	47.46363	-122.3077	0.02	0.0199985	-0.0001497421	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:32	47.46363	-122.3077	0.02	0.0199985	-0.0001496784	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:34	47.46363	-122.3077	0.02	0.0199985	-0.0001496155	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:36	47.46363	-122.3077	0.02	0.0199985	-0.0001495535	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:37	47.46363	-122.3077	0.02	0.0199985	-0.0001494899	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:39	47.46363	-122.3077	0.02	0.0199985	-0.0001494278	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:41	47.46363	-122.3077	0.02	0.0199985	-0.0001493641	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:42	47.46363	-122.3077	0.02	0.0199985	-0.0001493018	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:44	47.46363	-122.3077	0.02	0.0199985	-0.0001492382	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:46	47.46363	-122.3077	0.02	0.0199985	-0.0001491759	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:48	47.46363	-122.3077	0.02	0.0199985	-0.0001491129	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:49	47.46363	-122.3077	0.02	0.0199985	-0.0001490493	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:51	47.46363	-122.3077	0.02	0.0199985	-0.0001489865	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:41:53	47.46363	-122.3077	0.02	0.0199985	-0.0001489235	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:54	47.46363	-122.3077	0.02	0.0199985	-0.0001488616	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:56	47.46363	-122.3077	0.02	0.0199985	-0.0001487977	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:58	47.46363	-122.3077	0.02	0.0199985	-0.0001487352	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:41:59	47.46363	-122.3077	0.02	0.0199985	-0.0001486715	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:01	47.46363	-122.3077	0.02	0.0199985	-0.0001486086	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:03	47.46363	-122.3077	0.02	0.0199985	-0.0001485458	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:04	47.46363	-122.3077	0.02	0.0199985	-0.0001484828	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:06	47.46363	-122.3077	0.02	0.0199985	-0.00014842	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:08	47.46363	-122.3077	0.02	0.0199985	-0.0001483578	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:09	47.46363	-122.3077	0.02	0.0199985	-0.0001482943	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:11	47.46363	-122.3077	0.02	0.0199985	-0.0001482316	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:13	47.46363	-122.3077	0.02	0.0199985	-0.0001481685	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:15	47.46363	-122.3077	0.02	0.0199985	-0.0001481056	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:16	47.46363	-122.3077	0.02	0.0199985	-0.0001480426	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:18	47.46363	-122.3077	0.02	0.0199985	-0.0001479798	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:20	47.46363	-122.3077	0.02	0.0199985	-0.0001479169	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:21	47.46363	-122.3077	0.02	0.0199985	-0.0001478538	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:23	47.46363	-122.3077	0.02	0.0199985	-0.0001477906	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:25	47.46363	-122.3077	0.02	0.0199985	-0.0001477279	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:26	47.46363	-122.3077	0.02	0.0199985	-0.000147665	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:28	47.46363	-122.3077	0.02	0.0199985	-0.0001476027	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:30	47.46363	-122.3077	0.02	0.0199985	-0.0001475387	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:31	47.46363	-122.3077	0.02	0.01999851	-0.0001475219	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:33	47.46363	-122.3077	0.02	0.01999851	-0.0001476331	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:35	47.46363	-122.3077	0.02	0.01999851	-0.0001477432	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:37	47.46363	-122.3077	0.02	0.01999851	-0.0001478538	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:38	47.46363	-122.3077	0.02	0.01999851	-0.0001479635	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:40	47.46363	-122.3077	0.02	0.01999851	-0.0001480736	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:42	47.46363	-122.3077	0.02	0.01999851	-0.0001481836	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:43	47.46363	-122.3077	0.02	0.01999851	-0.0001482937	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:45	47.46363	-122.3077	0.02	0.01999851	-0.0001484029	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:47	47.46363	-122.3077	0.02	0.01999851	-0.0001485141	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:48	47.46363	-122.3077	0.02	0.01999851	-0.0001486227	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:50	47.46363	-122.3077	0.02	0.01999851	-0.0001487343	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:52	47.46363	-122.3077	0.02	0.01999851	-0.0001488428	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:53	47.46363	-122.3077	0.02	0.01999851	-0.0001489538	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:42:55	47.46363	-122.3077	0.02	0.01999851	-0.0001490625	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:57	47.46363	-122.3077	0.02	0.01999851	-0.0001491724	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:42:58	47.46363	-122.3077	0.02	0.01999851	-0.0001492836	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:00	47.46363	-122.3077	0.02	0.01999851	-0.0001493924	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:02	47.46363	-122.3077	0.02	0.01999851	-0.0001495037	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:04	47.46363	-122.3077	0.02	0.01999851	-0.0001496125	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:05	47.46363	-122.3077	0.02	0.01999851	-0.000149724	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:07	47.46363	-122.3077	0.02	0.01999851	-0.0001498343	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:09	47.46363	-122.3077	0.02	0.01999851	-0.0001499435	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:10	47.46363	-122.3077	0.02	0.01999851	-0.0001500549	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:12	47.46363	-122.3077	0.02	0.01999851	-0.0001501651	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:14	47.46363	-122.3077	0.02	0.01999851	-0.0001502752	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:15	47.46363	-122.3077	0.02	0.01999851	-0.0001503852	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:17	47.46363	-122.3077	0.02	0.01999851	-0.0001504943	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:19	47.46363	-122.3077	0.02	0.01999851	-0.0001506056	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:20	47.46363	-122.3077	0.02	0.01999851	-0.0001507142	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:22	47.46363	-122.3077	0.02	0.01999851	-0.0001508258	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:24	47.46363	-122.3077	0.02	0.01999851	-0.0001509347	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:26	47.46363	-122.3077	0.02	0.01999851	-0.0001510447	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:27	47.46363	-122.3077	0.02	0.01999851	-0.0001511557	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:29	47.46363	-122.3077	0.02	0.01999851	-0.0001512655	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:31	47.46363	-122.3077	0.02	0.01999851	-0.0001513755	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:32	47.46363	-122.3077	0.02	0.01999851	-0.0001514853	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:34	47.46363	-122.3077	0.02	0.01999851	-0.0001515958	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:36	47.46363	-122.3077	0.02	0.01999851	-0.0001517056	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:37	47.46363	-122.3077	0.02	0.01999851	-0.000151816	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:39	47.46363	-122.3077	0.02	0.0199985	-0.0001517787	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:41	47.46363	-122.3077	0.02	0.0199985	-0.0001517149	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:42	47.46363	-122.3077	0.02	0.0199985	-0.0001516519	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:44	47.46363	-122.3077	0.02	0.0199985	-0.0001515897	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:46	47.46363	-122.3077	0.02	0.0199985	-0.0001515261	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:47	47.46363	-122.3077	0.02	0.0199985	-0.0001514631	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:49	47.46363	-122.3077	0.02	0.0199985	-0.0001514002	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
16:43:51	47.46363	-122.3077	0.02	0.0199985	-0.0001513373	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:53	47.46363	-122.3077	0.02	0.0199985	-0.0001512744	0	3	100	0	11	2.092799E-09	2.596624E-15	-175.8785	
16:43:54	47.46363	-122.3077	0.02	0.0199985	-0.0001512114	0	3	100	0	13	2.092799E-09	2.596624E-15	-175.8785	
