Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:55:10	0	0	0	0.3716864	-0.3692885	0	3	99	0	50	1.069525	0.8354918	15.83282	
10:55:11	0	0	0	0.2382008	-4.787472	0	3	99	0	50	1.052566	0.8431462	15.86576	
10:55:13	0	0	0	0.2685695	-0.4186835	0	3	99	0	50	1.084484	0.8861398	15.83292	
10:55:15	0	0	0	0.2513647	-2.090863	0	3	99	0	50	1.062874	0.8554719	15.81553	
10:55:16	0	0	0	-0.1447214	-14.6263	0	3	99	0	50	1.037962	0.8489125	15.84999	
10:55:18	0	0	0	-0.04781351	-1.361833	0	3	99	0	50	0.9974654	0.8169473	15.85625	
10:55:20	0	0	0	-0.03780061	-1.78178	0	3	99	0	50	1.024957	0.8585154	15.87301	
10:55:23	0	0	0	0.08302926	3.426561	0	3	99	0	50	1.036543	0.8417137	15.89138	
10:55:23	0	0	0	0.2501934	9.040787	0	3	99	0	50	1.06601	0.8716264	15.87401	
10:55:25	0	0	0	0.3169273	7.282997	0	3	99	0	50	1.08999	0.9471278	15.90261	
10:55:26	0	0	0	0.2763556	-0.3160776	0	3	99	0	50	1.10361	1.005225	15.89408	
10:55:28	0	0	0	0.09918595	-6.078601	0	3	99	0	50	1.133067	1.016127	15.89032	
10:55:30	0	0	0	0.1546707	-1.234372	0	3	99	0	50	1.106195	1.001286	15.88622	
10:55:31	0	0	0	0.3317406	8.308352	0	3	99	0	50	1.050106	1.013377	15.898	
10:55:33	0	0	0	0.09334829	-5.756698	0	3	99	0	50	1.071446	0.9901763	15.89038	
10:55:35	0	0	0	-0.01147141	-5.233244	0	3	99	0	50	1.034215	0.9586644	15.87551	
10:55:36	0	0	0	0.1949059	5.723554	0	3	99	0	50	1.020297	0.941541	15.88337	
10:55:38	0	0	0	0.3960929	12.56916	0	3	99	0	50	1.015601	0.8970516	15.88278	
10:55:40	0	0	0	0.7615207	17.19919	0	3	99	0	50	1.004709	0.8711683	15.87057	
10:55:41	0	0	0	0.9345766	12.59169	0	3	99	0	50	1.034535	0.902873	15.91482	
10:55:43	0	0	0	0.6197405	-5.993463	0	3	99	0	50	1.016111	0.8976949	15.8984	
10:55:45	0	0	0	0.5891452	-5.103648	0	3	99	0	50	1.009676	0.8529659	15.87613	
10:55:47	0	0	0	0.3990984	-7.991657	0	3	99	0	50	1.036495	0.8666599	15.89034	
10:55:48	0	0	0	0.6359331	5.51277	0	3	99	0	50	1.016536	0.850527	15.91154	
10:55:50	0	0	0	0.4224705	-6.153071	0	3	99	0	50	1.025051	0.920808	15.904	
10:55:52	0	0	0	0.6481305	5.696911	0	3	99	0	50	1.040487	0.9133994	15.90088	
10:55:53	0	0	0	0.860698	11.15444	0	3	99	0	50	1.020196	0.9386248	15.9337	
10:55:55	0	0	0	0.816222	1.290938	0	3	99	0	50	1.032788	0.8609445	15.90672	
10:55:57	0	0	0	0.6004568	-6.60241	0	3	99	0	50	1.039505	0.82882	15.88664	
10:55:58	0	0	0	0.4155687	-11.02107	0	3	99	0	50	1.040495	0.822036	15.90533	
10:56:00	0	0	0	0.5022495	-0.5727355	0	3	99	0	50	1.018133	0.8840439	15.89853	
10:56:02	0	0	0	0.504198	-1.374172	0	3	99	0	50	1.071712	0.9222653	15.89373	
10:56:03	0	0	0	0.3992818	-4.451442	0	3	99	0	50	1.052753	0.9210646	15.84369	
10:56:05	0	0	0	0.2621964	-5.597856	0	3	99	0	50	1.044899	0.8833838	15.819	
10:56:07	0	0	0	0.5671031	9.09079	0	3	99	0	50	1.004522	0.8728781	15.83145	
10:56:08	0	0	0	0.9240546	18.74377	0	3	99	0	50	1.021252	0.8876486	15.83984	
10:56:10	0	0	0	0.8572333	3.766318	0	3	99	0	50	1.049431	0.8658798	15.87702	
10:56:12	0	0	0	0.7230574	-2.693206	0	3	99	0	50	1.035618	0.7854409	15.8604	
10:56:13	0	0	0	0.5295087	-9.476634	0	3	99	0	50	1.023941	0.7635722	15.81663	
10:56:15	0	0	0	0.6462693	0.1178372	0	3	99	0	50	1.032821	0.79468	15.81877	
10:56:17	0	0	0	0.2431533	-15.53821	0	3	99	0	50	1.051847	0.8561128	15.83806	
10:56:19	0	0	0	0.1863465	-8.871432	0	3	99	0	50	1.04819	0.8704417	15.831	
10:56:20	0	0	0	0.5165592	10.8822	0	3	99	0	50	1.03121	0.8671573	15.84042	
10:56:22	0	0	0	0.5040165	1.365321	0	3	99	0	50	1.037253	0.8842215	15.85954	
10:56:24	0	0	0	0.6146845	6.100752	0	3	99	0	50	1.074781	0.854785	15.88731	
10:56:25	0	0	0	0.7684867	7.565029	0	3	99	0	50	1.067371	0.873435	15.88558	
10:56:27	0	0	0	0.6693235	0.3894022	0	3	99	0	50	1.076159	0.9076644	15.90611	
10:56:29	0	0	0	0.3657722	-10.10397	0	3	99	0	50	1.061329	0.9462436	15.92419	
10:56:30	0	0	0	0.771441	12.07491	0	3	99	0	50	1.064866	0.890919	15.91376	
10:56:32	0	0	0	0.9341686	10.04176	0	3	99	0	50	1.070552	0.8963134	15.90123	
10:56:34	0	0	0	0.6108723	-9.723125	0	3	99	0	50	1.069149	0.8569258	15.89431	
10:56:35	0	0	0	0.532253	-7.024684	0	3	99	0	50	1.08882	0.9206065	15.89221	
10:56:37	0	0	0	0.5418059	-2.747867	0	3	99	0	50	1.073155	0.9447569	15.89569	
10:56:39	0	0	0	0.814975	9.458443	0	3	99	0	50	1.086135	0.9896467	15.91606	
10:56:40	0	0	0	0.7140424	-1.004565	0	3	99	0	50	1.130977	0.9466797	15.91123	
10:56:42	0	0	0	0.6420354	-4.133576	0	3	99	0	50	1.070954	0.907816	15.83592	
10:56:44	0	0	0	0.6222175	-0.9810932	0	3	99	0	50	1.057376	0.9330941	15.83346	
10:56:45	0	0	0	0.6911751	0.6882541	0	3	99	0	50	1.079414	0.939813	15.84932	
10:56:47	0	0	0	0.5263525	-4.441352	0	3	99	0	50	1.052417	0.9129465	15.86102	
10:56:49	0	0	0	0.8173183	10.5441	0	3	99	0	50	1.055927	0.8560902	15.84102	
10:56:51	0	0	0	0.8245713	1.988364	0	3	99	0	50	1.04919	0.7759664	15.87537	
10:56:52	0	0	0	0.7955143	2.927972	0	3	99	0	50	1.055332	0.8369493	15.86658	
10:56:54	0	0	0	0.4686268	-9.478995	0	3	99	0	50	1.060098	0.8564457	15.88672	
10:56:56	0	0	0	0.4750801	-4.840216	0	3	99	0	50	1.095972	0.8214002	15.82566	
10:56:57	0	0	0	0.784669	8.189241	0	3	99	0	50	1.090244	0.843643	15.8357	
10:56:59	0	0	0	0.7979521	5.115594	0	3	99	0	50	1.062849	0.8464078	15.82306	
10:57:02	0	0	0	0.8527731	3.967125	0	3	99	0	50	1.062618	0.8939263	15.86151	
10:57:02	0	0	0	0.7497837	-2.415534	0	3	99	0	50	1.081742	0.8531827	15.88739	
10:57:04	0	0	0	0.7616941	-0.6287891	0	3	99	0	50	1.072679	0.8889598	15.87789	
10:57:06	0	0	0	0.7898295	0.6623458	0	3	99	0	50	1.080791	0.8878914	15.91023	
10:57:07	0	0	0	0.8681221	1.969787	0	3	99	0	50	1.070399	0.8882536	15.92096	
10:57:11	0	0	0	0.9434427	4.029436	0	3	99	0	50	1.056729	0.8988988	15.90396	
10:57:11	0	0	0	0.9995865	2.056309	0	3	99	0	50	1.04089	0.8978591	15.87627	
10:57:12	0	0	0	0.9511347	-0.3705861	0	3	99	0	50	1.062542	0.9463825	15.87966	
10:57:14	0	0	0	1.105318	3.118964	0	3	99	0	50	1.038479	0.9288291	15.86867	
10:57:18	0	0	0	0.9523492	-2.764277	0	3	99	0	50	1.06787	0.8513279	15.83731	
10:57:18	0	0	0	0.8173112	-2.971785	0	3	99	0	50	1.075361	0.8526432	15.83306	
10:57:19	0	0	0	0.7856865	-3.661845	0	3	99	0	50	1.064934	0.862648	15.80651	
10:57:21	0	0	0	0.4403165	-15.7099	0	3	99	0	50	1.048434	0.8370121	15.83661	
10:57:23	0	0	0	0.2101617	-13.10617	0	3	99	0	50	1.057098	0.8240838	15.82717	
10:57:24	0	0	0	0.5921026	9.801142	0	3	99	0	50	1.041332	0.9126864	15.84599	
10:57:26	0	0	0	0.7513367	6.459064	0	3	99	0	50	1.063263	0.9474182	15.86451	
10:57:28	0	0	0	0.745355	4.074534	0	3	99	0	50	1.05638	0.953519	15.87556	
10:57:29	0	0	0	0.6971844	-1.922319	0	3	99	0	50	1.058159	1.032	15.88726	
10:57:31	0	0	0	0.8133026	5.381493	0	3	99	0	50	1.084631	1.029824	15.89418	
10:57:33	0	0	0	0.8245013	2.619637	0	3	99	0	50	1.081709	1.010937	15.8829	
10:57:34	0	0	0	1.061285	12.65286	0	3	99	0	50	1.079351	1.038723	15.92036	
10:57:36	0	0	0	1.151329	5.878263	0	3	99	0	50	1.080249	0.9954636	15.94591	
10:57:38	0	0	0	0.9979596	-1.476283	0	3	99	0	50	1.117543	0.9907507	15.96426	
10:57:39	0	0	0	0.9054934	-3.026143	0	3	99	0	50	1.125397	0.9796529	15.92962	
10:57:41	0	0	0	0.7999705	-6.328953	0	3	99	0	50	1.145996	1.029505	15.93566	
10:57:43	0	0	0	0.8871439	0.3667726	0	3	99	0	50	1.095211	0.9804844	15.91303	
10:57:44	0	0	0	1.155806	8.480812	0	3	99	0	50	1.078892	0.9604673	15.92481	
10:57:46	0	0	0	1.331026	11.98413	0	3	99	0	50	1.077902	0.9440635	15.93077	
10:57:48	0	0	0	1.360335	4.401012	0	3	99	0	50	1.043004	0.927319	15.91536	
10:57:50	0	0	0	1.200011	-3.924353	0	3	99	0	50	1.074114	0.9656425	15.88641	
10:57:51	0	0	0	1.37762	7.500054	0	3	99	0	50	1.089597	0.9711149	16.57292	
10:57:53	0	0	0	1.232463	-1.154651	0	3	99	0	50	1.132247	0.9267732	16.25488	
10:57:55	0	0	0	1.217591	-1.678777	0	3	99	0	50	1.082243	0.902694	15.82267	
10:57:56	0	0	0	1.190732	-1.063623	0	3	99	0	50	1.090526	0.9634297	15.53945	
10:57:58	0	0	0	1.22492	0.114835	0	3	99	0	50	1.0961	0.9197339	15.24049	
10:58:00	0	0	0	0.9660491	-9.251663	0	3	99	0	50	1.07221	0.9466054	15.00284	
10:58:01	0	0	0	0.847626	-6.905898	0	3	99	0	50	1.08592	0.9035094	14.8268	
10:58:03	0	0	0	1.110774	6.888731	0	3	99	0	50	1.087574	0.8741609	14.66096	
10:58:05	0	0	0	0.8786999	-4.664322	0	3	99	0	50	1.062747	0.8950337	14.56546	
10:58:06	0	0	0	0.8694452	-1.917849	0	3	99	0	50	1.065482	0.9069378	14.49588	
10:58:08	0	0	0	1.008366	0.8119726	0	3	99	0	50	1.083856	0.7688211	14.4213	
10:58:10	0	0	0	0.7520164	-11.18306	0	3	99	0	50	1.079384	0.7840385	14.39151	
10:58:11	0	0	0	0.7080991	-4.917305	0	3	99	0	50	1.037687	0.7713959	14.35549	
10:58:13	0	0	0	0.7191424	-5.267718	0	3	99	0	50	1.07062	0.7762121	14.34972	
10:58:15	0	0	0	0.5657731	-9.150498	0	3	99	0	50	1.063298	0.7870724	14.3628	
10:58:16	0	0	0	0.7530048	4.399774	0	3	99	0	50	1.053465	0.8021617	14.36291	
10:58:18	0	0	0	0.6506441	-2.822386	0	3	99	0	50	1.06108	0.8461063	14.38431	
10:58:20	0	0	0	0.7273927	4.220452	0	3	99	0	50	1.073707	0.8216249	14.39453	
10:58:22	0	0	0	0.9974885	10.68071	0	3	99	0	50	1.097034	0.8076862	14.39963	
10:58:23	0	0	0	0.48216	-16.26821	0	3	99	0	50	1.059247	0.8516076	14.40256	
10:58:25	0	0	0	0.6312613	2.230841	0	3	99	0	50	1.041603	0.7953976	14.43373	
10:58:27	0	0	0	1.023713	13.35699	0	3	99	0	50	1.019684	0.850522	14.48475	
10:58:28	0	0	0	0.9606233	2.804457	0	3	99	0	50	1.089025	0.9098941	14.51183	
10:58:30	0	0	0	0.9519443	1.627727	0	3	99	0	50	1.107738	0.982523	14.53707	
10:58:32	0	0	0	0.6411204	-14.42428	0	3	99	0	50	1.079789	0.9999423	14.54331	
10:58:33	0	0	0	1.098254	11.5959	0	3	99	0	50	1.09422	1.008861	14.55096	
10:58:35	0	0	0	1.22176	8.388465	0	3	99	0	50	1.092791	0.9328822	14.53326	
10:58:37	0	0	0	1.199708	2.145303	0	3	99	0	50	1.106036	0.913848	14.50633	
10:58:38	0	0	0	1.111008	-2.655824	0	3	99	0	50	1.087966	0.917831	14.50224	
10:58:40	0	0	0	0.8852951	-8.674561	0	3	99	0	50	1.082231	0.8923323	14.47709	
10:58:42	0	0	0	0.8334204	-5.997866	0	3	99	0	50	1.095044	0.8958368	14.4803	
10:58:43	0	0	0	0.7194632	-6.299195	0	3	99	0	50	1.07246	0.9033322	14.52215	
10:58:45	0	0	0	0.8388433	2.714094	0	3	99	0	50	1.072799	0.9419556	14.56647	
10:58:47	0	0	0	0.653155	-7.646126	0	3	99	0	50	1.056021	0.9703631	14.5945	
10:58:48	0	0	0	0.693529	-2.830844	0	3	99	0	50	1.063896	0.9910596	14.61979	
10:58:50	0	0	0	0.7349055	-0.6527225	0	3	99	0	50	1.064972	1.078202	14.66721	
10:58:52	0	0	0	0.7810009	0.8987656	0	3	99	0	50	1.078107	1.058407	14.66493	
10:58:54	0	0	0	0.5259632	-7.504822	0	3	99	0	50	1.10908	1.132435	14.67072	
10:58:55	0	0	0	0.4415195	-5.464982	0	3	99	0	50	1.109607	1.116683	14.66082	
10:58:57	0	0	0	0.4108329	-6.204552	0	3	99	0	50	1.097523	1.102304	14.6975	
10:58:59	0	0	0	0.6601862	7.529179	0	3	99	0	50	1.076314	0.9907313	14.68467	
10:59:00	0	0	0	0.8911452	10.12064	0	3	99	0	50	1.046569	0.9981429	14.69039	
10:59:02	0	0	0	0.7221229	-1.080188	0	3	99	0	50	1.045151	0.9647255	14.67274	
10:59:04	0	0	0	0.8184923	3.165666	0	3	99	0	50	1.021657	0.9812791	14.63989	
10:59:05	0	0	0	0.5505359	-8.913404	0	3	99	0	50	0.9917396	0.9037801	14.64337	
10:59:07	0	0	0	0.8621423	8.490646	0	3	99	0	50	1.029663	0.9141352	14.63844	
10:59:09	0	0	0	0.9914973	7.326146	0	3	99	0	50	1.027513	0.8935948	14.64588	
10:59:10	0	0	0	0.9534331	2.201828	0	3	99	0	50	0.998306	0.8547525	14.63287	
10:59:12	0	0	0	1.153687	6.699429	0	3	99	0	50	1.031729	0.8688066	14.62296	
10:59:14	0	0	0	1.200222	2.901195	0	3	99	0	50	0.9910126	0.840168	14.59184	
10:59:15	0	0	0	1.290489	5.608572	0	3	99	0	50	0.9927097	0.8596475	14.62015	
10:59:17	0	0	0	1.271932	1.079117	0	3	99	0	50	0.9417728	0.7955565	14.64046	
10:59:19	0	0	0	1.195785	-4.650529	0	3	99	0	50	0.9797248	0.7622666	14.6738	
10:59:20	0	0	0	1.064137	-7.39314	0	3	99	0	50	1.020571	0.7788828	14.6973	
10:59:22	0	0	0	0.9972369	-5.004873	0	3	99	0	50	1.035289	0.8024247	14.71788	
10:59:24	0	0	0	1.385876	14.61447	0	3	99	0	50	1.04443	0.8701335	14.75077	
10:59:26	0	0	0	1.365795	1.64994	0	3	100	0	50	1.04741	0.8513878	14.69683	
10:59:27	0	0	0	1.305341	-0.3114001	0	3	100	0	50	1.019447	0.8926697	14.69812	
10:59:29	0	0	0	1.412368	3.37417	0	3	100	0	50	1.021373	0.8671648	14.72989	
10:59:31	0	0	0	1.553968	6.081209	0	3	100	0	50	1.022824	0.8823649	14.69308	
10:59:32	0	0	0	1.559685	3.981902	0	3	100	0	50	1.021856	0.8238146	14.68989	
10:59:34	0	0	0	1.396933	-4.672327	0	3	100	0	50	0.9982623	0.7965763	14.65363	
10:59:36	0	0	0	1.316137	-3.757308	0	3	100	0	50	0.9923327	0.8858216	14.64358	
10:59:37	0	0	0	1.225933	-5.914695	0	3	100	0	50	1.056816	0.926384	14.63132	
10:59:39	0	0	0	1.077519	-6.775615	0	3	100	0	50	1.071126	0.8786075	14.64491	
10:59:41	0	0	0	1.085544	-2.9294	0	3	100	0	50	1.063995	0.8508093	14.6156	
10:59:42	0	0	0	0.9972596	-3.229968	0	3	100	0	50	1.051584	0.8166775	14.62404	
10:59:44	0	0	0	0.8875871	-5.146736	0	3	100	0	50	1.074569	0.8921933	14.60246	
10:59:46	0	0	0	1.192614	8.414594	0	3	100	0	50	1.062352	0.8760926	14.58721	
10:59:47	0	0	0	1.116309	0.9451246	0	3	100	0	50	1.06953	0.8401858	14.64054	
10:59:49	0	0	0	0.7505177	-13.03166	0	3	100	0	50	1.036847	0.8106396	14.61066	
10:59:51	0	0	0	1.189063	16.09321	0	3	100	0	50	1.031034	0.8163536	14.62453	
10:59:52	0	0	0	1.556225	16.27304	0	3	100	0	50	1.010536	0.8364556	14.61977	
10:59:54	0	0	0	1.179987	-6.441689	0	3	100	0	50	0.9770036	0.7610341	14.65792	
10:59:56	0	0	0	1.23759	-0.3967361	0	3	100	0	50	0.9711308	0.7931971	14.71046	
10:59:58	0	0	0	1.023076	-8.767314	0	3	100	0	50	1.020121	0.9039335	14.72855	
10:59:59	0	0	0	1.283272	7.615899	0	3	100	0	50	1.023456	0.8762639	14.73233	
11:00:01	0	0	0	1.264573	0.5165593	0	3	100	0	50	1.068151	0.8727953	14.71269	
11:00:03	0	0	0	1.237136	-0.02490741	0	3	100	0	50	1.071652	0.9139536	14.65962	
11:00:04	0	0	0	1.457374	5.750452	0	3	100	0	50	1.092079	0.9188564	14.62148	
11:00:06	0	0	0	1.316736	-2.941953	0	3	100	0	50	1.091525	0.9551474	14.57	
11:00:08	0	0	0	1.082509	-9.961498	0	3	100	0	50	1.120616	1.04688	14.56373	
11:00:09	0	0	0	1.080096	-6.033433	0	3	100	0	50	1.083954	1.02129	14.54423	
11:00:11	0	0	0	1.037625	-3.869132	0	3	100	0	50	1.053502	1.002118	14.55479	
11:00:13	0	0	0	1.406635	10.63597	0	3	100	0	50	1.068041	1.063519	14.57315	
11:00:14	0	0	0	1.457709	6.759726	0	3	100	0	50	1.06778	1.004883	14.52446	
11:00:16	0	0	0	1.119254	-10.69362	0	3	100	0	50	1.072672	0.9918761	14.51599	
11:00:18	0	0	0	1.324164	4.57068	0	3	100	0	50	1.071459	0.9315407	14.54772	
11:00:19	0	0	0	1.535084	10.89442	0	3	100	0	50	1.071966	0.988327	14.53337	
11:00:21	0	0	0	1.374641	-3.789677	0	3	100	0	50	1.070279	0.9904073	14.54666	
11:00:23	0	0	0	1.421584	1.688933	0	3	100	0	50	1.060007	0.927763	14.53693	
11:00:24	0	0	0	1.450101	1.924426	0	3	100	0	50	1.014479	0.940779	14.54075	
11:00:26	0	0	0	1.570918	4.137845	0	3	100	0	50	1.024368	0.9729158	14.54152	
11:00:28	0	0	0	1.559955	1.981746	0	3	100	0	50	1.01088	0.9345924	14.55448	
11:00:30	0	0	0	1.512828	-1.419483	0	3	100	0	50	0.9964637	0.9401919	14.56497	
11:00:31	0	0	0	1.164768	-13.90738	0	3	100	0	50	1.002792	0.9410445	14.56058	
11:00:33	0	0	0	1.435146	3.984883	0	3	100	0	50	1.021014	0.9142383	14.55536	
11:00:35	0	0	0	1.129689	-10.3493	0	3	100	0	50	1.030928	0.9045501	14.59005	
11:00:36	0	0	0	1.185188	-2.606861	0	3	100	0	50	1.038535	0.9134482	14.60943	
11:00:38	0	0	0	1.46238	9.281516	0	3	100	0	50	1.071148	0.9751883	14.62534	
11:00:40	0	0	0	1.42616	4.493086	0	3	100	0	50	1.072205	0.9475443	14.62274	
11:00:41	0	0	0	1.57095	6.833772	0	3	100	0	50	1.073677	0.9514763	14.59655	
11:00:43	0	0	0	1.649652	2.945097	0	3	100	0	50	1.107038	0.9494436	14.61127	
11:00:45	0	0	0	1.505441	-1.594547	0	3	100	0	50	1.101794	0.9810337	14.62681	
11:00:46	0	0	0	1.322642	-7.48688	0	3	100	0	50	1.117658	0.8905179	14.57378	
11:00:48	0	0	0	1.63665	9.204044	0	3	100	0	50	1.124968	0.8481687	14.55342	
11:00:50	0	0	0	1.377617	-8.265074	0	3	100	0	50	1.108823	0.8616869	14.53038	
11:00:51	0	0	0	1.036988	-14.85162	0	3	100	0	50	1.107181	0.9404949	14.50207	
11:00:53	0	0	0	1.286428	1.713096	0	3	100	0	50	1.091572	0.9146927	14.50715	
11:00:55	0	0	0	1.317838	-1.099432	0	3	100	0	50	1.054421	0.910271	14.52591	
11:00:56	0	0	0	1.33832	5.295057	0	3	100	0	50	1.079703	0.8580297	14.49708	
11:00:58	0	0	0	1.433439	4.738701	0	3	100	0	50	1.090088	0.8008954	14.46774	
11:01:00	0	0	0	1.243569	-4.367611	0	3	100	0	50	1.085113	0.7961927	14.49308	
11:01:02	0	0	0	1.288136	-0.5478194	0	3	100	0	50	1.030897	0.7902513	14.50553	
