Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:03:10	-6.728685	38.94616	138.814	0.1870077	-27.07047	0.08	3	100	0	6546	-1.277334	4.974102	-24.52186	
13:03:11	-6.728685	38.94616	138.78	0.1870077	-27.07047	0.09	3	100	0	6546	-1.281363	4.945625	-24.56227	
13:03:11	-6.728685	38.94616	138.742	0.07468031	-28.07172	0.06	3	100	0	6546	-1.276248	4.96357	-24.61463	
13:03:11	-6.728685	38.94616	138.699	0.07468031	-28.07172	0.06	3	100	0	6546	-1.232683	4.975016	-24.6828	
13:03:11	-6.728685	38.94616	138.653	0.07468031	-28.07172	0.06	3	100	0	6546	-1.273724	4.981009	-24.72942	
13:03:12	-6.728685	38.94616	138.614	0.07468031	-28.07172	0.04	3	100	0	6546	-1.308991	4.994415	-24.71099	
13:03:12	-6.728685	38.94616	138.559	0.07468031	-28.07172	0.03	3	100	0	6546	-1.277629	5.036841	-24.75331	
13:03:12	-6.728685	38.94616	138.522	0.1463186	-21.49276	0.04	3	100	0	6546	-1.245055	5.069027	-24.73045	
13:03:12	-6.728685	38.94616	138.481	0.1463186	-21.49276	0.04	3	100	0	6546	-1.295026	5.061723	-24.75034	
13:03:12	-6.728685	38.94616	138.45	0.1463186	-21.49276	0.04	3	100	0	6546	-1.314734	5.050284	-24.7424	
13:03:13	-6.728686	38.94616	138.425	0.1463186	-21.49276	0.02	3	100	0	6546	-1.287501	5.041347	-24.70568	
13:03:13	-6.728686	38.94616	138.379	0.1463186	-21.49276	0.11	3	100	0	6546	-1.285455	4.961226	-24.68515	
13:03:13	-6.728685	38.94616	138.353	0.2317268	-14.13542	0.02	3	100	0	6546	-1.261631	4.976121	-24.73844	
13:03:13	-6.728685	38.94616	138.334	0.2317268	-14.13542	0.07	3	100	0	6546	-1.270728	5.010172	-24.72103	
13:03:13	-6.728686	38.94616	138.271	0.2317268	-14.13542	0.01	3	100	0	6546	-1.269327	5.028849	-24.72087	
13:03:14	-6.728686	38.94616	138.251	0.2317268	-14.13542	0.02	3	100	0	6546	-1.237973	5.057519	-24.77652	
13:03:14	-6.728685	38.94616	138.241	0.2317268	-14.13542	0.02	3	100	0	6546	-1.229445	5.040608	-24.69273	
13:03:14	-6.728685	38.94616	138.231	0.2302225	-12.82508	0.04	3	100	0	6546	-1.263426	5.047492	-24.67919	
13:03:14	-6.728686	38.94616	138.194	0.2302225	-12.82508	0.03	3	100	0	6546	-1.23874	5.058372	-24.70691	
13:03:15	-6.728685	38.94616	138.162	0.2302225	-12.82508	0.04	3	100	0	6546	-1.210788	5.004021	-24.65699	
13:03:15	-6.728685	38.94616	138.139	0.2302225	-12.82508	0.07	3	100	0	6546	-1.284497	5.066739	-24.66226	
13:03:15	-6.728686	38.94616	138.116	0.2302225	-12.82508	0.03	3	100	0	6546	-1.283341	5.04744	-24.67688	
13:03:15	-6.728686	38.94616	138.062	0.3557335	-7.197359	0.04	3	100	0	6546	-1.270081	5.069147	-24.67388	
13:03:15	-6.728686	38.94616	138.045	0.3557335	-7.197359	0.04	3	100	0	6546	-1.260427	5.105387	-24.66527	
13:03:16	-6.728686	38.94616	138.008	0.3557335	-7.197359	0.08	3	100	0	6546	-1.225572	5.131745	-24.7199	
13:03:16	-6.728686	38.94616	137.995	0.3557335	-7.197359	0.06	3	100	0	6546	-1.299552	5.051838	-24.71532	
13:03:16	-6.728686	38.94616	137.979	0.3557335	-7.197359	0.01	3	100	0	6546	-1.289575	5.053703	-24.70799	
13:03:16	-6.728686	38.94616	137.928	0.6371762	2.471771	0.07	3	100	0	6546	-1.302075	5.109842	-24.76808	
13:03:16	-6.728686	38.94616	137.878	0.6371762	2.471771	0.04	3	100	0	6546	-1.264745	5.028227	-24.80643	
13:03:16	-6.728686	38.94616	137.861	0.6371762	2.471771	0.08	3	100	0	6546	-1.284053	5.007557	-24.72961	
13:03:17	-6.728686	38.94616	137.844	0.6371762	2.471771	0.06	3	100	0	6546	-1.285585	4.972441	-24.79666	
13:03:17	-6.728686	38.94616	137.823	0.6371762	2.471771	0.07	3	100	0	6546	-1.248268	4.965723	-24.79625	
13:03:17	-6.728686	38.94616	137.781	0.5538752	-6.659307	0.04	3	100	0	6546	-1.207746	4.994689	-24.77632	
13:03:17	-6.728685	38.94616	137.747	0.5538752	-6.659307	0.03	3	100	0	6546	-1.197361	5.016735	-24.80606	
13:03:17	-6.728685	38.94616	137.714	0.5538752	-6.659307	0.04	3	100	0	6546	-1.24996	4.998084	-24.79311	
13:03:18	-6.728685	38.94616	137.654	0.5538752	-6.659307	0.08	3	100	0	6546	-1.2514	5.053961	-24.76042	
13:03:18	-6.728685	38.94616	137.621	0.5538752	-6.659307	0.03	3	100	0	6546	-1.231224	5.00952	-24.6925	
13:03:18	-6.728685	38.94616	137.588	0.4558058	-11.90233	0.02	3	100	0	6546	-1.223184	5.018782	-24.69763	
13:03:18	-6.728685	38.94616	137.555	0.4558058	-11.90233	0.04	3	100	0	6546	-1.257987	5.036905	-24.64662	
13:03:18	-6.728685	38.94616	137.529	0.4558058	-11.90233	0.09	3	100	0	6546	-1.260581	4.970459	-24.66631	
13:03:19	-6.728685	38.94616	137.544	0.4558058	-11.90233	0.06	3	100	0	6546	-1.184421	5.033243	-24.68237	
13:03:19	-6.728685	38.94616	137.51	0.4558058	-11.90233	0.07	3	100	0	6546	-1.217421	5.090187	-24.74141	
13:03:19	-6.728685	38.94616	137.465	0.4380176	-11.14487	0.13	3	100	0	6546	-1.243014	4.916432	-24.85933	
13:03:19	-6.728685	38.94616	137.432	0.4380176	-11.14487	0.16	3	100	0	6546	-1.280913	4.98281	-24.89588	
13:03:19	-6.728685	38.94616	137.42	0.4380176	-11.14487	0.19	3	100	0	6546	-1.370541	5.062278	-24.86194	
13:03:19	-6.728685	38.94616	137.388	0.4380176	-11.14487	0.03	3	100	0	6546	-1.140005	4.797853	-24.88822	
13:03:20	-6.728685	38.94616	137.355	0.4380176	-11.14487	0.11	3	100	0	6546	-0.7732437	-0.4059076	-24.74772	
13:03:20	-6.728685	38.94616	137.355	0.524577	-3.786647	0.11	3	100	0	6546	-1.041982	-3.144548	-23.99224	
13:03:20	-6.728685	38.94616	137.369	0.524577	-3.786647	0.08	3	100	0	6546	-2.616231	-1.080208	-24.16009	
13:03:20	-6.728685	38.94616	137.412	0.524577	-3.786647	0.09	3	100	0	6546	-1.955958	-5.463843	-24.30195	
13:03:21	-6.728685	38.94616	137.425	0.524577	-3.786647	0.02	3	100	0	6546	-1.21426	-8.871696	-24.15231	
13:03:21	-6.728685	38.94616	137.433	0.524577	-3.786647	0.11	3	100	0	6546	-2.627305	-5.142776	-24.1258	
13:03:21	-6.728685	38.94616	137.463	0.483991	-1.240622	0.09	3	100	0	6546	-2.509218	-2.165832	-24.0659	
13:03:21	-6.728685	38.94616	137.463	0.483991	-1.240622	0.09	3	100	0	6546	-0.3396159	-3.00421	-23.18104	
13:03:21	-6.728685	38.94616	137.48	0.483991	-1.240622	0.17	3	100	0	6546	-1.572782	-2.675429	-23.33491	
13:03:22	-6.728685	38.94616	137.515	0.483991	-1.240622	0.08	3	100	0	6546	-2.989025	-2.816907	-23.052	
13:03:22	-6.728685	38.94616	137.535	0.483991	-1.240622	0.12	3	100	0	6546	1.383378	-5.109406	-22.34334	
13:03:22	-6.728685	38.94616	137.551	0.7117397	1.603997	0.09	3	100	0	6546	1.626641	-4.504548	-23.13461	
13:03:22	-6.728685	38.94616	137.557	0.7117397	1.603997	0.04	3	100	0	6546	-3.813602	-2.494769	-23.2324	
13:03:23	-6.728685	38.94616	137.569	0.7117397	1.603997	0.14	3	100	0	6546	-3.252072	-2.417238	-21.55492	
13:03:23	-6.728685	38.94616	137.568	0.7117397	1.603997	0.02	3	100	0	6546	1.628046	-3.783156	-21.08835	
13:03:23	-6.728685	38.94616	137.602	0.7117397	1.603997	0.09	3	100	0	6546	0.02528136	-2.668791	-22.41304	
13:03:23	-6.728685	38.94616	137.604	0.6729075	-12.64594	0.08	3	100	0	6546	-1.900955	-3.32183	-22.17298	
13:03:23	-6.728684	38.94616	137.601	0.6729075	-12.64594	0.04	3	100	0	6546	-1.744729	-1.722575	-22.14943	
13:03:24	-6.728684	38.94616	137.618	0.6729075	-12.64594	0.03	3	100	0	6546	-1.697894	-0.8655211	-23.52726	
13:03:24	-6.728684	38.94616	137.663	0.6729075	-12.64594	0.04	3	100	0	6546	-1.262581	0.4239221	-23.19619	
13:03:24	-6.728684	38.94616	137.686	0.6729075	-12.64594	0.14	3	100	0	6546	-1.59546	1.208937	-23.34153	
13:03:24	-6.728684	38.94616	137.719	0.5800378	-5.388142	0.11	3	100	0	6546	-2.543546	-0.2477389	-23.06238	
13:03:24	-6.728684	38.94616	137.738	0.5800378	-5.388142	0.01	3	100	0	6546	1.705576	-3.972612	-22.22276	
13:03:24	-6.728684	38.94616	137.772	0.5800378	-5.388142	0.07	3	100	0	6546	-2.331591	-3.31616	-22.78316	
13:03:25	-6.728684	38.94616	137.807	0.5800378	-5.388142	0.11	3	100	0	6546	-4.88455	-0.9256439	-22.59228	
13:03:25	-6.728684	38.94616	137.856	0.5800378	-5.388142	0.16	3	100	0	6546	0.02129378	-1.144741	-21.87194	
13:03:25	-6.728684	38.94616	137.906	0.5814683	-6.331521	0.08	3	100	0	6546	4.29916	-0.6451136	-22.49581	
13:03:25	-6.728684	38.94616	137.937	0.5814683	-6.331521	0.07	3	100	0	6546	-0.6524689	1.047281	-23.37214	
13:03:26	-6.728683	38.94616	137.993	0.5814683	-6.331521	0.09	3	100	0	6546	-3.796839	1.595085	-23.1174	
13:03:26	-6.728684	38.94616	137.993	0.5814683	-6.331521	0.17	3	100	0	6546	-0.09208447	-0.264182	-22.45329	
13:03:26	-6.728684	38.94616	138.002	0.5814683	-6.331521	0.08	3	100	0	6546	4.114708	-2.783989	-22.6507	
13:03:26	-6.728684	38.94616	138.002	0.5120168	-11.15932	0.08	3	100	0	6546	2.024834	-2.830815	-22.89831	
13:03:26	-6.728683	38.94616	138.08	0.5120168	-11.15932	0.04	3	100	0	6546	-3.856933	-0.3559443	-22.4418	
13:03:27	-6.728683	38.94616	138.098	0.5120168	-11.15932	0.13	3	100	0	6546	-3.926437	0.3664701	-21.26815	
13:03:27	-6.728683	38.94616	138.106	0.5120168	-11.15932	0.08	3	100	0	6546	1.264274	-0.7952594	-21.44934	
13:03:27	-6.728683	38.94616	138.093	0.5120168	-11.15932	0.04	3	100	0	6546	4.311237	-1.973924	-22.49418	
13:03:27	-6.728683	38.94616	138.099	0.6561487	-7.215362	0.01	3	100	0	6546	1.12807	-0.654202	-23.11363	
13:03:27	-6.728683	38.94616	138.088	0.6561487	-7.215362	0.09	3	100	0	6546	-1.340765	-0.4535882	-22.19454	
13:03:28	-6.728683	38.94616	138.077	0.6561487	-7.215362	0.09	3	100	0	6546	-1.529508	-0.4865771	-22.2936	
13:03:28	-6.728683	38.94616	138.082	0.6561487	-7.215362	0.06	3	100	0	6546	-1.207857	1.16847	-22.62838	
13:03:28	-6.728683	38.94616	138.068	0.6561487	-7.215362	0.04	3	100	0	6546	-0.7356742	1.162637	-22.10949	
13:03:28	-6.728683	38.94616	138.082	0.6558378	2.575985	0.09	3	100	0	6546	-0.8408279	3.596987	-22.38484	
13:03:29	-6.728683	38.94616	138.093	0.6558378	2.575985	0.02	3	100	0	6546	-0.7466284	3.794206	-21.48539	
13:03:29	-6.728683	38.94616	138.091	0.6558378	2.575985	0.06	3	100	0	6546	-0.918155	4.339788	-21.59446	
13:03:29	-6.728683	38.94616	138.068	0.6558378	2.575985	0.04	3	100	0	6546	-0.9331296	4.465799	-22.1281	
13:03:29	-6.728683	38.94616	138.082	0.6558378	2.575985	0.01	3	100	0	6546	-1.029019	4.449937	-22.49044	
13:03:29	-6.728683	38.94616	138.081	0.7971291	3.92597	0.09	3	100	0	6546	-1.011258	4.365478	-22.62061	
13:03:30	-6.728683	38.94616	138.076	0.7971291	3.92597	0.04	3	100	0	6546	-1.068161	4.549813	-22.70906	
13:03:30	-6.728683	38.94616	138.106	0.7971291	3.92597	0.04	3	100	0	6546	-1.066358	4.338596	-22.75915	
13:03:30	-6.728683	38.94616	138.08	0.7971291	3.92597	0.18	3	100	0	6546	-1.010889	4.348415	-22.78428	
13:03:30	-6.728683	38.94616	138.071	0.7971291	3.92597	0.03	3	100	0	6546	-1.017098	4.216797	-22.78918	
13:03:30	-6.728683	38.94616	138.055	0.6982649	-4.102337	0.22	3	100	0	6546	-1.019474	4.377172	-22.83739	
13:03:30	-6.728683	38.94616	138.037	0.6982649	-4.102337	0.08	3	100	0	6546	-0.9467356	4.652042	-22.84672	
13:03:31	-6.728683	38.94616	138.061	0.6982649	-4.102337	0.06	3	100	0	6546	-1.011758	4.559669	-22.93797	
13:03:31	-6.728683	38.94616	138.033	0.6982649	-4.102337	0.03	3	100	0	6546	-1.093128	4.428259	-22.9656	
13:03:31	-6.728683	38.94616	138.006	0.6982649	-4.102337	0.13	3	100	0	6546	-1.109778	4.452675	-22.96072	
13:03:31	-6.728683	38.94616	137.965	0.4761305	-13.83554	0.07	3	100	0	6546	-1.045243	4.638641	-22.91725	
13:03:31	-6.728683	38.94616	137.928	0.4761305	-13.83554	0.09	3	100	0	6546	-1.194563	4.416634	-22.99773	
13:03:32	-6.728683	38.94616	137.894	0.4761305	-13.83554	0.03	3	100	0	6546	-1.294114	4.449255	-23.04232	
13:03:32	-6.728683	38.94616	137.857	0.4761305	-13.83554	0.04	3	100	0	6546	-1.242797	4.480966	-23.02692	
13:03:32	-6.728683	38.94616	137.838	0.4761305	-13.83554	0.02	3	100	0	6546	-1.275893	4.502659	-23.04191	
13:03:32	-6.728684	38.94616	137.829	0.4644676	-9.965549	0.06	3	100	0	6546	-1.229326	4.492645	-23.17131	
13:03:32	-6.728684	38.94616	137.779	0.4644676	-9.965549	0.08	3	100	0	6546	-1.261197	4.56905	-23.22621	
13:03:32	-6.728684	38.94616	137.762	0.4644676	-9.965549	0.04	3	100	0	6546	-1.303892	4.609318	-23.28907	
13:03:33	-6.728684	38.94616	137.736	0.4644676	-9.965549	0.12	3	100	0	6546	-1.299554	4.516721	-23.34694	
13:03:33	-6.728684	38.94616	137.722	0.4644676	-9.965549	0.08	3	100	0	6546	-1.348866	4.425627	-23.35868	
13:03:33	-6.728684	38.94616	137.68	0.533384	-5.029234	0.04	3	100	0	6546	-1.193175	4.603352	-23.30831	
13:03:33	-6.728684	38.94616	137.671	0.533384	-5.029234	0.06	3	100	0	6546	-1.23447	4.588917	-23.3809	
13:03:33	-6.728685	38.94616	137.64	0.533384	-5.029234	0.07	3	100	0	6546	-1.292856	4.65577	-23.35259	
13:03:34	-6.728685	38.94616	137.61	0.533384	-5.029234	0.04	3	100	0	6546	-1.331961	4.568277	-23.40568	
13:03:34	-6.728685	38.94616	137.56	0.533384	-5.029234	0.07	3	100	0	6546	-1.247637	4.648186	-23.41745	
13:03:34	-6.728685	38.94616	137.517	0.6193681	-1.275368	0.06	3	100	0	6546	-1.192618	4.629272	-23.37125	
13:03:34	-6.728685	38.94616	137.457	0.6193681	-1.275368	0.04	3	100	0	6546	-1.251269	4.708811	-23.48045	
13:03:34	-6.728685	38.94616	137.435	0.6193681	-1.275368	0.04	3	100	0	6546	-1.343624	4.61581	-23.51204	
13:03:35	-6.728685	38.94616	137.419	0.6193681	-1.275368	0.06	3	100	0	6546	-1.264867	4.677066	-23.48716	
13:03:35	-6.728685	38.94616	137.393	0.6193681	-1.275368	0.04	3	100	0	6546	-1.248121	4.700549	-23.48703	
13:03:35	-6.728685	38.94616	137.374	0.5768945	-5.544199	0.02	3	100	0	6546	-1.312258	4.630319	-23.5156	
13:03:35	-6.728685	38.94616	137.343	0.5768945	-5.544199	0.04	3	100	0	6546	-1.325053	4.702549	-23.56267	
13:03:36	-6.728685	38.94616	137.332	0.5768945	-5.544199	0.03	3	100	0	6546	-1.369704	4.723666	-23.51103	
13:03:36	-6.728685	38.94616	137.304	0.5768945	-5.544199	0.04	3	100	0	6546	-1.320511	4.717933	-23.54424	
13:03:36	-6.728685	38.94616	137.28	0.5768945	-5.544199	0.01	3	100	0	6546	-1.360304	4.79851	-23.55496	
13:03:36	-6.728685	38.94616	137.25	0.5032364	-8.923594	0.03	3	100	0	6546	-1.349545	4.762302	-23.55658	
13:03:36	-6.728685	38.94616	137.22	0.5032364	-8.923594	0.04	3	100	0	6546	-1.357679	4.805825	-23.58523	
13:03:36	-6.728685	38.94616	137.201	0.5032364	-8.923594	0.01	3	100	0	6546	-1.388557	4.730216	-23.62211	
13:03:37	-6.728685	38.94616	137.166	0.5032364	-8.923594	0.04	3	100	0	6546	-1.347183	4.789094	-23.57577	
13:03:37	-6.728685	38.94616	137.144	0.5032364	-8.923594	0.02	3	100	0	6546	-1.311831	4.721862	-23.5788	
13:03:37	-6.728685	38.94616	137.09	0.6964285	1.315815	0.07	3	100	0	6547	-1.364491	4.798832	-23.5966	
13:03:37	-6.728685	38.94616	137.082	0.6964285	1.315815	0.01	3	100	0	6547	-1.394156	4.904973	-23.58592	
13:03:38	-6.728685	38.94616	137.06	0.6964285	1.315815	0.08	3	100	0	6547	-1.361606	4.864129	-23.56867	
13:03:38	-6.728686	38.94616	137.044	0.6964285	1.315815	0.01	3	100	0	6547	-1.324876	4.940276	-23.54417	
13:03:38	-6.728686	38.94616	137.022	0.6964285	1.315815	0.04	3	100	0	6547	-1.372602	4.862822	-23.60965	
13:03:38	-6.728685	38.94616	136.989	0.7762379	2.777955	0.03	3	100	0	6546	-1.377501	4.823666	-23.69722	
13:03:38	-6.728685	38.94616	136.967	0.7762379	2.777955	0.01	3	100	0	6546	-1.370987	4.85372	-23.75476	
13:03:38	-6.728686	38.94616	136.931	0.7762379	2.777955	0.01	3	100	0	6546	-1.372419	4.915047	-23.68184	
13:03:39	-6.728686	38.94616	136.899	0.7762379	2.777955	0.06	3	100	0	6546	-1.38614	4.893501	-23.72233	
13:03:39	-6.728686	38.94616	136.879	0.7762379	2.777955	0.06	3	100	0	6546	-1.362732	4.968259	-23.6949	
13:03:39	-6.728686	38.94616	136.867	0.7099303	-3.784104	0.06	3	100	0	6546	-1.447882	4.970682	-23.68336	
13:03:39	-6.728686	38.94616	136.861	0.7099303	-3.784104	0.04	3	100	0	6546	-1.463228	4.907441	-23.62457	
13:03:40	-6.728686	38.94616	136.845	0.7099303	-3.784104	0.09	3	100	0	6546	-1.370081	4.957871	-23.60812	
13:03:40	-6.728686	38.94616	136.809	0.7099303	-3.784104	0.06	3	100	0	6546	-1.468965	4.998552	-23.62349	
13:03:40	-6.728686	38.94616	136.815	0.7099303	-3.784104	0.06	3	100	0	6546	-1.346128	4.995722	-23.66708	
13:03:40	-6.728686	38.94616	136.843	0.4330842	-16.48322	0.01	3	100	0	6546	-1.389392	4.99994	-23.67983	
13:03:40	-6.728686	38.94616	136.831	0.4330842	-16.48322	0.01	3	100	0	6546	-1.380615	4.932326	-23.71961	
13:03:40	-6.728686	38.94616	136.821	0.4330842	-16.48322	0.02	3	100	0	6546	-1.392031	4.940403	-23.77734	
13:03:41	-6.728686	38.94616	136.811	0.4330842	-16.48322	0.09	3	100	0	6546	-1.380031	4.986764	-23.79824	
13:03:41	-6.728686	38.94616	136.817	0.4330842	-16.48322	0.06	3	100	0	6546	-1.428012	5.07901	-23.84675	
