Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
23:55:48	47.4601	-122.3073	100.273	98.67395	-51.27716	27.55	27.10255	100	0	69	-17.44342	5.755591	-157.2499	
23:55:50	47.45966	-122.3076	102.631	101.8209	174.378	27.12	25.73509	100	0	65	-16.78115	5.894995	-172.7151	
23:55:51	47.45929	-122.3078	104.61	104.7331	157.3659	26.54	25.75978	100	0	62	-10.2404	3.509493	178.7108	
23:55:53	47.45891	-122.3078	106.285	106.679	126.736	25.93	25.36679	100	0	59	-4.84023	2.563823	175.5899	
23:55:55	47.45852	-122.3079	107.633	107.7344	62.81483	25.4	24.98531	100	0	56	-2.854936	1.385372	175.1123	
23:55:57	47.45808	-122.3079	108.507	108.3772	18.66196	25.01	24.67405	100	0	53	-1.843677	0.2651497	175.9901	
23:55:58	47.45773	-122.3079	108.798	108.6573	-4.628675	24.8	24.49783	100	0	51	-2.078437	-0.6528853	177.106	
23:56:00	47.45734	-122.3079	108.722	108.6551	-16.83497	24.64	24.33528	100	0	49	-2.013111	-1.312177	178.2053	
23:56:02	47.457	-122.3079	108.234	108.2423	-41.13397	24.53	24.21892	100	0	48	-1.922495	-2.093039	179.4053	
23:56:03	47.45661	-122.3079	107.315	107.4087	-48.73514	24.47	24.16468	100	0	47	-1.879552	-2.278139	-179.4388	
23:56:05	47.45626	-122.3079	106.605	106.5198	-54.859	24.4	24.07416	100	0	46	-2.502278	-2.471524	-178.7671	
23:56:07	47.45583	-122.3079	105.248	105.5466	-56.52592	24.35	24.03693	100	0	46	-2.303158	-2.525813	-178.3447	
23:56:08	47.45551	-122.3079	104.274	104.357	-60.48301	24.31	24.00095	100	0	46	-2.287505	-2.375877	-178.1321	
23:56:10	47.45515	-122.3079	103.205	103.2279	-61.1909	24.28	23.97347	100	0	45	-1.761852	-2.303651	-177.7405	
23:56:12	47.4548	-122.3079	101.536	100.795	-341.1589	24.21	24.16728	100	0	41	42.81582	-9.591288	-160.683	
23:56:14	47.45444	-122.3082	93.714	94.43385	-392.891	25.3	25.32255	100	0	40	44.22557	-11.98652	-121.849	
23:56:15	47.4543	-122.3088	84.659	86.81796	-335.316	26.5	26.82121	100	0	44	44.29844	-10.1932	-81.06926	
23:56:17	47.45444	-122.3093	76.876	78.80125	-309.0838	27.37	27.75238	100	0	51	44.65801	-7.680823	-41.79228	
23:56:19	47.45475	-122.3096	71.901	73.22858	-16.25682	27.92	28.09863	100	0	57	27.50974	0.4252062	-5.132489	
23:56:20	47.45519	-122.3097	72.942	72.73017	32.72654	26.63	26.83654	100	0	55	-3.845868	2.460936	4.973728	
23:56:22	47.45556	-122.3096	74.275	73.51036	-38.69247	25.67	25.55974	100	0	56	-22.47994	1.000086	-2.885822	
23:56:24	47.45599	-122.3098	74.607	73.97681	-30.22459	25.34	25.21083	100	0	56	-25.53233	0.6564206	-19.52098	
23:56:25	47.45628	-122.31	74.566	74.26671	-40.2908	25.16	24.49063	100	0	52	-18.45422	-0.3008577	-34.65871	
23:56:27	47.4566	-122.3104	74.575	74.19878	-34.77082	24.96	24.56492	100	0	50	-10.38424	-0.7703918	-44.09811	
23:56:29	47.45686	-122.3108	74.64	74.31248	-22.1007	24.79	24.57599	100	0	49	-3.29982	-1.087339	-48.15651	
23:56:30	47.45707	-122.3112	74.621	74.38558	-26.7874	24.67	24.4186	100	0	48	-0.8917689	-1.602062	-48.82763	
23:56:32	47.45732	-122.3116	74.372	74.2413	-33.74046	24.56	24.32704	100	0	47	-0.7055301	-1.971618	-48.7724	
23:56:34	47.45758	-122.3121	74.267	74.02745	-31.0197	24.51	24.26813	100	0	47	-0.9517508	-2.20479	-48.68703	
23:56:36	47.45781	-122.3125	74.129	73.95644	-27.93164	24.47	24.23656	100	0	46	-1.387354	-2.482958	-48.77723	
23:56:37	47.45808	-122.3129	73.751	73.71048	-31.82234	24.43	24.19073	100	0	45	-1.534777	-2.721109	-49.06289	
23:56:39	47.4583	-122.3133	73.26	73.22929	-38.82227	24.41	24.17638	100	0	45	-1.527136	-2.882232	-49.31036	
23:56:41	47.45852	-122.3137	73.286	72.99681	-23.58303	24.42	24.18956	100	0	45	-1.582725	-2.845795	-49.54028	
23:56:42	47.45878	-122.3141	73	72.29118	-249.2795	24.27	24.17176	100	0	40	-42.15458	-8.230061	-58.17733	
23:56:44	47.45893	-122.3146	67.972	67.65914	-334.8747	25.01	24.3549	100	0	42	-42.6031	-10.44985	-91.2264	
23:56:46	47.45883	-122.3152	61.639	63.03017	-106.9911	26.58	26.32087	100	0	60	-45.3366	-5.407251	-131.9024	
23:56:47	47.45853	-122.3155	60.134	61.51183	175.0926	27.27	27.47473	100	0	62	-37.10463	1.451043	-172.4568	
23:56:49	47.4581	-122.3156	62.832	63.18907	102.5933	25.86	26.5151	100	0	51	12.93793	0.6906536	179.0979	
23:56:51	47.45773	-122.3156	63.263	63.02794	-34.76933	25.34	25.52229	100	0	52	22.99644	-1.411405	-165.3016	
23:56:53	47.45734	-122.3158	63.646	63.13033	-44.0026	25.13	24.56301	100	0	47	16.05665	-2.368183	-149.1774	
23:56:54	47.45705	-122.316	63.84	63.33611	-21.94917	24.97	24.68252	100	0	46	6.886214	-2.624398	-139.6218	
23:56:56	47.45675	-122.3164	63.972	63.70808	-9.795122	24.82	24.70919	100	0	45	-0.208377	-2.837382	-136.2569	
23:56:58	47.4565	-122.3168	63.844	63.80351	-23.15146	24.71	24.55865	100	0	44	-3.113044	-3.252446	-137.0665	
23:56:59	47.4562	-122.3171	62.92	63.00468	-49.6152	24.68	24.49183	100	0	44	-2.911502	-3.417197	-138.9304	
23:57:01	47.4559	-122.3175	61.971	62.04699	-50.43483	24.68	24.4779	100	0	45	-1.388475	-3.060595	-140.2858	
23:57:03	47.45564	-122.3178	61.053	61.02456	-53.74606	24.66	24.45421	100	0	46	-0.5052465	-2.665854	-140.7923	
23:57:04	47.45534	-122.3182	60.242	60.15984	-49.66283	24.62	24.41812	100	0	47	-0.4438351	-2.265125	-141.0223	
23:57:06	47.45503	-122.3186	59.499	59.52195	-38.78459	24.56	24.36382	100	0	47	-0.4633917	-1.847771	-141.2641	
23:57:08	47.45475	-122.3189	58.693	58.83104	27.49477	24.81	24.49857	100	0	81	43.78743	1.691199	-121.5447	
23:57:09	47.45467	-122.3195	64.469	62.88172	457.5594	25.28	24.8417	100	0	96	49.50124	11.66863	-70.85227	
23:57:11	47.4549	-122.3199	77.425	74.37268	663.0573	24.61	24.74416	100	0	95	48.79939	14.83331	-26.0585	
23:57:13	47.45525	-122.32	89.616	88.07848	619.5626	24.74	25.27851	100	0	84	43.90287	11.41799	9.686377	
23:57:15	47.45556	-122.3199	96.954	97.89315	499.7018	24.89	25.56622	100	0	71	21.61548	8.543534	34.52858	
23:57:16	47.45586	-122.3195	101.547	102.5514	194.2622	24.77	25.4733	100	0	57	-4.379713	3.289643	43.31741	
23:57:18	47.45616	-122.3191	100.829	101.6781	-77.78283	24.93	25.74421	100	0	56	-25.12828	-0.852215	35.10945	
23:57:20	47.45645	-122.3188	99.47	99.52518	-68.51922	25.28	25.65409	100	0	57	-25.87012	-0.1856585	17.22771	
23:57:21	47.45679	-122.3187	99.63	99.3361	-0.05443901	25.19	25.55116	100	0	54	-17.47721	0.4495668	3.002526	
23:57:23	47.45718	-122.3186	100.35	100.0111	5.159343	24.8	25.1214	100	0	51	-6.632383	-0.4540052	-4.432367	
23:57:25	47.45758	-122.3186	100.671	100.4492	-5.587491	24.5	24.94291	100	0	50	-1.723366	-1.054654	-5.979655	
23:57:26	47.458	-122.3187	100.457	100.4645	-16.16986	24.35	24.55342	100	0	49	-0.5657594	-1.289805	-5.563975	
23:57:28	47.45834	-122.3187	99.981	100.0173	-33.97124	24.32	24.27945	100	0	49	-0.3438913	-1.499826	-4.515868	
23:57:30	47.45872	-122.3187	98.823	99.0815	-43.31277	24.33	24.20613	100	0	50	-0.1251775	-1.18116	-3.645078	
23:57:31	47.4591	-122.3187	98.109	98.23972	-31.52547	24.32	24.16432	100	0	51	-0.431546	-0.5175558	-2.864622	
23:57:33	47.45945	-122.3187	97.759	97.7524	-20.74546	24.3	24.11828	100	0	51	-0.5583898	-0.08306646	-2.257478	
23:57:35	47.45983	-122.3187	97.632	97.5605	-11.11688	24.26	24.07956	100	0	52	0.06869067	0.1516637	-1.530532	
23:57:37	47.46015	-122.3188	97.349	97.35508	-11.43433	24.24	24.03569	100	0	52	-0.2022328	0.3029175	-0.8533543	
23:57:38	47.46053	-122.3188	97.413	97.33949	0.5767255	24.23	24.01177	100	0	53	-0.723471	0.5748388	-0.4230832	
23:57:40	47.46093	-122.3188	97.585	97.55993	8.523843	24.21	23.99119	100	0	53	-0.2725165	0.6245598	-0.2071373	
23:57:42	47.4613	-122.3188	97.811	97.73138	6.371624	24.21	23.98056	100	0	53	0.3000321	0.5595269	0.3549235	
23:57:43	47.46165	-122.3188	98.063	98.13667	49.54513	24.37	24.257	100	0	82	42.2055	2.61902	12.53044	
23:57:45	47.46197	-122.3185	100.935	101.5856	451.0265	25.24	25.07088	100	0	102	50.33115	11.61129	63.88206	
23:57:47	47.46202	-122.3179	111.334	110.1873	672.9044	24.07	24.77267	100	0	92	43.22431	16.85469	114.5264	
23:57:48	47.46186	-122.3175	121.375	119.8138	211.4751	23.03	23.77938	100	0	59	-6.108943	4.836763	126.3511	
23:57:50	47.46168	-122.3171	123.334	122.8982	8.004597	22.93	23.59076	100	0	53	-17.57735	-0.2811907	118.95	
23:57:52	47.46153	-122.3166	120.745	121.6885	-129.854	23.4	23.36325	100	0	50	-16.28279	-2.635267	106.0964	
23:57:54	47.46148	-122.3161	117.339	118.4347	-122.9767	23.95	23.87956	100	0	53	-10.39567	-0.7749243	95.22927	
23:57:55	47.46147	-122.3155	114.776	115.434	-79.59242	24.27	24.22803	100	0	57	-1.321944	1.89277	90.47099	
23:57:57	47.46148	-122.315	114.093	114.0349	-42.76162	24.27	24.15642	100	0	60	1.852232	3.400558	90.74585	
23:57:59	47.46148	-122.3144	114.616	114.0453	-9.244791	24.19	23.99905	100	0	60	1.221589	3.840671	91.87218	
23:58:00	47.46148	-122.3139	115.426	115.0011	19.14962	24.13	23.91474	100	0	60	-0.1552625	3.614012	92.28292	
23:58:02	47.46146	-122.3134	116.012	115.8475	25.96998	24.12	23.88252	100	0	59	-1.045592	3.309273	92.16148	
23:58:04	47.46145	-122.3128	116.686	116.5102	26.92898	24.13	23.86795	100	0	59	-1.389936	3.172264	91.6871	
23:58:05	47.46145	-122.3123	117.268	117.2147	31.82662	24.15	23.89541	100	0	59	-1.518874	3.021662	91.11513	
23:58:07	47.46144	-122.3117	117.844	117.777	30.20574	24.18	23.91452	100	0	59	-1.382104	2.928741	90.66898	
23:58:09	47.46143	-122.3112	118.5	118.4086	29.65898	24.2	23.92149	100	0	58	-1.389923	2.731786	90.33269	
23:58:11	47.46143	-122.3106	119.197	119.0843	28.30529	24.23	23.94862	100	0	58	-1.193555	2.404036	90.08001	
23:58:12	47.46142	-122.3101	119.545	119.5509	20.97548	24.27	23.98483	100	0	57	-1.458615	2.117721	90.0336	
23:58:14	47.46141	-122.3095	120.176	119.9956	21.34251	24.29	24.00655	100	0	57	-1.473756	1.965425	89.83823	
23:58:16	47.46141	-122.309	120.568	120.528	21.0557	24.3	24.02364	100	0	56	-1.364422	1.661798	89.74763	
23:58:17	47.4614	-122.3085	120.847	120.8606	13.63423	24.31	24.03091	100	0	55	-1.289909	1.413842	89.73245	
23:58:19	47.4614	-122.3079	120.853	121.0205	7.263743	24.32	24.03881	100	0	49	11.93532	1.080328	90.22353	
23:58:21	47.46135	-122.3074	118.258	118.1393	-337.938	24.7	24.14993	100	0	51	45.07369	-6.221195	114.4626	
23:58:22	47.46111	-122.3069	110.75	111.7494	-419.4345	25.92	24.82261	100	0	47	44.98476	-7.634995	151.3191	
23:58:24	47.46073	-122.3068	102.774	103.4913	-345.6782	27.02	26.51391	100	0	63	44.43877	-4.696188	-169.3811	
23:58:26	47.46038	-122.307	100.264	100.7439	121.471	27.37	27.44967	100	0	61	12.87968	6.330252	-140.5653	
23:58:27	47.46006	-122.3074	103.459	102.2727	-18.90788	26.1	26.11266	100	0	62	-23.10493	2.641958	-149.8595	
23:58:29	47.45973	-122.3077	104.577	104.2978	112.5994	25.93	24.85348	100	0	58	-22.11306	2.663758	-168.3752	
23:58:31	47.45929	-122.3079	105.64	105.9094	69.40145	25.45	24.98734	100	0	54	-11.21761	0.4843126	-179.5342	
23:58:33	47.45893	-122.3079	105.767	106.1621	29.61619	25.12	24.78202	100	0	53	-3.549158	-0.06003018	175.7346	
23:58:34	47.4586	-122.3079	105.646	105.8275	0.8671783	24.89	24.94244	100	0	53	-1.227693	-0.05035849	175.3495	
23:58:36	47.45824	-122.3079	105.716	105.6626	-18.68579	24.69	24.61632	100	0	51	-0.7508093	-0.260554	175.8946	
23:58:38	47.45779	-122.3079	105.639	105.4568	-32.22276	24.54	24.34631	100	0	50	-0.1182414	-0.8480396	177.1682	
23:58:39	47.4574	-122.3079	105.247	105.1607	-39.26114	24.48	24.23359	100	0	49	-1.218258	-1.346535	178.7668	
23:58:41	47.45711	-122.3079	104.799	104.7143	-40.09554	24.44	24.17687	100	0	48	-1.894389	-1.589905	179.6164	
23:58:43	47.45667	-122.3079	103.871	104.0164	-40.7015	24.44	24.16107	100	0	48	-2.13574	-1.599202	-179.6974	
23:58:44	47.4563	-122.3079	103.026	102.8744	-222.6771	24.23	24.05466	71	0	32	-1.724515	-6.842371	-178.7798	
23:58:46	47.45594	-122.3079	97.671	98.06582	-314.3784	24.35	23.97064	72	0	33	-2.12306	-8.933908	-177.9674	
23:58:48	47.45556	-122.3079	92.206	92.89168	-252.046	24.76	24.48421	74	0	38	-3.262557	-6.745106	-177.9569	
23:58:50	47.45523	-122.3079	88.702	88.73004	-203.1033	24.87	24.58747	75	0	39	-2.897588	-5.163194	-178.3789	
23:58:51	47.45478	-122.308	85.38	85.59743	-172.7047	25.13	24.91508	77	0	55	43.00661	-4.450479	-164.7513	
23:58:53	47.45448	-122.3082	83.168	83.06741	-187.4097	25.67	25.37848	78	0	48	44.92938	-5.309999	-128.0656	
23:58:55	47.45429	-122.3087	78.646	79.39743	-268.1833	26.01	26.24628	79	0	43	43.48787	-7.684158	-92.81861	
23:58:56	47.45435	-122.3093	72.421	73.48167	-352.2647	26.5	26.81729	80	0	43	44.22107	-9.432819	-56.51655	
23:58:58	47.45467	-122.3097	63.224	65.87717	-203.654	27.74	27.9707	81	0	57	36.38289	-3.996839	-17.4046	
23:59:00	47.45502	-122.3098	61.72	62.85032	78.94316	27.52	28.07455	82	0	58	4.027972	3.492532	1.82699	
23:59:01	47.45541	-122.3098	63.531	63.12678	2.46814	26.34	26.73888	84	0	58	-9.463727	2.733615	1.018138	
23:59:03	47.45586	-122.3099	64.857	64.09229	-25.80543	25.65	25.66412	85	0	57	-22.6382	1.788277	-9.021178	
23:59:05	47.4562	-122.3101	64.916	64.51028	-28.40673	25.55	25.24103	85	0	56	-21.93751	1.120136	-23.81275	
23:59:07	47.45653	-122.3104	64.751	64.5189	-16.23302	25.52	25.36284	86	0	55	-15.00957	0.9078822	-35.89859	
23:59:08	47.45683	-122.3108	64.991	64.7093	-10.17193	25.4	25.30388	87	0	53	-8.258854	0.3616364	-43.07338	
23:59:10	47.45707	-122.3112	65.244	65.03249	-1.05151	25.25	25.10763	88	0	52	-3.405512	-0.0918641	-46.08015	
23:59:12	47.45734	-122.3117	65.509	65.32481	-10.5115	25.06	24.88047	89	0	50	-1.496063	-0.8605531	-46.89617	
23:59:13	47.45756	-122.312	65.766	65.47665	-13.69437	24.96	24.73815	89	0	49	-1.085676	-1.485172	-47.23471	
23:59:15	47.45782	-122.3125	65.783	65.65916	-9.351092	24.83	24.62072	90	0	47	-1.164954	-1.920887	-47.41693	
23:59:17	47.45806	-122.3129	65.616	65.54684	-20.12364	24.74	24.52759	91	0	46	-1.641832	-2.387763	-47.70834	
23:59:18	47.45832	-122.3133	65.125	65.15003	-33.03496	24.66	24.43735	91	0	45	-1.748917	-2.745725	-48.32574	
23:59:20	47.45853	-122.3137	65.151	64.87758	-28.25854	24.62	24.3982	92	0	45	-1.567047	-3.054904	-48.86622	
23:59:22	47.45882	-122.3142	64.689	64.46025	-192.2584	24.42	24.30205	92	0	39	-39.93959	-7.225504	-54.51961	
23:59:23	47.45896	-122.3146	59.764	59.69656	-371.0381	25	24.22843	93	0	40	-42.83591	-11.47945	-85.53702	
23:59:25	47.45892	-122.3152	53.964	54.76727	-140.1527	26.37	25.58418	93	0	55	-44.79449	-6.349059	-125.8246	
23:59:27	47.4586	-122.3156	51.56	52.77676	114.3074	27.14	26.83565	94	0	63	-42.48414	-0.5508243	-167.3651	
23:59:29	47.45823	-122.3157	52.794	53.91586	153.5792	26.31	26.64385	94	0	49	2.74169	0.9790173	176.3402	
23:59:30	47.45781	-122.3156	53.507	53.49286	-50.18097	25.29	25.39776	94	0	50	21.19794	-1.774005	-173.7417	
23:59:32	47.45744	-122.3157	53.153	52.76099	-65.41436	25.1	24.46421	95	0	48	19.98748	-2.119305	-157.4413	
23:59:34	47.45708	-122.316	53.224	52.61194	-56.02071	24.92	24.64375	95	0	46	11.30707	-2.623784	-145.9412	
23:59:35	47.45681	-122.3163	53.289	52.87408	-28.42416	24.81	24.6313	67	0	45	3.626483	-2.859785	-139.8771	
23:59:37	47.4565	-122.3167	53.038	52.99987	-19.98024	24.74	24.70242	69	0	45	-0.3895175	-3.086357	-137.8535	
23:59:39	47.45619	-122.3171	52.226	52.46392	-33.83058	24.71	24.60465	71	0	45	-2.485076	-3.167615	-137.9834	
23:59:40	47.45594	-122.3174	51.568	51.62786	-42.64028	24.68	24.53939	72	0	45	-2.605615	-2.986736	-139.0227	
23:59:42	47.45565	-122.3178	50.543	50.7464	-47.32073	24.68	24.50108	74	0	46	-2.017003	-2.770768	-139.9349	
23:59:44	47.45535	-122.3182	49.669	49.81529	-42.8058	24.64	24.48217	75	0	47	-1.429621	-2.288641	-140.3389	
23:59:46	47.45508	-122.3185	48.991	49.04954	-40.11585	24.62	24.44901	76	0	47	-1.193581	-1.927452	-140.4073	
23:59:47	47.4548	-122.3189	48.047	48.30467	-7.540271	24.79	24.60701	78	0	75	42.37663	0.03037571	-126.3699	
23:59:49	47.45468	-122.3194	50.592	50.95678	416.2538	25.78	24.84656	79	0	97	49.78846	9.881439	-74.48864	
23:59:51	47.45485	-122.3198	60.518	60.66868	673.2635	25.55	25.47582	80	0	99	49.34356	14.91462	-25.8514	
23:59:52	47.45528	-122.32	75.76	74.05952	680.4255	25.4	25.77021	81	0	91	45.38489	13.17834	12.0467	
23:59:54	47.45562	-122.3197	85.148	84.91227	580.3239	25.18	26.02915	82	0	75	20.67219	10.87765	37.72374	
23:59:56	47.4559	-122.3193	91.077	91.17096	265.5566	24.82	25.70912	83	0	62	-11.72002	5.435609	44.11001	
23:59:57	47.45616	-122.319	91.791	92.01591	-26.25418	24.89	25.45981	84	0	58	-26.72543	0.1793631	33.02348	
23:59:59	47.45649	-122.3187	91.123	90.86715	-103.6439	25.05	24.6305	85	0	54	-26.07351	-1.685121	16.06813	
00:00:01	47.45683	-122.3186	90.371	90.15165	-41.8436	25.06	24.83515	86	0	52	-17.49186	-1.042167	1.521795	
00:00:02	47.45721	-122.3186	90.163	89.92125	-31.47802	24.8	24.74419	87	0	50	-6.570497	-1.300921	-5.95507	
00:00:04	47.45757	-122.3186	90.125	89.89922	-20.39552	24.57	24.61636	88	0	49	-1.035698	-1.253709	-7.490129	
00:00:06	47.45797	-122.3187	89.84	89.72792	-35.97417	24.41	24.31783	89	0	49	1.272622	-1.612434	-6.229722	
00:00:08	47.45833	-122.3187	89.22	89.20878	-40.7855	24.38	24.20799	89	0	49	0.5617236	-1.546342	-4.345853	
00:00:09	47.45876	-122.3187	87.986	88.23768	-43.7746	24.37	24.1778	90	0	50	0.169754	-0.9997802	-2.91333	
00:00:11	47.45911	-122.3187	87.376	87.39904	-37.9472	24.36	24.1551	91	0	51	-0.7484419	-0.3879806	-2.123594	
00:00:13	47.45949	-122.3187	87.04	87.01617	-23.42507	24.33	24.12703	91	0	52	-0.3883991	0.06995923	-1.839433	
00:00:14	47.45982	-122.3187	87.033	86.88747	-9.943397	24.31	24.10049	92	0	52	-0.206612	0.3767996	-0.9590763	
00:00:16	47.46024	-122.3188	86.755	86.70842	-11.70758	24.3	24.08516	92	0	53	-0.8907036	0.4887641	-0.5365753	
00:00:18	47.46058	-122.3188	86.873	86.75092	2.137951	24.28	24.06833	93	0	53	-0.9013532	0.8264748	-0.3723089	
00:00:19	47.46097	-122.3188	87.197	87.05717	10.501	24.27	24.05575	93	0	53	-1.111921	0.8576843	-0.326246	
00:00:21	47.46128	-122.3188	87.404	87.38594	12.50885	24.26	24.04716	94	0	53	-0.5190489	0.7639992	-0.2434362	
00:00:23	47.46167	-122.3188	87.721	87.64253	37.90066	24.46	24.4382	94	0	84	43.87055	2.434859	14.71672	
00:00:25	47.46199	-122.3185	91.695	91.80003	496.2711	24.93	24.63442	68	0	101	49.77295	12.45608	68.32473	
00:00:26	47.46202	-122.3179	103.599	101.8852	703.7299	23.15	23.45645	69	0	83	35.31223	16.46366	115.351	
00:00:28	47.46186	-122.3175	112.913	110.8848	172.9074	22.39	22.86427	71	0	55	-0.6977692	2.211524	127.738	
00:00:30	47.46167	-122.3171	113.798	113.7074	-45.44572	22.23	22.44236	72	0	45	-15.59042	-3.537377	127.362	
00:00:31	47.46152	-122.3166	110.467	111.3185	-179.879	22.72	22.23034	74	0	46	-20.27384	-4.672207	115.8758	
00:00:33	47.46143	-122.3161	105.746	106.7825	-204.3366	23.42	22.60844	75	0	49	-15.65722	-2.810019	101.8964	
00:00:35	47.46142	-122.3155	102.664	103.2497	-132.6608	23.8	22.88306	77	0	53	-6.103857	0.265471	93.24416	
00:00:36	47.46143	-122.3151	101.184	101.1829	-89.20092	23.9	22.97455	78	0	56	-0.06610166	1.87997	90.75637	
00:00:38	47.46145	-122.3145	100.68	100.325	-28.23428	23.99	23.41318	79	0	59	1.420021	3.367729	90.95984	
00:00:40	47.46146	-122.314	101.222	100.9088	23.25764	24.01	23.59602	80	0	60	0.7529711	4.022638	91.40907	
00:00:42	47.46146	-122.3134	102.037	101.8379	41.95992	24.06	23.72821	82	0	61	-0.02463222	4.129994	91.25685	
00:00:43	47.46145	-122.3129	102.911	102.751	50.75455	24.13	23.82683	83	0	61	-0.69867	4.23619	90.81084	
00:00:45	47.46145	-122.3124	103.933	103.8401	57.42542	24.2	23.91041	84	0	61	-0.7535949	4.117322	90.15599	
00:00:47	47.46144	-122.3118	104.909	104.8806	59.32453	24.28	23.97998	85	0	61	-0.7402181	4.003427	89.58237	
00:00:48	47.46144	-122.3112	106.012	105.8817	59.65709	24.35	24.06384	86	0	61	-0.9628068	3.898772	89.19227	
00:00:50	47.46143	-122.3107	107.074	107.0562	61.54742	24.38	24.09694	86	0	60	-0.9870881	3.621387	88.76228	
00:00:52	47.46143	-122.3101	108.111	108.0139	53.1298	24.43	24.14476	87	0	60	-0.7890498	3.289799	88.50357	
00:00:53	47.46142	-122.3096	108.926	108.8157	43.82631	24.47	24.17681	88	0	59	-0.9627732	2.955194	88.47746	
00:00:55	47.46141	-122.3091	109.733	109.6911	44.99713	24.51	24.2279	89	0	58	-1.073515	2.65057	88.33772	
00:00:57	47.46141	-122.3085	110.399	110.3893	37.94456	24.54	24.25946	90	0	57	-0.8873883	2.304199	88.26096	
00:00:58	47.4614	-122.3079	110.704	110.8443	27.06487	24.55	24.26278	90	0	52	4.14364	1.927658	88.3981	
00:01:00	47.46137	-122.3074	108.244	108.1631	-337.5605	24.82	24.1002	91	0	51	44.77832	-5.526835	109.2486	
00:01:02	47.46113	-122.3069	99.67	101.1035	-456.0571	26.27	25.08817	91	0	49	45.15062	-6.618039	145.6986	
00:01:04	47.46077	-122.3068	90.985	91.88263	-400.8675	27.68	26.92826	92	0	67	45.18717	-2.241496	-176.4249	
00:01:05	47.46037	-122.307	88.293	88.08941	66.60809	28.29	28.04719	92	0	68	19.25627	8.605324	-145.0151	
00:01:07	47.46005	-122.3074	92.242	90.4501	-39.14576	26.99	26.65353	93	0	67	-22.0237	4.54251	-153.2389	
00:01:09	47.45968	-122.3077	93.797	93.35437	160.2001	26.81	26.60213	93	0	65	-22.06714	4.217047	-172.4138	
00:01:10	47.45927	-122.3078	95.993	96.45781	217.2587	26.23	26.87261	94	0	62	-8.848545	3.874305	176.659	
00:01:12	47.45891	-122.3079	97.937	98.44452	128.9931	25.64	26.24034	94	0	58	-2.464787	2.560484	173.8432	
00:01:14	47.4585	-122.3079	99.195	99.21739	31.40073	25.19	25.43367	95	0	55	-1.169005	0.7588707	174.1086	
00:01:15	47.45814	-122.3079	99.446	99.35771	-14.84955	24.95	24.9602	95	0	52	-0.7949935	-0.464117	175.2583	
00:01:17	47.45776	-122.3079	99.253	99.14232	-30.99373	24.79	24.65191	95	0	50	-1.445335	-1.149565	176.5706	
00:01:19	47.45736	-122.3079	98.63	98.61512	-52.56348	24.69	24.47603	96	0	48	-2.176607	-1.955071	177.7187	
00:01:21	47.45695	-122.3079	97.493	97.73244	-54.52351	24.65	24.42758	96	0	48	-1.986836	-2.119975	178.7199	
00:01:22	47.45662	-122.3079	96.603	96.66907	-55.57941	24.6	24.37732	96	0	47	-1.92821	-2.10481	179.5858	
00:01:24	47.45625	-122.3079	95.775	95.75553	-56.06692	24.53	24.26102	96	0	47	-1.810146	-2.18988	-179.4739	
00:01:26	47.45586	-122.3079	94.51	94.68111	-63.5808	24.49	24.21004	97	0	47	-2.57687	-2.349922	-178.9739	
00:01:27	47.45552	-122.3079	93.424	93.49654	-61.54007	24.46	24.18823	97	0	47	-2.289857	-2.15074	-178.8595	
00:01:29	47.45514	-122.3079	92.36	92.41547	-53.52948	24.43	24.14747	97	0	47	-1.9321	-1.869916	-178.6096	
00:01:31	47.45475	-122.308	90.415	90.14206	-327.4163	24.4	24.29358	97	0	44	43.53746	-8.921984	-162.4038	
00:01:32	47.45444	-122.3082	83.817	84.03289	-407.8131	25.37	25.07606	97	0	40	44.32336	-11.54907	-124.1313	
00:01:34	47.45427	-122.3087	74.503	76.08332	-405.9352	26.42	26.31238	97	0	42	43.97542	-10.80348	-85.14745	
00:01:36	47.4544	-122.3093	65.513	67.82674	-374.5182	27.3	27.24144	98	0	51	44.81882	-8.989777	-46.89739	
00:01:38	47.45473	-122.3097	60.548	61.99078	-8.429425	27.9	28.20359	98	0	60	31.49451	0.2984663	-7.856677	
00:01:39	47.45512	-122.3097	62.856	62.39367	76.78864	26.4	27.04356	98	0	55	-2.305537	2.920534	3.853061	
00:01:41	47.45553	-122.3097	65.183	64.15696	-1.494471	25.23	25.93587	98	0	54	-16.06643	0.9563802	-0.8565707	
00:01:43	47.45589	-122.3098	65.498	65.04736	-36.54136	24.88	24.95512	98	0	52	-22.90536	-0.3149154	-14.04862	
00:01:44	47.45623	-122.31	64.76	64.67036	-59.2467	24.88	24.85414	98	0	51	-19.97215	-0.9714901	-29.06352	
00:01:46	47.4565	-122.3103	64.205	64.03616	-41.49872	24.89	25.04887	98	0	51	-12.2801	-0.7515419	-39.98971	
00:01:48	47.45678	-122.3107	64.133	63.86641	-26.96244	24.81	24.89751	98	0	50	-5.89817	-0.8597546	-45.80314	
00:01:49	47.45705	-122.3112	64.062	63.82721	-29.86597	24.71	24.73832	98	0	49	-2.247717	-1.346891	-48.12174	
