Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
11:04:24	47.4341	-122.308	171.501	140.5839	-274.9786	32.3	32.30108	100	0	4	-26.75343	-26.83958	-164.0153	
11:04:24	47.4341	-122.308	171.501	140.5839	-274.9786	32.3	32.30108	100	0	4	-23.03897	-19.73489	-166.7051	
11:04:24	47.4341	-122.308	171.501	140.5839	-274.9786	32.3	32.30108	100	0	4	-19.93097	-12.72555	-168.6382	
11:04:24	47.4341	-122.308	171.501	140.5839	-274.9786	32.3	32.30108	100	0	4	-17.21249	-5.821088	-170.0004	
11:04:25	47.4341	-122.308	171.501	140.5839	-274.9786	32.3	32.30108	100	0	4	-14.77319	0.8577994	-170.8818	
11:04:25	47.4341	-122.308	171.501	171.5371	2918.774	32.3	32.30108	100	0	4	-12.47707	7.373843	-171.4054	
11:04:25	47.4341	-122.308	171.501	171.5371	2918.774	32.3	32.30108	100	0	4	-10.27901	13.64413	-171.6447	
11:04:25	47.4341	-122.308	171.501	171.5371	2918.774	32.3	32.30108	100	0	4	-8.136169	19.60989	-171.582	
11:04:25	47.4341	-122.308	171.501	171.5371	2918.774	32.3	32.30108	100	0	4	-5.928797	25.33234	-171.1258	
11:04:26	47.4341	-122.308	171.501	171.5371	2918.774	32.3	32.30108	100	0	4	-4.276797	30.70942	-171.6847	
11:04:26	47.4341	-122.308	171.501	196.9658	4469.741	32.3	32.30108	100	0	4	-3.085874	35.81112	-172.8595	
11:04:26	47.4341	-122.308	171.501	196.9658	4469.741	32.3	32.30108	100	0	4	-1.959046	40.75719	-173.9179	
11:04:26	47.4341	-122.308	171.501	196.9658	4469.741	32.3	32.30108	100	0	4	-0.8578393	45.54928	-174.8538	
11:04:26	47.4341	-122.308	171.501	196.9658	4469.741	32.3	32.30108	100	0	4	0.2461792	50.16296	-175.646	
11:04:27	47.4341	-122.308	171.501	196.9658	4469.741	32.3	32.30108	100	0	4	1.406883	54.64069	-176.2765	
11:04:27	47.4341	-122.308	171.501	209.2411	4247.968	32.3	32.30108	100	0	4	2.694645	59.00995	-176.6912	
11:04:27	47.4341	-122.308	171.501	209.2411	4247.968	32.3	32.30108	100	0	4	4.186161	63.26978	-176.8262	
11:04:27	47.4341	-122.308	171.501	209.2411	4247.968	32.3	32.30108	100	0	4	6.004791	67.42213	-176.5703	
11:04:27	47.4341	-122.308	171.501	209.2411	4247.968	32.3	32.30108	100	0	4	8.351406	71.45758	-175.7317	
11:04:28	47.4341	-122.308	171.501	209.2411	4247.968	32.3	32.30108	100	0	4	11.60713	75.36118	-173.9342	
11:04:28	47.4341	-122.308	171.501	207.3844	2805.456	32.3	32.30108	100	0	4	16.72895	79.14754	-170.2403	
11:04:28	47.4341	-122.308	171.501	207.3844	2805.456	32.3	32.30108	100	0	4	29.8212	82.92033	-157.5707	
11:04:28	47.43408	-122.308	171.571	207.3844	2805.456	32.23	32.30108	100	0	4	59.66228	85.07046	-129.3563	
11:04:28	47.43408	-122.308	171.571	207.3844	2805.456	32.23	32.30108	100	0	4	96.72186	85.83215	-94.39763	
11:04:29	47.43403	-122.3081	172.233	207.3844	2805.456	31.13	32.30108	100	0	4	125.3786	85.15006	-67.02333	
11:04:29	47.43398	-122.3081	173.405	194.1127	451.2855	29.4	29.40522	100	0	4	138.1069	83.43798	-55.38922	
11:04:29	47.4339	-122.3081	176.294	194.1127	451.2855	26.06	29.40522	100	0	4	142.0782	81.6357	-51.5431	
11:04:29	47.43388	-122.3081	177.299	194.1127	451.2855	25.07	29.40522	100	0	4	143.787	80.21234	-50.68258	
11:04:29	47.43378	-122.3081	183.619	194.1127	451.2855	19.74	29.40522	100	0	4	145.5543	79.34388	-50.20029	
11:04:30	47.43375	-122.3082	185.931	194.1127	451.2855	18.09	29.40522	100	0	4	147.2389	78.31316	-49.23748	
11:04:30	47.43372	-122.3082	188.494	183.3919	-859.423	16.47	18.09221	100	0	59	144.623	77.832	-52.13888	
11:04:30	47.43368	-122.3082	192.209	183.3919	-859.423	14.56	18.09221	100	0	59	139.8589	76.98264	-56.85566	
11:04:30	47.43368	-122.3082	192.209	183.3919	-859.423	14.56	18.09221	100	0	59	135.6442	75.64465	-60.96351	
11:04:30	47.43365	-122.3082	194.59	183.3919	-859.423	13.53	18.09221	100	0	59	131.6055	74.04275	-64.94208	
11:04:31	47.43365	-122.3082	194.59	183.3919	-859.423	13.53	18.09221	100	0	59	128.223	72.55824	-68.20945	
11:04:31	47.43364	-122.3082	196.564	184.19	-805.0914	12.75	12.75031	100	0	65	121.3158	71.9638	-74.93508	
11:04:31	47.43361	-122.3083	199.757	184.19	-805.0914	11.56	12.75031	100	0	65	111.5094	71.49591	-84.62423	
11:04:31	47.43359	-122.3083	202.005	184.19	-805.0914	10.79	12.75031	100	0	65	97.35838	70.6561	-98.8	
11:04:31	47.43356	-122.3083	206.91	184.19	-805.0914	10.29	12.75031	100	0	65	80.34537	68.34195	-115.6706	
11:04:32	47.43354	-122.3083	208.543	184.19	-805.0914	10.61	12.75031	100	0	65	66.26886	64.0737	-128.8375	
11:04:32	47.43353	-122.3083	210.3	194.4139	-165.063	11.22	9.970766	100	0	64	55.09358	58.53576	-137.7279	
11:04:32	47.43353	-122.3083	210.3	194.4139	-165.063	11.22	9.970766	100	0	64	46.26446	53.18605	-141.5357	
11:04:32	47.43351	-122.3084	211.438	194.4139	-165.063	11.78	9.970766	100	0	64	37.81251	48.8294	-142.3771	
11:04:32	47.43349	-122.3084	212.298	194.4139	-165.063	12.31	9.970766	100	0	64	27.359	46.64914	-141.1174	
11:04:33	47.43347	-122.3084	213.147	194.4139	-165.063	12.96	9.970766	100	0	64	16.30986	45.93705	-139.7493	
11:04:33	47.43345	-122.3085	213.612	206.8231	529.9238	13.27	11.98766	100	0	64	3.413237	45.74935	-141.3333	
11:04:33	47.43343	-122.3085	214.146	206.8231	529.9238	13.55	11.98766	100	0	64	-11.33535	43.03449	-146.8542	
11:04:33	47.43341	-122.3085	214.639	206.8231	529.9238	13.92	11.98766	100	0	64	-25.30123	37.1076	-154.5956	
11:04:33	47.43341	-122.3085	214.639	206.8231	529.9238	13.92	11.98766	100	0	64	-35.42892	30.27259	-162.0444	
11:04:34	47.43339	-122.3085	214.892	206.8231	529.9238	14.39	11.98766	100	0	64	-40.4031	25.64353	-170.2095	
11:04:34	47.43336	-122.3086	214.803	216.5929	847.7148	15.07	13.52764	100	0	99	-43.93278	23.04457	-177.7798	
11:04:34	47.43333	-122.3086	214.361	216.5929	847.7148	16.21	13.52764	100	0	99	-46.64268	21.26103	175.8525	
11:04:34	47.43331	-122.3086	213.88	216.5929	847.7148	16.96	13.52764	100	0	99	-48.57845	19.79841	170.252	
11:04:34	47.43328	-122.3086	213.266	216.5929	847.7148	17.94	13.52764	100	0	99	-49.81248	18.54517	164.785	
11:04:35	47.43325	-122.3086	212.582	216.5929	847.7148	18.99	13.52764	100	0	99	-50.93259	16.98174	158.9794	
11:04:35	47.43321	-122.3087	211.772	220.9483	1063.495	20.2	18.48287	100	0	98	-51.90134	15.13373	152.7761	
11:04:35	47.43317	-122.3087	211.041	220.9483	1063.495	21.29	18.48287	100	0	98	-52.4254	13.21935	146.4204	
11:04:35	47.43314	-122.3087	210.315	220.9483	1063.495	22.18	18.48287	100	0	98	-35.32625	14.5762	139.8875	
11:04:35	47.43309	-122.3086	209.735	220.9483	1063.495	23.18	18.48287	100	0	98	-19.19424	17.21926	137.8212	
11:04:36	47.43305	-122.3086	209.451	220.9483	1063.495	23.81	18.48287	100	0	98	-19.65538	21.18332	137.8139	
11:04:36	47.433	-122.3086	209.572	222.1985	1484.104	24.19	22.22722	100	0	99	-17.60469	25.48534	139.6513	
11:04:36	47.433	-122.3086	209.572	222.1985	1484.104	24.19	22.22722	100	0	99	-15.62677	29.19953	139.1003	
11:04:36	47.43295	-122.3086	210.29	222.1985	1484.104	24.14	22.22722	100	0	99	-14.84428	32.47026	136.2825	
11:04:36	47.4329	-122.3086	211.46	222.1985	1484.104	23.64	22.22722	100	0	99	-4.697217	35.93098	134.0003	
11:04:37	47.43284	-122.3085	213.975	222.1985	1484.104	22.42	22.22722	100	0	99	5.503421	38.59554	135.3	
11:04:37	47.4328	-122.3085	216.246	226.6005	1797.456	21.33	20.89476	100	0	99	9.346974	33.3699	138.9775	
11:04:37	47.43276	-122.3085	218.435	226.6005	1797.456	21.25	20.89476	100	0	99	8.931624	22.36175	141.4371	
11:04:37	47.43272	-122.3085	220.23	226.6005	1797.456	22.28	20.89476	100	0	99	6.184509	9.358962	142.2494	
11:04:38	47.43272	-122.3085	220.23	226.6005	1797.456	22.28	20.89476	100	0	99	1.539079	0.9379891	142.7583	
11:04:38	47.43269	-122.3085	221.136	226.6005	1797.456	23.2	20.89476	100	0	99	-0.01746652	2.995182	143.9467	
11:04:38	47.43262	-122.3084	220.788	226.4569	368.9566	23.78	20.4712	100	0	99	0.2982435	9.162312	145.6653	
11:04:38	47.43259	-122.3084	220.007	226.4569	368.9566	24.59	20.4712	100	0	99	2.229873	15.04335	146.3871	
11:04:38	47.43253	-122.3083	219.216	226.4569	368.9566	25.77	20.4712	100	0	99	-1.710703	19.36944	146.5451	
11:04:39	47.43249	-122.3083	219.119	226.4569	368.9566	26.18	20.4712	100	0	99	-6.067183	20.37862	146.8826	
11:04:39	47.43244	-122.3083	219.485	226.4569	368.9566	26.38	20.4712	100	0	99	-8.142319	22.97375	146.1184	
11:04:39	47.43238	-122.3083	220.359	227.9259	1223.758	26.43	22.99997	100	0	99	-7.435972	27.07701	144.4944	
11:04:39	47.43233	-122.3083	221.37	227.9259	1223.758	26.01	22.99997	100	0	99	-7.415263	31.42605	143.0011	
11:04:39	47.4323	-122.3082	222.629	227.9259	1223.758	25.33	22.99997	100	0	99	-7.167701	36.12636	142.3277	
11:04:40	47.43225	-122.3082	224.719	227.9259	1223.758	24.1	22.99997	100	0	99	-3.931875	36.67999	142.5419	
11:04:40	47.43225	-122.3082	224.719	227.9259	1223.758	24.1	22.99997	100	0	99	0.5765635	30.02198	142.9223	
11:04:40	47.43221	-122.3082	226.926	234.3825	1239.084	23.4	19.22286	100	0	99	3.600532	21.43816	142.6729	
11:04:40	47.43216	-122.3082	229.163	234.3825	1239.084	24.19	19.22286	100	0	99	3.95725	13.65369	142.0141	
11:04:40	47.4321	-122.3081	230.839	234.3825	1239.084	25.33	19.22286	100	0	99	2.758138	9.533883	141.7047	
11:04:41	47.43205	-122.3081	231.037	234.3825	1239.084	25.78	19.22286	100	0	99	1.904058	9.287951	141.889	
11:04:41	47.43205	-122.3081	231.037	234.3825	1239.084	25.78	19.22286	100	0	99	1.85984	10.08477	141.9952	
11:04:41	47.43201	-122.3081	230.756	235.1638	390.8584	26.22	20.65586	100	0	98	1.889487	10.30759	141.5335	
11:04:41	47.43196	-122.3081	230.135	235.1638	390.8584	26.93	20.65586	100	0	98	1.842971	9.542304	140.9096	
11:04:41	47.4319	-122.308	229.447	235.1638	390.8584	27.63	20.65586	100	0	98	2.149479	8.104808	140.7469	
11:04:42	47.43185	-122.308	228.771	235.1638	390.8584	28.21	20.65586	100	0	98	2.626962	6.862527	140.6257	
11:04:42	47.4318	-122.308	227.943	235.1638	390.8584	28.77	20.65586	100	0	98	2.667179	6.221841	140.4258	
11:04:42	47.4318	-122.308	227.943	233.2864	301.6337	28.77	23.6091	100	0	99	2.381687	6.057278	140.3682	
11:04:42	47.43175	-122.308	227.105	233.2864	301.6337	29.25	23.6091	100	0	99	2.107958	6.026252	140.4645	
11:04:42	47.43169	-122.308	226.074	233.2864	301.6337	29.81	23.6091	100	0	99	2.156574	5.898449	140.5895	
11:04:43	47.43161	-122.3079	224.553	233.2864	301.6337	30.63	23.6091	100	0	99	2.387144	5.535064	140.7232	
11:04:43	47.43155	-122.3079	223.446	233.2864	301.6337	31.17	23.6091	100	0	99	2.519027	5.049821	140.9673	
11:04:43	47.4315	-122.3079	222.622	229.6343	290.8144	31.53	26.0344	100	0	99	2.538632	4.6598	141.252	
11:04:43	47.43145	-122.3079	221.673	229.6343	290.8144	31.92	26.0344	100	0	99	2.200709	4.476714	141.5446	
11:04:43	47.43139	-122.3078	220.651	229.6343	290.8144	32.31	26.0344	100	0	99	2.007894	4.271961	141.8949	
11:04:44	47.4313	-122.3078	219.372	229.6343	290.8144	32.77	26.0344	100	0	99	1.869563	3.94757	142.1776	
11:04:44	47.43122	-122.3078	218.117	229.6343	290.8144	33.16	26.0344	100	0	99	1.976536	3.510445	142.2787	
11:04:44	47.43116	-122.3078	217.094	224.9409	239.1331	33.46	28.06977	100	0	99	1.947049	3.121918	142.6063	
11:04:44	47.43116	-122.3078	217.094	224.9409	239.1331	33.46	28.06977	100	0	99	1.983365	2.888003	143.349	
11:04:44	47.43109	-122.3077	216.165	224.9409	239.1331	33.73	28.06977	100	0	99	1.848106	2.809543	143.7131	
11:04:45	47.43103	-122.3077	215.377	224.9409	239.1331	33.93	28.06977	100	0	99	1.539209	2.80629	143.9448	
11:04:45	47.43097	-122.3077	214.656	224.9409	239.1331	34.11	28.06977	100	0	99	1.267768	2.760849	144.535	
11:04:45	47.43088	-122.3077	213.672	220.4169	254.4517	34.35	29.04024	100	0	99	1.220949	2.753072	145.1208	
11:04:45	47.43088	-122.3077	213.672	220.4169	254.4517	34.35	29.04024	100	0	99	1.178434	2.679951	145.4771	
11:04:45	47.43082	-122.3077	213.096	220.4169	254.4517	34.46	29.04024	100	0	99	1.183559	2.507829	145.9229	
11:04:46	47.43077	-122.3077	212.635	220.4169	254.4517	34.54	29.04024	100	0	99	1.559759	2.325817	146.6221	
11:04:46	47.43071	-122.3076	212.195	220.4169	254.4517	34.62	29.04024	100	0	99	1.798525	2.199466	147.1801	
11:04:46	47.43061	-122.3076	211.555	216.9817	280.1017	34.69	29.65301	100	0	99	1.208264	2.152502	147.6161	
11:04:46	47.43056	-122.3076	211.206	216.9817	280.1017	34.71	29.65301	100	0	99	0.6422198	2.104473	148.2633	
11:04:46	47.43048	-122.3076	210.814	216.9817	280.1017	34.73	29.65301	100	0	99	0.5242452	2.029792	148.8688	
11:04:47	47.43043	-122.3076	210.515	216.9817	280.1017	34.74	29.65301	100	0	99	0.6886796	1.948555	149.3608	
11:04:47	47.43036	-122.3076	210.368	216.9817	280.1017	34.72	29.65301	100	0	99	0.6296737	1.831882	149.8631	
11:04:47	47.43027	-122.3075	210.104	214.8165	321.7516	34.68	29.70238	100	0	99	0.5881376	1.765519	150.481	
11:04:47	47.43027	-122.3075	210.104	214.8165	321.7516	34.68	29.70238	100	0	99	0.5144078	1.738822	151.0282	
11:04:47	47.43013	-122.3075	209.806	214.8165	321.7516	34.6	29.70238	100	0	99	1.169261	1.721433	151.619	
11:04:48	47.43008	-122.3075	209.824	214.8165	321.7516	34.56	29.70238	100	0	99	0.8900286	1.666373	152.2481	
11:04:48	47.43002	-122.3075	209.767	214.8165	321.7516	34.5	29.70238	100	0	99	0.4929662	1.558375	152.9952	
11:04:48	47.42995	-122.3075	209.898	213.8946	369.9449	34.44	29.14218	100	0	99	0.3639947	1.452455	153.8762	
11:04:48	47.42992	-122.3075	209.815	213.8946	369.9449	34.4	29.14218	100	0	99	0.2721633	1.379355	154.3332	
11:04:48	47.42982	-122.3075	209.99	213.8946	369.9449	34.27	29.14218	100	0	99	-0.02197644	1.267282	155.0006	
11:04:49	47.42972	-122.3074	210.212	213.8946	369.9449	34.18	29.14218	100	0	99	0.1910979	1.265032	155.8104	
11:04:49	47.42966	-122.3074	210.324	213.8946	369.9449	34.11	29.14218	100	0	99	0.3448936	1.268446	156.6437	
11:04:49	47.4296	-122.3074	210.577	213.9961	425.3292	34.02	28.82162	100	0	99	0.2249072	1.209082	157.3999	
11:04:49	47.42953	-122.3074	211.286	213.9961	425.3292	33.93	28.82162	100	0	99	0.2030917	1.101169	158.1326	
11:04:49	47.42947	-122.3074	211.848	213.9961	425.3292	33.86	28.82162	100	0	99	0.2233126	1.03582	158.8429	
11:04:50	47.42947	-122.3074	211.848	213.9961	425.3292	33.86	28.82162	100	0	99	0.2958986	0.9944981	159.5594	
11:04:50	47.42942	-122.3074	212.428	213.9961	425.3292	33.79	28.82162	100	0	99	0.2002669	0.9437534	160.2379	
11:04:50	47.42935	-122.3074	213.143	215.5997	505.4219	33.7	28.42707	100	0	99	0.2291039	0.9185625	161.0093	
11:04:50	47.42927	-122.3074	214.146	215.5997	505.4219	33.59	28.42707	100	0	99	0.3758776	0.9275628	161.7952	
11:04:50	47.42922	-122.3074	214.855	215.5997	505.4219	33.5	28.42707	100	0	99	0.2430206	0.9593877	162.4227	
11:04:51	47.42915	-122.3074	215.718	215.5997	505.4219	33.4	28.42707	100	0	99	-0.02931217	1.04786	163.097	
