Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:05:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:05:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:06:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
10:06:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
