Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:22:56	0	0	0	0.1742327	-1.950941	0	3	99	0	50	4.600084	0.848021	-77.76072	
18:22:57	0	0	0	0.2122886	0.3061621	0	3	99	0	50	4.605073	0.8726604	-77.65961	
18:22:57	0	0	0	0.248138	2.326359	0	3	99	0	50	4.605073	0.8726604	-77.65961	
18:22:57	0	0	0	0.2656605	3.00018	0	3	99	0	50	4.605073	0.8726604	-77.65961	
18:22:57	0	0	0	0.2769383	3.080554	0	3	99	0	50	4.605073	0.8726604	-77.65961	
18:22:57	0	0	0	0.268006	2.063826	0	3	99	0	50	4.605073	0.8726604	-77.65961	
18:22:58	0	0	0	0.2669621	1.576925	0	3	99	0	50	4.606684	0.9032896	-77.61314	
18:22:58	0	0	0	0.2838082	2.008079	0	3	99	0	50	4.606684	0.9032896	-77.61314	
18:22:58	0	0	0	0.3011234	2.381656	0	3	99	0	50	4.606684	0.9032896	-77.61314	
18:22:58	0	0	0	0.2738981	0.6948521	0	3	99	0	50	4.606684	0.9032896	-77.61314	
18:22:58	0	0	0	0.2389792	-1.531361	0	3	99	0	50	4.606684	0.9032896	-77.61314	
18:22:59	0	0	0	0.2387437	-1.917195	0	3	99	0	50	4.59417	0.8568896	-77.58341	
18:22:59	0	0	0	0.2468312	-1.802847	0	3	99	0	50	4.59417	0.8568896	-77.58341	
18:22:59	0	0	0	0.2193127	-2.402747	0	3	99	0	50	4.59417	0.8568896	-77.58341	
18:22:59	0	0	0	0.1911997	-4.293345	0	3	99	0	50	4.59417	0.8568896	-77.58341	
18:22:59	0	0	0	0.2030106	-3.274348	0	3	99	0	50	4.59417	0.8568896	-77.58341	
18:23:00	0	0	0	0.2187313	-2.401809	0	3	99	0	50	4.575657	0.8502239	-77.50592	
18:23:00	0	0	0	0.2385455	-1.699077	0	3	99	0	50	4.575657	0.8502239	-77.50592	
18:23:00	0	0	0	0.2579016	-0.5599083	0	3	99	0	50	4.575657	0.8502239	-77.50592	
18:23:00	0	0	0	0.3131003	2.48662	0	3	98	0	50	4.575657	0.8502239	-77.50592	
18:23:01	0	0	0	0.4274132	7.668768	0	3	98	0	50	4.574798	0.8769498	-77.41738	
18:23:01	0	0	0	0.4736423	9.484019	0	3	98	0	50	4.574798	0.8769498	-77.41738	
18:23:01	0	0	0	0.4827217	9.180349	0	3	98	0	50	4.574798	0.8769498	-77.41738	
18:23:01	-6.795874	38.98538	118.653	0.4801289	7.821587	0.63	3	98	0	50	4.574798	0.8769498	-77.41738	
18:23:01	-6.795878	38.98537	119.352	0.5164367	9.391734	0.42	3	98	0	50	4.574798	0.8769498	-77.41738	
18:23:02	-6.79588	38.98537	119.975	0.5611351	10.30138	0.37	3	98	0	50	4.586473	0.9033518	-77.34361	
18:23:02	-6.795882	38.98537	120.668	0.5369775	7.760856	0.24	3	98	0	50	4.586473	0.9033518	-77.34361	
18:23:02	-6.795883	38.98536	120.811	0.4991351	4.549077	0.32	3	98	0	50	4.586473	0.9033518	-77.34361	
18:23:02	-6.795886	38.98536	121.622	0.4452359	1.089976	0.22	3	98	0	50	4.586473	0.9033518	-77.34361	
18:23:02	-6.795887	38.98536	122.257	0.3910524	-2.141037	0.19	3	98	0	50	4.586473	0.9033518	-77.34361	
18:23:03	-6.795887	38.98536	122.379	0.3479167	-4.484584	0.55	3	98	0	50	4.600868	0.8761317	-77.3226	
18:23:03	-6.795888	38.98536	122.845	0.3050606	-6.625322	0.74	3	98	0	50	4.600868	0.8761317	-77.3226	
18:23:03	-6.79589	38.98536	123.686	0.2831017	-6.742985	0.26	3	98	0	50	4.600868	0.8761317	-77.3226	
18:23:03	-6.795893	38.98536	124.881	0.3251842	-3.910212	0.38	3	98	0	50	4.600868	0.8761317	-77.3226	
18:23:03	-6.795895	38.98536	125.845	0.3570282	-2.217311	0.18	3	98	0	50	4.600868	0.8761317	-77.3226	
18:23:04	-6.795897	38.98535	126.882	0.3610173	-2.18207	0.39	3	98	0	50	4.598505	0.8695226	-77.27226	
18:23:04	-6.795899	38.98535	127.651	0.3655016	-1.607967	0.19	3	98	0	50	4.598505	0.8695226	-77.27226	
18:23:04	-6.795902	38.98535	128.421	0.3714823	-1.346886	0.26	3	98	0	50	4.598505	0.8695226	-77.27226	
18:23:04	-6.795904	38.98534	129.109	0.350613	-2.085915	0.64	3	98	0	50	4.598505	0.8695226	-77.27226	
18:23:04	-6.795907	38.98534	129.951	0.2935884	-4.753289	0.53	3	98	0	50	4.598505	0.8695226	-77.27226	
18:23:05	-6.795907	38.98534	130.402	0.249512	-6.693483	0.16	3	98	0	50	4.58668	0.8460712	-77.24636	
18:23:05	-6.795909	38.98534	130.959	0.2131206	-8.429124	0.11	3	98	0	50	4.58668	0.8460712	-77.24636	
18:23:05	-6.795909	38.98534	131.473	0.1610068	-10.78008	0.02	3	98	0	50	4.58668	0.8460712	-77.24636	
18:23:05	-6.795909	38.98534	131.792	0.04435265	-16.05527	0.09	3	98	0	50	4.58668	0.8460712	-77.24636	
18:23:05	-6.795911	38.98534	131.903	-0.05152196	-20.19605	0.59	3	98	0	50	4.58668	0.8460712	-77.24636	
18:23:06	-6.795911	38.98534	131.929	-0.105219	-20.78681	0.52	3	98	0	50	4.576015	0.8810078	-77.18551	
18:23:06	-6.795911	38.98534	132.027	-0.144104	-21.21658	0.19	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:06	-6.795911	38.98534	132.127	-0.1519239	-19.94971	0.47	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:06	-6.79591	38.98534	131.904	-0.1612121	-18.67693	0.16	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:06	-6.795911	38.98534	132.018	-0.1785266	-18.53335	0.34	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:07	-6.795911	38.98534	131.911	-0.1910216	-18.09873	0.14	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:07	-6.795911	38.98534	131.837	-0.1944839	-16.44792	0.22	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:07	-6.795911	38.98534	131.695	-0.2057292	-15.3828	0.07	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:07	-6.795911	38.98534	131.431	-0.2548649	-16.82038	0.14	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:07	-6.79591	38.98534	131.146	-0.304415	-18.25629	0.22	3	99	0	50	4.576015	0.8810078	-77.18551	
18:23:08	-6.79591	38.98534	130.937	-0.3469504	-19.31704	0.39	3	99	0	50	4.549598	0.9385591	-77.13009	
18:23:08	-6.795909	38.98534	130.705	-0.3831346	-19.28158	0.39	3	99	0	50	4.549598	0.9385591	-77.13009	
18:23:08	-6.795909	38.98534	130.453	-0.3826083	-17.10224	0.44	3	99	0	50	4.549598	0.9385591	-77.13009	
18:23:08	-6.795909	38.98534	130.33	-0.3713066	-14.65591	0.44	3	99	0	50	4.549598	0.9385591	-77.13009	
18:23:08	-6.795909	38.98534	130.197	-0.3486348	-12.30089	0.33	3	99	0	50	4.549598	0.9385591	-77.13009	
18:23:09	-6.795909	38.98534	130.07	-0.320137	-9.995092	1.15	3	99	0	50	4.539029	0.899747	-77.10577	
18:23:09	-6.795908	38.98534	129.938	-0.3484443	-10.72258	1.03	3	99	0	50	4.539029	0.899747	-77.10577	
18:23:09	-6.795908	38.98534	129.889	-0.3851234	-11.77079	0.52	3	99	0	50	4.539029	0.899747	-77.10577	
18:23:09	-6.795907	38.98534	129.915	-0.4110701	-11.66954	0.63	3	99	0	50	4.539029	0.899747	-77.10577	
18:23:09	-6.795907	38.98534	130.04	-0.4327532	-11.80296	0.26	3	99	0	50	4.539029	0.899747	-77.10577	
18:23:10	-6.795907	38.98534	130.299	-0.4128184	-9.561827	0.69	3	99	0	50	4.549562	0.8725314	-77.0867	
18:23:10	-6.795907	38.98534	130.525	-0.3845908	-7.596949	0.36	3	99	0	50	4.549562	0.8725314	-77.0867	
18:23:10	-6.795907	38.98534	130.787	-0.3199069	-3.066814	0.29	3	99	0	50	4.549562	0.8725314	-77.0867	
18:23:10	-6.795907	38.98534	130.97	-0.2507923	0.8577719	0.19	3	99	0	50	4.549562	0.8725314	-77.0867	
18:23:10	-6.795908	38.98534	131.112	-0.178059	4.684964	0.22	3	99	0	50	4.549562	0.8725314	-77.0867	
18:23:11	-6.795908	38.98534	131.298	-0.09922263	8.81152	0.31	3	99	0	50	4.547643	0.8927727	-77.05629	
18:23:11	-6.795908	38.98534	131.368	-0.07311413	9.434548	0.21	3	99	0	50	4.547643	0.8927727	-77.05629	
18:23:11	-6.795908	38.98534	131.512	-0.06205883	9.117934	0.16	3	99	0	50	4.547643	0.8927727	-77.05629	
18:23:11	-6.795909	38.98534	131.683	-0.06372698	8.178218	0.29	3	99	0	50	4.547643	0.8927727	-77.05629	
18:23:11	-6.795908	38.98534	131.618	-0.06994218	6.612273	0.19	3	99	0	50	4.547643	0.8927727	-77.05629	
18:23:12	-6.795908	38.98534	131.569	-0.091101	4.941206	0.26	3	99	0	50	4.546671	0.9066811	-77.03557	
18:23:12	-6.795908	38.98534	131.756	-0.1147174	3.23773	0.11	3	99	0	50	4.546671	0.9066811	-77.03557	
18:23:12	-6.795908	38.98534	131.848	-0.1675235	0.1898352	0.13	3	99	0	50	4.546671	0.9066811	-77.03557	
18:23:12	-6.795908	38.98534	131.806	-0.2187392	-2.244407	0.16	3	99	0	50	4.546671	0.9066811	-77.03557	
18:23:12	-6.795908	38.98534	131.713	-0.2440309	-3.808	0.18	3	99	0	50	4.546671	0.9066811	-77.03557	
18:23:13	-6.795907	38.98534	131.818	-0.2646732	-5.015727	0.32	3	99	0	50	4.553304	0.9061698	-77.00629	
18:23:13	-6.795907	38.98534	132.106	-0.2942258	-5.866811	0.14	3	98	0	50	4.553304	0.9061698	-77.00629	
18:23:13	-6.795907	38.98534	132.189	-0.4262324	-11.37687	0.58	3	98	0	50	4.553304	0.9061698	-77.00629	
18:23:13	-6.795907	38.98534	132.508	-0.4993458	-13.96127	0.06	3	98	0	50	4.553304	0.9061698	-77.00629	
18:23:14	-6.795907	38.98534	132.58	-0.5531278	-15.23975	0.14	3	98	0	50	12.02794	-0.1806678	-76.43018	
18:23:14	-6.795907	38.98534	132.571	-0.5945069	-17.50576	0.52	3	98	0	50	12.02794	-0.1806678	-76.43018	
18:23:14	-6.795906	38.98534	132.608	-0.6322435	-18.78528	0.35	3	98	0	50	12.02794	-0.1806678	-76.43018	
18:23:14	-6.795906	38.98534	132.561	-0.6698994	-17.75517	0.51	3	98	0	50	12.02794	-0.1806678	-76.43018	
18:23:14	-6.795905	38.98534	132.456	-0.6970029	-19.35285	0.47	3	98	0	50	12.02794	-0.1806678	-76.43018	
18:23:15	-6.795905	38.98534	132.609	-0.7136614	-20.62521	0.33	3	98	0	50	5.171221	0.8515037	-76.22389	
18:23:15	-6.795906	38.98534	132.665	-0.7188355	-19.48083	0.26	3	98	0	50	5.171221	0.8515037	-76.22389	
18:23:15	-6.795906	38.98534	132.509	-0.6890503	-16.11867	1.03	3	98	0	50	5.171221	0.8515037	-76.22389	
18:23:15	-6.795906	38.98534	132.148	-0.6551858	-12.82642	0.94	3	98	0	50	5.171221	0.8515037	-76.22389	
18:23:15	-6.795907	38.98534	131.509	-0.603211	-8.824005	1.26	3	98	0	50	5.171221	0.8515037	-76.22389	
18:23:16	-6.795906	38.98534	131.268	-0.573676	-6.138345	0.17	3	98	0	50	5.135492	0.8443006	-76.23942	
18:23:16	-6.795906	38.98534	130.804	-0.5680137	-5.118192	0.42	3	98	0	50	5.135492	0.8443006	-76.23942	
18:23:16	-6.795905	38.98534	130.649	-0.568032	-4.341239	0.41	3	98	0	50	5.135492	0.8443006	-76.23942	
18:23:16	-6.795904	38.98534	130.479	-0.5765952	-4.293643	0.18	3	98	0	50	5.135492	0.8443006	-76.23942	
18:23:16	-6.795902	38.98534	130.12	-0.583387	-3.961044	0.21	3	98	0	50	5.135492	0.8443006	-76.23942	
18:23:17	-6.795902	38.98534	129.729	-0.5923186	-4.014907	0.28	3	98	0	50	5.136404	0.8083305	-76.24959	
18:23:17	-6.795901	38.98534	129.716	-0.6013857	-4.004157	0.39	3	98	0	50	5.136404	0.8083305	-76.24959	
18:23:17	-6.795899	38.98534	129.818	-0.6153313	-4.670725	0.34	3	98	0	50	5.136404	0.8083305	-76.24959	
18:23:17	-6.795898	38.98535	129.691	-0.6145377	-4.010612	0.14	3	98	0	50	5.136404	0.8083305	-76.24959	
18:23:17	-6.795897	38.98535	128.921	-0.5615025	-0.3670515	0.39	3	98	0	50	5.136404	0.8083305	-76.24959	
18:23:18	-6.795897	38.98535	128.63	-0.5084894	1.674561	0.14	3	98	0	50	6.756882	0.5698089	-76.11774	
18:23:18	-6.795896	38.98535	128.326	-0.5678363	-1.325934	0.47	3	98	0	50	6.756882	0.5698089	-76.11774	
18:23:18	-6.795895	38.98535	127.849	-0.6447636	-5.081718	0.18	3	98	0	50	6.756882	0.5698089	-76.11774	
18:23:18	-6.795895	38.98535	126.9	-0.6776128	-7.525078	0.55	3	98	0	50	6.756882	0.5698089	-76.11774	
18:23:18	-6.795895	38.98535	126.36	-0.7034187	-9.284839	0.58	3	98	0	50	6.756882	0.5698089	-76.11774	
18:23:19	-6.795894	38.98535	126.471	-0.7367967	-10.641	0.22	3	98	0	50	1.296901	0.7311364	-76.21333	
18:23:19	-6.795892	38.98536	127.104	-0.7623282	-13.2527	0.52	3	98	0	50	1.296901	0.7311364	-76.21333	
18:23:19	-6.795891	38.98536	127.006	-0.7725874	-12.62993	0.58	3	98	0	50	1.296901	0.7311364	-76.21333	
18:23:19	-6.79589	38.98536	125.812	-0.7776967	-12.51122	0.16	3	98	0	50	1.296901	0.7311364	-76.21333	
18:23:19	-6.795889	38.98536	125.789	-0.7258897	-10.10544	0.88	3	98	0	50	1.296901	0.7311364	-76.21333	
18:23:20	-6.795889	38.98536	125.467	-0.6657152	-8.30775	0.47	3	98	0	50	5.486447	0.7287421	-75.92019	
18:23:20	-6.795888	38.98536	126.028	-0.6002023	-4.047061	0.19	3	98	0	50	5.486447	0.7287421	-75.92019	
18:23:20	-6.795887	38.98536	126.396	-0.5376643	0.06728694	0.03	3	98	0	50	5.486447	0.7287421	-75.92019	
18:23:20	-6.795887	38.98536	126.239	-0.4961817	2.392378	0.18	3	98	0	50	5.486447	0.7287421	-75.92019	
18:23:20	-6.795887	38.98536	126.156	-0.4553927	4.910487	0.26	3	98	0	50	5.486447	0.7287421	-75.92019	
18:23:21	-6.795887	38.98536	125.973	-0.3893826	8.200961	0.29	3	99	0	50	5.090911	0.8431235	-75.94136	
18:23:21	-6.795886	38.98536	125.69	-0.3236888	10.53477	0.41	3	99	0	50	5.090911	0.8431235	-75.94136	
18:23:21	-6.795886	38.98536	124.938	-0.2621118	13.09184	0.58	3	99	0	50	5.090911	0.8431235	-75.94136	
18:23:21	-6.795885	38.98536	124.061	-0.2027006	14.3794	0.39	3	99	0	50	5.090911	0.8431235	-75.94136	
18:23:21	-6.795884	38.98536	122.901	-0.1352947	16.26548	0.85	3	99	0	50	5.090911	0.8431235	-75.94136	
18:23:22	-6.795884	38.98536	122.508	-0.07167398	18.32503	0.21	3	99	0	50	5.069636	0.9041262	-76.00056	
18:23:22	-6.795884	38.98536	122.584	-0.01254168	20.40322	0.18	3	99	0	50	5.069636	0.9041262	-76.00056	
18:23:22	-6.795884	38.98536	122.722	0.03959274	21.44968	0.22	3	99	0	50	5.069636	0.9041262	-76.00056	
18:23:22	-6.795883	38.98536	123.174	0.09356284	22.4125	0.22	3	98	0	50	5.069636	0.9041262	-76.00056	
18:23:23	-6.795883	38.98536	122.72	0.1833429	22.67789	0.64	3	98	0	50	5.066498	0.9378918	-76.07189	
18:23:23	-6.795882	38.98536	122.786	0.1729658	19.82552	0.33	3	98	0	50	5.066498	0.9378918	-76.07189	
18:23:23	-6.795882	38.98536	123.729	0.1676767	17.69538	0.83	3	98	0	50	5.066498	0.9378918	-76.07189	
18:23:23	-6.795882	38.98536	123.672	0.1917087	17.13582	0.13	3	98	0	50	5.066498	0.9378918	-76.07189	
18:23:23	-6.795882	38.98536	123.084	0.196227	15.94251	0.71	3	98	0	50	5.066498	0.9378918	-76.07189	
18:23:24	-6.795882	38.98536	123.102	0.1804752	13.6832	0.58	3	98	0	50	5.074693	0.9886396	-76.11351	
18:23:24	-6.795882	38.98536	123.447	0.1622237	11.42612	0.5	3	98	0	50	5.074693	0.9886396	-76.11351	
18:23:24	-6.795881	38.98536	123.899	0.1412227	9.257319	0.17	3	98	0	50	5.074693	0.9886396	-76.11351	
