Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:11:43	47.44071	-122.3181	0.02	0.01652433	-0.37425	0	3	75	0	4	0.1496115	0.002412817	0.2462047	
00:11:45	47.44071	-122.3181	0.02	0.01670238	-0.2456477	0	3	76	0	4	0.1327738	-0.00427199	0.1041351	
00:11:47	47.44071	-122.3181	0.02	0.01730047	-0.2595527	0	3	78	0	4	0.1164017	-0.01302433	-0.01474672	
00:11:48	47.44071	-122.3181	0.02	0.01912062	-0.08027402	0	3	79	0	4	0.1030787	-0.01338339	-0.09877229	
00:11:50	47.44071	-122.3181	0.02	0.01981794	0.003301617	0	3	80	0	4	0.08529346	-0.01905569	-0.128895	
00:11:52	47.44071	-122.3181	0.02	0.01811976	-0.3333707	0	3	81	0	4	0.07580291	-0.009918623	-0.1590607	
00:11:54	47.44071	-122.3181	0.02	0.0138357	-2.2675	0	3	82	0	50	-0.1504847	0.8352709	-0.1765586	
00:11:55	47.44071	-122.3181	0.019	-0.08979903	-19.15953	0	3	83	0	50	-0.0355675	1.20794	-0.1555176	
00:11:57	47.44071	-122.3181	0.019	-0.1989824	-26.30449	0	3	84	0	70	-0.08296375	0.9235152	-0.19678	
00:11:59	47.44072	-122.3181	0.02	-0.2412948	-20.73267	2.14	3	85	0	78	0.7115096	-0.3426768	-16.64849	
00:12:00	47.44078	-122.3181	0.021	-0.06996313	2.369661	5.68	5.1651	86	0	73	-0.600183	-0.9215763	-40.10088	
00:12:02	47.44085	-122.3182	0.022	0.06057442	8.425419	7.31	6.851789	87	0	94	-0.3943641	-0.6222687	-4.034877	
00:12:04	47.44099	-122.3182	0.023	0.1098767	9.464581	11.27	10.82456	88	0	99	-0.3509029	0.1925942	-4.508103	
00:12:05	47.44122	-122.3182	0.035	0.09919576	13.55535	16.6	14.57549	89	0	99	0.5070424	3.097344	-0.5127517	
00:12:07	47.44147	-122.3182	6.172	6.972222	1023.953	15.97	14.39472	89	0	75	17.70609	49.13292	14.73714	
00:12:09	47.44166	-122.3181	19.704	17.2903	112.9183	14.89	11.66751	90	0	75	-12.66983	16.59874	17.7405	
00:12:10	47.44188	-122.318	17.708	17.56242	-69.83456	18.59	15.62449	91	0	75	31.73308	18.82757	20.01871	
00:12:12	47.44212	-122.3178	24.537	24.29815	632.2868	15.9	12.93552	91	0	99	-42.23868	34.84232	36.13599	
00:12:14	47.44236	-122.3177	35.626	34.65526	582.7625	17.03	13.47834	92	0	99	23.83233	27.76563	2.896006	
00:12:16	47.44263	-122.3177	40.558	40.38029	127.3438	22.37	18.6777	92	0	99	-7.230133	9.956835	4.490331	
00:12:17	47.44304	-122.3177	34.19	37.66512	497.1896	28.42	24.22064	93	0	100	-1.568599	18.70728	15.86659	
00:12:19	47.4435	-122.3177	41.94	42.03671	233.9495	28.04	22.61168	93	0	99	15.29987	19.22046	0.6831248	
00:12:21	47.44388	-122.3177	45.81	46.17874	651.2808	28.46	22.77778	94	0	99	-17.28407	27.25296	15.25373	
00:12:22	47.44432	-122.3177	54.897	53.33096	111.5204	27.98	22.99178	94	0	99	-7.943755	11.99115	-9.445618	
00:12:24	47.44473	-122.3178	52.47	52.46529	-232.8234	30.54	24.35342	94	0	99	83.16634	6.219035	11.59614	
00:12:26	47.44519	-122.3176	43.428	45.34099	-61.04688	32.97	26.17394	95	0	99	-39.22887	9.50086	25.58924	
00:12:27	47.4457	-122.3175	45.723	44.65937	180.1471	31.68	27.78973	95	0	99	-31.65297	10.49434	-21.50441	
00:12:29	47.44605	-122.3177	44.864	43.84192	-80.85313	32.4	28.1319	95	0	99	44.68792	2.493239	-17.81305	
00:12:31	47.44613	-122.3177	45.48	40.91029	-919.6581	32.32	28.1319	96	0	99	137.7356	-22.64858	-34.2838	
00:12:32	47.44706	-122.3177	38.557	20.57739	-2012.951	26.66	22.45692	96	0	99	-165.2735	5.984969	12.32099	
00:12:34	47.44744	-122.3177	29.98	3.283659	-4280.382	26.48	19.19899	96	0	98	156.8807	-28.08628	30.38436	
00:12:36	47.44778	-122.3175	36.848	-1.734607	-3228.506	26.76	17.5315	96	0	99	138.8794	-25.69239	28.25437	
00:12:37	47.44825	-122.3175	34.742	9.174785	-2439.349	29.82	19.98764	97	0	99	162.1349	-20.8471	40.88739	
00:12:39	47.44868	-122.3174	37.585	10.24417	-2446.921	30.28	21.36706	97	0	99	153.4858	-30.40037	43.13593	
00:12:41	47.44915	-122.3174	44.456	19.7491	-1489.386	29.65	19.82369	97	0	99	116.1157	-32.45897	57.92012	
00:12:43	47.44963	-122.3174	43.662	33.58421	-720.6738	31.44	20.81282	97	0	99	138.893	-27.23372	56.76396	
00:12:44	47.45007	-122.3174	38.557	31.69623	-1168.073	33.09	23.45874	97	0	99	140.4371	-41.70391	48.5022	
00:12:46	47.45059	-122.3173	39.424	27.60454	-804.5595	32.87	22.69851	98	0	99	102.9178	-47.10626	69.00964	
00:12:48	47.45113	-122.3172	33.505	31.64494	-333.1873	34.15	22.90506	98	0	99	77.95197	-54.92154	89.47533	
00:12:49	47.45158	-122.3171	42.278	39.36914	730.1514	31.44	18.7573	98	0	99	50.11741	-37.48021	108.7297	
00:12:51	47.45164	-122.3171	43.418	49.64563	1223.835	31.2	17.08862	98	0	99	59.76971	-26.04562	113.9118	
00:12:53	47.45251	-122.3169	40.775	53.13609	1565.023	32.67	18.75122	98	0	99	14.47472	-16.33641	126.4142	
00:12:54	47.45298	-122.3168	38.398	61.04282	2559.299	33.56	18.41577	98	0	99	9.937229	10.20022	98.91956	
00:12:56	47.45345	-122.3168	44.314	64.5681	2450.28	32.21	15.97461	98	0	99	-10.91498	22.69671	71.60679	
00:12:58	47.45395	-122.317	51.462	66.344	1156.509	31.1	13.74052	98	0	99	1.567875	9.499496	50.55273	
00:12:59	47.45446	-122.3172	39.907	55.54382	565.8973	33.83	16.69831	98	0	99	0.9727234	3.13056	35.7744	
00:13:01	47.45496	-122.3173	26.716	40.77753	652.7859	36.45	19.12511	98	0	99	-2.367599	6.767715	26.48627	
00:13:03	47.45555	-122.3174	17.211	29.44057	562.7766	36.94	21.09641	99	0	98	-6.938475	6.219816	17.03129	
00:13:04	47.45609	-122.3174	13.329	22.79556	679.1716	36.32	19.85697	99	0	99	-10.911	7.326378	5.633118	
00:13:06	47.45654	-122.3174	12.537	20.24972	707.0853	35.5	18.41909	99	0	99	-11.27208	6.969027	-3.514812	
00:13:08	47.45659	-122.3174	12.606	19.69609	661.0288	35.38	18.32345	99	0	100	-9.705941	5.096756	-8.634548	
00:13:10	47.4577	-122.3174	5.741	16.90945	1143.003	34.73	22.38252	99	0	85	-20.35544	17.08469	-15.83899	
00:13:11	47.45821	-122.3173	7.579	14.32632	546.0391	32.51	20.34627	99	0	85	-15.03195	10.20365	-19.75933	
00:13:13	47.45865	-122.3172	8.042	12.95291	481.458	31.71	22.66193	99	0	83	-14.61831	9.934629	-22.34126	
00:13:15	47.45915	-122.317	9.268	13.2122	416.0573	30.82	25.08827	99	0	83	-13.36877	8.168012	-24.21099	
00:13:16	47.45956	-122.3169	9.151	12.89857	307.3668	30.67	24.96028	99	0	83	-13.03196	5.653853	-24.10721	
00:13:18	47.46004	-122.3167	7.575	11.47577	286.5836	30.83	26.43285	99	0	83	-12.32585	5.032656	-24.86211	
00:13:20	47.46049	-122.3166	5.919	9.706198	305.156	31.05	28.36152	99	0	83	-10.76352	5.744997	-23.43214	
00:13:21	47.46096	-122.3164	5.49	8.755204	287.4749	30.83	29.30208	99	0	83	-10.50225	5.564657	-22.21288	
00:13:23	47.46145	-122.3162	5.863	8.496511	270.6713	30.46	29.87975	99	0	80	-9.937145	4.914379	-21.61451	
00:13:25	47.46177	-122.3161	6.263	8.486566	226.6712	30.26	29.96281	99	0	80	-6.68452	3.231347	-20.05817	
00:13:27	47.46177	-122.3161	6.263	8.432423	215.981	30.26	29.96281	99	0	80	-2.695105	1.157931	-22.75532	
00:13:28	47.46273	-122.3158	4.505	7.762632	228.326	29.62	27.62627	99	0	80	1.155333	1.840011	-10.12884	
00:13:30	47.46313	-122.3155	2.411	5.343329	174.1919	27.9	22.21454	99	0	80	-0.3023018	6.08664	6.79502	
00:13:32	47.4635	-122.3151	2.96	5.050433	195.1246	26.01	17.27957	99	0	80	-0.635298	9.987	20.49649	
00:13:33	47.46379	-122.3147	3.685	4.940497	176.231	25.11	14.34545	99	0	80	-2.880723	10.48269	30.53855	
00:13:35	47.464	-122.3143	4.335	5.551793	180.085	24.4	13.39157	99	0	80	-2.932424	10.28643	41.02136	
00:13:37	47.46421	-122.3138	5.454	6.417883	172.0741	23.4	11.42368	99	0	80	-3.53795	10.35779	51.53982	
00:13:38	47.46434	-122.3134	6.497	7.478208	177.423	22.62	9.997787	99	0	80	-4.172412	10.6437	61.85633	
00:13:40	47.46443	-122.3129	7.576	8.56411	159.9196	21.78	9.352281	99	0	80	-3.296136	9.407142	72.13457	
00:13:42	47.46446	-122.3124	7.301	8.27059	-19.38816	22.54	10.84183	99	0	80	-7.062155	2.493124	69.17014	
00:13:43	47.46449	-122.3119	4.697	6.997951	240.9259	25.35	16.49777	99	0	80	-2.075273	5.769159	69.5435	
00:13:45	47.46453	-122.3112	4.294	5.696102	171.9852	27.06	21.85453	99	0	80	-0.942989	5.920282	72.61076	
00:13:47	47.46455	-122.3107	4.884	5.716316	135.3725	27.79	24.74326	99	0	80	-2.248803	5.236588	74.15078	
00:13:49	47.46457	-122.31	5.47	5.927696	36.83991	28.39	26.70548	99	0	80	-1.457338	2.346764	76.09205	
00:13:50	47.46459	-122.3094	4.763	5.557475	109.6005	29.05	28.12976	99	0	80	-0.1098496	3.22264	78.4226	
00:13:52	47.46461	-122.3087	4.789	5.301363	-49.54423	29.37	28.34587	99	0	80	-0.4726732	-0.02180102	80.46143	
00:13:54	47.46462	-122.3081	3.283	3.92561	-24.01312	29.95	29.13173	99	0	82	-0.3038107	0.2405789	82.44536	
00:13:55	47.46463	-122.3074	1.856	2.512536	-22.41652	30.32	29.83121	99	0	80	-0.1333012	0.3487345	84.19271	
00:13:57	47.46463	-122.3067	0.445	1.035261	-20.13747	30.76	30.33024	99	0	88	-0.3317848	0.5711973	85.60089	
00:13:59	47.46463	-122.3061	0.178	0.9652861	81.65309	30.69	30.42402	99	0	88	-0.6027195	0.6272148	86.45274	
00:14:00	47.46463	-122.3054	0.115	2.159542	235.5827	30.34	30.08261	99	0	88	0.1269668	0.64873	87.17057	
00:14:02	47.46462	-122.3046	0.497	1.451081	47.61388	30.65	30.32693	99	0	88	0.9032726	0.2510887	88.73943	
00:14:04	47.46461	-122.3039	0.472	0.6516972	-16.00867	30.76	30.47678	99	0	88	0.3369567	0.1827437	89.95979	
00:14:05	47.46459	-122.3032	0.648	0.2738265	-26.51476	30.75	30.51794	99	0	88	0.1639635	0.1764821	90.34299	
00:14:07	47.46457	-122.3026	1.632	1.092219	22.92787	30.66	30.45541	99	0	89	-0.1766388	0.3446859	90.12865	
00:14:09	47.46456	-122.3019	2.691	2.51124	67.8597	30.58	30.38512	99	0	88	0.1867769	0.759152	89.354	
00:14:11	47.46456	-122.3012	4.149	3.914049	66.74788	30.4	30.21486	99	0	88	-0.01242998	0.5134885	88.22907	
00:14:12	47.46457	-122.3005	5.47	5.328192	67.37109	30.31	30.14286	99	0	88	-0.1973705	0.1536759	86.78674	
00:14:14	47.4646	-122.2998	6.924	6.713419	83.38799	30.22	30.06996	99	0	88	0.03394721	0.3773227	85.04358	
00:14:16	47.46463	-122.2991	7.279	7.839354	62.00997	30.18	30.01781	99	0	88	0.1480427	0.2153169	83.26669	
00:14:17	47.46464	-122.2991	7.222	7.655612	22.80463	30.19	30.02011	99	0	88	-0.5352075	0.1248474	81.94493	
00:14:19	47.46476	-122.2978	5.369	7.403345	1.82103	30.25	30.09372	99	0	88	-1.067771	-0.07194024	80.56939	
00:14:21	47.46483	-122.2971	8.602	6.634921	3.726912	30.31	30.14269	99	0	83	1.102929	0.3652229	78.9963	
00:14:22	47.46491	-122.2964	11.573	10.20136	105.8474	29.45	29.60816	99	0	59	1.435192	-0.3044127	78.12775	
00:14:24	47.46498	-122.2958	13.018	12.87419	110.9112	27.68	27.43386	99	0	50	1.286146	-1.05525	78.01026	
00:14:26	47.46506	-122.2952	14.113	14.2769	82.34106	25.96	25.87413	99	0	47	0.6883227	-1.38743	77.38424	
00:14:27	47.46511	-122.2948	14.636	14.95606	55.11574	25.09	24.75442	99	0	41	0.6997724	-1.581971	76.38957	
00:14:29	47.46521	-122.2941	15.233	15.32998	33.78469	23.87	23.62688	99	0	41	1.444006	-1.286204	78.5292	
00:14:31	47.46527	-122.2936	15.656	15.70996	33.85193	23.31	23.10114	99	0	40	3.691736	-1.022982	81.37468	
00:14:33	47.46533	-122.293	16.312	16.20507	40.21707	22.85	22.64814	99	0	41	2.142794	-0.7372441	83.86285	
00:14:34	47.46536	-122.2926	16.974	16.92667	57.38596	22.65	22.39909	99	0	41	1.354902	-0.09311565	85.65871	
00:14:36	47.46539	-122.2921	17.874	17.88227	54.70184	22.4	22.18277	99	0	41	0.9112426	-0.1904519	86.77721	
00:14:38	47.46541	-122.2916	18.879	18.78893	50.46991	22.22	22.05389	99	0	41	0.6882391	-0.2677024	87.63444	
00:14:39	47.46543	-122.2912	19.599	19.71048	57.57744	22.11	21.93334	99	0	41	0.6182535	-0.139037	88.23536	
00:14:41	47.46543	-122.2912	19.599	19.95869	29.32684	22.11	21.94911	99	0	23	0.3177962	-0.4069125	88.37067	
00:14:43	47.46363	-122.3078	0.021	17.10621	-120.1947	0	3	99	0	4	1.773794	2.42485	93.63963	
00:14:44	47.46363	-122.3078	0.02	-2.231615	-717.6403	0	3	99	0	4	1.866806	1.394973	111.8969	
00:14:46	47.46363	-122.3078	0.02	-4.84616	-445.737	0	3	99	0	4	1.469048	0.7514995	123.2431	
00:14:48	47.46363	-122.3078	0.02	-4.250451	-297.5551	0	3	99	0	4	0.8946122	0.3642218	129.9029	
00:14:49	47.46363	-122.3078	0.02	-1.699332	-36.88078	0	3	99	0	4	0.6567334	0.1599851	145.121	
00:14:51	47.46363	-122.3078	0.02	-0.09696403	38.75512	0	3	99	0	4	0.3968958	0.05258515	158.7275	
00:14:53	47.46363	-122.3078	0.02	0.2808961	27.91708	0	3	99	0	5	0.2049082	0.03998485	168.9572	
00:14:55	47.46363	-122.3078	0.02	0.1714778	6.140592	0.95	3	99	0	58	0.8759632	1.822429	170.3442	
00:14:56	47.46357	-122.3077	0.023	0.1140568	9.771515	7.45	7.618943	99	0	59	0.698323	1.783135	175.2071	
00:14:58	47.46341	-122.3077	0.025	0.1466342	13.18557	12.45	13.26492	99	0	59	1.32785	1.534972	-179.8451	
00:15:00	47.4632	-122.3077	0.029	-0.0385875	-11.29271	16.28	16.50517	99	0	65	0.6404278	1.358471	-175.6126	
00:15:01	47.46289	-122.3076	0.03	0.04516043	8.377257	19.94	20.09058	99	0	65	0.2140915	1.421121	-172.2415	
00:15:03	47.4626	-122.3076	0.034	0.1036301	7.610682	22.17	22.79377	99	0	71	-0.1445692	1.419807	-169.6593	
00:15:05	47.46222	-122.3076	0.032	0.1364041	11.78695	24.39	24.7525	99	0	74	-0.3080158	1.451897	-167.8869	
00:15:06	47.46186	-122.3076	0.037	0.1218644	10.36402	26.29	26.47815	99	0	97	-0.4708364	1.516313	-167.6487	
00:15:08	47.46147	-122.3075	0.468	0.514357	54.3254	28.89	29.03469	99	0	98	0.7386689	2.670533	-166.8173	
00:15:10	47.46093	-122.3075	1.736	1.468467	43.88779	30.63	30.57069	99	0	98	0.813935	1.698537	-165.7283	
00:15:11	47.46049	-122.3075	2.149	2.176669	20.53486	31.41	31.37312	99	0	98	0.5259101	0.9866247	-166.0691	
00:15:13	47.45999	-122.3075	2.246	2.318674	6.36835	31.94	31.95208	99	0	98	0.6528614	0.8051475	-166.8942	
00:15:15	47.45952	-122.3075	3.157	2.67417	8.485748	32.26	32.18438	99	0	98	0.4166291	0.5281246	-168.0367	
00:15:17	47.45898	-122.3075	3.91	3.644682	38.98406	32.52	32.29542	99	0	98	0.4574281	0.5225564	-170.3691	
00:15:18	47.45853	-122.3074	4.253	4.304761	25.79302	32.59	32.31032	99	0	100	0.4210146	0.183377	-172.6632	
00:15:20	47.45826	-122.3074	4.359	4.580534	34.06519	32.68	32.3761	99	0	100	0.5399484	0.4336841	-174.5394	
00:15:22	47.45812	-122.3074	4.493	4.727175	20.5644	32.72	32.40512	99	0	98	1.150476	0.4163829	-175.2726	
00:15:23	47.45698	-122.3073	4.552	4.75283	-2.281735	32.97	32.38055	99	0	98	0.2444002	-0.04547262	-178.9595	
00:15:25	47.45652	-122.3072	4.43	4.552251	-0.2428418	33.08	32.46695	99	0	98	0.2593271	-0.01675259	177.7137	
00:15:27	47.45598	-122.3071	4.727	4.672721	20.46227	33.15	32.60958	99	0	98	0.5070227	0.1424891	174.8552	
00:15:28	47.45554	-122.307	5.187	5.134332	30.18559	33.15	31.97482	99	0	98	1.164931	0.1124868	172.5352	
00:15:30	47.45502	-122.3069	5.921	5.844072	35.11937	33.14	31.93267	99	0	98	0.5850639	-0.1576685	170.7234	
00:15:32	47.45457	-122.3067	6.64	6.644869	59.40743	33.16	32.38884	99	0	100	0.594196	0.1816442	169.2255	
00:15:33	47.45405	-122.3066	7.927	7.7821	73.88557	33.19	32.6745	99	0	100	0.9607929	0.2578969	167.9286	
00:15:35	47.45352	-122.3064	9.426	9.206764	83.23769	33.11	32.7333	99	0	98	0.7717361	0.2338405	167.0317	
00:15:37	47.45315	-122.3063	10.597	10.73689	88.45197	33.06	32.74848	99	0	98	0.4944013	0.2012325	166.3094	
00:15:39	47.45309	-122.3063	10.826	11.21416	46.07628	33.06	32.75528	99	0	98	0.8416846	-0.1028303	166.0323	
00:15:40	47.45204	-122.306	13.666	12.90992	123.9937	33.11	32.83138	99	0	98	0.4276917	0.475241	165.9965	
00:15:42	47.45159	-122.3058	15.489	15.48001	133.3482	33	32.74189	99	0	98	0.8401189	0.23019	167.1454	
00:15:44	47.45133	-122.3058	16.5	17.19506	101.5939	32.89	32.63865	99	0	98	-1.932646	0.07070378	171.1225	
00:15:45	47.45133	-122.3058	16.5	16.92881	1.389007	32.89	32.62989	99	0	100	-7.749753	0.2202882	178.1904	
00:15:47	47.45133	-122.3058	16.5	16.21642	-65.22192	32.89	32.62275	99	0	98	-12.16229	1.079278	-173.6767	
00:15:49	47.45133	-122.3058	16.5	15.7503	-92.24645	32.89	32.62275	99	0	100	-14.27212	2.5407	-162.9414	
00:15:50	47.45133	-122.3058	16.5	15.60918	-96.57962	32.89	32.62275	99	0	98	-15.95737	3.154452	-155.66	
00:15:52	47.45133	-122.3058	16.5	15.52418	-102.7642	32.89	32.62275	99	0	10	-17.27667	3.575846	-147.8894	
00:15:54	47.45133	-122.3058	16.5	15.4962	-98.01331	32.89	31.86214	99	0	5	-16.75566	3.900428	-139.835	
00:15:55	47.45133	-122.3058	16.5	15.58332	-84.7862	32.89	31.86214	99	0	4	-16.9128	1.312956	-142.2447	
00:15:57	47.45133	-122.3058	16.5	15.70289	-73.30304	32.89	30.05957	99	0	4	-16.83859	-0.9060057	-146.7997	
00:15:59	47.45133	-122.3058	16.5	15.81917	-60.46428	32.89	30.59859	99	0	5	-15.76985	-0.3330533	-142.5251	
00:16:01	47.46362	-122.3078	0.02	0.4425299	-615.606	0	12.53265	99	0	4	-7.353411	0.5105445	-145.4223	
00:16:02	47.46362	-122.3078	0.02	-3.950805	-372.6672	0	7.599233	99	0	4	-2.720834	-0.4059122	-150.9138	
00:16:04	47.46362	-122.3078	0.02	-3.432829	-228.0427	0	7.599233	99	0	4	1.447493	-0.7523828	-152.5265	
00:16:06	47.46362	-122.3078	0.02	-1.974147	-54.55835	0	6.991294	99	0	4	5.116855	-0.3322925	-158.7075	
00:16:07	47.46362	-122.3078	0.02	-0.00562094	69.44724	0	6.641729	99	0	4	6.861502	0.2841244	-167.4232	
