Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:43:53	47.46178	-122.3149	50.11	56.65939	-2139.356	32.36	28.54662	100	0	99	3.5039	3.337021	131.0415	
12:43:53	47.46175	-122.3149	47.918	51.78534	-2193.094	32.66	29.20308	100	0	99	3.933399	2.970242	130.6294	
12:43:53	47.46175	-122.3149	47.918	47.3496	-2247.281	32.66	29.51153	100	0	99	3.610489	2.522138	129.7465	
12:43:53	47.46169	-122.3149	43.622	43.2954	-2274.921	33.14	29.51153	100	0	99	3.12334	2.237239	129.1112	
12:43:53	47.46159	-122.3149	37.401	39.95927	-2252.785	33.74	29.99685	100	0	99	2.859109	2.024407	128.6819	
12:43:54	47.46154	-122.3149	33.517	36.03151	-2254.122	34.16	30.61506	100	0	99	2.963835	1.943769	127.6782	
12:43:54	47.46148	-122.3149	29.734	31.84698	-2283.234	34.57	31.04513	100	0	99	3.03003	1.684966	128.5622	
12:43:54	47.46142	-122.3149	25.625	26.9209	-2304.101	35.02	31.46452	100	0	99	2.282558	1.571364	131.1048	
12:43:54	47.46135	-122.3149	21.29	22.70509	-2292.957	35.44	31.92291	100	0	99	-2.576257	3.880481	133.3927	
12:43:54	47.46128	-122.3149	17.02	18.75824	-2091.649	35.98	32.356	100	0	99	-11.26448	10.84049	134.8285	
12:43:55	47.46119	-122.315	11.831	15.88286	-1678.476	38.31	32.90349	100	0	99	-16.2823	17.49695	134.8147	
12:43:55	47.46112	-122.315	9.321	13.26806	-1228.675	39.79	35.24709	100	0	99	-16.18454	21.87158	134.2461	
12:43:55	47.46112	-122.315	9.321	10.86136	-910.152	39.79	36.71317	100	0	99	-14.0313	22.80499	135.0949	
12:43:55	47.46102	-122.315	7.101	9.198647	-807.8835	40.49	36.71317	100	0	99	-12.56293	21.90168	136.4579	
12:43:55	47.46094	-122.315	6.139	7.379398	-822.5372	40.26	37.3747	100	0	99	-12.06526	20.74429	137.347	
12:43:56	47.46087	-122.315	5.541	5.501316	-855.2629	39.93	37.13417	100	0	99	-11.8417	20.08584	138.1763	
12:43:56	47.46076	-122.315	4.604	3.965083	-856.91	39.39	36.80219	100	0	99	-12.67586	19.73764	136.3152	
12:43:56	47.46069	-122.315	4.205	2.799009	-811.4623	39.09	36.25181	100	0	99	-13.63282	20.16636	134.304	
12:43:56	47.46062	-122.3151	3.902	1.632802	-703.9357	38.78	35.95075	100	0	99	-13.74238	21.13789	133.1971	
12:43:56	47.46055	-122.3151	3.782	0.9259976	-575.1666	38.35	35.62793	100	0	99	-12.93939	21.79239	132.6045	
12:43:57	47.46045	-122.3151	4.276	0.5556058	-477.9818	37.65	35.19321	100	0	99	-11.55327	21.45898	132.2354	
12:43:57	47.46039	-122.3151	4.847	0.3301883	-421.0726	37.18	34.48187	100	0	99	-10.65475	21.16491	132.7387	
12:43:57	47.46039	-122.3151	4.847	0.3050696	-379.1172	37.18	34.00753	100	0	99	-9.737357	21.12544	133.4079	
12:43:57	47.46032	-122.3151	5.441	0.4852071	-319.1158	36.69	34.00753	100	0	99	-9.598843	21.20047	133.7935	
12:43:57	47.46026	-122.3151	6.138	0.8799746	-247.3644	36.25	33.51645	100	0	99	-11.12565	21.93416	134.2482	
12:43:58	47.46019	-122.3151	7.093	1.429077	-157.4466	35.68	33.07677	100	0	99	-12.49073	22.88456	134.619	
12:43:58	47.46012	-122.3151	8.049	2.321107	-38.5976	35.14	32.50887	100	0	99	-13.69161	23.46481	134.6059	
12:43:58	47.46003	-122.3151	9.749	3.345319	51.3792	34.26	31.96472	100	0	99	-14.49775	23.78989	134.7781	
12:43:58	47.45998	-122.3151	10.847	4.412548	115.0039	33.79	31.08312	100	0	99	-14.27525	23.91984	135.0047	
12:43:58	47.45992	-122.315	12.489	5.68525	172.7674	33.17	30.61028	100	0	99	-12.99025	23.79637	135.234	
12:43:59	47.45992	-122.315	12.489	7.330751	237.6432	33.17	29.98919	100	0	99	-11.38671	23.64254	135.6461	
12:43:59	47.45986	-122.315	13.891	8.908103	294.3682	32.69	29.98919	100	0	99	-8.439309	23.35071	136.3993	
12:43:59	47.45977	-122.315	16.374	10.60419	352.9541	31.91	29.50484	100	0	99	-5.539064	23.07239	136.9932	
12:43:59	47.45971	-122.315	18.047	12.21472	408.3784	31.41	28.72992	100	0	99	-2.793968	22.98111	137.4915	
12:43:59	47.45965	-122.315	19.917	14.29885	481.2941	30.89	28.23359	100	0	99	0.1406634	22.98776	138.3567	
12:44:00	47.45959	-122.315	21.707	16.08779	544.9443	30.38	27.70696	100	0	99	3.487049	23.0882	139.5555	
12:44:00	47.45954	-122.315	23.429	18.22364	618.0098	29.92	27.19803	100	0	99	7.25004	23.16592	141.0079	
12:44:00	47.45954	-122.315	23.429	20.49129	685.6597	29.92	26.73841	100	0	99	8.877001	23.25117	142.5138	
12:44:00	47.45946	-122.315	26.103	22.52627	742.0564	29.17	26.73841	100	0	99	7.415374	23.62403	144.1934	
12:44:00	47.45941	-122.315	28.209	25.07223	807.9546	28.65	25.9876	100	0	99	2.890964	24.13184	145.8036	
12:44:01	47.45935	-122.315	30.333	27.31557	857.4427	28.14	25.46632	100	0	99	-6.083951	24.65389	146.9034	
12:44:01	47.4593	-122.315	32.334	29.58818	894.4851	27.66	24.96022	100	0	99	-16.77799	25.06306	147.422	
12:44:01	47.45925	-122.315	34.597	31.57169	910.322	27.17	24.47877	100	0	99	-25.19187	25.08861	147.3311	
12:44:01	47.45918	-122.315	37.85	33.75871	906.7822	26.56	23.98977	100	0	98	-21.62887	25.20855	146.7193	
12:44:01	47.45913	-122.3149	39.902	36.0132	912.6948	26.27	23.38192	100	0	99	-12.00615	25.36328	146.145	
12:44:02	47.45913	-122.3149	39.902	38.25372	940.8419	26.27	23.08831	100	0	99	-2.306169	25.11789	146.0046	
12:44:02	47.45909	-122.3149	42.046	40.85143	978.7014	25.94	23.08831	100	0	99	7.31348	24.42851	146.4884	
12:44:02	47.45904	-122.3149	44.234	42.93519	991.7512	25.51	22.76409	100	0	99	15.37786	23.5828	147.8183	
12:44:02	47.45899	-122.3149	46.17	45.32793	989.3085	25.13	22.33238	100	0	99	20.24351	23.15432	149.3615	
12:44:02	47.45893	-122.3149	49.423	47.45234	999.5339	24.69	21.95624	100	0	99	17.34156	23.38468	151.2418	
12:44:03	47.45888	-122.3149	51.541	50.08206	1028.866	24.41	21.51058	100	0	99	8.105812	24.16998	153.131	
12:44:03	47.45884	-122.3149	53.787	52.48203	1073.966	24.1	21.23452	100	0	99	-0.8480349	25.04519	154.7542	
12:44:03	47.45879	-122.3149	56.051	54.85875	1114.403	23.7	20.92064	100	0	99	-9.76391	25.64343	155.5517	
12:44:03	47.45875	-122.3149	58.219	57.03482	1129.241	23.26	20.52269	100	0	99	-19.37123	25.6868	155.1503	
12:44:03	47.45871	-122.3149	60.496	59.35787	1116.864	22.86	20.08189	100	0	99	-28.63584	25.29628	154.0786	
12:44:04	47.45864	-122.3149	64.059	61.80278	1081.964	22.49	19.68427	100	0	99	-28.43717	25.13933	152.7641	
12:44:04	47.4586	-122.3149	66.384	64.1414	1063.535	22.41	19.30697	100	0	99	-20.75901	25.50883	151.2135	
12:44:04	47.45856	-122.3149	68.335	66.24522	1074.938	22.3	19.2315	100	0	99	-12.43986	25.72235	149.7061	
12:44:04	47.45852	-122.3149	70.497	68.67971	1100.949	21.99	19.12398	100	0	99	-4.14888	25.47252	148.8881	
12:44:04	47.45852	-122.3149	70.497	70.90459	1109.82	21.99	18.82711	100	0	99	4.046267	24.96646	148.9481	
12:44:05	47.45847	-122.3148	73.444	73.0169	1101.66	21.56	18.82711	100	0	99	11.78464	24.4314	149.5912	
12:44:05	47.45843	-122.3148	75.387	75.25662	1090.321	21.36	18.41229	100	0	99	20.21114	24.01475	150.7182	
12:44:05	47.45839	-122.3148	77.623	77.10557	1071.55	21.18	18.22047	100	0	100	24.06335	23.83087	152.2251	
12:44:05	47.45835	-122.3148	79.886	79.44952	1060.334	21.01	18.037	100	0	99	15.68006	24.41609	153.9523	
12:44:05	47.45832	-122.3148	81.831	81.5568	1075.244	20.89	17.86228	100	0	99	6.643363	25.27106	155.8062	
12:44:06	47.45826	-122.3148	84.945	83.64944	1100.985	20.43	17.72111	100	0	99	-2.302441	25.87075	156.7209	
12:44:06	47.45823	-122.3148	86.959	85.73641	1119.98	20.05	17.25918	100	0	99	-11.84436	26.03253	156.3251	
12:44:06	47.45819	-122.3148	89.095	88.16891	1112.638	19.73	16.87198	100	0	99	-22.47677	25.58416	155.0375	
12:44:06	47.45819	-122.3148	89.095	90.30026	1081.445	19.73	16.55234	100	0	99	-32.37335	24.94054	153.3864	
12:44:06	47.45816	-122.3148	91.283	91.97557	1038.648	19.54	16.55234	100	0	99	-31.56697	24.80893	150.833	
12:44:07	47.4581	-122.3147	94.561	94.03195	996.5313	19.53	16.37033	100	0	99	-24.28423	25.37303	147.2325	
12:44:07	47.45807	-122.3147	96.748	95.98036	1015.844	19.61	16.37029	100	0	99	-16.53113	26.1152	144.1169	
12:44:07	47.45803	-122.3147	98.737	98.11427	1047.604	19.5	16.47953	100	0	99	-8.307823	26.49268	142.7594	
12:44:07	47.458	-122.3147	100.614	100.2539	1069.564	19.22	16.41556	100	0	99	0.5504153	26.16713	142.5166	
12:44:07	47.45797	-122.3147	102.776	102.3051	1065.282	18.93	16.19205	100	0	99	9.761422	25.41347	142.6249	
12:44:08	47.45794	-122.3147	104.769	104.3821	1043.301	18.75	15.95044	100	0	99	19.26254	24.66845	143.0886	
12:44:08	47.4579	-122.3146	106.907	106.5276	1007.592	18.67	15.80347	100	0	99	24.81758	24.23818	144.2099	
12:44:08	47.45786	-122.3146	109.693	108.4636	977.2647	18.67	15.7272	100	0	99	21.12673	24.48564	145.8843	
12:44:08	47.45783	-122.3146	111.682	110.1343	971.1741	18.66	15.70879	100	0	99	13.57937	25.35177	147.9557	
12:44:08	47.45779	-122.3146	113.6	112.2516	1004.907	18.48	15.6619	100	0	99	4.406598	26.19724	149.5379	
12:44:09	47.45776	-122.3145	115.512	114.5452	1040.73	18.12	15.44238	100	0	99	-5.224786	26.38786	149.793	
12:44:09	47.45773	-122.3145	117.592	116.3821	1043.886	17.74	15.06658	100	0	99	-15.49306	25.94045	148.7418	
12:44:09	47.4577	-122.3145	119.763	118.2561	1017.661	17.53	14.67713	100	0	99	-25.46564	25.34012	147.1336	
12:44:09	47.4577	-122.3145	119.763	120.4685	982.7437	17.53	14.47131	100	0	99	-25.6751	25.11095	145.5129	
12:44:09	47.45768	-122.3145	121.929	122.358	950.6599	17.51	14.47131	100	0	99	-16.22741	26.01107	143.7787	
12:44:10	47.45764	-122.3145	123.957	123.9555	951.2668	17.61	14.48403	100	0	99	-6.698764	26.98481	142.181	
12:44:10	47.45761	-122.3145	126.061	125.754	970.4174	17.63	14.63097	100	0	99	3.053993	26.98675	141.9428	
12:44:10	47.45753	-122.3144	131.11	127.7868	980.848	16.96	14.71216	100	0	99	13.14835	25.94503	142.8667	
12:44:10	47.45751	-122.3144	133.129	130.0718	962.8641	16.95	14.1396	100	0	99	22.99788	25.00149	144.3336	
12:44:10	47.45748	-122.3144	135.065	131.8594	931.499	17.06	14.11685	100	0	99	29.01658	22.97561	145.7055	
12:44:11	47.45748	-122.3144	135.065	133.9129	867.5685	17.06	14.19366	100	0	99	22.71431	22.90463	147.5987	
12:44:11	47.45745	-122.3143	137.032	135.6703	851.0164	17.39	14.19366	100	0	99	13.29774	25.06258	150.4384	
12:44:11	47.45742	-122.3143	138.65	137.5791	913.3184	17.45	14.46852	100	0	99	4.346854	27.00665	152.6143	
12:44:11	47.4574	-122.3143	140.568	139.5699	985.0825	16.99	14.48905	100	0	99	-5.105021	27.49345	152.8383	
12:44:11	47.45736	-122.3143	142.499	141.4803	1002.186	16.39	13.98522	100	0	99	-15.4318	26.83773	151.6183	
12:44:12	47.45734	-122.3143	144.449	143.2624	993.3019	16.11	13.36446	100	0	99	-25.29827	25.41315	150.0351	
12:44:12	47.45731	-122.3143	146.428	145.3242	939.0868	16.07	13.08108	100	0	99	-19.30844	25.15458	148.8115	
12:44:12	47.45727	-122.3142	149.476	147.1057	896.5189	16.4	13.06782	100	0	99	-9.245594	26.36457	147.4257	
12:44:12	47.45724	-122.3142	151.309	149.0093	915.2793	16.42	13.46729	100	0	99	0.1981816	27.05078	145.9334	
12:44:12	47.45724	-122.3142	151.309	150.9888	942.1589	16.42	13.545	100	0	100	9.80002	26.52751	145.6895	
12:44:13	47.45721	-122.3142	153.131	152.983	941.8886	16.18	13.545	100	0	99	20.04142	25.29917	146.8743	
12:44:13	47.45719	-122.3141	155.035	154.791	903.4826	16.04	13.34267	100	0	99	29.54156	24.33374	148.7408	
12:44:13	47.45716	-122.3141	156.83	156.4542	857.9422	16.12	13.22019	100	0	99	34.9947	24.43747	151.4064	
12:44:13	47.45714	-122.3141	158.63	157.9528	834.0929	16.3	13.29358	100	0	99	33.90497	25.78587	155.2083	
12:44:13	47.4571	-122.3141	161.276	159.5808	844.5799	16.39	13.42556	100	0	99	31.90358	27.48468	160.1162	
12:44:14	47.45707	-122.3141	162.883	161.4337	892.6373	16.12	13.4102	100	0	99	30.76075	28.66281	164.669	
12:44:14	47.45704	-122.3141	164.963	163.2139	930.728	15.58	12.84151	100	0	99	28.18819	29.11069	168.0264	
12:44:14	47.457	-122.314	167.881	165.0078	939.6261	14.98	12.24464	100	0	99	21.03182	29.38071	170.6683	
12:44:14	47.45697	-122.314	169.923	166.955	954.8689	14.73	11.62143	100	0	99	11.35589	29.35521	172.6665	
12:44:14	47.45695	-122.314	171.98	169.2807	964.9643	14.51	11.38893	100	0	99	0.4622869	28.33499	173.4153	
12:44:15	47.45692	-122.314	173.886	171.1612	945.5926	14.42	11.5785	100	0	99	-10.96557	26.64526	173.263	
12:44:15	47.4569	-122.314	175.95	173.1019	906.5337	14.52	11.49279	100	0	99	-21.38255	24.65538	171.9514	
12:44:15	47.45687	-122.314	177.919	175.0269	854.6951	14.79	11.59169	100	0	99	-18.01814	24.2039	170.3812	
12:44:15	47.45687	-122.314	177.919	176.8264	824.1792	14.79	11.8482	100	0	99	-7.351448	25.9148	168.8027	
12:44:16	47.45683	-122.314	180.62	178.5701	843.9333	15.18	11.8482	100	0	99	2.583268	27.42771	167.4475	
12:44:16	47.4568	-122.314	182.268	180.5651	888.6198	15.06	12.20959	100	0	99	12.6586	27.19553	167.5804	
12:44:16	47.45678	-122.314	184.174	182.4607	891.4837	14.76	12.08329	100	0	99	23.1174	25.69308	169.0659	
12:44:16	47.45675	-122.314	185.984	184.1239	862.3345	14.69	11.78259	100	0	99	28.8181	24.59648	171.3679	
12:44:16	47.45675	-122.314	185.984	185.778	813.402	14.69	11.70794	100	0	99	24.0619	25.60039	173.854	
12:44:17	47.45668	-122.314	190.024	187.5284	807.905	15.16	11.70794	100	0	99	14.19038	28.22693	176.4664	
12:44:17	47.45666	-122.314	191.855	189.2464	874.4154	14.9	12.20668	100	0	99	5.086028	29.57361	178.1609	
12:44:17	47.45663	-122.314	193.816	191.4001	951.7641	14.29	11.97316	100	0	99	-0.4382985	25.69797	178.2389	
12:44:17	47.45659	-122.314	196.777	193.3501	888.0198	14.27	11.39261	100	0	99	-2.590242	12.94561	177.3423	
12:44:17	47.45656	-122.314	198.425	194.9677	600.2637	15.75	11.38533	100	0	99	-2.084636	-0.791171	177.2144	
12:44:18	47.45653	-122.314	199.328	195.9921	236.4189	17.15	12.55332	100	0	99	-1.266056	-6.0005	177.5839	
12:44:18	47.45653	-122.314	199.328	196.6119	-50.27993	17.15	13.76195	100	0	77	-0.6323587	-3.148768	177.5382	
12:44:18	47.4565	-122.314	199.461	196.9364	-72.3643	18.07	13.76195	100	0	71	-0.1750555	2.361292	176.533	
12:44:18	47.45646	-122.314	199.355	197.3644	53.12683	19.03	14.68429	100	0	69	0.043525	5.523607	176.2206	
12:44:18	47.45643	-122.314	199.405	197.9053	166.7064	19.4	15.63595	100	0	64	0.4707948	4.701647	177.0098	
12:44:19	47.45639	-122.314	199.646	198.58	195.5228	19.53	15.99759	100	0	55	1.007578	2.649186	177.5045	
12:44:19	47.45636	-122.314	200.008	199.0991	158.2744	19.69	16.11367	100	0	48	1.350174	0.947659	177.4829	
12:44:19	47.45631	-122.314	200.439	199.4672	113.2525	19.96	16.27017	100	0	46	1.532664	-0.09539977	177.3132	
12:44:19	47.45627	-122.314	200.58	199.7221	83.94933	20.06	16.54214	100	0	44	1.568862	-0.7696714	177.3007	
12:44:19	47.45623	-122.314	200.623	199.9869	65.48984	20.12	16.64257	100	0	42	1.546742	-1.031528	177.5707	
12:44:20	47.45623	-122.314	200.623	200.2193	65.2179	20.12	16.70182	100	0	42	1.606976	-1.101343	177.8949	
12:44:20	47.4562	-122.314	200.74	200.4299	72.727	20.14	16.70182	100	0	42	1.655238	-1.125957	178.0939	
12:44:20	47.45612	-122.314	200.769	200.6327	81.20321	20.11	16.72178	100	0	42	1.626972	-1.204308	178.2078	
12:44:20	47.45608	-122.314	200.884	200.8138	87.54202	20.09	16.69374	100	0	42	1.506764	-1.273103	178.3275	
12:44:20	47.45608	-122.314	200.884	200.9754	91.3815	20.09	16.67509	100	0	41	1.292894	-1.377655	178.4692	
12:44:21	47.45605	-122.314	200.874	201.1166	93.12838	20.07	16.67509	100	0	41	1.133296	-1.434706	178.6351	
12:44:21	47.45601	-122.314	200.93	201.2558	94.04181	20.05	16.65579	100	0	41	0.9912906	-1.397214	178.7546	
12:44:21	47.45597	-122.314	201.065	201.3721	96.01476	20.04	16.6365	100	0	41	0.8845117	-1.304775	178.9097	
12:44:21	47.45591	-122.314	201.203	201.4969	99.99864	20.02	16.62652	100	0	42	0.7742425	-1.200575	179.0916	
12:44:21	47.45588	-122.314	201.258	201.6199	104.2197	20	16.60656	100	0	42	0.6672182	-1.102302	179.2261	
12:44:22	47.45584	-122.314	201.384	201.7577	107.8784	19.98	16.58594	100	0	42	0.6077719	-1.020161	179.3376	
12:44:22	47.4558	-122.314	201.54	201.8812	110.1848	19.95	16.56598	100	0	42	0.6273412	-0.9667333	179.5224	
12:44:22	47.45576	-122.314	201.653	202.0069	111.4424	19.92	16.53539	100	0	42	0.5751143	-0.8684416	179.7161	
12:44:22	47.45573	-122.314	201.839	202.1255	113.0056	19.89	16.5048	100	0	42	0.4920272	-0.7758503	179.8765	
12:44:22	47.45568	-122.314	202.06	202.2583	114.0179	19.83	16.47421	100	0	42	0.4601572	-0.7112371	-179.9968	
12:44:23	47.45568	-122.314	202.06	202.3797	114.7047	19.83	16.41368	100	0	41	0.407447	-0.6183085	-179.9157	
12:44:23	47.45564	-122.314	202.293	202.5456	115.9735	19.79	16.41368	100	0	41	0.3457828	-0.5516498	-179.822	
12:44:23	47.45561	-122.314	202.398	202.7028	117.5861	19.74	16.37377	100	0	42	0.276692	-0.5007672	-179.687	
12:44:23	47.45557	-122.314	202.641	202.875	117.5862	19.69	16.32323	100	0	42	0.2203432	-0.4573107	-179.5451	
12:44:23	47.45554	-122.314	202.849	203.0397	117.7169	19.64	16.27268	100	0	42	0.1794587	-0.3885422	-179.4354	
12:44:24	47.45547	-122.314	203.203	203.184	117.7351	19.55	16.22151	100	0	42	0.1806795	-0.3035882	-179.3101	
12:44:24	47.45544	-122.314	203.381	203.3532	117.8672	19.49	16.13044	100	0	42	0.2021362	-0.2056449	-179.1432	
12:44:24	47.4554	-122.314	203.695	203.538	120.2244	19.43	16.06993	100	0	42	0.2534394	-0.1747105	-179.0141	
12:44:24	47.45536	-122.3141	203.945	203.7344	120.9169	19.35	16.00943	100	0	41	0.2198929	-0.1942594	-178.9388	
12:44:24	47.45533	-122.3141	204.119	203.9502	120.6162	19.29	15.92897	100	0	42	0.2073288	-0.201852	-178.8407	
12:44:25	47.4553	-122.3141	204.368	204.1833	119.7651	19.23	15.86908	100	0	42	0.1407098	-1.38761	-178.6848	
12:44:25	47.45525	-122.3141	204.646	204.3794	96.1834	19.18	15.80858	100	0	42	-0.4130432	-6.666662	-178.541	
12:44:25	47.45525	-122.3141	204.646	204.4293	-48.86796	19.18	15.75807	100	0	41	-0.968473	-13.73123	-178.3943	
12:44:25	47.45522	-122.3141	204.775	204.1684	-259.6	19.26	15.75807	100	0	42	-1.182521	-16.69998	-178.3564	
12:44:25	47.45517	-122.3141	204.285	203.6189	-415.2823	19.35	15.83914	100	0	42	-0.8181731	-14.21836	-178.4106	
12:44:26	47.45517	-122.3141	204.285	203.0339	-386.5771	19.35	15.16316	100	0	41	-0.393369	-9.284759	-178.4522	
12:44:26	47.4551	-122.3141	202.695	202.5796	-236.927	20.09	15.16316	100	0	42	-0.09953463	-4.777499	-178.3895	
12:44:26	47.45506	-122.3141	202.167	202.4039	-49.15105	20.4	15.90106	100	0	41	0.01501659	-1.699221	-178.2309	
12:44:26	47.45506	-122.3141	202.167	202.4205	80.48053	20.4	16.20892	100	0	42	0.06764459	-0.05953754	-178.0228	
