Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
03:40:34	47.34377	-122.3397	282.177	282.1859	-67.88385	8.86	8.949966	100	0	16	-5.166218	10.40257	79.54388	
03:40:35	47.3438	-122.3395	281.076	281.1599	-59.19287	8.75	8.837441	100	0	17	-6.041537	11.14814	69.98419	
03:40:37	47.34385	-122.3393	280.044	280.1252	-57.74629	8.73	8.874628	100	0	17	-6.234135	11.56297	59.22318	
03:40:39	47.34391	-122.3391	279.092	279.0862	-66.58354	8.63	8.806028	100	0	16	-6.370134	11.22333	48.6697	
03:40:40	47.34401	-122.339	277.799	277.8541	-74.45525	8.68	8.858985	100	0	16	-6.663687	10.73187	36.66055	
03:40:42	47.34412	-122.3389	276.564	276.6721	-63.79211	8.64	8.863025	100	0	16	-6.357003	11.62948	24.83473	
03:40:44	47.34423	-122.3388	275.612	275.5934	-85.82809	8.38	8.69805	100	0	16	-21.9388	14.84072	13.24775	
03:40:45	47.34437	-122.3388	270.725	271.0384	-449.1833	9.74	9.486486	100	0	16	15.80447	-4.932845	-34.92542	
03:40:47	47.34452	-122.3388	266.835	267.4946	8.924129	11.65	10.67244	100	0	16	5.888396	9.738621	4.737012	
03:40:49	47.34469	-122.3388	266.521	266.2713	-131.4773	11.15	10.07885	100	0	16	1.186808	2.28876	9.696671	
03:40:51	47.34486	-122.3388	264.61	264.543	-102.1569	11.88	11.23142	100	0	16	0.5079597	2.438928	11.05968	
03:40:52	47.34502	-122.3387	263.065	263.0495	-86.80962	12.3	11.95221	100	0	16	0.3634225	2.213104	11.87188	
03:40:54	47.34524	-122.3386	261.209	261.4128	-87.89707	12.71	12.41906	100	0	16	0.4060047	2.005722	12.80437	
03:40:56	47.34542	-122.3386	259.743	259.842	-89.9339	12.99	12.75598	100	0	16	0.226151	1.689352	13.55454	
03:40:57	47.34563	-122.3385	258.002	258.2032	-93.10635	13.28	13.20407	100	0	16	0.3550345	1.455366	14.26901	
03:40:59	47.34581	-122.3384	256.537	256.58	-90.00133	13.49	13.42722	100	0	16	0.5208349	1.405728	15.20928	
03:41:01	47.34601	-122.3383	254.919	254.982	-92.96655	13.7	13.59859	100	0	16	0.4704161	1.095987	16.20208	
03:41:02	47.34622	-122.3382	253.314	253.4618	-85.09727	13.94	13.7926	100	0	17	0.4440193	1.276337	17.21022	
03:41:04	47.34644	-122.3382	251.735	251.9619	-84.98698	14.14	13.97437	100	0	17	0.230312	1.168528	18.01865	
03:41:06	47.34661	-122.3381	250.59	250.5388	-85.31506	14.25	14.0849	100	0	16	0.3064896	0.9955221	18.88022	
03:41:08	47.34684	-122.3379	248.829	248.9946	-91.76373	14.38	14.20352	100	0	17	0.312708	0.7108702	19.72216	
03:41:09	47.34706	-122.3378	247.216	247.4098	-88.44286	14.54	14.37923	100	0	17	0.3703986	0.7696524	20.75265	
03:41:11	47.34726	-122.3377	245.752	245.9296	-86.54199	14.66	14.4882	100	0	17	0.3874867	0.7663576	21.53079	
03:41:13	47.34747	-122.3376	244.224	244.3999	-91.65614	14.7	14.53785	100	0	17	0.4466688	0.5170707	22.46673	
03:41:14	47.34769	-122.3375	242.484	242.7897	-93.59332	14.77	14.60314	100	0	16	0.3633649	0.3570311	23.30475	
03:41:16	47.34788	-122.3373	241.023	241.1783	-94.27299	14.83	14.67678	100	0	17	0.2730798	0.3399288	24.07844	
03:41:18	47.34808	-122.3372	239.467	239.5996	-90.79401	14.88	14.72573	100	0	16	0.3820058	0.479843	24.84808	
03:41:19	47.34828	-122.3371	237.951	238.0788	-94.94939	14.87	14.71443	100	0	16	0.4906329	0.1943583	25.8045	
03:41:21	47.34849	-122.3369	236.236	236.3748	-97.9468	14.9	14.74603	100	0	17	0.220357	0.1830598	26.80578	
03:41:23	47.34868	-122.3368	234.677	234.7295	-92.47948	15	14.85469	100	0	17	0.4113381	0.4034925	27.57908	
03:41:24	47.34889	-122.3366	233.158	233.2154	-89.1263	15	14.8518	100	0	16	0.2210945	0.4931418	28.45841	
03:41:26	47.34908	-122.3364	231.643	231.6404	-99.20648	14.97	14.81602	100	0	17	0.2455165	0.1183699	29.31388	
03:41:28	47.34929	-122.3363	229.96	230.0094	-95.01424	15.03	14.87574	100	0	16	0.366157	0.2468698	30.29324	
03:41:30	47.34948	-122.3361	228.369	228.4597	-96.41686	15.01	14.85314	100	0	17	0.5403826	0.1302731	31.14229	
03:41:31	47.34969	-122.3359	226.641	226.8672	-89.40381	15.09	14.93506	100	0	17	0.3031039	0.4649902	32.18773	
03:41:33	47.34986	-122.3357	225.352	225.3513	-91.15973	15.07	14.91994	100	0	16	0.244484	0.4014465	32.87751	
03:41:35	47.35007	-122.3355	223.638	223.8168	-96.68135	15.02	14.87676	100	0	16	0.4984932	0.06062299	33.8851	
03:41:36	47.35024	-122.3354	222.128	222.1494	-93.88354	15.08	14.93021	100	0	16	0.3782003	0.238265	34.89051	
03:41:38	47.35045	-122.3352	220.361	220.5411	-95.68688	15.11	14.94969	100	0	16	0.2641643	0.1546351	35.89533	
03:41:40	47.35062	-122.335	218.848	218.9618	-92.49261	15.07	14.92466	100	0	17	0.2574078	0.2466568	36.70877	
03:41:41	47.35081	-122.3347	217.245	217.3332	-96.1593	15.07	14.92794	100	0	17	0.3709334	0.1967844	37.55239	
03:41:43	47.35097	-122.3346	215.822	215.7448	-93.00748	15.13	14.98733	100	0	17	0.3210804	0.3114319	38.42027	
03:41:45	47.35097	-122.3346	215.822	215.2713	-65.92697	15.13	14.98733	100	0	17	0.3874395	0.4416383	39.32309	
03:41:46	47.35134	-122.3341	212.753	213.3547	-116.6859	15.14	14.99527	100	0	17	0.4853571	0.3780988	40.50615	
03:41:48	47.35152	-122.3339	211.109	211.0216	-134.3498	15.14	14.9862	100	0	17	0.3621149	0.1076133	41.28855	
03:41:50	47.35171	-122.3336	209.405	209.428	-105.5959	15.21	15.06069	100	0	17	0.286941	0.2874852	42.12808	
03:41:52	47.35186	-122.3334	208.042	208.0481	-90.12331	15.21	15.07228	100	0	17	0.3760085	0.3474463	42.99874	
03:41:53	47.35203	-122.3332	206.487	206.6315	-86.68125	15.22	15.08085	100	0	17	0.2059394	0.2951964	43.94473	
03:41:55	47.35221	-122.3329	204.852	205.098	-88.11999	15.24	15.10905	100	0	16	0.01587924	0.2447492	44.90298	
03:41:57	47.35235	-122.3327	203.436	203.5107	-95.51822	15.23	15.08916	100	0	17	0.5490186	-0.00866196	45.71915	
03:41:58	47.35253	-122.3324	201.657	201.8943	-89.5484	15.27	15.14643	100	0	16	0.3457991	0.3026958	46.71521	
03:42:00	47.35263	-122.3323	200.66	200.3307	-100.8199	15.21	15.07467	100	0	16	-0.0262542	-0.3459246	47.27982	
03:42:02	47.35263	-122.3323	200.66	199.9556	-61.14997	15.21	15.07407	100	0	16	-0.5880852	-1.147591	47.85165	
03:42:03	47.35263	-122.3323	200.66	200.2554	-21.54486	15.21	15.07196	100	0	16	-0.9783847	-1.700215	48.20341	
03:42:05	47.35263	-122.3323	200.66	200.5	-6.797756	15.21	15.06943	100	0	16	-1.246813	-2.083396	48.40912	
03:42:07	47.35263	-122.3323	200.66	200.5851	-5.921921	15.21	15.06657	100	0	17	-1.392683	-2.286864	48.44365	
03:42:09	47.35263	-122.3323	200.66	200.5871	-7.936965	15.21	15.06596	100	0	17	-1.473356	-2.395339	48.40399	
03:42:10	47.35263	-122.3323	200.66	200.5766	-8.741034	15.21	15.06455	100	0	17	-1.529476	-2.470828	48.36477	
03:42:12	47.35263	-122.3323	200.66	200.5753	-8.2307	15.21	15.06271	100	0	17	-1.499689	-2.419284	48.21167	
03:42:14	47.35263	-122.3323	200.66	200.5832	-7.10136	15.21	15.0623	100	0	16	-1.452845	-2.332999	48.12263	
03:42:15	47.35263	-122.3323	200.66	200.5863	-6.763999	15.21	15.0623	100	0	16	-1.430662	-2.242671	48.52547	
03:42:17	47.35263	-122.3323	200.66	200.5863	-6.763999	15.21	15.0623	100	0	16	-1.411294	-2.149882	49.0215	
03:42:19	47.35263	-122.3323	200.66	200.5863	-6.763999	15.21	15.0623	100	0	17	-0.007004219	-0.01156202	0.009977212	
