Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:31:11	47.45472	-122.3078	25.933	25.93302	0.0004804526	29.68	29.26014	99	0	4	-1.608466	6.349254	-167.5703	
14:31:13	47.45472	-122.3078	25.933	25.93302	0.0006014897	29.68	29.26013	99	0	5	-1.608114	6.349341	-167.573	
14:31:14	47.45472	-122.3078	25.933	25.93302	0.0006934506	29.68	29.26013	99	0	4	-1.607824	6.349405	-167.5754	
14:31:16	47.45472	-122.3078	25.933	25.93302	0.0008193897	29.68	29.26013	99	0	4	-1.607517	6.34949	-167.5773	
14:31:18	47.45472	-122.3078	25.933	25.93302	0.0009153664	29.68	29.26012	99	0	4	-1.607282	6.349552	-167.579	
14:31:19	47.45472	-122.3078	25.933	25.93302	0.001037209	29.68	29.26011	99	0	5	-1.607094	6.349596	-167.5804	
14:31:21	47.45472	-122.3078	25.933	25.93302	0.001186083	29.68	29.26011	99	0	4	-1.606916	6.349622	-167.5813	
14:31:23	47.45472	-122.3078	25.933	25.93302	0.001422164	29.68	29.26011	99	0	5	-1.60678	6.349648	-167.5822	
14:31:24	47.45472	-122.3078	25.933	25.93302	0.001648928	29.68	29.26011	99	0	4	-1.606673	6.349672	-167.5829	
14:31:26	47.45472	-122.3078	25.933	25.93302	0.001899011	29.68	29.26011	99	0	4	-1.606591	6.349697	-167.583	
14:31:28	47.45472	-122.3078	25.933	25.93302	0.002143264	29.68	29.2601	99	0	5	-1.606536	6.349717	-167.5832	
14:31:30	47.45472	-122.3078	25.933	25.93302	0.00233957	29.68	29.2601	99	0	5	-1.606499	6.349741	-167.5834	
14:31:31	47.45472	-122.3078	25.933	25.93302	0.002487712	29.68	29.2601	99	0	4	-1.606482	6.349743	-167.5831	
14:31:33	47.45472	-122.3078	25.933	25.93302	0.00264947	29.68	29.2601	99	0	4	-1.606476	6.349747	-167.5829	
14:31:35	47.45472	-122.3078	25.933	25.93302	0.002751901	29.68	29.2601	99	0	4	-1.606477	6.349752	-167.5827	
14:31:36	47.45472	-122.3078	25.933	25.93302	0.002855811	29.68	29.2601	99	0	5	-1.606508	6.349743	-167.5822	
14:31:38	47.45472	-122.3078	25.933	25.93302	0.002957521	29.68	29.2601	99	0	4	-1.60654	6.349724	-167.5817	
14:31:40	47.45472	-122.3078	25.933	25.93302	0.00318341	29.68	29.2601	99	0	5	-1.606575	6.349704	-167.5814	
14:31:41	47.45472	-122.3078	25.933	25.93302	0.003439514	29.68	29.2601	99	0	5	-1.606635	6.349684	-167.5806	
14:31:43	47.45472	-122.3078	25.933	25.93302	0.003682215	29.68	29.2601	99	0	4	-1.606687	6.34967	-167.5801	
14:31:45	47.45472	-122.3078	25.933	25.93302	0.003912606	29.68	29.2601	99	0	5	-1.606732	6.349655	-167.5796	
14:31:46	47.45472	-122.3078	25.933	25.93302	0.004161802	29.68	29.2601	99	0	4	-1.606802	6.349641	-167.5789	
14:31:48	47.45472	-122.3078	25.933	25.93302	0.004409109	29.68	29.26011	99	0	5	-1.606858	6.349624	-167.5783	
14:31:50	47.45472	-122.3078	25.933	25.93302	0.004635393	29.68	29.26011	99	0	5	-1.606906	6.349609	-167.5779	
14:31:52	47.45472	-122.3078	25.933	25.93303	0.004539733	29.68	29.26011	99	0	4	-1.606975	6.349592	-167.5772	
14:31:53	47.45472	-122.3078	25.933	25.93303	0.00441692	29.68	29.26011	99	0	4	-1.607029	6.349581	-167.5767	
14:31:55	47.45472	-122.3078	25.933	25.93303	0.004244184	29.68	29.26011	99	0	4	-1.607075	6.349565	-167.5763	
14:31:57	47.45472	-122.3078	25.933	25.93303	0.00398792	29.68	29.26011	99	0	4	-1.60713	6.349551	-167.5758	
14:31:58	47.45472	-122.3078	25.933	25.93303	0.003742263	29.68	29.26011	99	0	4	-1.607181	6.349537	-167.5753	
14:32:00	47.45472	-122.3078	25.933	25.93303	0.003498575	29.68	29.26011	99	0	5	-1.607224	6.349521	-167.575	
14:32:02	47.45472	-122.3078	25.933	25.93303	0.003304331	29.68	29.26011	99	0	5	-1.607271	6.349504	-167.5746	
14:32:03	47.45472	-122.3078	25.933	25.93303	0.003119881	29.68	29.26011	99	0	4	-1.607315	6.349486	-167.5742	
14:32:05	47.45472	-122.3078	25.933	25.93303	0.002907311	29.68	29.26011	99	0	4	-1.60735	6.349496	-167.5739	
14:32:07	47.45472	-122.3078	25.933	25.93303	0.002666485	29.68	29.26011	99	0	4	-1.607389	6.349487	-167.5736	
14:32:08	47.45472	-122.3078	25.933	25.93303	0.002552144	29.68	29.26011	99	0	4	-1.607413	6.349498	-167.5734	
14:32:10	47.45472	-122.3078	25.933	25.93303	0.002409637	29.68	29.26011	99	0	4	-1.607443	6.3495	-167.5732	
14:32:12	47.45472	-122.3078	25.933	25.93303	0.002184134	29.68	29.26011	99	0	5	-1.607469	6.349495	-167.573	
14:32:14	47.45472	-122.3078	25.933	25.93303	0.001936683	29.68	29.26011	99	0	5	-1.607486	6.349502	-167.5728	
14:32:15	47.45472	-122.3078	25.933	25.93303	0.001716806	29.68	29.26011	99	0	4	-1.607505	6.349508	-167.5727	
14:32:17	47.45472	-122.3078	25.933	25.93303	0.001510407	29.68	29.26011	99	0	4	-1.607525	6.349499	-167.5726	
14:32:19	47.45472	-122.3078	25.933	25.93303	0.001366996	29.68	29.26011	99	0	4	-1.607533	6.349502	-167.5725	
14:32:20	47.45472	-122.3078	25.933	25.93303	0.001231131	29.68	29.26011	99	0	4	-1.607543	6.349505	-167.5724	
14:32:22	47.45472	-122.3078	25.933	25.93303	0.001084453	29.68	29.26011	99	0	5	-1.607555	6.349507	-167.5724	
14:32:24	47.45472	-122.3078	25.933	25.93303	0.0009049629	29.68	29.26011	99	0	5	-1.607565	6.349508	-167.5723	
14:32:25	47.45472	-122.3078	25.933	25.93303	0.0007195493	29.68	29.26011	99	0	4	-1.607564	6.349507	-167.5723	
14:32:27	47.45472	-122.3078	25.933	25.93303	0.0006112035	29.68	29.26011	99	0	5	-1.607566	6.3495	-167.5723	
14:32:29	47.45472	-122.3078	25.933	25.93303	0.0005004758	29.68	29.26011	99	0	5	-1.607566	6.3495	-167.5723	
14:32:30	47.45472	-122.3078	25.933	25.93303	0.0004833245	29.68	29.26011	99	0	4	1.806015	5.4491	-167.435	
14:32:32	47.45456	-122.3078	23.158	12.83705	-1860.004	26.2	22.85698	99	0	44	111.9521	-21.95163	156.1992	
14:32:34	47.45454	-122.3078	22.461	8.502612	-1637.275	25.82	21.25896	99	0	99	172.0469	-17.61749	137.5292	
14:32:36	47.45419	-122.3081	23.446	-10.38217	-3434.664	26.35	22.13571	99	0	99	71.86118	-66.4874	131.2313	
14:32:37	47.45383	-122.3082	34.679	6.807796	-915.9391	23.43	15.05391	99	0	99	104.7002	-16.80945	168.7292	
14:32:39	47.45348	-122.3081	40.095	22.77824	-1099.423	23.92	15.83562	99	0	99	86.14507	-25.22707	177.6761	
14:32:41	47.45327	-122.308	62.564	50.19238	497.6113	10.84	9.645117	99	0	99	-0.576505	1.680747	-149.8646	
14:32:42	47.45313	-122.3079	74.075	67.44064	-97.59153	14.1	6.80243	99	0	98	39.60383	-10.20861	173.7062	
14:32:44	47.45294	-122.3078	70.229	77.9875	1141.041	13.74	8.439182	99	0	99	-9.731515	4.126375	65.04287	
14:32:46	47.45288	-122.3074	53.14	71.87389	910.4297	25.55	22.1539	99	0	99	66.7467	3.981681	87.30015	
14:32:47	47.45259	-122.3071	45.949	52.68962	621.9219	27.01	22.65911	99	0	99	26.20288	12.17982	-160.1914	
14:32:49	47.45225	-122.3074	50.24	49.71887	-598.011	27.38	20.20125	99	0	99	-12.69993	-20.45274	-168.8901	
14:32:51	47.45188	-122.3076	49.069	53.73391	628.9194	30.21	23.26003	99	0	99	-2.904555	-11.24346	178.1395	
14:32:52	47.45143	-122.3078	56.779	64.07829	1739.877	27.43	20.27009	99	0	99	-16.13286	12.13272	171.6602	
14:32:54	47.45101	-122.3078	71.382	77.65411	1810.123	25.47	18.66832	99	0	99	-6.891171	17.87932	161.5155	
14:32:56	47.45067	-122.3078	85.54	90.16627	819.8535	25.78	17.60688	99	0	99	19.27325	-2.169214	162.15	
14:32:58	47.4503	-122.3077	86.413	91.87807	707.7799	28.91	20.59878	99	0	100	1.448375	-2.766068	167.8526	
14:32:59	47.44976	-122.3077	97.199	99.98097	1273.494	27.09	18.69046	99	0	99	1.417345	11.41973	170.552	
14:33:01	47.44938	-122.3077	109.051	111.6028	977.7421	26.96	20.20334	99	0	98	3.009971	6.73054	173.8736	
14:33:03	47.44898	-122.3077	119.127	121.6716	892.5403	27.08	23.36033	99	0	85	2.405205	4.902536	177.2663	
14:33:04	47.44859	-122.3077	123.382	125.7867	163.0413	27.86	24.57897	99	0	85	-2.498085	-10.31078	179.3651	
14:33:06	47.44815	-122.3077	116.74	119.8323	-241.7875	30.36	26.64889	99	0	85	-5.026036	-16.55531	-179.5329	
14:33:08	47.44763	-122.3078	101.377	106.3318	-627.0837	32.84	29.43907	99	0	85	-9.050679	-20.42662	179.8571	
14:33:09	47.44713	-122.3078	100.271	103.0575	569.5983	32.46	29.93696	99	0	85	1.406879	2.197562	-179.5222	
14:33:11	47.44685	-122.3078	104.443	107.0594	407.1855	31.23	28.68494	99	0	85	0.7792852	0.4311404	-176.1489	
14:33:13	47.44617	-122.3078	112.549	110.6007	431.6073	29.63	27.55908	99	0	86	0.9951691	0.9614688	-173.2271	
14:33:14	47.44577	-122.3078	114.05	114.5432	-157.9563	29.67	27.79564	99	0	85	-0.1118148	-13.03755	-171.5067	
14:33:16	47.44529	-122.3079	106.399	108.8831	-481.2677	31.46	29.53797	99	0	85	0.05399124	-18.90583	-170.086	
14:33:18	47.44478	-122.308	89.694	93.35221	-862.3187	33.45	31.47811	99	0	68	-5.139547	-22.49184	-168.8502	
14:33:19	47.4443	-122.3081	72.479	75.51215	-840.0845	34.08	32.48724	99	0	62	-8.958128	-20.54729	-169.9708	
14:33:21	47.44378	-122.3081	55.838	58.53438	-810.0844	34.04	32.71459	99	0	53	-7.967778	-18.46582	-172.7206	
14:33:23	47.44328	-122.3081	44.078	45.38611	-590.7492	33.38	32.17731	99	0	53	-8.757389	-14.19221	-174.9978	
14:33:25	47.44271	-122.3081	34.64	36.53234	-176.7643	32.07	30.81013	99	0	52	-4.630133	-6.736271	-177.3647	
14:33:26	47.44225	-122.3081	31.091	31.97736	-162.9285	30.29	28.89157	99	0	53	0.6025402	-6.383537	-178.097	
14:33:28	47.44184	-122.3081	29.208	29.93163	8.885971	29.04	28.03507	100	0	52	-0.6764731	-3.113735	-177.9425	
14:33:30	47.4414	-122.3081	28.427	29.01473	4.319386	27.7	27.10472	100	0	53	-0.5046928	-3.114109	-178.1189	
14:33:31	47.44135	-122.3081	28.325	28.55448	17.12312	27.59	26.93713	100	0	46	-0.2547001	-2.721923	-177.6229	
14:33:33	47.44058	-122.308	26.115	26.99694	-82.96076	26.32	25.81663	100	0	43	-2.090761	-3.798992	-178.5376	
14:33:35	47.44019	-122.308	23.888	24.63152	-65.12981	25.73	25.38604	100	0	35	-0.743775	-3.25222	-179.529	
14:33:36	47.43978	-122.308	21.708	22.41664	-98.48853	24.58	24.29993	100	0	28	0.01833305	-3.884126	-179.9858	
14:33:38	47.43945	-122.308	19.467	20.057	-107.5475	23.45	23.08627	100	0	23	0.1984317	-4.216314	-179.9501	
14:33:40	47.4391	-122.308	16.991	17.49479	-92.86774	22.53	22.31104	100	0	23	-0.3140609	-3.571561	-179.6691	
14:33:42	47.43879	-122.308	15.213	15.60013	-40.1772	21.69	21.38729	100	0	23	-0.4426361	-1.738334	179.9529	
