Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:59:59	0	0	0	-0.7282971	0.1135468	0	3	99	0	45	5.01646	1.052242	6.544201	
19:00:01	0	0	0	-1.183248	-30.71198	0	3	99	0	45	4.996421	1.097761	6.607789	
19:00:03	0	0	0	-0.7749682	-50.45756	0	3	99	0	45	5.00222	1.114374	6.647811	
19:00:05	0	0	0	-0.3853453	8.217331	0	3	99	0	45	4.993227	1.1119	6.68852	
19:00:07	0	0	0	-0.143725	95.83953	0	3	99	0	45	4.99489	1.14965	6.723997	
19:00:08	0	0	0	-0.1635436	30.00857	0	3	99	0	45	4.992925	1.150516	6.696896	
19:00:10	0	0	0	-0.8357046	15.43272	0	3	99	0	45	5.006615	1.161285	6.676482	
19:00:12	0	0	0	-0.6973918	17.46012	0	3	99	0	45	5.033308	1.159831	6.643489	
19:00:14	0	0	0	-0.6352888	48.5093	0	3	99	0	45	5.002306	1.116972	6.685948	
19:00:16	0	0	0	-0.2549703	109.3173	0	3	99	0	45	4.969349	1.158953	6.672764	
19:00:18	0	0	0	-0.3259436	1.434933	0	3	99	0	45	4.974012	1.110701	6.648484	
19:00:20	0	0	0	-0.6218633	41.20202	0	3	99	0	45	4.986101	1.025596	6.623107	
19:00:22	0	0	0	-0.7208511	5.871332	0	3	99	0	45	4.957801	1.085578	6.630617	
19:00:24	0	0	0	-0.4654543	-11.35815	0	3	99	0	45	4.943153	1.127167	6.628535	
19:00:25	0	0	0	-0.3988886	32.82752	0	3	99	0	45	4.972032	1.139893	6.66943	
19:00:27	0	0	0	-0.8614696	-54.94825	0	3	99	0	45	4.953246	1.165317	6.598271	
19:00:29	0	0	0	-0.73955	-2.246939	0	3	99	0	45	4.924319	1.087671	6.618941	
19:00:31	0	0	0	-0.7891545	-46.28902	0	3	99	0	45	4.929903	1.051158	6.600147	
19:00:33	0	0	0	-0.3882867	52.16475	0	3	99	0	45	4.940271	1.092767	6.618363	
19:00:35	0	0	0	-0.5515003	14.51927	0	3	99	0	45	4.972237	1.126858	6.613012	
19:00:37	0	0	0	-0.9184428	-35.33435	0	3	99	0	45	4.992237	1.156891	6.637548	
19:00:39	0	0	0	-0.6479982	2.330769	0	3	99	0	45	4.974893	1.18369	6.63485	
19:00:40	0	0	0	-0.3807125	51.3068	0	3	99	0	45	4.974153	1.112093	6.631208	
19:00:42	0	0	0	-0.7304204	-9.431932	0	3	99	0	45	5.001663	1.091895	6.625341	
19:00:44	0	0	0	-0.8032257	-36.41688	0	3	99	0	45	4.982512	1.092182	6.588854	
19:00:46	0	0	0	-0.5689366	51.43248	0	3	99	0	45	4.96473	1.085762	6.635966	
19:00:48	0	0	0	-0.5384839	60.68402	0	3	99	0	45	4.955816	0.9958209	6.635448	
19:00:50	0	0	0	-0.6662228	45.35254	0	3	99	0	45	4.959937	0.969183	6.628307	
19:00:52	0	0	0	-0.7554599	-2.254923	0	3	99	0	45	4.966977	0.9750628	6.635058	
19:00:54	0	0	0	-0.8905001	-15.39573	0	3	99	0	45	4.944551	0.9815171	6.634315	
19:00:56	0	0	0	-0.889179	-54.76934	0	3	99	0	45	4.933561	0.9520375	6.646321	
19:00:57	0	0	0	-0.950871	-18.98989	0	3	99	0	45	4.918027	1.014484	6.661975	
19:00:59	0	0	0	-1.042233	-61.2968	0	3	99	0	45	4.946966	1.095797	6.725638	
19:01:01	0	0	0	-1.367028	-81.26794	0	3	99	0	45	4.983462	1.145232	6.712937	
19:01:03	0	0	0	-0.9724059	6.210427	0	3	99	0	45	4.993884	1.068765	6.724585	
19:01:05	0	0	0	-0.9781665	-14.65507	0	3	99	0	45	4.98278	1.090353	6.703111	
19:01:07	0	0	0	-0.8584529	-16.75463	0	3	99	0	45	4.969816	1.027505	6.66268	
19:01:09	0	0	0	-0.9291945	-16.15077	0	3	99	0	45	4.976793	1.086718	6.630669	
19:01:11	0	0	0	-0.5450728	86.53444	0	3	99	0	45	4.930556	1.095358	6.655137	
19:01:13	0	0	0	-0.7338899	21.19499	0	3	99	0	45	4.910912	1.091728	6.638217	
19:01:14	0	0	0	-0.8602711	-45.25422	0	3	99	0	45	4.900296	1.060696	6.605871	
19:01:16	0	0	0	-0.5081547	60.41964	0	3	99	0	45	4.902421	1.045308	6.647093	
19:01:18	0	0	0	-0.9452971	-51.47919	0	3	99	0	45	4.928202	1.03405	6.670609	
19:01:20	0	0	0	-1.070607	12.34035	0	3	99	0	45	4.938684	0.9662088	6.663995	
19:01:22	0	0	0	-1.027203	-59.02497	0	3	99	0	45	5.002788	1.019122	6.685447	
19:01:24	0	0	0	-0.5256454	51.55273	0	3	99	0	45	5.003251	1.003134	6.696691	
19:01:26	0	0	0	-1.043263	-47.86396	0	3	99	0	45	5.004093	0.9841139	6.707781	
19:01:28	0	0	0	-0.7830216	-2.910234	0	3	99	0	45	5.012906	1.015095	6.684517	
19:01:30	0	0	0	-0.9460864	-4.603157	0	3	99	0	45	5.018204	1.003091	6.683339	
19:01:31	0	0	0	-1.094801	-19.98422	0	3	99	0	45	5.048799	1.090484	6.670562	
19:01:33	0	0	0	-0.9988651	-48.61322	0	3	99	0	45	5.040749	1.107601	6.649439	
19:01:35	0	0	0	-0.8048845	63.16877	0	3	99	0	45	5.049582	1.157007	6.64782	
19:01:37	0	0	0	-0.8038567	-42.93929	0	3	99	0	45	5.062768	1.208387	6.597312	
19:01:39	0	0	0	-0.8779911	-33.98715	0	3	99	0	45	5.023774	1.1948	6.644508	
19:01:41	0	0	0	-1.11513	-42.07929	0	3	99	0	45	5.0483	1.136933	6.623951	
19:01:43	0	0	0	-1.093254	-51.55894	0	3	99	0	45	5.054787	1.104118	6.599249	
19:01:45	0	0	0	-0.4167538	51.13627	0	3	100	0	45	5.054572	1.168581	6.596794	
19:01:47	0	0	0	-0.5332996	9.002762	0	3	100	0	45	5.040374	1.208871	6.592904	
19:01:48	0	0	0	-0.6751772	-33.8149	0	3	100	0	45	5.049258	1.160136	6.597829	
19:01:50	0	0	0	-0.5752952	-18.09884	0	3	100	0	45	5.050022	1.17449	6.559035	
19:01:52	0	0	0	-0.7980974	-39.53263	0	3	100	0	45	5.070292	1.182394	6.588634	
19:01:54	0	0	0	-0.6572351	39.8003	0	3	100	0	45	5.093694	1.157	6.573924	
19:01:56	0	0	0	-0.9210114	-20.76057	0	3	100	0	45	5.027463	1.097232	6.601916	
19:01:58	0	0	0	-0.7071725	39.10575	0	3	100	0	45	5.000572	1.194301	6.647309	
19:02:00	0	0	0	-1.143243	28.15021	0	3	100	0	45	5.015246	1.151007	6.638572	
19:02:02	0	0	0	-0.6208742	7.243579	0	3	100	0	45	5.013587	1.174259	6.628593	
19:02:04	0	0	0	-0.8422884	-0.6918162	0	3	100	0	45	5.027811	1.226517	6.645877	
19:02:05	0	0	0	-0.8377981	-24.01968	0	3	100	0	45	4.998363	1.282591	6.632831	
19:02:07	0	0	0	-0.847268	-29.64743	0	3	100	0	45	5.004791	1.233983	6.619452	
19:02:09	0	0	0	-0.414836	86.56589	0	3	100	0	45	4.994864	1.224602	6.618742	
19:02:11	0	0	0	-0.747641	-35.30951	0	3	100	0	45	4.999815	1.098433	6.641629	
19:02:13	0	0	0	-0.9051893	-20.10265	0	3	100	0	45	4.998809	1.125048	6.631326	
19:02:15	0	0	0	-0.9714751	-90.33655	0	3	100	0	45	5.056073	1.094802	6.649321	
19:02:17	0	0	0	-1.027156	-15.67559	0	3	100	0	45	5.095168	1.090565	6.639814	
19:02:19	0	0	0	-0.8966191	-25.18974	0	3	100	0	45	5.108069	1.094393	6.644964	
19:02:21	0	0	0	-0.5756537	44.88779	0	3	100	0	45	5.072785	1.100772	6.63304	
19:02:22	0	0	0	-0.5221759	113.1418	0	3	100	0	45	5.036944	1.021137	6.585976	
19:02:24	0	0	0	-0.7097116	11.41165	0	3	100	0	45	5.050072	1.020256	6.567846	
19:02:26	0	0	0	-0.6792468	63.47483	0	3	100	0	45	5.065056	1.018359	6.555633	
19:02:28	0	0	0	-0.7920645	-2.63295	0	3	100	0	45	5.062485	1.118354	6.554605	
19:02:30	0	0	0	-0.59198	70.93433	0	3	100	0	45	5.021395	1.197047	6.557743	
19:02:32	0	0	0	-0.9725572	-9.033974	0	3	100	0	45	5.018564	1.254816	6.606907	
19:02:34	0	0	0	-1.069859	-45.45275	0	3	100	0	45	5.037749	1.208501	6.623724	
19:02:36	0	0	0	-0.9927787	16.32011	0	3	100	0	45	5.090928	1.255648	6.617686	
19:02:38	0	0	0	-0.7567077	66.77822	0	3	100	0	45	5.065136	1.200737	6.614536	
19:02:39	0	0	0	-1.002831	-13.3116	0	3	100	0	45	5.077556	1.201031	6.654934	
19:02:41	0	0	0	-0.9665116	-27.42146	0	3	100	0	45	5.018905	1.244348	6.658607	
19:02:43	0	0	0	-0.6727303	27.12958	0	3	100	0	45	5.027174	1.26712	6.667202	
19:02:45	0	0	0	-0.4325913	-3.629324	0	3	100	0	45	5.017914	1.244388	6.648726	
19:02:47	0	0	0	-0.82159	-58.71956	0	3	100	0	45	5.010325	1.211848	6.627045	
19:02:49	0	0	0	-0.5552741	-12.14445	0	3	100	0	45	5.034533	1.151128	6.630915	
19:02:51	0	0	0	-0.4954501	67.36533	0	3	100	0	45	5.03992	1.14506	6.660065	
19:02:53	0	0	0	-0.6524771	20.70818	0	3	100	0	45	5.023638	1.164269	6.621914	
19:02:55	0	0	0	-0.5958634	-34.51104	0	3	100	0	45	5.044775	1.153815	6.587296	
19:02:56	0	0	0	-0.8867258	-81.88184	0	3	100	0	45	5.033524	1.141453	6.602473	
19:02:58	0	0	0	-0.9286549	-67.77485	0	3	100	0	45	4.999141	1.1471	6.602818	
19:03:00	0	0	0	-1.01147	-52.1593	0	3	100	0	45	4.97743	1.13892	6.596081	
19:03:02	0	0	0	-0.561372	63.17974	0	3	100	0	45	5.00812	1.030538	6.570261	
19:03:04	0	0	0	-0.9136392	35.19377	0	3	100	0	45	5.005999	1.036998	6.597255	
19:03:06	0	0	0	-0.703027	23.872	0	3	100	0	45	4.99966	1.059613	6.56477	
19:03:08	0	0	0	-0.8406788	0.01896471	0	3	100	0	45	5.017668	1.017739	6.570899	
19:03:10	0	0	0	-0.9505062	-18.41218	0	3	100	0	45	5.003191	1.073231	6.574832	
19:03:11	0	0	0	-0.7964468	10.14408	0	3	100	0	45	4.991261	1.191215	6.592877	
19:03:13	0	0	0	-0.868983	-29.18033	0	3	100	0	45	5.011203	1.17694	6.626096	
19:03:15	0	0	0	-0.3234888	46.71381	0	3	100	0	45	5.056289	1.195084	6.643933	
19:03:17	0	0	0	-0.6672567	-12.90764	0	3	100	0	45	5.029132	1.152615	6.65649	
19:03:19	0	0	0	-0.7125359	35.50752	0	3	100	0	45	5.019065	1.185816	6.697234	
19:03:21	0	0	0	-0.6900682	-14.33223	0	3	100	0	45	5.027575	1.181127	6.707108	
19:03:23	0	0	0	-0.9988537	-58.79517	0	3	100	0	45	5.046795	1.124881	6.686014	
19:03:25	0	0	0	-0.7376485	-4.767706	0	3	100	0	45	5.007001	1.155013	6.686062	
19:03:27	0	0	0	-1.028075	-12.45304	0	3	100	0	45	5.020132	1.091633	6.652852	
19:03:28	0	0	0	-0.8014063	59.88582	0	3	100	0	45	5.003223	1.110774	6.675051	
19:03:30	0	0	0	-0.9440447	-65.57754	0	3	100	0	45	5.057355	1.059611	6.667152	
19:03:32	0	0	0	-0.8340636	26.79615	0	3	100	0	45	5.033741	1.027219	6.634795	
19:03:34	0	0	0	-0.7893109	-18.63004	0	3	100	0	45	5.032203	1.058584	6.618067	
19:03:36	0	0	0	-0.5231221	50.47502	0	3	100	0	45	5.022741	1.13227	6.620687	
19:03:38	0	0	0	-0.6868053	83.63243	0	3	100	0	45	4.97124	1.109121	6.620985	
19:03:40	0	0	0	-0.845217	-1.767338	0	3	100	0	45	4.973667	1.124446	6.667711	
19:03:42	0	0	0	-1.105523	-104.6733	0	3	100	0	45	4.981328	1.127307	6.67755	
19:03:44	0	0	0	-0.8769703	-8.004153	0	3	100	0	45	5.007954	1.137671	6.661854	
19:03:45	0	0	0	-0.773035	-3.121226	0	3	100	0	45	4.951995	1.113096	6.653348	
19:03:47	0	0	0	-0.932009	-16.38824	0	3	100	0	45	4.932754	1.104979	6.662227	
19:03:49	0	0	0	-0.8308994	-20.66241	0	3	100	0	45	4.924248	1.078287	6.653155	
19:03:51	0	0	0	-1.037004	-44.93311	0	3	100	0	45	4.945836	1.072067	6.64198	
19:03:53	0	0	0	-0.6032022	14.36803	0	3	100	0	45	4.949488	1.071024	6.626155	
19:03:55	0	0	0	-0.4172942	54.49564	0	3	100	0	45	4.947578	1.175102	6.610484	
19:03:57	0	0	0	-0.2208284	111.0103	0	3	100	0	45	4.946077	1.124289	6.61477	
19:03:59	0	0	0	-0.41776	42.03346	0	3	100	0	45	4.944434	1.144251	6.620878	
19:04:01	0	0	0	-0.6224359	5.564629	0	3	100	0	45	4.88901	1.172756	6.621334	
19:04:02	0	0	0	-0.9441069	-42.89034	0	3	100	0	45	4.889516	1.097378	6.637296	
19:04:04	0	0	0	-0.9076314	-29.02416	0	3	100	0	45	4.871641	1.079096	6.595086	
19:04:06	0	0	0	-0.9018827	-12.95612	0	3	100	0	45	4.891239	1.049456	6.609804	
19:04:08	0	0	0	-1.0678	-27.49005	0	3	100	0	45	4.898849	1.058017	6.649029	
