Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
11:28:43	0	0	0	0.1341864	-6.977095	0	3	100	0	4	-0.5439975	-0.2036495	-145.4165	
11:28:43	0	0	0	0.274393	0.447189	0	3	100	0	5	-0.5514523	-0.216078	-145.4011	
11:28:43	0	0	0	0.274393	0.447189	0	3	100	0	5	-0.5522605	-0.2166525	-145.4163	
11:28:43	0	0	0	0.274393	0.447189	0	3	100	0	5	-0.554377	-0.217469	-145.4159	
11:28:44	0	0	0	0.274393	0.447189	0	3	100	0	5	-0.5569399	-0.2101695	-145.3982	
11:28:44	0	0	0	0.274393	0.447189	0	3	100	0	5	-0.5498595	-0.2066912	-145.4025	
11:28:44	0	0	0	0.4449784	5.62114	0	3	100	0	4	-0.5452122	-0.1923773	-145.4004	
11:28:44	0	0	0	0.4449784	5.62114	0	3	100	0	4	-0.5430977	-0.1851054	-145.4042	
11:28:44	0	0	0	0.4449784	5.62114	0	3	100	0	4	-0.5419831	-0.1669634	-145.407	
11:28:45	0	0	0	0.4449784	5.62114	0	3	100	0	4	-0.5444529	-0.1594387	-145.405	
11:28:45	0	0	0	0.4449784	5.62114	0	3	100	0	4	-0.5511562	-0.1658665	-145.4048	
11:28:45	0	0	0	0.5326722	5.326893	0	3	100	0	4	-0.5474169	-0.170743	-145.3884	
11:28:45	0	0	0	0.5326722	5.326893	0	3	100	0	4	-0.552717	-0.1831129	-145.3837	
11:28:45	0	0	0	0.5326722	5.326893	0	3	100	0	4	-0.5447376	-0.1720579	-145.391	
11:28:46	0	0	0	0.5326722	5.326893	0	3	100	0	4	-0.5365682	-0.166014	-145.3755	
11:28:46	0	0	0	0.5326722	5.326893	0	3	100	0	4	-0.5284495	-0.1550785	-145.3752	
11:28:46	0	0	0	0.7435495	10.22522	0	3	100	0	4	-0.5278819	-0.1647356	-145.372	
11:28:46	0	0	0	0.7435495	10.22522	0	3	100	0	4	-0.523719	-0.1701133	-145.3764	
11:28:46	0	0	0	0.7435495	10.22522	0	3	100	0	4	-0.5230664	-0.1661787	-145.369	
11:28:47	0	0	0	0.7435495	10.22522	0	3	100	0	4	-0.522064	-0.1439601	-145.3652	
11:28:47	0	0	0	0.7435495	10.22522	0	3	100	0	4	-0.5170671	-0.1484057	-145.3768	
11:28:47	0	0	0	0.8755145	9.704492	0	3	100	0	4	-0.5198057	-0.138687	-145.3748	
11:28:47	0	0	0	0.8755145	9.704492	0	3	100	0	4	-0.5222275	-0.1542203	-145.379	
11:28:47	0	0	0	0.8755145	9.704492	0	3	100	0	4	-0.5216873	-0.1581769	-145.3911	
11:28:48	0	0	0	0.8755145	9.704492	0	3	100	0	4	-0.5305355	-0.1551781	-145.3956	
11:28:48	0	0	0	0.8755145	9.704492	0	3	100	0	4	-0.5220737	-0.1498295	-145.3998	
11:28:48	0	0	0	0.7579407	-0.1006329	0	3	100	0	4	-0.5115737	-0.1441167	-145.4056	
11:28:48	0	0	0	0.7579407	-0.1006329	0	3	100	0	4	-0.5078855	-0.1364804	-145.403	
11:28:48	0	0	0	0.7579407	-0.1006329	0	3	100	0	4	-0.5095512	-0.1351856	-145.4017	
11:28:49	0	0	0	0.7579407	-0.1006329	0	3	100	0	4	-0.516588	-0.1527304	-145.3882	
11:28:49	0	0	0	0.7579407	-0.1006329	0	3	100	0	4	-0.5190622	-0.1655744	-145.3724	
11:28:49	0	0	0	0.3577209	-18.1531	0	3	100	0	4	-0.5147458	-0.1653621	-145.3772	
11:28:49	0	0	0	0.3577209	-18.1531	0	3	100	0	4	-0.5121114	-0.1628531	-145.385	
11:28:49	0	0	0	0.3577209	-18.1531	0	3	100	0	4	-0.5063511	-0.1436448	-145.3841	
11:28:50	0	0	0	0.3577209	-18.1531	0	3	100	0	4	-0.5112469	-0.1636409	-145.376	
11:28:50	0	0	0	0.3577209	-18.1531	0	3	100	0	4	-0.5104158	-0.1621323	-145.3606	
11:28:50	0	0	0	0.02068125	-27.93286	0	3	100	0	4	-0.5108289	-0.1515983	-145.3547	
11:28:50	0	0	0	0.02068125	-27.93286	0	3	100	0	4	-0.5134538	-0.1484424	-145.367	
11:28:50	0	0	0	0.02068125	-27.93286	0	3	100	0	4	-0.5240829	-0.1556631	-145.3746	
11:28:51	0	0	0	0.02068125	-27.93286	0	3	100	0	4	-0.5328903	-0.1385834	-145.3637	
11:28:51	0	0	0	0.02068125	-27.93286	0	3	100	0	4	-0.5446546	-0.1381501	-145.3568	
11:28:51	0	0	0	-0.0363052	-20.55039	0	3	100	0	5	-0.5564655	-0.1372646	-145.3723	
11:28:51	0	0	0	-0.0363052	-20.55039	0	3	100	0	5	-0.5616359	-0.1343722	-145.3652	
11:28:51	0	0	0	-0.0363052	-20.55039	0	3	100	0	5	-0.5620388	-0.1337963	-145.3533	
11:28:52	0	0	0	-0.0363052	-20.55039	0	3	100	0	5	-0.5643054	-0.1412447	-145.3596	
11:28:52	0	0	0	-0.0363052	-20.55039	0	3	100	0	5	-0.5650185	-0.1407876	-145.3732	
11:28:52	0	0	0	0.08126505	-9.373442	0	3	100	0	4	-0.5720268	-0.1229157	-145.3855	
11:28:52	0	0	0	0.08126505	-9.373442	0	3	100	0	4	-0.5693194	-0.1112903	-145.3961	
11:28:52	0	0	0	0.08126505	-9.373442	0	3	100	0	4	-0.5757434	-0.1226805	-145.3876	
11:28:53	0	0	0	0.08126505	-9.373442	0	3	100	0	4	-0.5803783	-0.1193821	-145.3715	
11:28:53	0	0	0	0.08126505	-9.373442	0	3	100	0	4	-0.5780764	-0.1174889	-145.3767	
11:28:53	0	0	0	0.2154846	-0.4987743	0	3	100	0	4	-0.5498361	-0.1090858	-145.3848	
11:28:53	0	0	0	0.2154846	-0.4987743	0	3	100	0	4	-0.5491471	-0.1135774	-145.3845	
11:28:53	0	0	0	0.2154846	-0.4987743	0	3	100	0	4	-0.5548518	-0.1195923	-145.3799	
11:28:54	0	0	0	0.2154846	-0.4987743	0	3	100	0	4	-0.5671657	-0.1368482	-145.3759	
11:28:54	0	0	0	0.2154846	-0.4987743	0	3	100	0	4	-0.5773571	-0.1450422	-145.3784	
11:28:54	0	0	0	0.5841514	14.55339	0	3	100	0	4	-0.5845883	-0.1605425	-145.3783	
11:28:54	0	0	0	0.5841514	14.55339	0	3	100	0	4	-0.5906587	-0.1491364	-145.3833	
11:28:54	0	0	0	0.5841514	14.55339	0	3	100	0	4	-0.5856519	-0.1436696	-145.3783	
11:28:55	0	0	0	0.5841514	14.55339	0	3	100	0	4	-0.5888278	-0.1336107	-145.3962	
11:28:55	0	0	0	0.5841514	14.55339	0	3	100	0	4	-0.5811837	-0.1585999	-145.3942	
11:28:55	0	0	0	0.6655821	10.04518	0	3	100	0	5	-0.5891851	-0.1859369	-145.394	
11:28:55	0	0	0	0.6655821	10.04518	0	3	100	0	5	-0.5893147	-0.1900073	-145.4033	
11:28:55	0	0	0	0.6655821	10.04518	0	3	100	0	5	-0.6024039	-0.2040124	-145.4026	
11:28:56	0	0	0	0.6655821	10.04518	0	3	100	0	5	-0.6064306	-0.1988239	-145.3948	
11:28:56	0	0	0	0.6655821	10.04518	0	3	100	0	5	-0.596712	-0.2071496	-145.4104	
11:28:56	0	0	0	0.4801598	-1.493439	0	3	100	0	4	-0.6057312	-0.2125036	-145.4329	
11:28:56	0	0	0	0.4801598	-1.493439	0	3	100	0	4	-0.6018745	-0.2289709	-145.4449	
11:28:56	0	0	0	0.4801598	-1.493439	0	3	100	0	4	-0.6033962	-0.2354437	-145.4542	
11:28:57	0	0	0	0.4801598	-1.493439	0	3	100	0	4	-0.6072649	-0.2414302	-145.4511	
11:28:57	0	0	0	0.4801598	-1.493439	0	3	100	0	4	-0.6213289	-0.2504244	-145.4509	
11:28:57	0	0	0	0.4411802	-3.438655	0	3	100	0	4	-0.6271165	-0.2478507	-145.454	
11:28:57	0	0	0	0.4411802	-3.438655	0	3	100	0	4	-0.6298847	-0.2482464	-145.4632	
11:28:57	0	0	0	0.4411802	-3.438655	0	3	100	0	4	-0.6440735	-0.2329249	-145.4596	
11:28:58	0	0	0	0.4411802	-3.438655	0	3	100	0	4	-0.6545192	-0.2347004	-145.4651	
11:28:58	0	0	0	0.4411802	-3.438655	0	3	100	0	4	-0.659529	-0.2173536	-145.463	
11:28:58	0	0	0	0.5335017	1.400719	0	3	100	0	4	-0.6599038	-0.2110815	-145.4681	
11:28:58	0	0	0	0.5335017	1.400719	0	3	100	0	4	-0.6618456	-0.2114238	-145.4664	
11:28:58	0	0	0	0.5335017	1.400719	0	3	100	0	4	-0.6569034	-0.1966866	-145.4781	
11:28:59	0	0	0	0.5335017	1.400719	0	3	100	0	4	-0.6654097	-0.1921681	-145.4883	
11:28:59	0	0	0	0.5335017	1.400719	0	3	100	0	4	-0.6584762	-0.2095335	-145.5054	
11:28:59	0	0	0	0.4511583	-3.831051	0	3	100	0	4	-0.6596785	-0.2286887	-145.5001	
11:28:59	0	0	0	0.4511583	-3.831051	0	3	100	0	4	-0.6623758	-0.2539782	-145.4982	
11:28:59	0	0	0	0.4511583	-3.831051	0	3	100	0	4	-0.6675254	-0.2489887	-145.5153	
11:29:00	0	0	0	0.4511583	-3.831051	0	3	100	0	4	-0.6589037	-0.2593111	-145.5197	
11:29:00	0	0	0	0.4511583	-3.831051	0	3	100	0	4	-0.6512535	-0.2574616	-145.5276	
11:29:00	0	0	0	0.4875786	-0.4689232	0	3	100	0	4	-0.6465153	-0.2502669	-145.5317	
11:29:00	0	0	0	0.4875786	-0.4689232	0	3	100	0	4	-0.6450768	-0.2634844	-145.5409	
11:29:00	0	0	0	0.4875786	-0.4689232	0	3	100	0	4	-0.6463857	-0.2641838	-145.538	
11:29:01	0	0	0	0.4875786	-0.4689232	0	3	100	0	4	-0.645024	-0.2481238	-145.5236	
11:29:01	0	0	0	0.4875786	-0.4689232	0	3	100	0	4	-0.6385409	-0.2407366	-145.5105	
11:29:01	0	0	0	0.5939031	3.731851	0	3	100	0	4	-0.6424598	-0.239421	-145.5128	
11:29:01	0	0	0	0.5939031	3.731851	0	3	100	0	4	-0.6481304	-0.2332627	-145.5085	
11:29:01	0	0	0	0.5939031	3.731851	0	3	100	0	4	-0.6551847	-0.2485796	-145.5185	
11:29:02	0	0	0	0.5939031	3.731851	0	3	100	0	4	-0.6553869	-0.2556767	-145.5203	
11:29:02	0	0	0	0.5939031	3.731851	0	3	100	0	4	-0.6624538	-0.2548021	-145.5124	
11:29:02	0	0	0	0.6618175	6.698845	0	3	100	0	4	-0.6644251	-0.2785028	-145.5033	
11:29:02	0	0	0	0.6618175	6.698845	0	3	100	0	4	-0.6696286	-0.2940989	-145.5112	
11:29:02	0	0	0	0.6618175	6.698845	0	3	100	0	4	-0.6698135	-0.3065686	-145.4927	
11:29:03	0	0	0	0.6618175	6.698845	0	3	100	0	4	-0.6698906	-0.3286526	-145.4917	
11:29:03	0	0	0	0.6618175	6.698845	0	3	100	0	4	-0.6682773	-0.3273743	-145.4889	
11:29:03	0	0	0	0.5734106	-0.1340005	0	3	100	0	4	-0.6517078	-0.3097058	-145.496	
11:29:03	0	0	0	0.5734106	-0.1340005	0	3	100	0	4	-0.6537123	-0.2962784	-145.4883	
11:29:03	0	0	0	0.5734106	-0.1340005	0	3	100	0	4	-0.6476206	-0.2907875	-145.4858	
11:29:04	0	0	0	0.5734106	-0.1340005	0	3	100	0	4	-0.6457174	-0.2367696	-145.472	
11:29:04	0	0	0	0.5734106	-0.1340005	0	3	100	0	4	-0.6731048	-0.1920769	-145.4743	
11:29:04	0	0	0	0.7783667	20.14546	0	3	100	0	4	-0.6726099	-0.1967156	-145.4762	
11:29:04	0	0	0	0.7783667	20.14546	0	3	100	0	4	-0.665478	-0.1817018	-145.4848	
11:29:04	0	0	0	0.7783667	20.14546	0	3	100	0	4	-0.6651861	-0.1791139	-145.4861	
11:29:05	0	0	0	0.7783667	20.14546	0	3	100	0	4	-0.65925	-0.1611011	-145.4684	
11:29:05	0	0	0	0.7783667	20.14546	0	3	100	0	4	-0.6563603	-0.1510074	-145.4733	
11:29:05	0	0	0	0.7288927	7.183009	0	3	100	0	4	-0.6533408	-0.1478953	-145.471	
11:29:05	0	0	0	0.7288927	7.183009	0	3	100	0	4	-0.6537191	-0.159002	-145.4813	
11:29:05	0	0	0	0.7288927	7.183009	0	3	100	0	4	-0.6521051	-0.1752273	-145.4718	
11:29:06	0	0	0	0.7288927	7.183009	0	3	100	0	4	-0.6559376	-0.1862663	-145.495	
11:29:06	0	0	0	0.7288927	7.183009	0	3	100	0	4	-0.6654201	-0.2301136	-145.4898	
11:29:06	0	0	0	0.5792978	-3.142908	0	3	100	0	4	-0.6579295	-0.2180846	-145.4957	
11:29:06	0	0	0	0.5792978	-3.142908	0	3	100	0	4	-0.6683739	-0.2439824	-145.4963	
11:29:06	0	0	0	0.5792978	-3.142908	0	3	100	0	4	-0.6559894	-0.2532587	-145.5182	
11:29:07	0	0	0	0.5792978	-3.142908	0	3	100	0	4	-0.647515	-0.2680787	-145.5116	
11:29:07	0	0	0	0.5792978	-3.142908	0	3	100	0	4	-0.6408741	-0.2698833	-145.5002	
11:29:07	0	0	0	0.4591373	-8.474609	0	3	100	0	4	-0.630762	-0.2718563	-145.4944	
11:29:07	0	0	0	0.4591373	-8.474609	0	3	100	0	4	-0.6302043	-0.2619756	-145.5011	
11:29:07	0	0	0	0.4591373	-8.474609	0	3	100	0	4	-0.6297837	-0.2585082	-145.4936	
11:29:08	0	0	0	0.4591373	-8.474609	0	3	100	0	4	-0.6361334	-0.2646175	-145.4994	
11:29:08	0	0	0	0.4591373	-8.474609	0	3	100	0	4	-0.6441309	-0.2579735	-145.5107	
11:29:08	0	0	0	0.3009967	-10.20979	0	3	100	0	4	-0.6423615	-0.2627906	-145.5258	
11:29:08	0	0	0	0.3009967	-10.20979	0	3	100	0	4	-0.6475069	-0.2522265	-145.5276	
11:29:08	0	0	0	0.3009967	-10.20979	0	3	100	0	4	-0.6427616	-0.2506443	-145.5242	
11:29:09	0	0	0	0.3009967	-10.20979	0	3	100	0	4	-0.6376876	-0.2449058	-145.5191	
11:29:09	0	0	0	0.3009967	-10.20979	0	3	100	0	4	-0.625259	-0.2394962	-145.5264	
11:29:09	0	0	0	0.2359021	-10.81133	0	3	100	0	4	-0.6199335	-0.2327492	-145.5502	
11:29:09	0	0	0	0.2359021	-10.81133	0	3	100	0	4	-0.634074	-0.2262674	-145.5764	
11:29:09	0	0	0	0.2359021	-10.81133	0	3	100	0	4	-0.6507649	-0.2414581	-145.603	
11:29:10	0	0	0	0.2359021	-10.81133	0	3	100	0	4	-0.6642906	-0.230391	-145.6157	
11:29:10	0	0	0	0.2359021	-10.81133	0	3	100	0	4	-0.6627185	-0.2268984	-145.6352	
11:29:10	0	0	0	0.188004	-11.68216	0	3	100	0	4	-0.6563496	-0.2250464	-145.654	
11:29:10	0	0	0	0.188004	-11.68216	0	3	100	0	4	-0.656109	-0.2336689	-145.6649	
11:29:10	0	0	0	0.188004	-11.68216	0	3	100	0	4	-0.6478682	-0.2398342	-145.681	
11:29:11	0	0	0	0.188004	-11.68216	0	3	100	0	4	-0.6582071	-0.2382512	-145.6919	
11:29:11	0	0	0	0.188004	-11.68216	0	3	100	0	4	-0.6036055	-0.237591	-145.8295	
11:29:11	0	0	0	0.1277666	-9.012318	0	3	100	0	4	-0.6084862	-0.2608985	-145.7778	
11:29:11	0	0	0	0.1277666	-9.012318	0	3	100	0	4	-0.614944	-0.2668741	-145.7862	
11:29:11	0	0	0	0.1277666	-9.012318	0	3	100	0	4	-0.6045603	-0.2907702	-145.837	
11:29:12	0	0	0	0.1277666	-9.012318	0	3	100	0	4	-0.5198839	-0.31972	-146.0536	
11:29:12	0	0	0	0.1277666	-9.012318	0	3	100	0	4	-0.5383428	-0.316211	-146.0215	
11:29:12	0	0	0	0.3456705	3.055556	0	3	100	0	4	-0.6020999	-0.284842	-145.8895	
11:29:12	0	0	0	0.3456705	3.055556	0	3	100	0	4	-0.6155666	-0.2682768	-145.8643	
11:29:13	0	0	0	0.3456705	3.055556	0	3	100	0	4	-0.6157467	-0.2650858	-145.8488	
11:29:13	0	0	0	0.3456705	3.055556	0	3	100	0	4	-0.6160331	-0.270193	-145.8574	
11:29:13	0	0	0	0.3456705	3.055556	0	3	100	0	4	-0.623567	-0.2603055	-145.8569	
11:29:13	0	0	0	0.4782746	4.748044	0	3	100	0	4	-0.6379956	-0.2605744	-145.8555	
11:29:13	0	0	0	0.4782746	4.748044	0	3	100	0	4	-0.6385794	-0.2453474	-145.8681	
11:29:14	0	0	0	0.4782746	4.748044	0	3	100	0	4	-0.6434647	-0.2472538	-145.8762	
11:29:14	0	0	0	0.4782746	4.748044	0	3	100	0	4	-0.6385092	-0.2420078	-145.8871	
11:29:14	0	0	0	0.4782746	4.748044	0	3	100	0	4	-0.6387485	-0.2528257	-145.891	
11:29:14	0	0	0	0.5343412	4.660592	0	3	100	0	4	-0.6332777	-0.2540907	-145.8988	
11:29:14	0	0	0	0.5343412	4.660592	0	3	100	0	4	-0.6222993	-0.240107	-145.8926	
11:29:15	0	0	0	0.5343412	4.660592	0	3	100	0	4	-0.6151778	-0.2422144	-145.8999	
11:29:15	0	0	0	0.5343412	4.660592	0	3	100	0	4	-0.6311959	-0.259109	-145.8643	
11:29:15	0	0	0	0.5343412	4.660592	0	3	100	0	4	-0.6315975	-0.26372	-145.8707	
11:29:15	0	0	0	0.4047922	-8.234212	0	3	100	0	4	-0.6484208	-0.2514944	-145.8715	
11:29:15	0	0	0	0.4047922	-8.234212	0	3	100	0	4	-0.6531806	-0.2198302	-145.8665	
11:29:16	0	0	0	0.4047922	-8.234212	0	3	100	0	4	-0.70877	-0.2097932	-145.8247	
11:29:16	0	0	0	0.4047922	-8.234212	0	3	100	0	4	-1.02161	-0.1933888	-145.6753	
11:29:16	0	0	0	0.4047922	-8.234212	0	3	100	0	4	-1.722006	-0.1047107	-145.5184	
11:29:16	0	0	0	0.2900555	-10.54681	0	3	100	0	4	-2.615305	0.01027164	-145.4749	
11:29:16	0	0	0	0.2900555	-10.54681	0	3	100	0	4	-2.189739	-0.06608225	-145.5409	
11:29:17	0	0	0	0.2900555	-10.54681	0	3	100	0	4	-1.325499	-0.1783363	-145.9123	
11:29:17	0	0	0	0.2900555	-10.54681	0	3	100	0	4	-1.158147	-0.1811032	-146.0069	
11:29:17	0	0	0	0.2900555	-10.54681	0	3	100	0	4	-1.079063	-0.2141168	-146.0618	
11:29:17	0	0	0	0.2751313	-10.34192	0	3	100	0	4	-1.026033	-0.2262949	-146.108	
11:29:17	0	0	0	0.2751313	-10.34192	0	3	100	0	4	-0.9827436	-0.2279044	-146.1413	
