Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:17:55	0	0	0	1.149441	15.92088	0	3	100	0	50	-7.946465	-1.181363	-87.82748	
13:17:55	0	0	0	1.149441	15.92088	0	3	100	0	50	-7.954344	-1.190419	-87.8508	
13:17:55	0	0	0	1.149441	15.92088	0	3	100	0	50	-7.962284	-1.183459	-87.87585	
13:17:56	0	0	0	1.149441	15.92088	0	3	100	0	50	-7.966871	-1.20036	-87.89633	
13:17:56	0	0	0	1.149441	15.92088	0	3	100	0	50	-7.972944	-1.198848	-87.9074	
13:17:56	0	0	0	1.039907	4.072986	0	3	100	0	50	-7.970442	-1.195134	-87.92281	
13:17:56	0	0	0	1.039907	4.072986	0	3	100	0	50	-7.976642	-1.175317	-87.92646	
13:17:56	0	0	0	1.039907	4.072986	0	3	100	0	50	-7.982508	-1.174159	-87.95941	
13:17:57	0	0	0	1.039907	4.072986	0	3	100	0	50	-7.986463	-1.19573	-87.99798	
13:17:57	0	0	0	1.039907	4.072986	0	3	100	0	50	-7.987127	-1.21907	-88.01931	
13:17:57	0	0	0	1.027608	0.8204904	0	3	100	0	50	-7.988438	-1.196627	-88.04277	
13:17:57	0	0	0	1.027608	0.8204904	0	3	100	0	50	-7.987136	-1.208827	-88.06048	
13:17:57	0	0	0	1.027608	0.8204904	0	3	100	0	50	-7.994749	-1.216374	-88.07424	
13:17:58	0	0	0	1.027608	0.8204904	0	3	100	0	50	-7.992103	-1.22004	-88.08002	
13:17:58	0	0	0	1.027608	0.8204904	0	3	100	0	50	-7.987879	-1.212052	-88.07713	
13:17:58	0	0	0	1.076485	2.111512	0	3	100	0	50	-7.988049	-1.210417	-88.0742	
13:17:58	0	0	0	1.076485	2.111512	0	3	100	0	50	-7.984608	-1.20305	-88.06977	
13:17:58	0	0	0	1.076485	2.111512	0	3	100	0	50	-7.980466	-1.220028	-88.07167	
13:17:59	0	0	0	1.076485	2.111512	0	3	100	0	50	-7.992225	-1.226537	-88.05515	
13:17:59	0	0	0	1.076485	2.111512	0	3	100	0	50	-7.993157	-1.225956	-88.05777	
13:17:59	0	0	0	0.8391008	-10.00872	0	3	100	0	50	-7.991723	-1.215398	-88.04104	
13:17:59	0	0	0	0.8391008	-10.00872	0	3	100	0	50	-7.999452	-1.19487	-88.02283	
13:17:59	0	0	0	0.8391008	-10.00872	0	3	100	0	50	-8.005338	-1.189847	-88.01499	
13:18:00	0	0	0	0.8391008	-10.00872	0	3	100	0	50	-8.00444	-1.207651	-88.00598	
13:18:00	0	0	0	0.8391008	-10.00872	0	3	100	0	50	-8.006579	-1.211862	-87.98383	
13:18:00	0	0	0	0.8682115	-3.982278	0	3	100	0	50	-8.014695	-1.19929	-87.96793	
13:18:00	0	0	0	0.8682115	-3.982278	0	3	100	0	50	-8.01187	-1.205371	-87.97587	
13:18:00	0	0	0	0.8682115	-3.982278	0	3	100	0	50	-8.034341	-1.221746	-87.96763	
13:18:01	0	0	0	0.8682115	-3.982278	0	3	100	0	50	-8.039198	-1.2156	-87.9707	
13:18:01	0	0	0	0.8682115	-3.982278	0	3	100	0	50	-8.048785	-1.199436	-87.96143	
13:18:01	0	0	0	0.7381096	-9.176042	0	3	100	0	50	-8.056494	-1.203992	-87.95331	
13:18:01	0	0	0	0.7381096	-9.176042	0	3	100	0	50	-8.056231	-1.175885	-87.94827	
13:18:01	0	0	0	0.7381096	-9.176042	0	3	100	0	50	-8.054173	-1.201665	-87.95262	
13:18:02	0	0	0	0.7381096	-9.176042	0	3	100	0	50	-8.057718	-1.212764	-87.96066	
13:18:02	0	0	0	0.7381096	-9.176042	0	3	100	0	50	-8.056921	-1.214022	-87.95042	
13:18:02	0	0	0	0.646404	-10.50161	0	3	100	0	50	-8.068724	-1.225092	-87.94178	
13:18:02	0	0	0	0.646404	-10.50161	0	3	100	0	50	-8.064937	-1.233918	-87.93861	
13:18:02	0	0	0	0.646404	-10.50161	0	3	100	0	50	-8.06208	-1.22369	-87.93262	
13:18:03	0	0	0	0.646404	-10.50161	0	3	100	0	50	-8.065525	-1.220087	-87.92596	
13:18:03	0	0	0	0.646404	-10.50161	0	3	100	0	50	-8.062895	-1.227877	-87.91827	
13:18:03	0	0	0	0.9057326	5.006835	0	3	100	0	50	-8.068364	-1.217389	-87.9064	
13:18:03	0	0	0	0.9057326	5.006835	0	3	100	0	50	-8.053991	-1.219357	-87.89193	
13:18:03	0	0	0	0.9057326	5.006835	0	3	100	0	50	-8.044767	-1.192707	-87.87387	
13:18:04	0	0	0	0.9057326	5.006835	0	3	100	0	50	-8.041804	-1.174742	-87.86552	
13:18:04	0	0	0	0.9057326	5.006835	0	3	100	0	50	-8.03924	-1.161694	-87.85932	
13:18:04	0	0	0	0.8986044	2.316652	0	3	100	0	50	-8.046845	-1.161042	-87.82961	
13:18:04	0	0	0	0.8986044	2.316652	0	3	100	0	50	-8.043704	-1.18305	-87.8157	
13:18:04	0	0	0	0.8986044	2.316652	0	3	100	0	50	-8.047642	-1.19102	-87.79812	
13:18:05	0	0	0	0.8986044	2.316652	0	3	100	0	50	-8.049367	-1.190425	-87.78661	
13:18:05	0	0	0	0.8986044	2.316652	0	3	100	0	50	-8.059793	-1.184457	-87.78381	
13:18:05	0	0	0	0.9223692	3.064266	0	3	100	0	50	-8.05572	-1.185122	-87.77052	
13:18:05	0	0	0	0.9223692	3.064266	0	3	100	0	50	-8.046844	-1.188994	-87.75286	
13:18:05	0	0	0	0.9223692	3.064266	0	3	100	0	50	-8.049216	-1.212173	-87.7304	
13:18:06	0	0	0	0.9223692	3.064266	0	3	100	0	50	-8.052946	-1.207349	-87.71384	
13:18:06	0	0	0	0.9223692	3.064266	0	3	100	0	50	-8.060289	-1.212574	-87.706	
13:18:06	0	0	0	0.8924954	-0.02244271	0	3	100	0	50	-8.054474	-1.218053	-87.70097	
13:18:06	0	0	0	0.8924954	-0.02244271	0	3	100	0	50	-8.036092	-1.2158	-87.69234	
13:18:06	0	0	0	0.8924954	-0.02244271	0	3	100	0	50	-8.025068	-1.21029	-87.67077	
13:18:07	0	0	0	0.8924954	-0.02244271	0	3	100	0	50	-8.025434	-1.203438	-87.65873	
13:18:07	0	0	0	0.8924954	-0.02244271	0	3	100	0	50	-8.024715	-1.21489	-87.64466	
13:18:07	0	0	0	0.6146317	-11.18713	0	3	100	0	50	-8.031308	-1.226437	-87.63428	
13:18:07	0	0	0	0.6146317	-11.18713	0	3	100	0	50	-8.032936	-1.229231	-87.62234	
13:18:07	0	0	0	0.6146317	-11.18713	0	3	100	0	50	-8.02319	-1.214235	-87.61484	
13:18:08	0	0	0	0.6146317	-11.18713	0	3	100	0	50	-8.014002	-1.223027	-87.59163	
13:18:08	0	0	0	0.6146317	-11.18713	0	3	100	0	50	-8.010208	-1.215038	-87.57574	
13:18:08	0	0	0	0.6395422	-4.375999	0	3	100	0	50	-8.012461	-1.207205	-87.56685	
13:18:08	0	0	0	0.6395422	-4.375999	0	3	100	0	50	-7.995387	-1.179771	-87.56155	
13:18:08	0	0	0	0.6395422	-4.375999	0	3	100	0	50	-7.997704	-1.15511	-87.53777	
13:18:09	0	0	0	0.6395422	-4.375999	0	3	100	0	50	-7.98433	-1.140677	-87.52463	
13:18:09	0	0	0	0.6395422	-4.375999	0	3	100	0	50	-7.971894	-1.124054	-87.51894	
13:18:09	0	0	0	0.5245828	-8.662419	0	3	100	0	50	-7.971224	-1.109808	-87.52364	
13:18:09	0	0	0	0.5245828	-8.662419	0	3	100	0	50	-7.970826	-1.109265	-87.51089	
13:18:09	0	0	0	0.5245828	-8.662419	0	3	100	0	50	-7.975962	-1.108672	-87.47814	
13:18:10	0	0	0	0.5245828	-8.662419	0	3	100	0	50	-7.978626	-1.117278	-87.45693	
13:18:10	0	0	0	0.5245828	-8.662419	0	3	100	0	50	-7.97508	-1.116654	-87.44138	
