Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
11:17:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
11:17:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
