Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
19:11:26	47.46363	-122.3077	0.02	0.002684243	-0.2454777	0	3	100	0	4	-0.01516122	0.007523043	-5.864326	
19:11:26	47.46363	-122.3077	0.02	0.00568181	-0.2636551	0	3	100	0	4	-0.01490453	0.02358933	-9.278488	
19:11:26	47.46363	-122.3077	0.02	0.007753093	-0.4071116	0	3	100	0	4	-0.01506633	0.05646032	-13.58721	
19:11:27	47.46363	-122.3077	0.02	0.009044957	-0.5615402	0	3	100	0	5	-0.01977513	0.09963328	-19.2754	
19:11:27	47.46363	-122.3077	0.02	0.009810004	-0.8552016	0	3	100	0	5	-0.0299901	0.1172684	-27.00374	
19:11:27	47.46363	-122.3077	0.02	0.009872679	-1.100871	0	3	100	0	4	-0.03954548	0.09634864	-36.6461	
19:11:27	47.46363	-122.3077	0.02	0.009383447	-1.397577	0	3	100	0	4	-0.04107623	0.0593351	-49.19749	
19:11:27	47.46363	-122.3077	0.02	0.008379498	-1.818547	0	3	100	0	4	-0.03054995	0.02318107	-63.80782	
19:11:28	47.46363	-122.3077	0.02	0.006927997	-2.098342	0	3	100	0	4	-0.01311668	0.005708785	-80.77996	
19:11:28	47.46363	-122.3077	0.02	0.005063481	-2.520125	0	3	100	0	5	0.0008775905	0.007760287	-98.38596	
19:11:28	47.46363	-122.3077	0.02	0.00285445	-2.800017	0	3	100	0	5	0.008942872	0.01748897	-115.0853	
19:11:28	47.46363	-122.3077	0.02	0.0005097943	-3.174528	0	3	100	0	4	0.03186806	0.02374117	-129.6824	
19:11:28	47.46363	-122.3077	0.02	-0.001925515	-3.56036	0	3	100	0	4	0.03195725	0.02838857	-141.645	
19:11:29	47.46363	-122.3077	0.02	-0.004773562	-3.872191	0	3	100	0	4	0.02480303	0.02974023	-150.7379	
19:11:29	47.46363	-122.3077	0.02	-0.007616331	-4.147328	0	3	100	0	4	0.01390581	0.03129897	-157.5577	
19:11:29	47.46363	-122.3077	0.02	-0.01065853	-4.407938	0	3	100	0	4	0.004014346	0.02362567	-162.624	
19:11:29	47.46363	-122.3077	0.02	-0.01310818	-4.594819	0	3	100	0	5	-0.001981567	0.01415043	-166.3688	
19:11:29	47.46363	-122.3077	0.02	-0.01598389	-4.789638	0	3	100	0	4	-0.004076634	0.009963483	-168.9919	
19:11:30	47.46363	-122.3077	0.02	-0.01829646	-4.926078	0	3	100	0	4	-0.003325589	0.01217602	-170.8836	
19:11:30	47.46363	-122.3077	0.02	-0.02026643	-5.0264	0	3	100	0	4	-0.00227052	0.01165251	-172.2595	
19:11:30	47.46363	-122.3077	0.02	-0.02217407	-5.107257	0	3	100	0	4	-0.001679039	-0.006342155	-173.2425	
19:11:30	47.46363	-122.3077	0.02	-0.02404942	-5.168396	0	3	100	0	4	-6.640708E-05	-0.01022369	-173.9491	
19:11:30	47.46363	-122.3077	0.02	-0.02548553	-5.199893	0	3	100	0	4	0.00168039	-0.01033976	-174.4719	
19:11:31	47.46363	-122.3077	0.02	-0.02658964	-5.210692	0	3	100	0	5	0.003403209	-0.01044622	-174.857	
19:11:31	47.46363	-122.3077	0.02	-0.02769876	-5.204355	0	3	100	0	4	0.005082013	-0.01191202	-175.2001	
19:11:31	47.46363	-122.3077	0.02	-0.02848546	-5.181437	0	3	100	0	4	0.005736998	-0.0132531	-175.5774	
19:11:31	47.46363	-122.3077	0.02	-0.02906647	-5.144027	0	3	100	0	4	0.004779271	-0.007964817	-175.8387	
19:11:31	47.46363	-122.3077	0.02	-0.02942742	-5.099916	0	3	100	0	4	0.003335442	-0.003275607	-176.0278	
19:11:32	47.46363	-122.3077	0.02	-0.02968143	-5.035203	0	3	100	0	5	0.002060006	0.001904197	-176.168	
19:11:32	47.46363	-122.3077	0.02	-0.02974393	-4.977476	0	3	100	0	4	-9.872459E-05	0.007379108	-176.2965	
19:11:32	47.46363	-122.3077	0.02	-0.02968343	-4.907233	0	3	100	0	4	-0.002183444	0.01193467	-176.4359	
19:11:32	47.46363	-122.3077	0.02	-0.02947593	-4.824922	0	3	100	0	4	-0.003656689	0.01195907	-176.4631	
19:11:32	47.46363	-122.3077	0.02	-0.02917409	-4.745658	0	3	100	0	4	-0.004068923	0.01274847	-176.4911	
19:11:33	47.46363	-122.3077	0.02	-0.02881931	-4.67184	0	3	100	0	4	-0.003522253	0.009285442	-176.4928	
19:11:33	47.46363	-122.3077	0.02	-0.0283018	-4.581187	0	3	100	0	4	-0.002703195	0.004813808	-176.4934	
19:11:33	47.46363	-122.3077	0.02	-0.02775532	-4.497238	0	3	100	0	4	-0.001771545	0.002476644	-176.4952	
19:11:33	47.46363	-122.3077	0.02	-0.02716641	-4.415	0	3	100	0	4	-0.0005320424	0.000199618	-176.4985	
19:11:33	47.46363	-122.3077	0.02	-0.02659683	-4.341115	0	3	100	0	4	0.0005715888	-0.001720463	-176.5313	
19:11:34	47.46363	-122.3077	0.02	-0.02586438	-4.252388	0	3	100	0	4	0.001678743	-0.003638887	-176.615	
19:11:34	47.46363	-122.3077	0.02	-0.02517235	-4.172811	0	3	100	0	4	0.002797316	-0.005563776	-176.7368	
19:11:34	47.46363	-122.3077	0.02	-0.02453333	-4.102648	0	3	100	0	4	0.003917565	-0.00747508	-176.8858	
19:11:34	47.46363	-122.3077	0.02	-0.02373962	-4.019493	0	3	100	0	4	0.005045805	-0.00938185	-177.0553	
19:11:34	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.006182406	-0.01128378	-177.2398	
19:11:35	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.007339	-0.01319967	-177.4375	
19:11:35	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.008492664	-0.01509151	-177.6413	
19:11:35	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.00966058	-0.01698769	-177.8523	
19:11:35	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.010831	-0.01886936	-178.0667	
19:11:35	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.01201549	-0.02075534	-178.2854	
19:11:36	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.01320811	-0.02263624	-178.5065	
19:11:36	47.46363	-122.3077	0.02	-0.02302011	-3.947796	0	3	100	0	4	0.01420885	-0.02428931	-178.4618	
19:11:36	47.46363	-122.3077	0.02	-0.02265695	-4.023778	0	3	100	0	4	0.01479943	-0.02543695	-177.9478	
19:11:36	47.46363	-122.3077	0.02	-0.02231665	-4.164575	0	3	100	0	4	0.01546472	-0.02653348	-177.6294	
19:11:36	47.46363	-122.3077	0.02	-0.02231072	-4.287055	0	3	100	0	4	0.016195	-0.02759982	-177.4526	
19:11:37	47.46363	-122.3077	0.02	-0.02249257	-4.351227	0	3	100	0	4	0.0138595	-0.02619168	-177.2035	
19:11:37	47.46363	-122.3077	0.02	-0.02259832	-4.254475	0	3	100	0	4	0.009058599	-0.02013871	-177.0096	
19:11:37	47.46363	-122.3077	0.02	-0.02250157	-4.161756	0	3	100	0	4	0.004793799	-0.01448914	-176.8722	
19:11:37	47.46363	-122.3077	0.02	-0.02227898	-4.074174	0	3	100	0	4	0.002132451	-0.0120208	-176.7718	
19:11:37	47.46363	-122.3077	0.02	-0.02208477	-4.150063	0	3	100	0	4	-0.0005724519	-0.005824963	-176.6985	
19:11:38	47.46363	-122.3077	0.02	-0.02184907	-4.035803	0	3	100	0	4	-0.002257401	-0.001705574	-176.6779	
19:11:38	47.46363	-122.3077	0.02	-0.02147452	-3.930107	0	3	100	0	5	-0.003949814	0.00243147	-176.7219	
19:11:38	47.46363	-122.3077	0.02	-0.02102443	-3.833308	0	3	100	0	4	-0.005649248	0.006563168	-176.8137	
19:11:38	47.46363	-122.3077	0.02	-0.02036002	-3.716877	0	3	100	0	4	-0.007360636	0.01068812	-176.9407	
19:11:38	47.46363	-122.3077	0.02	-0.01973557	-3.621994	0	3	100	0	4	-0.007834046	0.01453994	-176.8388	
19:11:39	47.46363	-122.3077	0.02	-0.01892401	-3.511991	0	3	100	0	4	-0.008129179	0.01786675	-176.7601	
19:11:39	47.46363	-122.3077	0.02	-0.01820934	-3.423959	0	3	100	0	4	-0.007341767	0.01883486	-176.7095	
19:11:39	47.46363	-122.3077	0.02	-0.01729566	-3.320082	0	3	100	0	4	-0.004171374	0.01563528	-176.6496	
19:11:39	47.46363	-122.3077	0.02	-0.0164507	-3.230521	0	3	100	0	4	-0.003572053	0.00971897	-176.6033	
19:11:40	47.46363	-122.3077	0.02	-0.01565317	-3.242446	0	3	100	0	4	-0.001909425	0.004027908	-176.5683	
19:11:40	47.46363	-122.3077	0.02	-0.01496207	-3.15872	0	3	100	0	4	-0.0008507657	0.0001073593	-176.5453	
19:11:40	47.46363	-122.3077	0.02	-0.01427487	-3.081518	0	3	100	0	4	0.0003008505	-0.00238017	-176.5306	
19:11:40	47.46363	-122.3077	0.02	-0.01356265	-3.005829	0	3	100	0	4	0.0007446343	-0.003555869	-176.5169	
19:11:40	47.46363	-122.3077	0.02	-0.01291443	-2.940299	0	3	100	0	4	-0.000521762	-0.003377629	-176.5113	
19:11:41	47.46363	-122.3077	0.02	-0.01219131	-2.870603	0	3	100	0	4	-0.0004491463	-0.002398415	-176.5285	
19:11:41	47.46363	-122.3077	0.02	-0.01141321	-2.798784	0	3	100	0	4	-0.0001587821	-0.002127253	-176.721	
19:11:41	47.46363	-122.3077	0.02	-0.01072998	-2.737987	0	3	100	0	5	-3.031386E-05	-0.001914228	-176.9059	
19:11:41	47.46363	-122.3077	0.02	-0.01005434	-2.67968	0	3	100	0	4	2.30784E-05	-0.001842234	-177.0796	
19:11:41	47.46363	-122.3077	0.02	-0.00940665	-2.625297	0	3	100	0	5	-0.0002365533	-0.0006971536	-177.2424	
19:11:42	47.46363	-122.3077	0.02	-0.008833533	-2.57822	0	3	100	0	4	-0.0001041015	-0.0006995736	-177.3965	
19:11:42	47.46363	-122.3077	0.02	-0.008161434	-2.524747	0	3	100	0	4	0.0005053653	-0.002032498	-177.5472	
19:11:42	47.46363	-122.3077	0.02	-0.007640664	-2.54401	0	3	100	0	4	0.0001074439	-0.001755532	-177.6911	
19:11:42	47.46363	-122.3077	0.02	-0.007312436	-2.57818	0	3	100	0	4	-4.086978E-05	-0.001322022	-177.8304	
19:11:42	47.46363	-122.3077	0.02	-0.006989096	-2.533996	0	3	100	0	4	-0.00015332	-0.0008100861	-177.9819	
19:11:43	47.46363	-122.3077	0.02	-0.006608389	-2.48595	0	3	100	0	4	0.0002980912	-0.0007263142	-178.1094	
19:11:43	47.46363	-122.3077	0.02	-0.006278084	-2.446755	0	3	100	0	4	0.0007077959	-0.0009897422	-178.2329	
19:11:43	47.46363	-122.3077	0.02	-0.005907075	-2.404458	0	3	100	0	4	0.002122012	-0.002428781	-178.3528	
19:11:43	47.46363	-122.3077	0.02	-0.00560746	-2.51583	0	3	100	0	4	0.003659025	-0.002898968	-178.4798	
19:11:43	47.46363	-122.3077	0.02	-0.005600694	-2.549799	0	3	100	0	4	0.00330871	-0.002688329	-178.5895	
19:11:44	47.46363	-122.3077	0.02	-0.0055386	-2.503414	0	3	100	0	4	0.003116104	-0.003103211	-178.7054	
19:11:44	47.46363	-122.3077	0.02	-0.005399049	-2.454071	0	3	100	0	5	0.002443318	-0.00319755	-178.808	
19:11:44	47.46363	-122.3077	0.02	-0.005214436	-2.407713	0	3	100	0	4	0.00179248	-0.003630145	-178.9057	
19:11:44	47.46363	-122.3077	0.02	-0.004953324	-2.37142	0	3	100	0	4	0.001376203	-0.002512675	-179.004	
19:11:44	47.46363	-122.3077	0.02	-0.004706627	-2.324444	0	3	100	0	4	0.000883844	-0.001270594	-179.1312	
19:11:45	47.46363	-122.3077	0.02	-0.004352144	-2.26708	0	3	100	0	5	0.0003914457	-3.55329E-05	-179.2805	
19:11:45	47.46363	-122.3077	0.02	-0.003993194	-2.21591	0	3	100	0	4	-0.0001093262	0.001210609	-179.4482	
19:11:45	47.46363	-122.3077	0.02	-0.003643442	-2.170116	0	3	100	0	6	-0.0006091303	0.002442883	-179.6266	
19:11:45	47.46363	-122.3077	0.02	-0.00323858	-2.121248	0	3	100	0	4	-0.000874213	0.00304012	-179.7883	
19:11:45	47.46363	-122.3077	0.02	-0.002773526	-2.069026	0	3	100	0	4	-0.000565778	0.002156062	-179.8694	
19:11:46	47.46363	-122.3077	0.02	-0.002389841	-2.028342	0	3	100	0	4	-0.0002571164	0.001272196	-179.9851	
19:11:46	47.46363	-122.3077	0.02	-0.001959688	-1.98505	0	3	100	0	5	7.480791E-06	0.0006686707	179.9123	
19:11:46	47.46363	-122.3077	0.02	-0.001485347	-1.939377	0	3	100	0	4	-0.0001361388	0.0001747619	179.8623	
19:11:46	47.46363	-122.3077	0.02	-0.00106309	-1.900258	0	3	100	0	5	-0.0003897843	-0.0009814164	179.7793	
19:11:46	47.46363	-122.3077	0.02	-0.0006863856	-1.866413	0	3	100	0	4	-0.000639557	-0.002132517	179.6625	
19:11:47	47.46363	-122.3077	0.02	-0.0002391783	-1.827741	0	3	100	0	4	-0.0008869977	-0.003290223	179.5197	
19:11:47	47.46363	-122.3077	0.02	0.0001555847	-1.794469	0	3	100	0	4	-0.0008013981	-0.004092892	179.4114	
19:11:47	47.46363	-122.3077	0.02	0.0005022138	-1.766095	0	3	100	0	4	-0.0002297535	-0.004382577	179.3898	
19:11:47	47.46363	-122.3077	0.02	0.0008706366	-1.736497	0	3	100	0	4	0.0002553379	-0.004683847	179.3274	
19:11:47	47.46363	-122.3077	0.02	0.001256674	-1.70612	0	3	100	0	4	-0.0001402126	-0.005255468	179.3406	
19:11:48	47.46363	-122.3077	0.02	0.00157337	-1.739384	0	3	100	0	4	0.0004100458	-0.002588806	179.3549	
19:11:48	47.46363	-122.3077	0.02	0.001768708	-1.7161	0	3	100	0	4	0.0007262822	0.00581849	179.3672	
19:11:48	47.46363	-122.3077	0.02	0.001991559	-1.690376	0	3	100	0	4	0.0007156403	0.006487476	179.3772	
19:11:48	47.46363	-122.3077	0.02	0.002245645	-1.662041	0	3	100	0	4	0.0002498254	0.005628802	179.3884	
19:11:48	47.46363	-122.3077	0.02	0.002476317	-1.637212	0	3	100	0	5	0.0001390718	0.00517686	179.3992	
19:11:49	47.46363	-122.3077	0.02	0.00271059	-1.612513	0	3	100	0	4	0.0004901143	0.005320927	179.4097	
19:11:49	47.46363	-122.3077	0.02	0.002838429	-1.704629	0	3	100	0	4	0.001387006	0.002011245	179.4192	
19:11:49	47.46363	-122.3077	0.02	0.002878613	-1.680802	0	3	100	0	4	0.001956786	0.001168263	179.4278	
19:11:49	47.46363	-122.3077	0.02	0.002900156	-1.727018	0	3	100	0	5	0.002612622	0.001456726	179.4383	
19:11:49	47.46363	-122.3077	0.02	0.002897045	-1.696944	0	3	100	0	4	0.002162456	0.001999769	179.444	
19:11:50	47.46363	-122.3077	0.02	0.002951283	-1.665455	0	3	100	0	5	0.001809918	0.002770438	179.4487	
19:11:50	47.46363	-122.3077	0.02	0.003043372	-1.635912	0	3	100	0	4	0.001425475	0.002620413	179.4546	
19:11:50	47.46363	-122.3077	0.02	0.003186367	-1.602478	0	3	100	0	4	0.0005682518	0.002193728	179.4631	
19:11:50	47.46363	-122.3077	0.02	0.003365019	-1.568532	0	3	100	0	5	0.001095017	0.00303971	179.4711	
19:11:50	47.46363	-122.3077	0.02	0.003596243	-1.531006	0	3	100	0	4	0.001368734	0.0009852471	179.478	
19:11:51	47.46363	-122.3077	0.02	0.00371278	-1.639125	0	3	100	0	4	0.001542734	0.004793935	179.4856	
19:11:51	47.46363	-122.3077	0.02	0.0035474	-1.78081	0	3	100	0	4	0.001961704	0.006229354	179.4924	
19:11:51	47.46363	-122.3077	0.02	0.00319051	-1.813546	0	3	100	0	4	0.002049487	0.003084598	179.4894	
19:11:51	47.46363	-122.3077	0.02	0.003005429	-1.772525	0	3	100	0	4	0.002132393	0.003013937	179.471	
19:11:51	47.46363	-122.3077	0.02	0.002914754	-1.716583	0	3	100	0	4	0.002258245	0.005638354	179.4719	
19:11:52	47.46363	-122.3077	0.02	0.002817814	-1.828101	0	3	100	0	4	0.002200258	0.004057225	179.4761	
19:11:52	47.46363	-122.3077	0.02	0.002471409	-1.901286	0	3	100	0	5	0.002104668	0.004281339	179.4822	
19:11:52	47.46363	-122.3077	0.02	0.002256747	-1.837169	0	3	100	0	4	0.001989618	0.007485817	179.5379	
19:11:52	47.46363	-122.3077	0.02	0.002194163	-1.792141	0	3	100	0	4	0.001539226	0.006198458	179.5889	
19:11:52	47.46363	-122.3077	0.02	0.002173543	-1.81895	0	3	100	0	4	0.002248493	0.004245574	179.6396	
19:11:53	47.46363	-122.3077	0.02	0.002175574	-1.746218	0	3	100	0	4	0.001980586	0.004001488	179.6893	
19:11:53	47.46363	-122.3077	0.02	0.002293811	-1.679618	0	3	100	0	4	0.002073396	0.00490571	179.731	
19:11:53	47.46363	-122.3077	0.02	0.002562486	-1.597637	0	3	100	0	4	0.00196853	0.004586534	179.7764	
19:11:53	47.46363	-122.3077	0.02	0.002878852	-1.544353	0	3	100	0	4	0.002155135	0.0103761	179.8198	
19:11:53	47.46363	-122.3077	0.02	0.003252466	-1.472764	0	3	100	0	4	0.002594969	0.01052119	179.8627	
19:11:54	47.46363	-122.3077	0.02	0.003527144	-1.56717	0	3	100	0	4	0.002975646	0.01210878	179.9042	
19:11:54	47.46363	-122.3077	0.02	0.003593018	-1.606176	0	3	100	0	4	0.002205225	0.01520466	179.944	
19:11:54	47.46363	-122.3077	0.02	0.003707646	-1.540663	0	3	100	0	4	0.001265522	0.01659144	179.965	
19:11:54	47.46363	-122.3077	0.02	0.003970257	-1.460646	0	3	100	0	4	0.001357432	0.01495984	-179.9978	
19:11:54	47.46363	-122.3077	0.02	0.004272134	-1.465561	0	3	100	0	4	0.002370372	0.01483107	-179.96	
19:11:55	47.46363	-122.3077	0.02	0.004382234	-1.51146	0	3	100	0	4	0.002176306	0.01136991	-179.929	
19:11:55	47.46363	-122.3077	0.02	0.004496759	-1.538128	0	3	100	0	4	0.002571799	0.009651805	-179.8954	
19:11:55	47.46363	-122.3077	0.02	0.004573938	-1.472361	0	3	100	0	4	0.00293249	0.007725562	-179.8633	
19:11:55	47.46363	-122.3077	0.02	0.004676325	-1.489568	0	3	100	0	4	0.002669893	0.003930043	-179.8337	
19:11:55	47.46363	-122.3077	0.02	0.004756806	-1.52032	0	3	100	0	4	0.002733813	0.002299321	-179.809	
19:11:56	47.46363	-122.3077	0.02	0.004650264	-1.639777	0	3	100	0	5	0.002568087	0.0003610269	-179.8047	
19:11:56	47.46363	-122.3077	0.02	0.00437505	-1.649833	0	3	100	0	4	0.003410272	-0.002129622	-179.7746	
19:11:56	47.46363	-122.3077	0.02	0.004294651	-1.564568	0	3	100	0	5	0.003244349	-0.003194611	-179.7479	
19:11:56	47.46363	-122.3077	0.02	0.004383667	-1.514362	0	3	100	0	4	0.003834542	-0.004232069	-179.7198	
19:11:56	47.46363	-122.3077	0.02	0.004427663	-1.512857	0	3	100	0	4	0.004497405	-0.004813136	-179.6953	
19:11:57	47.46363	-122.3077	0.02	0.004457822	-1.518854	0	3	100	0	4	0.004278692	-0.005405975	-179.6735	
19:11:57	47.46363	-122.3077	0.02	0.004503889	-1.495144	0	3	100	0	5	0.004857316	-0.006566027	-179.6494	
19:11:57	47.46363	-122.3077	0.02	0.004572575	-1.558281	0	3	100	0	4	0.004789326	-0.005593499	-179.5986	
19:11:57	47.46363	-122.3077	0.02	0.004476894	-1.581321	0	3	100	0	4	0.005150671	-0.007281916	-179.535	
19:11:57	47.46363	-122.3077	0.02	0.004447235	-1.544315	0	3	100	0	4	0.005071398	-0.007367818	-179.4728	
19:11:58	47.46363	-122.3077	0.02	0.004421593	-1.551962	0	3	100	0	4	0.005396083	-0.008761516	-179.4137	
19:11:58	47.46363	-122.3077	0.02	0.004549094	-1.440032	0	3	100	0	4	0.005350397	-0.008838477	-179.3563	
19:11:58	47.46363	-122.3077	0.02	0.004652494	-1.525777	0	3	100	0	4	0.004624865	-0.004859572	-179.3023	
19:11:58	47.46363	-122.3077	0.02	0.004674704	-1.48035	0	3	100	0	4	0.004305576	-0.004362256	-179.2508	
19:11:58	47.46363	-122.3077	0.02	0.004819596	-1.434311	0	3	100	0	4	0.005420246	-0.005133728	-179.2016	
19:11:59	47.46363	-122.3077	0.02	0.005107923	-1.318795	0	3	100	0	5	0.004038699	-0.005095396	-179.1533	
19:11:59	47.46363	-122.3077	0.02	0.005482365	-1.223877	0	3	100	0	4	0.003705963	-0.004688439	-179.1059	
19:11:59	47.46363	-122.3077	0.02	0.005916811	-1.221216	0	3	100	0	4	0.003768106	-0.005740785	-179.061	
19:11:59	47.46363	-122.3077	0.02	0.006400303	-1.114813	0	3	100	0	4	0.003255524	-0.009997535	-179.019	
19:11:59	47.46363	-122.3077	0.02	0.006943688	-1.020643	0	3	100	0	4	0.002549878	-0.007976031	-178.9771	
19:12:00	47.46363	-122.3077	0.02	0.007444886	-1.066575	0	3	100	0	4	0.002978881	-0.005712276	-178.9361	
19:12:00	47.46363	-122.3077	0.02	0.007827869	-0.9888412	0	3	100	0	4	0.002009984	-0.008331952	-178.8975	
19:12:00	47.46363	-122.3077	0.02	0.008329317	-0.9056078	0	3	100	0	4	0.001630153	-0.0080867	-178.8601	
19:12:00	47.46363	-122.3077	0.02	0.008788599	-0.9165934	0	3	100	0	4	0.001546271	-0.01178154	-178.8245	
19:12:00	47.46363	-122.3077	0.02	0.009068565	-0.9479134	0	3	100	0	4	0.001808378	-0.01106327	-178.7926	
19:12:01	47.46363	-122.3077	0.02	0.009450893	-0.865436	0	3	100	0	5	0.00217716	-0.01293735	-178.7581	
19:12:01	47.46363	-122.3077	0.02	0.009878106	-0.7927223	0	3	100	0	4	0.002079579	-0.01130399	-178.7254	
19:12:01	47.46363	-122.3077	0.02	0.01019544	-0.8430288	0	3	100	0	5	0.001878665	-0.01071329	-178.6941	
19:12:01	47.46363	-122.3077	0.02	0.01047991	-0.7828661	0	3	100	0	5	0.001113776	-0.006735886	-178.6646	
19:12:01	47.46363	-122.3077	0.02	0.01088908	-0.7135099	0	3	100	0	5	0.0006294728	-0.005283471	-178.6387	
19:12:02	47.46363	-122.3077	0.02	0.01131223	-0.6529719	0	3	100	0	6	0.0007241172	-0.003960337	-178.6113	
19:12:02	47.46363	-122.3077	0.02	0.01176673	-0.5961024	0	3	100	0	4	0.001161321	-0.0007179645	-178.584	
19:12:02	47.46363	-122.3077	0.02	0.01214719	-0.6611868	0	3	100	0	4	0.001264773	-0.005003582	-178.5446	
19:12:02	47.46363	-122.3077	0.02	0.0123983	-0.6150938	0	3	100	0	4	0.0006597855	-0.004159359	-178.4872	
19:12:02	47.46363	-122.3077	0.02	0.01268583	-0.6420578	0	3	100	0	5	0.001794052	-0.001441393	-178.4334	
19:12:03	47.46363	-122.3077	0.02	0.01289859	-0.5945238	0	3	100	0	4	0.00200321	-0.00116954	-178.38	
19:12:03	47.46363	-122.3077	0.02	0.01308639	-0.6708664	0	3	100	0	4	0.001617587	-0.004346748	-178.3292	
19:12:03	47.46363	-122.3077	0.02	0.0131565	-0.6299899	0	3	100	0	4	0.001710319	-0.00666004	-178.2808	
19:12:03	47.46363	-122.3077	0.02	0.01331549	-0.581144	0	3	100	0	5	0.001764455	-0.005398052	-178.2335	
19:12:03	47.46363	-122.3077	0.02	0.01349419	-0.5821119	0	3	100	0	4	0.001076042	-0.002464468	-178.1915	
19:12:04	47.46363	-122.3077	0.02	0.0134843	-0.6929266	0	3	100	0	5	0.0006088825	-0.00343575	-178.1474	
19:12:04	47.46363	-122.3077	0.02	0.0133307	-0.7413543	0	3	100	0	5	0.0005325228	-0.003648618	-178.1062	
19:12:04	47.46363	-122.3077	0.02	0.01308932	-0.8682905	0	3	100	0	4	0.0005879959	-0.00153806	-178.0667	
19:12:04	47.46363	-122.3077	0.02	0.01261933	-1.013364	0	3	100	0	6	5.396055E-05	-0.000254528	-178.0282	
19:12:04	47.46363	-122.3077	0.02	0.01212935	-1.077712	0	3	100	0	4	-0.0001721577	-0.0006298614	-177.9932	
19:12:05	47.46363	-122.3077	0.02	0.01161814	-1.00454	0	3	100	0	4	-0.0003548098	0.0006412528	-177.9576	
