Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:15:00	0	0	0	0.3666266	8.648424	0	3	100	0	50	15.71675	0.6896766	-57.0362	
10:15:02	0	0	0	0.7146246	16.59855	0	3	100	0	50	15.69377	0.6782647	-57.00222	
10:15:03	0	0	0	0.3151808	-8.711445	0	3	100	0	50	15.69311	0.642258	-57.00453	
10:15:05	0	0	0	-0.02562015	-16.14578	0	3	100	0	50	15.72184	0.7121902	-56.96668	
10:15:07	0	0	0	-0.3070204	-16.44595	0	3	100	0	50	15.69381	0.7266255	-56.97776	
10:15:08	0	0	0	0.32637	16.97757	0	3	100	0	50	15.68586	0.7088128	-56.95717	
10:15:10	0	0	0	0.3222981	4.305367	0	3	100	0	50	15.71555	0.7171757	-56.93437	
10:15:12	0	0	0	0.1768662	-5.127911	0	3	100	0	50	15.66798	0.718392	-56.92937	
10:15:13	0	0	0	-0.04111173	-9.517941	0	3	100	0	50	15.64797	0.7191554	-56.93354	
10:15:15	0	0	0	-0.1682386	-6.671152	0	3	100	0	50	15.66825	0.777374	-56.91684	
10:15:17	0	0	0	0.0003474191	3.131603	0	3	100	0	50	15.64945	0.840521	-56.91483	
10:15:19	0	0	0	0.167213	10.98589	0	3	100	0	50	15.69488	0.8556759	-56.92049	
10:15:20	0	0	0	0.1499161	3.336699	0	3	100	0	50	15.67404	0.8665611	-56.92104	
10:15:22	0	0	0	0.2188116	4.100004	0	3	100	0	50	15.70515	0.8565161	-56.94796	
10:15:24	0	0	0	0.1798088	-3.616426	0	3	100	0	50	15.73544	0.8424231	-56.99369	
10:15:25	0	0	0	-0.5869472	-31.91384	0	3	100	0	50	15.73338	0.9214893	-57.01681	
10:15:27	0	0	0	-0.6161693	-10.17807	0	3	100	0	50	15.67678	0.9183214	-57.06685	
10:15:29	0	0	0	-0.4498856	0.005600927	0	3	100	0	50	15.65997	0.8960415	-57.07421	
10:15:30	0	0	0	-0.3459558	3.651737	0	3	100	0	50	15.66119	0.9313555	-57.0821	
10:15:32	0	0	0	-0.1868701	8.270237	0	3	100	0	50	15.67553	0.9364476	-57.11213	
10:15:34	0	0	0	0.08183853	14.21289	0	3	100	0	50	15.69019	0.9009577	-57.10418	
10:15:35	0	0	0	0.3328806	14.03392	0	3	100	0	50	15.69556	0.8889642	-57.07504	
10:15:37	0	0	0	0.3299033	4.549986	0	3	100	0	50	15.69213	0.9579887	-57.07216	
10:15:39	0	0	0	0.4837834	7.686945	0	3	100	0	50	15.65166	0.9385851	-57.08344	
10:15:40	0	0	0	0.5281901	3.671812	0	3	100	0	50	15.64284	0.9680457	-57.13176	
10:15:42	0	0	0	0.2277783	-11.07421	0	3	100	0	50	15.65931	0.9213197	-57.09556	
10:15:44	0	0	0	0.09097167	-8.258663	0	3	100	0	50	15.64743	0.9281402	-57.10068	
10:15:45	0	0	0	-0.01966653	-7.289933	0	3	100	0	50	15.66856	0.9524261	-57.12118	
10:15:47	0	0	0	0.4141102	11.1112	0	3	100	0	50	15.6354	0.9793209	-57.14053	
10:15:49	0	0	0	0.596527	12.50571	0	3	100	0	50	15.65017	0.92555	-57.19989	
10:15:51	0	0	0	0.3070095	-6.44375	0	3	100	0	50	15.65401	0.9111428	-57.18474	
10:15:52	0	0	0	0.4705954	4.894893	0	3	100	0	50	15.64805	0.9484632	-57.17901	
10:15:54	0	0	0	0.1936747	-9.839431	0	3	100	0	50	15.63728	0.9319536	-57.18173	
10:15:56	0	0	0	0.1969692	-1.857229	0	3	100	0	50	15.65938	0.9268976	-57.15139	
10:15:57	0	0	0	0.6456806	12.55095	0	3	100	0	50	15.6249	0.9251308	-57.13464	
10:15:59	0	0	0	0.3724707	-4.330616	0	3	100	0	50	15.60159	0.882912	-57.1418	
10:16:01	0	0	0	0.4092109	-3.53581	0	3	100	0	50	17.38788	0.3975404	-61.51768	
10:16:02	0	0	0	0.4358613	1.048362	0	3	100	0	50	16.04683	0.6665002	-59.67036	
10:16:04	0	0	0	0.7135378	9.367208	0	3	100	0	50	16.08908	0.6459454	-59.41661	
10:16:06	0	0	0	0.4200276	-8.924357	0	3	100	0	50	16.07142	0.5892711	-59.26544	
10:16:07	0	0	0	0.3910364	-4.728143	0	3	100	0	50	16.03438	0.6855894	-59.08514	
10:16:09	0	0	0	0.5679721	6.449298	0	3	100	0	50	16.03452	0.7327954	-58.94992	
10:16:11	0	0	0	0.5964592	3.264177	0	3	100	0	50	16.02983	0.7350461	-58.90808	
10:16:12	0	0	0	0.6919481	2.483339	0	3	100	0	50	16.05465	0.7272305	-58.88638	
10:16:14	0	0	0	0.7302141	1.694563	0	3	100	0	50	16.05846	0.7541251	-58.89313	
10:16:16	0	0	0	0.7561193	2.340115	0	3	100	0	50	16.05407	0.797515	-58.88193	
10:16:18	0	0	0	0.7392976	5.137799	0	3	100	0	50	16.01985	0.7696069	-58.92053	
10:16:19	0	0	0	0.7482932	0.6625757	0	3	100	0	50	15.98788	0.7460135	-58.93371	
10:16:22	0	0	0	0.7180634	-2.049644	0	3	100	0	50	16.02476	0.7831962	-58.9186	
10:16:24	0	0	0	0.7997447	0.7161386	0	3	100	0	50	16.01675	0.7516617	-58.94368	
10:16:26	0	0	0	0.628503	-1.111033	0	3	100	0	50	15.97085	0.7608789	-58.92487	
10:16:28	0	0	0	0.7483063	4.911305	0	3	100	0	50	15.97624	0.7787774	-58.94863	
10:16:30	0	0	0	1.074889	6.525572	0	3	100	0	50	16.02607	0.7746518	-58.95775	
10:16:32	0	0	0	1.06759	1.460773	0	3	100	0	50	16.07412	0.7973614	-58.94516	
10:16:34	0	0	0	0.8933857	-3.835072	0	3	100	0	50	16.04229	0.8284355	-58.99182	
10:16:36	0	0	0	1.21854	2.493119	0	3	100	0	50	16.0237	0.8985352	-59.034	
10:16:37	0	0	0	0.5704406	-23.10076	0	3	100	0	50	15.98226	0.8812794	-59.07007	
10:16:39	0	0	0	0.7120621	-6.108294	0	3	100	0	50	15.95156	0.8498534	-59.08727	
10:16:41	0	0	0	0.6633282	-3.336639	0	3	100	0	50	15.9466	0.8143736	-59.07978	
10:16:42	0	0	0	0.6636821	-0.6917201	0	3	100	0	50	15.95726	0.7641214	-59.07612	
10:16:44	0	0	0	0.5119149	-7.974838	0	3	100	0	50	15.94381	0.7413391	-59.05559	
10:16:46	0	0	0	0.4604172	-6.401679	0	3	100	0	50	15.91709	0.6813546	-59.05217	
10:16:47	0	0	0	0.8632885	10.525	0	3	100	0	50	15.92771	0.6390649	-59.03058	
10:16:49	0	0	0	0.6249675	-4.653625	0	3	100	0	50	15.99428	0.716151	-58.98622	
10:16:51	0	0	0	0.3179847	-15.5855	0	3	100	0	50	15.99015	0.7546394	-58.95996	
10:16:52	0	0	0	0.2165655	-9.723011	0	3	100	0	50	15.97138	0.8223119	-58.9681	
10:16:54	0	0	0	0.1116372	-7.104524	0	3	100	0	50	15.98351	0.8129524	-58.99693	
10:16:56	0	0	0	0.1521672	0.4465751	0	3	100	0	50	15.96843	0.8309242	-58.99637	
10:16:58	0	0	0	0.4682119	12.26724	0	3	100	0	50	15.99075	0.8608253	-58.99647	
10:16:59	0	0	0	0.4757169	2.857556	0	3	100	0	50	15.96568	0.8201907	-59.03972	
10:17:01	0	0	0	0.4958311	4.564278	0	3	100	0	50	15.9536	0.7272549	-59.10343	
10:17:03	0	0	0	0.58499	4.798556	0	3	100	0	50	15.97294	0.7462726	-59.10748	
10:17:04	0	0	0	0.6984081	6.794243	0	3	100	0	50	15.93516	0.7080827	-59.07721	
10:17:06	0	0	0	0.4993481	-6.387863	0	3	100	0	50	15.92777	0.7171584	-59.04256	
10:17:08	0	0	0	0.1804284	-15.76097	0	3	100	0	50	15.93653	0.7440996	-59.01011	
10:17:09	0	0	0	0.07310528	-7.74684	0	3	100	0	50	15.94149	0.7437165	-58.99602	
10:17:11	0	0	0	-0.05964692	-11.23687	0	3	100	0	50	15.93436	0.7134524	-58.98351	
10:17:13	0	0	0	-0.1996208	-9.855895	0	3	100	0	50	15.96812	0.7444992	-58.97599	
10:17:14	0	0	0	-0.007619455	3.874857	0	3	100	0	50	15.98072	0.7929832	-58.978	
10:17:16	0	0	0	0.3127039	14.18404	0	3	100	0	50	15.96592	0.7848278	-59.01072	
10:17:18	0	0	0	0.3221428	7.938577	0	3	100	0	50	15.96038	0.7681679	-59.03483	
10:17:19	0	0	0	0.1591345	-2.114139	0	3	100	0	50	15.93818	0.7275071	-59.08551	
10:17:21	0	0	0	0.3327147	5.328879	0	3	100	0	50	15.95746	0.7572625	-59.0775	
10:17:23	0	0	0	0.506476	9.446924	0	3	100	0	50	15.98254	0.7476758	-59.1035	
10:17:24	0	0	0	0.5937319	8.218247	0	3	100	0	50	15.9819	0.7269211	-59.08583	
10:17:26	0	0	0	0.678389	5.055933	0	3	100	0	50	15.97288	0.6679261	-59.11459	
10:17:28	0	0	0	0.3565435	-8.469467	0	3	100	0	50	15.94927	0.628985	-59.10251	
10:17:30	0	0	0	0.3161894	-5.601748	0	3	100	0	50	15.96435	0.6086052	-59.08844	
10:17:31	0	0	0	0.0126131	-15.34247	0	3	100	0	50	15.97943	0.6186046	-59.04861	
10:17:33	0	0	0	0.1873825	0.7783881	0	3	100	0	50	15.99958	0.6563776	-59.00311	
10:17:35	0	0	0	0.1122438	-6.283339	0	3	100	0	50	15.99888	0.6882174	-58.99754	
10:17:36	0	0	0	-0.082155	-11.22135	0	3	100	0	50	16.02759	0.7601446	-58.97774	
10:17:38	0	0	0	-0.04456589	-3.080656	0	3	100	0	50	16.04827	0.7482394	-58.98677	
10:17:40	0	0	0	0.2562343	8.939598	0	3	100	0	50	16.02945	0.7892416	-58.99018	
10:17:41	0	0	0	0.7088816	20.86209	0	3	100	0	50	16.01414	0.8012832	-59.01771	
10:17:43	0	0	0	0.7974766	11.72964	0	3	100	0	50	16.0335	0.8494316	-59.05238	
10:17:45	0	0	0	0.7709399	4.085973	0	3	100	0	50	16.01566	0.8008815	-59.11454	
10:17:46	0	0	0	0.6251267	-6.317223	0	3	100	0	50	16.01162	0.8179846	-59.12946	
10:17:48	0	0	0	0.5823817	-5.123678	0	3	100	0	50	15.99219	0.7598265	-59.11138	
10:17:50	0	0	0	0.3696971	-9.315892	0	3	100	0	50	15.99472	0.7388731	-59.09646	
10:17:51	0	0	0	0.3093034	-5.870856	0	3	100	0	50	15.98844	0.7696799	-59.07121	
10:17:53	0	0	0	0.5559505	8.06218	0	3	100	0	50	15.98382	0.7459724	-59.08101	
10:17:55	0	0	0	0.8006067	11.87375	0	3	100	0	50	15.97613	0.7805059	-59.08179	
10:17:57	0	0	0	0.7942445	4.468019	0	3	100	0	50	15.97383	0.7081612	-59.0899	
10:17:58	0	0	0	0.754255	-0.07287678	0	3	100	0	50	15.97339	0.6826068	-59.07649	
10:18:00	0	0	0	0.7048779	-0.3001114	0	3	100	0	50	15.9886	0.613133	-59.10201	
10:18:02	0	0	0	0.7700126	0.2212379	0	3	100	0	50	15.99455	0.5750432	-59.02585	
10:18:03	0	0	0	0.5640149	-8.341495	0	3	100	0	50	16.02875	0.6111388	-58.97053	
10:18:05	0	0	0	0.5239155	-5.823342	0	3	100	0	50	15.98192	0.5820044	-58.9561	
10:18:07	0	0	0	0.9272946	11.76504	0	3	100	0	50	16.00301	0.6714857	-58.92437	
10:18:08	0	0	0	0.7397944	-1.930798	0	3	100	0	50	16.0201	0.7268527	-58.89114	
10:18:10	0	0	0	0.8132287	3.0781	0	3	100	0	50	16.00594	0.7015837	-58.94085	
10:18:12	0	0	0	0.8892595	4.267208	0	3	100	0	50	16.00795	0.7084276	-58.9819	
10:18:13	0	0	0	0.897377	2.608437	0	3	100	0	50	15.99464	0.7743989	-58.95488	
10:18:15	0	0	0	0.855754	0.4580571	0	3	100	0	50	15.97885	0.7908282	-58.99232	
10:18:17	0	0	0	0.6317204	-8.252602	0	3	100	0	50	15.99094	0.7527324	-59.00208	
10:18:18	0	0	0	0.8585664	1.625811	0	3	100	0	50	16.00714	0.7627279	-59.01559	
10:18:20	0	0	0	0.7787391	-1.430135	0	3	100	0	50	16.0082	0.7026583	-59.0434	
10:18:22	0	0	0	0.6945072	-6.143001	0	3	100	0	50	16.01906	0.8251845	-59.01912	
10:18:24	0	0	0	0.7544798	2.429715	0	3	100	0	50	16.03614	0.8285423	-59.05738	
10:18:25	0	0	0	1.015569	11.67454	0	3	100	0	50	16.01024	0.8145856	-59.1184	
10:18:27	0	0	0	1.064828	4.675063	0	3	100	0	50	16.00325	0.734652	-59.14485	
10:18:29	0	0	0	0.8582462	-4.186055	0	3	100	0	50	15.98458	0.7294316	-59.13754	
10:18:30	0	0	0	0.5962079	-9.981579	0	3	100	0	50	15.98192	0.7005558	-59.14805	
10:18:32	0	0	0	0.6964528	-0.8227841	0	3	100	0	50	15.96473	0.7045701	-59.09238	
10:18:34	0	0	0	0.6431379	-1.13933	0	3	100	0	50	15.97035	0.7391758	-59.1056	
10:18:35	0	0	0	0.8927901	10.97841	0	3	100	0	50	15.92368	0.7147499	-59.08697	
10:18:37	0	0	0	0.8397486	1.305906	0	3	100	0	50	15.91078	0.7016315	-59.06032	
10:18:39	0	0	0	0.6071255	-9.373578	0	3	100	0	50	15.92273	0.669886	-59.06249	
10:18:40	0	0	0	0.8408147	5.670579	0	3	100	0	50	15.91675	0.6753336	-59.06065	
10:18:42	0	0	0	0.8457949	-2.427617	0	3	100	0	50	15.95349	0.711426	-59.00097	
10:18:44	0	0	0	0.8709715	1.618153	0	3	100	0	50	15.96215	0.7128519	-58.90571	
10:18:46	0	0	0	0.8706698	-3.541611	0	3	100	0	50	15.94217	0.6688268	-58.90505	
10:18:48	0	0	0	0.2962137	-15.84201	0	3	100	0	50	16.0057	0.7124684	-58.83556	
