Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:23:35	-6.795554	38.9851	155.652	0.7352577	-5.923235	11.71	9.154431	100	0	50	-5.747176	-6.099504	-2.01127	
17:23:35	-6.795533	38.98508	158.218	0.7352577	-5.923235	12.67	9.154431	100	0	50	-6.275352	-6.465872	-1.141348	
17:23:35	-6.795511	38.98506	161.103	0.7352577	-5.923235	14.14	9.154431	100	0	50	-6.866896	-6.734621	-0.274759	
17:23:35	-6.795504	38.98504	162.115	0.7352577	-5.923235	11.88	9.154431	100	0	50	-7.722467	-6.867576	0.6208832	
17:23:35	-6.795498	38.98503	163.55	0.3108189	-32.16543	9.96	10.31353	100	0	50	-6.722444	-6.05793	1.267873	
17:23:36	-6.795493	38.98503	165.066	0.3108189	-32.16543	7.82	10.31353	100	0	50	-4.949498	-4.843098	1.846442	
17:23:36	-6.795491	38.98502	165.685	0.3108189	-32.16543	6.68	10.31353	100	0	50	-4.52278	-2.939153	2.529357	
17:23:36	-6.795489	38.98502	166.044	0.3108189	-32.16543	5.78	10.31353	100	0	50	-4.390806	-2.325328	3.210003	
17:23:36	-6.795487	38.98502	166.238	0.3108189	-32.16543	5.1	10.31353	100	0	50	-4.295177	-3.060014	3.918729	
17:23:36	-6.79548	38.98503	166.92	0.004830617	-34.07514	5.65	10.31353	100	0	50	-4.25597	-1.699776	4.566946	
17:23:37	-6.79547	38.98503	168.136	0.004830617	-34.07514	5.6	10.31353	100	0	50	-4.18236	-1.189953	5.190555	
17:23:37	-6.795465	38.98503	168.64	0.004830617	-34.07514	5.26	10.31353	100	0	50	-4.183506	-2.758053	5.797405	
17:23:37	-6.795463	38.98503	168.97	0.004830617	-34.07514	4.81	10.31353	100	0	50	-4.140284	-1.75747	6.369681	
17:23:37	-6.795465	38.98503	168.998	0.004830617	-34.07514	5.62	10.31353	100	0	50	-4.07228	-2.649249	6.910482	
17:23:37	-6.795465	38.98502	169.451	-0.1072094	-25.98547	6.37	10.31353	100	0	50	-4.0287	-1.459526	7.362875	
17:23:38	-6.795467	38.98501	169.302	-0.1072094	-25.98547	7.05	10.31353	100	0	50	-3.944013	0.1854763	7.828014	
17:23:38	-6.795463	38.985	169.808	-0.1072094	-25.98547	6.8	10.31353	100	0	50	-3.859841	-0.3580117	8.32118	
17:23:38	-6.795455	38.985	171.097	-0.1072094	-25.98547	6.22	10.31353	100	0	50	-3.792983	-1.559291	8.788428	
17:23:38	-6.795447	38.98499	172.407	-0.1072094	-25.98547	5.51	10.31353	100	0	50	-3.737774	-0.5605589	9.204279	
17:23:38	-6.795449	38.98499	172.538	-0.06529047	-13.44816	4.52	10.31353	100	0	50	-3.680978	-0.977714	9.635427	
17:23:39	-6.795448	38.98498	173.106	-0.06529047	-13.44816	4.27	10.31353	100	0	50	-3.615744	-2.156774	10.01959	
17:23:39	-6.795451	38.98498	172.845	-0.06529047	-13.44816	4.17	10.31353	100	0	50	-3.56015	-1.733202	10.38633	
17:23:39	-6.795448	38.98498	173.521	-0.06529047	-13.44816	3.79	10.31353	100	0	50	-3.486697	-0.7173891	10.76771	
17:23:39	-6.795448	38.98498	173.732	-0.06529047	-13.44816	3.52	10.31353	100	0	50	-3.402653	-0.6188211	11.15057	
17:23:39	-6.795443	38.98498	174.272	0.108436	0.9359891	3.41	10.31353	100	0	50	-3.323215	-0.525843	11.50126	
17:23:40	-6.795438	38.98498	174.839	0.108436	0.9359891	3.27	10.31353	100	0	50	-3.231645	-0.4441595	11.84957	
17:23:40	-6.795429	38.98497	176.165	0.108436	0.9359891	3.41	10.31353	100	0	50	-3.17608	-1.196742	12.15703	
17:23:40	-6.795427	38.98497	176.612	0.108436	0.9359891	3.53	10.31353	100	0	50	-3.14666	-1.161765	12.49756	
17:23:40	-6.795425	38.98496	177.296	0.108436	0.9359891	4.41	10.31353	100	0	50	-3.094031	-1.092948	12.80637	
17:23:40	-6.795446	38.98498	174.407	0.3188734	9.490441	2.14	10.31353	100	0	50	-3.062063	-2.746491	13.11112	
17:23:41	-6.795461	38.98499	172.521	0.3188734	9.490441	1.29	10.31353	100	0	50	-3.045202	-2.612329	13.38885	
17:23:41	-6.795473	38.985	171.142	0.3188734	9.490441	0.58	10.31353	100	0	50	-3.043435	-2.60882	13.64857	
17:23:41	-6.795483	38.985	169.81	0.3188734	9.490441	2.96	10.31353	100	0	50	-3.043813	-3.10791	13.89779	
17:23:41	-6.795492	38.985	168.944	0.3188734	9.490441	4.39	10.31353	100	0	50	-3.009667	-1.243603	14.13365	
17:23:41	-6.795503	38.985	167.871	0.3636223	7.364666	3.09	10.31353	100	0	50	-2.965064	-1.092718	14.34426	
17:23:42	-6.795511	38.985	167.436	0.3636223	7.364666	1.51	10.31353	100	0	50	-2.950355	-1.552179	14.54086	
17:23:42	-6.795529	38.98501	165.336	0.3636223	7.364666	1.99	10.31353	100	0	50	-2.917889	-1.213374	14.73402	
17:23:42	-6.795537	38.98502	164.646	0.3636223	7.364666	3.1	10.31353	100	0	50	-2.876648	-2.523078	14.94547	
17:23:42	-6.795546	38.98503	163.701	0.3636223	7.364666	2.7	10.31353	100	0	50	-2.826943	-2.445754	15.15007	
17:23:42	-6.795552	38.98504	162.889	0.171745	-5.479084	2.95	5.850197	100	0	50	-3.360138	-2.361908	15.55493	
17:23:43	-6.795561	38.98505	161.573	0.171745	-5.479084	4.33	5.850197	100	0	50	-2.581575	-3.111411	15.87774	
17:23:43	-6.795572	38.98506	159.832	0.171745	-5.479084	5.69	5.850197	100	0	50	-0.6676734	-3.10283	16.11739	
17:23:43	-6.795582	38.98508	158.192	0.171745	-5.479084	7.2	5.850197	100	0	50	0.790769	-3.212619	16.29575	
17:23:43	-6.795593	38.9851	156.469	0.171745	-5.479084	7.41	5.850197	100	0	50	2.386878	-2.886391	16.45867	
17:23:43	-6.795601	38.9851	155.342	0.02051711	-10.30522	4.54	10.86684	100	0	50	2.483005	-3.015281	16.66637	
17:23:44	-6.795608	38.98511	154.224	0.02051711	-10.30522	1.56	10.86684	100	0	50	0.8186978	-2.578762	16.96039	
17:23:44	-6.795609	38.98511	154.456	0.02051711	-10.30522	1.62	10.86684	100	0	50	-0.9477645	-2.214875	17.2694	
17:23:44	-6.795618	38.98512	153.083	0.02051711	-10.30522	1.57	10.86684	100	0	50	-0.9927937	-2.099297	17.52422	
17:23:44	-6.795626	38.98512	151.832	0.02051711	-10.30522	2.73	10.86684	100	0	50	-0.859746	-2.268834	17.75366	
17:23:44	-6.795635	38.98513	150.768	0.07227093	-4.031777	3.51	6.078992	100	0	50	0.1706525	-2.347291	17.94792	
17:23:45	-6.795646	38.98515	149.522	0.07227093	-4.031777	5.5	6.078992	100	0	50	1.077179	-1.915564	18.1377	
17:23:45	-6.795656	38.98516	147.641	0.07227093	-4.031777	6.79	6.078992	100	0	50	2.633663	-2.036179	18.27028	
17:23:45	-6.795663	38.98518	146.669	0.07227093	-4.031777	8.16	6.078992	100	0	50	4.173013	-2.923048	18.31245	
17:23:45	-6.79567	38.9852	145.707	0.07227093	-4.031777	9.38	6.078992	100	0	50	5.094037	-2.676934	18.34566	
17:23:45	-6.795679	38.98522	144.213	0.1940356	1.829167	9.72	9.786628	100	0	50	6.052756	-3.101501	18.34746	
17:23:46	-6.795691	38.98524	142.231	0.1940356	1.829167	9.64	9.786628	100	0	50	6.161234	-3.025578	18.3809	
17:23:46	-6.795706	38.98526	139.706	0.1940356	1.829167	10.18	9.786628	100	0	50	5.936831	-2.167862	18.41107	
17:23:46	-6.795712	38.98528	138.292	0.1940356	1.829167	9.88	9.786628	100	0	50	6.536592	-2.446309	18.40281	
17:23:46	-6.795716	38.9853	137.139	0.1940356	1.829167	10.46	9.786628	100	0	50	5.735213	-3.212226	18.44969	
17:23:46	-6.795725	38.98532	135.331	0.1955191	-4.862392	8.84	7.752484	100	0	50	5.82124	-3.311375	18.46507	
17:23:47	-6.795731	38.98534	133.947	0.1955191	-4.862392	8.28	7.752484	100	0	50	4.135728	-2.729029	19.0189	
17:23:47	-6.795732	38.98535	133.226	0.1955191	-4.862392	6.82	7.752484	100	0	50	2.167572	-3.712273	20.54688	
17:23:47	-6.795735	38.98536	132.478	0.1955191	-4.862392	6.39	7.752484	100	0	50	2.106236	-1.859203	20.59522	
17:23:47	-6.795739	38.98537	131.719	0.1955191	-4.862392	5.54	7.752484	100	0	50	2.001388	-3.280525	20.65097	
17:23:47	-6.795744	38.98537	130.72	0.04326106	-10.07658	4.31	5.467445	100	0	50	1.983826	-1.4964	20.77424	
17:23:48	-6.795747	38.98538	129.839	0.04326106	-10.07658	3.18	5.467445	100	0	50	1.919306	-1.153886	20.93449	
17:23:48	-6.795751	38.98538	129.391	0.04326106	-10.07658	2.65	5.467445	100	0	50	1.90439	-2.953407	21.04822	
17:23:48	-6.795753	38.98538	129.07	0.04326106	-10.07658	2.04	5.467445	100	0	50	1.886883	-1.307516	21.18741	
17:23:48	-6.795757	38.98536	129.172	0.04326106	-10.07658	2.54	5.467445	100	0	50	1.821989	-0.7790484	21.37076	
17:23:48	-6.795759	38.98536	129.448	-0.1338475	-13.07635	3.04	5.467445	100	0	50	1.751027	-0.6431847	21.55226	
17:23:49	-6.795759	38.98536	129.448	-0.1338475	-13.07635	3.04	5.467445	100	0	50	1.729065	-2.210404	21.67877	
17:23:49	-6.795759	38.98536	129.448	-0.1338475	-13.07635	3.04	5.467445	100	0	50	1.715325	-1.687827	21.77818	
17:23:49	-6.795759	38.98536	129.448	-0.1338475	-13.07635	3.04	5.467445	100	0	50	1.675479	-0.1013954	21.89968	
17:23:49	-6.795759	38.98536	129.448	-0.1338475	-13.07635	3.04	5.467445	100	0	50	1.666586	-0.9331738	22.0206	
17:23:50	-6.795759	38.98536	129.448	-0.1099949	-5.431678	3.04	5.467445	100	0	50	1.645342	-0.1078835	22.15491	
17:23:50	-6.795759	38.98536	129.448	-0.1099949	-5.431678	3.04	5.467445	100	0	50	1.606362	-0.6029309	22.28218	
17:23:50	-6.795759	38.98536	129.448	-0.1099949	-5.431678	3.04	5.467445	100	0	50	1.567974	0.07582404	22.3525	
17:23:50	-6.795759	38.98536	129.448	-0.1099949	-5.431678	3.04	5.467445	100	0	50	1.542877	-0.4741566	22.4787	
17:23:50	-6.795759	38.98536	129.448	-0.1099949	-5.431678	3.04	5.467445	100	0	50	1.520604	0.18131	22.56014	
17:23:51	-6.795759	38.98536	129.448	0.1357768	8.53679	3.04	5.467445	100	0	50	1.503605	-0.3817419	22.67701	
17:23:51	-6.795759	38.98536	129.448	0.1357768	8.53679	3.04	5.467445	100	0	50	1.480401	-1.372367	22.77201	
17:23:51	-6.795762	38.98536	129.285	0.1357768	8.53679	2.66	5.467445	100	0	50	1.472088	-0.4158219	22.82738	
17:23:51	-6.795802	38.98535	123.929	0.1357768	8.53679	1.7	5.467445	100	0	50	1.452542	1.276282	22.93242	
17:23:51	-6.795812	38.98537	122.804	0.1357768	8.53679	3.64	5.467445	100	0	50	1.426281	1.031791	23.01254	
17:23:52	-6.795819	38.98539	122.517	0.3306301	14.4585	5.2	5.467445	100	0	50	1.37482	0.4576155	23.07458	
17:23:52	-6.795822	38.98539	122.675	0.3306301	14.4585	5.31	5.467445	100	0	50	1.340937	1.376822	23.14123	
17:23:52	-6.795825	38.98539	122.487	0.3306301	14.4585	4.37	5.467445	100	0	50	1.306593	2.129055	23.21763	
17:23:52	-6.795835	38.9854	121.336	0.3306301	14.4585	5.37	5.467445	100	0	50	1.273663	2.115953	23.32821	
17:23:52	-6.795842	38.9854	120.66	0.3306301	14.4585	4.39	5.467445	100	0	50	1.245875	1.319409	23.44308	
17:23:53	-6.795844	38.9854	120.901	0.6061432	22.22921	3.78	5.467445	100	0	50	1.227004	0.9823661	23.57	
17:23:53	-6.795837	38.98539	122.274	0.6061432	22.22921	2.33	5.467445	100	0	50	1.194054	1.006533	23.7136	
17:23:53	-6.795836	38.98539	123.047	0.6061432	22.22921	3.72	5.467445	100	0	50	1.198169	0.6363289	23.82488	
17:23:53	-6.795838	38.98539	123.235	0.6061432	22.22921	3.11	5.467445	100	0	50	1.191808	1.226321	23.95825	
17:23:53	-6.795837	38.98538	123.893	0.6061432	22.22921	2	5.467445	100	0	50	1.154019	0.5295945	24.08917	
17:23:54	-6.795846	38.98539	122.999	0.7919621	21.6424	2.76	5.467445	100	0	50	1.129476	1.843097	24.20125	
17:23:54	-6.795852	38.9854	122.009	0.7919621	21.6424	4.66	5.467445	100	0	50	1.076993	1.859263	24.35103	
17:23:54	-6.795856	38.98541	121.257	0.7919621	21.6424	5.72	5.467445	100	0	50	1.026626	1.86585	24.43916	
17:23:54	-6.795862	38.98542	120.264	0.7919621	21.6424	5.44	5.467445	100	0	50	0.9801387	1.844765	24.56723	
17:23:54	-6.795866	38.98541	119.823	0.7919621	21.6424	3.1	5.467445	100	0	50	0.9389586	1.86147	24.70694	
17:23:55	-6.795867	38.98541	119.888	0.6042811	4.72568	3.1	5.467445	100	0	50	0.9015426	1.465913	24.8059	
17:23:55	-6.795866	38.9854	120.347	0.6042811	4.72568	1.88	5.467445	100	0	50	0.8684234	0.6871225	24.91073	
17:23:55	-6.795867	38.9854	120.671	0.6042811	4.72568	2.36	5.467445	100	0	50	0.8410271	1.666405	24.99316	
17:23:55	-6.795866	38.9854	121.062	0.6042811	4.72568	2.82	5.467445	100	0	50	0.8015204	1.679046	25.063	
17:23:55	-6.795868	38.98541	121.05	0.6042811	4.72568	5.45	5.467445	100	0	50	0.7660326	1.465156	25.14915	
17:23:56	-6.795875	38.98542	120.121	0.2561032	-12.97746	7.58	5.467445	100	0	50	0.7618629	-0.2106893	25.22185	
17:23:56	-6.795876	38.98544	119.578	0.2561032	-12.97746	7.22	5.467445	100	0	50	0.761876	1.71347	25.29453	
17:23:56	-6.795878	38.98544	118.897	0.2561032	-12.97746	5.44	5.467445	100	0	50	0.7430466	3.189143	25.32509	
17:23:56	-6.795882	38.98544	118.096	0.2561032	-12.97746	4.48	5.467445	100	0	50	0.7451041	1.514631	25.38745	
17:23:56	-6.795886	38.98543	118.158	0.2561032	-12.97746	1.7	5.467445	100	0	50	0.751649	3.585982	25.46597	
17:23:57	-6.795887	38.98542	118.075	0.08286809	-14.23255	1.44	5.467445	100	0	50	0.7338794	2.554848	25.60616	
17:23:57	-6.795889	38.98542	117.9	0.08286809	-14.23255	1.57	5.467445	100	0	50	0.7190805	0.953863	25.70745	
17:23:57	-6.795887	38.98543	118.384	0.08286809	-14.23255	3.64	5.467445	100	0	50	0.7146885	3.122952	25.80009	
17:23:57	-6.795888	38.98543	118.543	0.08286809	-14.23255	3.22	5.467445	100	0	50	0.6960084	1.742372	25.89636	
17:23:57	-6.795889	38.98543	118.241	0.08286809	-14.23255	3.02	5.467445	100	0	50	0.6643011	1.569405	25.97167	
17:23:58	-6.795887	38.98542	118.294	0.04858714	-9.130774	1.67	5.467445	100	0	50	0.6664054	3.310427	26.04864	
17:23:58	-6.79589	38.98543	117.436	0.04858714	-9.130774	2.08	5.467445	100	0	50	0.6305428	3.488398	26.17422	
17:23:58	-6.795891	38.98544	117.506	0.04858714	-9.130774	3.75	5.467445	100	0	50	0.5833898	2.13342	26.29769	
17:23:58	-6.795892	38.98544	117.291	0.04858714	-9.130774	2.5	5.467445	100	0	50	0.553618	0.9328852	26.36396	
17:23:58	-6.795905	38.98546	115.207	0.04858714	-9.130774	3.87	5.467445	100	0	50	0.5360912	2.213051	26.41013	
17:23:59	-6.795917	38.98548	113.226	0.04807905	-6.371603	3.67	5.467445	100	0	50	0.5065264	1.11767	26.48004	
17:23:59	-6.795929	38.9855	111.433	0.04807905	-6.371603	3.79	5.467445	100	0	50	0.4785068	1.707501	26.57962	
17:23:59	-6.795937	38.98551	110.447	0.04807905	-6.371603	4.4	5.467445	100	0	50	0.47809	0.4572035	26.65067	
17:23:59	-6.79594	38.98552	110.072	0.04807905	-6.371603	5.17	5.467445	100	0	50	0.4677673	1.812764	26.69991	
17:23:59	-6.795936	38.98553	110.695	0.04807905	-6.371603	4.98	5.467445	100	0	50	0.4633016	0.962398	26.75909	
17:24:00	-6.795938	38.98553	110.152	-0.04316263	-7.438506	3.23	5.467445	100	0	50	0.4595483	1.783267	26.82252	
17:24:00	-6.79594	38.98552	109.611	-0.04316263	-7.438506	1.06	5.467445	100	0	50	0.4535598	1.354959	26.90901	
17:24:00	-6.795946	38.98553	108.697	-0.04316263	-7.438506	1.06	5.467445	100	0	50	0.4594305	2.282886	26.9674	
17:24:00	-6.795941	38.98552	109.519	-0.04316263	-7.438506	1.74	5.467445	100	0	50	0.455773	1.533895	27.03031	
17:24:00	-6.795933	38.9855	111.135	-0.04316263	-7.438506	1.75	5.467445	100	0	50	0.4502469	2.42242	27.08697	
17:24:01	-6.795925	38.98549	112.826	0.07603316	2.17183	1.74	5.467445	100	0	50	0.4307218	2.332775	27.14859	
17:24:01	-6.795922	38.98549	113.299	0.07603316	2.17183	1.29	5.467445	100	0	50	0.3989557	2.666055	27.17864	
17:24:01	-6.795915	38.98548	114.577	0.07603316	2.17183	1.19	5.467445	100	0	50	0.3576395	2.954426	27.25924	
17:24:01	-6.795907	38.98547	116.003	0.07603316	2.17183	1.52	5.467445	100	0	50	0.3269562	2.785438	27.31642	
17:24:01	-6.795855	38.98542	124.091	0.07603316	2.17183	2.3	5.467445	100	0	50	-0.0503761	2.581882	27.40498	
17:24:02	-6.795819	38.98538	129.536	0.2140722	8.35326	2.33	6.636012	100	0	50	-0.5502384	2.391058	27.44581	
17:24:02	-6.795785	38.98534	134.498	0.2140722	8.35326	2.62	6.636012	100	0	50	-0.8687849	1.848042	27.49247	
17:24:02	-6.795751	38.98531	139.651	0.2140722	8.35326	1.71	6.636012	100	0	50	-0.7639758	1.117149	27.5686	
17:24:02	-6.795722	38.98529	144.292	0.2140722	8.35326	1.88	6.636012	100	0	50	-0.4285141	0.9661994	27.61658	
17:24:02	-6.795698	38.98526	148.32	0.2140722	8.35326	2.11	6.636012	100	0	50	-0.5876605	1.002515	27.65162	
17:24:03	-6.795679	38.98524	151.723	0.3694573	11.44974	3.13	7.591091	100	0	50	-1.104541	1.198019	27.70594	
17:24:03	-6.795661	38.98523	154.206	0.3694573	11.44974	3.66	7.591091	100	0	50	-2.068664	1.207816	27.75566	
17:24:03	-6.795651	38.98521	155.493	0.3694573	11.44974	3.16	7.591091	100	0	50	-2.363275	1.113599	27.85953	
17:24:03	-6.79564	38.9852	156.967	0.3694573	11.44974	2.64	7.591091	100	0	50	-1.700907	0.7080082	27.94649	
17:24:03	-6.795632	38.98519	158.005	0.3694573	11.44974	1.04	7.591091	100	0	50	-0.6854995	0.4782354	28.01051	
17:24:04	-6.795626	38.98519	158.756	0.4879874	13.10741	1.16	4.198169	100	0	50	0.517432	0.1536918	28.05563	
17:24:04	-6.795619	38.98518	159.86	0.4879874	13.10741	0.9	4.198169	100	0	50	0.8711391	-0.2473656	28.06406	
17:24:04	-6.795609	38.98518	161.692	0.4879874	13.10741	1.49	4.198169	100	0	50	0.07104672	0.1536572	28.06192	
17:24:04	-6.7956	38.98517	163.064	0.4879874	13.10741	1.29	4.198169	100	0	50	-0.060827	-0.07274055	28.10473	
17:24:04	-6.795594	38.98516	164.085	0.4879874	13.10741	0.91	4.198169	100	0	50	0.4101391	-0.2837048	28.1177	
17:24:05	-6.795589	38.98516	165.005	0.4636972	6.141384	1.44	4.039817	100	0	50	0.1811692	-0.1253971	28.10949	
17:24:05	-6.795586	38.98516	165.824	0.4636972	6.141384	0.79	4.039817	100	0	50	0.2355327	0.223449	28.10735	
17:24:05	-6.795583	38.98516	166.023	0.4636972	6.141384	1.11	4.039817	100	0	50	0.04851159	-0.01105299	28.08424	
17:24:05	-6.795581	38.98515	166.442	0.4636972	6.141384	0.97	4.039817	100	0	50	-0.1639661	-0.2552229	28.1156	
17:24:05	-6.795577	38.98515	167.406	0.4636972	6.141384	1.33	4.039817	100	0	50	-0.3338428	0.1189193	28.14689	
17:24:06	-6.795575	38.98515	168.08	0.4425655	3.863604	0.69	3	100	0	50	-0.08125184	0.4241651	28.19699	
17:24:06	-6.795575	38.98515	168.543	0.4425655	3.863604	0.45	3	100	0	50	0.3360552	0.3650108	28.23343	
17:24:06	-6.795574	38.98514	168.96	0.4425655	3.863604	0.85	3	100	0	50	-0.2475978	-0.1021419	28.24642	
17:24:06	-6.795574	38.98514	168.631	0.4425655	3.863604	0.17	3	100	0	50	-0.1629934	-0.4973982	28.27931	
17:24:06	-6.795573	38.98514	169.057	0.4425655	3.863604	0.39	3	100	0	50	0.005971805	-0.4115239	28.28991	
17:24:07	-6.795569	38.98514	169.959	0.7413059	15.76553	0.81	3	100	0	50	-0.5266084	-0.2957507	28.31694	
17:24:07	-6.795566	38.98514	170.734	0.7413059	15.76553	1.15	3	100	0	50	-1.041793	-0.4327136	28.34065	
17:24:07	-6.795562	38.98513	171.628	0.7413059	15.76553	1.73	3	100	0	50	-1.539436	-0.4115619	28.38655	
17:24:07	-6.795558	38.98513	172.143	0.7413059	15.76553	1.75	3	100	0	50	-1.774018	-0.2183139	28.42328	
17:24:07	-6.795555	38.98512	172.446	0.7413059	15.76553	3.14	3	100	0	50	-2.723747	0.08641583	27.20012	
17:24:08	-6.795551	38.98512	173.11	0.8233348	12.64019	4.69	4.390971	100	0	50	-4.032243	0.4399593	25.23692	
17:24:08	-6.795547	38.9851	173.615	0.8233348	12.64019	4.29	4.390971	100	0	50	-4.343893	0.3975124	23.25742	
17:24:08	-6.795544	38.9851	174.167	0.8233348	12.64019	3.52	4.390971	100	0	50	-3.385517	0.04614867	21.25099	
17:24:08	-6.795542	38.98509	174.264	0.8233348	12.64019	4.04	4.390971	100	0	50	-3.249392	-0.03316543	19.2415	
17:24:08	-6.795536	38.98508	175.118	0.8233348	12.64019	3.64	4.390971	100	0	50	-3.105863	-0.1508826	17.20715	
17:24:09	-6.795529	38.98506	175.932	0.6844091	1.034922	9.1	7.483376	100	0	50	-4.265356	-0.1999994	15.18795	
17:24:09	-6.795521	38.98504	176.763	0.6844091	1.034922	10.8	7.483376	100	0	50	-5.741842	-0.2324801	13.15559	
17:24:09	-6.795515	38.98502	177.391	0.6844091	1.034922	11.77	7.483376	100	0	50	-6.582294	-0.3637816	11.15696	
17:24:09	-6.795509	38.985	177.821	0.6844091	1.034922	10.37	7.483376	100	0	50	-5.413156	-0.4967679	9.15208	
17:24:09	-6.795503	38.98499	177.969	0.6844091	1.034922	8.45	7.483376	100	0	50	-3.435337	-0.7283486	7.107861	
17:24:10	-6.795499	38.98497	178.168	0.588079	-5.969659	8.28	6.081548	100	0	50	-2.617429	-0.8155742	5.08626	
