Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:33:37	0	0	0	0.1310233	-18.51009	0	2.010227	100	0	50	8.061057	7.027234	66.41338	
20:33:37	0	0	0	0.1310233	-18.51009	0	2.010227	100	0	50	0.4223772	14.80402	72.80876	
20:33:37	0	0	0	-0.09134329	-42.70918	0	0.7260473	100	0	50	3.794102	13.04853	73.4124	
20:33:38	0	0	0	-0.09134329	-42.70918	0	0.7260473	100	0	50	3.677248	11.79209	73.59483	
20:33:38	0	0	0	-0.09134329	-42.70918	0	0.7260473	100	0	50	3.603706	10.83223	73.72121	
20:33:38	0	0	0	-0.09134329	-42.70918	0	0.7260473	100	0	50	3.487682	12.02414	73.8177	
20:33:38	0	0	0	-0.09134329	-42.70918	0	0.7260473	100	0	50	3.3856	12.04079	73.93732	
20:33:38	0	0	0	-0.3249386	-51.3258	0	0.7260474	100	0	50	3.323414	10.67519	74.0573	
20:33:39	0	0	0	-0.3249386	-51.3258	0	0.7260474	100	0	50	3.285429	12.02077	74.16116	
20:33:39	0	0	0	-0.3249386	-51.3258	0	0.7260474	100	0	50	3.162624	10.72744	74.26508	
20:33:39	0	0	0	-0.3249386	-51.3258	0	0.7260474	100	0	50	3.082082	12.11547	74.33756	
20:33:39	0	0	0	-0.3249386	-51.3258	0	0.7260474	100	0	50	3.003264	9.959467	74.43746	
20:33:39	0	0	0	-0.4655878	-51.38072	0	0.7260473	100	0	50	2.957872	11.92362	74.48338	
20:33:40	0	0	0	-0.4655878	-51.38072	0	0.7260473	100	0	50	2.8338	12.28583	74.58626	
20:33:40	0	0	0	-0.4655878	-51.38072	0	0.7260473	100	0	50	2.735442	10.33983	74.69793	
20:33:40	0	0	0	-0.4655878	-51.38072	0	0.7260473	100	0	50	2.647208	11.78786	74.74352	
20:33:40	0	0	0	-0.4655878	-51.38072	0	0.7260473	100	0	50	2.536821	10.59377	74.82207	
20:33:40	0	0	0	-0.5035581	-44.98597	0	2.010227	100	0	50	2.431867	11.35684	74.85963	
20:33:41	0	0	0	-0.5035581	-44.98597	0	2.010227	100	0	50	2.297436	11.23679	74.91128	
20:33:41	0	0	0	-0.5035581	-44.98597	0	2.010227	100	0	50	2.166656	10.3216	74.96274	
20:33:41	0	0	0	-0.5035581	-44.98597	0	2.010227	100	0	50	2.037098	9.658862	74.97004	
20:33:41	0	0	0	-0.5035581	-44.98597	0	2.010227	100	0	50	1.932394	8.182305	74.98972	
20:33:41	0	0	0	-0.4361249	-32.16245	0	2.010227	100	0	50	1.852911	8.404319	74.94332	
20:33:42	0	0	0	-0.4361249	-32.16245	0	2.010227	100	0	50	1.759773	9.198623	74.91572	
20:33:42	0	0	0	-0.4361249	-32.16245	0	2.010227	100	0	50	1.639085	8.923892	74.90911	
20:33:42	0	0	0	-0.4361249	-32.16245	0	2.010227	100	0	50	1.54196	7.626157	74.90274	
20:33:42	0	0	0	-0.4361249	-32.16245	0	2.010227	100	0	50	1.470355	8.114331	74.84045	
20:33:42	0	0	0	-0.3295095	-18.97416	0	1.904469	100	0	50	1.3919	8.60603	74.82106	
20:33:43	0	0	0	-0.3295095	-18.97416	0	1.904469	100	0	50	1.296472	7.325545	74.78802	
20:33:43	0	0	0	-0.3295095	-18.97416	0	1.904469	100	0	50	1.185664	5.421019	74.72582	
20:33:43	0	0	0	-0.3295095	-18.97416	0	1.904469	100	0	50	1.100507	5.705375	74.61011	
20:33:43	0	0	0	-0.3295095	-18.97416	0	1.904469	100	0	50	1.015532	5.565782	74.53064	
20:33:43	0	0	0	-0.1409916	-2.875427	0	3.051526	100	0	50	0.9226118	4.95519	74.42307	
20:33:44	0	0	0	-0.1409916	-2.875427	0	3.051526	100	0	50	0.8279734	6.552247	74.31887	
20:33:44	0	0	0	-0.1409916	-2.875427	0	3.051526	100	0	50	0.7413185	6.949557	74.2785	
20:33:44	0	0	0	-0.1409916	-2.875427	0	3.051526	100	0	50	0.6502261	6.516399	74.23925	
20:33:44	0	0	0	-0.1409916	-2.875427	0	3.051526	100	0	50	0.5542411	7.338933	74.1954	
20:33:44	0	0	0	0.0783252	5.839847	0	4.455794	100	0	50	0.4712211	7.502253	74.17333	
20:33:45	0	0	0	0.0783252	5.839847	0	4.455794	100	0	50	0.384619	7.138138	74.16856	
20:33:45	0	0	0	0.0783252	5.839847	0	4.455794	100	0	50	0.3067084	6.785992	74.15385	
20:33:45	0	0	0	0.0783252	5.839847	0	4.455794	100	0	50	0.220024	5.837171	74.11134	
20:33:45	0	0	0	0.0783252	5.839847	0	4.455794	100	0	50	0.1548544	5.333171	74.03399	
20:33:45	0	0	0	-0.1345156	-5.370823	0	5.411715E-38	100	0	50	0.08682723	6.258838	73.96097	
20:33:46	0	0	0	-0.1345156	-5.370823	0	5.411715E-38	100	0	50	0.01492428	5.736113	73.91968	
20:33:46	0	0	0	-0.1345156	-5.370823	0	5.411715E-38	100	0	50	-0.0447429	4.586621	73.87287	
20:33:46	0	0	0	-0.1345156	-5.370823	0	5.411715E-38	100	0	50	-0.1189977	2.94789	73.78582	
20:33:46	0	0	0	-0.1345156	-5.370823	0	5.411715E-38	100	0	50	-0.1885146	1.261958	73.64532	
20:33:46	0	0	0	-0.08692453	1.471904	0	2.010227	100	0	50	-0.2708626	0.4724461	73.45606	
20:33:47	0	0	0	-0.08692453	1.471904	0	2.010227	100	0	50	-0.3476935	-0.4354656	73.23953	
20:33:47	0	0	0	-0.08692453	1.471904	0	2.010227	100	0	50	-0.3905021	1.620652	73.03516	
20:33:47	0	0	0	-0.08692453	1.471904	0	2.010227	100	0	50	-0.432024	-0.5227486	72.87107	
20:33:47	0	0	0	-0.08692453	1.471904	0	2.010227	100	0	50	-0.4770278	1.550718	72.68283	
20:33:47	0	0	0	-0.04711042	5.18568	0	0.711691	100	0	50	-0.4884439	2.100025	72.54411	
20:33:48	0	0	0	-0.04711042	5.18568	0	0.711691	100	0	50	11.7721	2.620895	76.20737	
20:33:48	0	0	0	-0.04711042	5.18568	0	0.711691	100	0	50	-4.615969	2.831233	83.79903	
20:33:48	0	0	0	-0.04711042	5.18568	0	0.711691	100	0	50	3.659763	1.059998	83.51723	
20:33:48	0	0	0	-0.04711042	5.18568	0	0.711691	100	0	50	13.70636	0.2507331	81.88261	
20:33:48	0	0	0	-0.06168219	22.08418	0	4.455794	100	0	50	-2.239624	3.820308	83.60045	
20:33:49	0	0	0	-0.06168219	22.08418	0	4.455794	100	0	50	-2.168623	4.351468	83.19557	
20:33:49	0	0	0	-0.06168219	22.08418	0	4.455794	100	0	50	-2.193132	4.221134	83.10748	
20:33:49	0	0	0	-0.06168219	22.08418	0	4.455794	100	0	50	-2.198598	3.979251	83.04092	
20:33:49	0	0	0	-0.06168219	22.08418	0	4.455794	100	0	50	-2.188038	3.153139	82.9547	
20:33:49	0	0	0	0.05207429	18.15391	0	1.960465E-28	100	0	50	-2.178746	3.392378	82.85267	
20:33:50	0	0	0	0.05207429	18.15391	0	1.960465E-28	100	0	50	-2.184822	3.309837	82.7635	
20:33:50	0	0	0	0.05207429	18.15391	0	1.960465E-28	100	0	50	-2.198475	1.472819	82.65215	
20:33:50	0	0	0	0.05207429	18.15391	0	1.960465E-28	100	0	50	-2.209175	-0.0302066	82.499	
20:33:50	0	0	0	0.05207429	18.15391	0	1.960465E-28	100	0	50	-2.240966	1.320827	82.31587	
20:33:50	0	0	0	-0.1025476	5.888696	0	2.010227	100	0	50	-2.256166	0.2634827	82.19501	
20:33:51	0	0	0	-0.1025476	5.888696	0	2.010227	100	0	50	-2.262208	0.6714233	82.02525	
20:33:51	0	0	0	-0.1025476	5.888696	0	2.010227	100	0	50	-2.25309	0.7667895	81.88979	
20:33:51	0	0	0	-0.1025476	5.888696	0	2.010227	100	0	50	-2.261267	-0.7530083	81.75552	
20:33:51	0	0	0	-0.1025476	5.888696	0	2.010227	100	0	50	-2.282676	0.4785592	81.58082	
20:33:51	0	0	0	-0.1671947	2.923224	0	4.834114	100	0	50	-2.2883	-0.5170274	81.44701	
20:33:52	0	0	0	-0.1671947	2.923224	0	4.834114	100	0	50	-2.288304	0.4118206	81.29593	
20:33:52	0	0	0	-0.1671947	2.923224	0	4.834114	100	0	50	-2.280472	-0.6907556	81.17213	
20:33:52	0	0	0	-0.1671947	2.923224	0	4.834114	100	0	50	-2.27931	-0.1568248	81.00868	
20:33:52	0	0	0	-0.1671947	2.923224	0	4.834114	100	0	50	-2.283507	-1.190546	80.88434	
20:33:52	0	0	0	-0.2556466	0.9351386	0	6.44731E-12	100	0	50	-2.285864	-2.107205	80.72427	
20:33:53	0	0	0	-0.2556466	0.9351386	0	6.44731E-12	100	0	50	-2.300295	-0.9448453	80.55804	
20:33:53	0	0	0	-0.2556466	0.9351386	0	6.44731E-12	100	0	50	-2.292525	-0.1359663	80.41838	
20:33:53	0	0	0	-0.2556466	0.9351386	0	6.44731E-12	100	0	50	-2.280814	-0.1377528	80.31172	
20:33:53	0	0	0	-0.2556466	0.9351386	0	6.44731E-12	100	0	50	-2.268221	-0.2032952	80.22358	
20:33:53	0	0	0	-0.2651004	0.395642	0	3.19833	100	0	50	-2.277985	-1.133886	80.12717	
20:33:54	0	0	0	-0.2651004	0.395642	0	3.19833	100	0	50	-2.278104	-2.189978	79.99138	
20:33:54	0	0	0	-0.2651004	0.395642	0	3.19833	100	0	50	-2.286298	-0.5881639	79.8419	
20:33:54	0	0	0	-0.2651004	0.395642	0	3.19833	100	0	50	-2.2972	-0.06463335	79.73882	
20:33:54	0	0	0	-0.2651004	0.395642	0	3.19833	100	0	50	-2.297604	-1.03356	79.61543	
20:33:54	0	0	0	-0.3935283	-3.232278	0	4.721976	100	0	50	-2.295959	-0.3147927	79.48691	
20:33:55	0	0	0	-0.3935283	-3.232278	0	4.721976	100	0	50	-2.29016	-1.460279	79.36951	
20:33:55	0	0	0	-0.3935283	-3.232278	0	4.721976	100	0	50	-2.300903	-0.1556727	79.24419	
20:33:55	0	0	0	-0.3935283	-3.232278	0	4.721976	100	0	50	-2.28489	-1.020407	79.14609	
20:33:55	0	0	0	-0.3935283	-3.232278	0	4.721976	100	0	50	-2.256895	-0.1833328	79.04164	
20:33:55	0	0	0	-0.3646322	1.530074	0	0.2178142	100	0	50	-2.234308	-0.06536277	78.9588	
20:33:56	0	0	0	-0.3646322	1.530074	0	0.2178142	100	0	50	-2.219842	-0.7619692	78.86411	
20:33:56	0	0	0	-0.3646322	1.530074	0	0.2178142	100	0	50	-2.201579	-0.4472983	78.75939	
20:33:56	0	0	0	-0.3646322	1.530074	0	0.2178142	100	0	50	-2.206558	-1.718393	78.67635	
20:33:56	0	0	0	-0.3646322	1.530074	0	0.2178142	100	0	50	-2.206493	-0.1342624	78.56671	
20:33:56	0	0	0	-0.2412096	6.55888	0	5.663964E-28	100	0	50	-2.182126	-0.184168	78.50816	
20:33:57	0	0	0	-0.2412096	6.55888	0	5.663964E-28	100	0	50	-2.164524	-0.6674025	78.43255	
20:33:57	0	0	0	-0.2412096	6.55888	0	5.663964E-28	100	0	50	-2.17401	-2.027162	78.35074	
20:33:57	0	0	0	-0.2412096	6.55888	0	5.663964E-28	100	0	50	-2.191477	-0.5107097	78.25603	
20:33:57	0	0	0	-0.2412096	6.55888	0	5.663964E-28	100	0	50	-2.186668	-2.051943	78.18673	
20:33:57	0	0	0	-0.3010141	1.65257	0	3.051526	100	0	50	-2.191353	-0.4088898	78.07264	
20:33:58	0	0	0	-0.3010141	1.65257	0	3.051526	100	0	50	-2.185485	-0.9487501	78.02067	
20:33:58	0	0	0	-0.3010141	1.65257	0	3.051526	100	0	50	-2.186321	-2.605356	77.95429	
20:33:58	0	0	0	-0.3010141	1.65257	0	3.051526	100	0	50	-2.180895	-0.8967361	77.84724	
20:33:58	0	0	0	-0.3010141	1.65257	0	3.051526	100	0	50	-2.172747	-2.291053	77.78316	
20:33:58	0	0	0	-0.3861888	-0.5315468	0	0.831805	100	0	50	-2.158318	-1.341256	77.68491	
20:33:59	0	0	0	-0.3861888	-0.5315468	0	0.831805	100	0	50	-2.142162	-2.804178	77.60789	
20:33:59	0	0	0	-0.3861888	-0.5315468	0	0.831805	100	0	50	-2.126742	-1.492225	77.50986	
20:33:59	0	0	0	-0.3861888	-0.5315468	0	0.831805	100	0	50	-2.119008	-3.388183	77.39663	
20:33:59	0	0	0	-0.3861888	-0.5315468	0	0.831805	100	0	50	-2.094289	-2.097139	77.25294	
20:33:59	0	0	0	-0.08484411	13.48123	0	0.6967487	100	0	50	-2.073992	-0.9666901	77.16045	
20:34:00	0	0	0	-0.08484411	13.48123	0	0.6967487	100	0	50	-2.046393	-2.224976	77.08202	
20:34:00	0	0	0	-0.08484411	13.48123	0	0.6967487	100	0	50	-2.018244	-2.265393	76.97108	
20:34:00	0	0	0	-0.08484411	13.48123	0	0.6967487	100	0	50	-1.993752	-2.290454	76.87582	
20:34:00	0	0	0	-0.08484411	13.48123	0	0.6967487	100	0	50	-1.987928	-0.7538953	76.8022	
20:34:01	0	0	0	-0.0581681	9.176522	0	0.7260474	100	0	50	-1.964833	-1.568472	76.74628	
20:34:01	0	0	0	-0.0581681	9.176522	0	0.7260474	100	0	50	-1.938915	-1.621895	76.67499	
20:34:01	0	0	0	-0.0581681	9.176522	0	0.7260474	100	0	50	-1.920256	-2.497878	76.59081	
20:34:01	0	0	0	-0.0581681	9.176522	0	0.7260474	100	0	50	-1.919028	-3.137232	76.50175	
20:34:01	0	0	0	-0.0581681	9.176522	0	0.7260474	100	0	50	-1.911259	-1.790245	76.39664	
20:34:02	0	0	0	-0.2904284	-2.660044	0	3.141797	100	0	50	-1.899786	-1.745318	76.33379	
20:34:02	0	0	0	-0.2904284	-2.660044	0	3.141797	100	0	50	-1.878892	-2.30866	76.26387	
20:34:02	0	0	0	-0.2904284	-2.660044	0	3.141797	100	0	50	-1.872682	-4.249041	76.1757	
20:34:02	0	0	0	-0.2904284	-2.660044	0	3.141797	100	0	50	-1.870396	-3.216787	76.04814	
20:34:02	0	0	0	-0.2904284	-2.660044	0	3.141797	100	0	50	-1.849378	-2.646833	75.95682	
20:34:03	0	0	0	-0.4909268	-9.476013	0	1.401298E-45	100	0	50	-1.834828	-2.190119	75.88702	
20:34:03	0	0	0	-0.4909268	-9.476013	0	1.401298E-45	100	0	50	-1.820721	-2.895062	75.84627	
20:34:03	0	0	0	-0.4909268	-9.476013	0	1.401298E-45	100	0	50	-1.810558	-3.615772	75.76686	
20:34:03	0	0	0	-0.4909268	-9.476013	0	1.401298E-45	100	0	50	-1.80386	-3.541956	75.68695	
20:34:03	0	0	0	-0.4909268	-9.476013	0	1.401298E-45	100	0	50	-1.794007	-2.941624	75.61279	
20:34:04	0	0	0	-0.4705073	-3.82765	0	0.8771297	100	0	50	-1.78477	-2.880337	75.55655	
20:34:04	0	0	0	-0.4705073	-3.82765	0	0.8771297	100	0	50	-1.789627	-4.305693	75.48563	
20:34:04	0	0	0	-0.4705073	-3.82765	0	0.8771297	100	0	50	-1.78389	-4.686504	75.38712	
20:34:04	0	0	0	-0.4705073	-3.82765	0	0.8771297	100	0	50	-1.79358	-3.869321	75.29191	
20:34:04	0	0	0	-0.4705073	-3.82765	0	0.8771297	100	0	50	-1.783745	-5.370693	75.19891	
20:34:05	0	0	0	-0.614103	-10.01552	0	4.834114	100	0	50	-1.754493	-5.073372	75.06847	
20:34:05	0	0	0	-0.614103	-10.01552	0	4.834114	100	0	50	-1.73379	-4.186043	74.93776	
20:34:05	0	0	0	-0.614103	-10.01552	0	4.834114	100	0	50	-1.711212	-4.26076	74.84406	
20:34:05	0	0	0	-0.614103	-10.01552	0	4.834114	100	0	50	-1.700904	-5.613788	74.75069	
20:34:05	0	0	0	-0.614103	-10.01552	0	4.834114	100	0	50	-1.704883	-3.876288	74.64783	
20:34:06	0	0	0	-0.536257	-1.786138	0	6.006361E-13	100	0	50	-1.687522	-3.916243	74.5874	
20:34:06	0	0	0	-0.536257	-1.786138	0	6.006361E-13	100	0	50	-1.668881	-5.103059	74.52264	
20:34:06	0	0	0	-0.536257	-1.786138	0	6.006361E-13	100	0	50	-1.645141	-6.084171	74.41216	
20:34:06	0	0	0	-0.536257	-1.786138	0	6.006361E-13	100	0	50	-1.629781	-7.718683	74.29006	
20:34:06	0	0	0	-0.536257	-1.786138	0	6.006361E-13	100	0	50	-1.619667	-5.715887	74.1452	
20:34:07	0	0	0	-0.4316232	0.8528504	0	1.936197	100	0	50	-1.597169	-5.445293	74.03442	
20:34:07	0	0	0	-0.4316232	0.8528504	0	1.936197	100	0	50	-1.57164	-5.784139	73.93219	
20:34:07	0	0	0	-0.4316232	0.8528504	0	1.936197	100	0	50	-1.549233	-5.982286	73.8131	
20:34:07	0	0	0	-0.4316232	0.8528504	0	1.936197	100	0	50	-1.517211	-7.193225	73.71504	
20:34:07	0	0	0	-0.4316232	0.8528504	0	1.936197	100	0	50	-1.504694	-5.57391	73.60439	
20:34:08	0	0	0	-0.2318982	8.118114	0	1.839537E-16	100	0	50	-1.499262	-7.677675	73.52567	
20:34:08	0	0	0	-0.2318982	8.118114	0	1.839537E-16	100	0	50	-1.477068	-6.119292	73.39507	
20:34:08	0	0	0	-0.2318982	8.118114	0	1.839537E-16	100	0	50	-1.468147	-7.387276	73.30166	
20:34:08	0	0	0	-0.2318982	8.118114	0	1.839537E-16	100	0	50	-1.455464	-6.087103	73.2055	
20:34:08	0	0	0	-0.2318982	8.118114	0	1.839537E-16	100	0	50	-1.449399	-5.747299	73.13142	
20:34:09	0	0	0	-0.4092195	-7.240621	0	1.401298E-45	100	0	50	-1.435482	-5.576408	73.06628	
20:34:09	0	0	0	-0.4092195	-7.240621	0	1.401298E-45	100	0	50	-1.436856	-6.801468	73	
20:34:09	0	0	0	-0.4092195	-7.240621	0	1.401298E-45	100	0	50	-1.429162	-8.389647	72.89306	
20:34:09	0	0	0	-0.4092195	-7.240621	0	1.401298E-45	100	0	50	-1.420065	-9.528897	72.75997	
20:34:09	0	0	0	-0.4092195	-7.240621	0	1.401298E-45	100	0	50	-1.415854	-8.102486	72.59313	
20:34:10	0	0	0	-0.5650536	-16.41874	0	6.63359E-18	100	0	50	-1.399801	-8.927459	72.4706	
20:34:10	0	0	0	-0.5650536	-16.41874	0	6.63359E-18	100	0	50	-1.375117	-8.962073	72.3224	
20:34:10	0	0	0	-0.5650536	-16.41874	0	6.63359E-18	100	0	50	-1.350487	-9.589132	72.17199	
20:34:10	0	0	0	-0.5650536	-16.41874	0	6.63359E-18	100	0	50	-1.327135	-8.856435	72.02306	
20:34:10	0	0	0	-0.5650536	-16.41874	0	6.63359E-18	100	0	50	-1.320143	-7.402809	71.90437	
20:34:11	0	0	0	-0.6042427	-18.65335	0	0.711691	100	0	50	-1.312524	-8.206445	71.81644	
20:34:11	0	0	0	-0.6042427	-18.65335	0	0.711691	100	0	50	-1.292179	-9.798965	71.70031	
20:34:11	0	0	0	-0.6042427	-18.65335	0	0.711691	100	0	50	-1.282715	-9.821312	71.57191	
20:34:11	0	0	0	-0.6042427	-18.65335	0	0.711691	100	0	50	-1.279333	-9.866933	71.45199	
20:34:11	0	0	0	-0.6042427	-18.65335	0	0.711691	100	0	50	-1.265395	-9.448652	71.33033	
20:34:12	0	0	0	-0.5962478	-18.8175	0	3.037617E-11	100	0	50	-1.255962	-7.635063	71.22449	
20:34:12	0	0	0	-0.5962478	-18.8175	0	3.037617E-11	100	0	50	-1.251791	-7.34351	71.15704	
20:34:12	0	0	0	-0.5962478	-18.8175	0	3.037617E-11	100	0	50	-1.24831	-7.775866	71.08887	
20:34:12	0	0	0	-0.5962478	-18.8175	0	3.037617E-11	100	0	50	-1.252627	-6.347765	71.03195	
20:34:12	0	0	0	-0.5962478	-18.8175	0	3.037617E-11	100	0	50	-1.251697	-5.762559	71.01511	
20:34:13	0	0	0	-0.6783105	-18.06323	0	0.6841921	100	0	50	-1.264821	-5.460705	71.02761	
20:34:13	0	0	0	-0.6783105	-18.06323	0	0.6841921	100	0	50	-1.260062	-5.412209	71.02995	
20:34:13	0	0	0	-0.6783105	-18.06323	0	0.6841921	100	0	50	-1.259826	-5.570463	71.04433	
20:34:13	0	0	0	-0.6783105	-18.06323	0	0.6841921	100	0	50	-1.253819	-5.292935	71.04021	
20:34:13	0	0	0	-0.6783105	-18.06323	0	0.6841921	100	0	50	-1.246147	-5.177067	71.04543	
20:34:14	0	0	0	-0.668415	-8.98988	0	8.389431E-15	100	0	50	-1.240661	-4.699843	71.03925	
20:34:14	0	0	0	-0.668415	-8.98988	0	8.389431E-15	100	0	50	-1.251595	-5.129867	71.05137	
20:34:14	0	0	0	-0.668415	-8.98988	0	8.389431E-15	100	0	50	-1.253237	-5.867156	71.05971	
20:34:14	0	0	0	-0.668415	-8.98988	0	8.389431E-15	100	0	50	-1.26757	-4.974407	71.05829	
20:34:14	0	0	0	-0.668415	-8.98988	0	8.389431E-15	100	0	50	-1.281482	-6.202408	71.05453	
20:34:15	0	0	0	-0.4414851	4.636624	0	1.536224E-09	100	0	50	-1.287283	-4.473524	71.04513	
20:34:15	0	0	0	-0.4414851	4.636624	0	1.536224E-09	100	0	50	-1.285671	-4.055853	71.07169	
20:34:15	0	0	0	-0.4414851	4.636624	0	1.536224E-09	100	0	50	-1.294529	-5.276751	71.09689	
20:34:15	0	0	0	-0.4414851	4.636624	0	1.536224E-09	100	0	50	-1.301389	-4.792551	71.11391	
20:34:15	0	0	0	-0.4414851	4.636624	0	1.536224E-09	100	0	50	-1.307391	-3.600271	71.13535	
20:34:16	0	0	0	-0.3174812	9.404747	0	1.621559	100	0	50	-1.322659	-3.094888	71.19687	
20:34:16	0	0	0	-0.3174812	9.404747	0	1.621559	100	0	50	-1.325592	-5.133827	71.25341	
20:34:16	0	0	0	-0.3174812	9.404747	0	1.621559	100	0	50	-1.313063	-3.265774	71.27341	
20:34:16	0	0	0	-0.3174812	9.404747	0	1.621559	100	0	50	-1.319949	-5.33162	71.3134	
20:34:16	0	0	0	-0.3174812	9.404747	0	1.621559	100	0	50	-1.317976	-3.714943	71.33078	
20:34:17	0	0	0	-0.1292449	15.25549	0	0.08111989	100	0	50	-1.31735	-4.701048	71.39437	
20:34:17	0	0	0	-0.1292449	15.25549	0	0.08111989	100	0	50	-1.309917	-4.162498	71.40466	
20:34:17	0	0	0	-0.1292449	15.25549	0	0.08111989	100	0	50	-1.302533	-2.728862	71.44559	
20:34:17	0	0	0	-0.1292449	15.25549	0	0.08111989	100	0	50	-1.293436	-2.725722	71.53191	
20:34:17	0	0	0	-0.1292449	15.25549	0	0.08111989	100	0	50	-1.29774	-4.304205	71.59441	
20:34:18	0	0	0	-0.1335293	10.20663	0	0.7260473	100	0	50	-1.305026	-3.583409	71.61113	
20:34:18	0	0	0	-0.1335293	10.20663	0	0.7260473	100	0	50	-1.307423	-4.331676	71.64936	
20:34:18	0	0	0	-0.1335293	10.20663	0	0.7260473	100	0	50	-1.30567	-4.278909	71.66289	
20:34:18	0	0	0	-0.1335293	10.20663	0	0.7260473	100	0	50	-1.308822	-4.185878	71.69244	
20:34:18	0	0	0	-0.1335293	10.20663	0	0.7260473	100	0	50	-1.299492	-5.181433	71.71935	
20:34:19	0	0	0	-0.29407	-1.412098	0	1.401298E-45	100	0	50	-1.303316	-4.744471	71.70724	
20:34:19	0	0	0	-0.29407	-1.412098	0	1.401298E-45	100	0	50	-1.306324	-3.655719	71.73884	
20:34:19	0	0	0	-0.29407	-1.412098	0	1.401298E-45	100	0	50	-1.304392	-3.943849	71.77534	
20:34:19	0	0	0	-0.29407	-1.412098	0	1.401298E-45	100	0	50	-1.309075	-5.359599	71.79025	
20:34:19	0	0	0	-0.29407	-1.412098	0	1.401298E-45	100	0	50	-1.306694	-6.118385	71.76997	
20:34:20	0	0	0	-0.5702717	-13.53857	0	5.638459E-17	100	0	50	-1.314015	-4.826494	71.75905	
