Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:05:55	47.06179	-122.5875	56.455	55.8273	94.84283	32.17	32.2233	100	0	92	-35.77562	1.89669	-171.9743	
13:05:56	47.06137	-122.5875	58.377	57.7493	25.58307	31.76	31.98208	100	0	92	-28.7631	-0.05778463	172.9068	
13:05:58	47.06087	-122.5874	58.221	57.92379	-99.28567	31.99	32.29716	100	0	92	3.676692	-4.047557	167.0097	
13:06:00	47.06033	-122.5872	60.008	60.03799	545.2495	30.99	31.43467	100	0	92	22.17916	7.757017	-178.5622	
13:06:01	47.0599	-122.5873	65.574	65.27084	410.2482	30.2	29.65599	100	0	92	34.17838	7.552134	-160.7907	
13:06:03	47.05949	-122.5876	73.297	72.22584	382.7851	29.29	29.27653	100	0	92	32.83397	7.457732	-140.4349	
13:06:05	47.05918	-122.5881	81.154	79.80371	411.4774	28.66	29.0826	100	0	92	8.585181	7.221997	-123.5562	
13:06:06	47.05893	-122.5887	85.868	84.91885	217.634	29.16	29.50499	100	0	92	-12.38699	2.419899	-124.5729	
13:06:08	47.05872	-122.5891	83.456	83.52505	-244.6874	30.72	30.2244	100	0	92	3.776788	-6.505594	-123.1548	
13:06:10	47.05849	-122.5897	78.716	78.89555	-252.2591	32.32	31.93131	100	0	92	3.88646	-5.994249	-119.4868	
13:06:11	47.0582	-122.5905	71.418	72.86659	-310.7731	33.45	33.09668	100	0	92	3.919394	-6.048218	-116.0688	
13:06:13	47.05801	-122.5911	65.823	66.40427	-352.1594	33.87	33.6041	100	0	92	4.032277	-5.871793	-112.6651	
13:06:15	47.05783	-122.5917	60.042	59.97687	-390.5296	34.11	33.73309	100	0	92	3.88021	-6.196818	-109.1376	
13:06:16	47.05767	-122.5925	53.765	53.71252	-370.5861	34.27	33.91013	100	0	92	3.824884	-5.863427	-105.6808	
13:06:18	47.05753	-122.5932	47.175	47.36515	-368.4097	34.35	34.0362	100	0	92	3.815355	-5.805436	-102.2524	
13:06:20	47.05742	-122.5941	40.224	41.416	-396.8271	34.37	34.04862	100	0	92	4.284119	-5.931577	-98.80032	
13:06:22	47.05735	-122.5948	34.636	34.70183	-401.4762	34.38	34.07804	100	0	92	3.762954	-5.986246	-95.47794	
13:06:23	47.05731	-122.5955	28.692	28.77852	-376.8011	34.39	34.098	100	0	92	3.366873	-5.976151	-92.15301	
13:06:25	47.05729	-122.5964	14.475	18.77506	-312.3311	34.4	34.21766	100	0	92	-3.344659	-1.011558	-90.4286	
13:06:27	47.05728	-122.5971	17.56	12.76262	-300.2711	32.96	32.69087	100	0	92	-5.88348	1.217056	-91.3196	
13:06:28	47.05726	-122.5978	26.292	20.20433	161.9028	32.32	32.0822	100	0	92	-6.524181	0.8905266	-92.94329	
13:06:30	47.05722	-122.5985	28.443	28.92518	389.6778	31.97	31.68971	100	0	92	-6.730824	1.298699	-94.82278	
13:06:32	47.05717	-122.5992	31.488	32.93711	328.5037	31.63	31.35898	100	0	92	-9.066775	1.767224	-97.59654	
13:06:33	47.05709	-122.5999	34.504	35.15691	226.9981	31.39	31.14612	100	0	92	-8.738931	1.982841	-100.7593	
13:06:35	47.05699	-122.6005	36.082	37.30576	168.0271	31.21	31.01692	100	0	92	-8.466094	1.902745	-104.07	
13:06:37	47.05686	-122.6012	35.487	36.71093	33.38086	31.11	30.93233	100	0	92	-9.168608	1.78086	-107.2986	
13:06:38	47.05669	-122.6019	40.044	37.43082	53.0924	31.07	30.91513	100	0	92	-9.103629	1.768454	-110.8592	
13:06:40	47.05651	-122.6026	45.631	43.37626	252.7095	31.06	30.84484	100	0	92	-9.295957	1.947304	-114.3583	
13:06:42	47.05632	-122.6031	51.12	50.46457	362.7893	31.01	30.79641	100	0	92	-9.334949	1.716246	-118.1619	
13:06:44	47.05608	-122.6038	58.26	57.63498	421.3795	30.95	30.75533	100	0	92	-9.707469	1.893388	-122.028	
13:06:45	47.05582	-122.6043	60.458	62.37989	337.6593	30.9	30.71581	100	0	92	-9.779939	1.987336	-125.8989	
13:06:47	47.05553	-122.6049	62.705	63.73674	180.6485	30.86	30.67435	100	0	92	-9.714748	1.881832	-129.814	
13:06:49	47.05525	-122.6054	64.741	64.93167	108.8009	30.84	30.65956	100	0	92	-9.766187	1.89579	-133.5686	
13:06:50	47.0549	-122.6059	67.217	66.88669	111.032	30.82	30.64235	100	0	92	-9.61865	1.973011	-137.4657	
13:06:52	47.05453	-122.6064	69.963	69.25799	127.2996	30.81	30.64824	100	0	92	-9.802603	2.028263	-141.4309	
13:06:54	47.05415	-122.6068	73.415	72.59207	170.8473	30.79	30.64339	100	0	92	-10.11352	1.973489	-145.3429	
13:06:55	47.0538	-122.6071	76.356	76.20174	184.3911	30.81	30.65636	100	0	92	-10.36593	1.618284	-149.4071	
13:06:57	47.05341	-122.6075	79.328	79.35275	185.474	30.9	30.75581	100	0	92	-10.05466	1.485344	-153.2649	
13:06:59	47.05295	-122.6078	82.587	82.55821	190.6336	30.94	30.81149	100	0	92	-10.33372	1.524424	-157.475	
13:07:00	47.05259	-122.608	85.171	85.47948	178.6865	30.97	30.79319	100	0	92	-10.62446	1.457597	-161.8385	
13:07:02	47.05205	-122.6082	85.899	86.98155	111.6593	30.99	30.85847	100	0	92	-10.6595	1.46952	-166.1738	
13:07:04	47.05158	-122.6084	85.862	86.46678	19.38911	31.02	30.87826	100	0	92	-11.41535	1.480938	-170.6926	
13:07:06	47.05112	-122.6085	85.922	85.86916	-28.11172	31.02	30.94957	100	0	92	-11.34944	1.418703	-175.1292	
13:07:07	47.05069	-122.6085	85.716	85.48253	-60.34516	31.01	30.94962	100	0	92	-12.34634	0.9154142	-179.7903	
13:07:09	47.05019	-122.6085	85.244	85.09377	-30.42014	31.11	31.00327	100	0	92	-13.58165	1.363037	174.351	
13:07:11	47.04967	-122.6084	85.414	84.93764	-28.51535	31.09	31.03018	100	0	92	-13.15204	1.310919	168.7439	
13:07:12	47.04933	-122.6083	86.525	85.89238	24.64361	31.09	30.97108	100	0	92	-12.75691	1.390369	163.0592	
13:07:14	47.04882	-122.608	87.882	87.56675	70.70339	31.11	31.0001	100	0	92	-13.21204	1.163723	156.8477	
13:07:16	47.04834	-122.6077	89.031	88.93063	73.36549	31.13	30.99049	100	0	92	-13.39156	1.172088	151.489	
13:07:17	47.048	-122.6074	89.757	89.90031	65.53402	31.14	31.13419	100	0	92	-13.09895	1.315313	146.0696	
13:07:19	47.04762	-122.607	90.603	90.94382	154.8927	31.08	31.01515	100	0	92	-16.41245	3.711992	139.5289	
13:07:21	47.04727	-122.6065	94.586	94.03133	218.4019	30.3	30.28048	100	0	92	-16.75847	5.178108	131.5484	
13:07:22	47.04698	-122.6059	99.237	98.5762	215.7399	29.89	29.92661	100	0	92	-16.03002	4.438571	124.4119	
13:07:24	47.04674	-122.6054	102.992	102.8136	241.4618	29.72	29.85187	100	0	92	-16.462	4.681885	116.991	
13:07:26	47.04657	-122.6048	105.918	106.3213	218.7861	29.61	29.74637	100	0	92	-16.67267	4.702594	109.4513	
13:07:28	47.04644	-122.6041	108.106	108.669	182.7678	29.48	29.60302	100	0	92	-17.49216	5.277137	101.1957	
13:07:29	47.04638	-122.6034	111.527	111.2388	257.7994	29	29.293	100	0	92	-21.34495	8.225236	91.07101	
13:07:31	47.04641	-122.6029	116.024	115.7067	264.5082	28.29	28.5418	100	0	92	-22.86884	8.870172	79.29575	
13:07:33	47.04654	-122.6022	121.586	120.7528	289.7354	27.71	28.08915	100	0	92	-23.08291	9.281821	66.51902	
13:07:34	47.04674	-122.6017	127.182	126.266	295.2209	27.37	27.81535	100	0	92	-23.10726	9.173478	53.87049	
13:07:36	47.04698	-122.6013	132.113	132.0442	320.2888	27.25	27.73319	100	0	92	-23.24761	9.249107	40.83733	
13:07:38	47.04736	-122.6009	139.412	138.0273	336.3309	27.15	27.62293	100	0	92	-23.28263	9.038696	27.35752	
13:07:39	47.04768	-122.6007	145.785	145.5461	414.6629	27.12	27.65391	100	0	92	-23.25323	9.221416	13.76223	
13:07:41	47.04813	-122.6006	153.79	153.4154	451.6158	27.09	27.64018	100	0	92	-23.61367	9.204167	-0.01221718	
13:07:43	47.04855	-122.6007	161.487	160.9426	456.0043	27.05	27.58768	100	0	92	-23.43875	9.234076	-13.73444	
13:07:44	47.04897	-122.6009	169.431	168.2278	439.5369	27.03	27.49447	100	0	92	-23.05634	9.060028	-27.04591	
13:07:46	47.04928	-122.6012	179.425	176.1138	474.4463	27.05	27.4611	100	0	92	-22.53653	9.177056	-40.14447	
13:07:48	47.04956	-122.6016	193.884	190.6771	736.2952	27.02	27.27757	100	0	92	-23.0056	9.068352	-53.78321	
13:07:49	47.04978	-122.6021	207.923	206.5483	887.8374	26.98	27.13655	100	0	92	-23.57344	9.075554	-67.55898	
13:07:51	47.0499	-122.6027	219.235	220.1509	868.5293	26.91	27.00111	100	0	92	-23.74541	9.191938	-81.23569	
13:07:53	47.04992	-122.6033	225.735	228.3666	691.0042	26.54	26.58724	100	0	92	-24.6592	11.26351	-96.82732	
13:07:55	47.04985	-122.6039	233.13	233.5789	514.8802	25.77	25.62778	100	0	92	-25.17329	13.03935	-113.0662	
13:07:56	47.04968	-122.6043	244.136	242.9225	551.6321	25.16	24.84485	100	0	92	-25.78463	13.41017	-130.0744	
13:07:58	47.0494	-122.6048	256.169	255.1964	704.942	24.3	24.25215	100	0	92	-28.25669	15.76414	-149.1286	
13:08:00	47.04905	-122.6049	269.991	268.1757	859.6278	21.92	22.06414	100	0	92	-37.42999	21.9002	-176.8651	
13:08:01	47.04877	-122.6049	281.187	281.1038	748.8866	20.58	20.78391	100	0	92	-36.94965	22.00131	153.8611	
13:08:03	47.0485	-122.6046	295.412	292.7534	741.9537	19.45	20.27444	100	0	92	-16.29845	24.07076	126.5265	
13:08:05	47.04834	-122.6043	307.742	306.3499	659.4471	18.95	19.56539	100	0	92	41.58781	22.11611	134.2827	
13:08:06	47.04807	-122.6041	319.995	318.2096	675.6703	19.42	19.33378	100	0	92	43.23219	21.38248	-177.073	
13:08:08	47.04782	-122.6042	331.375	330.1629	411.9378	19.67	18.78669	100	0	92	22.20642	8.52646	-145.0966	
13:08:10	47.04757	-122.6046	332.111	331.555	-197.3277	24.81	23.85812	100	0	92	2.61451	-4.940194	-136.7313	
13:08:11	47.04726	-122.605	326.623	327.6237	-201.4666	29.48	28.76224	100	0	92	3.07638	-5.37765	-131.5526	
13:08:13	47.04692	-122.6055	321.552	322.7022	-235.6186	32.07	31.07249	100	0	92	3.338091	-5.503291	-127.2355	
13:08:15	47.04661	-122.6061	316.997	317.6479	-259.7883	32.76	32.13414	100	0	77	4.31901	-5.745979	-123.6663	
13:08:17	47.04632	-122.6067	312.459	313.11	-263.972	32.25	31.60886	100	0	69	4.56955	-6.198241	-119.2247	
13:08:18	47.04609	-122.6073	308.534	308.7523	-245.3246	31.79	31.09758	100	0	69	3.876222	-6.155747	-115.8339	
13:08:20	47.04586	-122.6079	304.442	305.3808	-238.4523	31.45	30.84536	100	0	69	4.417222	-6.071611	-112.5134	
13:08:22	47.04566	-122.6086	300.687	301.2728	-264.1431	31.18	30.62436	100	0	69	4.054773	-6.22419	-109.4847	
13:08:23	47.0455	-122.6092	297.84	297.6356	-224.1553	31.02	30.7417	100	0	69	3.754813	-6.108146	-106.8196	
13:08:25	47.04537	-122.6099	295.25	295.1635	-171.7265	30.88	30.68268	100	0	69	3.466559	-5.98816	-104.3523	
13:08:27	47.04525	-122.6105	292.533	292.8029	-153.7903	30.75	30.45341	100	0	68	4.194331	-6.029987	-101.6619	
13:08:28	47.04517	-122.6112	290.107	290.2418	-148.5004	30.62	30.1923	100	0	68	3.885172	-6.040163	-98.51781	
13:08:30	47.0451	-122.6118	286.606	287.1814	-174.8742	30.51	30.04859	100	0	68	4.193687	-5.948922	-95.60399	
13:08:32	47.04507	-122.6126	282.184	283.8724	-218.6479	30.46	30.2761	100	0	69	3.353257	-5.864333	-92.65837	
13:08:33	47.04506	-122.6132	279.09	278.8982	-270.9887	30.49	30.15035	100	0	69	3.761782	-6.023017	-89.78133	
13:08:35	47.04507	-122.6139	275.8	275.5363	-244.9393	30.52	30.12704	100	0	68	3.621706	-5.964255	-86.63844	
13:08:37	47.04512	-122.6146	272.003	272.2022	-219.1946	30.45	30.04807	100	0	69	3.973327	-5.901783	-83.31794	
13:08:39	47.04517	-122.6151	269.375	268.8491	-212.4604	30.51	30.08818	100	0	69	3.099594	-5.908595	-80.27579	
13:08:40	47.04528	-122.6159	265.25	265.6408	-202.9993	30.56	30.08771	100	0	69	3.607988	-5.775871	-77.08715	
13:08:42	47.04541	-122.6166	260.395	261.2039	-247.9286	30.61	30.08141	100	0	69	3.374072	-5.835532	-74.23022	
13:08:44	47.04552	-122.6171	256.887	256.5736	-280.332	30.64	30.15462	100	0	69	4.20068	-5.932463	-70.02784	
13:08:45	47.04573	-122.6179	250.971	251.7706	-325.8123	30.69	30.17737	100	0	69	3.730939	-5.775106	-66.44504	
13:08:47	47.04591	-122.6185	246.774	246.52	-324.0272	30.68	30.16467	100	0	69	3.725691	-5.823116	-63.86071	
13:08:49	47.04609	-122.619	242.887	242.0568	-296.2055	30.67	30.10351	100	0	68	3.72313	-5.874283	-60.73621	
13:08:50	47.04636	-122.6197	237.796	237.8787	-275.7772	30.65	30.08182	100	0	69	3.723001	-5.918639	-57.49401	
13:08:52	47.04664	-122.6203	230.175	233.2496	-285.1279	30.66	30.10908	100	0	69	3.341703	-5.949926	-54.40815	
13:08:54	47.04691	-122.6208	217.008	221.4225	-574.1748	30.71	30.19936	100	0	69	3.630472	-5.911757	-50.99586	
13:08:55	47.04721	-122.6213	203.266	206.0344	-827.8173	30.68	30.23802	100	0	69	4.024133	-5.917067	-47.80917	
13:08:57	47.04753	-122.6218	191.684	191.9614	-938.0753	30.7	30.25773	100	0	69	4.050626	-5.874077	-44.12737	
13:08:59	47.04784	-122.6222	188.964	183.9312	-677.8308	30.67	30.21887	100	0	69	3.7658	-5.994836	-41.04328	
13:09:01	47.04824	-122.6227	184.391	182.5843	-325.9669	30.67	30.22442	100	0	69	3.87764	-5.923447	-37.907	
13:09:02	47.04857	-122.6231	180	179.9089	-228.2785	30.66	30.23994	100	0	69	3.67169	-5.91761	-34.65343	
13:09:04	47.049	-122.6235	174.45	175.3755	-255.5309	30.67	30.24751	100	0	69	3.690844	-5.975454	-31.30634	
13:09:06	47.04943	-122.6239	169.142	170.1111	-282.4282	30.69	30.26347	100	0	69	3.877774	-5.878102	-28.00806	
13:09:07	47.0498	-122.6241	165.08	165.41	-285.9017	30.69	30.28296	100	0	69	3.989709	-5.910547	-24.53399	
13:09:09	47.05028	-122.6244	159.815	161.3647	-295.2435	30.73	30.32811	100	0	69	3.928429	-5.97806	-21.10963	
13:09:11	47.05068	-122.6246	155.608	155.6484	-318.1209	30.71	30.31314	100	0	68	3.755449	-6.054768	-17.54825	
13:09:12	47.05117	-122.6249	148.745	150.38	-320.873	30.67	30.2643	100	0	69	3.969362	-5.989289	-14.19223	
13:09:14	47.05162	-122.625	141.688	143.6963	-370.7522	30.72	30.31875	100	0	69	4.066817	-5.863559	-10.76832	
13:09:16	47.05207	-122.6251	135.063	135.9792	-426.1238	30.72	30.33771	100	0	69	3.736043	-5.947704	-7.472751	
13:09:17	47.05249	-122.6252	128.789	128.9439	-427.6017	30.75	30.38895	100	0	69	3.8769	-5.970945	-4.030782	
13:09:19	47.05301	-122.6252	121.135	122.1973	-423.7339	30.76	30.42754	100	0	68	3.925458	-5.941225	-0.615947	
13:09:21	47.05333	-122.6252	116.759	117.1963	-411.7275	30.73	30.42028	100	0	69	4.167834	-6.040795	2.661178	
13:09:22	47.05394	-122.6252	111.439	110.5447	-394.6987	30.74	30.41979	100	0	69	3.951728	-5.946392	5.960376	
13:09:24	47.05441	-122.6251	107.953	107.3678	-260.3093	30.72	30.4014	100	0	69	4.040762	-5.798023	9.19517	
13:09:26	47.05476	-122.625	105.396	104.7415	-186.6395	30.67	30.41887	100	0	69	3.426527	-5.815361	12.37356	
13:09:28	47.05526	-122.6248	101.314	101.527	-187.5809	30.66	30.3886	100	0	69	3.773004	-5.956406	15.47688	
13:09:29	47.0557	-122.6246	97.285	97.69527	-205.6335	30.73	30.43726	100	0	69	3.51966	-5.945714	18.97113	
13:09:31	47.05616	-122.6244	92.623	93.42745	-222.4116	30.74	30.53481	100	0	69	3.858034	-5.831893	22.34705	
13:09:33	47.0565	-122.6242	86.866	87.14736	-320.7549	30.76	30.55468	100	0	69	3.912235	-5.915325	25.98139	
13:09:34	47.05702	-122.6238	77.647	79.43053	-445.6664	30.75	30.49354	100	0	69	4.227105	-5.835569	29.48872	
13:09:36	47.05743	-122.6234	70.146	70.76926	-520.0207	30.73	30.44917	100	0	69	3.831112	-6.068952	32.94593	
13:09:38	47.05782	-122.623	66.162	63.76914	-442.3495	30.74	30.43787	100	0	69	4.065018	-5.866137	36.07911	
13:09:39	47.0581	-122.6227	66.324	63.58094	-165.6122	30.71	30.40653	100	0	68	3.483149	-5.926418	39.55942	
13:09:41	47.05853	-122.6222	66.86	65.82738	37.05508	30.6	30.30688	100	0	68	3.769501	-5.898489	42.9443	
13:09:43	47.05886	-122.6217	66.627	67.2962	82.57222	30.62	30.3463	100	0	69	3.983657	-6.055351	46.28431	
13:09:44	47.05917	-122.6212	62.883	65.87585	-5.175618	30.69	30.4414	100	0	68	3.6389	-5.871708	49.69534	
13:09:46	47.05947	-122.6206	57.264	61.05492	-196.0792	30.61	30.34789	100	0	69	4.094468	-6.021467	53.15008	
13:09:48	47.05971	-122.6201	52.533	53.44157	-337.7574	30.68	30.33945	100	0	69	3.81089	-5.857702	56.5233	
13:09:50	47.05997	-122.6195	47.207	47.14328	-374.1792	30.68	30.34301	100	0	69	3.647767	-6.029571	59.77974	
13:09:51	47.06022	-122.6189	41.228	41.86575	-343.3219	30.7	30.40989	100	0	69	3.873903	-5.86668	62.90417	
13:09:53	47.06042	-122.6183	36.199	36.4377	-342.7259	30.65	30.385	100	0	69	3.630073	-6.017782	65.90631	
13:09:55	47.06058	-122.6178	34.788	32.94038	-251.0054	30.67	30.44598	100	0	69	3.694392	-5.911564	69.03149	
13:09:56	47.06077	-122.617	33.707	32.72031	-104.8965	30.69	30.47006	100	0	69	3.744853	-5.989638	72.20794	
13:09:58	47.06091	-122.6163	32.922	32.85231	-26.31641	30.7	30.52085	100	0	68	3.665994	-5.804642	75.46954	
13:10:00	47.06101	-122.6157	32.09	32.48713	-12.22601	30.63	30.42928	100	0	69	3.948647	-5.914303	78.86333	
13:10:01	47.06108	-122.615	31.412	31.76922	-15.90304	30.67	30.5508	100	0	69	3.850287	-5.866953	82.26678	
13:10:03	47.06113	-122.6144	28.186	30.47552	-31.04556	30.7	30.56861	100	0	68	-4.66953	-4.929432	84.45094	
13:10:05	47.06118	-122.6137	20.618	23.75038	-312.4543	30.45	30.27235	100	0	69	-17.20625	-5.916177	80.82368	
13:10:06	47.0613	-122.613	12.073	14.42471	-448.8722	30.58	30.42161	100	0	68	-3.948923	-5.749569	71.85387	
13:10:08	47.06142	-122.6123	5.47	5.895551	-475.1637	31.85	31.51329	100	0	92	4.150131	-5.442303	75.00594	
13:10:10	47.06152	-122.6117	0.989	1.63215	153.4295	32.58	32.4757	100	0	92	2.180884	6.8555	78.69743	
13:10:12	47.0616	-122.6111	7.456	5.095069	34.58844	30.01	29.88193	100	0	92	-1.253626	9.142027	80.66717	
13:10:13	47.06167	-122.6104	14.65	12.38688	407.0742	28.3	28.08123	100	0	92	-5.544373	13.54279	79.28259	
13:10:15	47.06175	-122.6098	24.967	22.83846	660.6709	26.22	26.23556	100	0	92	-7.157546	17.79532	75.0283	
13:10:17	47.06184	-122.6092	38.335	35.73842	810.3802	24.04	23.88949	100	0	92	14.70752	21.49368	74.61077	
13:10:18	47.06187	-122.6087	51.424	50.50458	904.718	22.45	22.44577	100	0	92	2.432883	23.97352	91.69749	
13:10:20	47.06186	-122.6082	64.01	63.94068	727.7242	21.88	21.56181	100	0	92	-48.86567	20.35429	75.14632	
13:10:22	47.06199	-122.6078	71.365	72.59246	542.5269	21.69	20.81915	100	0	92	-53.04856	18.50891	22.73451	
13:10:23	47.06235	-122.6077	80.578	78.98089	363.3717	22.63	22.21131	100	0	92	-0.448767	11.66065	1.122159	
13:10:25	47.06267	-122.6076	84.678	84.15373	126.0038	24.82	24.44918	100	0	92	47.23923	5.266743	20.34839	
13:10:27	47.063	-122.6072	86.346	86.08244	120.0282	26.84	25.76163	100	0	92	34.78759	4.613854	51.78815	
13:10:28	47.06318	-122.6067	91.83	89.08721	-21.32082	28.67	27.33764	100	0	92	43.96519	-0.1948959	74.1357	
13:10:30	47.06319	-122.6061	92.742	92.02939	70.08517	30.64	29.41567	100	0	92	43.85702	0.5828732	104.799	
13:10:32	47.06292	-122.6056	98.274	99.51843	972.6857	28.36	27.34249	100	0	92	25.07215	22.62415	157.6698	
13:10:33	47.0625	-122.6053	112.344	110.7148	487.4815	27.17	26.2724	100	0	92	-39.98238	14.23861	149.248	
13:10:35	47.06221	-122.605	121.375	116.6114	591.9714	26.64	25.44035	100	0	92	-56.43217	11.75731	108.8978	
13:10:37	47.06219	-122.6044	133.368	133.8071	1328.962	22.81	22.59786	100	0	92	-17.94761	26.92826	62.37245	
13:10:39	47.0623	-122.604	151.766	150.9448	998.343	20.53	20.32316	100	0	92	21.5852	24.68621	68.87054	
13:10:40	47.06232	-122.6035	164.427	163.8286	828.9074	20.77	19.84843	100	0	92	24.63025	23.30518	90.46327	
13:10:42	47.06222	-122.6031	176.642	175.81	746.8885	21.26	20.34101	100	0	92	25.14204	23.28761	112.5957	
13:10:44	47.06199	-122.6027	189.257	187.6531	707.611	21.8	20.96829	100	0	92	25.8451	23.2745	133.6549	
13:10:45	47.06173	-122.6025	200.648	199.5306	712.052	22.1	21.40704	100	0	92	25.13	23.49388	152.8653	
13:10:47	47.06144	-122.6024	207.419	209.3768	653.6439	21.99	21.65013	100	0	92	-21.26657	23.31572	159.4293	
13:10:49	47.06106	-122.6022	213.75	214.5813	363.1194	22.65	21.72277	100	0	92	-55.89555	18.85057	122.0919	
13:10:50	47.06095	-122.6018	222.009	220.197	526.8492	21.13	21.50406	100	0	92	-34.28166	24.31201	69.79974	
13:10:52	47.06103	-122.6014	239.602	235.0958	732.6292	18.8	19.58223	100	0	92	21.24107	25.58437	63.524	
13:10:54	47.06105	-122.6009	253.547	250.8972	729.9608	19.77	19.28546	100	0	92	41.24269	22.39699	102.7397	
13:10:55	47.06092	-122.6006	261.427	263.4277	796.3945	19.65	18.64029	100	0	92	1.300336	25.02279	127.7148	
13:10:57	47.06067	-122.6003	273.283	273.4845	667.1516	20.16	19.0972	100	0	92	-1.88433	23.23778	125.2842	
13:10:59	47.06046	-122.6	283.712	283.6123	632.7631	20.14	19.05565	100	0	92	24.96123	22.99476	131.7986	
13:11:01	47.06019	-122.5997	294.723	292.7922	755.6721	19.43	18.6055	100	0	92	10.42303	26.68105	150.7224	
13:11:02	47.05993	-122.5996	306.426	305.6088	666.6641	19.1	18.02379	100	0	92	-2.796314	23.36014	137.1541	
13:11:04	47.05969	-122.5993	317.174	316.9485	677.0363	19.32	18.30436	100	0	92	-2.677714	22.67406	128.216	
13:11:06	47.05947	-122.5991	329.001	328.0776	694.6349	19.12	18.44933	100	0	92	0.7042173	23.0355	124.0054	
13:11:07	47.05925	-122.5988	342.21	340.8529	739.9113	18.82	18.15534	100	0	92	6.95499	23.44978	127.771	
13:11:09	47.05903	-122.5985	358.806	355.0155	799.2114	18.52	17.74712	100	0	92	4.298112	23.41247	131.7039	
13:11:11	47.05881	-122.5983	377.093	373.4155	990.5962	18.35	17.55113	100	0	92	4.928856	23.37883	136.2035	
13:11:12	47.05857	-122.598	395.504	391.3022	1110.467	18.27	17.41987	100	0	92	5.481111	23.18746	141.0428	
13:11:14	47.05832	-122.5978	412.667	412.6069	1217.533	18.04	17.06608	100	0	92	6.105004	23.65364	146.9975	
13:11:16	47.05811	-122.5977	423.484	426.7372	973.6598	17.94	16.82133	100	0	92	4.427088	23.28335	153.3748	
13:11:17	47.05786	-122.5976	435.421	437.098	759.103	17.92	16.75135	100	0	92	4.645519	23.31925	158.62	
13:11:19	47.05758	-122.5974	448.552	448.262	684.3213	17.88	16.60238	100	0	92	5.086019	23.2678	164.5443	
13:11:21	47.0573	-122.5974	465.691	462.172	775.8536	17.9	16.66939	100	0	92	5.456191	23.20634	171.6874	
13:11:23	47.05705	-122.5973	481.983	480.2683	962.7469	17.9	16.62184	100	0	92	4.626542	23.30383	177.7466	
13:11:24	47.05677	-122.5973	496.753	496.834	1006.15	17.88	16.73039	100	0	92	4.753572	23.33494	-175.9594	
13:11:26	47.0565	-122.5974	510.327	511.1939	925.2643	17.88	16.73619	100	0	92	-2.156892	23.43673	-171.3291	
13:11:28	47.05622	-122.5974	524.612	524.3322	827.2005	17.85	16.94071	100	0	92	-2.375124	23.39843	-171.4818	
13:11:29	47.05595	-122.5975	538.111	537.357	794.1057	17.82	17.04289	100	0	92	-1.800251	23.29352	-171.2424	
13:11:31	47.0557	-122.5975	550.855	550.6094	778.4137	17.88	17.17116	100	0	92	-0.9068957	23.31742	-169.8141	
13:11:33	47.05541	-122.5976	565.285	564.007	787.4833	17.82	17.12666	100	0	92	-0.05684182	23.31861	-167.8179	
13:11:34	47.05516	-122.5976	577.998	577.6981	796.4734	17.87	17.21423	100	0	92	-0.7539518	23.22035	-165.7122	
13:11:36	47.05487	-122.5977	592.826	591.0239	793.9312	17.87	17.2056	100	0	92	-3.694187	23.31462	-165.737	
13:11:38	47.0546	-122.5978	606.728	604.8163	821.3489	17.79	17.11998	100	0	92	-2.556944	23.49455	-165.9571	
13:11:39	47.05435	-122.5979	620.024	618.7601	816.1353	17.83	17.14375	100	0	92	-0.6138828	23.30712	-165.2309	
13:11:41	47.05407	-122.598	634.303	632.5132	807.7974	17.81	17.08967	100	0	92	-20.42442	23.09891	-167.8822	
13:11:43	47.05381	-122.598	646.811	646.1784	806.4556	17.61	16.66483	100	0	92	-16.19105	24.12957	174.6769	
13:11:44	47.05353	-122.5979	659.26	657.1921	36.70198	19.9	17.8863	100	0	92	4.185424	-2.907937	172.1432	
13:11:46	47.0532	-122.5978	655.558	656.0959	-203.1682	25.78	24.11095	100	0	92	6.490649	-6.147372	177.5611	
13:11:48	47.05277	-122.5978	648.287	650.787	-239.0179	30.08	28.36606	100	0	92	6.579979	-5.646976	-176.0166	
13:11:50	47.0523	-122.5978	640.608	642.8046	-393.4532	32.34	31.25368	100	0	92	5.903548	-5.747236	-170.63	
13:11:51	47.0518	-122.5979	632.831	633.7626	-468.9444	33.59	32.51197	100	0	92	5.403381	-5.693224	-165.5811	
13:11:53	47.05127	-122.598	624.932	625.7886	-455.1237	34.22	33.32571	100	0	92	4.776239	-5.626451	-161.4126	
13:11:55	47.05078	-122.5982	616.363	618.3915	-444.0814	34.45	33.6258	100	0	92	4.665615	-5.715762	-157.5084	
13:11:56	47.05031	-122.5985	595.54	602.29	-814.4161	34.54	33.65609	100	0	92	4.362861	-5.872508	-153.5561	
13:11:58	47.0498	-122.5988	578.748	579.0592	-1193.719	34.55	33.83471	100	0	92	3.971542	-5.919729	-150.1061	
13:12:00	47.04937	-122.5992	572.931	567.5479	-880.073	34.52	33.80145	100	0	92	4.019691	-5.821857	-146.8701	
13:12:01	47.04896	-122.5995	569.141	565.2438	-435.6634	34.46	33.61016	100	0	92	3.768693	-5.889931	-143.9546	
