Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
23:32:49	47.40708	-122.1767	464.391	464.3876	119.2416	25.97	24.96124	100	0	58	-1.283827	0.1382993	115.0395	
23:32:50	47.40691	-122.1763	465.924	466.0667	116.4577	25.98	24.97174	100	0	58	-1.297442	0.2153127	115.0607	
23:32:52	47.40672	-122.1758	467.641	467.9625	115.2969	25.96	24.95405	100	0	58	-1.343675	0.05853137	115.1374	
23:32:54	47.40657	-122.1754	467.578	468.341	58.07935	25.97	24.97084	100	0	58	-0.9909827	0.09450008	115.0971	
23:32:55	47.40631	-122.1747	466.359	467.4869	-11.10233	25.92	24.93267	100	0	57	-1.190896	0.2925281	115.2404	
23:32:57	47.40615	-122.1743	466.062	465.7869	-73.57043	25.91	24.90655	100	0	58	-1.352493	0.06124604	115.2503	
23:32:59	47.40594	-122.1738	466.416	465.8345	-27.20681	25.93	24.92575	100	0	58	-1.195277	0.1120645	115.2812	
23:33:01	47.40572	-122.1732	466.637	466.3503	6.840984	26.01	24.99358	100	0	58	-0.9314705	0.1176051	115.3993	
23:33:02	47.40555	-122.1728	466.576	466.6622	11.83585	26.03	25.01698	100	0	58	-1.342906	0.08379144	115.6393	
23:33:04	47.40535	-122.1723	466.549	466.6779	7.804688	26.03	25.01455	100	0	58	-1.732001	0.1947758	115.6105	
23:33:06	47.40513	-122.1717	466.584	466.5937	-3.409585	26.02	25.0113	100	0	58	-1.789638	0.08219655	115.3849	
23:33:07	47.40505	-122.1715	466.508	466.5376	-0.389279	26.01	25.00785	100	0	58	-0.9675593	0.2005394	115.2354	
23:33:09	47.40475	-122.1707	466.367	466.4011	-6.981769	25.98	24.99059	100	0	58	-1.479577	0.165386	114.6582	
23:33:11	47.40456	-122.1702	466.262	466.255	-9.296031	25.96	24.98312	100	0	58	-0.5061461	0.1723743	114.3801	
23:33:12	47.40438	-122.1697	466.138	466.0995	-13.19869	25.97	24.984	100	0	57	-0.08011818	0.05875079	114.8048	
23:33:14	47.40417	-122.1692	465.958	465.958	-10.23135	25.97	24.9525	100	0	58	-0.5534554	0.1268439	115.4265	
23:33:16	47.40395	-122.1687	465.944	465.9013	-7.207527	25.97	24.95082	100	0	58	-1.073537	0.1783552	115.6918	
23:33:18	47.40381	-122.1683	465.319	465.5886	-18.79988	25.97	24.95146	100	0	58	-1.556177	0.1055832	115.6905	
23:33:19	47.40356	-122.1676	462.296	463.4075	-95.38547	25.92	24.93111	100	0	58	-1.46394	0.09309066	115.4805	
23:33:21	47.40337	-122.1672	460.092	460.8596	-116.0351	25.85	24.89586	100	0	58	-1.605906	0.6465429	115.4074	
23:33:23	47.40318	-122.1667	457.787	457.9049	-175.9819	25.97	24.94573	100	0	58	-1.343352	0.009061313	115.2704	
23:33:24	47.40298	-122.1662	455.291	455.1185	-170.4825	26.05	25.04652	100	0	58	-1.476121	0.06093094	115.1527	
23:33:26	47.40277	-122.1656	452.88	452.7382	-155.2594	26.07	25.07522	100	0	58	-1.477207	0.1417515	115.0691	
23:33:28	47.40258	-122.1651	452.371	451.5903	-99.7242	26.05	25.0532	100	0	58	-1.403282	0.2251316	115.067	
23:33:29	47.40238	-122.1646	451.25	451.4385	-50.07236	26.02	25.01709	100	0	58	-1.480006	0.04525309	115.0668	
23:33:31	47.40218	-122.1641	447.801	448.8799	-118.6363	26.02	25.01163	100	0	58	-1.327949	0.09453214	115.1352	
23:33:33	47.40199	-122.1636	445.629	445.8112	-154.3303	25.99	24.9819	100	0	58	-1.33608	0.1935237	115.2148	
23:33:35	47.40179	-122.1631	449.667	446.3257	-2.122468	25.98	24.97365	100	0	58	-1.348721	0.1871366	115.2418	
23:33:36	47.40157	-122.1625	456.344	452.4584	229.8836	25.97	24.97156	100	0	58	-1.449043	0.03254542	115.221	
23:33:38	47.4014	-122.1621	461.509	460.86	411.852	25.98	24.97247	100	0	58	-1.16906	0.1521538	115.1371	
23:33:40	47.40126	-122.1617	464.107	466.4916	378.8479	25.98	24.97702	100	0	57	-1.079448	0.336913	115.1826	
23:33:41	47.40108	-122.1613	462.938	465.7209	120.6348	25.88	24.87801	100	0	58	-1.253219	0.369909	115.2252	
23:33:43	47.40085	-122.1607	465.693	463.047	-54.65265	25.85	24.83229	100	0	58	-1.162735	-0.08268806	115.3143	
23:33:45	47.40067	-122.1602	474.657	469.841	259.2182	25.89	24.87594	100	0	58	-0.8606868	0.05914396	115.5607	
23:33:46	47.4005	-122.1598	483.732	482.2702	574.9839	25.9	24.88735	100	0	57	-1.466916	0.2384976	115.6134	
23:33:48	47.40028	-122.1592	494.932	492.6683	616.2167	25.89	24.8718	100	0	58	-1.184332	-0.0002229416	115.5631	
23:33:50	47.4001	-122.1587	499.276	502.8307	607.5924	25.89	24.88275	100	0	58	-1.517591	0.6741875	115.3382	
23:33:51	47.3999	-122.1582	499.794	503.1483	224.2061	25.82	24.80412	100	0	58	-1.020173	0.04834417	115.4062	
23:33:53	47.39969	-122.1577	501.635	501.4149	30.79247	25.88	24.87429	100	0	58	-1.352566	0.1288435	115.4292	
23:33:55	47.39952	-122.1572	505.296	504.0961	112.8653	25.91	24.89286	100	0	58	-1.233667	0.1644365	115.4804	
23:33:57	47.3993	-122.1567	509.656	508.0809	177.0611	25.92	24.90455	100	0	58	-1.058726	-0.1171074	115.677	
23:33:58	47.39913	-122.1562	506.711	509.6297	109.7257	25.89	24.88615	100	0	58	-1.39112	0.1998162	115.5511	
23:34:00	47.39891	-122.1557	502.129	504.3575	-171.1625	25.83	24.82892	100	0	58	-0.9337152	0.1583223	115.5405	
23:34:02	47.39874	-122.1552	498.873	498.6172	-297.8025	25.86	24.84588	100	0	58	-1.099933	0.2799152	115.7548	
23:34:03	47.39853	-122.1547	494.813	494.4196	-300.4122	25.85	24.83585	100	0	58	-1.061718	0.1582195	115.8572	
23:34:05	47.39833	-122.1542	491.05	490.5017	-284.0575	25.88	24.84893	100	0	58	-1.306124	0.07116947	116.0574	
23:34:07	47.39812	-122.1536	486.997	486.9187	-255.8429	25.9	24.8798	100	0	58	-1.628913	0.101292	116.0564	
23:34:08	47.39792	-122.1531	483.584	483.1444	-248.0715	25.92	24.87468	100	0	58	-1.625651	0.07353015	115.94	
23:34:10	47.39774	-122.1527	482.834	481.2998	-159.0852	25.96	24.93037	100	0	58	-1.715508	0.05432738	115.7817	
23:34:12	47.39753	-122.1521	483.467	482.3677	-14.30484	25.97	24.94793	100	0	57	-1.589009	0.1913337	115.65	
