Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:10:27	47.45889	-122.3124	66.842	66.60634	-20.61054	17.7	17.19005	94	0	98	5.451743	-1.645386	-35.65791	
14:10:29	47.45889	-122.3124	66.842	66.64767	-16.59633	17.7	17.34314	94	0	98	4.938221	-1.844631	-37.10378	
14:10:31	47.45889	-122.3124	66.842	66.68339	-13.42653	17.7	17.2101	95	0	98	4.582345	-1.997041	-38.49844	
14:10:32	47.45889	-122.3124	66.842	66.712	-10.81848	17.7	16.7083	95	0	98	4.038299	-2.097465	-39.25048	
14:10:34	47.45889	-122.3124	66.842	66.73817	-8.288054	17.7	17.09681	95	0	98	3.539783	-2.152399	-39.96043	
14:10:36	47.45889	-122.3124	66.842	66.76028	-6.481805	17.7	17.29896	96	0	98	3.198743	-2.193011	-40.70187	
14:10:37	47.45889	-122.3124	66.842	66.77784	-4.839915	17.7	17.39322	96	0	5	2.749999	-2.178253	-40.95176	
14:10:39	47.45889	-122.3124	66.842	66.79269	-3.452433	17.7	17.39322	96	0	5	2.342077	-2.138837	-41.10488	
14:10:41	47.45889	-122.3124	66.842	66.80524	-2.348591	17.7	17.39322	97	0	25	2.061982	-2.10936	-41.35271	
14:10:43	47.45902	-122.3126	67.99	69.41233	344.7048	17.13	17.39322	97	0	61	-39.26678	8.360942	-71.25127	
14:10:44	47.45902	-122.3126	67.99	70.00886	84.98484	17.13	17.39322	97	0	61	-52.99734	1.313387	-114.3167	
14:10:46	47.45911	-122.3128	74.959	72.34466	322.5034	13.19	17.39322	97	0	65	-4.828727	14.96698	-135.1998	
14:10:48	47.45921	-122.3131	85.289	81.55679	167.3678	14.25	17.39322	97	0	71	3.235022	5.245166	-108.7182	
14:10:49	47.45937	-122.3133	89.669	88.6236	215.8278	17.66	17.39322	98	0	64	3.569362	4.413547	-80.76163	
14:10:51	47.45963	-122.3136	90.74	91.65247	128.0059	21.17	17.39322	98	0	62	4.100326	3.113758	-59.27049	
14:10:53	47.45987	-122.3137	89.345	90.58246	-3.456537	23.38	17.39322	98	0	65	2.868594	3.069226	-40.9431	
14:10:54	47.46026	-122.3139	85.58	86.78243	-141.5007	26.19	17.39322	98	0	65	2.704306	2.033101	-26.84816	
14:10:56	47.46069	-122.314	80.726	81.59707	-235.841	28.08	17.39322	98	0	65	2.317302	1.185537	-16.45731	
14:10:58	47.46112	-122.314	76.462	76.67387	-236.7099	29.1	17.39322	98	0	41	1.926469	0.8087023	-7.496748	
14:11:00	47.46154	-122.314	72.366	72.21033	-306.0116	27.15	17.39322	98	0	4	2.422719	-1.539009	0.7527697	
14:11:01	47.46196	-122.3139	66.776	66.85341	-336.0856	24.64	17.39322	98	0	82	0.9873109	-2.645436	6.989717	
14:11:03	47.46238	-122.3138	62.79	63.35447	-38.20418	29.42	17.39322	98	0	100	-0.14758	2.266523	11.10456	
14:11:05	47.46278	-122.3136	62.768	62.90349	35.66057	31.52	17.39322	99	0	98	0.7253897	2.221717	15.07163	
14:11:06	47.46327	-122.3134	63.527	63.43604	33.5561	32.49	17.39322	99	0	100	1.036802	1.469489	18.93571	
14:11:08	47.46376	-122.3131	64.714	64.39066	49.10991	33.01	17.39322	99	0	100	0.8883022	0.7874598	22.2867	
14:11:10	47.46418	-122.3128	65.723	65.65193	75.26933	33.23	17.39322	99	0	98	0.6451892	0.5632889	25.29868	
14:11:11	47.46466	-122.3124	67.021	66.95679	83.19315	33.28	17.39322	99	0	100	0.8764445	0.3887145	28.31019	
14:11:13	47.4651	-122.312	68.297	68.2149	84.43031	33.31	17.39322	99	0	100	0.7196822	0.3001018	31.19604	
14:11:15	47.46548	-122.3116	69.411	69.53762	89.52166	33.34	17.39322	99	0	100	1.220821	0.3278598	33.66351	
14:11:16	47.4659	-122.3111	70.843	70.83873	80.3823	33.27	17.39322	99	0	98	0.5527548	0.1647486	36.31484	
14:11:18	47.46629	-122.3106	72.042	72.04853	75.68809	33.21	17.39322	99	0	98	0.6252085	0.1374246	39.13847	
14:11:20	47.46667	-122.3101	73.416	73.35814	92.7785	33.12	17.39322	99	0	98	0.6884359	0.3986847	41.61047	
14:11:22	47.46703	-122.3096	74.271	74.41345	75.35712	33.07	17.39322	99	0	100	0.6075671	0.3137867	44.43151	
14:11:23	47.46733	-122.3091	74.914	75.00292	53.03489	33.06	17.39322	69	0	100	0.5780993	0.3615435	47.0693	
14:11:25	47.46763	-122.3085	75.541	75.61945	44.34559	33.03	17.39322	71	0	98	0.7180538	0.4019748	49.47342	
14:11:27	47.46796	-122.3079	76.108	76.06603	22.6941	32.91	17.39322	72	0	82	0.7417511	0.216448	52.03949	
14:11:28	47.46825	-122.3073	70.326	73.68448	-224.8401	29.97	33.20339	74	0	73	40.9989	-1.885214	57.15348	
14:11:30	47.46837	-122.3067	66.489	67.31669	-156.5965	30.88	29.55494	75	0	98	45.42895	0.6783247	94.85545	
14:11:32	47.46821	-122.306	63.548	63.67146	-156.5088	31.95	31.20639	77	0	98	44.90175	1.370445	129.0866	
14:11:33	47.4678	-122.3056	66.851	64.13231	-35.27613	32.31	31.76763	78	0	98	45.23441	0.5380943	161.3365	
14:11:35	47.46737	-122.3055	70.699	68.66752	201.9186	32.49	32.33644	79	0	98	37.42068	0.6679468	-166.4956	
14:11:37	47.46691	-122.3057	75.153	75.61288	330.4625	32.41	32.75216	80	0	98	8.353384	0.1956359	-149.6466	
14:11:39	47.46659	-122.306	76.497	78.09667	195.9557	32.42	32.78128	82	0	98	-1.259871	-0.0691423	-145.515	
14:11:40	47.46602	-122.3065	78.556	78.93237	94.58757	32.46	32.5881	83	0	98	-4.19149	0.07897002	-145.1714	
14:11:42	47.46561	-122.3069	80.217	79.85854	55.59614	32.47	32.39835	84	0	98	-3.712428	0.1679536	-145.5034	
14:11:44	47.46521	-122.3073	81.49	81.2846	61.98667	32.49	32.3161	85	0	98	-3.424567	0.3533332	-145.8185	
14:11:45	47.4648	-122.3076	82.563	82.44735	53.27877	32.51	32.27779	86	0	98	-3.150267	0.377508	-146.075	
14:11:47	47.46445	-122.308	83.266	83.3848	46.61321	32.53	32.27478	87	0	98	-3.152696	0.4871382	-146.261	
14:11:49	47.4639	-122.3084	83.881	83.69986	12.98816	32.58	32.30723	87	0	98	-3.296093	0.340937	-146.088	
14:11:50	47.46354	-122.3088	83.627	83.68546	-1.280063	32.74	32.49408	88	0	98	-3.392422	0.319575	-146.6466	
14:11:52	47.46303	-122.3092	83.824	83.55802	-7.786244	32.81	32.52306	89	0	98	-3.250288	0.305073	-147.2129	
14:11:54	47.46264	-122.3095	84.111	83.90936	5.124828	32.82	32.52105	90	0	98	-3.089159	0.2873334	-147.796	
14:11:55	47.46219	-122.3099	84.244	84.15571	3.389854	32.8	32.49706	90	0	98	-2.994122	0.2808826	-148.4542	
14:11:57	47.46193	-122.3101	84.294	84.31908	-4.704014	32.79	32.47452	91	0	98	-3.329379	0.1878627	-149.0983	
14:11:59	47.46193	-122.3101	84.294	84.31065	-19.06528	32.79	32.48466	91	0	98	-4.098464	-0.3264434	-149.3261	
14:12:01	47.46093	-122.3109	87.019	85.8434	116.6888	32.49	32.19057	92	0	98	-2.263762	1.172681	-149.5978	
14:12:02	47.46048	-122.3113	90.395	89.70181	148.5885	32.11	31.76425	92	0	98	-3.606325	0.8577738	-148.5126	
14:12:04	47.46009	-122.3116	92.572	92.64907	147.4384	32.08	31.76319	93	0	98	-5.391165	0.7238685	-149.1403	
14:12:06	47.45963	-122.312	95.629	95.33982	136.2639	32.14	31.82132	93	0	98	-4.500901	0.4709457	-150.5528	
14:12:07	47.45933	-122.3122	97.49	97.93764	139.9281	32.24	31.94653	94	0	98	-2.694664	0.4162303	-151.2513	
14:12:09	47.45933	-122.3122	97.49	98.29871	116.7806	32.24	31.92949	94	0	98	-1.551446	0.3917846	-151.365	
14:12:11	47.45829	-122.313	102.707	102.1349	221.9896	32.59	32.31335	95	0	98	-1.409589	0.4791025	-151.462	
14:12:12	47.45785	-122.3133	105.075	105.4628	208.6023	32.66	32.34351	95	0	98	-1.45397	0.4472645	-151.5584	
14:12:14	47.45739	-122.3137	108.026	107.8904	172.7081	32.72	32.4006	95	0	98	0.7577961	0.3951741	-151.4468	
14:12:16	47.45697	-122.3141	110.483	110.1081	184.3846	33.06	32.61651	96	0	98	44.96463	0.7165564	-127.9059	
14:12:18	47.45679	-122.3147	113.813	113.7872	243.2133	33.15	33.31364	96	0	98	45.09882	1.15117	-96.74056	
14:12:19	47.45679	-122.3155	119.517	118.9524	284.3924	33.15	33.99594	96	0	98	44.93833	0.7080361	-67.7874	
14:12:21	47.45707	-122.3161	124.604	124.5501	302.7249	33.16	33.91092	96	0	98	44.68569	0.2970417	-39.07058	
14:12:23	47.45726	-122.3163	126.278	127.6338	233.0503	33.21	34.06031	97	0	98	44.73436	0.3603617	-10.13337	
14:12:24	47.45797	-122.3165	127.311	128.7708	143.5431	33.57	33.11752	97	0	98	44.49047	0.1814032	20.28348	
14:12:26	47.45844	-122.3161	126.076	127.752	28.18492	33.44	33.74929	97	0	98	19.0142	-0.03934475	41.2383	
14:12:28	47.45881	-122.3156	124.155	124.9432	-116.3947	33.22	33.60578	97	0	98	2.154598	-0.3760704	47.50444	
14:12:29	47.45916	-122.315	122.482	122.2549	-153.3879	33.1	33.27596	97	0	98	-1.211026	-0.06432144	48.04633	
14:12:31	47.45953	-122.3145	120.764	120.3893	-157.5462	33.03	32.91316	97	0	98	-18.98283	0.01559233	45.30982	
14:12:33	47.45983	-122.3141	119.761	119.0489	-109.7923	33.05	32.75518	98	0	98	-29.60951	0.5311128	32.67858	
14:12:34	47.45985	-122.3141	119.728	118.9241	-83.76647	33.06	32.7989	98	0	98	-35.8798	0.07426438	17.91417	
14:12:36	47.46083	-122.3135	122.789	121.0161	190.5987	32.29	31.13533	98	0	98	16.00029	1.748486	2.066142	
14:12:38	47.4613	-122.3133	125.613	124.8834	163.7318	32.5	30.94582	98	0	98	46.11739	2.716534	30.77686	
14:12:40	47.46161	-122.3127	123.65	125.3231	-27.72133	33.32	32.31982	98	0	98	45.89791	1.58806	61.03624	
14:12:41	47.46169	-122.3121	118.27	119.9351	-292.9372	34.24	34.01529	98	0	98	45.55989	1.371655	88.66724	
14:12:43	47.46154	-122.3113	110.397	111.1286	-499.7527	35.07	34.81676	98	0	98	33.56198	1.647299	110.9634	
14:12:45	47.46124	-122.3106	101.891	101.3448	-664.1138	35.37	36.19512	98	0	98	27.3434	-1.285775	114.0339	
14:12:46	47.46081	-122.3101	91.723	92.03419	-543.9403	36.02	36.55259	98	0	98	45.09677	2.116566	138.6446	
14:12:48	47.46033	-122.3098	85.597	84.33905	-646.3069	35.85	36.22974	99	0	98	44.50621	2.326979	158.4306	
14:12:50	47.45987	-122.3099	79.646	77.1763	-648.8461	35.86	36.55135	99	0	98	33.65585	1.991545	174.5317	
14:12:51	47.45933	-122.3101	71.593	70.18793	-624.9072	35.98	36.45877	99	0	98	11.18957	0.2757079	-178.4467	
14:12:53	47.45887	-122.3103	63.084	62.45436	-476.4973	36.32	36.14249	99	0	98	-8.923157	-0.8817331	-178.5683	
14:12:55	47.45831	-122.3106	54.586	55.42085	-291.5249	36.45	36.77531	99	0	98	-15.24598	-0.5403724	178.0385	
14:12:56	47.45776	-122.3108	49.668	50.59066	-157.2446	35.98	36.84874	99	0	98	-13.94638	-0.4040966	175.1902	
14:12:58	47.4572	-122.3109	47.067	47.64202	-138.1099	35.22	35.90184	99	0	98	43.62812	-2.233572	-176.3276	
14:13:00	47.45675	-122.3113	46.151	46.6295	66.79616	34.89	30.20279	99	0	98	44.5946	1.230506	-142.3105	
14:13:02	47.45656	-122.3116	46.609	47.12386	76.38527	34.63	28.57034	99	0	98	44.0478	1.541309	-112.4567	
14:13:03	47.45656	-122.3116	46.609	47.25105	83.75316	34.63	28.86453	99	0	98	42.79421	4.099178	-83.73602	
14:13:05	47.45662	-122.3134	49.239	49.35977	-27.96297	34.36	29.11462	99	0	98	44.45644	-0.1333434	-55.31847	
14:13:07	47.45703	-122.3139	45.189	47.61729	6.572322	35.28	33.32764	99	0	98	45.37848	-0.3220775	-23.60434	
14:13:08	47.45752	-122.3141	41.845	44.0296	-36.9921	35.42	35.85825	99	0	98	25.8039	-0.1341319	1.054263	
14:13:10	47.45807	-122.314	38.623	39.86118	-148.2914	35.05	36.18953	99	0	98	3.742309	-1.029172	10.0722	
14:13:12	47.45859	-122.3139	35.78	35.94082	-231.7287	34.73	35.11916	99	0	98	-44.52165	-0.6242077	0.9548538	
14:13:13	47.45904	-122.314	35.22	34.33803	-71.76732	34.44	32.86612	99	0	98	-44.09723	0.7497653	-25.6287	
14:13:15	47.45953	-122.3146	38.514	36.3976	84.72417	33.72	32.3086	99	0	98	-44.8572	0.9511898	-51.87408	
14:13:17	47.45974	-122.3152	43.739	41.73546	250.6863	33.08	31.49122	99	0	98	-44.77796	0.9574404	-78.06967	
14:13:19	47.45975	-122.3153	44.447	45.23402	269.0928	33.02	31.66545	99	0	98	-44.94789	1.390841	-104.9674	
14:13:20	47.45976	-122.3154	45.294	45.30283	269.2444	32.93	31.63315	99	0	98	-44.54845	2.663708	-131.5577	
14:13:22	47.45925	-122.317	61.562	61.43681	607.4903	32.15	32.30527	99	0	98	-45.02274	0.8374391	-157.0406	
14:13:24	47.45873	-122.3172	63.343	67.0003	436.5981	32.71	33.2665	99	0	98	-34.61077	0.7056538	178.0143	
14:13:25	47.45824	-122.3171	62.294	65.11935	61.43697	33.17	34.23046	99	0	98	-44.02944	-0.01605122	157.489	
14:13:27	47.45778	-122.3167	58.779	60.6823	-127.2388	33.6	34.66425	99	0	98	-44.70418	0.413024	131.1562	
14:13:29	47.45752	-122.3161	54.224	55.28576	-259.1983	33.81	34.67021	99	0	98	-44.52668	0.3684308	105.3513	
14:13:30	47.45744	-122.3153	47.525	48.38815	-351.0233	34.02	34.58358	99	0	98	-44.51601	0.4286639	78.99226	
14:13:32	47.45762	-122.3145	42.169	42.43161	-359.8903	34	34.1475	99	0	98	-39.7216	0.1463599	55.85245	
14:13:34	47.45792	-122.314	38.647	37.82719	-307.5491	33.95	34.16572	99	0	98	-37.8538	0.3305125	35.53931	
14:13:35	47.45839	-122.3136	35.681	34.96284	-221.2428	33.86	33.81685	99	0	98	-31.00005	0.4370139	17.60812	
14:13:37	47.45849	-122.3136	35.272	33.83687	-115.6523	33.84	33.72446	99	0	98	-19.46746	2.213779	7.244214	
14:13:39	47.45849	-122.3136	35.272	35.16042	84.26377	33.84	32.9344	99	0	98	-7.77964	6.899294	5.257209	
14:13:41	47.45849	-122.3136	35.272	36.41588	159.5455	33.84	32.87848	99	0	98	0.5323946	10.48427	6.392258	
14:13:42	47.45849	-122.3136	35.272	36.65318	125.9265	33.84	32.85112	99	0	98	6.822212	12.53204	9.245281	
14:13:44	47.45849	-122.3136	35.272	36.19968	58.3218	33.84	31.43987	99	0	98	11.92215	13.06481	14.33009	
14:13:46	47.45849	-122.3136	35.272	35.60268	0.6532437	33.84	31.64465	99	0	98	15.40614	13.28435	18.70889	
14:13:47	47.45849	-122.3136	35.272	35.13054	-36.20789	33.84	32.03999	99	0	98	17.65075	12.86728	23.23855	
14:13:49	47.45849	-122.3136	35.272	34.88574	-45.10714	33.84	30.7216	99	0	98	18.71221	11.29889	29.49218	
14:13:51	47.45849	-122.3136	35.272	34.86157	-38.5197	33.84	31.23143	99	0	98	19.18554	10.40441	34.85393	
14:13:52	47.45849	-122.3136	35.272	34.92606	-29.17103	33.84	30.11289	99	0	98	18.95102	9.482223	40.04179	
14:13:54	47.45849	-122.3136	35.272	35.07284	-8.251392	33.84	30.55729	99	0	98	17.80615	8.191766	45.82595	
14:13:56	47.45849	-122.3136	35.272	35.2841	13.5405	33.84	29.63773	99	0	98	16.76141	7.724745	50.37764	
14:13:57	47.45849	-122.3136	35.272	35.46171	28.0396	33.84	30.03363	99	0	98	15.53919	7.429224	54.1983	
