Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:13:14	47.27457	-122.5769	0.02	3.348268	297.0118	0	3	100	0	4	-12.47854	38.94341	-149.546	
20:13:16	47.27457	-122.5769	0.02	2.996641	281.2169	0	3	100	0	4	-11.69795	38.15094	-148.4911	
20:13:17	47.27457	-122.5769	0.02	2.80761	268.1342	0	3	100	0	4	-10.68395	37.27018	-146.8967	
20:13:19	47.27457	-122.5769	0.02	2.739724	274.3673	0	3	100	0	4	-7.954826	34.52279	-142.7334	
20:13:21	47.27457	-122.5769	0.02	2.817735	286.7495	0	3	100	0	4	-6.359794	32.29141	-139.2708	
20:13:23	47.27457	-122.5769	0.02	2.908643	293.5292	0	3	100	0	4	-5.376715	30.34677	-136.2046	
20:13:24	47.27457	-122.5769	0.02	2.980115	303.4837	0	3	100	0	4	-4.158717	26.88992	-132.6029	
20:13:26	47.27457	-122.5769	0.02	3.089312	310.8972	0	3	100	0	4	-4.513863	24.25788	-131.9545	
20:13:28	47.27457	-122.5769	0.02	3.070717	298.6335	0	3	100	0	4	-5.789187	22.04335	-134.4662	
20:13:29	47.27457	-122.5769	0.02	2.924085	280.9698	0	3	100	0	4	-6.439813	18.6776	-137.4672	
20:13:31	47.27457	-122.5769	0.02	2.749729	261.8742	0	3	100	0	4	-6.774209	16.29276	-140.63	
20:13:33	47.27457	-122.5769	0.02	2.543235	238.5848	0	3	100	0	4	-6.803433	14.60173	-143.4389	
20:13:34	47.27457	-122.5769	0.02	2.327351	223.9372	0.04	3	100	0	4	-6.481352	11.93772	-147.5252	
20:13:36	47.27456	-122.5769	0.02	2.251178	216.1963	0.72	3	100	0	5	-7.335521	9.628206	-157.1559	
20:13:38	47.27454	-122.5769	0.02	2.117623	197.4588	1.33	3	100	0	5	-7.717174	7.8814	-168.5899	
20:13:40	47.27452	-122.5769	0.02	1.897411	172.7122	1.75	3	100	0	4	-7.111351	6.31312	-179.4929	
20:13:41	47.2745	-122.5769	0.02	1.677959	152.2099	2.31	3	100	0	8	-6.162217	5.185178	170.1362	
20:13:43	47.27446	-122.5769	0.02	1.510735	135.4142	3.16	3	100	0	35	-5.685886	4.308825	158.2572	
20:13:45	47.27439	-122.5768	0.021	1.444208	133.1204	6.19	5.929551	100	0	56	-4.429803	2.723021	143.9918	
20:13:46	47.27432	-122.5767	0.023	1.237967	64.41628	10.33	9.817646	100	0	57	-4.048655	1.891753	129.7776	
20:13:48	47.27419	-122.5765	0.003	1.497201	157.594	12.26	11.70193	100	0	72	-13.46134	-0.7444971	136.7847	
20:13:50	47.27405	-122.5763	0.033	1.172375	165.3278	9	8.922954	100	0	72	8.847444	-10.29969	145.0892	
20:13:52	47.27396	-122.5762	-0.004	1.015609	207.4971	7.13	7.126811	100	0	72	-2.398385	-0.5966091	149.7768	
20:13:53	47.27388	-122.5761	0.057	1.040507	20.24	5.49	5.29719	100	0	72	-0.8549183	-0.1126295	153.7225	
20:13:55	47.27382	-122.576	0.011	0.7042814	-102.1854	3.92	4.086841	100	0	72	18.01982	-1.571221	159.4743	
20:13:57	47.27378	-122.576	0.011	-0.7182248	-161.9219	1.77	3	100	0	72	13.67639	-18.76982	150.0363	
20:13:58	47.27377	-122.576	0.028	-1.068701	-141.0098	0.67	3	100	0	72	9.106044	36.21089	157.1747	
20:14:00	47.27377	-122.576	0.028	-5.958084	-1167.576	0.67	3	100	0	72	162.6313	83.62102	-43.31117	
20:14:02	47.27456	-122.5769	0.021	-11.93092	-1368.261	1.93	3	100	0	4	-32.02574	71.83219	120.0748	
20:14:03	47.27455	-122.5769	0.02	-12.40417	-1042.383	0.05	3	100	0	4	-42.04516	41.38758	102.1712	
20:14:05	47.27455	-122.5769	0.02	-7.682945	-356.4444	0	3	100	0	4	-31.65569	28.25797	102.8067	
20:14:07	47.27455	-122.5769	0.02	-1.353166	224.5024	0	3	100	0	4	-24.18826	18.14224	98.85673	
20:14:09	47.27454	-122.5769	0.02	2.958436	510.8712	0.52	3	100	0	4	-15.04725	11.23018	99.20634	
20:14:10	47.27453	-122.5769	0.021	5.181235	588.451	1.37	3	100	0	30	-7.920933	6.530529	99.39153	
20:14:12	47.27449	-122.5769	0.021	5.601458	557.2023	5.1	4.639687	100	0	60	-0.3950482	2.4019	89.7437	
20:14:14	47.27443	-122.5767	0.025	5.31145	484.9506	10.68	10.00072	100	0	86	6.810394	3.093095	85.98797	
20:14:15	47.27433	-122.5765	1.036	4.963135	360.5907	15.85	15.16782	100	0	91	10.87131	2.465274	95.76665	
20:14:17	47.27412	-122.5761	2.646	5.320498	292.1589	22.28	21.53776	100	0	91	9.150568	0.8636836	97.37331	
20:14:19	47.27391	-122.5756	3.812	6.260626	362.9137	25.63	24.53561	100	0	91	10.33726	0.2332606	100.1288	
20:14:21	47.2737	-122.5751	6.508	8.475941	424.4431	27.1	26.30033	100	0	91	-0.1201846	0.6648163	107.091	
20:14:22	47.2735	-122.5746	9.811	12.50391	465.9004	27.87	27.02544	100	0	91	-0.1095873	0.3183838	110.7523	
20:14:24	47.27326	-122.574	14.192	16.26325	456.2446	28.33	27.39599	100	0	90	-0.3309486	0.2703415	112.9585	
20:14:26	47.27308	-122.5735	17.837	19.63649	419.5829	28.55	27.57936	100	0	91	-0.4749892	0.2773456	114.7054	
20:14:27	47.27289	-122.5729	21.754	23.31121	406.2552	28.79	27.74999	100	0	95	-0.3443283	0.182818	115.2868	
20:14:29	47.27273	-122.5723	25.321	26.4507	395.6643	29.3	28.15614	100	0	95	-0.4984867	0.3354088	115.2788	
20:14:31	47.27258	-122.5716	28.816	29.48008	352.696	29.73	28.42888	100	0	95	-0.4840747	0.09225846	115.2466	
20:14:32	47.27246	-122.5709	31.976	32.76337	334.6309	29.96	28.66386	100	0	95	-0.2959451	0.1228717	115.1626	
20:14:34	47.27237	-122.5704	34.231	35.37145	303.5034	30.15	28.90137	100	0	5	-0.1496883	0.3028382	115.066	
20:14:36	47.27228	-122.5697	39.959	38.59367	354.9157	24.46	23.16284	100	0	95	-0.9074712	1.29394	112.9372	
20:14:38	47.27222	-122.5691	40.36	42.33658	571.7715	25.17	23.78876	100	0	4	-0.1133467	8.115352	111.6397	
20:14:39	47.27221	-122.5686	46.877	47.97342	445.2065	18.56	17.12185	100	0	4	2.743487	13.40967	106.5063	
20:14:41	47.27221	-122.5683	50.706	51.17352	71.85883	15.55	14.08085	100	0	62	1.056354	-1.888523	101.5072	
20:14:43	47.27222	-122.5679	58.88	56.14777	422.4523	18.32	16.81328	100	0	63	5.269033	1.437236	112.326	
20:14:44	47.27222	-122.5676	68.626	69.35397	732.7628	17.92	16.01444	100	0	66	-2.1436	2.752437	111.36	
20:14:46	47.27218	-122.5671	82.271	84.12415	896.3533	19.16	17.26385	100	0	66	-1.130566	1.136412	114.3895	
20:14:48	47.27213	-122.5666	92.6	95.54521	1008.108	20.25	18.39784	100	0	66	-0.8598076	0.4809102	115.0477	
20:14:50	47.27206	-122.5661	97.298	98.52584	922.7663	20.65	18.71585	100	0	66	-1.131697	0.7680549	117.8279	
20:14:51	47.27198	-122.5658	100.986	105.8719	792.2084	20.71	19.04693	100	0	69	-0.6301391	0.3395565	124.0459	
20:14:53	47.27183	-122.5653	104.984	109.0004	436.2714	21.88	20.27322	100	0	69	-2.297111	0.4152839	123.3008	
20:14:55	47.27169	-122.5648	105.28	108.1899	130.6366	22.87	21.28281	100	0	69	-0.9502307	0.3115267	124.0751	
20:14:56	47.27153	-122.5644	104.119	105.5634	-72.68404	23.75	22.17209	100	0	69	-0.7273306	0.2866607	124.1235	
20:14:58	47.27136	-122.5639	101.361	102.7457	-190.8978	24.58	23.01623	100	0	78	-0.6523461	0.2383157	123.6329	
20:15:00	47.27118	-122.5633	83.104	89.75874	-645.1329	26.49	24.92191	100	0	88	-0.6117807	0.4727774	122.8667	
20:15:01	47.27102	-122.5628	85.324	80.18749	-706.5486	28.08	26.50285	100	0	92	-0.2324586	0.7325941	122.3207	
20:15:03	47.27082	-122.5623	94.638	83.94273	-238.7964	29.49	27.92189	100	0	92	-0.005981922	0.2370731	121.6462	
20:15:05	47.27057	-122.5615	125.167	106.6016	809.4093	30.56	28.7111	100	0	92	-0.003997088	0.1080891	121.4195	
20:15:07	47.27042	-122.5611	142.344	142.6767	1815.472	30.92	29.36682	100	0	92	-0.05207165	0.01139704	121.2012	
20:15:08	47.27016	-122.5604	156.447	166.1429	1930.976	31.33	29.7858	100	0	92	0.2180228	0.02105004	121.0364	
20:15:10	47.2699	-122.5597	157.983	169.8164	941.3149	31.54	29.99588	100	0	92	0.05141404	-0.02337426	121.1309	
20:15:12	47.26968	-122.5591	159.202	164.2541	175.3417	31.61	30.10241	100	0	92	-0.03312814	0.01927245	121.1355	
20:15:13	47.26965	-122.559	159.391	160.0878	-110.3056	31.63	30.12037	100	0	4	-0.4557693	0.4450004	120.9916	
20:15:15	47.27457	-122.5769	0.02	151.714	-529.9391	0	3	100	0	4	-1.096566	-2.66911	126.0545	
20:15:17	47.27457	-122.5769	0.02	-13.18599	-6190.745	0	3	100	0	4	-0.3871723	0.1289324	138.6731	
20:15:19	47.27457	-122.5769	0.02	-42.1945	-4513.908	0	3	100	0	4	0.04674891	0.4541128	149.0707	
20:15:20	47.27457	-122.5769	0.02	-33.05926	-1996.848	0	3	100	0	4	0.3524487	0.6026618	157.7197	
20:15:22	47.27457	-122.5769	0.02	-14.38739	-206.7938	0	3	100	0	4	0.5558984	0.6582204	165.0171	
20:15:24	47.27457	-122.5769	0.02	-0.917339	508.985	0	3	100	0	4	0.7001897	0.6570109	173.0306	
20:15:25	47.27457	-122.5769	0.02	3.957769	527.136	0	3	100	0	4	0.7818227	0.6587115	179.3713	
20:15:27	47.27457	-122.5769	0.02	3.87481	297.1852	0	3	100	0	4	0.8188834	0.6679239	-175.6661	
20:15:29	47.27457	-122.5769	0.02	2.172167	125.4626	0	3	100	0	4	0.790428	0.6398389	-171.3296	
20:15:30	47.27457	-122.5769	0.02	1.091314	63.33517	0	3	100	0	4	0.7605151	0.6333169	-167.9492	
20:15:32	47.27457	-122.5769	0.02	0.6878192	51.96851	0	3	100	0	4	0.7255659	0.6315299	-165.2589	
20:15:34	47.27457	-122.5769	0.02	0.569181	52.60758	0	3	100	0	4	0.6420637	0.6080363	-163.8784	
20:15:36	47.27457	-122.5769	0.02	0.5472076	51.24285	0	3	100	0	4	0.5838451	0.5939742	-162.5085	
20:15:37	47.27457	-122.5769	0.02	0.5128453	46.16513	0	3	100	0	4	0.5383782	0.5878723	-161.4555	
20:15:39	47.27457	-122.5769	0.02	0.4476525	38.54436	0	3	100	0	4	0.450195	0.5497014	-161.8551	
20:15:41	47.27457	-122.5769	0.02	0.3860322	32.46525	0	3	100	0	4	0.3948561	0.5217448	-161.7034	
20:15:42	47.27457	-122.5769	0.02	0.3289021	27.30862	0	3	100	0	4	0.3549478	0.4963425	-161.6708	
20:15:44	47.27457	-122.5769	0.02	0.2882081	23.77981	0	3	100	0	4	0.2922058	0.4497915	-162.3294	
20:15:46	47.27457	-122.5769	0.02	0.2487197	20.36591	0	3	100	0	4	0.2461659	0.4218785	-163.1224	
20:15:47	47.27457	-122.5769	0.02	0.2115672	17.10901	0	3	100	0	17	0.2196548	0.4042057	-163.8294	
20:15:49	47.27457	-122.5769	0.02	0.1764301	12.8884	1.96	3	100	0	48	0.2030731	0.542619	-168.7811	
20:15:51	47.2745	-122.5769	0.022	0.1435656	13.25252	7.21	7.634809	100	0	55	-1.133265	0.9503336	-170.9036	
20:15:53	47.27435	-122.5769	0.023	0.1775951	16.70505	12.38	12.77613	100	0	92	-0.6892301	0.4295405	-160.048	
20:15:54	47.27408	-122.577	0.043	0.1942521	34.83627	20.37	20.80712	100	0	95	0.06767637	1.404186	-159.0591	
20:15:56	47.27377	-122.5772	0.668	0.7773256	72.0473	24.99	25.45252	100	0	95	-0.1368068	1.506025	-158.6475	
20:15:58	47.27335	-122.5774	1.956	1.844218	79.82745	28.04	28.48909	100	0	95	-0.5722252	0.6299552	-160.0199	
20:15:59	47.27292	-122.5775	3.202	3.078628	71.90192	29.55	29.84986	100	0	95	-3.950546	0.2234357	-162.0569	
20:16:01	47.27248	-122.5777	4.122	4.175143	64.19695	30.56	30.94032	100	0	95	0.8681942	0.2377942	-164.0607	
20:16:03	47.27204	-122.5778	4.8	4.905651	54.64125	31.3	31.68242	100	0	95	0.5342131	-0.01226479	-164.3851	
20:16:05	47.27157	-122.578	5.412	5.500501	61.11553	31.85	32.22553	100	0	95	0.6696377	0.01322411	-164.2616	
20:16:06	47.2711	-122.5781	6.168	6.266779	52.95041	32.19	32.56639	100	0	95	0.2149938	-0.02526912	-164.9015	
20:16:08	47.27067	-122.5783	6.734	6.909783	51.14315	32.45	32.8263	100	0	95	0.2556804	-0.06298885	-165.0409	
20:16:10	47.27009	-122.5784	6.957	7.647511	261.7025	32.48	32.64092	100	0	95	-31.7586	4.794644	179.8346	
20:16:11	47.26969	-122.5784	11.437	12.11599	302.832	28.9	28.73023	100	0	95	-32.72151	12.03748	171.1193	
20:16:13	47.26927	-122.5782	14.694	15.17018	189.579	26	25.72283	100	0	95	-39.84361	9.896118	159.6389	
20:16:15	47.26897	-122.5779	16.666	17.79754	224.5289	24.09	23.5127	100	0	94	-41.23558	12.58318	140.2095	
20:16:17	47.26873	-122.5775	19.809	19.71227	180.1339	22.36	22.04755	100	0	86	-40.09534	11.35169	123.1002	
20:16:18	47.26859	-122.577	21.415	21.57104	63.97823	21.24	21.11874	100	0	78	-40.62049	8.423111	105.6348	
20:16:20	47.26858	-122.5765	22.312	22.50298	149.438	20.37	20.73701	100	0	77	-41.22449	13.17364	79.34612	
20:16:22	47.26872	-122.5761	25.445	24.82126	106.2348	19.28	20.07677	100	0	78	-40.86432	12.95148	54.9701	
20:16:23	47.26892	-122.5758	26.969	26.55825	12.6705	19.27	20.11603	100	0	78	-40.31566	9.236448	33.79709	
20:16:25	47.26921	-122.5756	26.43	26.70414	56.99007	20.25	21.07063	100	0	78	6.773427	-0.2663185	34.61126	
20:16:27	47.26944	-122.5754	25.578	26.33861	0.592948	20.77	21.0618	100	0	78	5.819061	0.2078841	57.59729	
20:16:29	47.26961	-122.5749	24.348	25.40077	95.34692	20.84	20.8388	100	0	79	-9.788867	14.48186	73.9529	
20:16:30	47.26974	-122.5745	26.173	25.47971	15.76576	22.72	21.52603	100	0	76	-19.0778	3.855753	43.52445	
20:16:32	47.26994	-122.5741	30.1	29.99537	407.1813	21.35	20.1264	100	0	76	-25.94298	11.23533	12.23388	
20:16:34	47.2702	-122.574	38.71	38.16872	365.4264	18.44	18.14661	100	0	76	-25.15842	8.116686	-16.74576	
20:16:35	47.27049	-122.574	46.117	44.66691	335.3996	17.35	18.05928	100	0	76	-25.50206	3.341294	-52.00349	
20:16:37	47.27069	-122.5743	50.864	50.77662	294.083	17.56	19.09631	100	0	76	-22.5143	-0.1579529	-90.75304	
20:16:39	47.27071	-122.5746	52.387	53.68975	243.426	18.62	20.25889	100	0	76	-23.57683	-2.021419	-126.312	
20:16:40	47.27059	-122.575	52.36	54.03804	109.3788	20.27	21.06342	100	0	77	-29.96261	-6.085176	-172.9388	
20:16:42	47.27032	-122.5752	50.189	52.08772	-2.797237	22.17	22.28131	100	0	79	3.227637	-4.3835	169.7769	
20:16:44	47.2699	-122.5752	43.662	46.08351	-400.7198	25.38	25.69745	100	0	80	2.146102	-10.33229	162.3646	
20:16:46	47.26947	-122.5752	32.779	33.74699	-735.7811	28.27	28.10418	100	0	80	20.51588	-10.21924	161.5917	
20:16:47	47.26903	-122.5753	25.624	24.89033	-388.4728	29.74	30.43501	100	0	70	37.97993	-2.604441	-173.2587	
20:16:49	47.2686	-122.5757	25.89	23.70936	-169.092	27.62	29.3661	100	0	69	41.01932	-2.200388	-134.1505	
20:16:51	47.26845	-122.5762	25.966	24.17045	-24.70858	24.57	26.31006	100	0	68	29.5053	-0.9098282	-90.40754	
20:16:52	47.26851	-122.5766	29.938	27.76579	-22.59208	21.32	22.56681	100	0	67	34.67552	-2.788569	-56.99488	
20:16:54	47.26871	-122.577	31.284	29.93716	-22.30215	20.22	21.64054	100	0	67	37.53731	-6.285238	-11.6687	
20:16:56	47.26902	-122.577	30.537	30.39902	57.64157	20.35	21.51295	100	0	75	3.171899	0.2785098	22.52449	
20:16:58	47.26935	-122.5768	30.905	30.76753	38.31748	22.72	23.80501	100	0	75	-8.351	1.361021	20.92117	
20:16:59	47.26965	-122.5766	33.372	32.56131	93.44423	23.35	24.42138	100	0	68	-1.548107	1.660516	21.65596	
20:17:01	47.26991	-122.5764	34.682	33.87594	-145.6025	23.95	24.99653	100	0	71	-1.178326	-10.67446	23.48859	
20:17:03	47.27036	-122.5761	30.772	32.44123	-30.74079	26.32	27.45534	100	0	71	-26.12667	-6.141832	19.46928	
20:17:04	47.27073	-122.576	26.366	27.30794	-359.0565	27.29	28.61023	100	0	71	-21.42607	-9.06418	11.78778	
20:17:06	47.27116	-122.5759	20.354	21.44529	42.69019	27.5	28.84419	100	0	71	2.585566	0.8348036	11.17278	
20:17:08	47.27143	-122.5758	21.732	21.46035	-27.23234	25.87	27.18893	100	0	69	-2.405417	0.6619556	11.16526	
20:17:09	47.2719	-122.5757	23.397	22.76782	23.93767	25.31	26.59908	100	0	67	3.556997	0.0277195	23.71894	
20:17:11	47.27228	-122.5754	23.914	23.62002	21.91007	22.6	22.69898	100	0	68	2.342664	-0.1982657	41.63125	
20:17:13	47.27257	-122.5751	23.738	23.75651	-24.41332	21.92	22.07275	100	0	69	-4.682453	0.4941594	51.68153	
20:17:15	47.27279	-122.5748	23.731	23.59319	-16.90513	21.05	20.9329	100	0	72	-1.174231	-0.05004403	47.90709	
20:17:16	47.27297	-122.5745	23.942	23.74269	-12.6869	21.83	21.82885	100	0	72	-11.62608	-1.859875	24.44108	
20:17:18	47.2733	-122.5742	24.376	24.0943	-1.878511	21.1	20.9295	100	0	72	-3.370164	0.1412828	7.371192	
20:17:20	47.27358	-122.5741	23.414	22.95144	-268.2594	21.14	20.86052	100	0	73	1.081011	-10.77991	-5.319202	
20:17:21	47.27394	-122.574	20.002	20.89511	-66.89784	22.03	21.55535	100	0	74	-0.4387708	0.8149574	-16.27929	
20:17:23	47.27427	-122.5741	19.262	19.84668	-86.63942	22.65	22.16599	100	0	74	0.05806638	0.5313132	-15.79602	
20:17:25	47.27456	-122.5742	14.408	13.10835	-600.2096	22.77	22.15386	100	0	68	-16.93521	-15.47416	-31.06647	
20:17:27	47.27485	-122.5745	11.966	12.3943	129.6557	21.15	19.60182	100	0	43	-31.18987	7.851611	-46.38126	
20:17:28	47.27509	-122.5749	15.804	15.03908	83.14594	20.13	18.49118	100	0	47	-36.90911	5.207823	-58.6675	
20:17:30	47.27517	-122.5753	18.672	18.10655	159.0635	18.6	18.12304	100	0	58	-47.92339	1.846626	-112.2217	
20:17:32	47.27499	-122.5756	21.83	21.09471	46.53064	18.53	19.89921	100	0	80	-43.25184	-6.598584	-179.9967	
20:17:33	47.27474	-122.5755	21.509	22.32531	50.64761	20.34	21.79453	100	0	79	2.467775	-2.417041	132.7448	
20:17:35	47.27448	-122.5752	12.575	15.8018	-554.7916	25.51	27.44132	100	0	79	3.129483	-14.3354	126.1421	
20:17:37	47.27415	-122.5747	7.239	7.798024	262.0415	24.82	27.21153	100	0	79	9.616293	19.57738	133.1575	
20:17:39	47.2739	-122.5743	7.38	4.688719	37.19303	26.03	27.78101	100	0	82	38.8392	22.06607	158.8806	
20:17:40	47.27351	-122.5741	9.198	4.879423	-513.3099	26.96	28.10924	100	0	83	10.58328	2.731254	154.8764	
20:17:42	47.27312	-122.574	8.994	6.704101	-0.8412687	25.37	25.5456	100	0	95	45.72211	4.875353	165.204	
20:17:44	47.27275	-122.574	15.287	10.36016	-219.9857	22.67	23.07226	100	0	95	43.54171	-1.494491	-162.4132	
20:17:45	47.27251	-122.5744	17.644	14.04622	-86.53107	22.44	22.59779	100	0	95	40.22016	-5.546647	-123.3799	
20:17:47	47.27247	-122.5747	19.355	18.15566	239.144	22.06	22.1322	100	0	95	42.05301	-2.280903	-67.97948	
20:17:49	47.27271	-122.5752	25.604	25.18806	370.0549	21.56	21.57181	100	0	95	-55.46876	2.08849	-50.14857	
20:17:50	47.27283	-122.5756	18.035	25.43175	-31.71753	24.07	23.40598	100	0	95	-43.03115	-8.328321	-128.3192	
20:17:52	47.27256	-122.5758	14.843	18.60354	-22.44993	24.41	24.8108	100	0	95	-53.233	10.51029	132.163	
20:17:54	47.27235	-122.5754	27.738	21.15297	90.0725	16.55	17.47509	100	0	95	-47.27294	17.05358	66.31658	
20:17:56	47.2724	-122.5752	39.559	33.71726	197.6418	14.26	15.10087	100	0	95	-36.21269	-4.530241	19.9378	
20:17:57	47.27266	-122.575	45.194	43.98946	707.6829	16.58	16.72356	100	0	95	-23.38157	1.635965	-29.40588	
20:17:59	47.27286	-122.5752	42.792	48.73687	748.8881	19.84	19.33508	100	0	90	-40.92886	-5.430145	-95.13544	
20:18:01	47.27276	-122.5757	34.799	46.12376	550.3774	23.05	22.31298	100	0	85	-43.64271	7.714303	-153.4119	
20:18:02	47.27246	-122.5759	33.915	43.19421	175.1374	23.52	22.88851	100	0	93	7.031166	11.53895	-169.9281	
20:18:04	47.27206	-122.576	21.928	26.63683	-931.5264	26.71	25.37716	100	0	94	10.28771	-1.001005	-149.7991	
20:18:06	47.27186	-122.5762	12.107	14.83046	-883.3422	28.24	26.54037	100	0	93	0.4308215	9.145905	-138.7298	
20:18:08	47.27137	-122.5767	2.417	0.163222	-880.6315	28.05	25.76872	100	0	94	1.455448	15.34386	-129.4607	
20:18:09	47.27111	-122.577	4.731	-1.914154	-563.9913	25.76	23.48351	100	0	95	-0.8599225	12.86397	-129.7851	
20:18:11	47.27069	-122.5774	8.076	1.585714	-513.8823	23.95	21.86647	100	0	95	-0.4543849	2.189666	-135.7276	
20:18:13	47.27057	-122.5775	3.642	4.176153	479.096	24.91	22.27881	100	0	95	-3.116457	24.92618	-146.9006	
20:18:14	47.26999	-122.5777	10.184	8.316281	555.6506	22.49	20.13785	100	0	95	0.7213055	22.97654	-151.8673	
20:18:16	47.26969	-122.5778	17.435	17.90325	723.6077	21.23	18.62217	100	0	95	0.4957007	21.95883	-162.6311	
20:18:18	47.26936	-122.5778	27.084	28.17822	852.5146	20.48	18.16785	100	0	95	0.9170775	21.43812	-170.9937	
20:18:19	47.26907	-122.5778	36	37.35361	808.9593	20.58	18.42196	100	0	95	1.718955	17.78375	-176.9598	
20:18:21	47.26871	-122.5777	43.234	45.85348	715.2874	23.13	20.86222	100	0	95	2.139841	10.60506	178.1237	
20:18:23	47.26834	-122.5776	49.071	51.1913	690.5032	25.12	22.82423	100	0	95	2.367812	10.24146	177.6489	
20:18:25	47.26799	-122.5776	54.84	56.85265	358.6507	26.24	23.85559	100	0	95	9.722125	2.138637	178.0919	
20:18:26	47.26754	-122.5775	57.645	58.94723	330.6802	27.87	25.09896	100	0	95	15.77788	2.355461	-175.1878	
20:18:28	47.26712	-122.5776	63.015	62.38974	311.8568	28.11	25.28051	100	0	95	10.32797	2.938232	-171.5582	
20:18:30	47.26667	-122.5778	67.124	67.34556	283.6602	29.35	26.54037	100	0	95	-1.699926	-0.2200522	-176.6444	
20:18:31	47.26633	-122.5779	69.421	70.60249	302.3812	29.66	26.95009	100	0	95	-0.2445841	-0.01220973	-179.9722	
20:18:33	47.26582	-122.578	73.425	74.01729	295.0296	29.15	26.39323	100	0	95	0.6856555	0.1647702	-179.2225	
20:18:35	47.26535	-122.5781	77.435	77.45377	123.4443	28.75	25.54807	100	0	95	42.16567	-2.663856	-169.0613	
20:18:37	47.26498	-122.5785	77.383	77.89635	-28.46299	30.07	27.293	100	0	95	39.30413	-0.09680843	-150.6019	
20:18:38	47.26468	-122.579	72.416	76.82317	-186.5896	28.78	27.09069	100	0	95	40.96985	-0.8184865	-144.4429	
20:18:40	47.26448	-122.5796	62.224	66.03925	-483.322	28.7	26.47996	100	0	95	40.63293	-2.635207	-128.1603	
20:18:42	47.26437	-122.5802	51.298	55.22124	-692.4134	28.8	26.78396	100	0	95	41.60533	-1.221865	-111.3188	
20:18:43	47.26438	-122.5808	40.94	43.82067	-863.673	28.75	26.91355	100	0	95	37.33896	-0.447874	-95.73824	
20:18:45	47.26446	-122.5814	38.386	35.43282	-503.4169	27.86	26.04123	100	0	95	-5.364541	0.3127641	-102.0734	
20:18:47	47.26447	-122.582	38.22	34.67882	-252.4153	26.21	23.94025	100	0	95	-1.612069	2.259451	-116.4528	
20:18:48	47.26442	-122.5824	42.154	37.67735	5.408377	23.58	21.2305	100	0	95	-3.43531	7.958839	-133.5712	
20:18:50	47.26423	-122.583	52.036	47.25403	326.5011	21.36	19.53361	100	0	95	0.6006077	4.281089	-146.4389	
20:18:52	47.26402	-122.5833	55.923	57.12378	466.6696	21.67	20.48012	100	0	95	2.059152	2.640732	-155.8425	
20:18:54	47.26374	-122.5836	59.439	61.61837	389.4891	22.63	22.01126	100	0	95	1.758135	2.28873	-163.6886	
20:18:55	47.26348	-122.5838	62.189	63.71609	317.9815	23.65	23.27491	100	0	95	1.706941	2.177689	-170.0897	
20:18:57	47.26302	-122.5841	66.536	67.16576	293.7546	25.3	25.38802	100	0	95	1.365109	2.02841	-175.5187	
20:18:59	47.2627	-122.5842	68.451	69.23836	163.1058	26.71	26.91433	100	0	95	1.315891	-0.05967817	-178.8865	
20:19:00	47.26221	-122.5843	70.575	71.00795	154.1541	28.72	29.01979	100	0	95	1.479605	0.267772	-179.6823	
20:19:02	47.26177	-122.5844	73.199	73.22562	107.7529	27.96	28.1323	100	0	95	-42.96223	-6.580021	164.0576	
20:19:04	47.26138	-122.5842	76.828	74.0591	-182.2598	25.29	25.80482	100	0	95	-35.96906	-12.9484	142.5001	
20:19:06	47.26133	-122.5842	77.053	74.43568	-195.8909	25.23	26.24461	100	0	95	-31.41583	-15.46348	90.32658	
20:19:07	47.26128	-122.5835	65.631	70.02366	-414.6938	24.56	25.04517	100	0	95	-30.1468	-5.133734	17.02254	
20:19:09	47.26184	-122.5834	31.242	40.9617	-1090.217	32.58	32.20786	100	0	95	10.80326	2.658456	14.50094	
20:19:11	47.2623	-122.5834	13.315	14.04452	-1580.389	34.82	34.67748	100	0	95	5.052575	0.6953534	22.29811	
20:19:12	47.26282	-122.5831	0.526	-6.686964	-1838.545	35.06	34.22623	100	0	95	4.47698	6.077792	28.70645	
20:19:14	47.26282	-122.5831	0.526	-10.39914	-828.0452	35.06	34.22623	100	0	95	17.16663	34.59666	38.47823	
20:19:16	47.2613	-122.5793	0.021	-7.006713	-613.0369	0	3	100	0	4	23.81315	42.62471	45.02311	
20:19:17	47.2613	-122.5793	0.02	-5.371004	-401.7397	0	3	100	0	4	15.21221	31.90089	38.03279	
20:19:19	47.2613	-122.5793	0.02	-2.742914	-100.6348	0	3	100	0	5	9.540705	21.21494	32.86024	
20:19:21	47.2613	-122.5793	0.02	-0.4450805	96.06686	0	3	100	0	4	6.232442	13.10793	29.03506	
20:19:23	47.2613	-122.5793	0.02	1.172126	194.8879	0	3	100	0	4	3.582132	5.762728	25.05482	
20:19:24	47.2613	-122.5793	0.02	1.895751	209.2435	0	3	100	0	4	2.072544	0.5513773	21.08884	
20:19:26	47.2613	-122.5793	0.02	1.929104	178.076	0	3	100	0	4	1.291875	-3.097099	17.22618	
20:19:28	47.2613	-122.5793	0.02	1.620297	135.2435	0	3	100	0	4	0.7983552	-5.827431	12.89849	
