Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:44:13	-6.728579	38.94613	134.645	0.5589533	-3.7857	0.08	3	100	0	6546	10.08578	1.316999	152.2933	
13:44:13	-6.728579	38.94613	134.619	0.5761121	-3.713452	0.07	3	100	0	6546	10.08065	1.300833	152.3789	
13:44:13	-6.72858	38.94613	134.599	0.6024387	-2.62181	0.11	3	100	0	6546	10.10842	1.333881	152.4356	
13:44:13	-6.728581	38.94613	134.586	0.6235026	-2.154552	0.16	3	100	0	6546	10.10604	1.366804	152.4588	
13:44:13	-6.728581	38.94613	134.623	0.622204	-3.215828	0.17	3	100	0	6546	10.22837	1.390025	152.4924	
13:44:14	-6.728581	38.94613	134.647	0.5897305	-5.883728	0.09	3	100	0	6546	10.1636	1.400486	152.5933	
13:44:14	-6.728581	38.94613	134.65	0.5510609	-8.738169	0.26	3	100	0	6546	10.09696	1.37761	152.5538	
13:44:14	-6.728581	38.94613	134.603	0.5041736	-11.56304	0.04	3	100	0	6546	10.12094	1.449261	152.697	
13:44:14	-6.728581	38.94613	134.616	0.460434	-14.24308	0.14	3	100	0	6546	10.16843	1.266606	152.7121	
13:44:14	-6.728581	38.94613	134.558	0.4273632	-15.34607	0.14	3	100	0	6546	10.21721	1.352914	152.8002	
13:44:15	-6.728581	38.94613	134.603	0.3546413	-18.54622	0.03	3	100	0	6546	10.14801	1.395978	152.847	
13:44:15	-6.728581	38.94613	134.632	0.2617704	-22.28916	0.19	3	100	0	6546	10.11864	1.210764	152.8147	
13:44:15	-6.728581	38.94613	134.686	0.2042932	-24.1977	0.17	3	100	0	6546	10.16566	1.085715	152.7899	
13:44:15	-6.728581	38.94613	134.693	0.173826	-24.05461	0.19	3	100	0	6546	10.28552	1.320459	152.7903	
13:44:16	-6.728581	38.94613	134.714	0.1568416	-23.66544	0.08	3	100	0	6546	10.24945	1.40652	152.7774	
13:44:16	-6.728581	38.94613	134.722	0.1606998	-21.69139	0.08	3	100	0	6546	10.18292	1.297565	152.752	
13:44:16	-6.728581	38.94613	134.782	0.1817008	-19.41438	0.06	3	100	0	6546	10.12074	1.435155	152.7039	
13:44:16	-6.728581	38.94613	134.763	0.2289785	-15.40342	0.11	3	100	0	6546	10.11831	1.411092	152.7388	
13:44:16	-6.728581	38.94613	134.741	0.2502949	-13.50079	0.06	3	100	0	6546	10.26831	1.357747	152.7547	
13:44:17	-6.728581	38.94613	134.779	0.2578949	-12.67684	0.11	3	100	0	6546	10.16994	1.306891	152.7346	
13:44:17	-6.728581	38.94613	134.759	0.2760318	-11.58736	0.02	3	100	0	6546	10.22648	1.339602	152.7861	
13:44:17	-6.728581	38.94613	134.742	0.30705	-9.69768	0.13	3	100	0	6546	10.15223	1.415304	152.828	
13:44:18	-6.728581	38.94613	134.767	0.3414596	-8.108934	0.02	3	100	0	6546	10.25979	1.485528	152.883	
13:44:18	-6.728581	38.94613	134.766	0.3847299	-6.12073	0.03	3	100	0	6546	10.14609	1.457744	152.9291	
13:44:18	-6.728581	38.94613	134.828	0.4011035	-5.313646	0.09	3	100	0	6546	10.09237	1.465379	152.9577	
13:44:18	-6.728581	38.94613	134.79	0.3880745	-5.993051	0.04	3	100	0	6546	10.03964	1.589182	152.6095	
13:44:18	-6.728581	38.94613	134.88	0.3724887	-7.056244	0.06	3	100	0	6546	10.08236	1.612454	152.419	
13:44:19	-6.728581	38.94613	134.852	0.3530511	-7.802465	0.04	3	100	0	6546	10.05295	1.589832	152.432	
13:44:19	-6.728581	38.94613	134.836	0.3382317	-7.915817	0.14	3	100	0	6546	10.14384	1.62137	152.5215	
13:44:19	-6.728581	38.94613	134.803	0.3163618	-9.176852	0.09	3	100	0	6546	10.07154	1.747456	152.4859	
13:44:19	-6.728581	38.94613	134.798	0.2964795	-10.4289	0.08	3	100	0	6546	9.985045	1.613332	152.4963	
13:44:19	-6.728581	38.94613	134.841	0.2670854	-11.53397	0.08	3	100	0	6546	10.07916	1.478676	152.5307	
13:44:20	-6.728581	38.94613	134.834	0.2438188	-12.49809	0.06	3	100	0	6546	10.00959	1.465527	152.5078	
13:44:20	-6.728581	38.94613	134.85	0.2155349	-13.757	0.24	3	100	0	6547	10.02129	1.429096	152.6234	
13:44:20	-6.728581	38.94613	134.865	0.1905991	-14.37399	0.09	3	100	0	6546	10.01364	1.308721	152.5342	
13:44:20	-6.728581	38.94613	134.86	0.1827286	-14.16966	0.29	3	100	0	6546	10.04599	1.402918	152.6239	
13:44:21	-6.728581	38.94613	134.849	0.1775152	-14.44767	0.13	3	100	0	6546	10.09514	1.270911	152.6861	
13:44:21	-6.72858	38.94613	134.946	0.2376684	-10.09227	1.14	3	100	0	6546	10.20248	1.144469	152.6543	
13:44:21	-6.72858	38.94613	134.968	0.2884325	-6.89066	0.58	3	100	0	6546	10.39698	-0.02298784	152.496	
13:44:21	-6.728579	38.94613	135.157	0.3119232	-5.848163	0.42	3	100	0	6546	10.4184	0.3573467	152.5199	
13:44:21	-6.728579	38.94612	135.132	0.332663	-4.568951	0.48	3	100	0	6546	10.37927	0.5178489	152.4355	
13:44:22	-6.728579	38.94612	135.09	0.3641892	-3.08714	0.31	3	100	0	6546	10.25747	0.5146936	152.413	
13:44:22	-6.728579	38.94612	135.074	0.390133	-1.613209	0.04	3	100	0	6546	10.21704	0.7682898	152.4972	
13:44:22	-6.72858	38.94612	135.054	0.4318461	0.4265852	0.09	3	100	0	6546	10.06362	1.02204	152.461	
13:44:22	-6.72858	38.94612	135.061	0.4688545	1.6229	0.19	3	100	0	6546	9.995131	1.141475	152.3896	
13:44:22	-6.728579	38.94612	135.139	0.4704792	0.9288455	0.29	3	100	0	6546	10.01632	1.299806	152.384	
13:44:22	-6.72858	38.94612	135.128	0.4704921	0.2588401	0.06	3	100	0	6546	10.00158	1.245454	152.467	
13:44:23	-6.72858	38.94612	135.154	0.4380637	-2.037843	0.09	3	100	0	6546	9.993227	1.004623	152.4719	
13:44:23	-6.72858	38.94612	135.174	0.4109581	-3.464731	0.04	3	100	0	6546	10.00426	1.032619	152.4969	
13:44:23	-6.728579	38.94612	135.171	0.3135479	-9.163502	0.19	3	100	0	6546	10.05722	1.073789	152.5254	
13:44:23	-6.728579	38.94612	135.155	0.2258799	-12.77192	0.01	3	100	0	6546	10.06473	1.196969	152.5284	
13:44:24	-6.728579	38.94612	135.12	0.1356248	-16.78069	0.03	3	100	0	6546	10.08084	1.059024	152.5118	
13:44:24	-6.728579	38.94612	135.082	0.06336258	-19.72345	0.03	3	100	0	6546	10.06252	1.068296	152.485	
13:44:24	-6.728579	38.94612	135.096	0.002019491	-21.51511	0.06	3	100	0	6546	10.04743	1.103618	152.4071	
13:44:24	-6.72858	38.94612	135.082	-0.03620444	-21.73334	0.08	3	100	0	6546	10.04474	1.174404	152.3664	
13:44:25	-6.728579	38.94612	135.094	-0.02716019	-18.94156	0.08	3	100	0	6546	10.09431	1.263588	152.3206	
13:44:25	-6.728579	38.94612	135.1	0.04438088	-13.60707	0.06	3	100	0	6546	10.05523	1.272236	152.3803	
13:44:25	-6.728579	38.94612	135.061	0.1265015	-8.399611	0.11	3	100	0	6546	10.06125	1.265851	152.3623	
13:44:25	-6.728579	38.94612	135.083	0.2049603	-4.137679	0.11	3	100	0	6546	10.13975	1.324612	152.3124	
13:44:25	-6.728579	38.94612	135.111	0.2516951	-2.855706	0.04	3	100	0	6546	10.06233	1.374374	152.2698	
13:44:26	-6.728579	38.94612	135.109	0.2699318	-2.017087	0.08	3	100	0	6546	10.09432	1.339031	152.2535	
13:44:26	-6.728579	38.94612	135.124	0.2943407	-0.8365871	0.09	3	100	0	6546	10.14302	1.320544	152.2615	
13:44:26	-6.728579	38.94612	135.144	0.3216522	0.3611517	0.12	3	100	0	6546	10.13283	1.165385	152.3028	
13:44:26	-6.728579	38.94612	135.146	0.3440511	1.167514	0.04	3	100	0	6546	10.06124	1.150158	152.3594	
13:44:26	-6.728579	38.94612	135.136	0.3581614	1.497529	0.08	3	100	0	6546	10.07969	1.263275	152.4385	
13:44:26	-6.728578	38.94612	135.2	0.3842866	1.991183	0.12	3	100	0	6546	10.12103	1.383769	152.3764	
13:44:27	-6.728578	38.94612	135.25	0.428119	3.77401	0.13	3	100	0	6546	10.09087	1.413559	152.5147	
13:44:27	-6.728578	38.94612	135.252	0.4691359	4.843742	0.06	3	100	0	6546	10.13594	1.380113	152.5659	
13:44:27	-6.728578	38.94612	135.282	0.5000434	5.605437	0.16	3	100	0	6546	9.981188	1.352383	152.6229	
13:44:27	-6.728578	38.94612	135.308	0.4956615	4.093129	0.09	3	100	0	6546	9.975715	1.404247	152.6322	
13:44:28	-6.728577	38.94612	135.305	0.4590907	0.8186016	0.07	3	100	0	6546	10.06919	1.435047	152.6696	
13:44:28	-6.728577	38.94612	135.352	0.4368083	-0.8721005	0.06	3	100	0	6546	10.10184	1.407347	152.7208	
13:44:28	-6.728577	38.94612	135.393	0.4276811	-0.4203067	0.03	3	100	0	6546	10.18817	1.344546	152.8543	
13:44:28	-6.728576	38.94612	135.468	0.431217	-0.6138005	0.06	3	100	0	6546	10.1592	1.363194	152.7688	
13:44:28	-6.728576	38.94612	135.497	0.455582	1.789554	0.08	3	100	0	6546	10.12708	1.415387	152.8503	
13:44:29	-6.728576	38.94612	135.51	0.4804452	3.58471	0.04	3	100	0	6546	10.07902	1.422303	152.8109	
13:44:29	-6.728576	38.94612	135.552	0.509234	4.345554	0.14	3	100	0	6546	10.08052	1.444883	152.8315	
13:44:29	-6.728576	38.94612	135.541	0.531177	4.863042	0.11	3	100	0	6546	10.10583	1.523664	152.8664	
13:44:29	-6.728576	38.94612	135.578	0.4715625	0.5304595	0.09	3	100	0	6546	10.14628	1.51275	152.8439	
13:44:30	-6.728576	38.94612	135.622	0.4159056	-2.673069	0.14	3	100	0	6546	10.19683	1.498654	152.8225	
13:44:30	-6.728576	38.94612	135.644	0.3077422	-8.255612	0.07	3	100	0	6546	10.05117	1.59063	152.7884	
13:44:30	-6.728576	38.94612	135.652	0.210475	-13.60594	0.08	3	100	0	6546	10.08774	1.453879	152.8337	
13:44:30	-6.728576	38.94612	135.681	0.2145287	-11.11836	0.16	3	100	0	6546	10.12877	1.376756	152.9174	
13:44:30	-6.728575	38.94612	135.746	0.2210235	-10.41928	0.04	3	100	0	6546	10.15169	1.489306	152.8914	
13:44:32	-6.728574	38.94612	136.029	0.2582633	-5.77579	0.06	3	93	0	6545	10.12043	1.394416	153.0118	
13:44:32	-6.728574	38.94612	136.042	0.3209136	-2.125746	0.13	3	93	0	6546	10.13686	1.362135	153.083	
13:44:32	-6.728574	38.94612	136.023	0.3570743	-0.6282736	0.09	3	94	0	6546	10.12735	1.298047	153.2608	
13:44:32	-6.728574	38.94612	136.037	0.3576932	-0.06462257	0.01	3	94	0	6546	10.19744	1.390337	153.3015	
13:44:32	-6.728574	38.94612	136.053	0.3584938	-0.7030154	0.01	3	94	0	6546	10.12426	1.32684	153.3172	
13:44:33	-6.728574	38.94612	136.058	0.3307176	-1.474395	0.09	3	94	0	6546	10.11647	1.393659	153.276	
13:44:33	-6.728574	38.94612	136.082	0.3059867	-3.026694	0.16	3	94	0	6546	10.15192	1.511459	153.2512	
13:44:33	-6.728573	38.94612	136.187	0.3178851	-2.757705	0.11	3	93	0	6546	10.07526	1.496553	153.2794	
13:44:33	-6.728573	38.94612	136.23	0.3129589	-2.83975	0.08	3	93	0	6546	10.0481	1.466856	153.3128	
13:44:33	-6.728572	38.94612	136.267	0.3007829	-3.331824	0.13	3	93	0	6546	10.0896	1.510595	153.2591	
13:44:34	-6.728572	38.94612	136.291	0.3280988	-1.722503	0.09	3	93	0	6546	10.09838	1.5352	153.2393	
13:44:34	-6.728572	38.94612	136.301	0.3504353	-0.6903563	0.06	3	93	0	6546	10.14236	1.513388	153.2577	
13:44:34	-6.728571	38.94612	136.326	0.3809432	0.4529381	0.04	3	93	0	6546	10.11235	1.459522	153.4139	
13:44:34	-6.728571	38.94612	136.308	0.4158102	1.947928	0.19	3	93	0	6546	10.11372	1.507612	153.4724	
13:44:34	-6.728571	38.94612	136.306	0.466645	4.211849	0.07	3	93	0	6546	10.12536	1.549725	153.5512	
13:44:35	-6.728571	38.94612	136.292	0.5314636	7.178066	0.04	3	93	0	6546	10.1015	1.466047	153.443	
13:44:35	-6.728571	38.94612	136.246	0.5979758	10.38422	0.09	3	93	0	6546	10.09282	1.458385	153.4937	
13:44:35	-6.728571	38.94612	136.268	0.6548769	12.29522	0.03	3	94	0	6546	10.12269	1.482682	153.4935	
13:44:35	-6.72857	38.94612	136.258	0.6149271	8.550404	0.09	3	94	0	6546	10.10356	1.482154	153.5351	
13:44:35	-6.72857	38.94612	136.249	0.5177473	2.211218	0.04	3	94	0	6546	10.10876	1.505523	153.4881	
13:44:36	-6.72857	38.94612	136.263	0.4593551	-1.941059	0.14	3	94	0	6546	10.15004	1.535924	153.515	
13:44:36	-6.72857	38.94612	136.242	0.4286031	-4.338162	0.16	3	94	0	6546	10.14813	1.601735	153.7144	
13:44:36	-6.72857	38.94612	136.232	0.4209797	-4.623175	0.14	3	94	0	6546	10.06634	1.610456	153.688	
13:44:36	-6.72857	38.94612	136.211	0.4464932	-4.530562	0.12	3	94	0	6546	10.03637	1.584642	153.6421	
13:44:36	-6.72857	38.94612	136.23	0.472652	-3.747199	0.16	3	94	0	6546	10.03082	1.58453	153.6958	
13:44:37	-6.72857	38.94612	136.263	0.5062109	-1.395095	0.07	3	94	0	6545	10.02923	1.576561	153.6303	
13:44:37	-6.72857	38.94612	136.301	0.5382441	-0.5826666	0.19	3	94	0	6546	10.00169	1.596017	153.555	
13:44:37	-6.72857	38.94612	136.304	0.5724058	1.004678	0.03	3	94	0	6546	10.04041	1.566087	153.5679	
13:44:37	-6.72857	38.94612	136.351	0.5980456	0.7675514	0.04	3	94	0	6546	10.05893	1.485021	153.6378	
13:44:37	-6.72857	38.94612	136.358	0.6161509	1.114624	0.07	3	94	0	6546	10.04999	1.524828	153.6101	
13:44:38	-6.72857	38.94612	136.382	0.6244566	0.9139558	0.11	3	94	0	6546	10.04036	1.583796	153.579	
13:44:38	-6.72857	38.94612	136.407	0.6242297	0.7197061	0.12	3	94	0	6546	10.01966	1.622331	153.5127	
13:44:38	-6.728569	38.94612	136.489	0.6386131	1.156441	0.04	3	95	0	6546	10.02867	1.60631	153.4837	
13:44:38	-6.728569	38.94612	136.507	0.6708407	2.082885	0.11	3	95	0	6546	9.992127	1.498338	153.4879	
13:44:38	-6.72857	38.94612	136.463	0.7012624	3.396728	0.03	3	95	0	6546	10.01177	1.509429	153.4683	
13:44:38	-6.72857	38.94612	136.472	0.7340433	4.692656	0.04	3	95	0	6546	10.09546	1.588571	153.4109	
13:44:39	-6.728569	38.94612	136.506	0.7597752	5.472727	0.09	3	95	0	6546	10.07375	1.619156	153.4619	
13:44:39	-6.728569	38.94612	136.591	0.7283415	2.358411	0.07	3	95	0	6546	10.01732	1.597778	153.5013	
13:44:39	-6.728568	38.94612	136.655	0.6973083	-0.2221241	0.17	3	95	0	6546	10.03224	1.639175	153.5115	
13:44:39	-6.728568	38.94612	136.636	0.6117783	-4.534911	0.14	3	95	0	6546	10.16862	1.567553	153.4174	
13:44:40	-6.728569	38.94612	136.616	0.5424198	-7.999559	0.34	3	95	0	6546	10.11891	1.240146	153.4174	
13:44:40	-6.728569	38.94612	136.589	0.4899248	-10.10338	0.31	3	95	0	6546	10.05339	1.082736	153.4437	
13:44:40	-6.728569	38.94612	136.597	0.4438	-11.89603	0.16	3	95	0	6546	10.1079	1.194154	153.4601	
13:44:40	-6.728569	38.94612	136.579	0.4123248	-13.01255	0.06	3	95	0	6546	10.13083	1.39096	153.3347	
13:44:40	-6.728569	38.94612	136.617	0.3855774	-13.26388	0.12	3	95	0	6546	10.09585	1.56202	153.2798	
13:44:40	-6.728568	38.94612	136.608	0.3841653	-12.75337	0.26	3	95	0	6546	10.00563	1.680643	153.384	
13:44:41	-6.728568	38.94612	136.66	0.3842594	-11.67696	0.44	3	95	0	6546	10.0606	1.877012	153.3701	
13:44:41	-6.728567	38.94612	136.743	0.3320909	-13.75183	0.13	3	95	0	6546	10.02362	1.743248	153.4221	
13:44:41	-6.728568	38.94612	136.747	0.2860764	-15.41659	0.07	3	95	0	6546	9.921966	1.479895	153.3282	
13:44:41	-6.728568	38.94612	136.778	0.2387538	-16.81597	0.13	3	95	0	6546	9.915102	1.483987	153.3436	
13:44:41	-6.728568	38.94612	136.784	0.2019943	-17.6139	0.12	3	95	0	6546	9.953427	1.585167	153.3537	
13:44:42	-6.728568	38.94612	136.772	0.2444824	-14.04142	0.26	3	96	0	6546	9.995036	1.708654	153.371	
13:44:42	-6.728567	38.94612	136.852	0.2841569	-11.53002	0.06	3	96	0	6546	9.961337	1.62236	153.2886	
13:44:42	-6.728567	38.94612	136.92	0.3329467	-8.150219	0.44	3	96	0	6546	10.17265	1.749349	153.2599	
13:44:42	-6.728567	38.94612	136.891	0.3783007	-5.270419	0.13	3	96	0	6546	10.09114	1.553935	153.2635	
13:44:42	-6.728568	38.94612	136.823	0.4568222	-0.5704116	0.13	3	96	0	6546	9.995551	1.297062	153.3345	
13:44:42	-6.728568	38.94612	136.83	0.5220209	2.609498	0.14	3	96	0	6546	10.05326	1.461862	153.2937	
13:44:43	-6.728568	38.94612	136.727	0.5746478	4.964088	0.18	3	96	0	6546	10.03783	1.613129	153.3361	
13:44:43	-6.728568	38.94612	136.726	0.6207633	6.638066	0.08	3	96	0	6546	9.965824	1.516183	153.3868	
13:44:43	-6.728568	38.94612	136.71	0.6992077	10.06711	0.06	3	96	0	6546	9.933611	1.411715	153.3668	
13:44:43	-6.728568	38.94612	136.766	0.7620839	12.47272	0.17	3	96	0	6546	10.06022	1.27957	153.4467	
13:44:44	-6.728569	38.94612	136.587	0.7962842	12.91624	0.13	3	96	0	6546	10.10806	1.255844	153.3656	
13:44:44	-6.72857	38.94612	136.518	0.7855288	10.44853	0.26	3	96	0	6546	10.0688	1.204228	153.462	
13:44:44	-6.72857	38.94612	136.379	0.7471476	7.199086	0.16	3	96	0	6546	9.980607	1.314395	153.339	
13:44:44	-6.72857	38.94612	136.348	0.6724512	2.2385	0.06	3	96	0	6546	9.998431	1.513676	153.2229	
13:44:44	-6.728571	38.94612	136.258	0.6040059	-1.873965	0.09	3	96	0	6546	9.99545	1.549615	153.1095	
13:44:45	-6.728571	38.94612	136.177	0.5523549	-4.541767	0.09	3	96	0	6546	10.03932	1.581219	153.1964	
13:44:45	-6.728572	38.94612	136.069	0.4557356	-9.344532	0.14	3	96	0	6546	10.08513	1.656589	153.2293	
13:44:45	-6.728573	38.94612	135.956	0.338341	-14.61888	0.17	3	96	0	6546	10.10493	1.705063	153.2173	
13:44:45	-6.728573	38.94612	135.892	0.2551188	-16.97951	0.24	3	96	0	6546	10.11115	1.768354	153.1264	
13:44:45	-6.728573	38.94612	135.866	0.1957947	-18.57899	0.32	3	96	0	6546	10.08914	1.834091	153.2676	
13:44:45	-6.728574	38.94612	135.783	0.1511546	-19.50116	0.21	3	96	0	6546	10.00846	1.801959	153.2879	
13:44:46	-6.728574	38.94612	135.695	0.1118934	-19.77156	0.26	3	96	0	6546	10.09405	1.751034	153.2344	
13:44:46	-6.728574	38.94612	135.598	0.09354749	-19.02368	0.14	3	96	0	6546	10.03039	1.651483	153.2786	
13:44:46	-6.728575	38.94612	135.501	0.1013267	-16.4103	0.22	3	96	0	6546	9.98596	1.697894	153.2035	
13:44:46	-6.728575	38.94612	135.504	0.1079988	-14.79952	0.42	3	96	0	6546	10.09586	1.87543	153.2795	
13:44:46	-6.728575	38.94612	135.505	0.1144415	-13.2464	0.31	3	96	0	6546	10.04908	1.880767	153.1992	
13:44:47	-6.728576	38.94612	135.447	0.1457405	-10.48408	0.47	3	96	0	6546	10.05682	1.983567	153.2397	
13:44:47	-6.728576	38.94612	135.384	0.1896764	-7.947086	0.29	3	97	0	6546	10.11449	1.915991	153.2736	
13:44:47	-6.728576	38.94612	135.326	0.2167103	-6.016907	0.29	3	97	0	6546	10.09653	1.808072	153.3578	
13:44:47	-6.728576	38.94612	135.355	0.2334965	-4.59488	0.06	3	97	0	6546	10.04587	1.642704	153.3139	
13:44:47	-6.728577	38.94612	135.306	0.2394925	-4.120657	0.12	3	97	0	6546	10.00612	1.5896	153.344	
13:44:48	-6.728577	38.94612	135.298	0.2383672	-4.184071	0.07	3	97	0	6546	10.02523	1.459594	153.2897	
13:44:48	-6.728577	38.94612	135.308	0.2482856	-3.351523	0.03	3	97	0	6546	10.06135	1.407482	153.3833	
13:44:48	-6.728578	38.94612	135.296	0.2755649	-1.519422	0.03	3	97	0	6546	10.05868	1.43887	153.3597	
13:44:48	-6.728577	38.94612	135.296	0.2985581	-0.1201425	0.11	3	97	0	6546	10.04345	1.528877	153.3132	
13:44:48	-6.728577	38.94612	135.306	0.3179989	0.6137112	0.06	3	97	0	6546	10.02062	1.544999	153.2978	
13:44:49	-6.728577	38.94612	135.31	0.3355545	1.487522	0.04	3	97	0	6546	10.09278	1.550428	153.2359	
13:44:49	-6.728577	38.94612	135.326	0.3461313	1.637736	0.01	3	97	0	6546	10.12039	1.542778	153.2418	
13:44:49	-6.728577	38.94612	135.295	0.3543918	1.626512	0.04	3	97	0	6546	10.1022	1.60379	153.1533	
13:44:49	-6.728577	38.94612	135.318	0.3557728	1.987219	0.06	3	97	0	6546	10.08874	1.505732	153.2477	
13:44:50	-6.728577	38.94612	135.36	0.3570327	1.762924	0.09	3	97	0	6546	10.13309	1.4855	153.1182	
13:44:50	-6.728577	38.94612	135.385	0.2946314	-2.124683	0.39	3	97	0	6546	10.27338	1.105234	153.1659	
13:44:50	-6.728577	38.94612	135.355	0.2379264	-4.919499	0.48	3	97	0	6546	10.27795	0.9132226	153.1083	
13:44:50	-6.728577	38.94612	135.335	0.2126576	-5.776801	0.29	3	97	0	6546	10.28118	1.071427	152.9462	
13:44:50	-6.728577	38.94612	135.354	0.1922563	-6.780107	0.42	3	97	0	6546	10.15498	1.010899	153.0296	
13:44:51	-6.728577	38.94612	135.309	0.1490258	-8.939125	0.19	3	97	0	6546	10.12725	1.127262	152.9352	
13:44:51	-6.728577	38.94612	135.309	0.1096783	-10.25198	0.19	3	97	0	6546	10.26307	1.492374	152.9224	
13:44:51	-6.728577	38.94612	135.357	0.07316457	-11.04329	0.08	3	97	0	6546	10.22521	1.610827	152.9617	
13:44:51	-6.728577	38.94612	135.357	0.04076829	-12.31013	0.08	3	97	0	6546	10.2239	1.447156	152.9551	
13:44:51	-6.728577	38.94612	135.341	0.03218709	-12.05812	0.08	3	97	0	6546	10.19882	1.49953	152.9258	
13:44:52	-6.728576	38.94612	135.349	0.02532265	-11.16179	0.11	3	97	0	6546	10.14053	1.514185	152.8788	
13:44:52	-6.728576	38.94612	135.33	0.02620446	-10.17532	0.09	3	97	0	6546	10.10622	1.384852	152.8287	
13:44:52	-6.728576	38.94612	135.328	0.02848297	-9.751141	0.06	3	97	0	6546	10.25497	1.493459	152.8033	
13:44:52	-6.728576	38.94612	135.391	0.07348262	-6.83162	0.09	3	97	0	6546	10.21905	1.437999	152.8436	
13:44:52	-6.728575	38.94612	135.417	0.1150858	-3.892577	0.17	3	97	0	6546	10.15701	1.407402	152.9001	
13:44:53	-6.728575	38.94612	135.434	0.1380363	-2.518158	0.22	3	97	0	6546	10.17054	1.60994	152.8214	
13:44:53	-6.728574	38.94612	135.459	0.1593405	-1.019132	0.21	3	97	0	6546	10.18454	1.734411	152.7516	
13:44:53	-6.728574	38.94612	135.459	0.1741931	-0.01186922	0.21	3	97	0	6546	10.11945	1.753293	152.7027	
13:44:53	-6.728574	38.94612	135.482	0.1868217	1.008893	0.26	3	97	0	6546	10.08999	1.767851	152.7049	
13:44:53	-6.728574	38.94612	135.481	0.2040269	1.481861	0.14	3	97	0	6546	10.20501	1.788899	152.7589	
13:44:54	-6.728574	38.94612	135.414	0.2203912	2.090147	0.09	3	97	0	6546	10.16427	1.680255	152.7552	
13:44:54	-6.728574	38.94612	135.399	0.2356975	2.633254	0.13	3	97	0	6546	10.16892	1.592807	152.784	
13:44:54	-6.728574	38.94612	135.38	0.2505881	3.612123	0.03	3	97	0	6546	10.19159	1.608288	152.8193	
