Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:15:29	-6.795914	38.98527	122.621	0.00881239	-9.813207	0.35	3	98	0	50	5.228382	1.234712	-68.89989	
15:15:29	-6.795914	38.98527	122.746	0.02727773	-7.588871	0.32	3	97	0	50	5.225842	1.660463	-68.9155	
15:15:30	-6.795914	38.98527	122.703	0.01656165	-7.836147	0.42	3	97	0	50	5.548245	1.737512	-68.92834	
15:15:30	-6.795914	38.98527	122.612	-0.00246898	-8.10257	0.59	3	97	0	50	5.707947	1.755055	-68.95859	
15:15:30	-6.795914	38.98527	122.634	-0.01593287	-6.268639	0.14	3	97	0	50	5.566484	1.712642	-68.98582	
15:15:30	-6.795914	38.98527	122.663	-0.007421189	-4.700631	0.35	3	97	0	50	5.539252	1.49523	-68.99704	
15:15:31	-6.795914	38.98527	122.711	0.01214251	-2.780551	0.26	3	97	0	50	5.440784	1.640563	-68.99723	
15:15:31	-6.795914	38.98527	122.784	0.04348358	-0.7474825	0.16	3	97	0	50	5.335595	1.563448	-69.01857	
15:15:31	-6.795914	38.98527	122.908	0.08493058	1.294135	0.45	3	97	0	50	5.254628	1.162374	-69.01156	
15:15:31	-6.795914	38.98527	123.04	0.1280242	3.512674	0.13	3	97	0	50	5.219861	1.375165	-69.00342	
15:15:31	-6.795914	38.98527	123.06	0.1724418	5.438198	0.71	3	97	0	50	5.46706	1.957033	-69.01408	
15:15:32	-6.795914	38.98528	122.983	0.2031835	6.584211	0.24	3	97	0	50	5.414608	1.716946	-69.04803	
15:15:32	-6.795914	38.98528	122.995	0.2288717	7.298858	0.14	3	97	0	50	5.323051	1.512721	-69.04597	
15:15:32	-6.795915	38.98528	122.982	0.2539053	8.961088	0.17	3	97	0	50	5.337523	1.53465	-69.05811	
15:15:32	-6.795915	38.98528	122.94	0.2721043	9.382362	0.33	3	97	0	50	5.343283	1.709923	-69.07001	
15:15:33	-6.795916	38.98528	123.072	0.2863361	9.180614	0.39	3	97	0	50	5.387697	1.309633	-69.10721	
15:15:33	-6.795916	38.98528	123.259	0.2787271	6.998017	0.44	3	97	0	50	5.180636	0.8332782	-69.06165	
15:15:33	-6.795916	38.98528	123.422	0.2581436	5.016578	0.52	3	97	0	50	4.854329	0.7445729	-69.04158	
15:15:33	-6.795917	38.98528	123.573	0.2317629	3.378497	0.64	3	97	0	50	5.149956	0.5606669	-68.96095	
15:15:33	-6.795916	38.98527	123.786	0.1854058	0.7985116	1.07	3	97	0	50	5.207919	0.1066089	-68.88412	
15:15:34	-6.795916	38.98527	124.024	0.1368047	-1.940619	0.35	3	97	0	50	5.25469	0.5423476	-68.76688	
15:15:34	-6.795917	38.98528	124.027	0.148557	-0.8583114	0.16	3	97	0	50	5.266886	1.151184	-68.74889	
15:15:34	-6.795917	38.98528	124.172	0.175869	0.550001	0.29	3	97	0	50	5.270494	1.490474	-68.76428	
15:15:34	-6.795917	38.98528	124.27	0.2483277	4.310118	0.29	3	96	0	50	5.101562	1.201535	-68.76558	
15:15:35	-6.795918	38.98528	124.442	0.4297351	12.52375	0.09	3	96	0	50	4.925468	1.223685	-68.74903	
15:15:35	-6.795918	38.98528	124.453	0.5321562	16.53808	0.28	3	96	0	50	5.088772	1.508257	-68.75211	
15:15:35	-6.795918	38.98528	124.482	0.5951467	18.29576	0.09	3	96	0	50	5.113271	1.482641	-68.75372	
15:15:35	-6.795919	38.98528	124.487	0.6528268	19.50993	0.26	3	96	0	50	5.112843	1.188975	-68.74563	
15:15:35	-6.795919	38.98528	124.729	0.6654522	18.04293	0.42	3	96	0	50	5.007784	1.513641	-68.72762	
15:15:36	-6.79592	38.98528	124.717	0.6641971	16.26797	0.26	3	97	0	50	4.966749	1.549155	-68.73505	
15:15:36	-6.79592	38.98528	124.807	0.6295122	13.31202	0.12	3	96	0	50	5.089967	1.173111	-68.71114	
15:15:36	-6.795921	38.98528	124.891	0.5927595	10.32544	0.04	3	96	0	50	4.98979	1.184377	-68.68896	
15:15:36	-6.795922	38.98528	124.776	0.5799238	8.877834	0.35	3	96	0	50	4.847146	0.8928121	-68.64869	
15:15:36	-6.795922	38.98528	124.863	0.5696698	7.53395	0.18	3	96	0	50	4.921476	1.171249	-68.6059	
15:15:37	-6.795922	38.98528	125.053	0.5477203	5.451266	0.42	3	96	0	50	4.767747	1.48669	-68.61172	
15:15:37	-6.795922	38.98528	125.27	0.5277039	3.919683	0.37	3	96	0	50	4.832929	1.229574	-68.59763	
15:15:37	-6.795923	38.98528	125.337	0.4920176	1.394453	0.17	3	96	0	50	4.581339	1.508189	-68.58643	
15:15:37	-6.795924	38.98528	125.33	0.4352389	-2.015212	0.16	3	96	0	50	4.539013	1.335683	-68.57783	
15:15:37	-6.795924	38.98528	125.465	0.3988884	-3.697447	0.12	3	96	0	50	4.566046	1.30872	-68.58106	
15:15:38	-6.795924	38.98528	125.546	0.4024956	-2.698427	0.63	3	97	0	50	4.618931	1.264382	-68.56434	
15:15:38	-6.795924	38.98528	125.686	0.4007606	-2.320959	0.22	3	97	0	50	4.616935	0.7297723	-68.52812	
15:15:38	-6.795924	38.98528	125.754	0.3881207	-2.086668	0.16	3	97	0	50	4.728837	1.290391	-68.46677	
15:15:38	-6.795924	38.98528	125.771	0.36991	-3.09287	0.12	3	97	0	50	4.874211	1.234722	-68.46185	
15:15:38	-6.795925	38.98528	125.835	0.3431572	-4.222813	0.47	3	97	0	50	4.877085	1.247736	-68.44936	
15:15:39	-6.795925	38.98528	125.793	0.3186235	-5.376822	0.08	3	97	0	50	4.657007	1.682709	-68.44714	
15:15:39	-6.795926	38.98528	125.814	0.2955824	-6.252412	0.29	3	96	0	50	4.646454	1.333151	-68.45381	
15:15:39	-6.795926	38.98529	125.968	0.2723411	-6.553746	0.14	3	97	0	50	4.557411	1.507493	-68.43195	
15:15:39	-6.795925	38.98529	126.215	0.2443068	-6.654088	0.39	3	97	0	50	4.749754	1.417973	-68.46462	
15:15:39	-6.795925	38.98529	126.38	0.2100055	-7.706875	0.48	3	97	0	50	4.86658	1.657235	-68.45459	
15:15:40	-6.795927	38.98529	126.165	0.1564033	-9.760213	0.51	3	97	0	50	4.716243	1.827019	-68.47599	
15:15:40	-6.795927	38.98529	126.172	0.1215839	-10.60952	0.14	3	97	0	50	4.606121	1.859707	-68.49545	
15:15:40	-6.795927	38.98529	126.196	0.1082949	-10.48787	0.65	3	97	0	50	4.795109	1.423756	-68.50613	
15:15:40	-6.795927	38.98529	126.19	0.07830342	-11.48628	0.19	3	97	0	50	5.066082	0.7494017	-68.48289	
15:15:40	-6.795927	38.98529	126.146	0.0258677	-13.37014	0.41	3	97	0	50	4.800705	0.8450066	-68.42635	
15:15:41	-6.795927	38.98529	126.227	-0.01506814	-14.03309	0.34	3	96	0	50	4.657441	1.586485	-68.3945	
15:15:41	-6.795927	38.98529	126.331	-0.04323766	-13.97461	0.04	3	96	0	50	4.948133	1.315354	-68.39256	
15:15:41	-6.795927	38.98529	126.339	-0.0596823	-13.62421	0.34	3	96	0	50	4.775027	1.37516	-68.4189	
15:15:41	-6.795927	38.98529	126.328	-0.05790045	-11.42793	0.16	3	97	0	50	4.705679	1.031115	-68.4192	
15:15:41	-6.795927	38.98529	126.428	-0.0558047	-10.67632	0.42	3	97	0	50	4.582092	1.255048	-68.38046	
15:15:42	-6.795927	38.98529	126.353	-0.05805985	-9.575617	0.13	3	97	0	50	4.604886	1.693807	-68.36475	
15:15:42	-6.795928	38.98529	126.25	-0.05782643	-8.708966	0.12	3	97	0	50	4.677895	1.496897	-68.40955	
15:15:42	-6.795928	38.98529	126.134	-0.04393168	-7.280964	0.21	3	97	0	50	4.858687	1.275357	-68.4106	
15:15:42	-6.795928	38.98529	126.204	-0.02865319	-5.855973	0.19	3	97	0	50	4.926562	1.092726	-68.38155	
15:15:42	-6.795929	38.98529	126.155	-0.01119934	-4.2194	0.39	3	97	0	50	4.618261	1.055318	-68.33511	
15:15:43	-6.795929	38.98529	126.134	0.006339963	-2.240024	0.39	3	97	0	50	4.374125	0.9725257	-68.28399	
15:15:43	-6.795928	38.98529	126.227	0.04629099	0.09699184	0.26	3	97	0	50	4.920403	0.9134945	-68.24072	
15:15:43	-6.795928	38.98529	126.216	0.1029723	2.868298	0.29	3	97	0	50	4.814603	1.051933	-68.19476	
15:15:43	-6.795929	38.98529	126.297	0.09402139	2.427281	0.39	3	97	0	50	4.521409	1.175626	-68.14239	
15:15:44	-6.795929	38.98529	126.297	0.08038253	2.046201	0.39	3	97	0	50	4.24622	1.976924	-68.14696	
15:15:44	-6.795929	38.98529	126.297	0.05569105	0.5041844	0.39	3	97	0	50	3.921618	2.867679	-68.27203	
15:15:44	-6.795929	38.98529	126.297	0.03338327	-0.7559356	0.39	3	97	0	50	3.639292	3.675865	-68.42691	
15:15:44	-6.795931	38.98529	125.965	0.02265502	-0.5821146	0.09	3	97	0	50	3.364384	4.43153	-68.66042	
15:15:44	-6.795931	38.98529	125.965	0.03931356	0.477217	0.09	3	97	0	50	3.377373	4.373554	-68.90314	
15:15:45	-6.795933	38.98529	125.741	0.1186263	4.53443	0.29	3	96	0	50	3.41606	4.022532	-69.4417	
15:15:45	-6.795933	38.98529	125.693	0.298445	9.290241	0.14	3	96	0	50	3.440077	4.053018	-69.59012	
15:15:46	-6.795934	38.98529	125.662	0.3263148	9.389316	0.36	3	96	0	50	3.35547	4.150025	-69.75671	
15:15:46	-6.795934	38.98528	125.685	0.3577904	10.04778	0.45	3	96	0	50	3.552359	3.753128	-69.86847	
15:15:46	-6.795934	38.98528	125.713	0.3925295	10.95533	0.26	3	97	0	50	3.708315	3.477012	-69.95289	
15:15:46	-6.795934	38.98528	125.775	0.4164653	11.35003	0.24	3	97	0	50	3.631658	3.48044	-70.03456	
15:15:46	-6.795934	38.98528	125.754	0.3980502	9.170872	0.33	3	97	0	50	3.625767	3.673852	-70.13342	
15:15:47	-6.795934	38.98528	125.722	0.3800529	7.823937	0.16	3	97	0	50	3.755401	3.702969	-70.22065	
15:15:47	-6.795934	38.98528	125.741	0.3644599	6.304772	0.29	3	97	0	50	3.957916	3.67124	-70.29753	
15:15:47	-6.795934	38.98529	125.825	0.3246328	3.315195	0.35	3	97	0	50	3.90343	3.646665	-70.38702	
15:15:47	-6.795934	38.98529	125.824	0.2571999	-0.3109729	0.35	3	97	0	50	3.772491	3.485676	-70.47784	
15:15:47	-6.795934	38.98529	125.932	0.2045648	-3.297496	0.28	3	97	0	50	3.934348	3.340971	-70.54354	
15:15:48	-6.795934	38.98529	125.992	0.1694211	-5.273261	0.47	3	97	0	50	3.980784	3.34305	-70.5977	
15:15:48	-6.795934	38.98529	125.991	0.1341949	-6.620715	0.47	3	97	0	50	3.886831	3.301658	-70.64082	
15:15:48	-6.795935	38.98529	125.96	0.1019572	-8.167072	0.12	3	97	0	50	3.990563	2.72041	-70.65993	
15:15:48	-6.795934	38.98529	125.953	0.07336596	-9.156231	0.13	3	97	0	50	4.144891	2.228743	-70.60812	
15:15:49	-6.795934	38.98529	125.856	0.03281666	-9.821828	0.37	3	97	0	50	4.184089	2.146309	-70.57867	
15:15:49	-6.795934	38.98529	125.86	-0.0194896	-11.72029	0.22	3	97	0	50	4.215544	2.082869	-70.54994	
15:15:49	-6.795934	38.98529	125.751	-0.07012103	-13.54748	0.08	3	97	0	50	4.238315	2.007799	-70.53001	
15:15:49	-6.795934	38.98528	125.546	-0.1061467	-13.98059	0.24	3	97	0	50	4.272738	1.921577	-70.49945	
15:15:49	-6.795934	38.98529	125.513	-0.1285235	-13.54442	0.16	3	97	0	50	4.357502	1.795341	-70.44602	
15:15:50	-6.795934	38.98529	125.617	-0.1390666	-12.92355	0.22	3	97	0	50	4.387926	1.809384	-70.39655	
15:15:50	-6.795934	38.98529	125.61	-0.1470212	-11.94734	0.09	3	97	0	50	4.43484	1.819134	-70.3602	
15:15:50	-6.795934	38.98529	125.601	-0.1266554	-9.369473	0.08	3	96	0	50	4.6271	1.82544	-70.32996	
15:15:50	-6.795933	38.98529	125.683	-0.097765	-6.730543	0.34	3	96	0	50	4.465593	1.684149	-70.29398	
15:15:51	-6.795934	38.98529	125.733	-0.1046788	-6.560756	0.42	3	96	0	50	4.506624	1.940395	-70.24671	
15:15:51	-6.795934	38.9853	125.689	-0.0820108	-4.747092	0.07	3	96	0	50	4.676611	1.812488	-70.26082	
15:15:51	-6.795933	38.9853	125.639	-0.04648634	-2.686451	0.02	3	96	0	50	4.766861	1.563841	-70.23775	
15:15:51	-6.795934	38.9853	125.576	-0.03792745	-1.756047	0.22	3	96	0	50	4.621665	1.524094	-70.18888	
15:15:51	-6.795934	38.9853	125.45	-0.03477318	-1.467852	0.18	3	96	0	50	4.536482	1.472383	-70.12653	
15:15:52	-6.795934	38.9853	125.481	-0.01495235	-0.2270171	0.09	3	97	0	50	4.713461	1.302805	-70.07811	
15:15:52	-6.795934	38.9853	125.437	0.01468518	1.116681	0.01	3	97	0	50	4.49671	1.270894	-70.0501	
15:15:52	-6.795933	38.9853	125.445	0.08915078	4.54978	0.21	3	97	0	50	4.807252	1.154642	-69.9675	
15:15:52	-6.795933	38.9853	125.58	0.1474097	7.611133	0.21	3	97	0	50	4.738351	0.8921953	-69.88401	
15:15:53	-6.795933	38.9853	125.58	0.1980826	8.973611	0.21	3	97	0	50	4.743149	0.8706939	-69.81327	
15:15:53	-6.795931	38.9853	125.925	0.2499001	10.39476	0.21	3	97	0	50	4.749183	0.8282208	-69.71265	
15:15:53	-6.795929	38.98531	126.056	0.2490049	8.931241	0.11	3	97	0	50	4.883641	0.9198326	-69.61678	
15:15:53	-6.795929	38.98531	126.133	0.2444733	7.784601	0.18	3	97	0	50	4.866873	0.9311323	-69.53854	
15:15:53	-6.795929	38.98531	126.161	0.2664054	8.788969	0.14	3	97	0	50	4.685988	1.079484	-69.49464	
15:15:54	-6.795929	38.98531	126.328	0.2813144	8.620398	0.18	3	97	0	50	4.708726	0.9401886	-69.43381	
15:15:54	-6.795929	38.98531	126.488	0.2922206	8.21919	0.35	3	97	0	50	4.781526	0.9121292	-69.3443	
15:15:54	-6.795928	38.98531	126.5	0.3147959	8.733158	0.34	3	97	0	50	4.50858	0.8994569	-69.2658	
15:15:54	-6.795928	38.98531	126.548	0.3688071	10.67484	0.03	3	97	0	50	4.677917	0.4427921	-69.16908	
15:15:54	-6.795927	38.98531	126.638	0.4139622	11.64599	0.32	3	97	0	50	4.787994	0.5204737	-69.06639	
15:15:55	-6.795927	38.98531	126.646	0.4502098	12.62164	0.22	3	97	0	50	4.775477	0.3446014	-68.94371	
15:15:55	-6.795927	38.98531	126.682	0.479348	13.14209	0.22	3	97	0	50	4.637355	0.4656796	-68.83957	
15:15:55	-6.795927	38.98531	126.639	0.5104679	13.84892	0.24	3	97	0	50	4.600029	0.4776338	-68.75151	
15:15:55	-6.795927	38.98531	126.565	0.5274951	13.51501	0.26	3	97	0	50	4.59655	0.4869837	-68.68224	
15:15:56	-6.795926	38.98532	126.649	0.5062956	11.72612	0.12	3	97	0	50	4.775344	0.4359128	-68.58606	
15:15:56	-6.795925	38.98532	126.656	0.487762	9.365779	0.59	3	97	0	50	4.99583	0.5408654	-68.50102	
15:15:56	-6.795924	38.98532	126.623	0.4784652	8.14313	0.17	3	97	0	50	4.957034	0.3877882	-68.41997	
15:15:56	-6.795924	38.98532	126.52	0.4693808	7.041023	0.19	3	97	0	50	4.683341	0.8447277	-68.37981	
15:15:56	-6.795923	38.98532	126.613	0.4643095	6.334864	0.18	3	97	0	50	4.746077	0.867294	-68.34364	
15:15:57	-6.795923	38.98532	126.72	0.4600802	5.838621	0.39	3	97	0	50	4.700645	0.9209709	-68.29367	
15:15:57	-6.795923	38.98532	126.891	0.4801152	6.484746	0.41	3	97	0	50	4.806268	1.279274	-68.26604	
15:15:57	-6.795922	38.98532	126.982	0.5016022	7.611688	0.32	3	97	0	50	4.893089	1.030612	-68.24706	
15:15:57	-6.795922	38.98532	127.059	0.5167485	7.431764	0.19	3	97	0	50	5.14677	0.4980446	-68.22854	
15:15:57	-6.79592	38.98532	127.172	0.5272357	7.297082	0.16	3	97	0	50	5.176949	0.4068434	-68.06786	
15:15:58	-6.79592	38.98532	127.239	0.4537836	1.972512	0.08	3	97	0	50	5.137739	0.6154548	-68.02132	
15:15:58	-6.795919	38.98532	127.28	0.4013118	-0.9121962	0.04	3	97	0	50	5.08557	0.4713624	-67.98718	
15:15:58	-6.795919	38.98532	127.312	0.3556287	-3.299121	0.19	3	97	0	50	4.957057	0.3998326	-67.94278	
15:15:58	-6.795918	38.98532	127.157	0.3430174	-4.249332	0.48	3	97	0	50	4.995131	0.1505471	-67.87004	
15:15:59	-6.795918	38.98532	127.118	0.3385087	-4.248404	0.04	3	97	0	50	5.078716	0.1399111	-67.7886	
15:15:59	-6.795918	38.98532	127.133	0.3131879	-5.43379	0.14	3	97	0	50	5.043882	0.4474558	-67.71777	
15:15:59	-6.795917	38.98532	127.21	0.2887835	-5.970651	0.26	3	97	0	50	5.176155	0.3513665	-67.68803	
15:15:59	-6.795917	38.98532	127.093	0.2835606	-5.228336	0.09	3	97	0	50	5.07318	0.3772705	-67.61221	
15:15:59	-6.795916	38.98532	126.99	0.2846647	-4.479236	0.38	3	97	0	50	4.981471	0.3923469	-67.55273	
15:16:00	-6.795916	38.98532	126.988	0.3259779	-1.573909	0.13	3	97	0	50	5.028013	0.2427634	-67.4869	
15:16:00	-6.795915	38.98532	127.006	0.3734356	1.045068	0.22	3	97	0	50	4.892197	0.3763745	-67.45731	
15:16:00	-6.795915	38.98532	126.945	0.4133975	2.27229	0.14	3	97	0	50	4.869569	0.3496603	-67.41249	
15:16:00	-6.795916	38.98532	126.859	0.4440806	3.327209	0.12	3	97	0	50	4.867833	0.5090998	-67.35207	
15:16:00	-6.795915	38.98532	126.842	0.4193255	1.476594	0.14	3	97	0	50	4.939422	0.5607302	-67.3003	
15:16:00	-6.795915	38.98532	126.871	0.3833003	-0.6382341	0.12	3	97	0	50	5.005584	0.4242578	-67.27238	
15:16:01	-6.795914	38.98532	126.836	0.3797377	-0.01364107	0.17	3	96	0	50	5.007179	0.3853502	-67.19771	
15:16:01	-6.795914	38.98532	126.821	0.3836963	-0.3884905	0.62	3	97	0	50	4.915607	0.9720169	-67.15157	
15:16:01	-6.795915	38.98533	126.747	0.3694809	-1.149647	0.14	3	97	0	50	4.840425	1.406607	-67.16853	
15:16:02	-6.795914	38.98533	126.683	0.3524609	-2.333713	0.14	3	97	0	50	4.941927	0.9828203	-67.22181	
15:16:02	-6.795914	38.98533	126.64	0.3231149	-3.407533	0.09	3	97	0	50	4.961175	0.8374321	-67.22476	
15:16:02	-6.795914	38.98533	126.533	0.293705	-3.926812	0.06	3	97	0	50	4.936569	0.8366897	-67.20681	
15:16:02	-6.795914	38.98533	126.475	0.2543703	-5.313383	0.24	3	97	0	50	4.958773	0.6260145	-67.18707	
15:16:02	-6.795914	38.98533	126.49	0.2175288	-6.733449	0.31	3	97	0	50	5.00705	0.4452069	-67.16409	
15:16:03	-6.795912	38.98533	126.49	0.1764684	-8.37667	1.03	3	96	0	50	5.427052	0.05634029	-67.06276	
15:16:03	-6.795912	38.98533	126.457	0.1184963	-9.380995	0.48	3	96	0	50	5.408987	0.1591708	-66.99834	
15:16:03	-6.795912	38.98533	126.355	0.0849954	-9.96062	0.14	3	97	0	50	5.20418	0.3051913	-66.97407	
15:16:03	-6.795912	38.98533	126.478	0.01064916	-13.2749	0.14	3	97	0	50	5.471838	0.144928	-66.95528	
15:16:04	-6.795912	38.98533	126.516	-0.05006377	-14.59546	0.17	3	97	0	50	5.60097	0.1989061	-66.93636	
15:16:04	-6.795911	38.98533	126.635	-0.0923714	-15.76392	0.29	3	97	0	50	5.694393	0.01330862	-66.89658	
15:16:04	-6.795911	38.98533	126.632	-0.1341142	-16.41764	0.03	3	97	0	50	5.576647	0.04078839	-66.84718	
15:16:04	-6.795911	38.98533	126.553	-0.1698915	-17.09844	0.16	3	97	0	50	5.366303	0.1921124	-66.82889	
15:16:04	-6.795911	38.98533	126.621	-0.1741439	-16.06904	0.36	3	97	0	50	5.361264	0.3968953	-66.80962	
15:16:05	-6.795912	38.98533	126.684	-0.1400535	-13.00977	0.11	3	97	0	50	5.394014	0.4246473	-66.78958	
15:16:05	-6.795912	38.98533	126.659	-0.1058253	-10.1878	0.06	3	97	0	50	5.333753	0.2238521	-66.76273	
15:16:05	-6.795911	38.98533	126.868	-0.05732838	-7.21405	0.48	3	97	0	50	5.425109	-0.04641026	-66.72812	
15:16:05	-6.795911	38.98533	126.936	-0.009033385	-3.988256	0.22	3	97	0	50	5.445281	0.1171522	-66.71378	
15:16:05	-6.795911	38.98533	126.889	0.04753384	-0.6982463	0.24	3	97	0	50	5.351844	0.559711	-66.70119	
15:16:06	-6.795911	38.98533	126.873	0.1006649	2.002756	0.09	3	97	0	50	5.262746	0.4286085	-66.69151	
15:16:06	-6.795911	38.98533	126.88	0.1607159	5.356732	0.28	3	97	0	50	5.309199	0.4345417	-66.66991	
15:16:06	-6.795911	38.98533	126.824	0.2045231	7.102671	0.14	3	97	0	50	5.290448	0.509562	-66.68323	
15:16:06	-6.795911	38.98534	126.893	0.2719379	10.01863	0.16	3	97	0	50	5.265002	0.4325932	-66.69579	
15:16:06	-6.795911	38.98534	126.997	0.332388	12.39505	0.28	3	97	0	50	5.343058	0.2308005	-66.67066	
15:16:07	-6.79591	38.98533	126.937	0.3742675	13.52556	0.08	3	97	0	50	5.301681	0.1145073	-66.62519	
15:16:07	-6.795911	38.98534	126.855	0.4140523	14.24566	0.22	3	97	0	50	5.156034	0.3463851	-66.59438	
15:16:07	-6.79591	38.98534	126.915	0.4717261	16.1953	0.16	3	97	0	50	5.320452	0.3612748	-66.56808	
15:16:07	-6.79591	38.98534	126.919	0.5416501	18.00912	0.13	3	97	0	50	5.426198	0.3244728	-66.55256	
15:16:07	-6.79591	38.98533	126.829	0.5687391	17.60722	0.41	3	97	0	50	5.126719	0.3555297	-66.52534	
15:16:08	-6.79591	38.98533	126.856	0.5822088	16.97021	0.18	3	97	0	50	4.968705	0.04913573	-66.49017	
15:16:08	-6.79591	38.98534	126.846	0.576565	15.45164	0.32	3	97	0	50	5.429019	0.2365451	-66.4888	
15:16:08	-6.79591	38.98534	126.965	0.5690638	13.58122	0.14	3	97	0	50	5.298653	0.679508	-66.46883	
15:16:08	-6.79591	38.98534	127.099	0.5401108	11.2692	0.09	3	97	0	50	5.28056	0.2909497	-66.45696	
15:16:08	-6.795909	38.98534	127.117	0.50393	7.944046	0.04	3	97	0	50	5.417927	0.3825434	-66.42489	
15:16:09	-6.79591	38.98534	127.059	0.4907389	6.594282	0.48	3	97	0	50	5.294621	0.3307595	-66.42673	
15:16:09	-6.79591	38.98534	127.101	0.4820033	5.047704	0.21	3	97	0	50	5.095127	0.7264038	-66.46128	
15:16:09	-6.795909	38.98534	127.106	0.4450078	2.668893	0.16	3	97	0	50	5.52539	0.4059688	-66.45644	
15:16:09	-6.795909	38.98534	127.067	0.4042891	0.3259422	0.29	3	97	0	50	5.320004	0.1839486	-66.43693	
15:16:09	-6.795909	38.98534	127.071	0.3601438	-2.027613	0.11	3	97	0	50	5.469196	0.01401234	-66.40183	
15:16:10	-6.795909	38.98534	127.061	0.3176168	-4.458118	0.09	3	97	0	50	5.229388	0.3179049	-66.39111	
15:16:10	-6.795909	38.98534	127.076	0.2931153	-5.03953	0.34	3	97	0	50	5.329698	0.4226145	-66.37772	
15:16:10	-6.795909	38.98533	127.112	0.275892	-5.453194	0.14	3	97	0	50	5.278764	0.02312937	-66.34629	
15:16:10	-6.795909	38.98533	127.145	0.232906	-7.474884	0.04	3	97	0	50	5.206487	0.1823411	-66.31468	
15:16:11	-6.795909	38.98533	127.234	0.1798327	-9.1175	0.22	3	97	0	50	5.192434	0.3550291	-66.32748	
15:16:11	-6.795908	38.98533	127.313	0.1404911	-10.47125	0.26	3	97	0	50	5.321651	0.5850101	-66.3111	
15:16:11	-6.795908	38.98533	127.364	0.08987183	-11.79732	0.19	3	97	0	50	5.20212	0.2767693	-66.32456	
15:16:11	-6.795908	38.98533	127.234	0.002981418	-15.09733	0.19	3	97	0	50	5.148682	0.4235601	-66.28854	
15:16:12	-6.795908	38.98533	127.176	-0.06275154	-16.92551	0.13	3	97	0	50	5.132146	0.7011223	-66.32329	
15:16:12	-6.795908	38.98533	127.226	-0.1035027	-17.06242	0.24	3	97	0	50	5.223555	0.6156798	-66.33227	
15:16:12	-6.795908	38.98533	127.226	-0.1179077	-16.10273	0.24	3	97	0	50	4.806792	0.6420249	-66.34595	
15:16:12	-6.795908	38.98533	127.233	-0.1012437	-13.59203	0.35	3	97	0	50	4.74344	0.5184438	-66.35891	
15:16:12	-6.795907	38.98533	127.223	-0.06746326	-11.04731	0.24	3	97	0	50	4.820412	0.5076915	-66.37168	
15:16:13	-6.795907	38.98533	127.197	0.03549049	-4.869886	0.09	3	97	0	50	4.879114	0.7473705	-66.36926	
15:16:13	-6.795907	38.98533	127.102	0.1450253	1.807133	0.09	3	97	0	50	4.810769	0.9207865	-66.38347	
15:16:13	-6.795908	38.98533	127.07	0.2466111	7.709043	0.25	3	97	0	50	4.660918	1.036339	-66.40199	
15:16:13	-6.795908	38.98533	127.046	0.3271832	11.51875	0.38	3	97	0	50	4.772367	1.242268	-66.4718	
15:16:14	-6.795907	38.98533	127.096	0.3793604	13.08071	0.5	3	97	0	50	5.058206	0.4766692	-66.55284	
15:16:14	-6.795907	38.98533	127.407	0.4853857	15.68463	0.45	3	97	0	50	4.885501	0.8647527	-66.53309	
15:16:14	-6.795908	38.98533	127.396	0.5283061	16.48623	0.18	3	97	0	50	4.822711	0.6792818	-66.58163	
15:16:14	-6.795908	38.98533	127.397	0.5362122	15.42992	0.19	3	77	0	50	4.903317	0.7432588	-66.5996	
15:16:14	-6.795908	38.98533	127.387	0.5324751	13.78784	0.14	3	77	0	50	5.026855	0.7177397	-66.59807	
15:16:15	-6.795908	38.98533	127.358	0.4946475	10.3069	0.26	3	77	0	50	4.872313	0.7932335	-66.60615	
15:16:15	-6.795908	38.98533	127.382	0.4537798	7.338172	0.02	3	77	0	50	4.904684	0.6679826	-66.61642	
15:16:15	-6.795907	38.98533	127.352	0.4168588	4.652501	0.36	3	78	0	50	5.154509	0.3945366	-66.63337	
15:16:15	-6.795907	38.98533	127.4	0.3822146	2.353858	0.06	3	78	0	50	4.954144	0.4539195	-66.61079	
15:16:15	-6.795907	38.98533	127.416	0.4068858	2.994984	0.14	3	78	0	50	4.846423	0.4820911	-66.59751	
15:16:16	-6.795907	38.98533	127.419	0.4353726	3.988046	0.36	3	78	0	50	4.707564	0.7995436	-66.58936	
15:16:16	-6.795907	38.98533	127.56	0.4791216	5.99159	0.26	3	78	0	50	4.844187	0.4844367	-66.63546	
15:16:16	-6.795907	38.98533	127.365	0.525301	7.37641	0.09	3	78	0	50	5.000188	0.3283257	-66.61926	
15:16:16	-6.795907	38.98533	127.48	0.5354797	7.319695	0.09	3	79	0	50	4.82827	0.4622031	-66.59824	
15:16:16	-6.795907	38.98533	127.48	0.5358447	6.568792	0.09	3	79	0	50	4.871537	0.6541448	-66.58719	
15:16:17	-6.795907	38.98533	127.443	0.5647796	7.165298	0.04	3	79	0	50	4.913872	0.6973788	-66.58596	
15:16:17	-6.795907	38.98533	127.471	0.6041195	8.125504	0.33	3	79	0	50	4.943395	0.664194	-66.58482	
15:16:17	-6.795908	38.98533	127.349	0.6144823	7.816234	0.48	3	79	0	50	4.740797	0.9512573	-66.59456	
