Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:55:11	-6.733766	38.95364	108.049	0.5780585	-24.86937	0.28	3	100	0	4	3.598547	-0.9298832	70.83544	
09:55:11	-6.733765	38.95364	107.933	0.5878471	-21.92135	0.35	3	100	0	4	8.002538	-1.269377	69.22391	
09:55:11	-6.733765	38.95364	107.821	0.5758525	-21.71454	0.45	3	100	0	5	-1.044483	-1.572301	69.26937	
09:55:12	-6.733765	38.95364	107.642	0.5240089	-24.79119	0.21	3	100	0	4	-0.898507	-1.47964	69.01479	
09:55:12	-6.733765	38.95364	107.711	0.4699905	-26.62975	0.36	3	100	0	5	-1.34938	-1.468438	69.11884	
09:55:12	-6.733764	38.95364	107.883	0.4154686	-27.79331	0.14	3	100	0	5	-1.847051	-1.617815	69.13453	
09:55:12	-6.733764	38.95364	107.739	0.3770116	-28.95591	0.14	3	100	0	5	-1.333	-1.311237	69.13374	
09:55:12	-6.733764	38.95364	107.661	0.3611617	-28.29337	0.11	3	100	0	5	-1.480074	-1.102864	69.16824	
09:55:13	-6.733764	38.95364	107.526	0.3254611	-29.23257	0.06	3	100	0	5	-1.564164	-1.149817	69.23171	
09:55:13	-6.733764	38.95364	107.553	0.2793087	-30.55022	0.02	3	100	0	4	-1.493848	-1.253478	69.29519	
09:55:13	-6.733763	38.95364	107.688	0.2373804	-31.54786	0.18	3	100	0	5	-1.552892	-1.242664	69.35201	
09:55:13	-6.733763	38.95364	107.603	0.2039426	-31.29398	0.14	3	100	0	4	-1.685013	-1.121732	69.33366	
09:55:13	-6.733763	38.95364	107.536	0.185017	-30.79509	0.13	3	100	0	4	-1.728066	-1.213688	69.39732	
09:55:14	-6.733763	38.95364	107.61	0.1865831	-29.58732	0.29	3	100	0	4	-1.599752	-1.209412	69.45654	
09:55:14	-6.733762	38.95364	107.699	0.2318556	-25.60357	0.31	3	100	0	5	-1.358459	-1.29508	69.50609	
09:55:14	-6.733762	38.95364	107.469	0.3338329	-18.64547	0.14	3	100	0	5	-1.838084	-1.189173	69.44788	
09:55:14	-6.733762	38.95364	107.397	0.4380961	-12.62074	0.14	3	100	0	6	-1.554338	-1.249701	69.47409	
09:55:14	-6.733762	38.95364	107.325	0.4819535	-9.979234	0.14	3	100	0	5	-1.678721	-1.28928	69.51133	
09:55:15	-6.733762	38.95364	107.203	0.5213348	-8.667362	0.14	3	100	0	5	-1.543948	-1.235353	69.54179	
09:55:15	-6.733762	38.95364	107.098	0.4580795	-12.29945	0.14	3	100	0	4	-1.688537	-1.283365	69.55166	
09:55:15	-6.733762	38.95364	106.896	0.4003446	-15.70037	0.13	3	100	0	5	-1.75101	-1.428559	69.56055	
09:55:15	-6.733762	38.95364	106.711	0.3277429	-19.56702	0.17	3	100	0	5	-1.633202	-1.202574	69.58549	
09:55:15	-6.733762	38.95364	106.658	0.2553835	-22.68131	0.18	3	100	0	5	-1.652387	-1.152229	69.63822	
09:55:16	-6.733762	38.95364	106.397	0.2692306	-20.90246	0.29	3	100	0	6	-1.738099	-1.201036	69.7012	
09:55:16	-6.733762	38.95364	106.305	0.2834714	-19.37219	0.22	3	100	0	5	-1.459713	-1.049868	69.64999	
09:55:16	-6.733762	38.95364	106.182	0.3588286	-15.20858	0.22	3	100	0	5	-1.566856	-1.14523	69.66982	
09:55:16	-6.733762	38.95364	106.018	0.4333957	-11.24755	0.21	3	100	0	4	-1.724141	-1.227306	69.70274	
09:55:16	-6.733763	38.95364	105.878	0.4678997	-9.456025	0.14	3	100	0	5	-1.440013	-1.165098	69.74283	
09:55:17	-6.733763	38.95364	105.876	0.4987354	-8.297804	0.08	3	100	0	5	-1.46204	-1.243412	69.70924	
09:55:17	-6.733763	38.95364	105.738	0.5141855	-7.826785	0.13	3	100	0	5	-1.584295	-1.291894	69.69737	
09:55:17	-6.733763	38.95364	105.687	0.5274348	-7.087334	0.09	3	100	0	4	-1.701137	-1.316271	69.73703	
09:55:17	-6.733763	38.95364	105.553	0.5617402	-5.792374	0.14	3	100	0	5	-1.605967	-1.33627	69.77339	
09:55:17	-6.733763	38.95364	105.473	0.5955029	-4.456211	0.25	3	100	0	5	-1.5753	-1.488196	69.78375	
09:55:18	-6.733763	38.95364	105.375	0.6113318	-4.113301	0.14	3	100	0	5	-1.453768	-1.195854	69.68275	
09:55:18	-6.733763	38.95364	105.34	0.6232683	-3.879352	0.22	3	100	0	5	-1.560938	-1.292216	69.71124	
09:55:18	-6.733763	38.95365	105.063	0.6836802	-1.130554	0.22	3	100	0	5	-1.302472	-0.8701361	69.75555	
09:55:18	-6.733764	38.95365	104.797	0.7379801	1.063608	0.25	3	100	0	4	-1.351485	-0.8936151	69.82567	
09:55:18	-6.733764	38.95365	104.521	0.8122601	3.294549	0.07	3	100	0	5	-1.219525	-1.057135	69.78906	
09:55:19	-6.733764	38.95365	104.306	0.8760597	4.910836	0.18	3	100	0	4	-1.378643	-1.187686	69.79785	
09:55:19	-6.733764	38.95365	104.403	0.9082121	5.341047	0.35	3	100	0	4	-1.491301	-1.052975	69.84782	
09:55:19	-6.733763	38.95365	104.498	0.934729	5.0209	0.13	3	100	0	5	-1.585626	-1.267784	69.89921	
09:55:19	-6.733764	38.95365	104.591	0.9506776	4.204046	0.17	3	100	0	5	-1.259425	-1.019365	69.91956	
09:55:19	-6.733764	38.95365	104.616	0.9599425	3.13286	0.08	3	100	0	4	-1.332601	-0.8748914	69.90348	
09:55:20	-6.733763	38.95365	104.573	0.9284185	0.2961845	0.02	3	100	0	4	-1.424427	-0.9462723	69.93539	
09:55:20	-6.733763	38.95365	104.546	0.8431937	-5.529359	0.19	3	100	0	4	-1.509757	-1.108587	69.9845	
09:55:20	-6.733763	38.95365	104.453	0.7681211	-9.752994	0.06	3	100	0	4	-1.643979	-1.234297	70.02418	
09:55:20	-6.733762	38.95365	104.453	0.7007014	-13.37533	0.14	3	100	0	4	-1.546062	-1.19749	69.99464	
09:55:20	-6.733762	38.95365	104.486	0.6348962	-16.57634	0.21	3	100	0	4	-1.475605	-1.287056	69.97779	
09:55:21	-6.733762	38.95365	104.559	0.5643786	-19.55358	0.04	3	100	0	4	-1.428471	-1.286387	69.99638	
09:55:21	-6.733762	38.95365	104.618	0.5168805	-21.49961	0.14	3	100	0	4	-1.524453	-1.184778	70.03617	
09:55:21	-6.733762	38.95365	104.771	0.4879872	-21.59949	0.11	3	100	0	4	-1.526139	-1.246424	70.05779	
09:55:21	-6.733762	38.95365	104.828	0.4744931	-21.38816	0.14	3	100	0	5	-1.615705	-1.246835	69.95012	
09:55:21	-6.733762	38.95365	104.806	0.4837607	-19.99725	0.19	3	100	0	5	-1.676095	-1.258883	69.97633	
09:55:22	-6.733762	38.95365	104.729	0.5097339	-17.66914	0.22	3	100	0	4	-1.512057	-1.329939	69.99649	
09:55:22	-6.733762	38.95365	104.776	0.5583195	-14.04141	0.16	3	100	0	4	-1.643652	-1.357197	70.02675	
09:55:22	-6.733762	38.95365	104.769	0.5932592	-12.29474	0.22	3	100	0	5	-1.617531	-1.317836	69.99908	
09:55:22	-6.733762	38.95365	104.79	0.6063108	-11.35928	0.06	3	100	0	4	-1.528628	-1.307952	69.99763	
09:55:22	-6.733762	38.95365	104.876	0.5804321	-12.87008	0.13	3	100	0	5	-1.573585	-1.196389	70.0244	
09:55:23	-6.733762	38.95365	105.08	0.518782	-16.28258	0.07	3	100	0	5	-1.579667	-1.208041	70.05282	
09:55:23	-6.733762	38.95365	105.123	0.4907261	-17.14876	0.08	3	100	0	4	-1.640031	-1.134099	70.07424	
09:55:23	-6.733762	38.95365	105.225	0.4930622	-16.37956	0.11	3	100	0	5	-1.667345	-1.250612	70.06483	
09:55:23	-6.733762	38.95365	105.258	0.4984043	-15.51156	0.01	3	100	0	4	-1.660062	-1.250993	70.08911	
09:55:23	-6.733762	38.95365	105.231	0.5060714	-14.83237	0.11	3	100	0	4	-1.720758	-1.148221	70.12866	
09:55:24	-6.733762	38.95365	105.127	0.5187061	-13.01452	0.19	3	100	0	5	-1.671718	-1.057306	70.16936	
09:55:24	-6.733761	38.95366	105.118	0.537657	-11.24929	0.19	3	100	0	4	-1.543871	-1.142373	70.11782	
09:55:24	-6.733761	38.95366	105.192	0.5581328	-9.425979	0.36	3	100	0	5	-1.607361	-1.402566	70.12253	
09:55:24	-6.733761	38.95366	105.339	0.5854353	-7.883076	0.19	3	100	0	5	-1.385204	-1.494959	70.11888	
09:55:24	-6.733761	38.95366	105.414	0.6095656	-6.975471	0.22	3	100	0	5	-1.48782	-1.425559	70.12517	
09:55:25	-6.73376	38.95366	105.448	0.6050681	-7.302423	0.12	3	100	0	5	-1.625957	-1.411336	70.09879	
09:55:25	-6.73376	38.95366	105.434	0.6011852	-7.534641	0.12	3	100	0	5	-1.604859	-1.327843	70.1024	
09:55:25	-6.73376	38.95366	105.497	0.6027572	-7.701585	0.17	3	100	0	5	-1.493572	-1.359859	70.13122	
09:55:25	-6.73376	38.95366	105.54	0.6041855	-7.397939	0.06	3	100	0	5	-1.547014	-1.356081	70.14405	
09:55:25	-6.73376	38.95366	105.497	0.5697513	-9.180077	0.01	3	100	0	5	-1.591341	-1.256005	70.16557	
09:55:26	-6.73376	38.95366	105.47	0.539332	-10.22134	0.13	3	100	0	4	-1.59249	-1.23374	70.10362	
09:55:26	-6.733759	38.95366	105.579	0.5341225	-10.06033	0.11	3	100	0	5	-1.654978	-1.290934	70.11292	
09:55:26	-6.733759	38.95366	105.623	0.5308975	-9.662993	0.14	3	100	0	5	-1.727262	-1.266575	70.1337	
09:55:26	-6.733759	38.95366	105.662	0.5604454	-7.570018	0.09	3	100	0	5	-1.637369	-1.17838	70.17016	
09:55:26	-6.733759	38.95366	105.638	0.588248	-5.954331	0.04	3	100	0	5	-1.705288	-1.198182	70.14588	
09:55:27	-6.733759	38.95366	105.649	0.5646031	-7.200365	0.32	3	100	0	4	-1.865983	-1.188619	70.1517	
09:55:27	-6.733758	38.95366	105.621	0.5445801	-8.353968	0.07	3	100	0	5	-1.987423	-1.175695	70.19685	
09:55:27	-6.733758	38.95366	105.56	0.5806717	-6.55937	0.17	3	100	0	5	-1.843734	-1.203109	70.23711	
09:55:27	-6.733758	38.95366	105.521	0.6130989	-5.077281	0.19	3	100	0	5	-1.813242	-1.126408	70.24658	
09:55:27	-6.733758	38.95366	105.46	0.6000149	-5.441196	0.25	3	100	0	4	-1.866989	-1.111425	70.145	
09:55:28	-6.733758	38.95366	105.34	0.5884389	-5.915912	0.14	3	100	0	4	-1.910864	-1.143007	70.17341	
09:55:28	-6.733757	38.95366	105.155	0.6481496	-2.804361	0.25	3	100	0	5	-1.8534	-1.140988	70.2225	
09:55:28	-6.733757	38.95366	105.074	0.6970612	-0.3184593	0.12	3	100	0	5	-1.906291	-1.134898	70.26418	
09:55:28	-6.733757	38.95366	104.958	0.7281078	0.2085722	0.25	3	100	0	4	-1.966099	-1.197666	70.22028	
09:55:28	-6.733757	38.95366	104.871	0.7543009	0.5987318	0.19	3	100	0	4	-2.057406	-1.270838	70.21519	
09:55:29	-6.733757	38.95366	104.793	0.7901133	2.052105	0.24	3	100	0	4	-2.06925	-1.27966	70.26263	
09:55:29	-6.733756	38.95366	104.721	0.8184079	2.625123	0.01	3	100	0	5	-1.991031	-1.237669	70.29631	
09:55:29	-6.733756	38.95366	104.764	0.8374367	3.215303	0.21	3	100	0	5	-1.961172	-1.238141	70.31732	
09:55:29	-6.733756	38.95366	104.753	0.841574	2.650255	0.19	3	100	0	4	-1.891114	-1.123168	70.3063	
09:55:29	-6.733756	38.95366	104.726	0.8292189	1.110975	0.09	3	100	0	4	-1.89237	-1.257177	70.34042	
09:55:30	-6.733756	38.95366	104.714	0.796132	-1.438502	0.18	3	100	0	5	-1.917631	-1.416106	70.36433	
09:55:30	-6.733756	38.95366	104.677	0.7744567	-3.506847	0.04	3	100	0	5	-1.911162	-1.382306	70.3829	
09:55:30	-6.733755	38.95366	104.67	0.7701802	-3.799654	0.22	3	100	0	4	-2.061226	-1.241293	70.33412	
09:55:30	-6.733755	38.95366	104.646	0.7535089	-4.854366	0.13	3	100	0	4	-1.992297	-1.199201	70.29463	
09:55:30	-6.733755	38.95366	104.631	0.7256911	-6.928926	0.04	3	100	0	5	-1.9381	-1.297248	70.31818	
09:55:31	-6.733755	38.95366	104.616	0.7046275	-8.403474	0.22	3	100	0	5	-2.041551	-1.23789	70.34564	
09:55:31	-6.733755	38.95366	104.58	0.6901855	-8.769302	0.19	3	100	0	4	-2.1397	-1.179549	70.40141	
09:55:31	-6.733755	38.95366	104.575	0.6883228	-8.536694	0.19	3	100	0	5	-2.103189	-1.401961	70.31049	
09:55:31	-6.733755	38.95366	104.599	0.7043087	-7.197784	0.03	3	100	0	5	-2.051987	-1.527011	70.27589	
09:55:31	-6.733755	38.95366	104.643	0.7264107	-5.550669	0.07	3	100	0	5	-2.031031	-1.410579	70.28534	
09:55:32	-6.733755	38.95366	104.646	0.7550094	-4.312818	0.09	3	100	0	5	-2.101654	-1.397022	70.30849	
09:55:32	-6.733755	38.95366	104.663	0.7707493	-3.661781	0.12	3	100	0	4	-2.118153	-1.368836	70.23761	
09:55:32	-6.733755	38.95366	104.705	0.771859	-3.363834	0.16	3	100	0	4	-2.079593	-1.312229	70.25597	
09:55:32	-6.733755	38.95366	104.822	0.7645879	-4.078307	0.29	3	100	0	4	-2.018365	-1.464378	70.29037	
09:55:32	-6.733755	38.95366	104.99	0.7497228	-5.01575	0.24	3	100	0	5	-2.095137	-1.602639	70.24291	
09:55:33	-6.733755	38.95366	105.13	0.7382642	-6.191497	0.09	3	100	0	5	-2.100709	-1.378133	70.25066	
09:55:33	-6.733755	38.95366	105.149	0.7295247	-6.915037	0.14	3	100	0	5	-1.856997	-1.726309	70.16817	
09:55:33	-6.733755	38.95366	105.265	0.7162352	-7.700974	0.09	3	100	0	5	-1.845249	-3.471223	70.65112	
09:55:33	-6.733755	38.95366	105.394	0.7018705	4.615291	0.16	3	100	0	5	-3.615382	-7.538091	73.03635	
09:55:33	-6.733755	38.95366	105.452	0.7340333	17.36109	0.09	3	100	0	5	-2.761826	-8.618644	72.23569	
09:55:34	-6.733755	38.95366	105.589	0.7735875	13.33877	0.41	3	100	0	4	-3.628081	-7.712746	70.4651	
09:55:34	-6.733755	38.95366	105.709	0.8046452	16.27377	0.09	3	100	0	4	-4.624894	-8.577666	69.94932	
09:55:34	-6.733755	38.95366	105.698	0.9043285	21.97208	0.02	3	100	0	5	-7.272369	-10.21644	68.63356	
09:55:34	-6.733755	38.95366	105.736	0.9977304	27.49857	0.32	3	100	0	5	-10.0628	-12.9502	63.56682	
09:55:34	-6.733755	38.95366	105.956	1.118656	24.20157	0.14	3	100	0	5	-7.082618	-13.48388	53.99516	
09:55:35	-6.733755	38.95366	106.043	1.191006	8.382909	0.18	3	100	0	4	-7.842545	-12.50083	40.74532	
09:55:35	-6.733755	38.95366	106.2	1.225761	6.68577	0.22	3	100	0	5	-8.654437	-10.28995	23.21753	
09:55:35	-6.733755	38.95366	106.324	1.24771	-4.012323	0.31	3	100	0	5	-5.527742	-5.095976	5.435212	
09:55:35	-6.733755	38.95366	106.291	1.229705	-8.852664	0.29	3	100	0	4	-2.247419	-0.7109051	-6.83487	
09:55:35	-6.733755	38.95366	106.376	1.215923	-0.7607607	0.11	3	100	0	5	10.7957	-0.3311954	-12.07521	
09:55:36	-6.733755	38.95366	106.507	1.234058	9.065276	0.13	3	100	0	4	-4.592082	-0.2229212	-11.94852	
09:55:36	-6.733756	38.95366	106.538	1.257979	8.523905	0.33	3	100	0	5	-9.638376	3.806094	-12.46798	
09:55:36	-6.733756	38.95366	106.631	1.248339	2.148794	0.42	3	100	0	4	16.50403	3.362523	-15.0484	
09:55:36	-6.733756	38.95366	106.681	1.231017	1.669339	0.22	3	100	0	5	3.769688	3.203061	-15.41412	
09:55:36	-6.733756	38.95366	106.908	1.193186	0.7863898	0.42	3	100	0	5	-5.115198	6.259399	-15.76634	
09:55:37	-6.733755	38.95366	106.855	1.154754	-4.204394	0.5	3	100	0	5	13.3874	4.80549	-16.28259	
09:55:37	-6.733755	38.95366	106.902	1.134108	-2.95926	0.26	3	100	0	5	4.762253	4.47634	-15.10931	
09:55:37	-6.733756	38.95366	107.061	1.120028	-2.441215	0	3	100	0	5	-4.475465	6.122348	-14.9688	
09:55:37	-6.733756	38.95365	107.19	1.036661	-8.664064	0.31	3	100	0	5	18.90478	3.504624	-18.55085	
09:55:37	-6.733756	38.95365	107.32	0.9446524	-15.23541	0.22	3	100	0	5	11.01664	2.34667	-18.40595	
09:55:38	-6.733756	38.95365	107.486	0.9305912	-8.471535	0.08	3	100	0	5	0.2998668	4.379366	-17.96405	
09:55:38	-6.733756	38.95365	107.718	0.9211891	-10.14543	0.24	3	100	0	4	18.19377	3.400133	-21.25766	
09:55:38	-6.733756	38.95365	107.893	0.9032842	-9.385445	0.04	3	100	0	4	17.02365	2.286481	-20.82912	
09:55:38	-6.733757	38.95365	107.961	0.9021758	-1.647518	0.11	3	100	0	5	0.353298	2.511855	-18.96443	
09:55:38	-6.733757	38.95365	108.031	0.9171014	-2.403315	0.12	3	100	0	5	14.27834	1.885319	-21.06456	
09:55:39	-6.733757	38.95365	108.22	0.9248353	-4.435943	0.19	3	100	0	5	12.19148	3.237161	-20.85006	
09:55:39	-6.733756	38.95365	108.354	0.9358216	-0.5166141	0.09	3	100	0	5	1.867965	4.007586	-19.2337	
09:55:39	-6.733756	38.95365	108.343	0.9551604	9.51507	0.17	3	100	0	4	9.067274	2.657838	-20.88661	
09:55:39	-6.733756	38.95365	108.43	0.9789897	19.17975	0.14	3	100	0	5	-0.3666858	3.258565	-19.21135	
09:55:39	-6.733756	38.95365	108.488	0.9872274	18.8462	0.17	3	100	0	5	-0.2549958	4.749568	-18.32439	
09:55:40	-6.733757	38.95365	108.658	0.9997191	10.40605	0.28	3	100	0	4	3.809574	5.497402	-16.04154	
09:55:40	-6.733757	38.95364	108.854	0.9953508	2.04984	0.04	3	100	0	4	6.030669	7.812608	-11.09033	
09:55:40	-6.733757	38.95364	108.96	1.050545	11.73288	0.25	3	100	0	5	2.439547	6.366424	-7.139755	
09:55:40	-6.733756	38.95364	108.968	1.145886	14.58654	0.37	3	100	0	4	-0.1170698	4.166343	-4.906651	
09:55:40	-6.733756	38.95364	109.081	1.227456	10.0424	0.11	3	100	0	5	-0.1104315	1.25069	-3.122326	
09:55:41	-6.733755	38.95364	109.117	1.287972	9.085564	0.42	3	100	0	4	0.1652607	-0.3552508	-1.026706	
09:55:41	-6.733755	38.95364	109.174	1.325776	6.476744	0.77	3	100	0	4	0.9082245	-1.831804	0.1457162	
09:55:41	-6.733754	38.95364	109.251	1.327891	3.692873	0.04	3	100	0	5	0.5173418	-2.497713	-0.3231926	
09:55:41	-6.733754	38.95364	109.195	1.316937	4.135527	0.09	3	100	0	5	0.716122	-3.732421	-2.118215	
09:55:42	-6.733754	38.95364	109.233	1.286815	-1.825379	0.18	3	100	0	4	1.866696	-3.786883	-1.839259	
09:55:42	-6.733753	38.95364	109.358	1.263056	-1.150021	0.25	3	100	0	5	2.837674	-5.696064	-1.712581	
09:55:42	-6.733753	38.95364	109.47	1.266191	7.15764	0.26	3	100	0	6	6.652929	-9.734633	-1.845109	
09:55:42	-6.733752	38.95364	109.639	1.293563	10.51365	0.22	3	100	0	5	1.009138	-11.60455	-2.891504	
09:55:42	-6.733752	38.95364	109.843	1.335454	11.21841	0.37	3	100	0	5	1.048531	-11.94746	-5.872956	
09:55:43	-6.733752	38.95364	109.907	1.397366	9.327933	0.72	3	100	0	4	-2.81057	-10.41518	-6.759235	
09:55:43	-6.733752	38.95364	109.978	1.471517	16.32677	0.59	3	100	0	5	-1.749538	-13.06039	-9.034984	
09:55:43	-6.733753	38.95364	110.175	1.495763	17.39953	0.32	3	100	0	5	-4.977875	-15.42084	-10.21235	
09:55:43	-6.733752	38.95364	110.229	1.463084	12.49356	0.5	3	100	0	4	-4.378771	-17.81344	-7.856297	
09:55:43	-6.733751	38.95364	110.508	1.442139	3.387949	0.51	3	100	0	5	-7.280746	-17.62008	-6.419049	
09:55:44	-6.73375	38.95364	110.462	1.432783	0.568956	0.42	3	100	0	5	-10.61987	-14.67207	-6.426677	
09:55:44	-6.73375	38.95364	110.528	1.434208	11.73155	0.48	3	100	0	4	0.9146321	-12.70983	-5.945127	
09:55:44	-6.73375	38.95364	110.641	1.390842	6.429242	0.13	3	100	0	4	11.86572	-11.25617	-4.227518	
09:55:44	-6.73375	38.95364	110.809	1.343697	6.179061	0.17	3	100	0	5	-12.30553	-12.11466	-5.246796	
09:55:44	-6.73375	38.95364	111.055	1.306356	-12.84831	0.13	3	100	0	4	-41.2598	-6.641729	-2.988425	
09:55:45	-6.733751	38.95364	111.056	1.251791	-12.42171	0.21	3	100	0	5	-45.05909	-2.808776	-2.802995	
09:55:45	-6.733751	38.95364	111.008	1.254269	-1.090158	0.64	3	100	0	5	-33.61071	-3.27601	-1.812742	
09:55:45	-6.733751	38.95364	111.008	1.270036	-1.119251	0.64	3	100	0	4	-14.8924	-1.179307	0.8757574	
