Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:16:25	-6.728603	38.94616	133.521	0.3330384	8.053609	0.12	3	100	0	6546	32.84552	10.655	-106.6153	
14:16:25	-6.728604	38.94616	133.48	0.3116826	5.090776	0.22	3	100	0	6546	32.79519	10.66413	-106.6192	
14:16:26	-6.728604	38.94616	133.497	0.2962627	3.009334	0.12	3	100	0	6546	32.71035	10.60848	-106.6202	
14:16:26	-6.728604	38.94616	133.532	0.2788327	0.797727	0.08	3	100	0	6546	32.77252	10.56005	-106.5902	
14:16:26	-6.728603	38.94616	133.558	0.2608962	-1.721739	0.07	3	100	0	6546	32.82959	10.61789	-106.5633	
14:16:26	-6.728603	38.94616	133.573	0.2632034	-1.978283	0.19	3	100	0	6546	32.79641	10.53452	-106.5797	
14:16:26	-6.728604	38.94616	133.552	0.2942508	-1.367315	0.08	3	100	0	6546	32.7037	10.52792	-106.5782	
14:16:27	-6.728604	38.94616	133.549	0.2972731	-2.189556	0.12	3	100	0	6546	32.70773	10.55069	-106.5536	
14:16:27	-6.728604	38.94616	133.547	0.2719869	-4.097424	0.18	3	100	0	6546	32.81649	10.46951	-106.5043	
14:16:27	-6.728604	38.94616	133.501	0.225407	-7.253298	0.06	3	100	0	6546	32.81099	10.49145	-106.5083	
14:16:27	-6.728604	38.94616	133.505	0.1607836	-10.97429	0.19	3	100	0	6546	32.57849	10.547	-106.5316	
14:16:27	-6.728605	38.94616	133.518	0.1140928	-12.95147	0.36	3	100	0	6545	32.38754	10.6264	-106.5345	
14:16:27	-6.728605	38.94616	133.528	0.08664298	-14.31614	0.36	3	100	0	6545	32.32647	10.48476	-106.5418	
14:16:28	-6.728606	38.94616	133.507	0.06118746	-15.12638	0.33	3	100	0	6546	32.34116	10.392	-106.5204	
14:16:28	-6.728606	38.94616	133.542	0.0407615	-15.61898	0.34	3	100	0	6546	32.36932	10.29432	-106.5139	
14:16:28	-6.728606	38.94616	133.515	0.02750078	-16.12512	0.55	3	100	0	6546	32.28074	10.09464	-106.4966	
14:16:28	-6.728606	38.94616	133.486	0.01513033	-15.9748	0.58	3	100	0	6546	32.16124	10.00323	-106.5069	
14:16:28	-6.728606	38.94616	133.441	0.006414763	-15.83929	0.45	3	100	0	6546	32.20157	10.06682	-106.4776	
14:16:28	-6.728606	38.94616	133.373	-0.004563837	-15.47365	0.29	3	100	0	6546	32.30091	10.20814	-106.4379	
14:16:29	-6.728606	38.94616	133.297	-0.01309623	-15.21498	0.04	3	100	0	6546	32.52274	10.32401	-106.3875	
14:16:29	-6.728607	38.94616	133.204	-0.01712726	-14.61796	0.03	3	100	0	6546	32.67236	10.33133	-106.346	
14:16:29	-6.728607	38.94616	133.16	-0.0197498	-14.49931	0.17	3	100	0	6546	32.6935	10.43021	-106.301	
14:16:30	-6.728608	38.94616	133.114	0.003690382	-11.80228	0.25	3	100	0	6546	32.84541	10.45212	-106.2677	
14:16:30	-6.728608	38.94616	133.087	0.02676982	-10.2924	0.06	3	100	0	6546	32.7788	10.34681	-106.2673	
14:16:30	-6.728608	38.94617	133.068	-0.04354455	-13.59103	0.17	3	100	0	6546	32.63085	10.37377	-106.2767	
14:16:30	-6.728608	38.94617	133.048	-0.1059515	-16.12044	0.12	3	100	0	6546	32.55897	10.38442	-106.2934	
14:16:30	-6.728608	38.94617	133.047	-0.09262533	-14.7601	0.09	3	100	0	6546	32.50777	10.32824	-106.2718	
14:16:31	-6.728609	38.94617	133.05	-0.0807629	-13.68367	0.08	3	100	0	6546	32.50025	10.22705	-106.2557	
14:16:31	-6.728609	38.94617	133.048	-0.09945779	-14.261	0.12	3	100	0	6546	32.47897	10.14707	-106.2375	
14:16:31	-6.728609	38.94617	133.029	-0.1150022	-14.03265	0.09	3	100	0	6546	32.47766	10.22823	-106.2284	
14:16:31	-6.72861	38.94617	132.982	-0.1293499	-13.90595	0.03	3	100	0	6546	32.52825	10.24442	-106.1972	
14:16:31	-6.72861	38.94617	132.975	-0.139707	-13.86966	0.18	3	100	0	6546	32.53341	10.08079	-106.1714	
14:16:31	-6.72861	38.94617	132.963	-0.1790906	-15.50826	0.08	3	100	0	6546	32.52254	10.15999	-106.1685	
14:16:32	-6.72861	38.94617	132.985	-0.2143997	-16.90408	0.11	3	100	0	6547	32.56355	10.31509	-106.1287	
14:16:32	-6.72861	38.94617	132.969	-0.235493	-16.93935	0.03	3	100	0	6546	32.57442	10.24886	-106.1057	
14:16:32	-6.72861	38.94617	132.969	-0.2493387	-17.09815	0.11	3	100	0	6546	32.53152	10.266	-106.0838	
14:16:32	-6.72861	38.94617	132.999	-0.2137537	-14.9755	0.07	3	100	0	6546	32.48006	10.26123	-106.0854	
14:16:32	-6.72861	38.94617	132.999	-0.1838089	-12.80128	0.17	3	100	0	6546	32.61324	10.22918	-106.0393	
14:16:33	-6.72861	38.94617	132.997	-0.1587726	-11.39631	0.21	3	100	0	6546	32.7277	10.16957	-106.0073	
14:16:33	-6.72861	38.94617	133.012	-0.1354995	-9.530924	0.13	3	100	0	6546	32.62103	10.22958	-106.0016	
14:16:33	-6.728611	38.94617	132.971	-0.1365204	-9.077003	0.18	3	100	0	6546	32.59036	10.29745	-105.9917	
14:16:33	-6.728611	38.94617	132.953	-0.1368628	-9.021146	0.06	3	100	0	6546	32.51859	10.2555	-106.0005	
14:16:33	-6.728611	38.94617	132.962	-0.118181	-7.624501	0.19	3	100	0	6546	32.62455	10.11242	-105.9662	
14:16:34	-6.728611	38.94617	133.004	-0.07404986	-5.554229	0.26	3	100	0	6546	32.69175	10.23996	-105.9505	
14:16:34	-6.728611	38.94617	133.043	-0.04418034	-4.012277	0.25	3	100	0	6546	32.71196	10.30465	-105.9149	
14:16:34	-6.728611	38.94617	133.068	-0.03415431	-3.471742	0.34	3	100	0	6546	32.7875	10.29635	-105.8771	
14:16:34	-6.728611	38.94617	133.091	-0.03284954	-3.179166	0.14	3	100	0	6546	32.59711	10.3494	-105.8951	
14:16:35	-6.728611	38.94617	133.163	-0.03898023	-3.980015	0.18	3	100	0	6546	28.49127	11.23503	-105.7054	
14:16:35	-6.728611	38.94617	133.22	-0.038254	-4.766602	0.36	3	100	0	6546	21.56009	13.48279	-105.3387	
14:16:35	-6.728611	38.94617	133.268	-0.03606623	-6.614359	0.28	3	100	0	6546	16.09612	14.72369	-105.794	
14:16:35	-6.72861	38.94617	133.35	-0.01492051	-3.34124	0.39	3	100	0	6546	17.11226	14.91158	-106.1697	
14:16:35	-6.72861	38.94617	133.435	0.01404834	-1.835707	0.19	3	100	0	6546	16.1088	14.83171	-106.4258	
14:16:35	-6.72861	38.94617	133.499	0.05486129	-0.2158538	0.47	3	100	0	6547	16.65504	15.11598	-106.9832	
14:16:36	-6.728611	38.94617	133.527	0.09447389	2.232411	0.11	3	100	0	6546	14.40119	15.35279	-107.5616	
14:16:36	-6.728611	38.94617	133.527	0.1377961	3.893185	0.11	3	100	0	6546	12.71114	15.44888	-108.076	
14:16:36	-6.728611	38.94617	133.602	0.1734569	5.652765	0.08	3	100	0	6547	9.973167	15.59903	-108.7078	
14:16:36	-6.728611	38.94617	133.586	0.1914613	6.892968	0.26	3	100	0	6546	7.883209	15.57631	-108.7249	
14:16:36	-6.728611	38.94617	133.607	0.198095	7.034724	0.24	3	100	0	6546	11.05319	15.46658	-109.235	
14:16:36	-6.728611	38.94617	133.607	0.2219476	8.204864	0.24	3	100	0	6546	19.02077	15.30897	-109.5313	
14:16:37	-6.728611	38.94617	133.535	0.2546327	8.958919	0.16	3	100	0	6546	23.47054	13.30963	-110.3103	
14:16:37	-6.728611	38.94617	133.472	0.2924709	9.492658	0.26	3	100	0	6546	16.7513	14.32718	-109.3078	
14:16:37	-6.728611	38.94617	133.475	0.3269851	6.210802	0.56	3	100	0	6546	7.290162	15.58462	-109.2855	
14:16:37	-6.728611	38.94617	133.475	0.3533943	9.187284	0.56	3	100	0	6548	10.76389	15.52336	-109.9788	
14:16:38	-6.728613	38.94617	133.258	0.3533943	9.187284	0.29	3	94	0	6548	12.13506	15.87065	-111.4867	
14:16:38	-6.728613	38.94617	133.194	0.3527769	5.709562	0.32	3	94	0	6546	19.77957	15.23316	-111.4787	
14:16:39	-6.728613	38.94617	133.099	0.3774901	6.778324	0.36	3	94	0	6546	25.34024	13.49895	-111.8027	
14:16:39	-6.728614	38.94617	133.012	0.4350623	7.437471	0.19	3	94	0	6547	30.35471	12.02958	-112.1104	
14:16:39	-6.728614	38.94617	133.01	0.4839416	9.383316	0.13	3	94	0	6546	30.39403	12.0572	-111.8844	
14:16:39	-6.728614	38.94617	132.999	0.5379964	10.18794	0.25	3	94	0	6546	30.63171	11.94947	-111.7499	
14:16:40	-6.728615	38.94617	132.984	0.5847982	10.97498	0.24	3	94	0	6546	30.62215	11.87329	-111.6217	
14:16:40	-6.728615	38.94617	132.925	0.4680091	2.702894	0.32	3	94	0	6546	30.67867	11.84321	-111.4972	
14:16:40	-6.728616	38.94617	132.879	0.3674434	-3.307873	0.19	3	94	0	6545	30.68683	11.77457	-111.3745	
14:16:40	-6.728616	38.94616	132.885	0.2459444	-9.926473	0.17	3	94	0	6546	30.97788	11.56578	-111.1902	
14:16:40	-6.728616	38.94616	132.828	0.1461208	-14.52782	0.21	3	95	0	6546	31.15382	11.46172	-111.0357	
14:16:40	-6.728616	38.94616	132.912	0.06601913	-17.54875	0.18	3	95	0	6546	31.1087	11.56079	-110.9118	
14:16:41	-6.728616	38.94616	132.871	-0.004924402	-20.08803	0.14	3	95	0	6546	31.42048	11.54344	-110.7469	
14:16:41	-6.728617	38.94616	132.783	-0.04069523	-20.71565	0.41	3	95	0	6546	31.53598	11.47646	-110.6108	
14:16:41	-6.728618	38.94616	132.734	-0.07037633	-20.51247	0.25	3	95	0	6546	31.68168	11.65041	-110.4859	
14:16:41	-6.728618	38.94616	132.734	-0.0692872	-18.3733	0.33	3	95	0	6547	31.72692	11.47336	-110.3762	
14:16:42	-6.728619	38.94616	132.669	-0.06503155	-17.0732	0.29	3	95	0	6546	31.81108	11.39364	-110.2664	
14:16:42	-6.728619	38.94616	132.63	-0.05841697	-15.46906	0.19	3	95	0	6546	31.85144	11.27186	-110.1652	
14:16:42	-6.728619	38.94616	132.596	-0.04945989	-13.64993	0.28	3	95	0	6546	31.69857	11.22278	-110.1152	
14:16:42	-6.728619	38.94616	132.591	-0.0321404	-12.29032	0.14	3	95	0	6546	31.87301	10.98625	-110.0008	
14:16:42	-6.72862	38.94616	132.549	-0.01714421	-10.54486	0.07	3	95	0	6546	31.77768	10.91577	-109.9215	
14:16:43	-6.72862	38.94616	132.524	-0.03060889	-10.14373	0.09	3	95	0	6546	31.66685	10.92539	-109.8715	
14:16:43	-6.728621	38.94616	132.464	-0.04065059	-10.27431	0.18	3	95	0	6546	31.72054	10.90753	-109.7792	
14:16:43	-6.728621	38.94616	132.474	-0.03421516	-9.413404	0.11	3	95	0	6546	31.90681	10.77085	-109.6549	
14:16:43	-6.728621	38.94616	132.387	-0.02723946	-8.607651	0.07	3	95	0	6546	31.91875	10.66208	-109.5741	
14:16:44	-6.728621	38.94616	132.384	-0.001552241	-7.008136	0.11	3	95	0	6546	31.87088	10.55812	-109.4913	
14:16:44	-6.728621	38.94616	132.334	0.04998836	-3.97246	0.03	3	96	0	6546	31.95347	10.47723	-109.3898	
14:16:44	-6.728622	38.94616	132.33	0.08582166	-2.406743	0.08	3	96	0	6546	31.88324	10.5052	-109.3363	
14:16:44	-6.728622	38.94616	132.315	0.1027691	-1.345927	0.21	3	96	0	6546	31.84619	10.41507	-109.2387	
14:16:44	-6.728622	38.94616	132.313	0.113747	-1.257453	0.11	3	96	0	6546	32.09821	10.42876	-109.1111	
14:16:45	-6.728622	38.94616	132.289	0.118354	-0.7006327	0.04	3	96	0	6546	32.02225	10.32209	-109.0327	
14:16:45	-6.728622	38.94616	132.306	0.103041	-1.349842	0.26	3	96	0	6546	31.87613	10.35772	-108.9833	
14:16:45	-6.728623	38.94616	132.273	0.06998327	-3.498839	0.31	3	96	0	6546	31.63719	10.19139	-108.9443	
14:16:45	-6.728623	38.94616	132.302	0.05007936	-5.013008	0.42	3	96	0	6546	31.655	10.04777	-108.8536	
14:16:45	-6.728623	38.94616	132.348	0.04186502	-5.151902	0.36	3	96	0	6546	31.54687	10.06418	-108.7802	
14:16:45	-6.728623	38.94616	132.339	0.04205494	-5.485948	0.36	3	96	0	6546	31.62614	10.14538	-108.6697	
14:16:46	-6.728624	38.94616	132.322	0.05225063	-4.312976	0.35	3	96	0	6546	31.7352	10.03098	-108.5621	
14:16:46	-6.728624	38.94616	132.281	0.07215802	-3.545392	0.38	3	96	0	6546	31.821	9.968836	-108.4499	
14:16:46	-6.728625	38.94616	132.247	0.1038001	-2.037763	0.12	3	96	0	6546	31.74954	10.16161	-108.3908	
14:16:46	-6.728625	38.94616	132.189	0.1341109	-0.401686	0.04	3	96	0	6546	32.00454	10.1442	-108.2811	
14:16:46	-6.728626	38.94616	132.183	0.1639529	1.241966	0.13	3	96	0	6546	32.19159	10.2254	-108.1531	
14:16:46	-6.728625	38.94616	132.227	0.1823585	2.012093	0.11	3	96	0	6546	32.14754	10.02583	-108.1034	
14:16:47	-6.728625	38.94616	132.226	0.1903083	1.698503	0.09	3	96	0	6546	32.14404	10.04196	-108.0359	
14:16:47	-6.728626	38.94616	132.193	0.184188	1.31189	0.11	3	96	0	6546	32.17225	10.07967	-107.9363	
14:16:47	-6.728626	38.94616	132.13	0.167377	0.1925753	0.06	3	96	0	6546	32.18355	10.04342	-107.8611	
14:16:47	-6.728626	38.94616	132.112	0.159949	-1.204053	0.04	3	96	0	6546	32.22898	10.08551	-107.7754	
14:16:47	-6.728626	38.94616	132.105	0.163986	-0.8141783	0.16	3	96	0	6546	32.36831	10.0751	-107.6707	
14:16:48	-6.728626	38.94616	132.143	0.1557215	-1.036538	0.12	3	96	0	6548	32.49893	9.956918	-107.5523	
14:16:48	-6.728625	38.94616	132.167	0.1310831	-2.518	0.28	3	96	0	6546	32.52323	10.0071	-107.4581	
14:16:48	-6.728625	38.94616	132.225	0.1090439	-3.21146	0.36	3	97	0	6546	32.21487	9.791056	-107.4263	
14:16:48	-6.728625	38.94616	132.275	0.08625644	-4.352066	0.42	3	97	0	6546	32.0093	9.831511	-107.3861	
14:16:48	-6.728625	38.94616	132.268	0.06645972	-5.59395	0.41	3	97	0	6546	31.98361	9.722816	-107.3107	
14:16:49	-6.728625	38.94616	132.209	0.05998789	-5.88837	0.51	3	97	0	6546	31.98329	9.796234	-107.2307	
14:16:49	-6.728626	38.94616	132.134	0.05604989	-4.491976	0.39	3	97	0	6546	31.89321	9.836782	-107.1577	
14:16:49	-6.728626	38.94616	132.109	0.06322403	-3.741565	0.32	3	97	0	6546	31.99347	9.924855	-107.0654	
14:16:49	-6.728626	38.94616	132.074	0.07001609	-3.356158	0.24	3	97	0	6546	32.17782	9.815352	-106.9624	
14:16:49	-6.728626	38.94616	132.064	0.1068342	-1.459567	0.06	3	97	0	6546	32.24953	9.898787	-106.8829	
14:16:50	-6.728626	38.94616	132.02	0.1402915	0.04181943	0.17	3	97	0	6546	32.52647	10.0246	-106.7627	
14:16:50	-6.728626	38.94616	131.985	0.1400073	-0.3501601	0.04	3	97	0	6546	32.65586	10.09102	-106.6648	
14:16:50	-6.728626	38.94616	131.971	0.1389499	-0.7924749	0.07	3	97	0	6546	32.57478	10.0382	-106.6295	
14:16:50	-6.728626	38.94616	131.976	0.123384	-1.914198	0.19	3	97	0	6546	32.62247	10.01937	-106.5613	
14:16:51	-6.728627	38.94616	131.968	0.1112662	-2.555342	0.26	3	97	0	6546	32.70461	10.16143	-106.4854	
14:16:51	-6.728627	38.94616	131.97	0.08286179	-3.856497	0.42	3	97	0	6546	32.80505	10.12829	-106.4141	
14:16:51	-6.728627	38.94616	132.009	0.06015331	-4.800706	0.39	3	97	0	6546	32.95837	10.2168	-106.3384	
14:16:51	-6.728627	38.94616	132.03	0.04289553	-5.476504	0.18	3	97	0	6546	32.99053	10.18595	-106.2535	
14:16:51	-6.728626	38.94616	132.134	0.02457615	-6.170769	0.28	3	97	0	6546	32.64156	10.10805	-106.2522	
14:16:51	-6.728626	38.94616	132.141	-0.02417725	-8.928805	0.12	3	97	0	6546	32.7398	10.09194	-106.1773	
14:16:52	-6.728626	38.94616	132.145	-0.06866655	-11.04793	0.44	3	97	0	6546	32.13036	9.862588	-106.2392	
14:16:52	-6.728626	38.94616	132.166	-0.09433211	-12.28851	0.17	3	97	0	6546	31.70375	10.0281	-106.2711	
14:16:52	-6.728626	38.94616	132.178	-0.1161024	-12.13764	0.11	3	97	0	6546	32.02723	10.01609	-106.1555	
14:16:52	-6.728626	38.94616	132.208	-0.06947714	-8.874318	0.21	3	97	0	6546	32.29792	9.910445	-106.0241	
14:16:52	-6.728626	38.94616	132.199	-0.02664794	-6.144414	0.25	3	97	0	6546	32.03672	9.899159	-106.0141	
14:16:53	-6.728627	38.94616	132.14	0.04099146	-2.037616	0.14	3	97	0	6546	31.97134	9.978029	-105.98	
14:16:53	-6.728626	38.94616	132.144	0.1031821	1.384697	0.14	3	97	0	6546	32.17791	9.925002	-105.899	
14:16:53	-6.728626	38.94616	132.126	0.1286366	2.880302	0.19	3	97	0	6546	32.15388	9.98445	-105.83	
14:16:53	-6.728626	38.94616	132.116	0.1208751	1.751149	0.09	3	97	0	6546	32.09061	10.17762	-105.7981	
14:16:54	-6.728626	38.94616	132.155	0.0853769	-0.7272327	0.07	3	97	0	6546	32.36982	10.22219	-105.7035	
14:16:54	-6.728626	38.94616	132.15	0.02622559	-3.802095	0.14	3	97	0	6546	32.25357	10.20859	-105.6869	
14:16:54	-6.728626	38.94616	132.171	-0.01949042	-6.36241	0.02	3	97	0	6546	32.4954	10.1734	-105.6282	
14:16:54	-6.728626	38.94616	132.165	-0.05392558	-8.070942	0.04	3	97	0	6546	32.3304	10.20221	-105.6235	
14:16:54	-6.728626	38.94616	132.124	-0.03579795	-6.442797	0.09	3	97	0	6546	32.3261	10.25562	-105.6054	
14:16:55	-6.728626	38.94616	132.116	0.01200182	-3.473735	0.04	3	97	0	6546	32.46601	10.26192	-105.5415	
14:16:55	-6.728626	38.94616	132.098	0.05604217	-1.568794	0.22	3	97	0	6546	32.414	10.24251	-105.5182	
14:16:55	-6.728626	38.94616	132.066	0.09225699	-0.09032831	0.18	3	97	0	6546	32.62639	10.22474	-105.4571	
14:16:55	-6.728626	38.94616	132.047	0.1137339	1.109852	0.22	3	98	0	6546	32.57634	10.3202	-105.4182	
14:16:56	-6.728625	38.94616	132.065	0.1132567	0.9694902	0.19	3	98	0	6546	32.63603	10.3107	-105.3591	
14:16:56	-6.728625	38.94616	132.071	0.1224883	0.6130739	0.13	3	98	0	6546	32.60725	10.30958	-105.3317	
14:16:56	-6.728625	38.94616	132.098	0.1477456	1.780369	0.04	3	98	0	6546	32.44318	10.43507	-105.3365	
14:16:56	-6.728625	38.94616	132.103	0.1738309	2.573361	0.08	3	98	0	6546	32.36326	10.36887	-105.328	
14:16:56	-6.728624	38.94616	132.083	0.2014741	4.359465	0.17	3	98	0	6546	32.30825	10.4593	-105.3277	
14:16:57	-6.728624	38.94616	132.06	0.2324457	5.529522	0.04	3	98	0	6546	32.50607	10.4317	-105.2528	
14:16:57	-6.728624	38.94616	132.07	0.2627839	6.105542	0.07	3	98	0	6546	32.36124	10.42103	-105.2579	
14:16:57	-6.728624	38.94616	132.085	0.2832037	6.409612	0.19	3	98	0	6546	32.38114	10.37152	-105.2156	
14:16:57	-6.728624	38.94616	132.113	0.2998203	6.413566	0.09	3	98	0	6546	32.39068	10.66723	-105.1951	
14:16:57	-6.728624	38.94616	132.095	0.3138352	6.52019	0.07	3	98	0	6546	32.38654	10.59167	-105.1568	
14:16:57	-6.728624	38.94616	132.111	0.3234806	6.999748	0.09	3	98	0	6546	32.32883	10.44973	-105.1342	
14:16:58	-6.728624	38.94616	132.147	0.3156309	5.818686	0.28	3	98	0	6546	32.48594	10.58605	-105.0787	
14:16:58	-6.728624	38.94616	132.191	0.2826017	2.708868	0	3	98	0	6546	32.22023	10.75907	-105.118	
14:16:58	-6.728624	38.94616	132.186	0.2535273	0.8068731	0.08	3	98	0	6546	32.46903	10.61295	-105.0426	
14:16:58	-6.728624	38.94616	132.216	0.2205573	-1.09111	0.12	3	98	0	6546	32.53535	10.58527	-105.0095	
14:16:59	-6.728624	38.94616	132.243	0.1833718	-3.470986	0.26	3	98	0	6547	32.56427	10.76536	-105.0011	
14:16:59	-6.728623	38.94616	132.314	0.1606716	-4.25774	0.16	3	98	0	6546	32.73755	10.68303	-104.9703	
14:16:59	-6.728623	38.94616	132.335	0.1407174	-5.227778	0.19	3	98	0	6546	32.54691	10.85658	-104.9918	
14:16:59	-6.728622	38.94616	132.417	0.1033038	-7.008325	0.16	3	98	0	6546	32.68751	10.77001	-104.9569	
14:16:59	-6.728622	38.94616	132.456	0.06264272	-8.62324	0.16	3	98	0	6546	32.66339	10.74012	-104.9498	
14:17:00	-6.728622	38.94616	132.501	0.01586501	-10.58033	0.14	3	98	0	6546	32.64703	10.76022	-104.9336	
14:17:00	-6.728622	38.94616	132.499	-0.02175872	-11.87125	0.12	3	98	0	6546	32.61501	10.75179	-104.9415	
14:17:00	-6.728621	38.94616	132.57	-0.02270931	-11.31894	0.11	3	98	0	6546	32.55297	10.7897	-104.9442	
14:17:00	-6.728621	38.94616	132.572	-0.02245554	-11.10555	0.12	3	98	0	6546	32.53072	10.77287	-104.9485	
14:17:00	-6.728621	38.94616	132.619	0.001614504	-8.819564	0.04	3	98	0	6548	32.55876	10.83038	-104.9593	
14:17:01	-6.728621	38.94616	132.657	0.02490018	-6.809398	0.03	3	98	0	6546	32.47279	10.81094	-104.9758	
14:17:01	-6.72862	38.94616	132.663	0.04456663	-5.702287	0.19	3	98	0	6546	32.4175	10.82974	-104.9707	
14:17:01	-6.72862	38.94616	132.634	0.06120714	-4.495515	0.03	3	98	0	6546	32.18496	10.95528	-105.025	
14:17:01	-6.72862	38.94616	132.619	0.06262523	-4.586292	0.19	3	98	0	6546	32.40289	10.8973	-104.9656	
14:17:01	-6.72862	38.94616	132.612	0.06390936	-4.111938	0.28	3	98	0	6546	32.17033	10.84682	-105.011	
14:17:01	-6.72862	38.94616	132.568	0.08346268	-2.977764	0.28	3	98	0	6546	32.09945	10.9391	-105.0105	
14:17:02	-6.72862	38.94616	132.58	0.1008136	-2.213977	0.29	3	98	0	6546	32.20756	10.72757	-104.9823	
14:17:02	-6.72862	38.94616	132.571	0.1113594	-1.298439	0.26	3	98	0	6546	32.18283	10.76352	-104.9818	
14:17:02	-6.72862	38.94616	132.566	0.1228541	-0.1293425	0.29	3	98	0	6546	32.13644	10.9311	-104.9818	
14:17:02	-6.72862	38.94616	132.549	0.1303741	0.1311481	0.26	3	98	0	6546	32.12565	11.01386	-104.9833	
14:17:03	-6.72862	38.94616	132.567	0.1368335	0.1474156	0.14	3	98	0	6546	32.186	11.01921	-104.9743	
14:17:03	-6.72862	38.94616	132.545	0.1345228	-0.5230147	0.12	3	98	0	6546	32.30914	11.07423	-104.9527	
14:17:03	-6.72862	38.94616	132.536	0.1326144	-0.4544576	0.09	3	98	0	6546	32.32746	11.1041	-104.9603	
14:17:03	-6.72862	38.94616	132.523	0.1582922	0.503368	0.14	3	98	0	6546	32.32992	11.14495	-104.9607	
14:17:03	-6.72862	38.94616	132.507	0.2212504	3.064864	0.18	3	98	0	6546	32.26697	11.18047	-104.9897	
14:17:03	-6.72862	38.94616	132.503	0.2839041	6.484463	0.04	3	98	0	6546	32.23663	11.24745	-105.0125	
14:17:04	-6.728621	38.94616	132.516	0.3504953	9.660578	0.14	3	98	0	6546	32.3417	11.27097	-105.0026	
14:17:04	-6.728621	38.94616	132.546	0.4141087	12.60222	0.14	3	98	0	6546	32.34237	11.16919	-105.0152	
14:17:04	-6.72862	38.94616	132.603	0.464763	14.31388	0.02	3	98	0	6546	32.40028	11.18174	-105.0088	
14:17:04	-6.72862	38.94616	132.568	0.4698131	13.4771	0.11	3	98	0	6546	32.40179	11.31349	-105.0209	
14:17:04	-6.72862	38.94616	132.514	0.4473535	11.21012	0.12	3	98	0	6546	32.4665	11.25313	-105.0149	
