Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:42:42	-6.79591	38.98536	136.576	3.446631	-15.42962	0.37	3	99	0	50	4.119356	1.718892	-84.48759	
15:42:42	-6.795911	38.98536	136.239	3.415147	-16.14177	0.65	3	99	0	50	3.784385	1.635081	-84.4827	
15:42:42	-6.795911	38.98536	136.403	3.421424	-15.48816	0.26	3	99	0	50	3.821436	1.513573	-84.43631	
15:42:42	-6.795912	38.98536	136.316	3.433427	-13.99733	0.39	3	99	0	50	3.788234	2.058803	-84.42557	
15:42:42	-6.795912	38.98536	136.376	3.428219	-13.1856	0.47	3	99	0	50	3.871603	1.898748	-84.41222	
15:42:43	-6.795913	38.98536	136.523	3.420752	-13.39081	0.55	3	99	0	50	3.272838	2.547935	-84.4516	
15:42:43	-6.795914	38.98536	136.52	3.418254	-13.12627	0.19	3	99	0	50	3.457213	2.712202	-84.51559	
15:42:43	-6.795914	38.98536	136.437	3.417959	-12.8042	0.14	3	99	0	50	3.811395	2.432801	-84.55238	
15:42:43	-6.795914	38.98536	136.43	3.467913	-9.719379	0.35	3	99	0	50	3.841733	2.170768	-84.57603	
15:42:43	-6.795914	38.98536	136.662	3.525833	-6.269704	0.51	3	99	0	50	3.704135	1.789471	-84.58215	
15:42:44	-6.795914	38.98536	136.677	3.574612	-3.837231	0.29	3	99	0	50	3.986633	1.952024	-84.55651	
15:42:44	-6.795914	38.98536	136.487	3.61353	-2.285325	0.14	3	99	0	50	3.529975	2.551108	-84.61481	
15:42:44	-6.795914	38.98536	136.384	3.648561	-1.152404	0.59	3	99	0	50	3.484782	1.978749	-84.62256	
15:42:44	-6.795914	38.98536	136.479	3.672809	-0.4485308	0.25	3	99	0	50	3.330947	1.461041	-84.59846	
15:42:44	-6.795914	38.98535	136.428	3.69197	0.4788172	0.68	3	99	0	50	3.601798	1.613819	-84.55519	
15:42:45	-6.795914	38.98535	136.433	3.704353	-0.00644495	0.16	3	99	0	50	3.524478	1.443209	-84.50462	
15:42:45	-6.795914	38.98535	136.396	3.722631	0.4091438	0.11	3	99	0	50	3.342919	2.29916	-84.4994	
15:42:45	-6.795914	38.98535	136.381	3.745884	0.7455102	0.42	3	99	0	50	3.399305	2.09649	-84.51939	
15:42:45	-6.795914	38.98535	136.364	3.741949	-0.2448081	0.22	3	99	0	50	3.230023	1.881695	-84.5271	
15:42:45	-6.795914	38.98535	136.312	3.693092	-3.610501	0.57	3	99	0	50	3.145629	2.421365	-84.52839	
15:42:46	-6.795915	38.98535	136.205	3.652734	-5.735892	0.13	3	99	0	50	3.16077	2.766749	-84.58204	
15:42:46	-6.795915	38.98535	136.088	3.628243	-6.734426	0.59	3	99	0	50	3.326009	2.21825	-84.59515	
15:42:46	-6.795916	38.98535	135.854	3.612583	-7.34444	0.56	3	99	0	50	3.120886	1.777268	-84.59191	
15:42:46	-6.795917	38.98535	135.837	3.618787	-6.959249	0.24	3	99	0	50	3.221837	1.878636	-84.56913	
15:42:46	-6.795917	38.98535	135.843	3.642807	-5.850766	0.47	3	99	0	50	3.321917	2.048771	-84.57072	
15:42:47	-6.795917	38.98535	135.826	3.735063	-0.9059156	0.45	3	99	0	50	3.188053	2.21204	-84.57456	
15:42:47	-6.795918	38.98535	135.792	3.841024	4.565632	0.41	3	99	0	50	3.134002	2.911261	-84.61046	
15:42:47	-6.795918	38.98535	135.58	3.960348	9.557529	0.48	3	99	0	50	3.206349	2.595449	-84.68506	
15:42:47	-6.795918	38.98535	135.631	4.061613	13.82049	0.31	3	99	0	50	3.399379	2.177068	-84.70386	
15:42:47	-6.795919	38.98535	135.542	4.140423	16.10501	0.37	3	99	0	50	3.358499	2.51215	-84.73232	
15:42:48	-6.795919	38.98535	135.626	4.208244	17.42089	0.42	3	99	0	50	3.671948	2.95085	-84.76522	
15:42:48	-6.795919	38.98535	135.711	4.2618	18.38825	0.07	3	99	0	50	3.645389	2.859401	-84.8456	
15:42:48	-6.795919	38.98535	135.963	4.308111	18.11001	0.41	3	99	0	50	3.473128	2.592379	-84.90369	
15:42:48	-6.795919	38.98535	136.046	4.334621	16.90123	0.14	3	99	0	50	3.217233	2.699856	-84.96626	
15:42:48	-6.795918	38.98535	136.346	4.342358	15.20045	0.33	3	99	0	50	3.56204	2.520952	-84.98109	
15:42:49	-6.795918	38.98535	136.261	4.301864	11.01189	0.48	3	99	0	50	3.709688	2.355842	-85.00407	
15:42:49	-6.795918	38.98535	136.231	4.261276	7.218175	0.57	3	99	0	50	3.766084	1.661924	-84.9834	
15:42:49	-6.795918	38.98535	136.179	4.210922	3.667585	0.14	3	99	0	50	3.656862	1.620993	-84.93209	
15:42:49	-6.795918	38.98535	136.284	4.16542	0.5203467	0.42	3	99	0	50	3.528915	1.725481	-84.88219	
15:42:49	-6.795918	38.98535	136.488	4.179566	0.1674854	0.25	3	99	0	50	3.434629	1.929164	-84.8401	
15:42:50	-6.795918	38.98535	136.378	4.20392	0.4760119	0.17	3	99	0	50	3.228471	2.417095	-84.86993	
15:42:50	-6.795918	38.98535	136.523	4.211783	-0.02137855	0.36	3	99	0	50	3.328823	2.387316	-84.89263	
15:42:50	-6.795918	38.98535	137.008	4.214971	-0.9426748	0.19	3	99	0	50	3.527488	2.312794	-84.90581	
15:42:50	-6.795917	38.98535	137.33	4.248448	0.1283225	0.59	3	99	0	50	3.663752	1.940879	-84.88616	
15:42:50	-6.795917	38.98535	137.364	4.28491	1.272209	0.14	3	99	0	50	3.618933	1.899669	-84.86986	
15:42:51	-6.795917	38.98535	137.367	4.322524	3.030668	0.56	3	99	0	50	3.16493	2.577937	-84.89353	
15:42:51	-6.795918	38.98535	137.209	4.360828	4.406594	0.08	3	99	0	50	2.992399	2.903894	-84.98232	
15:42:51	-6.795918	38.98535	137.213	4.375866	3.944492	0.74	3	99	0	50	3.148911	2.317361	-85.0191	
15:42:51	-6.795917	38.98535	137.346	4.385962	3.300907	0.45	3	99	0	50	3.152776	2.141517	-85.00037	
15:42:51	-6.795918	38.98535	137.316	4.371317	1.869949	0.47	3	99	0	50	2.787534	2.837601	-85.03594	
15:42:52	-6.795918	38.98534	137.105	4.351532	0.13575	0.48	3	99	0	50	2.713816	3.164512	-85.13179	
15:42:52	-6.795918	38.98534	137.19	4.343702	-0.5283965	0.25	3	99	0	50	2.919004	3.049272	-85.20035	
15:42:52	-6.795918	38.98534	136.758	4.335991	-1.828755	0.19	3	99	0	50	2.932733	3.270344	-85.27682	
15:42:52	-6.795918	38.98534	136.814	4.283604	-5.024622	0.21	3	99	0	50	3.050352	2.880142	-85.32854	
15:42:52	-6.795918	38.98534	136.538	4.225091	-8.294027	0.13	3	99	0	50	2.905093	2.923231	-85.37868	
15:42:53	-6.79592	38.98534	136.22	4.195121	-9.525863	0.42	3	99	0	50	2.575316	3.129426	-85.46117	
15:42:53	-6.79592	38.98534	136.209	4.176662	-10.07707	0.25	3	99	0	50	2.626217	3.096907	-85.53387	
15:42:53	-6.79592	38.98534	136.361	4.188064	-8.354986	0.14	3	99	0	50	2.830801	2.843038	-85.54412	
15:42:53	-6.795919	38.98534	136.664	4.210021	-7.466101	0.25	3	99	0	50	2.897801	3.101356	-85.59261	
15:42:53	-6.79592	38.98534	136.391	4.21841	-6.51332	0.48	3	99	0	50	2.823854	2.963629	-85.67482	
15:42:54	-6.79592	38.98534	136.317	4.22355	-6.228016	0.34	3	99	0	50	2.909564	2.496696	-85.69652	
15:42:54	-6.795919	38.98534	136.549	4.217419	-6.845246	0.18	3	99	0	50	2.99677	2.810374	-85.68984	
15:42:54	-6.795919	38.98534	136.552	4.170917	-8.945474	0.52	3	99	0	50	2.883367	2.880812	-85.74513	
15:42:54	-6.795918	38.98534	136.761	4.119744	-11.20106	0.9	3	99	0	50	2.866208	3.044975	-85.78575	
15:42:54	-6.795919	38.98534	136.604	4.038242	-14.83625	0.21	3	99	0	50	2.816728	3.262897	-85.8812	
15:42:55	-6.795919	38.98534	136.685	3.956487	-18.18967	0.31	3	99	0	50	2.853994	2.695475	-85.91105	
15:42:55	-6.795919	38.98534	136.707	3.886218	-20.73231	0.39	3	99	0	50	3.082743	2.529804	-85.92502	
15:42:55	-6.795918	38.98534	136.642	3.806609	-23.43932	0.35	3	99	0	50	3.207555	2.141392	-85.90349	
15:42:55	-6.795918	38.98534	136.621	3.712516	-26.54593	0.42	3	99	0	50	3.275155	2.068359	-85.87169	
15:42:55	-6.795919	38.98534	136.432	3.624881	-29.0743	0.19	3	99	0	50	3.219833	2.084995	-85.84784	
15:42:56	-6.795919	38.98534	136.462	3.548367	-30.92502	0.24	3	99	0	50	3.00096	2.319783	-85.80058	
15:42:56	-6.79592	38.98534	136.283	3.489615	-31.84829	0.19	3	99	0	50	3.029516	2.514262	-85.78659	
15:42:56	-6.795921	38.98534	135.805	3.497828	-28.27132	0.31	3	99	0	50	3.211383	2.045407	-85.778	
15:42:57	-6.795921	38.98534	135.755	3.62078	-17.39813	0.32	3	99	0	50	3.238598	2.252749	-85.72684	
15:42:57	-6.795922	38.98534	135.537	3.71772	-10.66129	0.65	3	99	0	50	3.174222	2.834098	-85.7095	
15:42:57	-6.795922	38.98534	135.369	3.79983	-5.856065	0.52	3	99	0	50	3.291196	2.528446	-85.75687	
15:42:57	-6.795921	38.98534	135.426	3.851162	-2.744722	0.17	3	99	0	50	3.396128	2.205249	-85.7511	
15:42:57	-6.795921	38.98534	135.548	3.864776	-2.030373	0.09	3	99	0	50	3.374356	2.381982	-85.74437	
15:42:58	-6.795921	38.98534	135.339	3.86938	-1.636854	0.41	3	99	0	50	3.080893	2.800044	-85.74841	
15:42:58	-6.795922	38.98534	135.242	3.863983	-1.615325	0.25	3	99	0	50	2.815409	2.953209	-85.81526	
15:42:58	-6.795922	38.98534	134.955	3.848969	-2.824879	0.39	3	99	0	50	2.677162	2.991277	-85.8628	
15:42:58	-6.795923	38.98534	134.77	3.799903	-5.603452	0.19	3	99	0	50	2.679727	3.276437	-85.94302	
15:42:58	-6.795923	38.98534	134.696	3.743952	-8.30455	0.06	3	99	0	50	2.849287	3.083351	-85.98752	
15:42:58	-6.795924	38.98534	134.33	3.651929	-12.97429	0.47	3	99	0	50	2.824905	2.607038	-86.03058	
15:42:59	-6.795924	38.98534	134.123	3.561372	-16.90066	0.13	3	99	0	50	2.828812	2.479046	-86.0337	
15:42:59	-6.795926	38.98534	133.63	3.515914	-18.09543	0.31	3	99	0	50	2.7744	2.802011	-86.06078	
15:42:59	-6.795926	38.98533	133.339	3.483475	-18.74706	0.26	3	99	0	50	2.813388	2.733657	-86.09976	
15:42:59	-6.795927	38.98533	133.093	3.486545	-17.11848	0.26	3	99	0	50	2.781454	2.605958	-86.10559	
15:42:59	-6.795927	38.98533	132.924	3.49976	-14.94586	0.26	3	99	0	50	2.66475	2.684147	-86.12136	
15:43:00	-6.795927	38.98533	132.747	3.533213	-11.95005	0.11	3	99	0	50	2.833995	2.62613	-86.12717	
15:43:00	-6.795927	38.98533	132.458	3.574598	-9.017992	0.26	3	99	0	50	2.812075	2.605942	-86.13169	
15:43:00	-6.795928	38.98533	132.384	3.600171	-6.98129	0.26	3	99	0	50	2.733205	2.518915	-86.13919	
15:43:00	-6.795928	38.98533	132.24	3.621438	-5.020866	0.11	3	99	0	50	2.953826	2.423774	-86.11139	
15:43:00	-6.795928	38.98533	132.097	3.657449	-2.117366	0.45	3	99	0	50	3.004185	2.222517	-86.09528	
15:43:01	-6.795928	38.98533	131.864	3.698998	0.6042349	0.24	3	99	0	50	2.989354	2.081971	-86.06315	
15:43:01	-6.795928	38.98533	131.732	3.786459	5.344213	0.22	3	99	0	50	3.038619	2.420863	-86.02352	
15:43:01	-6.795929	38.98533	131.394	3.868519	9.29384	1.54	3	99	0	50	2.905777	3.420374	-86.04049	
15:43:01	-6.795929	38.98533	131.237	3.964407	13.36938	0.45	3	99	0	50	2.855577	3.183094	-86.15301	
15:43:02	-6.795929	38.98533	131.298	4.042556	16.17259	0.18	3	99	0	50	3.002943	2.864861	-86.18217	
15:43:02	-6.795929	38.98533	131.478	4.115374	18.7409	0.22	3	99	0	50	3.085501	2.759444	-86.20784	
15:43:02	-6.795928	38.98533	131.965	4.188968	20.56565	0.74	3	99	0	50	3.327952	2.332932	-86.1748	
15:43:02	-6.795927	38.98534	132.431	4.216749	19.27791	0.34	3	99	0	50	3.284738	2.765152	-86.14403	
15:43:02	-6.795928	38.98534	132.313	4.223526	17.8349	0.28	3	99	0	50	2.901962	2.959415	-86.20584	
15:43:03	-6.795929	38.98533	132.015	4.191638	13.92604	0.21	3	99	0	50	2.767116	2.608509	-86.23459	
15:43:03	-6.795928	38.98533	132.02	4.14006	9.467	0.32	3	99	0	50	2.973797	2.278668	-86.20541	
15:43:03	-6.795928	38.98533	131.954	4.130388	8.035137	0.55	3	99	0	50	3.415799	2.002835	-86.12394	
15:43:03	-6.795928	38.98533	131.482	4.128535	7.139928	0.29	3	99	0	50	3.442064	2.300706	-86.07223	
15:43:03	-6.795929	38.98533	131.247	4.141911	6.811348	0.18	3	99	0	50	3.189019	2.374765	-86.08101	
15:43:04	-6.795929	38.98533	131.367	4.155256	6.56838	0.29	3	99	0	50	3.26607	2.412399	-86.05791	
15:43:04	-6.795928	38.98533	131.663	4.165347	6.65165	0.26	3	99	0	50	3.538678	2.368644	-86.02946	
15:43:04	-6.795926	38.98534	132.375	4.165581	5.667018	0.77	3	99	0	50	3.847007	1.96322	-85.99796	
15:43:04	-6.795926	38.98533	132.316	4.15764	4.134495	0.57	3	99	0	50	3.269975	1.681596	-85.95637	
15:43:04	-6.795925	38.98533	132.561	4.124537	1.47225	0.89	3	99	0	50	3.164145	1.384919	-85.87296	
15:43:05	-6.795925	38.98533	132.678	4.099785	-0.6107591	0.28	3	99	0	50	3.199792	2.401023	-85.77815	
15:43:05	-6.795925	38.98534	132.697	4.100996	-0.9636588	0.47	3	99	0	50	3.226057	3.166549	-85.80649	
15:43:05	-6.795925	38.98534	132.518	4.089075	-1.201662	0.09	3	99	0	50	3.194059	2.889478	-85.87972	
15:43:05	-6.795924	38.98534	132.854	4.059987	-3.155679	0.21	3	99	0	50	3.150185	2.574048	-85.90732	
15:43:05	-6.795924	38.98534	133.19	4.015728	-5.670569	0.72	3	99	0	50	3.044801	1.948385	-85.91175	
15:43:06	-6.795923	38.98534	133.451	3.956919	-8.662134	0.29	3	99	0	50	3.146583	1.977136	-85.83999	
15:43:06	-6.795923	38.98534	133.686	3.900986	-11.10748	0.22	3	99	0	50	3.200721	2.425548	-85.7998	
15:43:06	-6.795922	38.98534	134.066	3.861675	-12.2775	0.52	3	99	0	50	3.604176	2.503728	-85.7873	
15:43:06	-6.795922	38.98534	134.117	3.829974	-13.29993	0.13	3	99	0	50	3.189793	2.273071	-85.79124	
15:43:06	-6.795924	38.98534	133.715	3.812546	-12.66244	1.13	3	99	0	50	2.740294	3.187409	-85.78309	
15:43:07	-6.795925	38.98534	133.608	3.800491	-12.31569	0.84	3	99	0	50	2.772398	3.398904	-85.84808	
15:43:07	-6.795926	38.98534	133.652	3.797315	-11.36383	0.45	3	99	0	50	2.783655	2.947708	-85.92564	
15:43:07	-6.795926	38.98534	133.917	3.798273	-10.46302	0.5	3	99	0	50	2.921041	2.856855	-85.95496	
15:43:07	-6.795927	38.98534	133.933	3.803234	-9.347783	0.7	3	99	0	50	3.07461	3.052514	-85.97606	
15:43:07	-6.795927	38.98534	133.874	3.81131	-8.334614	0.77	3	99	0	50	3.21793	3.134704	-85.98292	
15:43:08	-6.795927	38.98534	134.166	3.822507	-6.891203	0.63	3	99	0	50	3.268894	2.554747	-86.02313	
15:43:08	-6.795927	38.98534	134.166	3.823605	-6.382567	0.63	3	99	0	50	3.503717	1.846522	-85.99199	
15:43:08	-6.795927	38.98534	134.219	3.800263	-7.273196	0.56	3	99	0	50	3.573438	2.223193	-85.92898	
15:43:08	-6.795927	38.98534	134.417	3.785137	-7.513194	0.25	3	99	0	50	3.607272	1.396248	-85.87923	
15:43:08	-6.795928	38.98534	134.065	3.798121	-6.063192	0.21	3	99	0	50	3.493236	1.392791	-85.75383	
15:43:09	-6.795928	38.98534	134.065	3.811071	-4.971538	0.21	3	99	0	50	3.400105	1.860982	-85.67496	
15:43:09	-6.795929	38.98534	133.67	3.825289	-3.598698	1.38	3	99	0	50	3.500766	1.217908	-85.617	
15:43:09	-6.795929	38.98534	133.67	3.839633	-2.885932	1.38	3	99	0	50	3.573753	0.7458751	-85.48878	
15:43:09	-6.79593	38.98534	133.262	3.835645	-2.835351	1.77	3	99	0	50	3.369435	1.139808	-85.34232	
15:43:09	-6.795932	38.98533	132.762	3.828935	-2.924993	1.15	3	99	0	50	3.285546	0.3877339	-85.22283	
15:43:10	-6.795933	38.98533	132.738	3.834954	-2.382349	0.5	3	99	0	50	2.906333	0.993974	-85.05883	
15:43:10	-6.795933	38.98533	132.887	3.843377	-1.612853	0.83	3	99	0	50	2.977865	1.852016	-84.95918	
15:43:10	-6.795932	38.98533	133.272	3.859501	-0.6597139	0.72	3	99	0	50	3.23847	1.730621	-84.91871	
15:43:10	-6.795932	38.98533	133.665	3.874836	0.1500772	0.75	3	99	0	50	3.366236	1.704439	-84.87636	
15:43:10	-6.795931	38.98533	134.146	3.931339	3.131893	0.56	3	99	0	50	3.099962	1.746876	-84.84935	
15:43:11	-6.795931	38.98533	134.146	3.984996	5.545231	0.56	3	99	0	50	3.378532	3.061765	-84.84108	
15:43:11	-6.795931	38.98534	134.364	4.005101	5.552274	0.42	3	99	0	50	3.605087	3.672504	-84.93222	
15:43:11	-6.795931	38.98534	134.346	4.015192	5.066943	0.47	3	99	0	50	3.367698	3.340523	-85.03711	
15:43:11	-6.795931	38.98534	134.473	4.022112	4.333699	0.68	3	99	0	50	3.368619	3.22606	-85.123	
15:43:11	-6.795931	38.98534	134.642	4.027234	4.252794	0.65	3	99	0	50	3.550751	3.444434	-85.21016	
15:43:12	-6.79593	38.98534	135.04	4.036874	3.985773	0.69	3	99	0	50	3.410517	3.390772	-85.32638	
15:43:12	-6.795929	38.98534	135.287	4.045582	4.052746	0.53	3	99	0	50	3.611749	3.351745	-85.39361	
15:43:12	-6.795929	38.98535	135.502	4.063945	5.00409	0.14	3	99	0	50	3.51159	3.190199	-85.45947	
15:43:12	-6.795929	38.98535	135.639	4.080747	5.599903	0.22	3	99	0	50	3.535532	2.54815	-85.49876	
15:43:12	-6.795928	38.98535	135.957	4.098933	6.114926	0.45	3	99	0	50	3.677045	2.559313	-85.49705	
15:43:13	-6.795929	38.98535	135.962	4.112549	5.930627	0.66	3	99	0	50	3.805105	2.743432	-85.49637	
15:43:13	-6.79593	38.98535	135.583	4.135746	6.930651	0.31	3	99	0	50	2.797004	2.712504	-85.5485	
15:43:13	-6.79593	38.98535	135.577	4.158957	7.387205	0.14	3	99	0	50	2.849068	2.217595	-85.55376	
15:43:13	-6.79593	38.98535	135.64	4.151955	6.264035	0.17	3	99	0	50	3.246463	2.278129	-85.49972	
15:43:13	-6.79593	38.98535	135.401	4.138216	5.054288	0.09	3	99	0	50	3.098025	2.143945	-85.49125	
15:43:14	-6.79593	38.98535	135.315	4.126984	4.257139	0.07	3	99	0	50	3.317248	2.340741	-85.43629	
15:43:14	-6.795931	38.98535	134.954	4.117165	3.684816	0.33	3	99	0	50	3.297081	2.209689	-85.41351	
15:43:14	-6.795931	38.98535	134.956	4.108574	2.734896	0.45	3	99	0	50	3.393865	1.889206	-85.37745	
15:43:14	-6.795931	38.98535	135	4.103856	2.336289	0.28	3	99	0	50	3.726273	1.862926	-85.32277	
15:43:14	-6.795931	38.98535	134.956	4.096457	2.210896	0.07	3	99	0	50	2.987339	1.999757	-85.28531	
15:43:15	-6.79593	38.98535	134.994	4.07648	1.180551	0.52	3	99	0	50	3.153732	2.120027	-85.24132	
15:43:15	-6.795929	38.98535	135.169	4.038785	-0.913148	0.28	3	99	0	50	3.448986	1.737812	-85.20122	
15:43:15	-6.795929	38.98535	135.064	3.96293	-4.654985	0.24	3	99	0	50	3.184842	1.893762	-85.16306	
15:43:15	-6.795929	38.98535	135.546	3.893021	-8.045405	0.29	3	99	0	50	3.126111	2.39244	-85.13591	
15:43:15	-6.795928	38.98535	135.837	3.826406	-10.79648	0.09	3	99	0	50	3.4841	2.395616	-85.11275	
15:43:16	-6.795927	38.98536	136.337	3.767822	-13.08145	0.87	3	99	0	50	3.307341	2.122718	-85.11669	
15:43:16	-6.795925	38.98536	136.61	3.71947	-14.5599	0.53	3	99	0	50	3.931098	1.744607	-85.06725	
