Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
11:27:53	-6.728691	38.94614	137.319	-0.1309679	-3.923707	0.04	3	100	0	6546	-2.858355	3.048335	-23.53639	
11:27:54	-6.728691	38.94614	137.341	-0.1309679	-3.923707	0.04	3	100	0	6546	-2.782905	2.988168	-23.56247	
11:27:54	-6.728691	38.94614	137.365	-0.1309679	-3.923707	0.06	3	100	0	6546	-2.875564	2.971177	-23.52754	
11:27:54	-6.728691	38.94614	137.393	-0.1270333	-2.399077	0.02	3	100	0	6546	-2.849994	2.954737	-23.44976	
11:27:54	-6.728691	38.94614	137.404	-0.1270333	-2.399077	0.04	3	100	0	6546	-2.850277	2.980267	-23.49997	
11:27:54	-6.728691	38.94614	137.383	-0.1270333	-2.399077	0.04	3	100	0	6546	-2.859829	2.964237	-23.55071	
11:27:55	-6.728691	38.94614	137.367	-0.1270333	-2.399077	0.03	3	100	0	6546	-2.873555	2.969396	-23.57122	
11:27:55	-6.728691	38.94614	137.364	-0.1270333	-2.399077	0.03	3	100	0	6546	-2.840863	3.068581	-23.52654	
11:27:55	-6.728691	38.94614	137.364	-0.1803293	-5.389037	0.02	3	100	0	6546	-2.861849	3.065176	-23.51249	
11:27:55	-6.728691	38.94614	137.377	-0.1803293	-5.389037	0.02	3	100	0	6546	-2.823265	3.05018	-23.49142	
11:27:56	-6.728691	38.94614	137.435	-0.1803293	-5.389037	0.02	3	100	0	6546	-2.804698	2.991089	-23.44313	
11:27:56	-6.728691	38.94614	137.46	-0.1803293	-5.389037	0.04	3	100	0	6546	-2.830888	2.991497	-23.41238	
11:27:56	-6.728691	38.94614	137.443	-0.1803293	-5.389037	0.09	3	100	0	6546	-2.865713	3.000492	-23.46589	
11:27:56	-6.728691	38.94614	137.431	-0.1184152	-0.4256566	0.04	3	100	0	6546	-2.856482	2.909327	-23.44029	
11:27:56	-6.728691	38.94614	137.414	-0.1184152	-0.4256566	0.06	3	100	0	6546	-2.873626	3.011553	-23.46612	
11:27:56	-6.728691	38.94614	137.429	-0.1184152	-0.4256566	0.04	3	100	0	6546	-2.820491	3.057295	-23.48465	
11:27:57	-6.728691	38.94614	137.508	-0.1184152	-0.4256566	0.03	3	100	0	6546	-2.876276	3.035726	-23.52563	
11:27:57	-6.728691	38.94614	137.508	-0.1184152	-0.4256566	0.04	3	100	0	6546	-2.858437	3.029013	-23.46169	
11:27:57	-6.728691	38.94614	137.557	0.2410232	14.21544	0.01	3	100	0	6546	-2.83742	3.078207	-23.42144	
11:27:57	-6.728691	38.94614	137.613	0.2410232	14.21544	0.03	3	100	0	6546	-2.806337	3.031067	-23.40936	
11:27:57	-6.728691	38.94614	137.657	0.2410232	14.21544	0.07	3	100	0	6546	-2.795332	3.022195	-23.38096	
11:27:58	-6.728691	38.94614	137.657	0.2410232	14.21544	0.03	3	100	0	6546	-2.842312	2.987714	-23.42255	
11:27:58	-6.728691	38.94614	137.7	0.2410232	14.21544	0.02	3	100	0	6546	-2.812025	3.101743	-23.39036	
11:27:58	-6.728691	38.94614	137.718	0.1598442	4.78562	0.08	3	100	0	6546	-2.789807	3.074093	-23.3318	
11:27:58	-6.728691	38.94614	137.756	0.1598442	4.78562	0.04	3	100	0	6546	-2.860744	3.086572	-23.36468	
11:27:58	-6.728691	38.94614	137.784	0.1598442	4.78562	0.07	3	100	0	6546	-2.815166	3.177839	-23.32503	
11:27:59	-6.728691	38.94614	137.799	0.1598442	4.78562	0.08	3	100	0	6546	-2.805974	3.202387	-23.33365	
11:27:59	-6.728691	38.94614	137.813	0.1598442	4.78562	0.07	3	100	0	6546	-2.869936	3.127852	-23.32281	
11:27:59	-6.728691	38.94614	137.824	-0.0299122	-5.126239	0.04	3	100	0	6546	-2.81915	3.0964	-23.3525	
11:27:59	-6.728691	38.94614	137.879	-0.0299122	-5.126239	0.04	3	100	0	6546	-2.852105	3.130863	-23.38619	
11:27:59	-6.728691	38.94614	137.894	-0.0299122	-5.126239	0.02	3	100	0	6546	-2.845485	3.138204	-23.37372	
11:28:00	-6.728691	38.94614	137.914	-0.0299122	-5.126239	0.04	3	100	0	6546	-2.829152	3.15032	-23.37993	
11:28:00	-6.728691	38.94614	137.928	-0.0299122	-5.126239	0.04	3	100	0	6546	-2.829011	3.188107	-23.36436	
11:28:00	-6.728691	38.94614	137.95	-0.1214805	-7.967936	0.04	3	100	0	6546	-2.76391	3.169522	-23.30363	
11:28:00	-6.728691	38.94614	138.054	-0.1214805	-7.967936	0.04	3	100	0	6546	-2.775187	3.17925	-23.34816	
11:28:01	-6.728691	38.94614	138.054	-0.1214805	-7.967936	0.03	3	100	0	6546	-2.788518	3.198252	-23.28973	
11:28:01	-6.728691	38.94614	138.069	-0.1214805	-7.967936	0.04	3	100	0	6546	-2.818348	3.199871	-23.30846	
11:28:01	-6.728691	38.94614	138.092	-0.1214805	-7.967936	0.01	3	100	0	6546	-2.75739	3.215041	-23.33295	
11:28:01	-6.728691	38.94614	138.124	-0.2662678	-11.09229	0.07	3	100	0	6546	-2.766317	3.188505	-23.33497	
11:28:01	-6.728691	38.94614	138.151	-0.2662678	-11.09229	0.08	3	100	0	6546	-2.726077	3.209039	-23.33661	
11:28:02	-6.728691	38.94614	138.191	-0.2662678	-11.09229	0.04	3	100	0	6546	-2.782243	3.242577	-23.29181	
11:28:02	-6.728691	38.94614	138.222	-0.2662678	-11.09229	0.07	3	100	0	6546	-2.744529	3.228414	-23.21202	
11:28:02	-6.728691	38.94614	138.278	-0.2662678	-11.09229	0.03	3	100	0	6546	-2.763777	3.23991	-23.26031	
11:28:02	-6.728691	38.94614	138.308	-0.2794954	-7.937702	0.01	3	100	0	6547	-2.742277	3.176147	-23.31074	
11:28:02	-6.728691	38.94614	138.335	-0.2794954	-7.937702	0	3	100	0	6547	-2.780399	3.162614	-23.33388	
11:28:03	-6.728691	38.94614	138.348	-0.2794954	-7.937702	0.02	3	100	0	6547	-2.784811	3.160176	-23.33121	
11:28:03	-6.728691	38.94614	138.394	-0.2794954	-7.937702	0.03	3	100	0	6547	-2.781557	3.15304	-23.32098	
11:28:03	-6.728691	38.94614	138.426	-0.2794954	-7.937702	0.09	3	100	0	6547	-2.76938	3.133613	-23.30034	
11:28:03	-6.728691	38.94614	138.464	-0.1344102	0.04199596	0.01	3	100	0	6546	-2.761262	3.135249	-23.27896	
11:28:03	-6.728691	38.94614	138.471	-0.1344102	0.04199596	0.02	3	100	0	6546	-2.834564	3.13318	-23.36821	
11:28:04	-6.728691	38.94614	138.47	-0.1344102	0.04199596	0.04	3	100	0	6546	-2.824892	3.139038	-23.36069	
11:28:04	-6.728691	38.94615	138.466	-0.1344102	0.04199596	0.04	3	100	0	6546	-2.789684	3.109057	-23.33947	
11:28:04	-6.728691	38.94615	138.444	-0.1344102	0.04199596	0.01	3	100	0	6546	-2.766687	3.155867	-23.28525	
11:28:04	-6.728691	38.94615	138.48	-0.02681118	5.22334	0.04	3	100	0	6546	-2.815281	3.176074	-23.32162	
11:28:04	-6.728691	38.94615	138.497	-0.02681118	5.22334	0.03	3	100	0	6546	-2.787831	3.16636	-23.29919	
11:28:05	-6.728691	38.94615	138.543	-0.02681118	5.22334	0.01	3	100	0	6546	-2.777669	3.164961	-23.2898	
11:28:05	-6.728691	38.94615	138.617	-0.02681118	5.22334	0.01	3	100	0	6546	-2.791173	3.167718	-23.26326	
11:28:05	-6.728691	38.94615	138.561	-0.02681118	5.22334	0.04	3	100	0	6546	-2.789322	3.174227	-23.23302	
11:28:05	-6.728691	38.94615	138.561	0.1267534	8.869017	0.07	3	100	0	6546	-2.8294	3.132761	-23.23727	
11:28:05	-6.728691	38.94615	138.572	0.1267534	8.869017	0.03	3	100	0	6546	-2.85013	3.092081	-23.25487	
11:28:06	-6.728691	38.94615	138.564	0.1267534	8.869017	0.02	3	100	0	6546	-2.812924	3.144754	-23.30136	
11:28:06	-6.728691	38.94615	138.577	0.1267534	8.869017	0.07	3	100	0	6546	-2.820648	3.155499	-23.25148	
11:28:06	-6.728691	38.94615	138.581	0.1267534	8.869017	0.06	3	100	0	6546	-2.87038	3.123169	-23.27487	
11:28:06	-6.728691	38.94615	138.581	0.08780944	3.974067	0.06	3	100	0	6546	-2.858411	3.120127	-23.30053	
11:28:06	-6.728691	38.94615	138.571	0.08780944	3.974067	0.04	3	100	0	6546	-2.826742	3.109861	-23.34542	
11:28:06	-6.728691	38.94615	138.555	0.08780944	3.974067	0.04	3	100	0	6546	-2.799295	3.138717	-23.31343	
11:28:07	-6.728691	38.94615	138.585	0.08780944	3.974067	0.04	3	100	0	6546	-2.832627	3.150464	-23.32575	
11:28:07	-6.728691	38.94615	138.585	0.08780944	3.974067	0.03	3	100	0	6546	-2.868098	3.117159	-23.33124	
11:28:07	-6.728691	38.94615	138.598	0.06529402	2.051196	0.04	3	100	0	6546	-2.850588	3.129622	-23.30516	
11:28:07	-6.728691	38.94615	138.598	0.06529402	2.051196	0.07	3	100	0	6546	-2.907625	3.107636	-23.32486	
11:28:08	-6.728691	38.94615	138.607	0.06529402	2.051196	0.01	3	100	0	6546	-2.899307	3.078714	-23.34205	
11:28:08	-6.728691	38.94615	138.578	0.06529402	2.051196	0.04	3	100	0	6546	-2.864825	3.083418	-23.35172	
11:28:08	-6.728691	38.94615	138.609	0.06529402	2.051196	0.03	3	100	0	6546	-2.877451	3.115236	-23.30573	
11:28:08	-6.728691	38.94615	138.598	-0.01914231	-3.225518	0.02	3	100	0	6546	-2.856884	3.111641	-23.2737	
11:28:09	-6.728691	38.94615	138.626	-0.01914231	-3.225518	0.07	3	100	0	6546	-2.819003	3.134467	-23.1948	
11:28:09	-6.728691	38.94615	138.666	-0.01914231	-3.225518	0.03	3	100	0	6546	-2.834361	3.132666	-23.25433	
11:28:09	-6.728691	38.94615	138.711	-0.01914231	-3.225518	0.04	3	100	0	6546	-2.861899	3.112491	-23.19526	
11:28:09	-6.728691	38.94615	138.704	-0.01914231	-3.225518	0.03	3	100	0	6546	-2.835836	3.076081	-23.17453	
11:28:09	-6.728691	38.94615	138.745	0.04330952	-0.09765095	0.02	3	100	0	6546	-2.840561	3.036541	-23.19232	
11:28:10	-6.728691	38.94615	138.765	0.04330952	-0.09765095	0.01	3	100	0	6546	-2.838269	3.04511	-23.20544	
11:28:10	-6.728691	38.94615	138.812	0.04330952	-0.09765095	0.04	3	100	0	6546	-2.852415	3.088219	-23.23814	
11:28:10	-6.728691	38.94615	138.823	0.04330952	-0.09765095	0.04	3	100	0	6546	-2.839427	3.027208	-23.21301	
11:28:10	-6.728691	38.94615	138.846	0.04330952	-0.09765095	0.02	3	100	0	6546	-2.819129	2.988364	-23.13448	
11:28:10	-6.728691	38.94615	138.914	0.114624	4.596858	0.08	3	100	0	6546	-2.905123	3.002116	-23.18821	
11:28:11	-6.728691	38.94615	138.895	0.114624	4.596858	0.03	3	100	0	6546	-2.859533	3.025718	-23.16035	
11:28:11	-6.728691	38.94615	138.901	0.114624	4.596858	0.06	3	100	0	6546	-2.837417	2.981318	-23.17531	
11:28:11	-6.728691	38.94615	138.911	0.114624	4.596858	0.03	3	100	0	6546	-2.857576	2.996825	-23.20774	
11:28:11	-6.728691	38.94615	138.935	0.114624	4.596858	0.02	3	100	0	6546	-2.823102	3.024434	-23.21027	
11:28:11	-6.728691	38.94615	138.944	0.03834804	-0.9214941	0.02	3	100	0	6546	-2.853565	3.023945	-23.28326	
11:28:11	-6.728691	38.94615	138.959	0.03834804	-0.9214941	0.01	3	100	0	6546	-2.843006	3.014344	-23.30142	
11:28:12	-6.728691	38.94615	138.95	0.03834804	-0.9214941	0.01	3	100	0	6546	-2.843207	3.011394	-23.3206	
11:28:12	-6.728691	38.94615	138.969	0.03834804	-0.9214941	0.03	3	100	0	6546	-2.861903	3.03713	-23.3023	
11:28:12	-6.728691	38.94615	138.962	0.03834804	-0.9214941	0.02	3	100	0	6546	-2.8754	3.036314	-23.26997	
11:28:12	-6.728691	38.94615	138.954	-0.03166622	-3.594603	0.02	3	100	0	6546	-2.824758	3.03331	-23.25554	
11:28:12	-6.728691	38.94615	139.015	-0.03166622	-3.594603	0.06	3	100	0	6546	-2.871502	3.00868	-23.34327	
11:28:13	-6.728691	38.94615	138.998	-0.03166622	-3.594603	0.02	3	100	0	6546	-2.849981	3.018863	-23.37277	
11:28:13	-6.728691	38.94615	138.998	-0.03166622	-3.594603	0.04	3	100	0	6546	-2.844166	2.980061	-23.38759	
11:28:13	-6.728691	38.94615	138.991	-0.03166622	-3.594603	0.03	3	100	0	6546	-2.868354	2.992679	-23.35856	
11:28:13	-6.728691	38.94615	138.962	-0.1048637	-6.84826	0.03	3	100	0	6546	-2.795972	2.985332	-23.34705	
11:28:13	-6.728691	38.94615	138.962	-0.1048637	-6.84826	0.03	3	100	0	6546	-2.777624	2.956616	-23.3047	
11:28:14	-6.728691	38.94615	138.956	-0.1048637	-6.84826	0.01	3	100	0	6546	-2.795487	2.956395	-23.27307	
11:28:14	-6.728691	38.94615	138.957	-0.1048637	-6.84826	0.03	3	100	0	6546	-2.799598	2.933268	-23.29993	
11:28:14	-6.728691	38.94615	138.916	-0.1048637	-6.84826	0.11	3	100	0	6546	-2.784983	2.943964	-23.22127	
11:28:14	-6.728691	38.94615	138.93	-0.2123139	-8.210271	0.02	3	100	0	6546	-2.755989	3.104553	-23.21045	
11:28:15	-6.728691	38.94615	138.94	-0.2123139	-8.210271	0.07	3	100	0	6546	-2.792086	3.018344	-23.15813	
11:28:15	-6.728691	38.94615	138.912	-0.2123139	-8.210271	0.02	3	100	0	6546	-2.740994	2.984461	-23.13578	
11:28:15	-6.728691	38.94615	138.912	-0.2123139	-8.210271	0.02	3	100	0	6546	-2.777274	3.044057	-23.11254	
11:28:15	-6.728691	38.94615	138.92	-0.2123139	-8.210271	0.07	3	100	0	6546	-2.801285	3.026538	-23.06828	
11:28:16	-6.728691	38.94615	138.926	-0.1189221	-0.1720712	0.04	3	100	0	6546	-2.866199	3.02889	-23.09141	
11:28:16	-6.728691	38.94615	138.909	-0.1189221	-0.1720712	0.04	3	100	0	6546	-2.870259	3.049874	-23.05757	
11:28:16	-6.728691	38.94615	138.918	-0.1189221	-0.1720712	0.04	3	100	0	6546	-2.777319	3.070708	-23.04926	
11:28:16	-6.728691	38.94615	138.926	-0.1189221	-0.1720712	0.02	3	100	0	6546	-2.810916	3.114854	-23.12959	
11:28:16	-6.728691	38.94615	138.927	-0.1189221	-0.1720712	0.01	3	100	0	6546	-2.813513	3.075502	-23.14804	
11:28:16	-6.728691	38.94615	138.941	-0.229957	-7.001774	0.04	3	100	0	6546	-2.819857	3.062985	-23.23669	
11:28:16	-6.728691	38.94614	138.957	-0.229957	-7.001774	0.03	3	100	0	6546	-2.810872	3.024374	-23.23868	
11:28:17	-6.728691	38.94614	138.903	-0.229957	-7.001774	0.04	3	100	0	6546	-2.825324	3.102148	-23.23359	
11:28:17	-6.728691	38.94614	138.882	-0.229957	-7.001774	0.02	3	100	0	6546	-2.783921	3.084257	-23.27402	
11:28:17	-6.728691	38.94614	138.846	-0.229957	-7.001774	0.01	3	100	0	6546	-2.805079	3.107481	-23.26375	
11:28:17	-6.728691	38.94614	138.794	-0.2598359	-5.073758	0.04	3	100	0	6546	-2.793615	3.088391	-23.25614	
11:28:17	-6.728691	38.94614	138.778	-0.2598359	-5.073758	0.02	3	100	0	6546	-2.785516	3.058585	-23.23528	
11:28:18	-6.728691	38.94614	138.719	-0.2598359	-5.073758	0.06	3	100	0	6546	-2.796227	3.083869	-23.32222	
11:28:18	-6.728691	38.94614	138.702	-0.2598359	-5.073758	0.04	3	100	0	6546	-2.727098	3.087314	-23.31953	
11:28:18	-6.728691	38.94614	138.69	-0.2598359	-5.073758	0.03	3	100	0	6546	-2.776724	3.048773	-23.30904	
11:28:18	-6.728691	38.94614	138.666	0.09828712	12.06207	0.04	3	100	0	6546	-2.725704	3.081233	-23.29071	
11:28:19	-6.728691	38.94614	138.649	0.09828712	12.06207	0.04	3	100	0	6546	-2.713174	3.095607	-23.243	
11:28:19	-6.728691	38.94614	138.65	0.09828712	12.06207	0.04	3	100	0	6546	-2.776416	3.124329	-23.27405	
11:28:19	-6.728691	38.94614	138.62	0.09828712	12.06207	0.06	3	100	0	6546	-2.80409	3.057508	-23.276	
11:28:19	-6.728691	38.94614	138.625	0.09828712	12.06207	0.04	3	100	0	6546	-2.731174	3.104337	-23.21072	
11:28:20	-6.728691	38.94614	138.626	0.2064048	10.39518	0.06	3	100	0	6546	-2.761202	3.123635	-23.16902	
11:28:20	-6.728691	38.94614	138.629	0.2064048	10.39518	0.02	3	100	0	6546	-2.806697	3.039647	-23.16793	
11:28:20	-6.728691	38.94614	138.565	0.2064048	10.39518	0.04	3	100	0	6546	-2.790385	3.100656	-23.1077	
11:28:20	-6.728691	38.94614	138.535	0.2064048	10.39518	0.02	3	100	0	6546	-2.720289	3.130505	-23.13367	
11:28:20	-6.728691	38.94614	138.51	0.2064048	10.39518	0.04	3	100	0	6546	-2.764375	3.100343	-23.12973	
11:28:20	-6.728691	38.94614	138.483	-0.001102954	-3.904727	0.04	3	100	0	6546	-2.734254	3.153389	-23.14107	
11:28:21	-6.728691	38.94614	138.437	-0.001102954	-3.904727	0.02	3	100	0	6546	-2.779881	3.142314	-23.08228	
11:28:21	-6.728691	38.94614	138.434	-0.001102954	-3.904727	0.03	3	100	0	6546	-2.752207	3.164471	-23.13807	
11:28:21	-6.728691	38.94614	138.402	-0.001102954	-3.904727	0.02	3	100	0	6546	-2.742748	3.157952	-23.13313	
11:28:21	-6.728691	38.94614	138.358	-0.001102954	-3.904727	0.02	3	100	0	6546	-2.721164	3.177353	-23.14709	
11:28:22	-6.728691	38.94614	138.348	-0.1265682	-6.921311	0.02	3	100	0	6546	-2.712131	3.177882	-23.0948	
11:28:22	-6.728691	38.94614	138.343	-0.1265682	-6.921311	0.03	3	100	0	6546	-2.740375	3.198881	-23.14594	
11:28:22	-6.728691	38.94614	138.28	-0.1265682	-6.921311	0.04	3	100	0	6546	-2.678887	3.199058	-23.14796	
11:28:22	-6.728691	38.94614	138.284	-0.1265682	-6.921311	0.04	3	100	0	6546	-2.665624	3.192206	-23.15938	
11:28:22	-6.728691	38.94614	138.237	-0.1265682	-6.921311	0.04	3	100	0	6546	-2.678976	3.172645	-23.21216	
11:28:23	-6.728691	38.94614	138.204	-0.1975626	-7.06612	0.03	3	100	0	6546	-2.762387	3.112527	-23.18942	
11:28:23	-6.728691	38.94614	138.132	-0.1975626	-7.06612	0.06	3	100	0	6546	-2.708321	3.215489	-23.20165	
11:28:23	-6.728691	38.94614	138.051	-0.1975626	-7.06612	0.01	3	100	0	6546	-2.69236	3.240827	-23.18934	
11:28:23	-6.728691	38.94614	138.045	-0.1975626	-7.06612	0.04	3	100	0	6546	-2.746984	3.188381	-23.24568	
11:28:23	-6.728691	38.94614	138.031	-0.1975626	-7.06612	0.01	3	100	0	6546	-2.71955	3.222744	-23.18563	
11:28:24	-6.728691	38.94614	138.023	-0.2296384	-5.021059	0.04	3	100	0	6546	-2.762448	3.151424	-23.16529	
11:28:24	-6.728691	38.94614	138.023	-0.2296384	-5.021059	0.01	3	100	0	6546	-2.777448	3.120077	-23.17163	
11:28:24	-6.728691	38.94614	137.976	-0.2296384	-5.021059	0.03	3	100	0	6546	-2.744213	3.126048	-23.16028	
11:28:24	-6.728691	38.94614	137.944	-0.2296384	-5.021059	0.03	3	100	0	6546	-2.767617	3.124413	-23.14279	
11:28:24	-6.728691	38.94614	137.941	-0.2296384	-5.021059	0.06	3	100	0	6546	-2.744401	3.169598	-23.20036	
11:28:25	-6.728691	38.94614	137.92	0.005910222	6.879652	0.02	3	100	0	6546	-2.719453	3.236087	-23.1733	
11:28:25	-6.728691	38.94614	137.863	0.005910222	6.879652	0.03	3	100	0	6546	-2.757107	3.205439	-23.12376	
11:28:25	-6.728691	38.94614	137.802	0.005910222	6.879652	0.03	3	100	0	6546	-2.791493	3.182084	-23.15034	
11:28:25	-6.728691	38.94614	137.757	0.005910222	6.879652	0.03	3	100	0	6546	-2.814124	3.198646	-23.21719	
11:28:26	-6.728691	38.94614	137.727	0.005910222	6.879652	0.03	3	100	0	6546	-2.793614	3.183022	-23.21068	
11:28:26	-6.728691	38.94614	137.716	0.07229738	7.051423	0.04	3	100	0	6546	-2.762858	3.237159	-23.16026	
11:28:26	-6.728691	38.94614	137.716	0.07229738	7.051423	0.08	3	100	0	6546	-2.736254	3.220819	-23.22747	
11:28:26	-6.728691	38.94614	137.684	0.07229738	7.051423	0.04	3	100	0	6546	-2.842745	3.168285	-23.23936	
11:28:26	-6.728691	38.94614	137.616	0.07229738	7.051423	0.02	3	100	0	6546	-2.773219	3.176857	-23.20403	
11:28:27	-6.728691	38.94614	137.569	0.07229738	7.051423	0.02	3	100	0	6546	-2.756182	3.176937	-23.21249	
11:28:27	-6.728691	38.94614	137.545	-0.0127896	1.707008	0.03	3	100	0	6546	-2.722818	3.175869	-23.16232	
11:28:27	-6.728691	38.94614	137.535	-0.0127896	1.707008	0.04	3	100	0	6546	-2.729021	3.193488	-23.20511	
11:28:27	-6.728691	38.94614	137.525	-0.0127896	1.707008	0.03	3	100	0	6546	-2.778822	3.208038	-23.21538	
11:28:27	-6.728691	38.94614	137.49	-0.0127896	1.707008	0.04	3	100	0	6546	-2.742373	3.138892	-23.228	
11:28:28	-6.728691	38.94614	137.469	-0.0127896	1.707008	0.02	3	100	0	6546	-2.765237	3.186688	-23.21961	
