Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
22:50:09	0	0	0	0.4398916	6.746274	0	3	81	0	50	-1.620436	0.714948	90.19804	
22:50:09	0	0	0	0.3264467	-2.415897	0	3	81	0	50	-1.621783	0.7206562	90.19392	
22:50:09	0	0	0	0.3264467	-2.415897	0	3	82	0	50	-1.632399	0.7136299	90.20902	
22:50:09	0	0	0	0.3264467	-2.415897	0	3	82	0	50	-1.643846	0.701178	90.21465	
22:50:09	0	0	0	0.3264467	-2.415897	0	3	83	0	50	-1.649464	0.7010824	90.22727	
22:50:10	0	0	0	0.3264467	-2.415897	0	3	83	0	50	-1.653037	0.6988322	90.22739	
22:50:10	0	0	0	0.2724382	-4.77306	0	3	83	0	50	-1.655388	0.6728598	90.22047	
22:50:10	0	0	0	0.2724382	-4.77306	0	3	84	0	50	-1.66357	0.6800567	90.20322	
22:50:10	0	0	0	0.2724382	-4.77306	0	3	84	0	50	-1.664389	0.6902629	90.20466	
22:50:10	0	0	0	0.2724382	-4.77306	0	3	84	0	50	-1.661187	0.6757057	90.19677	
22:50:11	0	0	0	0.2724382	-4.77306	0	3	85	0	50	-1.660456	0.6786212	90.18716	
22:50:11	0	0	0	0.09924229	-13.13646	0	3	85	0	50	-1.664502	0.6576483	90.17095	
22:50:11	0	0	0	0.09924229	-13.13646	0	3	85	0	50	-1.664238	0.6549633	90.16637	
22:50:11	0	0	0	0.09924229	-13.13646	0	3	86	0	50	-1.66785	0.6650265	90.15002	
22:50:11	0	0	0	0.09924229	-13.13646	0	3	86	0	50	-1.669618	0.6663156	90.15588	
22:50:12	0	0	0	0.09924229	-13.13646	0	3	86	0	50	-1.680224	0.664454	90.14816	
22:50:12	0	0	0	0.3059137	0.03720037	0	3	86	0	50	-1.686123	0.657819	90.14668	
22:50:12	0	0	0	0.3059137	0.03720037	0	3	87	0	50	-1.685076	0.6778287	90.14869	
22:50:12	0	0	0	0.3059137	0.03720037	0	3	87	0	50	-1.687771	0.6759271	90.15257	
22:50:12	0	0	0	0.3059137	0.03720037	0	3	87	0	50	-1.68639	0.6678635	90.14758	
22:50:13	0	0	0	0.3059137	0.03720037	0	3	88	0	50	-1.690816	0.6521075	90.13584	
22:50:13	0	0	0	0.3058499	-1.696026	0	3	88	0	50	-1.696651	0.6472454	90.13863	
22:50:13	0	0	0	0.3058499	-1.696026	0	3	88	0	50	-1.691012	0.6427196	90.14885	
22:50:13	0	0	0	0.3058499	-1.696026	0	3	88	0	50	-1.689808	0.636472	90.14038	
22:50:13	0	0	0	0.3058499	-1.696026	0	3	89	0	50	-1.690639	0.631051	90.12975	
22:50:14	0	0	0	0.3058499	-1.696026	0	3	89	0	50	-1.690458	0.6283551	90.13063	
22:50:14	0	0	0	0.344712	-0.8011608	0	3	89	0	50	-1.698644	0.6428756	90.13829	
22:50:14	0	0	0	0.344712	-0.8011608	0	3	89	0	50	-1.70227	0.6493645	90.14373	
22:50:14	0	0	0	0.344712	-0.8011608	0	3	89	0	50	-1.708496	0.6457275	90.14716	
22:50:14	0	0	0	0.344712	-0.8011608	0	3	89	0	50	-1.708678	0.6373736	90.15212	
22:50:15	0	0	0	0.344712	-0.8011608	0	3	90	0	50	-1.713677	0.6217681	90.15139	
22:50:15	0	0	0	0.2454042	-6.094356	0	3	90	0	50	-1.715074	0.6208352	90.15358	
22:50:15	0	0	0	0.2454042	-6.094356	0	3	90	0	50	-1.707488	0.6299046	90.1695	
22:50:15	0	0	0	0.2454042	-6.094356	0	3	90	0	50	-1.695867	0.6372479	90.17981	
22:50:15	0	0	0	0.2454042	-6.094356	0	3	90	0	50	-1.697235	0.6596439	90.17223	
22:50:16	0	0	0	0.2454042	-6.094356	0	3	90	0	50	-1.689252	0.6430523	90.16629	
22:50:16	0	0	0	0.3489382	0.5394762	0	3	91	0	50	-1.684968	0.6252384	90.16417	
22:50:16	0	0	0	0.3489382	0.5394762	0	3	91	0	50	-1.678084	0.6197146	90.15645	
22:50:16	0	0	0	0.3489382	0.5394762	0	3	91	0	50	-1.673968	0.6228729	90.14931	
22:50:16	0	0	0	0.3489382	0.5394762	0	3	91	0	50	-1.66761	0.6522776	90.15015	
22:50:28	0	0	0	0.3489382	0.5394762	0	3	91	0	50	-1.670973	0.6650283	90.15926	
22:50:28	0	0	0	0.5888401	10.11801	0	3	91	0	50	-1.661847	0.6781854	90.16686	
22:50:28	0	0	0	0.5888401	10.11801	0	3	92	0	50	-1.660155	0.6826961	90.17232	
22:50:28	0	0	0	0.5888401	10.11801	0	3	92	0	50	-1.657764	0.7028685	90.17036	
22:50:28	0	0	0	0.5888401	10.11801	0	3	92	0	50	-1.652428	0.6813712	90.16705	
22:50:28	0	0	0	0.5888401	10.11801	0	3	92	0	50	-1.658923	0.7056526	90.17829	
22:50:28	0	0	0	0.5096576	0.3232706	0	3	92	0	50	-1.658603	0.7088518	90.19228	
22:50:29	0	0	0	0.5096576	0.3232706	0	3	92	0	50	-1.650955	0.7016803	90.19281	
22:50:29	0	0	0	0.5096576	0.3232706	0	3	92	0	50	-1.651151	0.6929203	90.18763	
22:50:29	0	0	0	0.5096576	0.3232706	0	3	93	0	50	-1.643176	0.6758353	90.18938	
22:50:29	0	0	0	0.5096576	0.3232706	0	3	93	0	50	-1.649113	0.6519029	90.18699	
22:50:29	0	0	0	0.3092618	-8.667212	0	3	93	0	50	-1.659148	0.6584826	90.19502	
22:50:29	0	0	0	0.3092618	-8.667212	0	3	93	0	50	-1.661088	0.6534937	90.1984	
22:50:29	0	0	0	0.3092618	-8.667212	0	3	93	0	50	-1.652696	0.6476277	90.19151	
22:50:29	0	0	0	0.3092618	-8.667212	0	3	93	0	50	-1.657055	0.6434872	90.1771	
22:50:29	0	0	0	0.3092618	-8.667212	0	3	93	0	50	-1.65276	0.6356294	90.16898	
22:50:29	0	0	0	0.4125056	-1.229648	0	3	93	0	50	-1.648542	0.6451225	90.16508	
22:50:29	0	0	0	0.4125056	-1.229648	0	3	94	0	50	-1.648566	0.6480851	90.15031	
22:50:29	0	0	0	0.4125056	-1.229648	0	3	94	0	50	-1.645809	0.6451847	90.13324	
22:50:29	0	0	0	0.4125056	-1.229648	0	3	94	0	50	-1.650339	0.6345288	90.1284	
22:50:29	0	0	0	0.4125056	-1.229648	0	3	94	0	50	-1.655222	0.6446761	90.11647	
22:50:29	0	0	0	0.4628415	-0.2166134	0	3	94	0	50	-1.666896	0.6512707	90.11467	
22:50:29	0	0	0	0.4628415	-0.2166134	0	3	94	0	50	-1.673813	0.6512682	90.11827	
22:50:29	0	0	0	0.4628415	-0.2166134	0	3	94	0	50	-1.673446	0.6579899	90.12605	
22:50:29	0	0	0	0.4628415	-0.2166134	0	3	94	0	50	-1.669973	0.6516942	90.12599	
22:50:29	0	0	0	0.4628415	-0.2166134	0	3	94	0	50	-1.677624	0.638507	90.12125	
22:50:29	0	0	0	0.05969357	-17.48473	0	3	94	0	50	-1.683876	0.6407275	90.12453	
22:50:29	0	0	0	0.05969357	-17.48473	0	3	94	0	50	-1.674834	0.6528493	90.12701	
22:50:29	0	0	0	0.05969357	-17.48473	0	3	94	0	50	-1.673951	0.6631079	90.12241	
22:50:29	0	0	0	0.05969357	-17.48473	0	3	95	0	50	-1.66668	0.684708	90.12177	
22:50:29	0	0	0	0.05969357	-17.48473	0	3	95	0	50	-1.668444	0.7081358	90.117	
22:50:29	0	0	0	0.2293188	-4.236856	0	3	95	0	50	-1.663804	0.7108189	90.12251	
22:50:29	0	0	0	0.2293188	-4.236856	0	3	95	0	50	-1.665123	0.7060598	90.12643	
22:50:29	0	0	0	0.2293188	-4.236856	0	3	95	0	50	-1.662699	0.7004785	90.13221	
22:50:29	0	0	0	0.2293188	-4.236856	0	3	95	0	50	-1.66032	0.7090755	90.12785	
22:50:29	0	0	0	0.2293188	-4.236856	0	3	95	0	50	-1.656257	0.7219846	90.12683	
22:50:29	0	0	0	0.3807768	5.732173	0	3	95	0	50	-1.64517	0.7403161	90.12613	
22:50:29	0	0	0	0.3807768	5.732173	0	3	95	0	50	-1.649267	0.7414141	90.12941	
22:50:29	0	0	0	0.3807768	5.732173	0	3	95	0	50	-1.652623	0.7423543	90.13785	
22:50:29	0	0	0	0.3807768	5.732173	0	3	95	0	50	-1.652814	0.7426266	90.12984	
22:50:29	0	0	0	0.3807768	5.732173	0	3	95	0	50	-1.65423	0.7315006	90.12846	
22:50:29	0	0	0	0.3793904	0.7502862	0	3	95	0	50	-1.655346	0.7258923	90.12427	
22:50:29	0	0	0	0.3793904	0.7502862	0	3	95	0	50	-1.66044	0.7200112	90.13476	
22:50:29	0	0	0	0.3793904	0.7502862	0	3	95	0	50	-1.647126	0.7158828	90.13802	
22:50:29	0	0	0	0.3793904	0.7502862	0	3	95	0	50	-1.640266	0.7116197	90.14162	
22:50:29	0	0	0	0.3793904	0.7502862	0	3	95	0	50	-1.648048	0.6898438	90.13663	
22:50:29	0	0	0	0.342021	-1.157888	0	3	95	0	50	-1.647046	0.6911549	90.13251	
22:50:29	0	0	0	0.342021	-1.157888	0	3	96	0	50	-1.637874	0.6974994	90.13427	
22:50:29	0	0	0	0.342021	-1.157888	0	3	85	0	50	-1.663238	0.6853963	90.10999	
22:50:29	0	0	0	0.1343155	-2.105757	0	3	85	0	50	-1.663911	0.6878498	90.11048	
22:50:29	0	0	0	0.1343155	-2.105757	0	3	85	0	50	-1.66363	0.6824391	90.11404	
22:50:29	0	0	0	0.1343155	-2.105757	0	3	85	0	50	-1.665797	0.6720541	90.12611	
22:50:30	0	0	0	0.1343155	-2.105757	0	3	85	0	50	-1.662276	0.6528747	90.12342	
22:50:30	0	0	0	0.1343155	-2.105757	0	3	85	0	50	-1.654991	0.6531247	90.11749	
22:50:30	0	0	0	0.4561619	12.44246	0	3	85	0	50	-1.654958	0.6484997	90.10573	
22:50:30	0	0	0	0.4561619	12.44246	0	3	86	0	50	-1.6516	0.6314174	90.11799	
22:50:30	0	0	0	0.4561619	12.44246	0	3	86	0	50	-1.64537	0.6278338	90.11287	
22:50:31	0	0	0	0.4561619	12.44246	0	3	86	0	50	-1.648772	0.639774	90.11526	
22:50:31	0	0	0	0.4561619	12.44246	0	3	86	0	50	-1.649264	0.6493973	90.10938	
22:50:31	0	0	0	0.4816761	7.09501	0	3	86	0	50	-1.656075	0.6585162	90.09945	
22:50:31	0	0	0	0.4816761	7.09501	0	3	86	0	50	-1.655749	0.6664997	90.09798	
22:50:31	0	0	0	0.4816761	7.09501	0	3	86	0	50	-1.66315	0.6832269	90.10315	
22:50:32	0	0	0	0.4816761	7.09501	0	3	86	0	50	-1.649685	0.6720313	90.09915	
22:50:32	0	0	0	0.4816761	7.09501	0	3	86	0	50	-1.653228	0.6599768	90.10455	
22:50:32	0	0	0	0.1558605	-11.15945	0	3	87	0	50	-1.648017	0.6713823	90.10558	
22:50:32	0	0	0	0.1558605	-11.15945	0	3	87	0	50	-1.642486	0.6682413	90.11423	
22:50:32	0	0	0	0.1558605	-11.15945	0	3	87	0	50	-1.64082	0.6691659	90.11254	
