Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
22:51:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:26	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:27	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:28	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:29	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:30	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:31	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:32	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:33	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:34	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:35	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:36	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:37	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:38	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:39	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:40	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:41	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:42	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:43	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:44	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:45	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:46	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:47	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:48	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:49	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:50	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:51	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:52	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:53	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:54	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:55	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:56	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:57	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:58	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:51:59	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:00	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:01	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:02	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:03	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:04	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:05	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:06	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:07	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:08	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:09	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:10	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:11	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:12	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:13	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:14	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:15	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:16	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:17	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:18	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:19	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:20	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:21	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:22	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:23	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:24	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
22:52:25	0	0	0	0	0	0	3	100	0	50	0	0	0	
