Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:56:54	0	0	0	-1.068841	-2.440464	0	3	81	0	71	0.06374484	1.93879	10.72038	
17:56:56	0	0	0	-1.372032	-10.62131	0	3	82	0	72	0.07433008	1.963456	10.86423	
17:56:58	0	0	0	-0.9176735	12.03189	0	3	83	0	73	-1.730887	1.7015	11.78931	
17:57:00	0	0	0	-0.6402116	13.15804	0	3	84	0	73	-2.07191	1.589929	13.26978	
17:57:01	0	0	0	-1.068102	-15.01227	0	3	85	0	74	-2.131933	1.472341	14.23364	
17:57:03	0	0	0	-1.649445	-27.34759	0	3	86	0	74	-2.050355	1.444069	14.55745	
17:57:05	0	0	0	-1.185473	6.6379	0	3	87	0	75	-2.019492	1.455343	14.85586	
17:57:06	0	0	0	-1.046131	6.365591	0	3	88	0	75	-2.013798	1.447699	15.35793	
17:57:08	0	0	0	-1.086014	-0.007541076	0	3	89	0	76	-2.02448	1.454471	15.34885	
17:57:10	0	0	0	-1.212871	-6.265879	0	3	90	0	76	-2.04381	1.402455	15.4843	
17:57:12	0	0	0	-1.20955	-2.046218	0	3	90	0	77	-2.075626	1.384367	15.71092	
17:57:13	0	0	0	-1.261808	-2.182497	0	3	91	0	78	-2.132596	1.421443	15.60933	
17:57:15	0	0	0	-1.259639	-1.971294	0	3	92	0	78	-2.118484	1.410056	15.81596	
17:57:17	0	0	0	-1.023951	7.048897	0	3	92	0	79	-2.173273	1.411596	15.92406	
17:57:19	0	0	0	-0.8687001	8.884723	0	3	93	0	79	-2.015035	1.455351	15.7626	
17:57:20	0	0	0	-1.245025	-8.787992	0	3	93	0	80	-2.105981	1.467661	15.88605	
17:57:22	0	0	0	-1.318038	-10.67426	0	3	94	0	81	-2.202836	1.424445	15.98826	
17:57:24	0	0	0	-1.428126	-7.22639	0	3	94	0	81	-2.130626	1.462483	16.04058	
17:57:25	0	0	0	-1.198131	3.348745	0	3	95	0	82	-2.148511	1.373894	16.13334	
17:57:27	0	0	0	-1.268536	0.7160992	0	3	95	0	82	-2.132122	1.344643	16.35862	
17:57:29	0	0	0	-1.12921	5.826923	0	3	95	0	83	-2.106863	1.38203	16.48149	
17:57:31	0	0	0	-1.028165	5.706671	0	3	96	0	83	-2.122566	1.394501	16.44436	
17:57:32	0	0	0	-1.017405	2.592141	0	3	96	0	84	-2.12773	1.421297	16.63435	
17:57:34	0	0	0	-0.9182685	3.140855	0	3	96	0	84	-2.107558	1.422394	16.26884	
17:57:36	0	0	0	-1.025707	-2.280841	0	3	96	0	84	-2.091983	1.417857	16.34487	
17:57:37	0	0	0	-1.196728	-6.776139	0	3	97	0	84	-2.088012	1.39174	16.4327	
17:57:39	0	0	0	-0.8505577	11.51459	0	3	97	0	84	-2.105108	1.419993	16.20117	
17:57:41	0	0	0	-0.8907042	3.442797	0	3	97	0	84	-2.109944	1.409096	16.16094	
17:57:43	0	0	0	-0.8737869	-0.1320668	0	3	97	0	84	-2.119488	1.359578	16.17551	
17:57:44	0	0	0	-0.7825055	5.747576	0	3	97	0	84	-2.124734	1.37021	16.23963	
17:57:46	0	0	0	-0.9961061	-9.178834	0	3	97	0	84	-2.116968	1.415016	16.22298	
17:57:48	0	0	0	-0.9900715	-1.798552	0	3	98	0	84	-2.104607	1.385958	16.32543	
17:57:50	0	0	0	-0.8099124	5.434423	0	3	98	0	84	-2.122863	1.409294	16.23329	
17:57:51	0	0	0	-0.8961963	-2.484974	0	3	98	0	84	-2.118971	1.430365	16.20889	
17:57:53	0	0	0	-1.207738	-14.62311	0	3	98	0	84	-2.083347	1.418092	16.22971	
17:57:55	0	0	0	-1.1796	-3.141961	0	3	98	0	84	-2.065111	1.448627	16.13364	
17:57:56	0	0	0	-1.163378	-3.01764	0	3	98	0	84	-2.067111	1.507108	16.16139	
17:57:58	0	0	0	-1.184368	-3.233835	0	3	98	0	84	-0.09572061	2.161556	15.20041	
17:58:00	0	0	0	-1.092094	2.703441	0	3	98	0	84	-0.1007671	2.151533	14.17057	
17:58:02	0	0	0	-1.141495	0.4754586	0	3	98	0	84	-0.1096538	2.16512	13.32791	
17:58:03	0	0	0	-0.4517652	27.13721	0	3	99	0	84	-0.08971706	2.147505	12.76815	
17:58:05	0	0	0	-0.7954329	1.308802	0	3	99	0	84	-0.05238123	2.143655	12.22581	
17:58:07	0	0	0	-0.8770499	-0.4597304	0	3	99	0	84	-0.03651933	2.172242	11.34512	
17:58:09	0	0	0	-0.7761391	3.76065	0	3	99	0	84	-0.0572076	2.124278	10.96291	
17:58:10	0	0	0	-0.7708426	3.959158	0	3	99	0	84	-0.03391296	2.15156	10.87093	
17:58:12	0	0	0	-0.9725037	-5.459597	0	3	99	0	84	-0.03605009	2.113601	10.67891	
17:58:14	0	0	0	-1.407151	-18.37852	0	3	99	0	84	0.002665209	2.141896	10.63923	
17:58:15	0	0	0	-1.779966	-21.5675	0	3	99	0	84	-6.095118E-05	2.069762	10.79193	
17:58:17	0	0	0	-1.686281	-5.586527	0	3	99	0	84	-0.02825016	2.045194	10.62162	
17:58:19	0	0	0	-1.354185	10.90788	0	3	99	0	84	-0.02907331	2.080873	10.47074	
17:58:21	0	0	0	-1.108423	15.42587	0	3	99	0	84	-0.04034391	2.021846	10.65982	
17:58:22	0	0	0	-1.315032	1.289293	0	3	99	0	84	-0.02469264	2.045397	10.3497	
17:58:24	0	0	0	-1.208764	6.170459	0	3	99	0	84	-0.03194884	2.055902	10.45862	
17:58:26	0	0	0	-1.226795	0.8896636	0	3	99	0	84	-0.007426907	2.027947	10.62324	
17:58:27	0	0	0	-1.479824	-7.528495	0	3	99	0	84	0.02007456	2.080254	10.28578	
17:58:29	0	0	0	-1.287748	1.142282	0	3	99	0	84	0.04090068	2.062858	10.51142	
17:58:31	0	0	0	-1.455018	-4.188191	0	3	99	0	84	0.0483409	1.980117	10.68261	
17:58:33	0	0	0	-1.362479	1.006813	0	3	99	0	84	0.03774751	1.993881	10.97485	
17:58:34	0	0	0	-1.440615	-1.212828	0	3	99	0	84	0.03800098	2.008091	11.18241	
17:58:36	0	0	0	-1.329366	4.648878	0	3	99	0	84	0.01629335	1.982137	11.33109	
17:58:38	0	0	0	-1.112158	10.39895	0	3	99	0	84	-0.009248617	1.952744	11.28874	
17:58:39	0	0	0	-0.9554155	12.4793	0	3	99	0	84	-0.02652868	1.946328	11.4377	
17:58:41	0	0	0	-1.196514	-5.337325	0	3	99	0	84	-0.008886251	1.983355	11.37274	
17:58:43	0	0	0	-1.313996	-6.647894	0	3	99	0	84	-0.0256336	1.965807	11.04453	
17:58:45	0	0	0	-1.343127	-6.248631	0	3	99	0	84	-0.02087653	2.001294	11.26906	
17:58:46	0	0	0	-1.415061	-5.761491	0	3	99	0	84	-0.009388925	2.035859	11.3774	
17:58:48	0	0	0	-1.225237	2.733038	0	3	99	0	84	-0.002435491	2.074603	11.2143	
17:58:50	0	0	0	-1.252007	-1.266641	0	3	99	0	84	0.008688019	2.075969	11.41055	
17:58:52	0	0	0	-1.251608	1.98481	0	3	99	0	84	0.05030086	2.074303	11.43813	
17:58:53	0	0	0	-1.402038	-7.323305	0	3	99	0	84	0.06767248	2.11944	11.41281	
17:58:55	0	0	0	-1.201317	7.86794	0	3	99	0	84	0.02268893	2.096561	11.53837	
17:58:57	0	0	0	-1.269096	-0.1565606	0	3	99	0	84	0.01869923	2.019896	11.67548	
17:58:58	0	0	0	-1.14979	1.092996	0	3	99	0	84	0.01441192	2.043132	11.59719	
17:59:00	0	0	0	-1.181253	-0.8653991	0	3	99	0	84	0.01492339	2.016674	11.54415	
17:59:02	0	0	0	-1.36396	-7.408248	0	3	99	0	84	-0.01029718	2.06303	11.49935	
17:59:04	0	0	0	-1.34523	-2.836169	0	3	99	0	84	-0.02639037	2.057553	11.0648	
17:59:05	0	0	0	-1.115706	4.423793	0	3	99	0	84	-0.0603499	2.018627	11.08252	
17:59:07	0	0	0	-1.218617	-1.299988	0	3	99	0	84	-0.06136093	2.032323	11.00181	
17:59:09	0	0	0	-1.522575	-13.29898	0	3	99	0	84	-0.08547738	1.979375	10.60512	
17:59:10	0	0	0	-1.450795	-2.659985	0	3	99	0	84	-0.07196867	1.940285	10.57435	
17:59:12	0	0	0	-1.381367	0.5512916	0	3	99	0	84	-0.06664202	1.959656	10.65886	
17:59:14	0	0	0	-1.440858	-1.856623	0	3	99	0	84	-0.08807898	1.983703	10.58398	
17:59:16	0	0	0	-1.386487	0.5511254	0	3	99	0	84	-0.05578656	1.920429	10.75247	
17:59:17	0	0	0	-1.262432	5.800385	0	3	99	0	84	-0.05446075	1.972571	10.76052	
17:59:19	0	0	0	-1.21783	4.612683	0	3	99	0	84	-0.04897529	1.906309	10.69349	
