Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:00:22	-6.728743	38.94632	164.096	-0.3871982	-9.609548	0.25	3	100	0	6546	0.4400762	-3.027676	-11.84962	
15:00:22	-6.728742	38.94632	163.802	-0.3515705	-8.196611	0.09	3	100	0	6546	0.4394698	-3.031214	-11.91491	
15:00:22	-6.728741	38.94632	163.652	-0.4393725	-13.32915	0.61	3	100	0	6546	0.44517	-3.024872	-11.96497	
15:00:22	-6.728738	38.94632	163.19	-0.5060658	-16.95038	0.29	3	100	0	6546	0.4499885	-3.025701	-11.92409	
15:00:22	-6.728738	38.94632	163.055	-0.5405508	-18.34666	1.04	3	100	0	6546	0.4469418	-3.010548	-11.93002	
15:00:23	-6.728736	38.94632	162.638	-0.5683751	-19.25745	0.29	3	100	0	6546	0.4332526	-2.985586	-11.9871	
15:00:23	-6.728736	38.94632	162.784	-0.5876247	-19.84156	0.22	3	100	0	6546	0.4373466	-3.010589	-12.02026	
15:00:23	-6.728737	38.94632	163.031	-0.6037838	-20.01775	0.64	3	100	0	6546	0.4330282	-3.024326	-12.07331	
15:00:23	-6.728738	38.94632	163.066	-0.5963544	-18.87158	0.87	3	100	0	6546	0.417829	-3.036636	-12.04592	
15:00:24	-6.728738	38.94632	162.975	-0.5893747	-18.30319	0.39	3	100	0	6546	0.4102985	-3.019434	-11.99378	
15:00:24	-6.728735	38.94631	162.441	-0.578505	-17.03373	0.45	3	100	0	6546	0.3972329	-3.000609	-11.96307	
15:00:24	-6.728734	38.94631	162.345	-0.5664768	-15.94919	0.52	3	100	0	6546	0.3966196	-2.983883	-11.94881	
15:00:24	-6.728733	38.94631	161.981	-0.5855485	-16.55378	0.41	3	100	0	6546	0.381259	-2.972501	-11.9069	
15:00:24	-6.728732	38.94631	161.857	-0.6019199	-16.96872	0.12	3	100	0	6546	0.3769515	-2.957733	-11.96896	
15:00:24	-6.728733	38.94631	161.847	-0.5937738	-16.41585	0.57	3	100	0	6546	0.3753074	-2.938091	-11.94894	
15:00:25	-6.728733	38.94631	161.669	-0.5865003	-15.46356	0.31	3	100	0	6546	0.3685969	-2.925248	-11.96129	
15:00:25	-6.728731	38.9463	161.21	-0.6085545	-15.87873	0.38	3	100	0	6546	0.3602925	-2.914535	-11.9233	
15:00:25	-6.72873	38.9463	161	-0.6250601	-15.85004	0.42	3	100	0	6546	0.3500045	-2.91996	-11.92035	
15:00:25	-6.72873	38.9463	160.74	-0.5796463	-13.42661	0.11	3	100	0	6546	0.3406148	-2.907645	-11.87508	
15:00:25	-6.728729	38.9463	160.709	-0.541427	-10.83928	0.39	3	100	0	6546	0.3324401	-2.91099	-11.94113	
15:00:26	-6.728728	38.9463	160.648	-0.5152892	-9.782616	0.58	3	100	0	6546	0.320495	-2.924548	-11.89108	
15:00:26	-6.72873	38.9463	160.822	-0.5090308	-9.501806	0.31	3	100	0	6546	0.3147964	-2.920151	-11.93798	
15:00:26	-6.728728	38.9463	160.31	-0.5211211	-10.59573	0.18	3	100	0	6546	0.3266339	-2.912072	-11.97428	
15:00:26	-6.728727	38.9463	159.984	-0.547819	-11.96699	0.21	3	100	0	6546	0.3269056	-2.907678	-12.02469	
15:00:26	-6.728725	38.9463	159.533	-0.5764702	-13.22422	0.25	3	100	0	6546	0.3399681	-2.89976	-12.05023	
15:00:27	-6.728724	38.9463	159.202	-0.5989702	-14.23649	0.18	3	100	0	6546	0.3341945	-2.902547	-12.01363	
15:00:27	-6.728724	38.9463	159.154	-0.6083315	-13.5907	0.52	3	100	0	6546	0.3327823	-2.877813	-11.97426	
15:00:27	-6.728724	38.9463	159.198	-0.6055608	-13.28458	0.17	3	100	0	6548	0.3360159	-2.87858	-11.98068	
15:00:27	-6.728722	38.94629	158.668	-0.5749348	-11.68167	0.28	3	100	0	6546	0.3378668	-2.881556	-11.98564	
15:00:27	-6.728723	38.9463	158.92	-0.5254275	-8.990741	0.62	3	100	0	6546	0.339171	-2.886401	-11.97371	
15:00:28	-6.728722	38.94629	158.529	-0.5066895	-8.013076	0.24	3	100	0	6546	0.3408363	-2.900493	-11.99512	
15:00:28	-6.728722	38.94629	158.532	-0.5344537	-10.22311	0.47	3	100	0	6546	0.330043	-2.896525	-11.99049	
15:00:28	-6.728723	38.94629	158.648	-0.5546833	-11.33205	0.19	3	100	0	6546	0.3297328	-2.876817	-12.00306	
15:00:28	-6.728722	38.94629	158.327	-0.5673454	-11.64457	0.26	3	100	0	6546	0.326158	-2.860584	-11.99274	
15:00:29	-6.728723	38.94629	158.307	-0.5571034	-11.08108	0.83	3	100	0	6546	0.3145326	-2.860174	-11.98182	
15:00:29	-6.728721	38.94629	157.922	-0.5314631	-9.605553	0.26	3	100	0	6546	0.3077972	-2.871701	-11.97664	
15:00:29	-6.72872	38.94629	157.989	-0.5045552	-8.45192	0.77	3	100	0	6546	0.2940595	-2.879392	-11.91416	
15:00:30	-6.728721	38.94629	158.24	-0.4766831	-7.484464	1.13	3	100	0	6548	0.2928093	-2.86206	-11.93716	
15:00:30	-6.72872	38.94629	158.067	-0.4526215	-7.023027	0.66	3	100	0	6546	0.2846326	-2.874755	-11.90876	
15:00:30	-6.72872	38.94629	158.134	-0.4336819	-5.85865	0.34	3	100	0	6546	0.2751273	-2.879012	-11.86578	
15:00:30	-6.728719	38.94629	157.928	-0.4149218	-4.938375	0.14	3	100	0	6546	0.2613708	-2.866677	-11.84679	
15:00:30	-6.728715	38.94628	157.175	-0.3985291	-4.35691	0.58	3	100	0	6546	0.2588931	-2.882479	-11.81603	
15:00:31	-6.728716	38.94628	157.424	-0.3813153	-3.629639	0.25	3	100	0	6546	0.2498797	-2.867169	-11.82547	
15:00:31	-6.728717	38.94628	157.721	-0.3604097	-3.389943	0.35	3	100	0	6546	0.2502141	-2.871066	-11.87716	
15:00:31	-6.728719	38.94629	158.165	-0.3444838	-3.089884	0.48	3	100	0	6546	0.2462974	-2.866411	-11.85159	
15:00:31	-6.72872	38.94629	158.104	-0.3474712	-3.66462	0.78	3	100	0	6546	0.2326831	-2.868202	-11.81211	
15:00:32	-6.728616	38.94616	133.206	-0.3510782	-4.155398	0.42	3	100	0	6546	0.237844	-2.878813	-11.77658	
15:00:32	-6.728612	38.94616	131.854	-0.3265595	-3.610829	0.18	3	100	0	6546	-0.7473136	-2.916365	-11.72853	
15:00:32	-6.72861	38.94616	131.198	-0.3051952	-2.620589	0.13	3	100	0	6546	-0.2601346	-3.117466	-11.67151	
15:00:32	-6.728609	38.94616	130.721	-0.2309532	1.691895	0.29	3	100	0	6546	-0.5807711	-3.093729	-11.56246	
15:00:32	-6.728608	38.94616	130.396	-0.1704815	3.882385	0.25	3	100	0	6546	-0.7172415	-2.989141	-11.5027	
15:00:33	-6.728607	38.94616	130.128	-0.2543791	-1.759519	0.26	3	100	0	6546	-0.5704435	-3.00316	-11.43937	
15:00:33	-6.728606	38.94616	129.972	-0.3320374	-6.385947	0.32	3	100	0	6546	-0.05449058	-3.286896	-11.51445	
15:00:33	-6.728606	38.94616	129.814	-0.4211168	-10.57905	0.04	3	100	0	6546	-0.001765651	-3.11538	-11.46915	
15:00:33	-6.728606	38.94616	129.714	-0.4940434	-14.53681	0.26	3	100	0	6546	-0.3928565	-3.122337	-11.39727	
15:00:34	-6.728606	38.94616	129.559	-0.5989617	-19.62141	0.06	3	100	0	6546	-0.4847034	-2.963518	-11.36152	
15:00:34	-6.728606	38.94616	129.427	-0.6934752	-23.62777	0.08	3	100	0	6546	-0.2364524	-3.213438	-11.34185	
15:00:34	-6.728606	38.94616	129.353	-0.7120078	-23.20651	0.01	3	100	0	6546	-0.295122	-3.13182	-11.26515	
15:00:34	-6.728605	38.94616	129.265	-0.7265838	-22.79657	0.32	3	100	0	6546	-0.2255036	-3.182346	-11.18888	
15:00:34	-6.728605	38.94616	129.213	-0.7170542	-21.47115	0.22	3	100	0	6546	0.09633386	-3.167434	-11.21934	
15:00:34	-6.728605	38.94616	129.184	-0.7055593	-19.77214	0.14	3	100	0	6544	-0.03312963	-3.267321	-11.22037	
15:00:35	-6.728605	38.94616	129.182	-0.6550068	-13.87658	0.18	3	100	0	6546	-0.1454341	-3.089017	-11.21802	
15:00:35	-6.728605	38.94616	129.124	-0.6060501	-10.68073	0.11	3	100	0	6546	-0.1180386	-3.3925	-11.18954	
15:00:35	-6.728605	38.94616	129.033	-0.535288	-6.639626	0.13	3	100	0	6546	-0.2988076	-3.197158	-11.21857	
15:00:35	-6.728605	38.94616	128.921	-0.4652594	-3.191251	0.06	3	100	0	6546	-0.04543861	-3.169635	-11.20047	
15:00:35	-6.728605	38.94616	128.834	-0.3809169	0.7782624	0.48	3	100	0	6546	-0.310432	-3.194421	-11.20376	
15:00:36	-6.728605	38.94616	128.776	-0.3060227	3.830539	0.09	3	100	0	6546	-0.7554124	-3.030765	-11.11709	
15:00:36	-6.728605	38.94616	128.732	-0.2350872	6.179629	0.06	3	100	0	6545	-0.3496371	-3.118537	-11.13089	
15:00:36	-6.728605	38.94616	128.63	-0.1797474	7.908038	0.09	3	100	0	6546	-0.4333009	-2.991968	-11.07323	
15:00:37	-6.728605	38.94616	128.61	-0.1324499	9.022929	0.38	3	100	0	6547	-0.3727878	-3.047093	-11.05777	
15:00:37	-6.728605	38.94616	128.558	-0.1027535	9.449796	0.08	3	100	0	6546	-0.8560612	-3.119414	-10.98034	
15:00:37	-6.728605	38.94616	128.549	-0.09237814	8.35146	0.18	3	100	0	6546	-0.5520629	-3.013455	-10.9881	
15:00:37	-6.728605	38.94616	128.517	-0.1056465	6.303275	0.25	3	100	0	6546	-0.6038179	-2.919224	-10.91632	
15:00:38	-6.728605	38.94616	128.427	-0.0998549	5.230548	0.06	3	100	0	6546	-0.6582722	-3.002243	-10.87209	
15:00:38	-6.728606	38.94616	128.398	-0.07381968	5.939097	0.31	3	100	0	6546	-0.3417122	-2.940262	-10.83846	
15:00:38	-6.728606	38.94616	128.385	-0.06099704	5.451382	0.16	3	100	0	6546	-0.5517536	-2.965834	-10.84361	
15:00:38	-6.728605	38.94616	128.467	-0.0569654	4.631058	0.32	3	100	0	6546	-0.2572098	-2.996137	-10.86468	
15:00:38	-6.728605	38.94616	128.496	-0.04385279	4.215881	0.07	3	100	0	6546	-0.05166684	-3.314431	-10.86925	
15:00:38	-6.728605	38.94616	128.529	-0.02653889	3.887363	0.36	3	100	0	6546	-0.1043876	-3.100545	-10.85815	
15:00:39	-6.728605	38.94616	128.577	-0.02653889	3.887363	0.09	3	98	0	6546	-0.3173712	-2.86588	-10.79293	
15:00:39	-6.728605	38.94616	128.458	-0.1700421	-5.416425	0.08	3	95	0	6546	-0.1197511	-3.169684	-10.71705	
15:00:39	-6.728605	38.94616	128.466	-0.3759594	-16.08297	0.17	3	95	0	6546	-0.1031516	-3.047489	-10.75106	
15:00:39	-6.728605	38.94616	128.456	-0.4350212	-18.30698	0.09	3	95	0	6546	-0.1529067	-2.923696	-10.7383	
15:00:39	-6.728606	38.94616	128.402	-0.4843949	-19.37123	0.14	3	95	0	6546	0.03848371	-2.929445	-10.72239	
15:00:40	-6.728606	38.94616	128.326	-0.503244	-18.8503	0.13	3	95	0	6546	0.02672768	-2.863851	-10.76251	
15:00:40	-6.728606	38.94616	128.318	-0.5026333	-17.67563	0.42	3	95	0	6546	-0.1612117	-2.979883	-10.80938	
15:00:40	-6.728606	38.94616	128.269	-0.5102897	-16.54366	0.34	3	96	0	6546	-0.3194465	-2.663161	-10.83716	
15:00:40	-6.728606	38.94616	128.245	-0.5300552	-16.25987	0.04	3	96	0	6546	-0.3186443	-2.903574	-10.79119	
15:00:41	-6.728606	38.94616	128.196	-0.5279197	-14.82711	0.12	3	96	0	6546	0.01689789	-3.031257	-10.8484	
15:00:41	-6.728606	38.94616	128.177	-0.495566	-11.97081	0.08	3	96	0	6546	0.1321312	-3.024178	-10.92799	
15:00:41	-6.728606	38.94616	128.161	-0.4667466	-9.719673	0.09	3	96	0	6546	0.04994088	-3.038273	-10.92871	
15:00:41	-6.728606	38.94616	128.149	-0.4314907	-7.482388	0.14	3	96	0	6546	0.09860544	-2.914882	-10.9175	
15:00:41	-6.728606	38.94616	128.158	-0.3986219	-5.537076	0.12	3	96	0	6546	0.005926371	-2.878811	-10.88103	
15:00:42	-6.728606	38.94616	128.148	-0.4171561	-6.499105	0.08	3	96	0	6546	0.1351021	-3.009334	-10.85583	
15:00:42	-6.728606	38.94616	128.08	-0.4341078	-6.997188	0.24	3	96	0	6546	0.08000439	-3.023857	-10.87001	
15:00:42	-6.728606	38.94616	128.055	-0.4352519	-7.295165	0.04	3	96	0	6546	0.1182441	-3.126437	-10.83112	
09:30:15	-6.728606	38.94616	128.013	-0.4362143	-6.858631	0.07	3	96	0	6546	-0.006199758	-2.955495	-10.84867	
15:00:42	-6.728606	38.94616	127.993	-0.4210047	-6.067674	0.09	3	96	0	6546	-0.0980998	-3.008478	-10.83516	
15:00:43	-6.728606	38.94616	128.027	-0.4072871	-5.200685	0.52	3	96	0	6546	0.08947884	-3.019968	-10.84089	
15:00:43	-6.728606	38.94616	128.014	-0.3622842	-2.404638	0.21	3	96	0	6546	0.2828122	-3.057751	-10.88454	
15:00:43	-6.728606	38.94616	128.004	-0.3254276	-0.7441994	0.12	3	96	0	6546	-0.295052	-2.944075	-10.85654	
15:00:43	-6.728606	38.94616	127.989	-0.3421585	-1.9482	0.08	3	96	0	6546	-0.01853838	-3.044549	-10.89696	
15:00:43	-6.728606	38.94616	128.001	-0.3573876	-2.833838	0.19	3	96	0	6546	-0.108637	-3.080997	-10.80824	
15:00:44	-6.728606	38.94616	128.036	-0.3503544	-2.88159	0.09	3	96	0	6546	-0.05319299	-3.14164	-10.82023	
09:30:18	-6.728606	38.94616	128.068	-0.3454281	-3.232098	0.08	3	96	0	6546	-0.22646	-3.02996	-10.80627	
15:00:44	-6.728606	38.94616	128.072	-0.3641631	-4.714865	0.09	3	96	0	6546	-0.2951589	-2.999317	-10.77038	
15:00:44	-6.728606	38.94616	128.008	-0.3819697	-6.079632	0.34	3	96	0	6546	-0.1147483	-2.962472	-10.7701	
15:00:44	-6.728606	38.94616	127.986	-0.4536237	-9.815201	0.19	3	96	0	6546	0.0630072	-2.839848	-10.86845	
15:00:45	-6.728606	38.94616	127.961	-0.505959	-11.72156	0.39	3	96	0	6546	-0.2599241	-2.820702	-10.81907	
15:00:45	-6.728606	38.94616	127.985	-0.5437896	-12.55624	0.09	3	96	0	6546	0.03916544	-2.95131	-10.86956	
17:30:17	-6.728606	38.94616	127.928	-0.5717319	-12.37545	0.28	3	97	0	6546	-0.1800974	-2.951828	-10.80196	
15:00:45	-6.728606	38.94616	127.88	-0.610318	-13.59218	0.44	3	97	0	6547	-0.1403493	-2.934517	-10.84396	
15:00:45	-6.728606	38.94616	127.907	-0.6440033	-14.95024	0.26	3	97	0	6546	-0.3939053	-2.822244	-10.87072	
15:00:46	-6.728606	38.94616	127.867	-0.6530468	-14.64334	0.09	3	97	0	6546	0.1467646	-3.06582	-10.8661	
15:00:46	-6.728606	38.94616	127.804	-0.6584892	-13.6724	0.13	3	97	0	6546	-0.03622461	-2.927821	-10.8387	
17:30:25	-6.728606	38.94616	127.743	-0.6562285	-12.66446	0.14	3	97	0	6546	-0.08130381	-2.99772	-10.80054	
15:00:46	-6.728606	38.94616	127.706	-0.6450744	-11.21813	0.14	3	97	0	6546	-0.03855358	-3.08755	-10.71234	
15:00:46	-6.728606	38.94616	127.682	-0.6363289	-9.621812	0.19	3	97	0	6546	-0.06576636	-2.964508	-10.69554	
15:00:47	-6.728606	38.94616	127.66	-0.6321638	-8.777722	0.21	3	97	0	6546	0.1070127	-3.120097	-10.78772	
15:00:47	-6.728606	38.94616	127.623	-0.6308312	-8.368902	0.14	3	97	0	6546	0.1016091	-3.025247	-10.83196	
15:00:47	-6.728606	38.94616	127.589	-0.6328268	-7.840799	0.04	3	97	0	6546	0.01877191	-2.829197	-10.88269	
15:00:47	-6.728605	38.94616	127.631	-0.6513141	-8.666745	0.39	3	97	0	6546	0.2126	-2.997364	-10.89886	
09:36:46	-6.728605	38.94616	127.571	-0.6848215	-9.6372	0.13	3	97	0	6546	0.2327955	-3.024508	-10.87433	
15:00:48	-6.728605	38.94616	127.574	-0.684837	-9.07008	0.29	3	97	0	6546	-0.08529446	-2.922799	-10.83148	
15:00:48	-6.728604	38.94616	127.553	-0.6590146	-7.762486	0.11	3	97	0	6546	0.08599226	-3.026791	-10.78524	
15:00:48	-6.728604	38.94616	127.548	-0.6578963	-7.61693	0.42	3	97	0	6546	0.01992025	-2.948559	-10.82795	
15:00:48	-6.728604	38.94616	127.525	-0.6939988	-9.736265	0.02	3	97	0	6546	0.1764847	-2.924825	-10.8532	
15:00:49	-6.728604	38.94616	127.473	-0.742588	-11.27317	0.14	3	97	0	6546	-0.1555944	-2.797403	-10.84574	
16:03:52	-6.728605	38.94616	127.421	-0.8149837	-14.71896	0.11	3	97	0	6546	-0.2602795	-2.743871	-10.82586	
15:00:49	-6.728604	38.94616	127.455	-0.8350772	-14.94788	0.24	3	97	0	6546	-0.1442669	-2.779601	-10.85405	
15:00:49	-6.728604	38.94616	127.471	-0.8136052	-12.47301	0.14	3	97	0	6546	0.03883096	-2.761779	-10.82458	
15:00:49	-6.728604	38.94616	127.542	-0.7714264	-9.262717	0.11	3	97	0	6546	-0.09413921	-2.646279	-10.80062	
15:00:49	-6.728604	38.94616	127.505	-0.7134004	-5.759135	0.09	3	97	0	6546	-0.1766077	-2.69866	-10.77586	
15:00:50	-6.728604	38.94616	127.521	-0.6538611	-2.479518	0.19	3	97	0	6546	-0.200905	-2.558861	-10.80492	
15:00:50	-6.728605	38.94616	127.479	-0.5776697	1.67339	0.22	3	97	0	6546	-0.01136749	-2.654891	-10.79847	
11:48:47	-6.728604	38.94616	127.504	-0.5295845	3.501572	0.06	3	97	0	6546	0.03755299	-2.836493	-10.83092	
15:00:50	-6.728604	38.94616	127.551	-0.5184767	3.104767	0.11	3	97	0	6546	-0.2428157	-2.83061	-10.78658	
15:00:50	-6.728604	38.94616	127.563	-0.5046391	3.880133	0.02	3	97	0	6546	-0.2110096	-2.807998	-10.8108	
15:00:51	-6.728604	38.94616	127.684	-0.4841256	4.268155	0.28	3	97	0	6546	-0.090952	-2.675581	-10.78194	
15:00:51	-6.728604	38.94616	127.721	-0.4701109	4.321012	0.09	3	97	0	6546	-0.03661142	-2.640387	-10.75365	
15:00:51	-6.728604	38.94616	127.709	-0.4167867	5.732207	0.32	3	97	0	6546	-0.2890288	-2.857228	-10.74412	
07:08:49	-6.728603	38.94616	127.725	-0.3744466	7.178135	0.32	3	97	0	6546	-0.06051573	-2.981047	-10.72397	
15:00:51	-6.728603	38.94616	127.737	-0.3217927	9.283985	0.16	3	97	0	6546	-0.349261	-2.862878	-10.79097	
15:00:52	-6.728603	38.94616	127.704	-0.2800821	10.55563	0.24	3	97	0	6546	-0.5933555	-2.733732	-10.79873	
15:00:52	-6.728603	38.94616	127.687	-0.2259584	12.56344	0.09	3	97	0	6546	-0.5230573	-2.809922	-10.77517	
15:00:52	-6.728603	38.94616	127.715	-0.1799328	13.07241	0.33	3	97	0	6546	-0.4644133	-2.726416	-10.73194	
15:00:52	-6.728603	38.94616	127.773	-0.2073541	10.03101	0.18	3	97	0	6546	-0.4489666	-2.757465	-10.71771	
16:02:04	-6.728603	38.94616	127.849	-0.2355629	6.959272	0.09	3	97	0	6547	-0.5000333	-2.609979	-10.71323	
15:00:53	-6.728603	38.94616	127.929	-0.2661895	4.647149	0.19	3	98	0	6546	-0.3170424	-2.641454	-10.71794	
15:00:53	-6.728603	38.94616	127.937	-0.2924449	2.408436	0.31	3	98	0	6546	-0.5123439	-2.674564	-10.68099	
15:00:53	-6.728604	38.94616	127.935	-0.3316655	-0.2696575	0.22	3	98	0	6546	-0.6825548	-2.559154	-10.64623	
