Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:57:07	-6.728676	38.94612	127.038	-0.1432863	-5.279708	0.04	3	100	0	6546	1.627257	-4.494373	3.587869	
12:57:08	-6.728676	38.94612	127.012	-0.09972434	-3.360685	0.09	3	100	0	6546	0.7392765	-4.425186	3.562709	
12:57:08	-6.728676	38.94612	127.023	-0.06025171	-1.987867	0.04	3	100	0	6546	0.1134939	-4.301685	3.593784	
12:57:08	-6.728675	38.94612	127.047	-0.04771341	-2.865706	0.01	3	100	0	6546	0.6840019	-4.481349	3.619293	
12:57:08	-6.728676	38.94612	126.964	-0.04077745	-3.654485	0.04	3	100	0	6546	1.89121	-4.445453	3.489685	
12:57:08	-6.728676	38.94612	126.958	0.01530083	-1.057449	0.12	3	100	0	6545	1.668771	-4.488677	3.406627	
12:57:09	-6.728675	38.94612	126.955	0.06537243	0.8400984	0.16	3	100	0	6546	1.995949	-4.564433	3.360558	
12:57:09	-6.728675	38.94612	126.937	0.1207425	3.053061	0.06	3	100	0	6546	1.701007	-4.615395	3.296434	
12:57:09	-6.728675	38.94612	126.862	0.1652465	4.419788	0.07	3	100	0	6546	1.617894	-4.43273	3.14106	
12:57:09	-6.728675	38.94612	126.862	0.1452076	1.484071	0.07	3	100	0	6546	1.68083	-4.42915	3.070954	
12:57:09	-6.728675	38.94612	126.844	0.124448	-0.6796802	0.12	3	100	0	6546	1.192029	-4.518975	3.046662	
12:57:10	-6.728676	38.94612	126.831	0.1079762	-2.136918	0.26	3	100	0	6546	1.357504	-4.264889	3.045534	
12:57:10	-6.728676	38.94612	126.821	0.09233651	-2.861512	0.14	3	100	0	6546	1.094082	-4.195593	3.065468	
12:57:10	-6.728675	38.94612	126.846	0.06905515	-3.559419	0.18	3	100	0	6546	1.270514	-4.247248	2.922609	
12:57:10	-6.728675	38.94612	126.861	0.03769406	-5.293355	0.07	3	100	0	6546	1.033947	-4.383725	2.934354	
12:57:10	-6.728675	38.94612	126.899	-0.007423945	-9.476243	0.14	3	100	0	6549	1.118936	-4.206578	2.966835	
12:57:11	-6.728675	38.94612	126.864	-0.06452403	-12.28098	0.17	3	100	0	6546	0.8489435	-4.086814	2.988614	
12:57:11	-6.728675	38.94612	126.831	-0.08874361	-13.27389	0.19	3	100	0	6546	0.04063181	-4.100366	2.880391	
12:57:11	-6.728675	38.94612	126.796	-0.09300252	-13.16545	0.02	3	100	0	6546	-0.4721986	-4.186184	2.903865	
12:57:11	-6.728675	38.94612	126.714	-0.101663	-14.00631	0.14	3	100	0	6546	1.203956	-4.303123	3.008385	
12:57:11	-6.728675	38.94612	126.707	-0.1141893	-15.11051	0.13	3	100	0	6546	3.460162	-4.44301	2.938873	
12:57:12	-6.728675	38.94612	126.708	-0.1330809	-15.59272	0.24	3	100	0	6546	2.418168	-4.527974	2.791066	
12:57:12	-6.728674	38.94612	126.742	-0.1541412	-15.71026	0.12	3	100	0	6546	1.13927	-4.589272	2.705185	
12:57:12	-6.728674	38.94612	126.759	-0.1482584	-14.35991	0.22	3	100	0	6546	1.594674	-4.367396	2.748288	
12:57:12	-6.728674	38.94612	126.787	-0.1197201	-12.26671	0.26	3	100	0	6546	2.218488	-4.60285	2.676867	
12:57:12	-6.728674	38.94612	126.765	-0.05096221	-8.068216	0.22	3	100	0	6546	2.261514	-4.455271	2.600257	
12:57:13	-6.728674	38.94612	126.798	0.05291016	-2.047059	0.07	3	100	0	6546	3.904736	-4.707238	2.411342	
12:57:13	-6.728674	38.94612	126.798	0.1095075	0.3921079	0.09	3	100	0	6546	5.34435	-4.480963	2.215096	
12:57:13	-6.728673	38.94612	126.83	0.1244205	0.70524	0.13	3	100	0	6546	5.829466	-4.669648	1.939257	
12:57:13	-6.728673	38.94612	126.847	0.09814233	-1.268844	0.29	3	100	0	6546	3.86336	-4.603678	1.706408	
12:57:13	-6.728673	38.94612	126.934	0.04960643	-4.223185	0.38	3	100	0	6546	0.2095269	-4.131313	1.594177	
12:57:14	-6.728674	38.94612	126.934	0.02417657	-5.44443	0.45	3	100	0	6546	0.1433396	-4.136829	1.728785	
12:57:14	-6.728674	38.94612	126.982	0.008984257	-7.361044	0.07	3	100	0	6546	3.708815	-4.114709	1.790653	
12:57:14	-6.728674	38.94612	126.97	-0.02200231	-8.89169	0.31	3	100	0	6546	2.472525	-4.343969	1.630172	
12:57:14	-6.728674	38.94612	127.012	-0.07503612	-11.09884	0.08	3	100	0	6546	-0.1652651	-4.169553	1.689968	
12:57:14	-6.728674	38.94612	126.99	-0.1341133	-14.53751	0.09	3	100	0	6546	1.223811	-4.43644	1.722864	
12:57:15	-6.728673	38.94612	126.975	-0.2123017	-18.58207	0.33	3	100	0	6546	2.2581	-4.492465	1.712724	
12:57:15	-6.728673	38.94612	126.975	-0.2744634	-20.01397	0.26	3	100	0	6546	0.7767184	-4.657185	1.721742	
12:57:15	-6.728673	38.94612	127.042	-0.3246849	-21.79214	0.06	3	100	0	6546	1.615308	-4.453566	1.792352	
12:57:15	-6.728673	38.94612	127.063	-0.3687075	-22.88893	0.06	3	100	0	6546	2.02966	-4.384116	1.737338	
12:57:15	-6.728673	38.94612	127.104	-0.403373	-23.14343	0.11	3	100	0	6546	-0.1373167	-4.360084	1.694506	
12:57:16	-6.728673	38.94612	127.255	-0.4354468	-23.75387	0.19	3	100	0	6546	-2.350205	-4.611691	1.869498	
12:57:16	-6.728673	38.94612	127.391	-0.4330442	-23.01442	0.04	3	100	0	6546	-3.563255	-4.363396	2.157933	
12:57:16	-6.728673	38.94612	127.511	-0.4301094	-22.18475	0.09	3	100	0	6546	-5.19267	-4.503091	2.48151	
12:57:16	-6.728673	38.94612	127.708	-0.4030048	-20.03003	0.16	3	100	0	6546	-5.596611	-4.37019	2.780757	
12:57:17	-6.728672	38.94612	127.929	-0.3812417	-17.86704	0.33	3	100	0	6546	-5.031306	-4.363649	3.204774	
12:57:17	-6.728672	38.94612	127.983	-0.3413291	-15.58599	0.01	3	100	0	6546	-4.970407	-4.279423	3.605911	
12:57:17	-6.728671	38.94613	128.082	-0.3076142	-13.22375	0.07	3	100	0	6546	-5.355864	-4.347549	3.967781	
12:57:17	-6.728671	38.94613	128.184	-0.2835421	-12.62863	0.09	3	100	0	6546	-5.843318	-4.370861	4.2383	
12:57:17	-6.728671	38.94613	128.314	-0.2627186	-12.03379	0.12	3	100	0	6546	-4.717294	-4.358332	4.560986	
12:57:18	-6.728671	38.94613	128.471	-0.225064	-9.627427	0.04	3	100	0	6546	-4.320605	-4.333232	4.8638	
12:57:18	-6.728671	38.94613	128.65	-0.1937943	-8.393483	0.08	3	100	0	6546	-4.397386	-4.393822	5.188364	
12:57:18	-6.728671	38.94613	128.695	-0.1528065	-6.460699	0.08	3	100	0	6546	-3.980565	-4.349114	5.473012	
12:57:18	-6.728671	38.94613	128.717	-0.117199	-5.28805	0.11	3	100	0	6546	-2.762127	-4.241665	5.611203	
12:57:18	-6.728671	38.94613	128.797	-0.1039767	-5.769943	0.19	3	100	0	6546	0.005674649	-4.22437	5.718149	
12:57:18	-6.728671	38.94613	128.93	-0.09461395	-5.924601	0.34	3	100	0	6546	2.124242	-4.498175	5.61734	
12:57:19	-6.728671	38.94613	129.008	-0.048238	-2.504282	0.17	3	100	0	6546	0.6916744	-4.609069	5.500165	
12:57:19	-6.728671	38.94613	129.136	-0.008938173	-0.6635443	0.09	3	100	0	6546	0.5790048	-4.474699	5.400883	
12:57:19	-6.728671	38.94613	129.136	-0.008711765	-1.141631	0.21	3	100	0	6547	1.484934	-4.350463	5.286468	
12:57:19	-6.728671	38.94613	129.223	-0.008718978	-1.442886	0.12	3	100	0	6546	0.8958823	-4.515109	5.213198	
12:57:19	-6.728671	38.94613	129.305	-0.00675453	-0.9919845	0.26	3	100	0	6546	0.5538836	-4.50387	5.190779	
12:57:20	-6.728671	38.94613	129.385	-0.005959975	-2.051812	0.19	3	100	0	6546	1.585014	-4.597808	5.118825	
12:57:20	-6.72867	38.94613	129.515	-0.02167193	-2.89417	0.12	3	100	0	6546	1.590022	-4.473079	4.93027	
12:57:20	-6.728671	38.94613	129.636	-0.05755179	-4.518373	0.16	3	100	0	6546	1.393605	-4.291107	4.866243	
12:57:20	-6.728671	38.94613	129.725	-0.09328739	-6.859586	0.08	3	100	0	6546	1.472956	-4.342331	4.788508	
12:57:20	-6.72867	38.94613	129.834	-0.1300784	-8.380088	0.35	3	100	0	6546	1.369029	-4.178871	4.728078	
12:57:21	-6.72867	38.94613	129.931	-0.1781631	-10.38586	0.19	3	100	0	6546	1.657153	-4.3845	4.593056	
12:57:21	-6.728671	38.94613	130.05	-0.2298815	-12.20974	0.03	3	100	0	6546	1.332836	-3.99495	4.507585	
12:57:21	-6.728671	38.94613	130.149	-0.2810889	-14.02968	0.11	3	100	0	6546	1.517269	-4.124707	4.454569	
12:57:21	-6.728671	38.94613	130.283	-0.3295731	-15.03465	0.12	3	100	0	6546	1.807501	-4.191384	4.384418	
12:57:21	-6.728671	38.94613	130.403	-0.3344524	-13.92735	0.08	3	100	0	6546	1.491181	-4.151504	4.293272	
12:57:22	-6.728671	38.94613	130.481	-0.3077675	-11.4132	0.08	3	100	0	6546	1.553327	-4.141694	4.15721	
12:57:22	-6.728671	38.94613	130.596	-0.2907122	-9.401949	0.16	3	100	0	6546	1.319985	-4.268103	4.09657	
12:57:22	-6.72867	38.94613	130.688	-0.2770975	-7.756678	0.06	3	100	0	6546	1.250966	-4.150543	4.077296	
12:57:22	-6.72867	38.94613	130.842	-0.26054	-5.863342	0.13	3	100	0	6547	1.412153	-4.287064	4.038043	
12:57:22	-6.72867	38.94613	130.878	-0.2346036	-4.589402	0.08	3	100	0	6546	1.550441	-4.36996	3.817431	
12:57:23	-6.72867	38.94613	130.886	-0.2222748	-3.434751	0.07	3	100	0	6546	1.170667	-4.351883	3.759144	
12:57:23	-6.72867	38.94613	130.96	-0.2159543	-2.591699	0.18	3	100	0	6546	1.022142	-4.340044	3.723218	
12:57:23	-6.72867	38.94613	131.042	-0.2033496	-1.961679	0.09	3	100	0	6546	1.563834	-4.497754	3.679116	
12:57:23	-6.72867	38.94613	131.027	-0.1883619	-1.47746	0.04	3	100	0	6546	1.292707	-4.412881	3.589612	
12:57:24	-6.72867	38.94613	131.105	-0.1919714	-1.872327	0.14	3	100	0	6546	0.7454284	-4.404069	3.532999	
12:57:24	-6.728669	38.94613	131.194	-0.2060045	-3.146809	0.18	3	100	0	6546	0.9545605	-4.480961	3.531721	
12:57:24	-6.728669	38.94613	131.273	-0.2224116	-3.966036	0.17	3	100	0	6546	1.093097	-4.468972	3.517452	
12:57:24	-6.728669	38.94613	131.351	-0.2442299	-4.757085	0.06	3	100	0	6546	0.6814365	-4.456355	3.523694	
12:57:24	-6.728669	38.94613	131.36	-0.2447918	-4.755592	0.12	3	100	0	6546	0.5750108	-4.372662	3.393337	
12:57:25	-6.728669	38.94613	131.448	-0.2171646	-3.868473	0.07	3	100	0	6546	0.9647962	-4.304742	3.371832	
12:57:25	-6.728669	38.94613	131.463	-0.1949749	-2.740251	0.17	3	100	0	6546	1.144873	-4.406033	3.359736	
12:57:25	-6.728669	38.94613	131.458	-0.1924998	-2.822519	0.28	3	100	0	6546	0.8178185	-4.246269	3.365671	
12:57:25	-6.72867	38.94613	131.46	-0.1896704	-2.126994	0.17	3	100	0	6546	0.8513946	-4.103333	3.279464	
12:57:25	-6.72867	38.94613	131.468	-0.160198	-0.82334	0.18	3	100	0	6546	1.063539	-4.17632	3.22222	
12:57:26	-6.72867	38.94613	131.486	-0.1365433	0.4787419	0.14	3	100	0	6546	0.8981591	-4.22673	3.21924	
12:57:26	-6.728671	38.94613	131.529	-0.07985082	3.322184	0.19	3	100	0	6546	0.6380021	-4.26816	3.245535	
12:57:26	-6.728671	38.94613	131.551	-0.03020789	4.700091	0.29	3	100	0	6546	0.772073	-4.185378	3.255721	
12:57:26	-6.728671	38.94613	131.497	-0.009582549	5.643385	0.06	3	100	0	6546	1.056598	-4.181678	3.091073	
12:57:26	-6.728671	38.94613	131.533	0.009723882	6.030684	0.09	3	100	0	6546	1.125538	-4.325596	3.062441	
12:57:27	-6.728671	38.94613	131.524	0.053608	7.724151	0.24	3	100	0	6546	0.932232	-4.303296	3.071992	
12:57:27	-6.728671	38.94613	131.6	0.09203693	9.094486	0.08	3	100	0	6546	1.027911	-4.277796	3.099073	
12:57:27	-6.728671	38.94613	131.657	0.1184309	9.286024	0.18	3	100	0	6546	1.447379	-4.45323	3.0025	
12:57:27	-6.728671	38.94613	131.753	0.1400161	9.190876	0.14	3	100	0	6546	1.423297	-4.582758	2.94075	
12:57:27	-6.728671	38.94613	131.799	0.1483538	8.797756	0.17	3	100	0	6546	1.276322	-4.590479	2.931998	
12:57:28	-6.728671	38.94613	131.841	0.1536089	8.091812	0.11	3	100	0	6546	1.229647	-4.56024	2.93167	
12:57:28	-6.728671	38.94613	131.902	0.09552908	3.518363	0.08	3	100	0	6546	1.068167	-4.346549	2.936729	
12:57:28	-6.728671	38.94613	131.962	0.04029611	-0.08401684	0.14	3	100	0	6546	1.165659	-4.318438	2.806071	
12:57:28	-6.728671	38.94613	131.961	-0.02657885	-4.334138	0.09	3	100	0	6545	1.31404	-4.433803	2.76362	
12:57:28	-6.728671	38.94613	131.994	-0.08781956	-7.900201	0.21	3	100	0	6546	1.215485	-4.544896	2.75136	
12:57:29	-6.728671	38.94613	132.032	-0.09211119	-7.464653	0.07	3	100	0	6546	1.285951	-4.576669	2.73241	
12:57:29	-6.728671	38.94613	132.07	-0.09414776	-6.914528	0.18	3	100	0	6546	1.423451	-4.494071	2.62942	
12:57:29	-6.728671	38.94613	132.089	-0.1022386	-6.436943	0.12	3	100	0	6546	1.245342	-4.540195	2.553859	
12:57:29	-6.728671	38.94613	132.13	-0.1093169	-6.843731	0.16	3	100	0	6545	1.048122	-4.336759	2.574049	
12:57:29	-6.728672	38.94613	132.125	-0.1360377	-8.090113	0.47	3	100	0	6546	1.15465	-4.23785	2.599058	
12:57:30	-6.728672	38.94613	132.187	-0.1571551	-8.243728	0.11	3	100	0	6546	1.011564	-4.077083	2.580277	
12:57:30	-6.728672	38.94613	132.14	-0.1746033	-8.339699	0.32	3	100	0	6546	1.092963	-4.274119	2.482422	
12:57:30	-6.728671	38.94613	132.106	-0.1859578	-8.401311	0.13	3	100	0	6546	1.302111	-4.318626	2.49447	
12:57:30	-6.728671	38.94613	132.117	-0.1837838	-6.932311	0.18	3	100	0	6546	1.478719	-4.450565	2.474445	
12:57:30	-6.728671	38.94613	132.135	-0.1691528	-5.604604	0.04	3	100	0	6546	1.325976	-4.404852	2.449208	
12:57:31	-6.728671	38.94613	132.123	-0.1434966	-4.10097	0.09	3	100	0	6546	1.377251	-4.483404	2.329021	
12:57:31	-6.728672	38.94613	132.178	-0.1151862	-2.708386	0.04	3	100	0	6546	1.545901	-4.515207	2.291324	
12:57:31	-6.728672	38.94613	132.19	-0.1774717	-6.243056	0.09	3	100	0	6546	1.540831	-4.59425	2.268617	
12:57:31	-6.728672	38.94613	132.211	-0.2941761	-11.97134	0.14	3	100	0	6546	1.655936	-4.629129	2.25662	
12:57:31	-6.728672	38.94613	132.208	-0.3688539	-14.52924	0.14	3	100	0	6546	1.784979	-4.711033	2.238478	
12:57:32	-6.728672	38.94613	132.248	-0.4119838	-15.91652	0.17	3	100	0	6546	1.744698	-4.718055	2.185083	
12:57:32	-6.728672	38.94613	132.284	-0.454091	-16.69758	0.35	3	100	0	6546	1.881625	-4.699444	2.146921	
12:57:32	-6.728672	38.94613	132.349	-0.4903188	-17.28679	0.16	3	100	0	6546	2.017793	-4.73624	2.112958	
12:57:32	-6.728672	38.94613	132.4	-0.5078906	-15.86307	0.09	3	100	0	6547	1.806224	-4.626112	2.088017	
12:57:32	-6.728672	38.94613	132.516	-0.5097264	-14.83147	0.12	3	100	0	6546	1.707675	-4.533559	1.993754	
12:57:33	-6.728672	38.94613	132.547	-0.4896159	-12.48861	0.17	3	100	0	6546	1.598932	-4.514547	1.955271	
12:57:33	-6.728672	38.94613	132.561	-0.4566929	-9.975733	0.14	3	100	0	6546	1.828902	-4.615762	1.930553	
12:57:33	-6.728671	38.94613	132.579	-0.428946	-7.800576	0.16	3	100	0	6546	1.793913	-4.628399	1.895591	
12:57:33	-6.728671	38.94613	132.582	-0.4054274	-6.134198	0.09	3	100	0	6546	1.773918	-4.614872	1.861367	
12:57:33	-6.728671	38.94613	132.632	-0.3594053	-3.23172	0.06	3	100	0	6546	1.76537	-4.466252	1.793831	
12:57:34	-6.728672	38.94613	132.639	-0.3064453	-0.6595764	0.04	3	100	0	6546	1.690092	-4.448125	1.794354	
12:57:34	-6.728672	38.94613	132.635	-0.2645212	1.10523	0.08	3	100	0	6546	1.79154	-4.504748	1.78253	
12:57:34	-6.728671	38.94613	132.658	-0.2381583	2.037268	0.04	3	100	0	6546	1.761845	-4.543355	1.774364	
12:57:34	-6.728672	38.94613	132.667	-0.2097631	3.20736	0.04	3	100	0	6546	1.735203	-4.477325	1.656769	
12:57:34	-6.728672	38.94613	132.621	-0.1766133	4.642583	0.03	3	100	0	6546	1.801871	-4.498174	1.603345	
12:57:35	-6.728671	38.94613	132.636	-0.1498941	5.54708	0.09	3	100	0	6546	1.840493	-4.519363	1.594834	
12:57:35	-6.728672	38.94613	132.605	-0.1544034	4.111828	0.26	3	100	0	6546	1.732369	-4.423191	1.599085	
12:57:35	-6.728672	38.94613	132.658	-0.1613032	2.293762	0.02	3	100	0	6546	2.280304	-4.387755	1.545293	
12:57:35	-6.728672	38.94613	132.676	-0.1556832	3.650867	0.17	3	100	0	6546	2.167507	-4.607398	1.379529	
12:57:35	-6.728672	38.94613	132.664	-0.1495131	4.896035	0.09	3	100	0	6546	1.805575	-4.628375	1.358037	
12:57:36	-6.728672	38.94613	132.685	-0.140109	3.372492	0.13	3	100	0	6546	2.487547	-4.575336	1.332302	
12:57:36	-6.728672	38.94613	132.693	-0.1328626	4.42625	0.02	3	100	0	6546	2.113819	-4.600988	1.290338	
12:57:36	-6.728672	38.94613	132.722	-0.1416065	3.517804	0.08	3	100	0	6546	2.136144	-4.590511	1.115342	
12:57:36	-6.728672	38.94613	132.774	-0.151116	2.336081	0.25	3	100	0	6546	2.171654	-4.488885	1.052465	
12:57:36	-6.728672	38.94613	132.761	-0.123027	3.710527	0.08	3	100	0	6546	2.139014	-4.525806	1.053193	
12:57:37	-6.728672	38.94613	132.794	-0.0997171	5.111272	0.16	3	100	0	6546	2.21048	-4.554684	1.047789	
12:57:37	-6.728672	38.94613	132.83	-0.1169237	3.902349	0.03	3	100	0	6546	2.18464	-4.584621	0.9779333	
12:57:37	-6.728672	38.94613	132.821	-0.1330596	2.986202	0.11	3	100	0	6546	2.421079	-4.595975	0.8894891	
12:57:37	-6.728672	38.94613	132.814	-0.1124703	4.200607	0.26	3	100	0	6546	2.152602	-4.487698	0.8834758	
12:57:37	-6.728673	38.94613	132.786	-0.09579816	4.958671	0.22	3	100	0	6546	2.139806	-4.443286	0.901007	
12:57:38	-6.728673	38.94613	132.752	-0.07696841	5.841098	0.07	3	100	0	6546	2.48879	-4.515392	0.8796987	
12:57:38	-6.728673	38.94613	132.73	-0.06015544	6.501166	0.19	3	100	0	6546	2.289731	-4.565934	0.7587532	
12:57:38	-6.728673	38.94613	132.743	-0.1113684	2.49185	0.14	3	100	0	6546	2.407956	-4.68451	0.6762964	
12:57:38	-6.728673	38.94613	132.701	-0.1597579	-0.3608633	0.14	3	100	0	6546	2.769368	-4.775057	0.6442429	
12:57:38	-6.728673	38.94613	132.695	-0.2040639	-2.722817	0.01	3	100	0	6546	2.539196	-4.670856	0.6142194	
12:57:39	-6.728673	38.94613	132.708	-0.2404928	-4.183851	0.14	3	100	0	6546	2.543387	-4.689384	0.59743	
12:57:39	-6.728673	38.94613	132.756	-0.2397159	-3.748173	0.21	3	100	0	6546	2.237552	-4.627018	0.5292023	
12:57:39	-6.728673	38.94613	132.745	-0.2381731	-3.429467	0.14	3	100	0	6546	2.363973	-4.658171	0.4978465	
12:57:39	-6.728673	38.94613	132.819	-0.2144208	-1.790953	0.14	3	100	0	6546	2.486964	-4.789641	0.4713343	
12:57:39	-6.728672	38.94613	132.84	-0.1944413	-0.7191097	0.09	3	100	0	6546	2.829289	-4.808116	0.4458876	
12:57:40	-6.728672	38.94613	132.821	-0.1609285	1.515159	0.04	3	100	0	6545	2.470193	-4.653333	0.2587689	
12:57:40	-6.728672	38.94613	132.807	-0.1097856	4.263142	0.07	3	100	0	6546	2.463713	-4.530782	0.2142812	
12:57:40	-6.728672	38.94613	132.787	-0.07181226	5.717323	0.09	3	100	0	6546	2.212234	-4.560151	0.206496	
12:57:40	-6.728672	38.94613	132.781	-0.04870273	6.097023	0.32	3	100	0	6546	2.238836	-4.390563	0.2309226	
12:57:40	-6.728672	38.94613	132.748	-0.0259533	6.804035	0.14	3	100	0	6546	2.067571	-4.333037	0.1812255	
12:57:41	-6.728672	38.94613	132.714	-0.007638297	7.164183	0.08	3	100	0	6546	2.324761	-4.516591	0.1887625	
12:57:41	-6.728672	38.94613	132.711	0.03707067	8.76505	0.12	3	100	0	6546	2.516716	-4.527632	0.1882266	
12:57:41	-6.728671	38.94613	132.729	0.09467505	10.91957	0.12	3	100	0	6546	2.366741	-4.586214	0.1986749	
12:57:41	-6.728671	38.94613	132.652	0.1356621	11.69723	0.06	3	100	0	6546	2.134902	-4.633548	0.2080043	
12:57:41	-6.728671	38.94613	132.664	0.162511	15.11714	0.22	3	100	0	6546	2.075452	-4.561279	0.09639595	
12:57:42	-6.728671	38.94613	132.641	0.1741279	15.87543	0.11	3	100	0	6546	2.352493	-4.590672	0.09241974	
12:57:42	-6.728671	38.94613	132.663	0.1533668	13.29432	0.02	3	100	0	6546	2.16492	-4.53687	0.1022032	
12:57:42	-6.728671	38.94613	132.697	0.1403512	11.46551	0.12	3	100	0	6546	2.409886	-4.434374	0.1354499	
12:57:42	-6.728671	38.94613	132.72	0.1380813	10.61288	0.11	3	100	0	6546	2.08208	-4.469134	-0.00064728	
12:57:42	-6.728671	38.94613	132.709	0.1346599	9.912245	0.32	3	100	0	6546	2.726051	-4.730906	-0.04222874	
12:57:43	-6.728671	38.94613	132.669	0.1296877	8.506091	0.14	3	100	0	6546	2.117615	-4.640997	-0.04958486	
12:57:43	-6.728671	38.94613	132.678	0.1106692	7.256433	0.03	3	100	0	6546	2.042904	-4.523691	-0.003424931	
12:57:43	-6.72867	38.94613	132.719	0.08430691	4.876744	0.09	3	100	0	6546	2.517529	-4.539183	-0.01861954	
12:57:43	-6.72867	38.94613	132.707	0.06466017	4.056608	0.08	3	100	0	6546	2.306033	-4.519957	-0.1033544	
12:57:43	-6.72867	38.94613	132.687	0.0503702	2.404161	0.13	3	100	0	6546	2.385718	-4.560153	-0.105498	
12:57:44	-6.728669	38.94613	132.73	0.05206532	1.990637	0.13	3	100	0	6546	1.708059	-4.585079	-0.05175572	
12:57:44	-6.728669	38.94613	132.734	0.07553633	3.338329	0.07	3	100	0	6546	0.5608825	-4.548944	0.02170542	
12:57:44	-6.728669	38.94613	132.655	0.09648664	3.305884	0.32	3	100	0	6546	1.980646	-4.372496	0.009898896	
12:57:44	-6.728669	38.94613	132.613	0.1227013	4.311774	0.06	3	100	0	6546	1.180811	-4.336255	0.05274557	
12:57:44	-6.728669	38.94613	132.626	0.1439175	4.808064	0.28	3	100	0	6546	1.198783	-4.260064	0.160909	
12:57:45	-6.72867	38.94613	132.596	0.1516871	3.978297	0.33	3	100	0	6546	1.845	-4.148255	0.220519	
12:57:45	-6.72867	38.94613	132.598	0.1573874	3.634212	0.14	3	100	0	6546	0.3415831	-4.356575	0.2403639	
12:57:45	-6.72867	38.94613	132.553	0.1422349	1.793684	0.09	3	100	0	6546	1.580806	-4.546071	0.2377405	
12:57:45	-6.72867	38.94613	132.606	0.1273742	-0.1921118	0.59	3	100	0	6546	1.710079	-4.121038	0.2810537	
12:57:45	-6.72867	38.94613	132.46	0.1410508	0.7474936	0.31	3	100	0	6546	1.166032	-3.956722	0.3852441	
12:57:46	-6.72867	38.94613	132.383	0.1535359	1.361465	0.22	3	100	0	6546	1.605828	-4.122731	0.459562	
12:57:46	-6.72867	38.94613	132.244	0.09967977	-1.00555	0.19	3	100	0	6545	1.572624	-4.204948	0.3667508	
12:57:46	-6.72867	38.94613	132.183	0.06047676	-2.635368	0.09	3	100	0	6546	1.689076	-4.234008	0.3694376	
12:57:46	-6.72867	38.94613	132.179	0.08037017	-1.065688	0.04	3	100	0	6546	1.663914	-4.28056	0.3961825	
12:57:46	-6.72867	38.94613	132.233	0.09744649	0.1210317	0.09	3	100	0	6546	1.783683	-4.390131	0.4480121	
12:57:47	-6.72867	38.94613	132.285	0.08712349	-0.4372253	0.09	3	100	0	6546	1.891983	-4.482041	0.4319409	
12:57:47	-6.72867	38.94613	132.288	0.07759482	-0.6192962	0.09	3	100	0	6546	1.839616	-4.299064	0.3640932	
