Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:16:57	47.43266	-122.3073	30.844	30.16064	-181.685	15.94	25.08017	100	0	40	-37.98516	-2.831461	49.23022	
18:16:59	47.43289	-122.3071	25.616	26.45022	-203.466	18.46	27.7414	100	0	40	-38.13629	-3.117723	11.71725	
18:17:00	47.43319	-122.3072	20.918	22.06399	-190.9989	20.05	27.6333	100	0	40	-40.14111	-0.803904	-20.03498	
18:17:02	47.43345	-122.3074	17.125	17.68026	-131.0717	20.68	24.76986	100	0	40	-41.84836	2.164029	-57.06749	
18:17:04	47.43352	-122.3078	15.551	15.27617	-102.89	20.41	20.3063	100	0	40	-40.42338	2.785012	-92.18303	
18:17:06	47.43345	-122.3083	14.912	14.41579	-94.03003	19.77	16.16742	100	0	40	-40.94899	1.640632	-127.7114	
18:17:07	47.43319	-122.3085	13.317	13.31036	-82.03701	19.51	14.63355	100	0	40	-40.60816	0.9702836	-165.0544	
18:17:09	47.43289	-122.3086	10.622	10.9321	-67.93149	19.9	16.36263	100	0	40	-13.09694	-1.623795	163.4487	
18:17:11	47.43258	-122.3084	8.609	8.907711	-127.3951	20.46	17.05418	100	0	40	2.390755	-3.240083	160.6612	
18:17:12	47.43228	-122.3082	6.059	6.457765	-49.52944	21.18	17.71045	100	0	40	8.540515	-0.8633826	164.6232	
18:17:14	47.43196	-122.3081	4.795	4.683209	-159.3746	21.31	17.53086	100	0	40	7.665616	-3.642823	172.4388	
18:17:16	47.43161	-122.3081	3.323	3.437917	-9.188469	21.28	17.35118	100	0	40	-0.3017058	0.9278072	177.0518	
18:17:18	47.43129	-122.3081	3.297	3.155931	-33.07493	20.83	16.90693	100	0	40	-0.5377207	0.2805629	178.3899	
18:17:19	47.43099	-122.308	2.823	2.731448	-37.05313	20.71	16.70648	100	0	40	-0.135351	-0.07179903	-179.6641	
18:17:21	47.43066	-122.3081	2.209	2.222844	-33.34361	20.61	16.56988	100	0	40	-0.005642508	-0.07176042	-177.4168	
18:17:23	47.43032	-122.3081	1.561	1.628249	-33.01952	20.59	16.52703	100	0	40	-0.0729645	-0.03394971	-175.0073	
18:17:24	47.43003	-122.3081	0.958	1.037341	-31.25391	20.58	16.47238	100	0	40	-0.001325408	0.02707201	-172.503	
18:17:26	47.4297	-122.3082	0.451	0.5406163	-29.04048	20.53	16.402	100	0	40	-1.16778	0.2806551	-169.9202	
18:17:28	47.42938	-122.3083	0.026	0.1153182	-12.13229	20.46	16.48265	100	0	40	-0.4981175	0.08382717	-168.331	
18:17:30	47.42906	-122.3083	0.061	0.13576	47.83295	22.68	18.6943	100	0	95	-0.5021545	1.570706	-165.2941	
18:17:31	47.42873	-122.3085	1.647	1.64986	92.05452	25.87	21.89781	100	0	95	0.2481899	1.903673	-162.1618	
18:17:33	47.42833	-122.3087	3.262	3.133451	56.2269	27.95	24.00257	100	0	95	0.261906	0.6504819	-158.6552	
18:17:35	47.4279	-122.3089	4.14	4.110064	44.72171	29.36	25.44313	100	0	95	0.09843958	0.1300147	-155.244	
18:17:37	47.42748	-122.3092	4.796	4.859555	44.62615	30.17	26.3061	100	0	95	0.01848993	0.05838086	-152.0446	
18:17:38	47.42704	-122.3095	5.563	5.34908	-53.4173	30.42	26.54812	100	0	95	-25.72712	-0.18221	-151.6313	
18:17:40	47.42662	-122.3098	5.249	5.235816	57.79214	29.01	25.07926	100	0	95	1.851779	1.825723	-148.4216	
18:17:42	47.42629	-122.3101	8.092	7.622225	62.50905	25.65	19.57881	100	0	95	2.130199	1.332	-142.2162	
18:17:43	47.42596	-122.3105	10.267	10.00144	78.38428	24.37	16.70572	100	0	95	-0.3004168	0.3113775	-133.0421	
18:17:45	47.42568	-122.3108	11.696	12.06356	228.125	24.2	13.46964	100	0	95	9.58884	2.856786	-133.6467	
18:17:47	47.42539	-122.3112	14.874	13.88945	55.45242	24.6	13.81412	100	0	95	1.065215	-0.3074523	-131.7405	
18:17:49	47.42513	-122.3115	17.453	17.03909	111.8399	23.94	12.64014	100	0	95	4.907971	0.7507705	-141.2693	
18:17:50	47.42481	-122.3119	20.57	19.78015	-30.23122	24.43	12.87118	100	0	95	-38.96	5.620644	-136.7155	
18:17:52	47.4245	-122.3121	20.927	20.42865	-34.82954	26	14.84944	100	0	95	15.40953	-1.094469	-157.0374	
18:17:54	47.42408	-122.3124	20.453	21.28467	209.3403	28.52	17.13964	100	0	95	2.127625	1.12886	-150.2075	
18:17:56	47.42369	-122.3127	25.135	25.57267	319.376	28.25	16.79432	100	0	95	1.265553	3.650525	-146.1542	
18:17:57	47.42333	-122.3131	29.497	29.732	382.3535	27.47	15.10082	100	0	95	12.48535	3.488941	-128.9641	
18:17:59	47.42305	-122.3135	34.777	34.91851	276.7178	24.92	11.05322	100	0	95	-13.66555	0.3440653	-137.6607	
18:18:01	47.42281	-122.314	36.342	37.1755	103.4053	24.89	10.95239	100	0	95	-2.143113	-0.9284707	-108.1222	
18:18:02	47.42258	-122.3145	36.032	37.10416	64.36615	25.34	12.8054	100	0	95	-4.495555	-0.3722335	-105.5406	
18:18:04	47.42247	-122.315	35.486	36.4364	68.69689	25.61	14.01037	100	0	95	-3.888451	0.1150251	-107.8349	
18:18:06	47.42239	-122.3156	36.321	36.54847	46.02843	24.45	11.29931	100	0	95	0.4471747	1.604925	-89.03596	
18:18:08	47.42234	-122.3161	36.592	36.25345	-44.88686	25.84	12.21594	100	0	95	-4.837092	-0.5811391	-99.01814	
18:18:09	47.42227	-122.3168	37.78	37.02749	49.39363	26.23	11.94169	100	0	95	8.676497	0.524881	-84.40359	
18:18:11	47.42223	-122.3173	41.206	40.62661	236.8158	24.64	11.24847	100	0	95	-11.92133	1.240147	-121.4151	
18:18:13	47.4222	-122.3178	46.112	45.41573	131.0765	22.81	7.63936	100	0	95	-2.581807	0.08644257	-92.8927	
18:18:15	47.42218	-122.3184	50.341	49.8274	142.5794	22.62	8.195919	100	0	95	1.709841	-0.5299137	-89.4108	
18:18:16	47.42223	-122.319	51.795	51.98542	143.8587	26.08	12.77522	100	0	95	5.021377	-0.3483234	-73.71895	
18:18:18	47.42234	-122.3195	53.472	53.96418	133.9683	26.88	16.33919	100	0	95	-7.053761	-0.465941	-82.6893	
18:18:20	47.4225	-122.3201	55.294	55.62908	95.13241	27	17.86677	100	0	95	4.937485	-0.2008562	-64.04037	
18:18:21	47.42269	-122.3206	55.259	55.87735	66.56503	28.43	21.23026	100	0	95	6.215109	0.250457	-52.55288	
18:18:23	47.42294	-122.3211	55.47	56.11633	28.07263	28.24	22.44575	100	0	95	-6.735755	1.290554	-47.4257	
18:18:25	47.42323	-122.3216	54.546	55.22888	38.28235	26.01	18.9412	100	0	95	-3.792209	4.160295	-61.58126	
18:18:27	47.42353	-122.322	53.075	52.93544	-236.7593	26.29	19.61716	100	0	95	2.965641	-0.5337471	-35.62088	
18:18:28	47.42385	-122.3224	49.356	49.65992	-133.4154	26.31	20.31906	100	0	95	2.60688	1.022424	-47.97292	
18:18:30	47.42418	-122.3228	45.926	46.41916	-132.8321	25.88	18.00933	100	0	95	11.7412	2.396382	-28.61576	
18:18:32	47.42452	-122.323	43.513	43.05539	-317.42	25.51	16.17227	100	0	95	-2.261662	-0.794807	-29.27002	
18:18:34	47.42485	-122.3232	39.115	38.34188	-239.2297	27.03	16.71387	100	0	95	-4.941011	0.8041942	-35.22315	
18:18:35	47.42526	-122.3234	35.329	34.25832	-304.8878	25.44	14.76494	100	0	95	-1.774042	0.3455859	-9.758611	
18:18:37	47.42567	-122.3236	31.376	30.88695	-227.9144	26.05	13.26475	100	0	95	-10.54649	0.2302365	-21.09838	
18:18:39	47.42608	-122.3237	28.034	27.61457	-208.7761	27.8	15.4494	100	0	95	-0.7376841	0.02964329	-15.11275	
18:18:40	47.42652	-122.3238	25.065	24.89935	-208.2695	26.94	15.55291	100	0	95	4.590985	1.048049	-12.68375	
18:18:42	47.42689	-122.3239	24.232	22.9806	-142.2561	26.59	15.83329	100	0	95	6.630066	-0.3047433	2.942939	
18:18:44	47.42732	-122.3239	25.034	24.3243	42.9755	25.66	13.87723	100	0	95	-9.266258	0.5546687	-9.560777	
18:18:46	47.42775	-122.3239	25.63	25.49577	33.79221	26.7	12.72158	100	0	95	3.809356	-0.129784	-2.425666	
18:18:47	47.42815	-122.3239	25.68	25.99634	74.08564	28.46	14.80295	100	0	95	4.583325	0.336157	2.336121	
18:18:49	47.42861	-122.3238	27.016	27.32914	147.5144	27.22	13.5229	100	0	95	3.04537	3.142863	5.994178	
18:18:51	47.42904	-122.3238	28.953	28.72919	66.43659	26.97	12.82653	100	0	95	-4.315856	1.081314	13.05242	
18:18:53	47.42946	-122.3237	30.149	30.06479	72.66644	27.36	13.79845	100	0	95	-0.5645986	0.7044467	0.9265496	
18:18:54	47.42983	-122.3236	30.721	30.8812	48.76925	28.16	14.83591	100	0	95	1.046897	-0.2182942	4.425937	
18:18:56	47.43029	-122.3234	31.17	31.57222	129.5452	28.58	15.84523	100	0	95	5.966536	1.723568	8.789254	
18:18:58	47.43068	-122.3232	31.755	31.76806	-13.63277	29.06	18.41929	100	0	95	5.571264	-0.116632	15.98166	
18:18:59	47.43108	-122.3229	31.864	31.97747	-79.81146	28.07	16.73565	100	0	95	-5.18577	-0.5244948	12.19185	
18:19:01	47.43148	-122.3226	31.198	31.12399	-48.46963	28.78	17.00708	100	0	95	4.00314	-0.1195271	18.5431	
18:19:03	47.4319	-122.3223	31.019	31.089	54.91244	28.19	16.53662	100	0	95	5.901457	1.857755	26.88434	
18:19:05	47.43229	-122.322	32.22	31.80451	40.92347	27.43	13.21959	100	0	95	10.04766	1.867513	32.56894	
18:19:06	47.43264	-122.3217	32.887	32.82174	103.2887	27.24	11.63654	100	0	95	8.810799	0.4663928	43.28078	
18:19:08	47.43299	-122.3214	34.831	34.68126	27.43278	25.4	9.573804	100	0	95	-6.894653	0.3988891	34.66161	
18:19:10	47.43338	-122.3212	34.991	35.03598	-15.57564	26.18	8.084177	100	0	95	0.6622272	0.8863294	36.81167	
18:19:12	47.4338	-122.321	33.938	34.16153	-64.49526	26.8	7.741683	100	0	95	-0.1100131	0.3310814	36.9696	
18:19:13	47.43421	-122.3209	32.101	32.37208	-159.8103	28.11	8.736856	74	0	95	-2.727903	-1.016994	39.74337	
18:19:15	47.43464	-122.3208	29.979	30.25119	-106.103	29.32	9.306453	75	0	95	0.6129755	-0.6796913	29.30786	
18:19:17	47.43507	-122.3206	28.655	28.74535	-50.71485	31.1	11.06387	77	0	95	-1.28157	-0.2567864	26.46765	
18:19:18	47.43557	-122.3205	28.126	28.10727	-19.8029	31.99	11.89349	78	0	95	-0.8460551	-0.05725387	23.11953	
18:19:20	47.43605	-122.3203	28.261	28.17875	13.04958	32.38	12.2221	79	0	95	0.1429522	-0.05426423	21.04724	
18:19:22	47.4365	-122.3201	28.773	28.71859	38.12816	32.51	12.32635	80	0	95	0.08981899	0.01168148	19.39374	
18:19:24	47.43697	-122.3199	29.571	29.5185	-9.662954	32.52	12.33406	81	0	95	32.76631	-0.3033151	17.92854	
18:19:25	47.43746	-122.3196	29.759	29.87511	210.4267	32.52	15.08106	83	0	94	22.56465	1.061263	39.47901	
18:19:27	47.43784	-122.3191	34.449	33.79846	193.4666	30.73	17.02989	84	0	66	16.56328	-0.3943959	50.95128	
18:19:29	47.43813	-122.3186	38.803	38.08264	80.4404	27.97	18.54168	85	0	54	38.39316	-2.855959	63.33655	
18:19:31	47.43829	-122.318	41.077	41.04951	198.8101	26.06	24.87751	86	0	54	42.72211	-1.166571	95.55782	
18:19:32	47.43823	-122.3176	43.103	44.30249	268.9818	24.94	31.28411	86	0	54	40.69555	1.029246	133.1895	
18:19:34	47.43794	-122.3172	45.018	46.45057	198.5216	24.06	35.54817	87	0	54	39.67377	0.1807734	170.0436	
18:19:36	47.43755	-122.3171	45.06	47.13768	295.2297	24.66	36.661	88	0	72	-2.047677	3.096252	-166.7705	
18:19:37	47.43717	-122.3172	48.305	48.7048	106.8945	25.36	37.37157	89	0	72	6.278228	2.139277	-168.0182	
18:19:39	47.43678	-122.3173	48.169	47.25461	-279.02	26.5	37.22912	90	0	72	38.04234	-5.052487	-146.7442	
18:19:41	47.4364	-122.3177	45.875	46.50533	118.1159	27.79	37.7581	90	0	72	0.2267853	1.854741	-142.2399	
18:19:43	47.43605	-122.318	47.694	47.35636	15.49677	27.8	37.8722	91	0	72	-1.608439	0.655908	-147.4599	
18:19:44	47.43568	-122.3184	48.711	48.18262	-0.2102602	28.05	38.16255	91	0	72	-0.307921	0.10246	-149.7961	
18:19:46	47.43531	-122.3187	49.461	49.04177	12.02061	28.28	38.40904	92	0	72	-0.008263201	0.01422588	-150.8518	
18:19:48	47.43493	-122.3191	50.15	49.84527	18.53662	28.42	38.54292	92	0	72	0.02467615	0.009481823	-151.3916	
18:19:50	47.43454	-122.3194	50.806	50.56155	21.60796	28.51	38.61839	93	0	72	0.01284549	0.01362173	-151.5335	
18:19:51	47.43416	-122.3198	51.495	51.25671	24.59251	28.57	38.66749	93	0	72	0.0118773	0.03440276	-151.4441	
18:19:53	47.43382	-122.3201	52.124	51.94977	25.84393	28.62	38.69025	94	0	72	0.05326563	0.03315131	-151.0174	
18:19:55	47.43348	-122.3204	52.645	52.58223	20.41369	28.66	38.72753	94	0	54	0.119867	-0.07281382	-150.4089	
18:19:56	47.43307	-122.3208	53.062	52.98783	14.93273	27.71	37.7006	95	0	68	-0.1191406	-0.09378187	-149.8052	
18:19:58	47.43276	-122.3211	53.42	54.18272	292.0914	28.08	38.10551	95	0	5	1.068922	6.472865	-146.6504	
18:20:00	47.43244	-122.3214	59.927	59.75063	125.624	20.17	28.89839	95	0	95	1.215099	6.478815	-144.6487	
18:20:02	47.43218	-122.3217	61.491	61.15646	29.28073	23.94	32.59728	96	0	95	-0.8623	1.008749	-143.369	
18:20:03	47.43188	-122.3221	61.732	62.09336	79.03354	27.67	35.28002	96	0	95	0.1934403	0.8823247	-141.2415	
18:20:05	47.43148	-122.3226	62.546	62.66299	44.56569	29.95	37.43893	96	0	95	0.2624465	0.3249587	-139.2377	
18:20:07	47.43113	-122.3231	63.161	63.17819	31.70047	31.05	38.42671	96	0	95	0.03696806	0.1103137	-137.5422	
18:20:09	47.43077	-122.3236	63.823	63.74535	30.69368	31.69	38.96311	97	0	95	0.07545477	-0.003839136	-135.8829	
18:20:10	47.43042	-122.3241	64.546	64.416	34.99436	32.02	39.19464	97	0	80	0.08248044	-0.01970197	-134.347	
18:20:12	47.43011	-122.3245	64.913	64.90434	21.28266	31.16	38.2472	97	0	79	-0.01870761	-0.2860541	-132.8493	
18:20:14	47.42976	-122.3251	66.007	65.51637	38.93029	30.69	37.67918	97	0	83	0.05639047	-0.09909789	-131.4671	
18:20:16	47.42943	-122.3257	68.844	67.85564	99.44135	30.22	37.10241	97	0	80	0.1248169	-0.145728	-130.0737	
18:20:17	47.42914	-122.3262	71.313	70.99841	166.038	30.12	36.903	97	0	81	-0.05059139	0.03488194	-128.8556	
18:20:19	47.42887	-122.3267	74.137	74.14645	189.9085	30.07	36.7647	98	0	85	-0.04515919	0.08870947	-127.7182	
18:20:21	47.42857	-122.3273	77.702	77.67024	356.1388	29.47	36.06333	98	0	66	0.1386519	3.178908	-126.4584	
18:20:22	47.42835	-122.3277	81.53	81.35021	62.6161	28	34.81239	98	0	66	-32.82013	-1.013755	-131.999	
18:20:24	47.42801	-122.3282	82.466	83.02	156.3092	27.65	35.76108	98	0	66	-36.42834	0.176729	-156.7306	
18:20:26	47.42756	-122.3283	83.648	84.67068	184.9367	27.07	34.6961	98	0	66	-8.850354	0.4188595	-178.8895	
18:20:28	47.42717	-122.3283	85.499	86.10802	119.2086	26.69	34.30535	98	0	70	4.657188	0.9368415	-177.2189	
18:20:29	47.4267	-122.3284	87.344	87.18404	52.36288	26.96	34.61673	98	0	66	1.428106	0.3414384	-173.4813	
18:20:31	47.42629	-122.3284	88.415	88.02341	-3.044549	25.87	33.53791	98	0	5	0.4540314	-0.7758655	-171.235	
18:20:33	47.42592	-122.3285	90.906	90.16424	216.4597	21.58	29.2426	98	0	36	3.464239	6.828716	-168.7807	
18:20:35	47.42561	-122.3286	94.308	93.023	18.13382	20.54	28.22003	99	0	55	-0.8599302	-0.5648074	-167.5338	
18:20:36	47.42529	-122.3287	95.784	95.38988	137.6493	21.32	28.64336	99	0	95	-0.7802762	0.3639785	-167.7766	
18:20:38	47.42493	-122.3288	99.066	99.31866	288.419	25.84	33.10978	99	0	95	-0.02354224	2.525005	-167.7334	
18:20:40	47.42456	-122.329	102.031	102.3954	176.7421	28.11	35.75648	99	0	95	0.2505032	0.9333986	-166.5536	
18:20:41	47.42413	-122.3292	104.393	104.5442	122.875	29.66	37.29422	99	0	95	0.1476458	0.2279715	-165.3008	
18:20:43	47.42365	-122.3293	106.642	106.3946	105.9433	30.15	37.76916	99	0	81	-0.03981275	-0.06354263	-164.1124	
18:20:45	47.4232	-122.3296	108.609	108.4521	123.9853	31.03	38.51975	99	0	95	0.01330873	0.1239304	-163.1166	
18:20:47	47.42279	-122.3297	110.632	110.6908	126.0545	31.57	39.16082	99	0	95	0.0955836	0.09409989	-162.0671	
18:20:48	47.42234	-122.33	112.769	112.955	126.9533	31.9	39.4703	99	0	95	-0.04991242	0.05082899	-161.0429	
18:20:50	47.42185	-122.3302	114.284	114.667	105.6155	32.14	39.68243	70	0	95	-0.07539108	-0.04257357	-159.9662	
18:20:52	47.42134	-122.3305	115.099	115.4444	66.52645	32.29	39.80213	72	0	95	-0.03183362	0.07109962	-159.0222	
18:20:54	47.42086	-122.3308	115.867	115.879	31.07894	32.35	39.8422	73	0	95	0.1222851	-0.02576682	-158.1709	
18:20:55	47.42047	-122.3311	116.644	116.5103	31.00791	32.18	39.64416	74	0	95	-2.29357	0.02325259	-160.5161	
18:20:57	47.42001	-122.3314	118.359	118.0064	18.2195	30.3	37.67768	76	0	95	-5.764753	-0.2190921	-161.6996	
18:20:59	47.4196	-122.3317	120.487	120.2153	76.00356	28.01	34.26278	77	0	95	5.194335	1.501583	-163.9424	
18:21:00	47.41929	-122.3319	121.164	121.2236	59.3559	27.57	31.32687	79	0	95	-26.89021	5.925749	-146.9466	
18:21:02	47.41877	-122.3321	108.426	107.3602	-1655.035	26.72	29.58693	80	0	62	7.222812	-4.377405	-95.10044	
18:21:04	47.4184	-122.3323	75.64	80.47092	-1252.011	26.94	27.19483	81	0	4	16.05426	-1.892109	-71.64098	
18:21:06	47.41819	-122.3328	52.092	56.41059	-787.4459	31.19	30.79655	82	0	41	-22.0013	3.204625	-73.53407	
18:21:07	47.41796	-122.3335	39.017	38.69134	-625.3607	31.6	31.31377	83	0	42	-41.8004	12.18465	-80.94177	
18:21:09	47.41774	-122.334	35.563	29.27329	-982.1709	28.81	28.78393	84	0	41	19.80456	-1.166319	-88.354	
18:21:11	47.41747	-122.3346	27.464	25.19458	-217.8319	28.1	27.66218	85	0	41	1.44061	0.8490251	-87.48386	
18:21:13	47.41722	-122.3351	27.441	26.04688	-115.749	26.14	25.69073	86	0	41	-41.02809	-2.485059	-95.39423	
18:21:14	47.41694	-122.3355	25.543	25.54299	-84.10873	25.11	24.52167	87	0	41	-42.30833	-4.040514	-125.4047	
18:21:16	47.41663	-122.3357	23.779	24.99487	145.0417	24.17	24.74709	88	0	41	-9.251715	0.3495241	-160.7295	
18:21:18	47.41628	-122.3357	24.346	25.46722	101.5205	22.82	23.57	89	0	5	3.472413	2.212507	-167.3439	
18:21:19	47.41593	-122.3357	25.387	25.88038	50.89167	19.43	20.0878	89	0	20	6.695474	3.660711	-170.7346	
18:21:21	47.41564	-122.3357	24.702	24.53112	-127.8202	18.19	18.79584	90	0	31	-0.9894012	-2.095567	-174.7222	
18:21:23	47.41534	-122.3358	22.236	22.78835	-12.24008	19.28	19.98604	91	0	34	-1.042315	0.9978529	179.2968	
18:21:25	47.41503	-122.3358	21.536	21.87516	-19.28318	19.69	19.89973	91	0	39	-0.01800787	1.071495	175.3282	
18:21:26	47.41469	-122.3358	20.844	21.21849	57.682	22.32	21.78862	92	0	95	-0.7896318	2.481029	172.2321	
18:21:28	47.41436	-122.3358	24.841	23.59082	123.7983	26.13	26.22129	92	0	94	-25.94536	3.020509	172.0638	
18:21:30	47.41392	-122.3357	29.363	28.71623	257.2768	27.05	27.43544	93	0	55	-2.39975	-0.03080386	150.0372	
18:21:32	47.41352	-122.3356	33.383	33.80828	258.3598	24.45	25.00337	93	0	37	3.14255	-0.7681995	159.835	
18:21:33	47.41314	-122.3355	35.894	36.57962	210.3217	23.1	23.72506	94	0	38	-0.05707925	-1.231426	155.1959	
18:21:35	47.4128	-122.3354	37.8	38.73241	195.8042	22.62	23.29082	94	0	60	-0.4111116	-0.2064288	153.5799	
18:21:37	47.41245	-122.3353	39.129	39.95135	151.4577	23.33	23.93953	94	0	51	-0.1915272	0.7757052	153.1749	
18:21:38	47.41212	-122.3352	40.694	40.94603	87.04396	23.81	24.50954	95	0	50	-0.0768856	0.4378279	153.8956	
18:21:40	47.41174	-122.335	42.37	42.15309	71.07162	24.27	24.97059	95	0	58	-0.06304938	0.2547559	154.952	
18:21:42	47.41135	-122.3349	43.845	43.54768	61.55861	24.36	25.08059	95	0	55	0.008974559	-0.1262854	156.385	
18:21:44	47.411	-122.3348	46.949	45.68906	100.1526	24.17	24.82842	96	0	50	-0.05464282	-0.2624366	158.3267	
18:21:45	47.41068	-122.3347	50.151	49.74693	205.3507	24.2	24.84196	96	0	63	-0.119746	0.1109665	160.3476	
18:21:47	47.41028	-122.3346	54.562	54.46567	270.7153	24.99	25.5951	96	0	58	0.05030432	0.3944697	162.2901	
18:21:49	47.40988	-122.3344	59.064	59.00074	276.4449	24.91	25.46732	96	0	78	-0.2493894	0.1054791	164.4436	
18:21:51	47.40948	-122.3344	62.755	63.45164	363.4773	26.47	26.987	97	0	40	0.01590395	2.346815	166.7972	
18:21:52	47.40911	-122.3343	79.661	74.03582	478.6204	23.29	23.77829	97	0	41	-0.5853943	0.779118	168.3061	
18:21:54	47.40879	-122.3342	93.074	91.70834	821.9916	23.13	23.59598	97	0	41	16.25002	-0.7740503	170.7301	
18:21:56	47.40843	-122.3341	98.504	103.9631	1237.788	22.81	23.39559	97	0	41	-8.449479	13.06304	166.9912	
18:21:57	47.40812	-122.334	108.738	109.4189	-128.7414	18.91	16.14923	97	0	41	-0.2407561	-12.61156	165.2397	
18:21:59	47.40783	-122.3339	116.993	116.524	315.9615	18.03	14.04855	98	0	41	0.8859518	2.38345	169.111	
18:22:01	47.40755	-122.3338	116.915	118.5846	102.2416	19.83	15.15377	98	0	41	0.154374	-1.761465	171.2767	
18:22:03	47.40722	-122.3338	114.621	116.2081	-8.385806	21.1	16.40243	98	0	40	0.1772231	0.1268255	173.0872	
18:22:04	47.40689	-122.3337	113.877	113.9243	-99.74067	21.52	16.78457	98	0	4	0.02295445	0.3552424	174.5054	
18:22:06	47.40661	-122.3337	113.466	112.9504	-91.45844	19.88	15.16502	98	0	29	2.089703	1.502784	176.5907	
18:22:08	47.40631	-122.3336	112.435	111.4556	-212.1992	18.59	13.87812	98	0	4	0.8579393	-2.762017	178.5713	
18:22:10	47.40603	-122.3336	108.874	107.7002	-395.5976	18	13.32291	98	0	7	3.134493	-10.19164	-179.1802	
18:22:11	47.40569	-122.3336	102.008	102.859	-31.15383	20	15.33965	98	0	49	-0.9890642	1.359619	-177.0961	
18:22:13	47.4054	-122.3336	103.398	103.2256	86.60847	19.88	14.97146	98	0	5	-0.5743002	6.038347	-176.2677	
18:22:15	47.40516	-122.3337	105.416	104.5749	-91.76122	16.7	11.78759	99	0	4	1.82385	0.3257094	-175.6964	
18:22:16	47.40488	-122.3337	102.865	102.4575	-189.6244	16.42	11.25036	99	0	49	-3.412367	-4.47398	-175.1867	
18:22:18	47.40461	-122.3338	101.737	102.124	126.9045	17.26	12.20745	99	0	51	-10.30293	4.542498	177.9005	
18:22:20	47.40439	-122.3338	102.966	102.586	-57.29081	16.38	10.88842	99	0	48	-8.975373	-1.06157	156.6418	
18:22:22	47.40413	-122.3337	102.211	102.0327	-58.05777	16.42	11.62679	99	0	60	-0.7914602	0.1432951	142.8584	
18:22:23	47.40389	-122.3336	101.707	101.6449	-32.27236	16.17	10.00126	99	0	46	16.8065	-1.025407	-176.5807	
18:22:25	47.40363	-122.3336	101.088	101.124	7.097797	16.47	11.53902	99	0	56	-3.259751	2.603726	-162.8536	
18:22:27	47.40336	-122.3337	101.693	101.5323	14.60426	17.04	10.62787	99	0	56	-4.129436	2.552878	-169.7801	
18:22:29	47.40311	-122.3338	102.007	101.7374	-17.11507	17.74	10.82753	99	0	56	3.896393	0.7886107	-156.8181	
18:22:30	47.40284	-122.3339	101.922	101.8678	-9.214744	17.25	10.50487	99	0	43	-0.5318211	1.114292	-164.3887	
18:22:32	47.40258	-122.3341	101.014	101.1349	-36.41153	18.18	11.29941	99	0	44	-9.533818	0.1395758	-162.1125	
18:22:34	47.40231	-122.3342	100.17	100.3915	-7.815433	19.1	12.24613	99	0	43	-0.8993998	1.079877	-164.1158	
18:22:35	47.40203	-122.3343	100.077	99.97351	-25.22386	19.72	12.84814	99	0	43	0.2979576	0.7951298	-160.4815	
18:22:37	47.40177	-122.3344	100.159	99.91576	-17.95786	20.27	13.55896	99	0	43	0.2085771	0.3796225	-158.5509	
18:22:39	47.40145	-122.3346	99.978	99.97607	-4.368667	20.82	14.18622	99	0	43	0.06385896	0.2516295	-157.2866	
18:22:41	47.40113	-122.3348	99.678	99.75823	-9.045641	21.19	14.61562	99	0	43	0.01681883	0.1842716	-156.5882	
18:22:42	47.40081	-122.335	99.401	99.46053	-13.57381	21.46	14.942	99	0	43	-0.03103106	0.1721069	-156.0812	
18:22:44	47.40052	-122.3352	99.139	99.14444	-18.18989	21.64	15.12863	99	0	43	-0.003798461	0.09719037	-155.8236	
18:22:46	47.40019	-122.3354	98.809	98.82973	-19.56909	21.79	15.31757	99	0	43	0.02985969	0.03242394	-155.6319	
18:22:48	47.39992	-122.3356	98.518	98.50863	-18.5863	21.9	15.48649	99	0	43	-0.009465801	0.03644973	-155.4391	
18:22:49	47.39958	-122.3358	98.19	98.20422	-17.54703	21.97	15.58529	99	0	43	0.007496709	0.07052486	-155.3015	
18:22:51	47.39927	-122.336	97.879	97.89007	-19.51937	22.02	15.65809	99	0	42	-0.04563159	0.02072433	-155.1344	
18:22:53	47.39896	-122.3363	97.56	97.5703	-19.5438	22.07	15.75068	99	0	43	0.009032605	0.004073685	-154.8769	
18:22:54	47.39865	-122.3365	97.23	97.24361	-19.84312	22.1	15.81942	99	0	43	-0.0163478	-0.0002011237	-154.606	
18:22:56	47.39835	-122.3367	96.886	96.90679	-19.29785	22.13	15.87774	99	0	43	-0.007091038	0.0255529	-154.2353	
18:22:58	47.39808	-122.3369	96.572	96.55988	-19.9074	22.15	15.94071	99	0	42	0.03590175	0.01996097	-153.8176	
18:23:00	47.39777	-122.3372	96.095	95.99419	-64.75979	21.29	15.13515	99	0	22	0.3309332	-1.060551	-152.9782	
18:23:01	47.39751	-122.3374	94.879	94.77621	-75.4594	20.27	14.19585	99	0	22	0.006363819	-1.198585	-152.3132	
18:23:03	47.39722	-122.3376	93.461	93.46602	-67.82692	19.51	13.49505	99	0	22	-0.06297888	-0.6728158	-151.8129	
18:23:05	47.39698	-122.3378	92.316	92.22186	-70.66073	18.93	12.97367	99	0	23	-0.07778287	-0.5762345	-151.2868	
