Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:06:38	-6.795885	38.98536	122.987	-0.2694904	-6.534499	0.19	3	100	0	50	1.253132	1.175363	-120.3877	
15:06:38	-6.795885	38.98536	122.982	-0.2822396	-6.989245	0.08	3	100	0	50	1.209803	1.104869	-120.3578	
15:06:38	-6.795885	38.98536	123.09	-0.2926565	-7.11995	0.16	3	100	0	50	1.234931	1.186755	-120.3376	
15:06:38	-6.795885	38.98536	123.148	-0.3003701	-6.93414	0.21	3	100	0	50	1.26476	1.142042	-120.3171	
15:06:38	-6.795885	38.98536	123.183	-0.3117092	-7.444976	0.19	3	100	0	50	1.269822	1.101827	-120.2925	
15:06:39	-6.795885	38.98536	123.231	-0.3327271	-8.035957	0.09	3	100	0	50	1.155442	1.414255	-120.2725	
15:06:39	-6.795885	38.98536	123.221	-0.3678333	-10.18848	0.17	3	100	0	50	1.311783	1.298839	-120.2641	
15:06:39	-6.795885	38.98536	123.276	-0.433597	-13.19407	0.19	3	100	0	50	1.290052	1.165397	-120.2523	
15:06:39	-6.795885	38.98536	123.269	-0.4910944	-15.04924	0.41	3	100	0	50	1.083562	1.285838	-120.2489	
15:06:39	-6.795885	38.98536	123.2	-0.5380298	-16.47474	0.59	3	100	0	50	1.380683	1.076719	-120.2387	
15:06:40	-6.795885	38.98536	123.179	-0.5776759	-17.01335	0.09	3	100	0	50	1.570313	0.8705271	-120.1783	
15:06:40	-6.795884	38.98536	123.174	-0.6760986	-20.54222	0.09	3	100	0	50	1.154807	1.37806	-120.1327	
15:06:40	-6.795884	38.98536	123.23	-0.7759033	-23.57578	0.04	3	100	0	50	1.157902	1.420094	-120.1508	
15:06:40	-6.795884	38.98536	123.217	-0.7843984	-21.97411	0.04	3	100	0	50	1.040783	1.502771	-120.1776	
15:06:40	-6.795884	38.98536	123.29	-0.769897	-19.79824	0.08	3	100	0	50	1.016727	1.506696	-120.2226	
15:06:41	-6.795884	38.98536	123.31	-0.7531614	-16.94399	0.16	3	100	0	50	0.986526	1.520608	-120.2619	
15:06:41	-6.795883	38.98536	123.428	-0.7343065	-14.47618	0.13	3	100	0	50	1.174072	1.371907	-120.2808	
15:06:41	-6.795883	38.98536	123.47	-0.6662299	-9.092125	0.04	3	100	0	50	1.199963	1.353789	-120.2893	
15:06:41	-6.795883	38.98536	123.484	-0.5914604	-4.81898	0.35	3	100	0	50	1.129307	1.412777	-120.3023	
15:06:41	-6.795883	38.98536	123.497	-0.5253384	-0.8026665	0.06	3	100	0	50	0.9082928	1.699393	-120.3256	
15:06:42	-6.795883	38.98536	123.594	-0.4658437	2.007562	0.16	3	100	0	50	0.9995797	1.357178	-120.37	
15:06:42	-6.795883	38.98536	123.518	-0.4105896	4.001792	0.16	3	100	0	50	0.9336015	1.28302	-120.3645	
15:06:42	-6.795883	38.98536	123.541	-0.3609752	5.938605	0.29	3	100	0	50	1.047815	1.492137	-120.3646	
15:06:42	-6.795882	38.98536	123.579	-0.3335217	6.878273	0.38	3	100	0	50	0.8204904	1.421307	-120.388	
15:06:42	-6.795882	38.98536	123.497	-0.3168041	6.746957	0.22	3	100	0	50	1.275139	1.047458	-120.3852	
15:06:43	-6.795882	38.98536	123.463	-0.3234785	5.937871	0.16	3	100	0	50	1.311647	1.181075	-120.3376	
15:06:43	-6.795882	38.98536	123.405	-0.33519	4.225822	0.19	3	100	0	50	1.165815	1.207379	-120.317	
15:06:43	-6.795882	38.98536	123.397	-0.3392458	3.574689	0.39	3	100	0	50	1.163477	1.199538	-120.3142	
15:06:43	-6.795882	38.98536	123.303	-0.3410323	3.461805	0.11	3	100	0	50	1.36773	1.13428	-120.2798	
15:06:43	-6.795882	38.98536	123.245	-0.341536	2.3861	0.06	3	100	0	50	1.138475	1.514174	-120.2555	
15:06:44	-6.795882	38.98537	123.26	-0.342675	2.0108	0.38	3	100	0	50	1.026379	1.361608	-120.2682	
15:06:44	-6.795882	38.98537	123.195	-0.348529	1.634776	0.26	3	100	0	50	0.8389884	1.647338	-120.2977	
15:06:44	-6.795882	38.98537	123.087	-0.3558945	1.606384	0.19	3	100	0	50	0.8136981	1.364022	-120.3466	
15:06:44	-6.795882	38.98537	123.052	-0.4013624	-0.7825007	0.11	3	100	0	50	1.219353	1.35422	-120.3514	
15:06:44	-6.795882	38.98537	123.011	-0.4519663	-3.194288	0.09	3	100	0	50	1.101755	1.317378	-120.3414	
15:06:45	-6.795882	38.98537	122.929	-0.4851544	-4.900013	0.04	3	100	0	50	0.9332201	1.158569	-120.3418	
15:06:45	-6.795882	38.98537	122.847	-0.4876732	-5.116402	0.13	3	100	0	50	0.965304	1.152563	-120.3246	
15:06:45	-6.795882	38.98537	122.869	-0.4769079	-3.878466	0.09	3	100	0	50	1.02924	1.311004	-120.3152	
15:06:45	-6.795882	38.98537	122.822	-0.4370982	-1.836196	0.29	3	100	0	50	0.9310669	1.187724	-120.3212	
15:06:45	-6.795882	38.98537	122.749	-0.3972467	0.3989255	0.21	3	100	0	50	0.9539456	1.470551	-120.3232	
15:06:46	-6.795882	38.98537	122.666	-0.3562144	2.410119	0.12	3	100	0	50	1.228893	0.9695551	-120.3039	
15:06:46	-6.795882	38.98537	122.591	-0.3307062	3.156235	0.07	3	100	0	50	0.9604393	1.038765	-120.2756	
15:06:46	-6.795882	38.98537	122.488	-0.333148	2.240097	0.19	3	100	0	50	1.060239	1.10266	-120.2564	
15:06:46	-6.795882	38.98537	122.461	-0.3376599	1.368428	0.17	3	100	0	50	1.029694	1.424271	-120.2498	
15:06:46	-6.795882	38.98537	122.387	-0.3438313	1.032852	0.18	3	100	0	50	1.028319	1.015088	-120.2523	
15:06:47	-6.795882	38.98537	122.325	-0.3496846	0.494179	0.07	3	100	0	50	1.198067	1.133197	-120.2277	
15:06:47	-6.795882	38.98537	122.369	-0.3538377	0.5937984	0.14	3	100	0	50	0.9916406	1.121931	-120.2143	
15:06:47	-6.795882	38.98537	122.293	-0.3618971	-0.1916815	0.06	3	100	0	50	0.9992061	1.05113	-120.2008	
15:06:47	-6.795882	38.98537	122.253	-0.3895194	-1.272163	0.18	3	100	0	50	1.07206	1.213201	-120.1872	
15:06:47	-6.795882	38.98537	122.161	-0.4107611	-1.935064	0.16	3	100	0	50	1.052976	1.416309	-120.1827	
15:06:48	-6.795882	38.98537	122.071	-0.4280665	-2.857543	0.12	3	100	0	50	1.172405	1.266843	-120.1838	
15:06:48	-6.795882	38.98537	122.011	-0.4299703	-2.859914	0.04	3	100	0	50	1.014548	1.336813	-120.1779	
15:06:48	-6.795882	38.98537	121.929	-0.4120652	-2.675175	0.06	3	100	0	50	0.960663	1.233025	-120.183	
15:06:48	-6.795882	38.98537	121.878	-0.3984464	-2.025591	0.14	3	100	0	50	0.9618722	1.25006	-120.1781	
15:06:48	-6.795881	38.98537	121.977	-0.3902931	-1.3992	0.19	3	100	0	50	1.154374	1.224452	-120.1662	
15:06:49	-6.795881	38.98537	122.008	-0.3833085	-0.4769994	0.52	3	100	0	50	0.8185822	1.30257	-120.1616	
15:06:49	-6.795881	38.98538	121.954	-0.3851442	-1.053729	0.34	3	100	0	50	0.8054336	1.95661	-120.2009	
15:06:49	-6.795881	38.98538	121.91	-0.3983634	-1.244086	0.22	3	100	0	50	0.7622158	1.655874	-120.2755	
15:06:49	-6.79588	38.98538	121.922	-0.4339728	-3.038471	0.26	3	100	0	50	1.316522	1.574732	-120.2994	
15:06:49	-6.79588	38.98538	121.838	-0.4666174	-4.594719	0.13	3	100	0	50	1.353909	1.511101	-120.2941	
15:06:50	-6.79588	38.98538	121.807	-0.4960303	-5.515915	0.19	3	100	0	50	1.132187	1.359953	-120.3002	
15:06:50	-6.79588	38.98538	121.728	-0.5223894	-6.682601	0.12	3	100	0	50	1.062414	1.662618	-120.3224	
15:06:50	-6.79588	38.98538	121.658	-0.5291927	-6.611317	0.16	3	100	0	50	0.9406998	1.498537	-120.3688	
15:06:50	-6.795881	38.98538	121.622	-0.531228	-6.306989	0.16	3	100	0	50	0.9495907	1.28299	-120.3831	
15:06:50	-6.795881	38.98538	121.633	-0.4946881	-3.519245	0.17	3	100	0	50	0.9820404	1.288142	-120.3824	
15:06:51	-6.795881	38.98538	121.522	-0.4510181	-0.8185215	0.14	3	100	0	50	0.9158283	1.538537	-120.3973	
15:06:51	-6.79588	38.98538	121.422	-0.4129557	1.142995	0.19	3	100	0	50	1.119915	1.557348	-120.4182	
15:06:51	-6.79588	38.98538	121.415	-0.3755687	3.001638	0.18	3	100	0	50	1.240481	1.49648	-120.4247	
15:06:51	-6.79588	38.98538	121.246	-0.3453257	4.14563	0.07	3	100	0	50	0.891584	1.517593	-120.4409	
15:06:51	-6.79588	38.98538	121.157	-0.3118793	5.432152	0.11	3	100	0	50	1.07756	1.374212	-120.4641	
15:06:52	-6.79588	38.98538	121.03	-0.2885092	6.93385	0.06	3	100	0	50	1.029472	1.356129	-120.4699	
15:06:52	-6.79588	38.98538	120.947	-0.26928	6.858817	0.11	3	100	0	50	1.044681	1.509644	-120.4675	
15:06:52	-6.79588	38.98538	120.859	-0.2509604	6.925592	0.09	3	100	0	50	1.195427	1.529008	-120.4639	
15:06:52	-6.79588	38.98538	120.732	-0.2327228	7.287744	0.34	3	100	0	50	1.025541	1.563445	-120.4727	
15:06:52	-6.79588	38.98538	120.621	-0.2048909	8.188972	0.12	3	100	0	50	1.049693	1.850316	-120.5001	
15:06:53	-6.79588	38.98538	120.525	-0.1786662	8.71764	0.13	3	100	0	50	1.195635	1.558792	-120.5204	
15:06:53	-6.79588	38.98538	120.469	-0.1688441	8.253896	0.09	3	100	0	50	0.9610011	1.600368	-120.5365	
15:06:53	-6.79588	38.98538	120.334	-0.1648328	7.430863	0.08	3	100	0	50	1.082182	1.499049	-120.5532	
15:06:53	-6.79588	38.98538	120.327	-0.1654429	6.414959	0.08	3	100	0	50	1.076773	1.646482	-120.58	
15:06:53	-6.79588	38.98538	120.191	-0.1675925	5.706553	0.17	3	100	0	50	0.979259	1.536083	-120.5941	
15:06:54	-6.795881	38.98538	120.146	-0.174629	4.889221	0.13	3	100	0	50	1.043318	1.416651	-120.6038	
15:06:54	-6.795881	38.98538	119.976	-0.1832963	3.783846	0.16	3	100	0	50	1.099741	1.558395	-120.6122	
15:06:54	-6.795881	38.98538	119.834	-0.1860685	3.569844	0.09	3	100	0	50	1.145597	1.838341	-120.6383	
15:06:54	-6.795881	38.98538	119.871	-0.1871843	3.222782	0.22	3	100	0	50	1.034403	1.812844	-120.6769	
15:06:54	-6.795881	38.98538	119.786	-0.1866009	2.777254	0.19	3	100	0	50	0.9487582	1.792502	-120.7093	
15:06:55	-6.795881	38.98538	119.62	-0.180915	2.92993	0.17	3	100	0	50	1.214208	1.678759	-120.7238	
15:06:55	-6.79588	38.98538	119.697	-0.1701287	3.469504	0.28	3	100	0	50	1.009276	1.861209	-120.7469	
15:06:55	-6.795881	38.98539	119.667	-0.145034	4.191728	0.26	3	100	0	50	0.8583941	1.871036	-120.8041	
15:06:55	-6.795881	38.98539	119.592	-0.1081489	5.831871	0.09	3	100	0	50	1.021896	1.898104	-120.8411	
15:06:55	-6.795881	38.98539	119.632	-0.0488519	8.82124	0.25	3	100	0	50	1.102379	1.689842	-120.8647	
15:06:56	-6.795881	38.98539	119.535	0.002117617	10.42941	0.16	3	100	0	50	1.095536	1.940411	-120.9054	
15:06:56	-6.795881	38.98539	119.484	0.04424808	11.7002	0.22	3	100	0	50	1.114727	1.798653	-120.9333	
15:06:56	-6.795882	38.98539	119.456	0.07430518	12.14614	0.13	3	100	0	50	0.8863165	1.596454	-120.9638	
15:06:56	-6.795882	38.98539	119.38	0.09697474	12.30291	0.06	3	100	0	50	1.049468	1.478004	-120.9653	
15:06:56	-6.795882	38.98539	119.334	0.09552088	11.32445	0.17	3	100	0	50	1.122183	1.570546	-120.9497	
15:06:57	-6.795882	38.98539	119.317	0.04639531	7.621567	0.14	3	100	0	50	1.04536	1.721342	-120.9614	
15:06:57	-6.795882	38.98539	119.288	-0.002813482	4.493908	0.16	3	100	0	50	0.9695235	1.535885	-120.9716	
15:06:57	-6.795882	38.98539	119.195	-0.04239605	2.024652	0.09	3	100	0	50	0.9564025	1.692474	-120.9689	
15:06:57	-6.795882	38.98539	119.112	-0.0664891	1.220591	0.06	3	100	0	50	1.061781	1.6448	-120.9907	
15:06:57	-6.795882	38.98539	119.099	-0.07121982	0.5347548	0.09	3	100	0	50	1.163979	1.491252	-120.986	
15:06:58	-6.795882	38.98539	119.122	-0.08432877	-0.5468187	0.14	3	100	0	50	1.223923	1.495468	-120.9805	
15:06:58	-6.795882	38.98539	119.062	-0.1140009	-1.944751	0.18	3	100	0	50	1.112421	1.468026	-120.975	
15:06:58	-6.795882	38.98539	119.031	-0.1354302	-2.947308	0.02	3	100	0	50	0.9492169	1.631994	-120.9826	
15:06:58	-6.795882	38.98539	118.851	-0.1464022	-3.256987	0.41	3	100	0	50	1.129586	1.452196	-121.006	
15:06:58	-6.795882	38.98539	118.75	-0.1714086	-3.722962	0.07	3	100	0	50	1.234438	1.193264	-120.9726	
15:06:59	-6.795882	38.98539	118.751	-0.2539386	-7.850756	0.22	3	100	0	50	1.09555	1.572351	-120.9569	
15:06:59	-6.795882	38.98539	118.705	-0.3368039	-11.33383	0.21	3	100	0	50	1.039539	1.660989	-120.9844	
15:06:59	-6.795882	38.98539	118.679	-0.4059671	-13.63122	0.28	3	100	0	50	1.121953	1.342692	-120.9782	
15:06:59	-6.795883	38.98539	118.731	-0.4661049	-15.74341	0.19	3	100	0	50	0.9911581	1.274274	-120.9677	
15:06:59	-6.795883	38.98539	118.732	-0.5240061	-17.17858	0.26	3	100	0	50	1.128107	1.31637	-120.9427	
15:07:00	-6.795883	38.98539	118.748	-0.5741249	-17.99797	0.06	3	100	0	50	1.108004	1.352845	-120.9214	
15:07:00	-6.795883	38.98539	118.784	-0.6270453	-19.5252	0.11	3	100	0	50	1.009038	1.593162	-120.9272	
15:07:00	-6.795883	38.98539	118.701	-0.6827236	-21.28563	0.13	3	100	0	50	1.032509	1.668598	-120.9329	
15:07:00	-6.795883	38.98539	118.583	-0.7477157	-22.55276	0.33	3	100	0	50	1.180113	1.534551	-120.9478	
15:07:00	-6.795883	38.98539	118.62	-0.8063318	-23.60798	0.32	3	100	0	50	1.029466	1.362322	-120.9263	
15:07:01	-6.795883	38.98539	118.623	-0.8908259	-25.50774	0.08	3	100	0	50	0.8069019	1.65368	-120.9422	
15:07:01	-6.795883	38.98539	118.594	-0.9775164	-27.15082	0.18	3	100	0	50	1.058773	1.576509	-120.9558	
15:07:01	-6.795883	38.98539	118.522	-1.025972	-26.60671	0.13	3	100	0	50	1.219473	1.533906	-120.9582	
15:07:01	-6.795883	38.98539	118.468	-1.057772	-26.02817	0.34	3	100	0	50	1.148646	1.41131	-120.962	
15:07:01	-6.795884	38.98539	118.331	-1.090983	-25.27976	0.12	3	100	0	50	1.072104	1.424585	-120.9396	
15:07:02	-6.795884	38.98539	118.317	-1.114778	-24.10637	0.19	3	100	0	50	0.8206008	1.655168	-120.9609	
15:07:02	-6.795885	38.98539	118.241	-1.130133	-22.80267	0.26	3	100	0	50	0.7947111	1.72894	-120.9945	
15:07:02	-6.795885	38.98539	118.133	-1.142038	-21.65245	0.09	3	100	0	50	0.9033061	1.921031	-121.0363	
15:07:02	-6.795885	38.98539	118.107	-1.138377	-20.00305	0.12	3	100	0	50	1.008481	1.755076	-121.0736	
15:07:02	-6.795885	38.98539	117.937	-1.129175	-18.15656	0.22	3	100	0	50	0.8398806	1.71957	-121.1085	
15:07:03	-6.795886	38.98539	117.856	-1.080181	-14.02223	0.22	3	100	0	50	0.8153888	1.649968	-121.1285	
15:07:03	-6.795886	38.98539	117.745	-1.024099	-9.468767	0.06	3	100	0	50	0.9256183	1.737309	-121.1722	
15:07:03	-6.795886	38.98539	117.652	-0.9460373	-4.061134	0.08	3	100	0	50	1.127337	1.573653	-121.1793	
15:07:03	-6.795887	38.98539	117.674	-0.8748155	-0.8638738	0.26	3	100	0	50	1.040448	1.574078	-121.1704	
15:07:03	-6.795887	38.98539	117.715	-0.7970068	3.483325	0.08	3	100	0	50	0.9282545	1.58706	-121.1855	
15:07:04	-6.795887	38.98539	117.699	-0.7214882	7.671833	0.03	3	100	0	50	1.1065	1.502668	-121.1817	
15:07:04	-6.795887	38.98539	117.626	-0.6478602	11.07098	0.14	3	100	0	50	1.088053	1.468417	-121.167	
15:07:04	-6.795887	38.98539	117.595	-0.5699736	14.22968	0.09	3	100	0	50	1.053138	1.379218	-121.1463	
15:07:04	-6.795887	38.98539	117.622	-0.5105514	15.81766	0.04	3	100	0	50	1.088415	1.444197	-121.1248	
15:07:04	-6.795887	38.98539	117.601	-0.4880576	15.20148	0.17	3	100	0	50	1.098351	1.433052	-121.1258	
15:07:05	-6.795887	38.98539	117.62	-0.4634169	14.41276	0.26	3	100	0	50	1.162447	1.272338	-121.1071	
15:07:05	-6.795887	38.98539	117.716	-0.4100859	15.4914	0.06	3	100	0	50	1.182704	1.36163	-121.0613	
15:07:05	-6.795887	38.98539	117.734	-0.3726721	16.07274	0.14	3	100	0	50	1.166199	1.580818	-121.0479	
15:07:05	-6.795887	38.98539	117.724	-0.3474683	15.95173	0.17	3	100	0	50	1.177598	1.618703	-121.0305	
15:07:05	-6.795887	38.9854	117.721	-0.32522	15.31655	0.04	3	100	0	50	1.080634	1.638565	-121.0461	
15:07:06	-6.795887	38.9854	117.631	-0.305719	14.6112	0.37	3	100	0	50	1.055857	1.675068	-121.0519	
15:07:06	-6.795887	38.9854	117.599	-0.2885254	13.82997	0.39	3	100	0	50	0.9235539	1.887283	-121.08	
15:07:06	-6.795887	38.9854	117.435	-0.258518	13.93295	0.26	3	100	0	50	0.9224515	1.813092	-121.1265	
15:07:06	-6.795887	38.9854	117.378	-0.2386374	13.2177	0.12	3	100	0	50	0.9838147	1.636672	-121.1563	
15:07:06	-6.795887	38.9854	117.303	-0.2411734	11.53622	0.56	3	100	0	50	1.04916	1.751257	-121.1571	
15:07:07	-6.795887	38.9854	117.194	-0.2389077	10.63108	0.14	3	100	0	50	1.132925	1.654446	-121.183	
15:07:07	-6.795887	38.9854	117.135	-0.2106438	10.96629	0.25	3	100	0	50	1.352393	1.24858	-121.155	
15:07:07	-6.795887	38.9854	117.121	-0.1941098	10.78584	0.09	3	100	0	50	1.221762	1.248865	-121.0989	
15:07:07	-6.795887	38.9854	117.184	-0.1875961	10.22055	0.29	3	100	0	50	1.109106	1.105694	-121.0726	
15:07:07	-6.795887	38.9854	117.247	-0.1762371	9.77891	0.17	3	100	0	50	1.166271	1.233088	-121.014	
15:07:08	-6.795887	38.9854	117.205	-0.1584949	9.680398	0.26	3	100	0	50	1.054595	1.550153	-120.9957	
15:07:08	-6.795887	38.9854	117.156	-0.1431009	9.201286	0.24	3	100	0	50	0.9267198	1.581352	-121.0017	
15:07:08	-6.795887	38.9854	117.154	-0.1314306	8.684481	0.13	3	100	0	50	0.9638464	1.394047	-121.0097	
15:07:08	-6.795887	38.9854	117.156	-0.124053	8.154488	0.5	3	100	0	50	1.285004	1.209226	-120.9669	
15:07:08	-6.795887	38.9854	117.097	-0.1231445	8.219401	0.04	3	100	0	50	1.287798	1.286055	-120.9064	
15:07:09	-6.795887	38.9854	117.092	-0.1166856	8.269066	0.12	3	100	0	50	1.034141	1.338673	-120.8906	
15:07:09	-6.795887	38.9854	117.172	-0.100828	8.407812	0.09	3	100	0	50	1.049259	1.366301	-120.8609	
15:07:09	-6.795887	38.9854	117.172	-0.08450478	8.659431	0.14	3	100	0	50	1.067778	1.52083	-120.8602	
15:07:09	-6.795887	38.9854	116.979	-0.04238416	10.0408	0.41	3	100	0	50	0.8737461	1.738362	-120.8834	
15:07:09	-6.795887	38.9854	116.893	0.001312839	11.40285	0.16	3	100	0	50	0.9278883	1.694452	-120.9147	
15:07:10	-6.795887	38.9854	116.817	0.01257676	11.1039	0.12	3	100	0	50	0.9993975	1.454673	-120.9319	
15:07:10	-6.795887	38.9854	116.751	0.01544304	10.29047	0.19	3	100	0	50	0.8912281	1.31723	-120.919	
15:07:10	-6.795888	38.9854	116.717	-0.02378839	7.198305	0.28	3	100	0	50	0.8835358	1.181098	-120.9046	
15:07:10	-6.795888	38.9854	116.633	-0.07115545	3.979708	0.28	3	100	0	50	1.165505	1.154449	-120.8783	
15:07:10	-6.795889	38.9854	116.549	-0.1000393	2.192792	0.07	3	100	0	50	1.235723	1.281488	-120.8292	
15:07:11	-6.795889	38.9854	116.478	-0.1225885	0.6847808	0.18	3	100	0	50	1.099136	1.336268	-120.8049	
15:07:11	-6.795889	38.9854	116.467	-0.148125	-0.4615829	0.19	3	100	0	50	1.184677	1.500887	-120.7828	
15:07:11	-6.795889	38.9854	116.363	-0.1722833	-1.53203	0.33	3	100	0	50	1.092317	1.78434	-120.7963	
15:07:11	-6.795889	38.9854	116.287	-0.1791186	-1.642126	0.09	3	100	0	50	1.093922	1.722663	-120.8172	
15:07:11	-6.795889	38.9854	116.162	-0.1809062	-1.649071	0.06	3	100	0	50	1.094862	1.572353	-120.8181	
15:07:12	-6.795889	38.9854	116.12	-0.2087019	-2.65307	0.02	3	100	0	50	1.049454	1.546624	-120.8236	
15:07:12	-6.795889	38.9854	116.149	-0.2441366	-4.296157	0.28	3	100	0	50	0.9631497	1.709046	-120.8254	
15:07:12	-6.795889	38.9854	116.26	-0.2311858	-3.59721	0.44	3	100	0	50	0.754612	1.787346	-120.8652	
15:07:12	-6.795889	38.9854	116.348	-0.1997748	-1.595445	0.06	3	100	0	50	0.9127778	1.548724	-120.9074	
15:07:13	-6.795889	38.9854	116.314	-0.1721723	-0.4447853	0.11	3	100	0	50	1.118147	1.501913	-120.9003	
15:07:13	-6.795889	38.9854	116.229	-0.1498668	1.305379	0.16	3	100	0	50	1.049848	1.54234	-120.8945	
15:07:13	-6.795889	38.9854	116.21	-0.1240776	2.17946	0.37	3	100	0	50	0.9244601	1.641182	-120.907	
15:07:13	-6.795889	38.9854	116.243	-0.1007008	2.475008	0.37	3	100	0	50	1.282029	1.429188	-120.9133	
15:07:13	-6.795889	38.9854	116.174	-0.07582802	3.727182	0.09	3	100	0	50	1.367373	1.289521	-120.8774	
15:07:14	-6.795889	38.9854	116.209	-0.05266783	4.554189	0.34	3	100	0	50	1.069065	1.568504	-120.8494	
15:07:14	-6.795889	38.9854	116.143	-0.02735452	5.182466	0.18	3	100	0	50	1.181897	1.531717	-120.8649	
15:07:14	-6.795888	38.9854	116.088	0.003200892	6.610826	0.18	3	100	0	50	1.309232	1.436237	-120.8458	
15:07:14	-6.795888	38.9854	116.077	0.00945037	6.427228	0.14	3	100	0	50	1.100967	1.440971	-120.827	
15:07:14	-6.795888	38.9854	116.034	-0.01849303	4.35953	0.07	3	100	0	50	1.184271	1.484899	-120.8188	
15:07:15	-6.795888	38.9854	116.109	-0.04050193	2.031674	0.12	3	100	0	50	1.151491	1.510273	-120.8048	
15:07:15	-6.795888	38.9854	116.116	-0.0417424	1.25956	0.12	3	100	0	50	1.090533	1.434861	-120.7994	
15:07:15	-6.795889	38.9854	116.001	-0.05786075	-0.04192726	0.04	3	100	0	50	1.183434	1.481332	-120.8045	
15:07:15	-6.795889	38.9854	116.054	-0.09322266	-2.023855	0.29	3	100	0	50	1.098355	1.672495	-120.8083	
15:07:15	-6.795888	38.9854	116.1	-0.1324031	-4.050322	0.02	3	100	0	50	1.158298	1.504084	-120.8202	
15:07:16	-6.795888	38.9854	116.02	-0.1779756	-6.316822	0.12	3	100	0	50	1.269317	1.344987	-120.7941	
15:07:16	-6.795888	38.9854	116.088	-0.2058428	-7.317065	0.26	3	100	0	50	1.284662	1.583654	-120.7679	
15:07:16	-6.795888	38.9854	116.114	-0.1993498	-6.959935	0.17	3	100	0	50	1.241248	1.647077	-120.7697	
15:07:16	-6.795888	38.9854	116.153	-0.1990787	-6.584141	0.22	3	100	0	50	1.132444	1.647613	-120.7705	
15:07:16	-6.795887	38.9854	116.168	-0.2202076	-7.147424	0.14	3	100	0	50	1.135663	1.602259	-120.7886	
15:07:17	-6.795887	38.9854	116.247	-0.2372468	-7.232389	0.19	3	100	0	50	1.186844	1.618662	-120.7938	
15:07:17	-6.795887	38.9854	116.206	-0.2510222	-7.175332	0.19	3	100	0	50	1.165354	1.313312	-120.7924	
15:07:17	-6.795887	38.9854	116.223	-0.2740748	-7.541019	0.19	3	100	0	50	1.275266	1.199928	-120.7518	
15:07:17	-6.795887	38.9854	116.123	-0.3124337	-8.621964	0.31	3	100	0	50	1.414827	1.177267	-120.7068	
15:07:17	-6.795887	38.9854	116.172	-0.3284796	-8.616479	0.06	3	100	0	50	1.214568	1.339887	-120.6669	
15:07:18	-6.795887	38.9854	116.224	-0.3173962	-6.892568	0.21	3	100	0	50	1.032506	1.580659	-120.6622	
15:07:18	-6.795888	38.9854	116.134	-0.3076229	-5.862254	0.14	3	100	0	50	1.064699	1.45481	-120.6757	
15:07:18	-6.795888	38.9854	116.072	-0.3010087	-5.172708	0.17	3	100	0	50	1.267332	1.493755	-120.6712	
15:07:18	-6.795887	38.9854	116.154	-0.2964308	-4.475369	0.18	3	100	0	50	1.095257	1.685725	-120.6706	
15:07:18	-6.795887	38.9854	116.104	-0.2997362	-4.242492	0.07	3	100	0	50	1.308977	1.410009	-120.6603	
15:07:19	-6.795887	38.9854	116.104	-0.297461	-4.072922	0.07	3	100	0	50	1.185603	1.422099	-120.6265	
15:07:19	-6.795887	38.9854	116.13	-0.2848004	-2.668756	0.44	3	100	0	50	1.370212	1.219097	-120.5911	
15:07:19	-6.795888	38.98539	116.17	-0.2720388	-1.372674	0.08	3	100	0	50	1.200284	1.236397	-120.538	
15:07:19	-6.795888	38.98539	116.054	-0.3103788	-3.3741	0.17	3	100	0	50	1.20517	1.386245	-120.5279	
15:07:19	-6.795887	38.98539	116.009	-0.3496239	-5.064588	0.09	3	100	0	50	1.381034	1.622677	-120.5184	
15:07:20	-6.795887	38.98539	116.009	-0.372512	-5.017715	0.09	3	100	0	50	1.355725	1.619854	-120.5204	
15:07:20	-6.795888	38.98539	115.868	-0.3880124	-5.521873	0.61	3	100	0	50	1.314313	1.577108	-120.525	
15:07:20	-6.795888	38.98539	115.789	-0.401657	-5.755052	0.58	3	100	0	50	1.528522	1.087636	-120.5013	
15:07:20	-6.795888	38.98539	115.896	-0.4117887	-6.192837	0.63	3	100	0	50	0.9711049	1.849652	-120.4654	
15:07:20	-6.795888	38.98539	115.871	-0.3885159	-4.803372	0.22	3	100	0	50	0.8693368	2.170616	-120.5465	
15:07:21	-6.795888	38.98539	115.876	-0.3602446	-2.954001	0.26	3	100	0	50	1.171723	1.662472	-120.5977	
15:07:21	-6.795888	38.98539	115.883	-0.3236834	-1.095655	0.21	3	100	0	50	0.9685661	1.899871	-120.6212	
15:07:21	-6.795888	38.98539	115.78	-0.2891411	0.2752078	0.48	3	100	0	50	1.08443	1.982357	-120.6708	
15:07:21	-6.795887	38.98539	115.817	-0.2791746	0.5383565	0.04	3	100	0	50	0.8967003	2.231542	-120.7345	
15:07:21	-6.795887	38.98539	115.898	-0.275388	0.5282933	0.83	3	100	0	50	1.0051	1.952644	-120.7956	
15:07:22	-6.795887	38.98539	115.902	-0.2737228	0.8398455	0.14	3	100	0	50	1.340295	1.320315	-120.8068	
15:07:22	-6.795888	38.98539	115.924	-0.2722074	1.210898	0.32	3	100	0	50	0.7957926	1.88789	-120.7876	
