Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:17:57	0	0	0	-0.5601459	-3.394756	0	3	100	0	50	2.472629	1.46283	-138.1337	
20:17:57	0	0	0	-0.556657	-3.081002	0	3	100	0	50	2.476854	1.453124	-138.1399	
20:17:57	0	0	0	-0.5405979	-2.058517	0	3	100	0	50	2.473678	1.454326	-138.1537	
20:17:57	0	0	0	-0.5144981	-0.9363821	0	3	100	0	50	2.468177	1.465627	-138.0961	
20:17:57	0	0	0	-0.4782125	0.4463035	0	3	100	0	50	2.458523	1.480841	-137.9789	
20:17:58	0	0	0	-0.4333628	3.066155	0	3	100	0	50	2.459295	1.485054	-137.9925	
20:17:58	0	0	0	-0.3928365	4.309539	0	3	100	0	50	2.459198	1.484067	-138.0324	
20:17:58	0	0	0	-0.4303182	1.595742	0	3	100	0	50	2.458305	1.481867	-138.0671	
20:17:58	0	0	0	-0.4691032	-0.421701	0	3	100	0	50	2.451561	1.460905	-137.8526	
20:17:58	0	0	0	-0.5198666	-3.475951	0	3	100	0	50	2.450744	1.471435	-137.7972	
20:17:59	0	0	0	-0.5668271	-6.293108	0	3	100	0	50	2.453295	1.465686	-137.7997	
20:17:59	0	0	0	-0.6077043	-8.416455	0	3	100	0	50	2.447593	1.45124	-137.7866	
20:17:59	0	0	0	-0.6474217	-10.03999	0	3	100	0	50	2.452506	1.436624	-137.6907	
20:17:59	0	0	0	-0.679553	-11.20321	0	3	100	0	50	2.453881	1.452558	-137.5324	
20:17:59	0	0	0	-0.7073262	-11.88393	0	3	100	0	50	2.445238	1.449931	-137.5229	
20:18:00	0	0	0	-0.7044072	-11.21031	0	3	100	0	50	2.433974	1.462019	-137.5376	
20:18:00	0	0	0	-0.7003553	-10.03864	0	3	100	0	50	2.425909	1.456497	-137.5517	
20:18:00	0	0	0	-0.685399	-8.228449	0	3	100	0	50	2.429338	1.45623	-137.4365	
20:18:00	0	0	0	-0.6695981	-6.36316	0	3	100	0	50	2.421611	1.470912	-137.3978	
20:18:00	0	0	0	-0.638649	-4.304516	0	3	100	0	50	2.429079	1.488939	-137.4102	
20:18:01	0	0	0	-0.607249	-2.723828	0	3	100	0	50	2.431275	1.49885	-137.4177	
20:18:01	0	0	0	-0.6253264	-3.952103	0	3	100	0	50	2.434008	1.49008	-137.3445	
20:18:01	0	0	0	-0.6419457	-4.826572	0	3	100	0	50	2.43569	1.468757	-137.2435	
20:18:01	0	0	0	-0.6360558	-4.050515	0	3	100	0	50	2.422903	1.438885	-137.256	
20:18:01	0	0	0	-0.6294878	-3.670021	0	3	100	0	50	2.419587	1.433974	-137.2807	
20:18:02	0	0	0	-0.6497114	-4.671642	0	3	100	0	50	2.420583	1.422891	-137.295	
20:18:02	0	0	0	-0.6683621	-5.904072	0	3	100	0	50	2.439002	1.425818	-137.1557	
20:18:02	0	0	0	-0.7052622	-7.303653	0	3	100	0	50	2.438102	1.440574	-137.1597	
20:18:02	0	0	0	-0.7383189	-8.401017	0	3	100	0	50	2.435731	1.462286	-137.1758	
20:18:02	0	0	0	-0.6795561	-4.706052	0	3	100	0	50	2.429981	1.479393	-137.1915	
20:18:03	0	0	0	-0.6188002	-1.32635	0	3	100	0	50	2.434782	1.474266	-137.1149	
20:18:03	0	0	0	-0.5943566	0.2623648	0	3	100	0	50	2.436606	1.484701	-137.1064	
20:18:03	0	0	0	-0.6161529	-0.90392	0	3	100	0	50	2.429996	1.507388	-137.1444	
20:18:03	0	0	0	-0.6065593	-0.3754036	0	3	100	0	50	2.419496	1.504866	-137.1732	
20:18:03	0	0	0	-0.5516253	2.199815	0	3	100	0	50	2.418445	1.511659	-137.1969	
20:18:04	0	0	0	-0.5478613	2.250858	0	3	100	0	50	2.419184	1.501178	-137.0964	
20:18:04	0	0	0	-0.5719419	0.7139463	0	3	100	0	50	2.425172	1.519189	-137.0979	
20:18:04	0	0	0	-0.5951427	-0.3811549	0	3	100	0	50	2.428993	1.526341	-137.1075	
20:18:04	0	0	0	-0.6172667	-1.730667	0	3	100	0	50	2.433714	1.52489	-137.1189	
20:18:05	0	0	0	-0.640879	-2.769275	0	3	100	0	50	2.439807	1.513431	-136.9509	
20:18:05	0	0	0	-0.6700189	-4.349632	0	3	100	0	50	2.440059	1.499075	-136.9202	
20:18:05	0	0	0	-0.7226001	-6.844428	0	3	100	0	50	2.438129	1.514004	-136.9188	
20:18:05	0	0	0	-0.7949482	-10.1817	0	3	100	0	50	2.427643	1.521278	-136.9345	
20:18:05	0	0	0	-0.8647766	-13.30462	0	3	100	0	50	2.429495	1.50118	-136.9083	
20:18:06	0	0	0	-0.9182316	-14.65648	0	3	100	0	50	2.437883	1.507912	-136.7326	
20:18:06	0	0	0	-0.9471945	-15.25497	0	3	100	0	50	2.430624	1.512609	-136.7368	
20:18:06	0	0	0	-0.9550067	-14.50381	0	3	100	0	50	2.435149	1.526746	-136.7643	
20:18:06	0	0	0	-0.9397937	-12.58719	0	3	100	0	50	2.44349	1.527849	-136.7725	
20:18:06	0	0	0	-0.9082153	-9.82942	0	3	100	0	50	2.461865	1.52295	-136.6075	
20:18:06	0	0	0	-0.8690775	-6.843057	0	3	100	0	50	2.46669	1.545668	-136.6017	
20:18:07	0	0	0	-0.8374438	-4.716054	0	3	100	0	50	2.461539	1.554176	-136.629	
20:18:07	0	0	0	-0.8117338	-3.354657	0	3	100	0	50	2.459373	1.563426	-136.664	
20:18:07	0	0	0	-0.7980694	-2.726931	0	3	100	0	50	2.454152	1.565168	-136.5524	
20:18:07	0	0	0	-0.7747928	-0.8373847	0	3	100	0	50	2.455824	1.566217	-136.4684	
20:18:07	0	0	0	-0.7446408	1.035228	0	3	100	0	50	2.442989	1.553389	-136.5004	
20:18:08	0	0	0	-0.7176555	1.89677	0	3	100	0	50	2.431672	1.563807	-136.5302	
20:18:08	0	0	0	-0.6988508	1.86333	0	3	100	0	50	2.417055	1.558064	-136.5457	
20:18:08	0	0	0	-0.6831271	2.253318	0	3	100	0	50	2.42378	1.540755	-136.2766	
20:18:08	0	0	0	-0.6903776	1.578411	0	3	100	0	50	2.426461	1.521843	-136.2735	
20:18:08	0	0	0	-0.6982158	1.363661	0	3	100	0	50	2.420172	1.506416	-136.3152	
20:18:09	0	0	0	-0.743839	-2.096866	0	3	100	0	50	2.406055	1.498378	-136.3545	
20:18:09	0	0	0	-0.7865523	-4.259393	0	3	100	0	50	2.410193	1.481924	-136.1757	
20:18:09	0	0	0	-0.801903	-4.591469	0	3	100	0	50	2.405199	1.468349	-136.1414	
20:18:09	0	0	0	-0.8145717	-4.664555	0	3	100	0	50	2.407093	1.456948	-136.1639	
20:18:10	0	0	0	-0.7555017	-0.9946807	0	3	100	0	50	2.412755	1.458552	-136.1963	
20:18:10	0	0	0	-0.7024185	1.159539	0	3	100	0	50	2.407636	1.455039	-136.194	
20:18:10	0	0	0	-0.6390549	4.245829	0	3	100	0	50	2.405223	1.443522	-135.9497	
20:18:10	0	0	0	-0.5818976	6.834319	0	3	100	0	50	2.407276	1.444274	-135.9622	
20:18:10	0	0	0	-0.5320121	9.361361	0	3	100	0	50	2.403154	1.458262	-135.9975	
20:18:10	0	0	0	-0.4831665	10.94848	0	3	100	0	50	2.396385	1.461559	-136.0371	
20:18:11	0	0	0	-0.5248803	6.971034	0	3	100	0	50	2.401805	1.453637	-135.985	
20:18:11	0	0	0	-0.5652651	3.778652	0	3	100	0	50	2.396127	1.468981	-135.9947	
20:18:11	0	0	0	-0.568553	3.289454	0	3	100	0	50	2.390549	1.479883	-136.0222	
20:18:11	0	0	0	-0.5731532	2.229848	0	3	100	0	50	2.397653	1.492618	-136.0746	
20:18:12	0	0	0	-0.5825457	1.84119	0	3	100	0	50	2.39409	1.493372	-136.0832	
20:18:12	0	0	0	-0.5917104	0.7578555	0	3	100	0	50	2.401923	1.484613	-135.9081	
20:18:12	0	0	0	-0.6027539	-0.0008337898	0	3	100	0	50	2.386394	1.484188	-135.939	
20:18:12	0	0	0	-0.6128895	-0.39639	0	3	100	0	50	2.383581	1.508311	-135.9719	
20:18:12	0	0	0	-0.6055231	0.5496392	0	3	100	0	50	2.378986	1.523906	-136.0184	
20:18:13	0	0	0	-0.5979286	0.6195138	0	3	100	0	50	2.371708	1.509351	-135.8657	
20:18:13	0	0	0	-0.59223	0.9298313	0	3	100	0	50	2.37145	1.498254	-135.8773	
20:18:13	0	0	0	-0.5882813	1.016996	0	3	100	0	50	2.367975	1.505785	-135.9171	
20:18:13	0	0	0	-0.5886832	0.9861956	0	3	100	0	50	2.357965	1.486833	-135.9579	
20:18:13	0	0	0	-0.59313	0.2758949	0	3	100	0	50	2.351908	1.467588	-135.9974	
20:18:14	0	0	0	-0.5880101	0.08442393	0	3	100	0	50	2.352903	1.470445	-136.039	
20:18:14	0	0	0	-0.5778048	0.2870554	0	3	100	0	50	2.35708	1.472509	-136.0664	
20:18:14	0	0	0	-0.554141	1.523473	0	3	100	0	50	2.364432	1.476834	-136.0884	
20:18:14	0	0	0	-0.5235501	3.135808	0	3	100	0	50	2.372573	1.483875	-136.1048	
20:18:14	0	0	0	-0.5010998	3.443017	0	3	100	0	50	2.37484	1.466245	-135.9485	
20:18:15	0	0	0	-0.4816394	3.964413	0	3	100	0	50	2.377418	1.477548	-135.8868	
20:18:15	0	0	0	-0.4727625	3.898094	0	3	100	0	50	2.373979	1.477277	-135.9111	
20:18:15	0	0	0	-0.4736826	3.290334	0	3	100	0	50	2.371443	1.475458	-135.9436	
20:18:15	0	0	0	-0.463589	3.400162	0	3	100	0	50	2.370434	1.49334	-135.9393	
20:18:15	0	0	0	-0.4438171	3.493124	0	3	100	0	50	2.372714	1.470971	-135.7741	
20:18:16	0	0	0	-0.4301937	3.932327	0	3	100	0	50	2.379076	1.468102	-135.8088	
20:18:16	0	0	0	-0.4205927	3.991831	0	3	100	0	50	2.377415	1.460309	-135.843	
20:18:16	0	0	0	-0.4155237	3.907816	0	3	100	0	50	2.39619	1.469616	-135.8648	
20:18:16	0	0	0	-0.4139636	3.447257	0	3	100	0	50	2.41367	1.490238	-135.7277	
20:18:16	0	0	0	-0.4275447	2.837663	0	3	100	0	50	2.405468	1.484248	-135.631	
20:18:17	0	0	0	-0.4518228	1.363733	0	3	100	0	50	2.407642	1.494805	-135.6665	
20:18:17	0	0	0	-0.4796514	-0.3587821	0	3	100	0	50	2.413781	1.502574	-135.7135	
20:18:17	0	0	0	-0.5039004	-1.116529	0	3	100	0	50	2.423072	1.519915	-135.7217	
20:18:17	0	0	0	-0.5162886	-1.580878	0	3	100	0	50	2.436383	1.540575	-135.5615	
20:18:17	0	0	0	-0.5192562	-2.285597	0	3	100	0	50	2.429887	1.542083	-135.5522	
20:18:18	0	0	0	-0.5227267	-2.789812	0	3	100	0	50	2.438628	1.545196	-135.6119	
20:18:18	0	0	0	-0.503585	-1.969016	0	3	100	0	50	2.430299	1.538001	-135.6551	
20:18:18	0	0	0	-0.4842966	-0.532371	0	3	100	0	50	2.423166	1.517443	-135.3803	
20:18:18	0	0	0	-0.4911092	-1.104422	0	3	100	0	50	2.417611	1.519956	-135.3867	
20:18:18	0	0	0	-0.4971809	-1.232356	0	3	100	0	50	2.425287	1.520645	-135.4309	
20:18:19	0	0	0	-0.5232633	-2.977861	0	3	100	0	50	2.432874	1.530256	-135.4878	
20:18:19	0	0	0	-0.5473818	-4.078312	0	3	100	0	50	2.434207	1.507403	-135.3948	
20:18:19	0	0	0	-0.6098085	-7.668289	0	3	100	0	50	2.436599	1.504296	-135.3194	
20:18:19	0	0	0	-0.6609779	-9.984086	0	3	100	0	50	2.44262	1.514138	-135.35	
20:18:19	0	0	0	-0.7448608	-13.21625	0	3	100	0	50	2.436479	1.507076	-135.3931	
20:18:20	0	0	0	-0.8192081	-16.1496	0	3	100	0	50	2.445117	1.522988	-135.4311	
20:18:20	0	0	0	-0.9046939	-18.89802	0	3	100	0	50	2.456817	1.540827	-135.2488	
20:18:20	0	0	0	-0.9793635	-21.05378	0	3	100	0	50	2.439909	1.546647	-135.2661	
20:18:20	0	0	0	-0.9781419	-19.08782	0	3	100	0	50	2.433409	1.557427	-135.3186	
20:18:20	0	0	0	-0.9730286	-16.86864	0	3	100	0	50	2.443991	1.550179	-135.369	
20:18:21	0	0	0	-1.00607	-16.60572	0	3	100	0	50	2.454494	1.560452	-135.2827	
20:18:21	0	0	0	-1.032311	-16.27483	0	3	100	0	50	2.455433	1.5601	-135.2849	
20:18:21	0	0	0	-1.011026	-14.19533	0	3	100	0	50	2.440244	1.576122	-135.3206	
20:18:21	0	0	0	-0.987758	-11.85884	0	3	100	0	50	2.435775	1.56659	-135.367	
20:18:21	0	0	0	-0.9449856	-8.603924	0	3	100	0	50	2.419222	1.570456	-135.4178	
20:18:22	0	0	0	-0.9049937	-6.050845	0	3	100	0	50	2.408563	1.592193	-135.3732	
20:18:22	0	0	0	-0.8460583	-2.18435	0	3	100	0	50	2.401544	1.601846	-135.3841	
20:18:22	0	0	0	-0.7913724	0.6017103	0	3	100	0	50	2.398959	1.621905	-135.4289	
20:18:22	0	0	0	-0.7352437	3.413797	0	3	100	0	50	2.39495	1.618114	-135.4789	
20:18:22	0	0	0	-0.6801085	5.891558	0	3	100	0	50	2.390918	1.616963	-135.419	
20:18:23	0	0	0	-0.6410663	7.126967	0	3	100	0	50	2.37975	1.599713	-135.3673	
20:18:23	0	0	0	-0.6223375	7.65589	0	3	100	0	50	2.368373	1.605698	-135.4218	
20:18:23	0	0	0	-0.6175371	7.681384	0	3	100	0	50	2.36454	1.608612	-135.4775	
20:18:23	0	0	0	-0.6330181	5.528204	0	3	100	0	50	2.36961	1.594706	-135.5278	
20:18:23	0	0	0	-0.6424528	4.515118	0	3	100	0	50	2.371669	1.567799	-135.3262	
20:18:24	0	0	0	-0.6483383	4.203321	0	3	100	0	50	2.364499	1.546042	-135.3454	
20:18:24	0	0	0	-0.6439971	3.565732	0	3	100	0	50	2.349556	1.542783	-135.4009	
20:18:24	0	0	0	-0.6347951	3.362656	0	3	100	0	50	2.343925	1.540761	-135.4412	
20:18:24	0	0	0	-0.6072752	4.448835	0	3	100	0	50	2.345753	1.535758	-135.3384	
20:18:24	0	0	0	-0.5481575	6.686629	0	3	100	0	50	2.34903	1.526296	-135.2666	
20:18:25	0	0	0	-0.4915487	8.731565	0	3	100	0	50	2.357589	1.519191	-135.3242	
20:18:25	0	0	0	-0.4383691	10.36026	0	3	100	0	50	2.365912	1.527006	-135.3818	
20:18:25	0	0	0	-0.3590381	13.54595	0	3	100	0	50	2.36272	1.548541	-135.4042	
20:18:25	0	0	0	-0.2723147	16.65439	0	3	100	0	50	2.344928	1.562773	-135.298	
20:18:25	0	0	0	-0.2273024	17.30875	0	3	100	0	50	2.353439	1.598377	-135.3343	
20:18:26	0	0	0	-0.2087339	16.53084	0	3	100	0	50	2.349474	1.603427	-135.3856	
20:18:26	0	0	0	-0.2308975	13.56471	0	3	100	0	50	2.358728	1.603347	-135.4283	
20:18:26	0	0	0	-0.27246	10.35627	0	3	100	0	50	2.362345	1.605778	-135.3504	
20:18:26	0	0	0	-0.3129491	7.502493	0	3	100	0	50	2.374706	1.626223	-135.3151	
20:18:26	0	0	0	-0.3473522	4.789544	0	3	100	0	50	2.377637	1.624414	-135.3817	
20:18:27	0	0	0	-0.3729272	2.772532	0	3	100	0	50	2.3838	1.613038	-135.4367	
20:18:27	0	0	0	-0.386297	1.970737	0	3	100	0	50	2.389679	1.633145	-135.4826	
20:18:27	0	0	0	-0.396538	0.6708129	0	3	100	0	50	2.391091	1.641114	-135.3901	
20:18:27	0	0	0	-0.4009832	0.446995	0	3	100	0	50	2.411299	1.640403	-135.4319	
20:18:27	0	0	0	-0.4062164	-0.07904197	0	3	100	0	50	2.412941	1.612734	-135.4813	
20:18:28	0	0	0	-0.3779033	1.399112	0	3	100	0	50	2.412872	1.596907	-135.528	
20:18:28	0	0	0	-0.3526241	2.212076	0	3	100	0	50	2.405185	1.595322	-135.3972	
20:18:28	0	0	0	-0.2920736	5.221323	0	3	100	0	50	2.417332	1.607188	-135.3831	
20:18:28	0	0	0	-0.2259045	8.344928	0	3	100	0	50	2.419097	1.599369	-135.4187	
20:18:28	0	0	0	-0.1941521	9.135306	0	3	100	0	50	2.424052	1.622958	-135.4437	
20:18:29	0	0	0	-0.1641859	9.788094	0	3	100	0	50	2.432722	1.62429	-135.3382	
20:18:29	0	0	0	-0.1202733	11.10948	0	3	100	0	50	2.438208	1.62578	-135.2418	
20:18:29	0	0	0	-0.07928428	11.98047	0	3	100	0	50	2.430544	1.618979	-135.2881	
20:18:29	0	0	0	-0.08003142	11.53032	0	3	100	0	50	2.431141	1.626395	-135.3486	
20:18:29	0	0	0	-0.08244342	10.27225	0	3	100	0	50	2.427028	1.645861	-135.3967	
20:18:30	0	0	0	-0.09103242	8.54748	0	3	100	0	50	2.440284	1.647928	-135.2533	
20:18:30	0	0	0	-0.09990905	7.340366	0	3	100	0	50	2.436765	1.657451	-135.2565	
20:18:30	0	0	0	-0.1196428	5.527762	0	3	100	0	50	2.429	1.645	-135.3173	
20:18:30	0	0	0	-0.1401912	3.860279	0	3	100	0	50	2.43043	1.65755	-135.3738	
20:18:30	0	0	0	-0.2711999	-3.951989	0	3	100	0	50	2.438181	1.63788	-135.2266	
20:18:31	0	0	0	-0.3905055	-10.46801	0	3	100	0	50	2.440944	1.641154	-135.2035	
20:18:31	0	0	0	-0.5105175	-15.98516	0	3	100	0	50	2.427336	1.642812	-135.249	
20:18:31	0	0	0	-0.6169773	-19.96195	0	3	100	0	50	2.413937	1.646294	-135.2903	
20:18:31	0	0	0	-0.6466275	-20.07542	0	3	100	0	50	2.412654	1.666652	-135.355	
20:18:31	0	0	0	-0.6704606	-19.86403	0	3	100	0	50	2.409327	1.655274	-135.1973	
20:18:32	0	0	0	-0.6755359	-18.38828	0	3	100	0	50	2.416886	1.638487	-135.1961	
20:18:32	0	0	0	-0.6766986	-16.40629	0	3	100	0	50	2.423768	1.612582	-135.2508	
20:18:32	0	0	0	-0.6251698	-12.16088	0	3	100	0	50	2.430119	1.587949	-135.3078	
20:18:32	0	0	0	-0.5697874	-7.922985	0	3	100	0	50	2.436845	1.56878	-135.2588	
20:18:32	0	0	0	-0.5392001	-5.693665	0	3	100	0	50	2.432019	1.566874	-135.1677	
20:18:33	0	0	0	-0.5414276	-5.17131	0	3	100	0	50	2.4236	1.55622	-135.2005	
20:18:33	0	0	0	-0.5413995	-4.329926	0	3	100	0	50	2.418325	1.567096	-135.2486	
20:18:33	0	0	0	-0.539482	-3.761841	0	3	100	0	50	2.41879	1.601195	-135.2987	
20:18:33	0	0	0	-0.539372	-4.214114	0	3	100	0	50	2.422132	1.592183	-135.0802	
20:18:33	0	0	0	-0.5399189	-3.948071	0	3	100	0	50	2.415277	1.57233	-135.015	
20:18:34	0	0	0	-0.531657	-3.321924	0	3	100	0	50	2.406045	1.578462	-135.076	
20:18:34	0	0	0	-0.5168514	-2.220938	0	3	100	0	50	2.400352	1.578924	-135.1581	
20:18:34	0	0	0	-0.4947316	-1.202692	0	3	100	0	50	2.394835	1.594473	-135.1171	
20:18:34	0	0	0	-0.4672372	0.6126788	0	3	100	0	50	2.400195	1.612304	-135.0842	
20:18:34	0	0	0	-0.4449654	2.013906	0	3	100	0	50	2.399527	1.59286	-135.1436	
20:18:35	0	0	0	-0.4300345	2.148439	0	3	100	0	50	2.406055	1.579747	-135.197	
20:18:35	0	0	0	-0.410582	3.072443	0	3	100	0	50	2.40158	1.58103	-135.2629	
20:18:35	0	0	0	-0.3911165	3.208219	0	3	100	0	50	2.397976	1.583545	-135.3294	
20:18:35	0	0	0	-0.3799852	3.706234	0	3	100	0	50	2.395388	1.589103	-135.3534	
20:18:35	0	0	0	-0.3728213	4.058494	0	3	100	0	50	2.386718	1.614623	-135.4031	
20:18:36	0	0	0	-0.3777054	3.576116	0	3	100	0	50	2.375519	1.613914	-135.442	
20:18:36	0	0	0	-0.3919088	2.211483	0	3	100	0	50	2.388801	1.62257	-135.3159	
20:18:36	0	0	0	-0.4025484	1.292022	0	3	100	0	50	2.383693	1.609637	-135.3039	
20:18:36	0	0	0	-0.4066452	0.7737132	0	3	100	0	50	2.384322	1.612888	-135.3496	
20:18:36	0	0	0	-0.4022166	1.340647	0	3	100	0	50	2.375	1.62211	-135.4076	
20:18:37	0	0	0	-0.3874995	1.518565	0	3	100	0	50	2.376728	1.624282	-135.4184	
20:18:37	0	0	0	-0.3470396	3.848326	0	3	100	0	50	2.379333	1.626351	-135.4122	
20:18:37	0	0	0	-0.2862278	7.107902	0	3	100	0	50	2.391096	1.642758	-135.4515	
20:18:37	0	0	0	-0.2318298	8.881103	0	3	100	0	50	2.39348	1.66165	-135.4799	
20:18:37	0	0	0	-0.1881123	10.58666	0	3	100	0	50	2.386867	1.670541	-135.5277	
20:18:38	0	0	0	-0.1501808	11.83291	0	3	100	0	50	2.382569	1.67281	-135.3211	
20:18:38	0	0	0	-0.07372205	15.21581	0	3	100	0	50	2.384677	1.673073	-135.2543	
20:18:38	0	0	0	0.0006511952	17.33735	0	3	100	0	50	2.389842	1.694453	-135.3097	
20:18:38	0	0	0	-0.004409597	15.58488	0	3	100	0	50	2.393009	1.68189	-135.3635	
20:18:38	0	0	0	-0.01165006	13.96305	0	3	100	0	50	2.396485	1.696476	-135.3254	
20:18:39	0	0	0	-0.04491547	10.95539	0	3	100	0	50	2.401268	1.698427	-135.3046	
20:18:39	0	0	0	-0.07467613	8.263501	0	3	100	0	50	2.408209	1.700934	-135.3509	
20:18:39	0	0	0	-0.1013415	6.144469	0	3	100	0	50	2.415536	1.724601	-135.4026	
20:18:39	0	0	0	-0.1268109	4.11413	0	3	100	0	50	2.424057	1.718111	-135.4549	
20:18:39	0	0	0	-0.1526155	2.003866	0	3	100	0	50	2.413175	1.695534	-135.3434	
20:18:40	0	0	0	-0.1750548	0.05235229	0	3	100	0	50	2.418226	1.695608	-135.3699	
20:18:40	0	0	0	-0.1854556	-0.8183342	0	3	100	0	50	2.42355	1.698031	-135.4228	
20:18:40	0	0	0	-0.1933524	-1.192613	0	3	100	0	50	2.423868	1.697604	-135.4784	
20:18:40	0	0	0	-0.2197903	-2.744468	0	3	100	0	50	2.43528	1.683597	-135.4158	
20:18:40	0	0	0	-0.2437566	-3.704387	0	3	100	0	50	2.432372	1.683858	-135.3024	
20:18:41	0	0	0	-0.2648411	-4.573158	0	3	100	0	50	2.420036	1.678127	-135.3563	
20:18:41	0	0	0	-0.2808772	-4.287841	0	3	100	0	50	2.425952	1.681312	-135.4073	
20:18:41	0	0	0	-0.2980738	-4.829875	0	3	100	0	50	2.417793	1.669168	-135.4621	
20:18:41	0	0	0	-0.3125469	-5.151516	0	3	100	0	50	2.41395	1.659496	-135.4063	
20:18:41	0	0	0	-0.3604866	-7.362334	0	3	100	0	50	2.414089	1.663103	-135.4448	
20:18:42	0	0	0	-0.40247	-8.699423	0	3	100	0	50	2.410276	1.695525	-135.4955	
20:18:42	0	0	0	-0.4403392	-10.17051	0	3	100	0	50	2.415324	1.729004	-135.5508	
20:18:42	0	0	0	-0.4777852	-11.40247	0	3	100	0	50	2.420414	1.751608	-135.4556	
20:18:42	0	0	0	-0.5282473	-12.89079	0	3	100	0	50	2.416563	1.747969	-135.4582	
20:18:42	0	0	0	-0.5997152	-15.96236	0	3	100	0	50	2.415202	1.730838	-135.5001	
20:18:43	0	0	0	-0.6524097	-16.69711	0	3	100	0	50	2.424068	1.737702	-135.5562	
20:18:43	0	0	0	-0.6767537	-16.29963	0	3	100	0	50	2.426906	1.737002	-135.6145	
20:18:43	0	0	0	-0.7230068	-16.64577	0	3	100	0	50	2.442915	1.738091	-135.5595	
20:18:43	0	0	0	-0.7816377	-18.47845	0	3	100	0	50	2.44421	1.757766	-135.5874	
20:18:43	0	0	0	-0.8256711	-18.40347	0	3	100	0	50	2.441352	1.754018	-135.6382	
20:18:44	0	0	0	-0.8441082	-17.67995	0	3	100	0	50	2.433997	1.76342	-135.6912	
20:18:44	0	0	0	-0.8363927	-15.63943	0	3	100	0	50	2.427809	1.739043	-135.6909	
20:18:44	0	0	0	-0.8060563	-12.77833	0	3	100	0	50	2.426849	1.730694	-135.722	
