Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
00:27:37	47.46363	-122.3078	0.019	-0.1053681	-11.83103	0	3	98	0	50	-0.06885119	-0.2311744	-141.847	
00:27:39	47.46363	-122.3078	0.02	-0.09256712	-10.52211	0	3	98	0	50	-0.03750637	-0.2474829	-146.4844	
00:27:41	47.46363	-122.3078	0.02	-0.08183476	-9.417727	0	3	99	0	50	-0.01284797	-0.2454875	-151.4411	
00:27:42	47.46363	-122.3078	0.02	-0.07121824	-8.619689	0	3	99	0	50	-0.008177657	-0.2776284	-153.3175	
00:27:44	47.46363	-122.3078	0.02	-0.06140897	-7.503563	0	3	99	0	50	0.008621526	-0.248898	-158.4059	
00:27:46	47.46363	-122.3078	0.02	-0.05123035	-6.594729	0	3	99	0	50	0.01747324	-0.1831279	-162.1874	
00:27:47	47.46363	-122.3078	0.02	-0.04164331	-5.645642	0	3	99	0	50	0.0162512	-0.1398912	-165.155	
00:27:49	47.46363	-122.3078	0.02	-0.03485802	-5.254484	0	3	99	0	50	0.0158846	-0.1559525	-168.2475	
00:27:51	47.46363	-122.3078	0.02	-0.03249208	-5.100691	0	3	99	0	50	0.009806505	-0.1268521	-170.6346	
00:27:52	47.46363	-122.3078	0.02	-0.02893691	-4.642523	0	3	99	0	50	0.005776225	-0.1380914	-172.3597	
00:27:54	47.46363	-122.3078	0.02	-0.02307742	-4.036695	0	3	99	0	50	0.002551229	-0.1344487	-173.9688	
00:27:56	47.46363	-122.3078	0.02	-0.02008463	-3.913745	0	3	99	0	50	-0.002461162	-0.1008288	-175.1998	
00:27:58	47.46363	-122.3078	0.019	-0.01668618	-3.380953	0	3	99	0	50	-0.007457442	-0.07755008	-176.0876	
00:27:59	47.46363	-122.3078	0.02	-0.01144566	-2.871011	0	3	99	0	50	-0.007634518	-0.09688247	-176.7758	
00:28:01	47.46363	-122.3078	0.02	-0.007908847	-2.667855	0	3	99	0	50	-0.01131849	-0.06965269	-177.2826	
00:28:03	47.46363	-122.3078	0.02	-0.005649582	-2.344882	0	3	99	0	50	-0.01041612	-0.08032757	-177.6441	
00:28:04	47.46363	-122.3078	0.02	-0.003792217	-2.264058	0	3	99	0	50	-0.01078677	-0.07953603	-177.9986	
00:28:06	47.46363	-122.3078	0.02	-0.005457675	-2.522292	0	3	99	0	50	-0.01305973	-0.0608229	-178.0291	
00:28:08	47.46363	-122.3078	0.02	-0.006987557	-2.668964	0	3	99	0	50	-0.01580835	-0.08631183	-178.0573	
00:28:09	47.46363	-122.3078	0.02	-0.002679985	-1.989074	0	3	99	0	50	-0.01502025	-0.04185665	-177.9397	
00:28:11	47.46363	-122.3078	0.02	-0.0007028057	-2.087145	0	3	99	0	50	-0.01508534	-0.0518966	-177.8003	
00:28:13	47.46363	-122.3078	0.019	-0.0002102258	-2.139279	0	3	99	0	50	-0.01638474	0.02165067	-177.6967	
00:28:14	47.46363	-122.3078	0.019	0.0005997795	-1.754349	0	3	99	0	50	-0.01389639	-0.04901301	-177.5053	
00:28:16	47.46363	-122.3078	0.02	0.005356979	-1.158657	0	3	99	0	50	-0.01330029	-0.08420387	-177.3084	
00:28:18	47.46363	-122.3078	0.02	0.01004584	-0.8228987	0	3	99	0	50	-0.01328052	-0.03198899	-177.1685	
00:28:19	47.46363	-122.3078	0.02	0.01284244	-0.5559782	0	3	99	0	50	-0.01343301	0.0008502518	-177.0143	
00:28:21	47.46363	-122.3078	0.02	0.01359493	-0.4952056	0	3	99	0	50	-0.01153314	-0.02021608	-176.8123	
00:28:23	47.46363	-122.3078	0.02	0.01463558	-0.4681375	0	3	99	0	50	-0.01098861	-0.03602385	-176.6699	
00:28:25	47.46363	-122.3078	0.02	0.01626761	-0.2044931	0	3	99	0	50	-0.009360758	0.0002436996	-176.5243	
00:28:26	47.46363	-122.3078	0.02	0.01652724	-0.3869201	0	3	99	0	50	-0.008724161	0.008945446	-176.3635	
00:28:28	47.46363	-122.3078	0.02	0.01731322	-0.1390914	0	3	99	0	50	-0.008317671	0.01681123	-176.2484	
00:28:30	47.46363	-122.3078	0.02	0.01930869	-0.008070573	0	3	99	0	50	-0.005967086	0.01628046	-176.137	
00:28:31	47.46363	-122.3078	0.02	0.01940283	-0.1450787	0	3	99	0	50	-0.004737413	0.04125595	-176.0233	
00:28:33	47.46363	-122.3078	0.02	0.01827946	-0.2091139	0	3	99	0	50	-0.003982799	0.02235716	-175.942	
00:28:35	47.46363	-122.3078	0.02	0.01919438	-0.01254193	0	3	99	0	50	-0.004246826	0.05124365	-175.8695	
00:28:36	47.46363	-122.3078	0.02	0.02250859	0.4618332	0	3	99	0	50	-0.004105704	0.01685818	-175.7928	
00:28:38	47.46363	-122.3078	0.02	0.02249854	0.1656576	0	3	99	0	50	-0.004453506	0.04341299	-175.7369	
00:28:40	47.46363	-122.3078	0.02	0.02117609	-0.01439198	0	3	99	0	50	-0.004387583	-0.007580642	-175.6894	
00:28:41	47.46363	-122.3078	0.02	0.01973936	-0.158423	0	3	99	0	50	0.004818267	0.020332	-175.6448	
00:28:43	47.46363	-122.3078	0.02	0.01945882	-0.07307044	0	3	99	0	50	0.002227844	0.02475786	-175.6125	
00:28:45	47.46363	-122.3078	0.02	0.0187672	-0.05772447	0	3	99	0	50	0.0002396225	0.01403193	-175.5854	
00:28:46	47.46363	-122.3078	0.02	0.01943072	-0.121292	0	3	99	0	50	-0.001206171	0.002893586	-175.5576	
00:28:48	47.46363	-122.3078	0.02	0.01872978	-0.1765041	0	3	99	0	50	-0.0007319552	0.004388115	-175.5367	
00:28:50	47.46363	-122.3078	0.02	0.01816986	-0.1298798	0	3	99	0	50	-0.0009592658	-0.01255342	-175.5186	
00:28:52	47.46363	-122.3078	0.02	0.02048694	0.2272488	0	3	99	0	50	-0.001547251	0.02941657	-175.5029	
00:28:53	47.46363	-122.3078	0.02	0.01991583	-0.06286094	0	3	99	0	50	-0.001719942	-0.008870586	-175.4931	
00:28:55	47.46363	-122.3078	0.02	0.02132369	0.2013634	0	3	99	0	50	-0.002705381	-0.00019914	-175.4836	
00:28:57	47.46363	-122.3078	0.02	0.02116834	0.07288433	0	3	99	0	50	-0.002819708	-0.02144407	-175.4754	
00:28:58	47.46363	-122.3078	0.02	0.01912023	-0.168508	0	3	99	0	50	-0.003301914	-0.01042655	-175.4694	
00:29:00	47.46363	-122.3078	0.02	0.01810296	-0.2978995	0	3	99	0	50	-0.002819201	0.007983958	-175.4658	
00:29:02	47.46363	-122.3078	0.02	0.01833523	-0.1444493	0	3	99	0	50	-0.003647349	-0.01288539	-175.4649	
00:29:03	47.46363	-122.3078	0.02	0.01728902	-0.2907049	0	3	99	0	50	-0.00222754	0.0006906651	-175.4649	
00:29:05	47.46363	-122.3078	0.02	0.01812837	-0.09308083	0	3	99	0	50	-0.001680135	-0.001856341	-175.4655	
00:29:07	47.46363	-122.3078	0.02	0.0208815	0.2339321	0	3	99	0	50	-0.001238678	-0.01191472	-175.468	
00:29:08	47.46363	-122.3078	0.02	0.02110392	-0.04002991	0	3	99	0	50	-0.001041259	0.008489336	-175.47	
00:29:10	47.46363	-122.3078	0.02	0.01924768	-0.0330373	0	3	99	0	50	0.0001480003	-0.005773209	-175.4705	
00:29:12	47.46363	-122.3078	0.02	0.01931781	0.004523068	0	3	99	0	50	-0.001373346	-0.02974298	-175.4739	
00:29:13	47.46363	-122.3078	0.02	0.02229578	0.2701967	0	3	99	0	50	-0.0004335229	-0.01294847	-175.4778	
00:29:15	47.46363	-122.3078	0.02	0.02314282	0.2781979	0	3	99	0	50	0.000744193	0.01168429	-175.4817	
00:29:17	47.46363	-122.3078	0.02	0.02235165	0.3829137	0	3	99	0	50	0.00188507	0.002786165	-175.4868	
00:29:19	47.46363	-122.3078	0.02	0.02161506	0.007574359	0	3	99	0	50	-0.001014084	0.002948764	-175.4899	
00:29:20	47.46363	-122.3078	0.02	0.0201449	-0.07818516	0	3	99	0	50	-0.0009042459	0.01452826	-175.4925	
00:29:22	47.46363	-122.3078	0.02	0.0194661	-0.1966342	0	3	99	0	50	-0.0009228377	0.01043385	-175.4959	
00:29:24	47.46363	-122.3078	0.02	0.01824811	-0.2511753	0	3	99	0	50	0.001075227	0.01643413	-175.4982	
00:29:25	47.46363	-122.3078	0.02	0.0165713	-0.5887106	0	3	99	0	50	-0.0003578955	0.04512222	-175.5007	
00:29:27	47.46363	-122.3078	0.019	0.01209012	-1.090991	0	3	99	0	50	-0.001451661	0.04830089	-175.5016	
00:29:29	47.46363	-122.3078	0.02	0.007287663	-1.28141	0	3	99	0	50	0.001386538	0.01297796	-175.5005	
00:29:30	47.46363	-122.3078	0.02	0.008034241	-1.082168	0	3	99	0	50	0.00196011	0.01449047	-175.4988	
00:29:32	47.46363	-122.3078	0.02	0.01033023	-0.7336515	0	3	99	0	50	0.00448591	0.021284	-175.4971	
00:29:34	47.46363	-122.3078	0.02	0.01174597	-0.9195088	0	3	99	0	50	-0.002664489	-3.696702E-05	-175.4962	
00:29:35	47.46363	-122.3078	0.02	0.01287243	-0.5982127	0	3	99	0	50	-0.002116443	0.008674705	-175.493	
00:29:37	47.46363	-122.3078	0.02	0.01476084	-0.2356029	0	3	99	0	50	-0.002274458	0.01381198	-175.4897	
00:29:39	47.46363	-122.3078	0.02	0.01718729	-0.1084851	0	3	99	0	50	-0.00268292	-0.01228578	-175.4873	
00:29:40	47.46363	-122.3078	0.02	0.01925149	-0.0356912	0	3	99	0	50	-0.002594835	0.06191378	-175.4858	
00:29:42	47.46363	-122.3078	0.02	0.01814909	-0.01404954	0	3	99	0	50	-0.001922553	0.001933734	-175.4855	
00:29:44	47.46363	-122.3078	0.02	0.01962375	-0.1516947	0	3	99	0	50	-0.0006467964	-0.02315762	-175.4865	
00:29:46	47.46363	-122.3078	0.02	0.01913467	-0.1430257	0	3	99	0	50	-0.0001381831	0.01385992	-175.4866	
00:29:47	47.46363	-122.3078	0.02	0.02026847	0.2538178	0	3	99	0	50	-0.0001415995	-0.03204027	-175.4853	
00:29:49	47.46363	-122.3078	0.02	0.0243487	0.7236726	0	3	99	0	50	0.0003005235	-0.02742468	-175.485	
00:29:51	47.46363	-122.3078	0.02	0.02600909	0.5807262	0	3	99	0	50	-0.002693177	-0.03999818	-175.484	
00:29:52	47.46363	-122.3078	0.02	0.02526208	0.5406068	0	3	99	0	50	-0.0006438648	-0.02532614	-175.4831	
00:29:54	47.46363	-122.3078	0.02	0.02342703	0.229437	0	3	99	0	50	-0.002466496	-0.03286167	-175.4829	
00:29:56	47.46363	-122.3078	0.02	0.02394115	0.4380314	0	3	99	0	50	-0.0006826808	-0.01337722	-175.4833	
00:29:57	47.46363	-122.3078	0.02	0.02455091	0.5742041	0	3	99	0	50	0.001822032	0.05222735	-175.4884	
00:29:59	47.46363	-122.3078	0.02	0.02389898	0.2719822	0	3	99	0	50	0.001409383	0.02034619	-175.4933	
00:30:01	47.46363	-122.3078	0.02	0.02158417	0.05378319	0	3	99	0	50	0.00188039	0.03527793	-175.4967	
00:30:03	47.46363	-122.3078	0.02	0.02060587	-0.06530723	0	3	99	0	50	-0.001367314	0.07192495	-175.5005	
00:30:04	47.46363	-122.3078	0.02	0.09497772	23.33115	0	3	99	0	4	0.208321	-0.8952015	-175.511	
00:30:06	47.46363	-122.3078	0.02	0.4184391	56.90837	0	3	99	0	4	0.1078633	-1.059975	-175.5069	
00:30:08	47.46363	-122.3078	0.02	0.6038421	63.00097	0	3	99	0	4	0.06557155	-0.7716826	-175.524	
00:30:09	47.46363	-122.3078	0.02	0.6071501	55.66668	0	3	99	0	4	0.03961318	-0.530876	-175.5611	
00:30:11	47.46363	-122.3078	0.02	0.5355694	47.1534	0	3	99	0	4	0.0201218	-0.3492677	-175.6067	
00:30:13	47.46363	-122.3078	0.02	0.4651172	40.87453	0	3	99	0	4	0.004521499	-0.1810106	-175.662	
00:30:15	47.46363	-122.3078	0.02	0.4103507	36.187	0	3	99	0	5	-0.00330243	-0.05893593	-175.7153	
00:30:16	47.46363	-122.3078	0.02	0.3683161	32.439	0	3	99	0	4	-0.01667798	0.01922699	-175.7637	
00:30:18	47.46363	-122.3078	0.02	0.332395	29.3808	0	3	99	0	4	-0.02204006	0.09031527	-175.8156	
00:30:20	47.46363	-122.3078	0.02	0.3026114	26.67644	0	3	99	0	4	-0.02531474	0.1401868	-175.8599	
00:30:21	47.46363	-122.3078	0.02	0.2758777	23.95807	0	3	99	0	4	-0.02810105	0.1846108	-175.8977	
00:30:23	47.46363	-122.3078	0.02	0.2480354	21.18986	0	3	99	0	4	-0.02784642	0.1864171	-175.9324	
00:30:25	47.46363	-122.3078	0.02	0.2238918	18.89995	0	3	99	0	4	-0.02818801	0.201528	-175.9599	
00:30:26	47.46363	-122.3078	0.02	0.2022957	16.95914	0	3	99	0	4	-0.02633078	0.2098354	-175.9825	
00:30:28	47.46363	-122.3078	0.02	0.183722	15.27965	0	3	99	0	4	-0.02597808	0.2081906	-176.0002	
00:30:30	47.46363	-122.3078	0.02	0.1656102	13.59152	0	3	99	0	4	-0.02347841	0.2147452	-176.0145	
00:30:31	47.46363	-122.3078	0.02	0.1512886	12.36439	0	3	99	0	4	-0.02317921	0.2145036	-176.0266	
00:30:33	47.46363	-122.3078	0.02	0.139575	11.27306	0	3	99	0	4	-0.02084101	0.193056	-176.0319	
00:30:35	47.46363	-122.3078	0.02	0.1261775	9.780916	0	3	99	0	4	-0.02015307	0.1822237	-176.0343	
00:30:37	47.46363	-122.3078	0.02	0.1131598	8.687537	0	3	99	0	4	-0.01689421	0.1737853	-176.0349	
00:30:38	47.46363	-122.3078	0.02	0.1036564	7.92639	0	3	99	0	4	-0.01627435	0.1583263	-176.0302	
00:30:40	47.46363	-122.3078	0.02	0.0958828	7.157133	0	3	99	0	4	-0.01402215	0.1482499	-176.0255	
00:30:42	47.46363	-122.3078	0.02	0.08731055	6.314869	0	3	99	0	4	-0.0134325	0.1383629	-176.0211	
00:30:43	47.46363	-122.3078	0.02	0.08000098	5.614639	0	3	99	0	5	-0.01337628	0.1204039	-176.011	
00:30:45	47.46363	-122.3078	0.02	0.07496276	5.236684	0	3	99	0	4	-0.01114635	0.105911	-176.0021	
00:30:47	47.46363	-122.3078	0.02	0.069189	4.601624	0	3	99	0	4	-0.01022086	0.09975635	-175.9947	
00:30:48	47.46363	-122.3078	0.02	0.0645	4.193196	0	3	99	0	4	-0.009707754	0.08766079	-175.9844	
00:30:50	47.46363	-122.3078	0.02	0.05953578	3.654148	0	3	99	0	4	-0.007186646	0.07776967	-175.9765	
00:30:52	47.46363	-122.3078	0.02	0.05404852	3.148896	0	3	99	0	4	-0.005674333	0.07631548	-175.9703	
00:30:53	47.46363	-122.3078	0.02	0.05076119	2.755432	0	3	99	0	4	-0.005213001	0.06260422	-175.962	
00:30:55	47.46363	-122.3078	0.02	0.04701066	2.118811	0.08	3	99	0	99	0.2492641	-0.03854529	-176.5969	
00:30:57	47.46362	-122.3078	0.02	0.04882653	3.646923	3.39	3.397131	99	0	100	0.5957198	2.663376	175.6243	
00:30:59	47.46347	-122.3077	0.132	0.6162381	215.5027	14.08	14.0892	99	0	100	0.09113301	12.48535	170.5549	
00:31:00	47.46321	-122.3077	4.759	4.598013	334.124	18.41	17.98084	99	0	100	3.237116	12.47663	173.8232	
00:31:02	47.46291	-122.3076	11.694	10.79383	392.5171	21.4	20.68484	99	0	100	0.9302302	12.21428	177.2699	
00:31:04	47.46253	-122.3076	19.731	18.13896	425.6425	23.91	23.55043	99	0	100	-3.460225	10.78086	177.6889	
00:31:05	47.46229	-122.3075	24.432	25.52636	413.5479	25.03	25.03958	99	0	100	-4.131104	9.74659	176.4062	
00:31:07	47.46183	-122.3075	32.533	30.72379	406.5139	26.53	26.53367	99	0	100	-5.338	8.470731	175.0329	
00:31:09	47.46142	-122.3074	39.828	39.39661	457.6487	27.31	27.23534	99	0	100	-4.05452	8.490022	173.3358	
00:31:10	47.46098	-122.3073	44.822	44.23915	24.78391	26.5	26.4926	99	0	92	44.58368	-0.2577434	-177.4867	
00:31:12	47.46063	-122.3075	48.798	49.28192	580.766	26.82	26.28192	99	0	118	50.99538	12.05751	-126.5211	
00:31:14	47.46049	-122.308	62.561	61.48734	859.2327	24.63	25.17141	99	0	94	22.05247	18.83876	-88.12798	
00:31:15	47.4605	-122.3083	71.459	73.3462	381.6534	24.15	24.8124	99	0	81	-11.69415	8.398382	-85.33507	
00:31:17	47.46054	-122.3091	85.036	81.94246	405.1819	24.42	25.10921	99	0	72	-8.346211	7.540319	-90.43671	
00:31:19	47.46054	-122.3097	90.931	90.745	342.562	24.21	24.76459	99	0	62	-0.3952111	3.249264	-91.28131	
00:31:20	47.46054	-122.3102	94.253	94.83189	267.5831	24.39	24.90663	99	0	66	-0.6288076	2.748775	-89.93718	
00:31:22	47.46054	-122.3103	94.655	96.83373	271.6552	24.44	25.0266	99	0	73	1.290905	5.695743	-89.23246	
00:31:24	47.46058	-122.3113	102.623	101.1455	50.52189	24.35	25.00616	99	0	42	23.03358	-2.037784	-84.69902	
00:31:26	47.46066	-122.3118	99.187	99.59413	-276.9049	24.5	23.96221	99	0	36	28.46073	-10.81896	-67.44477	
00:31:27	47.46086	-122.3123	91.969	93.67963	-190.2457	25.85	25.32616	99	0	44	20.52985	-7.282643	-45.97515	
00:31:29	47.46109	-122.3127	89.108	90.11714	9.916586	26.41	26.29156	99	0	51	2.486713	-1.279722	-35.21727	
00:31:31	47.46147	-122.3131	89.791	89.93236	69.87837	25.96	25.84067	99	0	55	-8.75836	1.137955	-37.07845	
00:31:32	47.46179	-122.3135	91.839	91.43172	94.14231	25.63	25.49958	99	0	56	20.10298	1.155725	-38.9743	
00:31:34	47.46203	-122.3137	92.773	92.77733	76.7221	25.81	25.54508	99	0	62	36.20129	0.3568581	-15.73036	
00:31:36	47.46252	-122.3139	95.204	94.62594	138.26	25.96	25.62842	99	0	57	29.72241	1.65883	11.16369	
00:31:37	47.46284	-122.3137	96.658	96.73004	57.12846	25.42	25.42882	99	0	49	-2.391711	-0.791378	20.03554	
00:31:39	47.46318	-122.3136	96.388	96.60539	-12.86928	25.13	24.99322	99	0	51	-11.38679	-1.492728	15.37713	
00:31:41	47.46364	-122.3135	96.11	96.18761	27.5376	25.27	24.95406	99	0	54	-10.69462	-0.03837765	7.582226	
00:31:43	47.46397	-122.3134	97.087	96.99834	65.66793	25.22	24.84293	99	0	53	-4.721807	0.5280565	2.817368	
00:31:44	47.46433	-122.3134	98.37	98.28238	50.15002	25.08	24.66442	99	0	51	-1.508153	-0.3304992	1.525699	
00:31:46	47.46476	-122.3134	98.848	98.89334	19.88601	25.04	24.62535	99	0	50	-1.307515	-1.137862	1.71179	
00:31:48	47.46513	-122.3134	98.788	98.93625	17.30033	25.12	24.7278	99	0	50	-2.083795	-1.055128	1.674157	
00:31:49	47.46552	-122.3133	98.873	99.00845	22.86804	25.18	24.77122	99	0	50	-3.077233	-0.843559	0.9949149	
00:31:51	47.46592	-122.3133	99.065	99.17621	23.09305	25.18	24.7765	99	0	50	-2.651653	-0.8005152	0.4173956	
00:31:53	47.46626	-122.3133	99.391	99.43478	25.70992	25.15	24.73931	99	0	50	-2.409618	-0.7502385	-0.02397514	
00:31:54	47.46669	-122.3133	99.709	99.72626	21.52535	25.1	24.69629	99	0	50	-2.565932	-0.9197305	-0.2799489	
00:31:56	47.46703	-122.3133	99.486	99.71088	4.67848	25.07	24.65106	99	0	50	-2.153314	-1.123165	-0.4311115	
00:31:58	47.46743	-122.3132	98.941	99.25028	-139.4207	25.08	24.81426	99	0	19	22.95094	-4.669427	2.996566	
00:31:59	47.46779	-122.3131	84.434	87.32948	-1111.925	22.53	21.91602	99	0	29	46.43426	-17.48817	30.47644	
00:32:01	47.46798	-122.3127	55.792	61.26367	-1157.073	25.96	26.91716	99	0	74	46.17994	-2.471422	72.55655	
00:32:03	47.4679	-122.3121	30.509	35.17412	-731.6412	35.76	36.51331	99	0	100	2.837709	16.2358	94.79022	
00:32:05	47.46771	-122.3113	19.76	18.16836	-754.11	36.72	37.66935	99	0	101	-20.39086	13.61784	77.93047	
00:32:06	47.46767	-122.3107	15.174	13.89307	-186.5016	36.38	37.48739	99	0	100	-10.89284	13.85493	65.23077	
00:32:08	47.46771	-122.3097	17.111	15.81128	119.7619	33.81	35.16046	99	0	100	9.537205	14.87849	63.23333	
00:32:10	47.46768	-122.309	20.798	19.62811	71.86673	32.62	33.57491	99	0	100	-7.191462	15.63707	69.2099	
00:32:11	47.4676	-122.3081	24.146	22.66276	142.9067	31.84	33.04308	99	0	101	-19.02002	13.61723	66.38809	
00:32:13	47.46756	-122.3075	29.599	28.33295	380.5168	30.32	31.28398	99	0	101	20.93577	15.09511	60.36707	
00:32:15	47.46743	-122.3069	32.66	32.6683	-48.29445	31.14	31.67275	100	0	116	50.52118	19.05155	90.69375	
00:32:16	47.46701	-122.3064	16.902	20.52234	-1001.83	33.23	33.51834	100	0	112	44.40174	19.79137	113.1416	
00:32:18	47.46672	-122.3063	1.341	-4.33254	-1979.799	34.35	34.35092	100	0	100	-10.36644	7.645708	110.5588	
00:32:20	47.46672	-122.3063	1.341	-15.89299	-1840.093	34.35	34.35092	100	0	109	-40.26837	-5.619934	125.5296	
00:32:21	47.46363	-122.3077	0.021	-14.12819	-1279.271	0	3	100	0	4	-58.30198	-7.788074	138.77	
00:32:23	47.46363	-122.3077	0.02	-9.089766	-532.6251	0	3	100	0	4	-44.22499	0.1142553	144.1292	
00:32:25	47.46363	-122.3077	0.02	-2.900733	23.88255	0	3	100	0	4	-30.01008	6.605389	156.0862	
00:32:27	47.46363	-122.3077	0.02	1.274261	295.7483	0	3	100	0	4	-18.29445	9.303242	171.5391	
00:32:28	47.46363	-122.3077	0.02	3.146704	370.5517	0	3	100	0	4	-10.31809	8.094284	-176.5106	
00:32:30	47.46363	-122.3077	0.02	3.596678	360.9177	0	3	100	0	4	-4.026507	5.091379	-169.4181	
00:32:32	47.46363	-122.3077	0.02	3.459658	328.3999	0	3	100	0	6	-0.1331842	2.284657	-167.8879	
00:32:33	47.46363	-122.3077	0.02	3.141073	291.7097	0	3	100	0	5	2.451258	0.3194661	-168.4946	
00:32:35	47.46363	-122.3077	0.02	2.784746	255.9446	0	3	100	0	4	4.433022	-1.232734	-170.079	
00:32:37	47.46363	-122.3077	0.02	2.43711	221.8689	0	3	100	0	4	5.850607	-2.086059	-171.7856	
00:32:38	47.46363	-122.3077	0.02	2.117843	192.587	0	3	100	0	4	6.852853	-2.827482	-173.3999	
00:32:40	47.46363	-122.3077	0.02	1.840427	167.1994	0	3	100	0	5	7.283204	-3.161015	-175.6326	
00:32:42	47.46363	-122.3077	0.02	1.606587	146.32	0	3	100	0	4	7.52769	-3.41986	-177.4346	
00:32:43	47.46363	-122.3077	0.02	1.412395	128.9038	0	3	100	0	4	7.681019	-3.657992	-178.7403	
00:32:45	47.46363	-122.3077	0.02	1.253737	115.2545	0	3	100	0	4	7.35197	-3.605368	179.7195	
00:32:47	47.46363	-122.3077	0.02	1.133538	104.9594	0	3	100	0	4	7.042248	-3.615824	178.6593	
