Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:06:45	47.44075	-122.3113	0.021	0.0242312	1.028531	4.31	4.323064	99	0	4	-0.5343314	1.252686	18.28793	
15:06:46	47.44081	-122.3113	0.021	0.02479672	0.1820355	4.28	4.286414	99	0	4	0.1397515	1.173289	16.56184	
15:06:48	47.44089	-122.3113	0.021	0.01771652	-0.5925031	4.25	4.262387	99	0	4	-0.07113808	1.106807	9.665226	
15:06:50	47.44095	-122.3113	0.021	0.01799287	-0.4409496	4.25	4.248846	99	0	4	-0.2433724	0.9618664	5.952026	
15:06:51	47.44101	-122.3112	0.021	0.02034461	-0.3788781	4.23	4.228542	99	0	4	-0.3354413	0.9815137	2.72795	
15:06:53	47.44107	-122.3112	0.021	0.01994644	-0.4124814	4.2	4.205324	99	0	4	-0.5950526	0.8069155	1.673436	
15:06:55	47.44114	-122.3112	0.021	0.02008301	-0.06362855	4.17	4.160627	99	0	4	-0.2007189	0.8954005	5.050794	
15:06:57	47.4412	-122.3112	0.021	0.0143939	-0.6036008	4.15	4.151031	99	0	4	-0.5194544	0.7660877	-3.520001	
15:06:58	47.44126	-122.3112	0.021	0.01752966	0.5331043	4.09	4.086857	99	0	4	-0.7008318	0.7680163	5.335116	
15:07:00	47.44132	-122.3112	0.021	0.02108849	-0.1099611	4.06	4.04665	99	0	5	0.1248784	0.606339	-0.8080068	
15:07:02	47.44138	-122.3112	0.021	0.01920199	-0.02560536	4.06	4.048186	99	0	4	-0.6545448	0.4043595	-0.5651738	
15:07:03	47.44144	-122.3112	0.021	0.02553909	0.6835166	4.06	4.030367	99	0	5	-0.0822041	0.4155681	4.969475	
15:07:05	47.44151	-122.3112	0.021	0.02504868	-0.08788323	4.03	4.023571	99	0	5	-0.09239442	0.1928922	-3.379439	
15:07:07	47.44157	-122.3112	0.021	0.0213759	-0.6911041	3.98	3.943917	99	0	4	0.5562274	0.2989076	-17.43194	
15:07:08	47.44162	-122.3113	0.021	0.01616974	-0.6281937	3.94	3.893619	99	0	4	-0.8591989	0.1005697	-23.19271	
15:07:10	47.44168	-122.3113	0.021	0.02607401	0.8949594	3.9	3.836823	99	0	4	-0.8962952	0.4099075	-8.235397	
15:07:12	47.44174	-122.3113	0.021	0.03287542	0.7253968	3.89	3.701517	99	0	4	0.1853103	0.2806785	-1.141993	
15:07:13	47.44181	-122.3113	0.021	0.02106226	-1.093912	3.87	3.727764	99	0	5	-0.3894657	0.2225907	-12.02362	
15:07:15	47.44186	-122.3113	0.021	0.017183	-0.6265233	3.84	3.774265	99	0	5	-0.5782278	-0.03770588	-4.530021	
15:07:17	47.44192	-122.3113	0.021	0.01790026	-0.55704	3.82	3.7912	99	0	4	-0.006048067	-0.03640463	-6.429886	
15:07:19	47.44198	-122.3113	0.021	0.01784232	-0.3129046	3.8	3.781475	99	0	4	-0.5811728	0.211749	-7.208965	
15:07:20	47.44203	-122.3113	0.021	0.02269978	0.306066	3.79	3.758945	99	0	5	-0.1366448	0.3267093	-2.693598	
15:07:22	47.44209	-122.3113	0.021	0.02058728	-0.5772036	3.76	3.741754	99	0	4	-0.4165867	0.3376661	-9.825199	
15:07:24	47.44215	-122.3113	0.021	0.02216702	0.3701304	3.72	3.710672	99	0	4	-0.4393168	0.3634079	-3.013339	
15:07:25	47.4422	-122.3113	0.021	0.02213655	-0.2720255	3.71	3.692001	99	0	5	0.04967195	0.2527034	-8.393487	
15:07:27	47.44226	-122.3114	0.021	0.01828867	-0.3118761	3.71	3.705657	99	0	28	-0.5573026	0.3074122	-6.975207	
15:07:29	47.44234	-122.3114	0.021	0.03281766	2.865632	6.58	6.173434	99	0	50	1.125952	0.02183542	-7.249249	
15:07:30	47.44246	-122.3114	0.023	0.04345521	4.582576	11.05	10.55838	99	0	61	-0.190706	-0.3225132	2.129702	
15:07:32	47.44266	-122.3114	0.025	0.08471218	7.583066	15.51	14.72844	99	0	68	4.421958	-1.011135	-5.087494	
15:07:34	47.44293	-122.3114	0.026	0.06654616	4.814893	19.25	19.08465	99	0	68	7.419851	-1.33898	-3.83062	
15:07:36	47.44322	-122.3114	0.026	0.04583872	2.401484	21.36	21.32817	99	0	68	8.631686	-1.621103	-2.909685	
15:07:37	47.44359	-122.3114	0.026	0.01242786	-7.671013	23.42	23.20365	99	0	77	6.821892	-1.346905	-2.663388	
15:07:39	47.44397	-122.3115	0.029	0.03111081	3.61575	25.37	25.17389	99	0	83	6.842957	-1.205404	-2.995101	
15:07:41	47.44436	-122.3115	0.027	0.1723213	43.95564	27.1	27.15234	99	0	85	6.324916	-0.1271008	-1.853226	
15:07:42	47.44479	-122.3114	2.064	1.974774	71.29422	27.96	27.8605	99	0	83	7.350813	1.24338	2.751679	
15:07:44	47.44519	-122.3114	3.598	3.345546	3.578591	28.29	28.22638	99	0	85	1.672236	0.6612887	2.762036	
15:07:46	47.44563	-122.3113	5.309	4.810751	26.38827	28.22	28.11471	99	0	85	1.095618	1.168345	0.609547	
15:07:47	47.44608	-122.3113	5.801	5.6023	28.6869	28.45	28.33388	99	0	85	3.343185	1.055209	-1.295995	
15:07:49	47.44654	-122.3113	6.154	6.15537	41.37382	28.54	28.44296	99	0	85	1.930353	0.9748259	-3.222672	
15:07:51	47.44696	-122.3113	6.439	6.463213	9.121465	28.52	28.41882	99	0	85	1.960617	0.3051111	-5.287434	
15:07:52	47.44741	-122.3113	6.087	6.185619	-12.54491	28.77	28.70871	99	0	85	1.697068	0.01631991	-7.330511	
15:07:54	47.44783	-122.3113	5.857	5.897804	-18.89825	28.99	28.9183	99	0	85	11.93924	0.4012074	-7.522928	
15:07:56	47.44824	-122.3114	5.819	5.725605	-9.155199	29.19	29.03143	99	0	85	3.078878	0.2429474	-5.625295	
15:07:58	47.44872	-122.3114	5.866	5.755447	-7.844469	29.31	29.13401	99	0	85	7.679125	0.2572468	-4.381861	
15:07:59	47.44903	-122.3114	5.886	5.868322	2.318545	29.3	29.07689	99	0	85	6.327222	0.3159691	-3.420871	
15:08:01	47.44958	-122.3114	5.821	5.916416	7.177322	29.32	29.0881	99	0	85	3.864671	0.2994646	-3.098914	
15:08:03	47.45004	-122.3114	5.753	5.797452	-4.445071	29.26	29.0319	99	0	85	0.703664	0.09516321	-4.18252	
15:08:04	47.45047	-122.3114	5.745	5.743236	1.372336	29.24	29.06817	99	0	85	0.4179727	0.1680586	-6.720944	
15:08:06	47.45092	-122.3114	5.831	5.79753	7.149442	29.28	29.15253	99	0	85	1.062418	0.3067423	-8.49682	
15:08:08	47.45137	-122.3115	6.027	6.010732	15.21937	29.46	29.31619	99	0	85	1.204646	0.3044392	-9.356681	
15:08:09	47.45179	-122.3116	6.382	6.243217	11.63338	29.75	29.60598	99	0	85	1.779107	0.2135193	-9.286102	
15:08:11	47.45225	-122.3116	7.214	6.955476	32.11891	30.1	29.98344	99	0	85	1.726484	0.1854671	-8.890828	
15:08:13	47.45272	-122.3117	8.265	8.006834	50.31804	30.37	30.23469	99	0	85	1.807034	0.2025719	-8.139997	
15:08:14	47.45316	-122.3118	9.151	9.11279	57.3493	30.54	30.38508	99	0	85	3.717354	-0.04361507	-7.318615	
15:08:16	47.45367	-122.3118	9.113	9.381899	84.67081	30.97	30.72834	99	0	85	15.87847	0.7689466	-0.2615755	
15:08:18	47.45389	-122.3118	9.323	9.48488	11.29234	30.89	30.47285	99	0	83	15.09633	0.4484864	5.90562	
15:08:20	47.45452	-122.3116	8.593	8.673929	-133.6254	30.43	29.89302	99	0	85	13.38733	-2.248035	10.68123	
15:08:21	47.455	-122.3114	7.353	7.440813	-72.4211	29.71	29.24632	99	0	85	10.23333	-0.7308034	11.57073	
15:08:23	47.45547	-122.3113	7.254	7.053111	-8.0137	28.97	28.67596	99	0	85	2.872278	0.04013831	11.34363	
15:08:25	47.45588	-122.3111	7.576	7.368514	5.379916	28.55	28.2977	99	0	85	0.8541994	0.1461611	6.374496	
15:08:26	47.45633	-122.3111	6.891	6.995714	-107.358	28.63	28.40459	99	0	85	0.2041177	-2.259027	2.031013	
15:08:28	47.45676	-122.311	6.279	6.472959	-0.08816244	28.68	28.60193	99	0	83	0.653861	0.03408455	-0.8731813	
15:08:30	47.45722	-122.311	6.429	6.315359	1.248157	28.74	28.63949	99	0	85	1.271471	0.1427853	-2.978899	
15:08:31	47.45762	-122.311	6.811	6.727858	36.09936	29.47	29.3485	99	0	88	8.25169	0.113986	4.659123	
15:08:33	47.45802	-122.311	7.426	7.47428	44.77686	28.76	27.76443	99	0	86	10.81565	-0.4342517	20.40237	
15:08:35	47.45847	-122.3108	8.365	8.369133	67.70245	26.76	25.98004	99	0	94	8.799727	0.4517908	36.20987	
15:08:37	47.45882	-122.3104	8.671	8.782527	14.2025	27.39	27.05597	99	0	92	1.126313	0.280486	40.7002	
15:08:38	47.45903	-122.3101	8.749	8.813782	7.462349	28.02	27.92518	99	0	92	-0.1490017	0.2325905	44.72651	
15:08:40	47.45941	-122.3096	9.606	9.110558	-0.1591004	28.68	28.66027	99	0	92	-18.8267	-0.03196405	43.09632	
15:08:42	47.45976	-122.3092	11.587	10.92673	34.73165	29.23	29.1348	99	0	92	-2.410864	-0.6912131	41.6162	
15:08:43	47.46008	-122.3087	12.632	12.45406	85.30579	30.16	29.94181	99	0	92	27.60926	1.296704	54.7449	
15:08:45	47.46027	-122.3081	13.105	13.5868	51.70676	30.87	31.4126	99	0	92	25.82855	3.133294	66.27934	
15:08:47	47.46036	-122.3074	12.483	13.13074	-6.7755	30.36	30.90217	99	0	92	28.29034	5.034878	74.7337	
15:08:48	47.46035	-122.3067	10.859	11.53892	-27.65202	29.32	29.74675	99	0	92	36.83784	8.196099	88.75517	
15:08:50	47.46021	-122.3061	9.925	10.06885	-70.76977	28.07	28.5161	99	0	92	39.52612	10.47719	103.3009	
15:08:52	47.45996	-122.3056	9.791	9.468341	-68.01243	26.74	27.08458	99	0	92	40.18655	12.1826	118.347	
15:08:53	47.45971	-122.3053	9.588	9.024983	-64.25992	25.89	26.16567	99	0	92	39.89929	13.97146	132.7598	
15:08:55	47.45934	-122.305	9.675	9.080931	-55.1558	24.76	25.10241	99	0	92	40.95451	14.43657	147.4252	
15:08:57	47.45896	-122.305	9.682	9.156416	-43.13144	24.16	24.32328	99	0	92	42.74844	14.54411	164.469	
15:08:59	47.4586	-122.3051	9.631	9.094015	-69.42849	23.93	24.04799	99	0	92	43.33347	12.83193	-178.6986	
15:09:00	47.45827	-122.3053	9.059	8.664142	-71.11946	23.93	23.95658	99	0	92	44.25893	11.38939	-160.0343	
15:09:02	47.45803	-122.3057	8.243	7.862339	-118.4962	24.19	24.09964	99	0	92	12.89397	2.218705	-151.7365	
15:09:04	47.45777	-122.3061	6.433	6.891092	39.27081	24.66	24.32266	99	0	92	0.6439833	0.9622564	-161.4087	
15:09:05	47.45746	-122.3065	6.372	6.706738	-5.137819	24.23	24.07359	99	0	92	12.15639	1.263834	-168.7395	
15:09:07	47.45713	-122.3067	6.314	6.564525	35.05471	23.97	23.59613	99	0	92	9.177154	1.480839	-170.6263	
15:09:09	47.45681	-122.3069	6.063	6.111544	-21.97874	23.98	23.47578	99	0	92	15.37463	1.164956	-173.1747	
15:09:10	47.45655	-122.3071	6.082	6.066967	17.21581	23.98	23.48421	99	0	92	12.25932	0.8887821	-173.6033	
15:09:12	47.45609	-122.3073	6.686	6.46559	9.025378	23.81	23.60427	99	0	92	15.84766	1.118051	-175.7453	
15:09:14	47.45577	-122.3075	6.66	6.83116	69.84814	23.88	23.42789	99	0	92	7.563246	0.7766554	-174.4219	
15:09:15	47.45542	-122.3076	7.161	7.340505	15.10389	23.71	24.49063	99	0	92	16.91537	1.725076	179.0611	
15:09:17	47.45507	-122.3076	7.369	7.386723	-31.44296	23.72	24.63008	99	0	92	18.98113	1.42913	173.4432	
15:09:19	47.4547	-122.3077	7.062	7.137302	31.57723	23.86	24.10231	99	0	92	4.079321	0.1760093	171.9556	
15:09:21	47.45433	-122.3077	7.969	8.001054	114.8144	23.59	24.50191	99	0	92	-0.6500371	1.427589	159.6655	
15:09:22	47.45402	-122.3075	9.114	9.182034	91.01403	23.35	24.83561	99	0	92	-0.6176054	1.136209	146.8954	
15:09:24	47.45368	-122.3073	10.144	10.16053	55.0061	23.26	25.41389	99	0	92	-0.4107944	0.5863625	134.1727	
15:09:26	47.45343	-122.307	10.694	10.5498	16.68866	23.31	25.98738	99	0	92	-0.03284861	0.2683603	121.8637	
15:09:27	47.45321	-122.3066	10.938	10.78381	8.248481	23.51	26.14085	99	0	92	-0.3979649	-0.1214715	111.683	
15:09:29	47.45303	-122.3061	11.129	11.13083	19.04111	23.95	26.82914	99	0	92	2.314719	0.5843254	103.4174	
15:09:31	47.45291	-122.3055	11.524	11.40759	10.42363	24.41	27.55135	99	0	98	3.209113	0.7196677	97.22083	
15:09:32	47.45283	-122.305	11.836	11.78589	25.4015	25.25	27.52591	99	0	98	3.102753	0.966788	90.90395	
15:09:34	47.45279	-122.3045	12.184	12.13496	11.64531	25.86	28.16867	99	0	92	3.330416	0.740586	84.96359	
15:09:36	47.45279	-122.3038	12.226	12.27766	-3.357329	26.13	27.55636	99	0	91	3.141726	0.3422723	79.54496	
15:09:37	47.45283	-122.3032	12.045	12.09161	-9.183324	26.41	27.75011	99	0	91	2.686107	0.2852956	74.38194	
15:09:39	47.4529	-122.3027	11.915	12.00986	2.55223	26.78	27.70187	99	0	91	-0.7498434	0.1784336	68.73568	
15:09:41	47.45302	-122.3021	11.617	11.80896	-6.307053	27.15	28.01026	99	0	91	1.897794	0.3967597	62.85755	
15:09:43	47.45316	-122.3016	11.331	11.35716	-19.56974	27.5	28.13884	99	0	91	2.508688	0.4067333	58.6616	
15:09:44	47.45334	-122.301	11.171	11.1429	-12.91117	27.86	28.20375	99	0	91	2.058913	0.3345002	54.80543	
15:09:46	47.45358	-122.3004	10.819	10.96621	-1.684913	28.24	28.79424	99	0	91	1.817813	0.3522392	51.1014	
15:09:48	47.4538	-122.2999	10.646	10.7637	-6.328469	28.49	28.85357	99	0	89	1.902872	0.3110577	47.64053	
15:09:49	47.45407	-122.2994	10.398	10.47453	-9.368667	28.68	28.8446	99	0	91	1.780763	0.2920166	44.46698	
15:09:51	47.45436	-122.2989	9.933	10.02051	-15.41023	29.01	29.34715	99	0	91	1.488884	0.2251559	41.3721	
15:09:53	47.4547	-122.2984	9.587	9.681081	-15.2346	29.22	29.54268	99	0	91	1.427565	0.2443824	38.332	
15:09:54	47.45501	-122.298	9.754	9.519477	-5.421408	29.35	29.52151	99	0	89	1.182683	0.2595172	35.48602	
15:09:56	47.45536	-122.2975	10.283	10.02468	16.11516	29.49	29.55261	99	0	89	1.409697	0.12372	33.278	
15:09:58	47.45574	-122.2971	9.366	9.411841	-151.0983	29.97	29.93474	100	0	89	43.26911	-0.6627799	39.76443	
15:10:00	47.45599	-122.2965	9.986	9.104424	73.89611	29.56	28.37067	100	0	89	44.80697	5.529463	66.83116	
15:10:01	47.45605	-122.2961	14.967	13.57713	188.2381	28.47	26.94313	99	0	91	41.9665	6.038589	86.92203	
15:10:03	47.45597	-122.2954	21.142	20.88181	487.0349	28.45	25.95121	100	0	91	40.02995	2.335114	131.1157	
15:10:05	47.45564	-122.2949	28.491	28.7175	397.8647	29.27	27.43991	100	0	91	3.782053	0.1561248	141.5436	
15:10:06	47.45525	-122.2945	30.048	33.54121	331.5433	30.19	29.1669	100	0	89	2.402344	0.23698	143.6843	
15:10:08	47.4549	-122.2941	24.872	29.11683	-66.45244	30.61	29.93717	100	0	89	1.718729	0.1054025	145.2682	
15:10:10	47.45448	-122.2937	18.455	20.59396	-363.1259	30.95	30.46806	100	0	91	1.251809	0.0792217	146.8157	
15:10:11	47.45412	-122.2934	19.42	16.12079	-307.1141	31.23	30.91558	100	0	89	0.9571291	0.1414257	148.1344	
15:10:13	47.45368	-122.293	21.294	18.67388	-36.99998	31.39	31.13028	100	0	91	0.8170365	0.1110554	149.4135	
15:10:15	47.45325	-122.2927	21.045	21.13621	74.29573	31.59	31.33652	100	0	89	0.6431643	0.2046713	150.6824	
15:10:16	47.45283	-122.2923	20.711	21.27868	22.54802	31.61	31.35969	100	0	89	0.301002	0.01761853	151.7124	
15:10:18	47.45239	-122.292	20.338	20.65644	-17.53051	31.63	31.39272	100	0	89	0.004418178	-0.3818505	152.8427	
15:10:20	47.452	-122.2917	15.021	15.23018	-384.3601	32.57	32.35472	100	0	91	0.5374197	-7.07548	154.2901	
15:10:22	47.45154	-122.2914	8.565	9.907247	-1.541545	31.38	31.53836	100	0	91	-12.8505	-1.145679	134.5868	
15:10:23	47.45118	-122.2909	8.583	8.440158	-100.4483	27.89	27.86009	100	0	89	-7.710756	-0.7832855	121.887	
15:10:25	47.45099	-122.2905	7.937	7.439744	-91.59566	26.67	26.90119	100	0	91	-5.04148	-0.4531078	109.3216	
15:10:27	47.45082	-122.29	6.727	6.865777	-73.47431	25.87	26.67695	100	0	91	-5.420672	-0.371665	98.80358	
15:10:28	47.45072	-122.2893	5.344	5.323214	-82.10893	25.76	26.96356	100	0	89	-5.081591	-0.1114174	88.95031	
15:10:30	47.4507	-122.2888	4.927	4.607672	-73.04831	25.66	27.17236	100	0	91	1.248164	0.435469	78.54983	
15:10:32	47.45073	-122.2881	3.937	3.886346	-48.14304	25.9	26.86407	100	0	89	22.5755	3.541586	81.32592	
15:10:33	47.45071	-122.2876	3.525	3.431874	-5.964571	25.73	25.70535	100	0	89	30.98755	6.318261	91.26434	
15:10:35	47.45063	-122.287	5.136	4.595574	39.83231	24.99	23.72416	100	0	91	34.87985	8.080427	103.8635	
15:10:37	47.45047	-122.2866	5.984	5.711831	30.17455	24.64	23.10127	100	0	91	38.67742	8.419427	117.2027	
