Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:21:37	0	0	0	0.177412	-14.16585	0	3	100	0	50	0.3334689	0.6695041	-8.843645	
09:21:37	0	0	0	0.177412	-14.16585	0	3	100	0	50	0.334898	0.6742647	-8.861343	
09:21:37	0	0	0	0.177412	-14.16585	0	3	100	0	50	0.3284929	0.6724681	-8.889019	
09:21:38	0	0	0	0.177412	-14.16585	0	3	100	0	50	0.3232862	0.6478225	-8.925793	
09:21:38	0	0	0	0.177412	-14.16585	0	3	100	0	50	0.3184926	0.6480502	-8.928288	
09:21:38	0	0	0	0.1750645	-11.58572	0	3	100	0	50	0.321472	0.6523951	-8.937542	
09:21:38	0	0	0	0.1750645	-11.58572	0	3	100	0	50	0.3233295	0.6621399	-8.961534	
09:21:38	0	0	0	0.1750645	-11.58572	0	3	100	0	50	0.3153244	0.6493456	-8.951441	
09:21:39	0	0	0	0.1750645	-11.58572	0	3	100	0	50	0.3158892	0.6431515	-8.950372	
09:21:39	0	0	0	0.1750645	-11.58572	0	3	100	0	50	0.3128922	0.6425291	-8.964121	
09:21:39	0	0	0	0.4887151	4.268167	0	3	100	0	50	0.3124916	0.6488048	-8.962407	
09:21:39	0	0	0	0.4887151	4.268167	0	3	100	0	50	0.3170186	0.6546651	-8.976707	
09:21:39	0	0	0	0.4887151	4.268167	0	3	100	0	50	0.3227061	0.6488184	-8.991547	
09:21:40	0	0	0	0.4887151	4.268167	0	3	100	0	50	0.3451477	0.6658123	-9.000035	
09:21:40	0	0	0	0.4887151	4.268167	0	3	100	0	50	0.3524209	0.6742374	-9.003259	
09:21:40	0	0	0	0.4974259	-1.745232	0	3	100	0	50	0.3482068	0.6816566	-9.010624	
09:21:40	0	0	0	0.4974259	-1.745232	0	3	100	0	50	0.3385455	0.666572	-9.03067	
09:21:41	0	0	0	0.4974259	-1.745232	0	3	100	0	50	0.3361061	0.6496451	-9.055128	
09:21:41	0	0	0	0.4974259	-1.745232	0	3	100	0	50	0.3503865	0.6483389	-9.047542	
09:21:41	0	0	0	0.4974259	-1.745232	0	3	100	0	50	0.3579119	0.6609421	-9.060388	
09:21:41	0	0	0	0.3611743	-8.828913	0	3	100	0	50	0.3406076	0.643687	-9.066524	
09:21:41	0	0	0	0.3611743	-8.828913	0	3	100	0	50	0.3543968	0.642541	-9.083872	
09:21:42	0	0	0	0.3611743	-8.828913	0	3	100	0	50	0.3499177	0.6236078	-9.062651	
09:21:42	0	0	0	0.3611743	-8.828913	0	3	100	0	50	0.3332253	0.6122578	-9.085171	
09:21:42	0	0	0	0.3611743	-8.828913	0	3	100	0	50	0.3253921	0.5991141	-9.100385	
09:21:42	0	0	0	0.1498011	-18.09033	0	3	100	0	50	0.3233843	0.5924992	-9.079892	
09:21:42	0	0	0	0.1498011	-18.09033	0	3	100	0	50	0.3181067	0.5988386	-9.072526	
09:21:43	0	0	0	0.1498011	-18.09033	0	3	100	0	50	0.3281653	0.6029429	-9.081272	
09:21:43	0	0	0	0.1498011	-18.09033	0	3	100	0	50	0.3284935	0.6043699	-9.07176	
09:21:43	0	0	0	0.1498011	-18.09033	0	3	100	0	50	0.3304887	0.6085837	-9.040315	
09:21:43	0	0	0	-0.1075379	-24.30799	0	3	100	0	50	0.3391772	0.6030085	-9.036346	
09:21:43	0	0	0	-0.1075379	-24.30799	0	3	100	0	50	0.340456	0.5966576	-9.065686	
09:21:44	0	0	0	-0.1075379	-24.30799	0	3	100	0	50	0.3467026	0.5993173	-9.067944	
09:21:44	0	0	0	-0.1075379	-24.30799	0	3	100	0	50	0.3566965	0.597549	-9.055335	
09:21:44	0	0	0	-0.1075379	-24.30799	0	3	100	0	50	0.3668965	0.6145306	-9.081182	
09:21:44	0	0	0	0.01453761	-9.586271	0	3	100	0	50	0.3615202	0.6208467	-9.112683	
09:21:44	0	0	0	0.01453761	-9.586271	0	3	100	0	50	0.3632816	0.620154	-9.141205	
09:21:45	0	0	0	0.01453761	-9.586271	0	3	100	0	50	0.3658409	0.6169144	-9.174123	
09:21:45	0	0	0	0.01453761	-9.586271	0	3	100	0	50	0.367447	0.6178204	-9.198967	
09:21:45	0	0	0	0.01453761	-9.586271	0	3	100	0	50	0.3596073	0.6032984	-9.211045	
09:21:45	0	0	0	0.1574732	-3.237887	0	3	100	0	50	0.3523143	0.6076031	-9.197962	
09:21:45	0	0	0	0.1574732	-3.237887	0	3	100	0	50	0.3464752	0.6010194	-9.166353	
09:21:46	0	0	0	0.1574732	-3.237887	0	3	100	0	50	0.3436133	0.5938232	-9.154389	
09:21:46	0	0	0	0.1574732	-3.237887	0	3	100	0	50	0.3355568	0.5846968	-9.146857	
09:21:46	0	0	0	0.1574732	-3.237887	0	3	100	0	50	0.3374926	0.5848064	-9.147303	
09:21:46	0	0	0	0.2233486	-1.156747	0	3	100	0	50	0.3404635	0.5886411	-9.154055	
09:21:46	0	0	0	0.2233486	-1.156747	0	3	100	0	50	0.3402663	0.5871133	-9.173721	
09:21:47	0	0	0	0.2233486	-1.156747	0	3	100	0	50	0.3390439	0.5716671	-9.163433	
09:21:47	0	0	0	0.2233486	-1.156747	0	3	100	0	50	0.3389472	0.5602179	-9.138597	
09:21:47	0	0	0	0.2233486	-1.156747	0	3	100	0	50	0.3337806	0.5470457	-9.13133	
09:21:47	0	0	0	0.212652	-3.583827	0	3	100	0	50	0.3328182	0.5396155	-9.108379	
09:21:47	0	0	0	0.212652	-3.583827	0	3	100	0	50	0.3232599	0.5313188	-9.105796	
09:21:48	0	0	0	0.212652	-3.583827	0	3	100	0	50	0.3159567	0.5145634	-9.070668	
09:21:48	0	0	0	0.212652	-3.583827	0	3	100	0	50	0.3202752	0.5128073	-9.071411	
09:21:48	0	0	0	0.212652	-3.583827	0	3	100	0	50	0.3238318	0.5109704	-9.078296	
09:21:48	0	0	0	0.2871037	0.02709949	0	3	100	0	50	0.3208524	0.5028185	-9.075785	
09:21:48	0	0	0	0.2871037	0.02709949	0	3	100	0	50	0.3198736	0.5011932	-9.085705	
09:21:49	0	0	0	0.2871037	0.02709949	0	3	100	0	50	0.3145498	0.4901819	-9.080061	
09:21:49	0	0	0	0.2871037	0.02709949	0	3	100	0	50	0.3180055	0.495921	-9.062417	
09:21:49	0	0	0	0.2871037	0.02709949	0	3	100	0	50	0.3197527	0.4999661	-9.047398	
09:21:49	0	0	0	0.3357892	0.2870989	0	3	100	0	50	0.3219104	0.5049116	-9.034899	
09:21:49	0	0	0	0.3357892	0.2870989	0	3	100	0	50	0.3223324	0.5019373	-9.054896	
09:21:50	0	0	0	0.3357892	0.2870989	0	3	100	0	50	0.3139668	0.4942603	-9.033545	
09:21:50	0	0	0	0.3357892	0.2870989	0	3	100	0	50	0.3260688	0.5087215	-9.045894	
09:21:50	0	0	0	0.3357892	0.2870989	0	3	100	0	50	0.3188812	0.5025226	-9.058252	
09:21:50	0	0	0	0.1637914	-7.793921	0	3	100	0	50	0.3113375	0.4845615	-9.057332	
09:21:50	0	0	0	0.1637914	-7.793921	0	3	100	0	50	0.3205267	0.4799994	-9.052241	
09:21:51	0	0	0	0.1637914	-7.793921	0	3	100	0	50	0.3214606	0.4791868	-9.069542	
09:21:51	0	0	0	0.1637914	-7.793921	0	3	100	0	50	0.3278565	0.479079	-9.06142	
09:21:51	0	0	0	0.1637914	-7.793921	0	3	100	0	50	0.3256735	0.4848712	-9.074941	
09:21:51	0	0	0	0.04061261	-10.73362	0	3	100	0	50	0.3311174	0.4889373	-9.063828	
09:21:51	0	0	0	0.04061261	-10.73362	0	3	100	0	50	0.3367224	0.4938312	-9.045181	
09:21:52	0	0	0	0.04061261	-10.73362	0	3	100	0	50	0.3380507	0.4975816	-9.058049	
09:21:52	0	0	0	0.04061261	-10.73362	0	3	100	0	50	0.3371983	0.5019493	-9.05031	
09:21:52	0	0	0	0.04061261	-10.73362	0	3	100	0	50	0.3423162	0.5132046	-9.064504	
09:21:52	0	0	0	-0.2122107	-19.27472	0	3	100	0	50	0.3361658	0.5076146	-9.079721	
09:21:53	0	0	0	-0.2122107	-19.27472	0	3	100	0	50	0.337592	0.5027925	-9.085867	
09:21:53	0	0	0	-0.2122107	-19.27472	0	3	100	0	50	0.3362019	0.4940176	-9.081949	
09:21:53	0	0	0	-0.2122107	-19.27472	0	3	100	0	50	0.3478394	0.5126258	-9.095914	
09:21:53	0	0	0	-0.2122107	-19.27472	0	3	100	0	50	0.349948	0.523785	-9.095077	
09:21:53	0	0	0	-0.1555951	-9.44424	0	3	100	0	50	0.3549038	0.5262337	-9.098908	
09:21:54	0	0	0	-0.1555951	-9.44424	0	3	100	0	50	0.358103	0.5321226	-9.096515	
09:21:54	0	0	0	-0.1555951	-9.44424	0	3	100	0	50	0.351013	0.5363986	-9.073203	
09:21:54	0	0	0	-0.1555951	-9.44424	0	3	100	0	50	0.3491198	0.5366352	-9.035838	
09:21:54	0	0	0	-0.1555951	-9.44424	0	3	100	0	50	0.3591842	0.5493057	-9.055046	
09:21:54	0	0	0	0.1222634	4.086766	0	3	100	0	50	0.3515855	0.5484552	-9.066382	
09:21:55	0	0	0	0.1222634	4.086766	0	3	100	0	50	0.3532289	0.5408632	-9.05896	
09:21:55	0	0	0	0.1222634	4.086766	0	3	100	0	50	0.3574554	0.5193388	-9.031433	
09:21:55	0	0	0	0.1222634	4.086766	0	3	100	0	50	0.3660413	0.5269905	-9.019372	
09:21:55	0	0	0	0.1222634	4.086766	0	3	100	0	50	0.3722046	0.5343456	-8.986061	
09:21:55	0	0	0	-0.004829685	-4.440474	0	3	100	0	50	0.3787265	0.5408533	-8.952627	
09:21:56	0	0	0	-0.004829685	-4.440474	0	3	100	0	50	0.3818963	0.5513546	-8.956418	
09:21:56	0	0	0	-0.004829685	-4.440474	0	3	100	0	50	0.3911529	0.5534728	-8.926959	
09:21:56	0	0	0	-0.004829685	-4.440474	0	3	100	0	50	0.384826	0.5644587	-8.925151	
09:21:56	0	0	0	-0.004829685	-4.440474	0	3	100	0	50	0.3787816	0.5557896	-8.956781	
09:21:56	0	0	0	-0.3191834	-15.61328	0	3	100	0	50	0.3869347	0.5675495	-8.972271	
09:21:57	0	0	0	-0.3191834	-15.61328	0	3	100	0	50	0.384479	0.567013	-9.016908	
09:21:57	0	0	0	-0.3191834	-15.61328	0	3	100	0	50	0.3885183	0.538606	-9.032142	
09:21:57	0	0	0	-0.3191834	-15.61328	0	3	100	0	50	0.3869222	0.5446979	-9.055018	
09:21:57	0	0	0	-0.3191834	-15.61328	0	3	100	0	50	0.3691543	0.5305788	-9.063691	
09:21:57	0	0	0	-0.2953358	-8.519607	0	3	100	0	50	0.3621118	0.5206382	-9.068357	
09:21:58	0	0	0	-0.2953358	-8.519607	0	3	100	0	50	0.3619299	0.5166143	-9.07299	
09:21:58	0	0	0	-0.2953358	-8.519607	0	3	100	0	50	0.3493779	0.5115104	-9.06778	
09:21:58	0	0	0	-0.2953358	-8.519607	0	3	100	0	50	0.3515033	0.5215475	-9.056207	
09:21:58	0	0	0	-0.2953358	-8.519607	0	3	100	0	50	0.3491798	0.5380379	-9.068085	
09:21:58	0	0	0	-0.1335451	-0.257606	0	3	100	0	50	0.3524851	0.5497595	-9.055444	
09:21:59	0	0	0	-0.1335451	-0.257606	0	3	100	0	50	0.3649065	0.5504684	-9.078303	
09:21:59	0	0	0	-0.1335451	-0.257606	0	3	100	0	50	0.3737662	0.5569409	-9.063157	
09:21:59	0	0	0	-0.1335451	-0.257606	0	3	100	0	50	0.3664525	0.5392879	-9.0425	
09:21:59	0	0	0	-0.1335451	-0.257606	0	3	100	0	50	0.3740504	0.5312148	-8.992722	
09:21:59	0	0	0	-0.4099503	-13.42696	0	3	100	0	50	0.3816806	0.5213193	-8.968911	
09:22:00	0	0	0	-0.4099503	-13.42696	0	3	100	0	50	0.3790763	0.5304645	-8.958535	
09:22:00	0	0	0	-0.4099503	-13.42696	0	3	100	0	50	0.3693981	0.5288455	-8.948153	
09:22:00	0	0	0	-0.4099503	-13.42696	0	3	100	0	50	0.3611943	0.5191948	-8.940255	
09:22:00	0	0	0	-0.4099503	-13.42696	0	3	100	0	50	0.3564264	0.5336671	-8.946684	
09:22:00	0	0	0	-0.5592339	-14.29652	0	3	100	0	50	0.365798	0.5433983	-8.961006	
09:22:01	0	0	0	-0.5592339	-14.29652	0	3	100	0	50	0.3684142	0.5474981	-8.923015	
09:22:01	0	0	0	-0.5592339	-14.29652	0	3	100	0	50	0.3725656	0.5323057	-8.890984	
09:22:01	0	0	0	-0.5592339	-14.29652	0	3	100	0	50	0.3740239	0.5363773	-8.883945	
09:22:01	0	0	0	-0.5592339	-14.29652	0	3	100	0	50	0.3729606	0.5379382	-8.897441	
09:22:01	0	0	0	-0.386672	-1.534631	0	3	100	0	50	0.3740135	0.5545294	-8.930223	
09:22:02	0	0	0	-0.386672	-1.534631	0	3	100	0	50	0.3766165	0.5754097	-8.940135	
09:22:02	0	0	0	-0.386672	-1.534631	0	3	100	0	50	0.3775396	0.5946801	-8.938026	
09:22:02	0	0	0	-0.386672	-1.534631	0	3	100	0	50	0.3670819	0.595623	-8.968206	
09:22:02	0	0	0	-0.386672	-1.534631	0	3	100	0	50	0.3715459	0.5967035	-9.012517	
09:22:02	0	0	0	-0.2315089	4.683765	0	3	100	0	50	0.3670094	0.5916749	-9.03685	
09:22:03	0	0	0	-0.2315089	4.683765	0	3	100	0	50	0.3624933	0.5894034	-9.022352	
09:22:03	0	0	0	-0.2315089	4.683765	0	3	100	0	50	0.3702362	0.5963488	-8.979404	
09:22:03	0	0	0	-0.2315089	4.683765	0	3	100	0	50	0.3728528	0.6072254	-8.930882	
09:22:03	0	0	0	-0.2315089	4.683765	0	3	100	0	50	0.3786425	0.6149902	-8.911671	
09:22:03	0	0	0	-0.1192778	6.804094	0	3	100	0	50	0.377003	0.6142356	-8.886408	
09:22:04	0	0	0	-0.1192778	6.804094	0	3	100	0	50	0.3809174	0.613874	-8.854317	
09:22:04	0	0	0	-0.1192778	6.804094	0	3	100	0	50	0.3981888	0.6239795	-8.846684	
09:22:04	0	0	0	-0.1192778	6.804094	0	3	100	0	50	0.3966759	0.6268436	-8.838589	
09:22:04	0	0	0	-0.1192778	6.804094	0	3	100	0	50	0.4023354	0.6314034	-8.838296	
09:22:04	0	0	0	0.03308753	8.896356	0	3	100	0	50	0.4012578	0.641454	-8.836728	
09:22:05	0	0	0	0.03308753	8.896356	0	3	100	0	50	0.4004225	0.645293	-8.81511	
09:22:05	0	0	0	0.03308753	8.896356	0	3	100	0	50	0.3923356	0.6418979	-8.830002	
09:22:05	0	0	0	0.03308753	8.896356	0	3	100	0	50	0.3963422	0.6454948	-8.841926	
09:22:05	0	0	0	0.03308753	8.896356	0	3	100	0	50	0.3952386	0.6511462	-8.848189	
09:22:06	0	0	0	-0.01624417	2.311782	0	3	100	0	50	0.3883512	0.6426782	-8.887681	
09:22:06	0	0	0	-0.01624417	2.311782	0	3	100	0	50	0.3939967	0.6540319	-8.893807	
09:22:06	0	0	0	-0.01624417	2.311782	0	3	100	0	50	0.3997875	0.6486873	-8.89149	
09:22:06	0	0	0	-0.01624417	2.311782	0	3	100	0	50	0.4024878	0.6361585	-8.890334	
09:22:06	0	0	0	-0.01624417	2.311782	0	3	100	0	50	0.3895465	0.6172537	-8.902555	
09:22:07	0	0	0	-0.07767057	-1.661875	0	3	100	0	50	0.3941475	0.6075473	-8.896082	
09:22:07	0	0	0	-0.07767057	-1.661875	0	3	100	0	50	0.3875413	0.6135946	-8.884386	
09:22:07	0	0	0	-0.07767057	-1.661875	0	3	100	0	50	0.3826773	0.6029965	-8.879362	
09:22:07	0	0	0	-0.07767057	-1.661875	0	3	100	0	50	0.3905104	0.6117848	-8.847832	
09:22:07	0	0	0	-0.07767057	-1.661875	0	3	100	0	50	0.3934588	0.6120311	-8.831252	
09:22:08	0	0	0	-0.3181414	-11.68013	0	3	100	0	50	0.3890504	0.6007598	-8.849073	
09:22:08	0	0	0	-0.3181414	-11.68013	0	3	100	0	50	0.3806894	0.5880241	-8.846284	
09:22:08	0	0	0	-0.3181414	-11.68013	0	3	100	0	50	0.3675206	0.5738614	-8.84403	
09:22:08	0	0	0	-0.3181414	-11.68013	0	3	100	0	50	0.3602147	0.5800363	-8.849006	
09:22:08	0	0	0	-0.3181414	-11.68013	0	3	100	0	50	0.3496986	0.570291	-8.856265	
09:22:09	0	0	0	-0.3105987	-8.030151	0	3	100	0	50	0.3503311	0.5602697	-8.8535	
09:22:09	0	0	0	-0.3105987	-8.030151	0	3	100	0	50	0.3555935	0.5790801	-8.858508	
09:22:09	0	0	0	-0.3105987	-8.030151	0	3	100	0	50	0.3662362	0.5779948	-8.87387	
09:22:09	0	0	0	-0.3105987	-8.030151	0	3	100	0	50	0.373506	0.5950071	-8.854547	
09:22:09	0	0	0	-0.3105987	-8.030151	0	3	100	0	50	0.3701231	0.5986382	-8.850725	
09:22:10	0	0	0	-0.3255681	-5.952025	0	3	100	0	50	0.3629382	0.5891988	-8.885958	
09:22:10	0	0	0	-0.3255681	-5.952025	0	3	100	0	50	0.3636153	0.5842381	-8.879775	
09:22:10	0	0	0	-0.3255681	-5.952025	0	3	100	0	50	0.3544245	0.5909777	-8.879122	
09:22:10	0	0	0	-0.3255681	-5.952025	0	3	100	0	50	0.3608547	0.5969477	-8.870646	
09:22:10	0	0	0	-0.3255681	-5.952025	0	3	100	0	50	0.3529578	0.5946528	-8.841536	
09:22:11	0	0	0	-0.4111976	-7.525626	0	3	100	0	50	0.3546132	0.5952225	-8.876318	
09:22:11	0	0	0	-0.4111976	-7.525626	0	3	100	0	50	0.3498143	0.6004515	-8.901837	
09:22:11	0	0	0	-0.4111976	-7.525626	0	3	100	0	50	0.3544028	0.6159576	-8.933204	
09:22:11	0	0	0	-0.4111976	-7.525626	0	3	100	0	50	0.3597563	0.6183509	-8.96976	
09:22:11	0	0	0	-0.4111976	-7.525626	0	3	100	0	50	0.3649378	0.6299729	-8.972995	
09:22:12	0	0	0	-0.4532581	-7.027577	0	3	100	0	50	0.3562303	0.6216404	-8.961212	
09:22:12	0	0	0	-0.4532581	-7.027577	0	3	100	0	50	0.3550011	0.6184244	-8.934593	
09:22:12	0	0	0	-0.4532581	-7.027577	0	3	100	0	50	0.3540683	0.6039634	-8.904796	
09:22:12	0	0	0	-0.4532581	-7.027577	0	3	100	0	50	0.354648	0.6141233	-8.895577	
09:22:12	0	0	0	-0.4532581	-7.027577	0	3	100	0	50	0.3462797	0.6135125	-8.871985	
09:22:13	0	0	0	-0.4781557	-5.063985	0	3	100	0	50	0.3377546	0.6081499	-8.8553	
09:22:13	0	0	0	-0.4781557	-5.063985	0	3	100	0	50	0.3335316	0.6090251	-8.884092	
09:22:13	0	0	0	-0.4781557	-5.063985	0	3	100	0	50	0.3388736	0.6240032	-8.878181	
09:22:13	0	0	0	-0.4781557	-5.063985	0	3	100	0	50	0.3326526	0.6263564	-8.85388	
09:22:13	0	0	0	-0.4781557	-5.063985	0	3	100	0	50	0.3291241	0.6447282	-8.825732	
09:22:14	0	0	0	-0.3440406	2.519928	0	3	100	0	50	0.3296645	0.6439356	-8.825271	
09:22:14	0	0	0	-0.3440406	2.519928	0	3	100	0	50	0.3336174	0.6420416	-8.826339	
09:22:14	0	0	0	-0.3440406	2.519928	0	3	100	0	50	0.3335415	0.636823	-8.797501	
09:22:14	0	0	0	-0.3440406	2.519928	0	3	100	0	50	0.3416735	0.6488177	-8.805848	
