Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
03:32:15	47.39127	-122.3273	326.87	328.5168	66.86758	33.75	33.8598	99	0	100	-44.9089	0.06630859	-95.04974	
03:32:16	47.39113	-122.328	326.35	327.0888	-7.934323	33.75	33.76257	99	0	100	-44.24922	0.5864449	-121.2672	
03:32:18	47.3908	-122.3285	325.99	325.9804	-50.99298	33.75	33.40906	99	0	100	-44.45762	-0.07154667	-146.8836	
03:32:20	47.3903	-122.3288	326.053	326.096	42.82218	33.57	33.33422	99	0	100	-0.3789769	-0.3427637	-163.8453	
03:32:22	47.38987	-122.329	326.207	326.0737	-55.30132	33.46	33.08556	99	0	98	-35.73373	-1.335096	-166.981	
03:32:23	47.38933	-122.3291	326.3	326.3931	64.6051	33.31	33.01629	99	0	98	0.0113922	-0.4536599	178.2164	
03:32:25	47.38887	-122.3291	327.024	327.1652	148.5582	33.22	32.83198	99	0	98	9.072686	2.041205	-169.4622	
03:32:27	47.38835	-122.3293	328.918	328.3876	-78.11798	32.99	32.49335	99	0	98	-40.76962	-1.735607	-175.2748	
03:32:28	47.38781	-122.3293	328.789	329.1786	117.1871	33.08	33.11968	99	0	98	10.99383	-0.4354074	167.9047	
03:32:30	47.3873	-122.3292	329.903	329.9399	7.698549	32.99	32.81585	99	0	98	-38.56642	-0.5723863	171.1198	
03:32:32	47.38684	-122.3291	330.928	330.6281	10.06663	32.88	32.78522	99	0	100	38.62375	-1.15616	167.3505	
03:32:33	47.38632	-122.329	332.239	332.043	58.51476	32.95	31.89692	99	0	100	-14.94216	-0.1377756	-178.5807	
03:32:35	47.38585	-122.329	332.765	332.9375	168.1794	33.09	31.99979	99	0	100	-6.210077	2.115473	165.7667	
03:32:37	47.38534	-122.3288	333.944	333.6859	-11.09555	33.11	31.82814	99	0	98	45.15596	-0.9882771	-178.8592	
03:32:39	47.38484	-122.3289	334.942	335.2495	81.95523	33.06	31.06406	99	0	98	0.3321994	-0.3732921	-160.6936	
03:32:40	47.38436	-122.3292	334.85	335.0284	3.46905	33.26	31.61569	99	0	98	-45.29594	0.3248614	-174.2531	
03:32:42	47.38383	-122.3291	336.562	336.2357	7.577045	32.9	30.77904	99	0	98	0.48245	-0.5425698	175.4919	
03:32:44	47.38342	-122.3291	337.17	337.0754	41.25058	31.98	30.15186	99	0	100	8.053653	-0.4119927	-175.4874	
03:32:45	47.38291	-122.3291	338.906	338.82	56.04911	31.2	29.81368	99	0	98	3.311718	-0.1442907	-178.2172	
03:32:47	47.38242	-122.3292	339.851	339.7735	108.8622	31.71	30.69532	99	0	100	-10.50896	-0.7132634	169.4891	
03:32:49	47.38198	-122.3292	341.797	341.475	39.41204	30.48	29.50351	99	0	98	0.05907723	0.137586	-178.1195	
03:32:50	47.38148	-122.3292	343.507	343.2778	134.139	29.34	28.26715	99	0	98	1.439995	1.511044	-171.0098	
03:32:52	47.38108	-122.3293	345.982	345.5602	108.2006	27.75	26.76015	99	0	91	12.61894	-0.04362258	-157.5397	
03:32:54	47.38068	-122.3294	348.494	347.843	54.54457	26.09	24.09997	99	0	82	-10.76275	2.204812	-172.7309	
03:32:55	47.38028	-122.3294	352.289	351.5632	121.2805	24.18	22.05229	99	0	89	2.964643	2.495921	-159.074	
03:32:57	47.37997	-122.3294	354.776	354.443	60.54079	23.37	18.68587	99	0	98	-0.9197943	1.043216	176.0582	
03:32:59	47.37956	-122.3295	355.78	355.718	78.96343	27.29	22.24075	99	0	98	1.289015	0.9674729	176.8561	
03:33:00	47.37912	-122.3295	357.213	357.1382	88.84399	29.56	26.79121	99	0	98	0.9931441	1.089046	176.2822	
03:33:02	47.37912	-122.3295	357.213	357.7606	50.29414	29.56	28.05807	99	0	98	0.1601736	2.496344	176.1142	
