Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:10:20	-6.728685	38.94615	127.687	0.7109083	-3.272426	0.08	3	100	0	6546	-2.63214	4.952971	-23.06081	
12:10:20	-6.728685	38.94615	127.77	0.577701	-9.442507	0.02	3	100	0	6547	-2.755075	4.944702	-23.05372	
12:10:20	-6.728685	38.94615	127.821	0.577701	-9.442507	0.02	3	100	0	6547	-2.677505	4.989828	-23.04407	
12:10:20	-6.728685	38.94615	127.894	0.577701	-9.442507	0.09	3	100	0	6547	-2.615263	4.984807	-23.07713	
12:10:20	-6.728685	38.94615	127.905	0.577701	-9.442507	0.03	3	100	0	6547	-2.754865	4.91573	-23.06981	
12:10:21	-6.728685	38.94615	127.917	0.577701	-9.442507	0.06	3	100	0	6547	-2.686134	4.96734	-23.08165	
12:10:21	-6.728685	38.94615	127.971	0.577701	-9.442507	0.07	3	100	0	6547	-2.608792	5.01097	-23.06878	
12:10:21	-6.728685	38.94615	127.997	0.577701	-9.442507	0.03	3	100	0	6547	-2.694583	5.082839	-23.12531	
12:10:21	-6.728685	38.94615	128.057	0.577701	-9.442507	0.03	3	100	0	6547	-2.712386	4.988159	-23.17572	
12:10:22	-6.728685	38.94615	128.082	0.577701	-9.442507	0.08	3	100	0	6547	-2.660303	4.966974	-23.22618	
12:10:22	-6.728685	38.94615	128.132	0.577701	-9.442507	0.07	3	100	0	6547	-2.717114	4.875772	-23.24608	
12:10:22	-6.728685	38.94615	128.121	0.5381564	-8.736788	0.09	3	100	0	6546	-2.74375	5.065198	-23.24694	
12:10:22	-6.728685	38.94615	128.162	0.5381564	-8.736788	0.03	3	100	0	6546	-2.769659	4.936725	-23.27118	
12:10:22	-6.728685	38.94615	128.177	0.5381564	-8.736788	0.04	3	100	0	6546	-2.677345	4.998623	-23.25578	
12:10:22	-6.728685	38.94615	128.216	0.5381564	-8.736788	0.04	3	100	0	6546	-2.69812	5.00416	-23.16953	
12:10:23	-6.728685	38.94615	128.251	0.5381564	-8.736788	0.06	3	100	0	6546	-2.708776	5.095716	-23.15489	
12:10:23	-6.728685	38.94615	128.255	0.4253	-11.58982	0.06	3	100	0	6546	-2.726642	4.999665	-23.21311	
12:10:23	-6.728685	38.94615	128.266	0.4253	-11.58982	0.07	3	100	0	6546	-2.60119	5.112584	-23.19867	
12:10:23	-6.728685	38.94615	128.279	0.4253	-11.58982	0.09	3	100	0	6546	-2.624544	5.00611	-23.27936	
12:10:23	-6.728685	38.94615	128.307	0.4253	-11.58982	0.03	3	100	0	6546	-2.730075	4.973424	-23.26281	
12:10:24	-6.728685	38.94615	128.3	0.4253	-11.58982	0.03	3	100	0	6546	-2.638566	5.006927	-23.27147	
12:10:24	-6.728685	38.94615	128.346	0.515991	-5.221141	0.06	3	100	0	6546	-2.654664	5.078358	-23.27211	
12:10:24	-6.728685	38.94615	128.365	0.515991	-5.221141	0.07	3	100	0	6546	-2.661047	4.956032	-23.32885	
12:10:24	-6.728685	38.94615	128.387	0.515991	-5.221141	0.04	3	100	0	6546	-2.728409	5.042618	-23.36442	
12:10:24	-6.728685	38.94615	128.425	0.515991	-5.221141	0.03	3	100	0	6546	-2.687043	5.060053	-23.33627	
12:10:25	-6.728685	38.94615	128.454	0.515991	-5.221141	0.08	3	100	0	6546	-2.676504	5.007765	-23.30472	
12:10:25	-6.728685	38.94615	128.49	0.6909133	1.995216	0.07	3	100	0	6546	-2.544128	5.028738	-23.29707	
12:10:25	-6.728685	38.94615	128.515	0.6909133	1.995216	0.04	3	100	0	6546	-2.691837	5.038263	-23.32762	
12:10:25	-6.728685	38.94616	128.545	0.6909133	1.995216	0.04	3	100	0	6546	-2.653156	4.966187	-23.3481	
12:10:25	-6.728685	38.94616	128.597	0.6909133	1.995216	0.04	3	100	0	6546	-2.569535	5.011797	-23.29737	
12:10:26	-6.728685	38.94616	128.628	0.6909133	1.995216	0.04	3	100	0	6546	-2.58405	4.954861	-23.25258	
12:10:26	-6.728685	38.94616	128.628	0.9965783	13.23227	0.02	3	100	0	6546	-2.61875	5.052485	-23.32593	
12:10:26	-6.728685	38.94616	128.624	0.9965783	13.23227	0.09	3	100	0	6546	-2.620136	5.021785	-23.25478	
12:10:26	-6.728685	38.94616	128.584	0.9965783	13.23227	0.14	3	100	0	6546	-2.520857	5.134621	-23.27411	
12:10:27	-6.728685	38.94616	128.579	0.9965783	13.23227	0.02	3	100	0	6546	-2.518764	5.164427	-23.23343	
12:10:27	-6.728685	38.94616	128.584	0.9965783	13.23227	0.02	3	100	0	6546	-2.607557	5.052645	-23.26229	
12:10:27	-6.728685	38.94616	128.59	1.032628	6.678196	0.03	3	100	0	6546	-2.603854	5.059655	-23.24068	
12:10:27	-6.728685	38.94616	128.625	1.032628	6.678196	0.03	3	100	0	6546	-2.641826	5.026384	-23.19561	
12:10:27	-6.728685	38.94616	128.67	1.032628	6.678196	0.13	3	100	0	6546	-2.591067	5.022058	-23.18708	
12:10:27	-6.728685	38.94616	128.674	1.032628	6.678196	0.08	3	100	0	6546	-2.754778	4.976214	-23.26155	
12:10:28	-6.728685	38.94616	128.675	1.032628	6.678196	0.04	3	100	0	6546	-2.69188	5.003397	-23.26027	
12:10:28	-6.728685	38.94616	128.684	0.7837051	-8.823313	0.04	3	100	0	6546	-2.565348	5.060057	-23.21342	
12:10:28	-6.728685	38.94616	128.688	0.7837051	-8.823313	0.07	3	100	0	6546	-2.579865	5.022725	-23.20993	
12:10:28	-6.728685	38.94616	128.663	0.7837051	-8.823313	0.04	3	100	0	6546	-2.630745	4.963622	-23.17592	
12:10:28	-6.728685	38.94616	128.629	0.7837051	-8.823313	0.06	3	100	0	6546	-2.63475	5.083391	-23.17748	
12:10:29	-6.728685	38.94616	128.598	0.7837051	-8.823313	0.09	3	100	0	6546	-2.673912	5.065071	-23.19604	
12:10:29	-6.728685	38.94616	128.607	0.6772569	-12.32227	0.09	3	100	0	6546	-2.677004	4.987051	-23.30321	
12:10:29	-6.728685	38.94616	128.591	0.6772569	-12.32227	0.11	3	100	0	6546	-2.632303	5.071977	-23.20853	
12:10:29	-6.728685	38.94616	128.6	0.6772569	-12.32227	0.02	3	100	0	6546	-2.434352	5.015388	-23.27074	
12:10:29	-6.728685	38.94616	128.62	0.6772569	-12.32227	0.04	3	100	0	6546	-2.534064	5.003142	-23.24872	
12:10:30	-6.728685	38.94616	128.579	0.6772569	-12.32227	0.04	3	100	0	6546	-2.537127	5.057982	-23.24481	
12:10:30	-6.728685	38.94616	128.583	0.7042354	-7.260837	0.09	3	100	0	6546	-2.607447	5.075566	-23.27271	
12:10:30	-6.728684	38.94616	128.546	0.7042354	-7.260837	0.09	3	100	0	6546	-2.589439	4.984592	-23.30166	
12:10:30	-6.728684	38.94616	128.545	0.7042354	-7.260837	0.07	3	100	0	6546	-2.614188	5.003364	-23.33272	
12:10:30	-6.728684	38.94616	128.535	0.7042354	-7.260837	0.01	3	100	0	6546	-2.71892	5.084791	-23.36363	
12:10:31	-6.728684	38.94616	128.52	0.7042354	-7.260837	0.04	3	100	0	6546	-2.671501	5.097192	-23.33229	
12:10:31	-6.728684	38.94616	128.502	0.7270305	-4.896328	0.02	3	100	0	6546	-2.690636	5.098235	-23.31658	
12:10:31	-6.728684	38.94616	128.531	0.7270305	-4.896328	0.02	3	100	0	6546	-2.651066	5.113708	-23.34342	
12:10:31	-6.728684	38.94616	128.548	0.7270305	-4.896328	0.06	3	100	0	6546	-2.663193	5.134565	-23.34178	
12:10:31	-6.728684	38.94616	128.542	0.7270305	-4.896328	0.06	3	100	0	6546	-2.676377	5.06142	-23.33031	
12:10:32	-6.728684	38.94616	128.544	0.7270305	-4.896328	0.04	3	100	0	6546	-2.579023	5.081995	-23.36299	
12:10:32	-6.728683	38.94616	128.572	0.6018766	-9.473341	0.03	3	100	0	6546	-2.621989	5.10388	-23.34885	
12:10:32	-6.728683	38.94616	128.627	0.6018766	-9.473341	0.07	3	100	0	6546	-2.654931	5.065024	-23.3016	
12:10:32	-6.728683	38.94616	128.646	0.6018766	-9.473341	0.07	3	100	0	6546	-2.704366	5.107152	-23.35368	
12:10:32	-6.728683	38.94616	128.68	0.6018766	-9.473341	0.04	3	100	0	6546	-2.685968	5.130755	-23.35225	
12:10:33	-6.728683	38.94616	128.711	0.6018766	-9.473341	0.09	3	100	0	6546	-2.637926	5.122453	-23.34414	
12:10:33	-6.728683	38.94616	128.731	0.6662912	-4.541912	0.03	3	100	0	6546	-2.619223	5.126441	-23.36662	
12:10:33	-6.728683	38.94616	128.737	0.6662912	-4.541912	0.02	3	100	0	6546	-2.668611	5.022745	-23.29959	
12:10:33	-6.728683	38.94616	128.736	0.6662912	-4.541912	0.08	3	100	0	6546	-2.67479	5.086289	-23.27981	
12:10:33	-6.728683	38.94616	128.744	0.6662912	-4.541912	0.06	3	100	0	6546	-2.726828	5.129989	-23.24986	
12:10:34	-6.728683	38.94616	128.759	0.6662912	-4.541912	0.09	3	100	0	6546	-2.735392	5.132312	-23.23855	
12:10:34	-6.728683	38.94616	128.728	0.5920146	-8.501862	0.02	3	100	0	6546	-2.701577	5.183753	-23.21368	
12:10:34	-6.728683	38.94616	128.693	0.5920146	-8.501862	0.01	3	100	0	6546	-2.681503	5.115074	-23.16347	
12:10:34	-6.728683	38.94616	128.7	0.5920146	-8.501862	0.06	3	100	0	6546	-2.645515	5.094203	-23.14992	
12:10:34	-6.728683	38.94616	128.718	0.5920146	-8.501862	0.08	3	100	0	6546	-2.657667	5.10183	-23.22419	
12:10:35	-6.728683	38.94616	128.714	0.5920146	-8.501862	0.04	3	100	0	6546	-2.693999	5.193443	-23.19192	
12:10:35	-6.728683	38.94616	128.717	0.5222332	-8.661757	0.04	3	100	0	6546	-2.626284	5.097016	-23.18806	
12:10:35	-6.728683	38.94616	128.745	0.5222332	-8.661757	0.06	3	100	0	6546	-2.649709	5.060758	-23.17672	
12:10:35	-6.728683	38.94616	128.772	0.5222332	-8.661757	0.09	3	100	0	6546	-2.684107	5.049603	-23.101	
12:10:36	-6.728682	38.94616	128.772	0.5222332	-8.661757	0.03	3	100	0	6546	-2.590106	5.06551	-23.10209	
12:10:36	-6.728682	38.94616	128.78	0.5222332	-8.661757	0.04	3	100	0	6546	-2.693552	5.0646	-23.03176	
12:10:36	-6.728682	38.94616	128.764	0.8310367	6.42812	0.04	3	100	0	6546	-2.706008	4.998979	-23.05829	
12:10:36	-6.728682	38.94616	128.775	0.8310367	6.42812	0.03	3	100	0	6546	-2.665137	4.964203	-22.98353	
12:10:36	-6.728682	38.94616	128.754	0.8310367	6.42812	0.08	3	100	0	6546	-2.686407	5.010546	-22.9652	
12:10:37	-6.728682	38.94616	128.745	0.8310367	6.42812	0.06	3	100	0	6546	-2.724799	5.051133	-23.00758	
12:10:37	-6.728682	38.94616	128.754	0.8310367	6.42812	0.07	3	100	0	6546	-2.73249	5.035013	-23.02495	
12:10:37	-6.728682	38.94616	128.797	0.7778201	0.06670864	0.03	3	100	0	6546	-2.706664	5.059677	-22.95405	
12:10:37	-6.728682	38.94616	128.799	0.7778201	0.06670864	0.09	3	100	0	6546	-2.697789	5.095699	-22.98769	
12:10:37	-6.728682	38.94616	128.81	0.7778201	0.06670864	0.04	3	100	0	6546	-2.736124	5.080298	-22.98408	
12:10:37	-6.728682	38.94616	128.807	0.7778201	0.06670864	0.11	3	100	0	6546	-2.671394	5.103118	-23.02217	
12:10:38	-6.728682	38.94616	128.785	0.7778201	0.06670864	0.07	3	100	0	6546	-2.635896	5.141758	-22.97328	
12:10:38	-6.728682	38.94616	128.782	0.8704931	3.377884	0.02	3	100	0	6546	-2.700022	5.065161	-23.06017	
12:10:38	-6.728682	38.94616	128.786	0.8704931	3.377884	0.04	3	100	0	6546	-2.667615	4.999021	-23.09568	
12:10:38	-6.728682	38.94616	128.75	0.8704931	3.377884	0.06	3	100	0	6546	-2.726145	5.049006	-23.16134	
12:10:38	-6.728682	38.94616	128.744	0.8704931	3.377884	0.08	3	100	0	6546	-2.740155	5.084087	-23.15769	
