Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
11:07:24	-6.795868	38.98534	130.355	0.5343019	-14.77603	0.45	3	100	0	50	1.550181	0.04639525	-64.54363	
11:07:24	-6.795868	38.98534	130.597	0.5336769	-13.80565	0.21	3	100	0	50	1.810614	-0.3333613	-64.57056	
11:07:24	-6.795867	38.98534	130.708	0.4918357	-15.07234	0.42	3	100	0	50	1.612344	0.06981254	-64.57636	
11:07:24	-6.795867	38.98534	130.926	0.4485374	-15.20496	0.09	3	100	0	50	2.459175	0.4145804	-64.626	
11:07:24	-6.795867	38.98534	130.933	0.4417439	-14.21702	0.18	3	100	0	50	2.20568	0.2746024	-64.70431	
11:07:25	-6.795866	38.98534	131.016	0.4383381	-13.08167	0.26	3	100	0	50	2.315527	0.4120797	-64.764	
11:07:25	-6.795867	38.98534	130.8	0.4711632	-10.32652	0.37	3	100	0	50	2.218428	0.6287368	-64.84767	
11:07:25	-6.795867	38.98534	131.018	0.5025442	-7.93199	0.45	3	100	0	50	2.01379	0.192498	-64.91805	
11:07:25	-6.795866	38.98534	131.319	0.5867928	-3.119397	0.59	3	100	0	50	2.346124	0.1783155	-64.96252	
11:07:25	-6.795866	38.98534	131.234	0.662354	0.8581161	0.47	3	100	0	50	2.831698	0.3780186	-65.02234	
11:07:26	-6.795865	38.98534	131.553	0.7581317	5.141109	0.18	3	100	0	50	2.3923	0.3077345	-65.09363	
11:07:26	-6.795864	38.98534	131.782	0.8351446	7.99273	0.14	3	100	0	50	2.445984	0.6741698	-65.16263	
11:07:26	-6.795866	38.98534	131.651	0.8739395	9.419718	0.34	3	100	0	50	2.425598	0.8532493	-65.24836	
11:07:26	-6.795866	38.98534	131.628	0.90809	10.50689	0.29	3	100	0	50	2.067585	0.854168	-65.35199	
11:07:26	-6.795866	38.98534	131.878	0.9424573	11.12521	0.16	3	100	0	50	2.329384	0.405414	-65.41499	
11:07:27	-6.795866	38.98534	132.212	0.9689032	11.80795	0.18	3	100	0	50	2.276663	0.5971809	-65.47035	
11:07:27	-6.795866	38.98534	132.141	0.9701617	10.87703	0.39	3	100	0	50	2.443527	0.5518008	-65.54357	
11:07:27	-6.795865	38.98534	132.243	0.9697163	9.951818	0.19	3	100	0	50	2.979392	0.6941263	-65.61699	
11:07:27	-6.795864	38.98534	132.511	0.9636478	8.42005	0.25	3	100	0	50	2.50991	0.6394651	-65.69369	
11:07:27	-6.795864	38.98534	132.721	0.9555926	6.677594	0.35	3	100	0	50	2.672743	0.4561247	-65.74567	
11:07:28	-6.795863	38.98534	132.877	1.003045	8.254519	0.04	3	100	0	50	2.782306	0.4388428	-65.78979	
11:07:28	-6.795864	38.98534	132.837	1.040403	9.272636	0.52	3	100	0	50	2.4524	0.7544105	-65.85104	
11:07:28	-6.795864	38.98534	132.757	1.077129	10.34499	0.24	3	100	0	50	2.256037	0.5991516	-65.90211	
11:07:28	-6.795864	38.98534	132.891	1.1085	10.66514	0.13	3	100	0	50	2.728949	1.270947	-65.9771	
11:07:28	-6.795864	38.98534	133.072	1.19647	14.3644	0.14	3	100	0	50	2.539893	1.082966	-66.08272	
11:07:29	-6.795865	38.98534	132.953	1.267007	17.29934	0.14	3	100	0	50	2.52321	1.136158	-66.16323	
11:07:29	-6.795866	38.98534	132.718	1.312158	17.83969	0.29	3	100	0	50	2.60805	1.143431	-66.25132	
11:07:29	-6.795864	38.98534	133.065	1.31466	15.94337	0.52	3	100	0	50	2.861505	0.8006251	-66.33303	
11:07:29	-6.795864	38.98534	133.006	1.30367	13.61144	0.29	3	100	0	50	3.134948	1.047043	-66.40421	
11:07:29	-6.795863	38.98534	133.319	1.272855	9.94426	0.35	3	100	0	50	2.853729	0.873703	-66.50583	
11:07:30	-6.795863	38.98534	133.365	1.247162	7.189373	0.08	3	100	0	50	2.60536	0.6877453	-66.5639	
11:07:30	-6.795862	38.98534	133.658	1.226103	5.922419	0.35	3	100	0	50	2.472786	0.8524028	-66.61986	
11:07:30	-6.795862	38.98534	133.693	1.188402	3.010928	0.19	3	100	0	50	2.501492	0.7187339	-66.67652	
11:07:30	-6.795862	38.98534	133.811	1.146112	0.03166664	0.09	3	100	0	50	2.357109	1.140408	-66.74899	
11:07:30	-6.795863	38.98534	133.793	1.120832	-1.109089	0.14	3	100	0	50	2.414811	0.7600249	-66.81873	
11:07:31	-6.795864	38.98534	133.554	1.107934	-2.130855	0.26	3	100	0	50	2.282939	0.8124286	-66.85506	
11:07:31	-6.795865	38.98534	133.673	1.079643	-3.727493	0.29	3	100	0	50	2.171042	1.06721	-66.88678	
11:07:31	-6.795865	38.98534	133.737	1.042659	-5.313773	0.26	3	100	0	50	2.318405	1.212873	-66.93816	
11:07:31	-6.795866	38.98534	133.639	1.024818	-5.872985	0.66	3	100	0	50	2.366442	1.265952	-67.00939	
11:07:31	-6.795866	38.98534	133.805	1.023739	-5.345928	0.16	3	100	0	50	2.195171	1.317039	-67.10057	
11:07:32	-6.795866	38.98534	133.79	1.019786	-5.556516	0.42	3	100	0	50	2.297625	0.667768	-67.14024	
11:07:32	-6.795866	38.98534	134.018	1.013503	-5.905235	0.56	3	100	0	50	2.024408	0.8695629	-67.17533	
11:07:32	-6.795866	38.98534	134.144	1.000564	-6.043808	0.33	3	100	0	50	1.919555	0.4875409	-67.19434	
11:07:32	-6.795866	38.98534	134.201	0.9845554	-6.487568	0.42	3	100	0	50	2.106609	0.6361333	-67.19414	
11:07:32	-6.795866	38.98534	134.463	0.98868	-5.761257	0.32	3	100	0	50	2.14779	0.485532	-67.18367	
11:07:33	-6.795866	38.98534	134.824	1.007615	-4.522839	0.09	3	100	0	50	2.181577	0.8979637	-67.1986	
11:07:33	-6.795865	38.98534	135.009	1.027223	-3.176676	0.08	3	100	0	50	2.465746	0.8466817	-67.22985	
11:07:33	-6.795864	38.98534	135.381	1.048627	-1.62666	0.39	3	100	0	50	2.343736	0.8444171	-67.27236	
11:07:33	-6.795865	38.98534	135.355	1.064368	-1.479302	0.25	3	100	0	50	2.262246	1.083165	-67.31818	
11:07:33	-6.795866	38.98534	135.482	1.073939	-0.6755885	0.42	3	100	0	50	2.207711	0.9977882	-67.35992	
11:07:34	-6.795864	38.98534	135.946	1.081471	-0.3542452	0.34	3	100	0	50	2.270139	1.115225	-67.40845	
11:07:34	-6.795864	38.98534	136.114	1.080797	-0.8155615	0.21	3	100	0	50	2.472404	0.8853589	-67.45233	
11:07:34	-6.795865	38.98534	135.857	1.079599	-0.9728352	0.19	3	100	0	50	2.096841	0.5463685	-67.46836	
11:07:34	-6.795866	38.98534	135.645	1.108696	0.5836613	0.37	3	100	0	50	2.300609	0.3997275	-67.45419	
11:07:34	-6.795866	38.98534	135.421	1.132466	1.568008	0.26	3	100	0	50	2.818448	0.4803395	-67.44135	
11:07:35	-6.795865	38.98534	135.736	1.141401	2.272766	0.19	3	100	0	50	2.579403	0.7415956	-67.46948	
11:07:35	-6.795865	38.98534	136.15	1.149498	2.59679	0.34	3	100	0	50	2.457874	0.7424275	-67.48777	
11:07:35	-6.795864	38.98534	136.382	1.164331	3.229869	0.14	3	100	0	50	2.821447	0.9965053	-67.51602	
11:07:35	-6.795862	38.98534	136.515	1.176938	3.424126	0.63	3	100	0	50	2.984901	0.5229508	-67.55212	
11:07:35	-6.795861	38.98534	136.541	1.210521	4.633648	0.66	3	100	0	50	3.287347	0.3663724	-67.56995	
11:07:36	-6.79586	38.98534	136.747	1.242193	5.373632	0.06	3	100	0	50	3.186817	0.3575426	-67.56923	
11:07:36	-6.795861	38.98534	136.596	1.297189	7.997059	0.44	3	100	0	50	2.800757	0.296054	-67.5761	
11:07:36	-6.795862	38.98534	136.551	1.341672	10.00962	0.35	3	100	0	50	2.807719	0.03196816	-67.55975	
11:07:36	-6.795861	38.98534	136.67	1.406716	12.46295	0.37	3	100	0	50	3.016688	0.1592747	-67.54675	
11:07:36	-6.795862	38.98534	136.69	1.452541	13.60338	0.45	3	100	0	50	2.766186	0.1040957	-67.53259	
11:07:37	-6.795861	38.98534	136.995	1.511726	15.26809	0.45	3	100	0	50	2.749285	0.128694	-67.49933	
11:07:37	-6.795858	38.98534	137.585	1.56251	16.39004	0.22	3	100	0	50	3.346736	0.1808224	-67.49155	
11:07:37	-6.79586	38.98534	137.252	1.523792	12.45422	0.37	3	100	0	50	3.06532	0.2881703	-67.48743	
11:07:37	-6.795859	38.98534	137.552	1.485038	9.249727	0.19	3	100	0	50	2.93221	0.5263699	-67.47475	
11:07:37	-6.795859	38.98534	137.798	1.427769	5.281398	0.35	3	100	0	50	3.193371	1.18121	-67.5137	
11:07:38	-6.795859	38.98534	138.048	1.379862	2.408503	0.07	3	100	0	50	3.157137	1.105063	-67.58568	
11:07:38	-6.795858	38.98534	138.454	1.354952	0.8456823	0.08	3	100	0	50	3.591486	0.9159308	-67.64494	
11:07:38	-6.795857	38.98534	138.678	1.331496	-0.9311141	0.24	3	100	0	50	3.596688	0.8647969	-67.70211	
11:07:38	-6.795857	38.98534	138.592	1.273162	-4.281514	0.52	3	100	0	50	3.708806	0.7332605	-67.75325	
11:07:38	-6.795857	38.98534	138.498	1.220382	-6.834851	0.32	3	100	0	50	3.653385	0.6401092	-67.78676	
11:07:39	-6.795858	38.98534	138.395	1.199064	-7.619741	0.42	3	100	0	50	3.63272	1.290617	-67.85253	
11:07:39	-6.795857	38.98534	138.988	1.208189	-7.023426	0.17	3	100	0	50	3.417099	1.358297	-67.93668	
11:07:39	-6.795857	38.98534	139.159	1.250193	-4.045839	0.19	3	100	0	50	3.40025	1.00213	-68.00796	
11:07:39	-6.795857	38.98534	139.29	1.321007	-0.2997777	0.42	3	100	0	50	3.055559	1.057464	-68.05224	
11:07:39	-6.795857	38.98533	139.623	1.36335	1.548105	0.19	3	100	0	50	2.915601	0.8261256	-68.08958	
11:07:40	-6.795857	38.98533	139.925	1.366865	0.6829942	0.09	3	100	0	50	3.351122	0.7009894	-68.09732	
11:07:40	-6.795855	38.98533	140.316	1.33027	-1.339826	0.25	3	100	0	50	3.343839	1.014419	-68.12273	
11:07:40	-6.795855	38.98533	140.411	1.266581	-4.671069	0.37	3	100	0	50	3.170442	1.163535	-68.16613	
11:07:40	-6.795855	38.98533	140.465	1.199026	-7.349853	0.11	3	100	0	50	3.237501	1.238777	-68.21967	
11:07:40	-6.795855	38.98533	140.466	1.147705	-9.31505	0.09	3	100	0	50	3.266556	0.8787478	-68.26448	
11:07:41	-6.795854	38.98533	140.629	1.106429	-11.00195	0.31	3	100	0	50	3.099303	1.036632	-68.28617	
11:07:41	-6.795853	38.98533	140.838	1.067508	-11.87656	0.39	3	100	0	50	2.923119	1.280876	-68.32924	
11:07:41	-6.795854	38.98533	140.589	1.054336	-11.51093	0.24	3	100	0	50	2.836861	1.116871	-68.37094	
11:07:41	-6.795854	38.98533	140.381	1.063701	-10.53376	0.19	3	100	0	50	2.844316	0.8895333	-68.37447	
11:07:41	-6.795854	38.98533	140.456	1.071674	-8.966978	0.45	3	100	0	50	2.76486	1.071263	-68.38152	
11:07:42	-6.795854	38.98533	140.541	1.078516	-8.279676	0.14	3	100	0	50	2.872249	1.057116	-68.39609	
11:07:42	-6.795853	38.98533	140.495	1.056398	-9.124723	0.08	3	100	0	50	3.107051	0.7749428	-68.401	
11:07:42	-6.795854	38.98533	140.282	1.018589	-10.57374	0.34	3	100	0	50	2.842386	0.7023887	-68.40078	
