Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:53:38	0	0	0	-0.1297583	-6.997772	0	3	99	0	4	0.07690465	0.01640064	55.6038	
13:53:40	0	0	0	-0.111306	-3.520837	0	3	99	0	4	0.09973148	0.0725297	55.63214	
13:53:41	0	0	0	-0.280944	-6.657636	0	3	99	0	4	0.08891029	0.06015532	55.64484	
13:53:43	0	0	0	-0.1989962	0.4749111	0	3	99	0	4	0.09844746	0.03590318	55.63608	
13:53:46	0	0	0	-0.09829568	5.386103	0	3	99	0	4	0.07094468	0.04999152	55.66655	
13:53:47	0	0	0	-0.1364471	1.870347	0	3	99	0	4	0.0360784	0.02364472	55.64967	
13:53:48	0	0	0	-0.1493244	-0.1009825	0	3	99	0	4	0.06720322	-0.05207569	55.61232	
13:53:50	0	0	0	-0.1280292	1.71502	0	3	99	0	4	0.05034405	-0.105661	55.56416	
13:53:52	0	0	0	-0.1845457	-0.4892027	0	3	99	0	4	0.01067369	-0.1801244	55.50528	
13:53:55	0	0	0	-0.1118505	-1.241834	0	3	99	0	4	0.02469298	-0.1622381	55.46153	
13:53:57	0	0	0	-0.4391449	-12.12748	0	3	99	0	5	-0.002371139	-0.09158469	55.4172	
13:53:57	0	0	0	-0.328504	-0.2673618	0	3	99	0	5	0.0126389	-0.03641237	55.40379	
13:53:58	0	0	0	-0.679902	-14.23715	0	3	99	0	4	0.04002807	0.04134877	55.39196	
13:54:00	0	0	0	-0.4324821	7.457702	0	3	99	0	4	0.05834999	0.0002184193	55.37999	
13:54:02	0	0	0	-0.07902425	16.25046	0	3	99	0	4	0.04087781	-0.04811358	55.43279	
13:54:03	0	0	0	0.07007993	10.95686	0	3	99	0	4	0.04611945	0.0231375	55.43032	
13:54:05	0	0	0	-0.1016595	0.4631096	0	3	99	0	4	0.0110171	0.04825758	55.48389	
13:54:07	0	0	0	-0.004372171	5.948181	0	3	99	0	4	0.02832413	0.101445	55.53922	
13:54:09	0	0	0	0.2573851	11.17666	0	3	99	0	4	0.04172185	0.04259597	55.56274	
13:54:10	0	0	0	-0.07262203	-6.276716	0	3	99	0	5	0.03304514	-0.02406705	55.60297	
13:54:12	0	0	0	0.1069376	6.20647	0	3	99	0	4	0.06589705	-0.06019639	55.5624	
13:54:13	0	0	0	-0.03077735	-4.430271	0	3	99	0	4	0.07203287	-0.03672045	55.47642	
13:54:15	0	0	0	-0.01712902	1.205094	0	3	99	0	4	0.05686553	-0.106831	55.46941	
13:54:18	0	0	0	-0.1882811	-6.767509	0	3	99	0	4	0.05408606	-0.05671988	55.45929	
13:54:19	0	0	0	-0.1565846	0.1362143	0	3	99	0	4	0.04428941	0.03559527	55.50089	
13:54:20	0	0	0	-0.09867136	1.466307	0	3	99	0	4	0.08709321	0.07822009	55.54689	
13:54:22	0	0	0	-0.5582427	-15.80841	0	3	99	0	4	0.08480795	0.1394902	55.56617	
13:54:24	0	0	0	-0.6445583	-6.627208	0	3	99	0	4	0.06308481	0.1135195	55.60169	
13:54:25	0	0	0	-0.2507508	11.57238	0	3	99	0	4	0.08458256	0.07134714	55.58626	
13:54:27	0	0	0	-0.3585978	-1.127204	0	3	99	0	4	0.09708859	0.06096673	55.58219	
13:54:29	0	0	0	-0.5143405	-5.86564	0	3	99	0	4	0.1589471	0.08387846	55.60892	
13:54:31	0	0	0	-0.451058	1.221453	0	3	99	0	4	0.07269941	0.04156652	55.62918	
13:54:32	0	0	0	-0.343338	2.835654	0	3	99	0	4	0.09063426	-0.03607968	55.57449	
13:54:34	0	0	0	-0.1405232	7.670657	0	3	99	0	4	0.06257709	-0.05261459	55.53569	
13:54:36	0	0	0	-0.4093959	-7.092996	0	3	99	0	4	0.04065865	-0.01485711	55.49203	
13:54:38	0	0	0	-0.2876057	4.281445	0	3	99	0	4	0.09386564	-0.0579425	55.46153	
13:54:39	0	0	0	-0.2128984	2.229639	0	3	99	0	4	0.07541674	-0.05318117	55.43703	
13:54:40	0	0	0	-0.4149338	-4.93027	0	3	99	0	4	0.03771297	-0.02724522	55.40937	
13:54:42	0	0	0	-0.2256946	5.58493	0	3	99	0	4	0.03793748	0.02629101	55.45538	
13:54:44	0	0	0	-0.4394419	-5.936753	0	3	99	0	4	0.089399	0.0437656	55.41509	
13:54:45	0	0	0	-0.3096748	3.434066	0	3	99	0	4	0.1134315	0.05280802	55.4234	
13:54:47	0	0	0	0.0508876	13.09622	0	3	99	0	4	0.1348103	0.03827949	55.42274	
13:54:49	0	0	0	-0.03706863	2.865437	0	3	99	0	4	0.08893553	0.01500038	55.419	
13:54:51	0	0	0	-0.2980472	-12.86435	0	3	99	0	4	0.08124882	0.009789619	55.41305	
13:54:54	0	0	0	-0.7869841	-22.98069	0	3	99	0	4	0.08943435	0.04784914	55.42101	
13:54:55	0	0	0	-0.8479898	-12.1698	0	3	99	0	4	0.08687578	0.005716088	55.45224	
13:54:56	0	0	0	-0.4505243	10.32405	0	3	99	0	4	0.08987952	0.003437446	55.44681	
13:54:57	0	0	0	-0.3251401	7.581291	0	3	99	0	3	0.09968208	-0.06069816	55.4328	
13:54:59	0	0	0	-0.3154675	2.788517	0	3	99	0	4	0.09079459	-0.1092842	55.34736	
13:55:01	0	0	0	-0.5643301	-8.630963	0	3	99	0	4	0.07448691	-0.0960063	55.30909	
13:55:03	0	0	0	-0.6888279	-6.237254	0	3	99	0	4	0.07088215	-0.1181552	55.31744	
13:55:05	0	0	0	-0.4837849	5.125794	0	3	99	0	4	0.06678706	-0.06509668	55.3113	
13:55:06	0	0	0	-0.4005397	5.148102	0	3	99	0	4	0.05520925	-0.02798727	55.3438	
13:55:08	0	0	0	-0.634778	-8.505034	0	3	99	0	5	0.04606653	-0.009828449	55.39188	
13:55:10	0	0	0	-0.9916301	-15.25213	0	3	99	0	4	0.06525829	-0.004262038	55.4178	
13:55:11	0	0	0	-1.062127	-8.595018	0	3	99	0	5	0.09435896	-0.06891366	55.38039	
13:55:12	0	0	0	-0.6668793	11.94607	0	3	99	0	4	0.09161921	-0.09301674	55.31904	
13:55:14	0	0	0	-0.1685381	23.54038	0	3	99	0	4	0.07055811	-0.06633225	55.33624	
13:55:16	0	0	0	-0.1405998	7.891208	0	3	99	0	4	0.03581986	-0.06838443	55.38255	
13:55:17	0	0	0	-0.3516656	-5.433508	0	3	99	0	4	0.01067761	-0.1337284	55.31055	
13:55:19	0	0	0	-0.8011333	-18.7395	0	3	99	0	4	-0.02314974	-0.08168373	55.31882	
13:55:21	0	0	0	-0.8761703	-9.200493	0	3	99	0	4	0.03284649	-0.0369826	55.34887	
13:55:23	0	0	0	-0.4988273	8.861195	0	3	99	0	4	0.02407199	-0.06200141	55.36063	
13:55:24	0	0	0	-0.7459792	-5.610469	0	3	99	0	4	0.07650518	-0.02245962	55.40995	
13:55:26	0	0	0	-0.5654827	7.388417	0	3	99	0	4	0.1208162	0.01393453	55.37649	
13:55:28	0	0	0	-0.3326303	11.60225	0	3	99	0	4	0.1017228	0.043404	55.39778	
13:55:29	0	0	0	-0.3378058	3.810802	0	3	99	0	4	0.06056461	-0.009917591	55.4267	
13:55:31	0	0	0	-0.3474188	2.30876	0	3	99	0	4	0.09163003	-0.0324898	55.39211	
13:55:33	0	0	0	-0.5616806	-6.692068	0	3	99	0	4	0.09296389	-0.08998632	55.35102	
13:55:34	0	0	0	-0.5895482	-4.827501	0	3	99	0	4	0.20295	-0.01066967	55.37939	
13:55:36	0	0	0	-0.5411693	0.3697404	0	3	99	0	4	0.1396311	-0.03149771	55.36074	
13:55:38	47.46364	-122.3077	0.02	-0.8201786	-66.00449	0	3	99	0	4	0.05253879	-0.04242515	57.78796	
13:55:39	47.46364	-122.3077	0.02	-0.2972507	0.5643828	0	3	99	0	4	-0.1357992	0.2275953	72.22295	
13:55:41	47.46364	-122.3077	0.02	0.1065286	22.17145	0	3	99	0	4	-0.1629189	0.2431444	88.5117	
13:55:43	47.46364	-122.3077	0.02	0.2168836	20.13698	0	3	99	0	4	-0.2127084	0.1211861	108.4893	
13:55:44	47.46363	-122.3077	0.02	0.1986462	16.26247	0.49	3	99	0	58	0.7151046	0.6440725	118.448	
13:55:46	47.46358	-122.3077	0.023	0.2178826	23.41168	9.25	7.144598	99	0	99	4.079229	1.921614	129.7453	
13:55:48	47.4634	-122.3077	0.031	0.05452351	-1.100695	16.76	15.88554	99	0	99	7.466385	2.017978	154.9181	
13:55:49	47.46309	-122.3077	1.503	1.06072	128.671	22.03	20.52392	99	0	99	-2.043557	5.822623	161.933	
13:55:51	47.46273	-122.3077	4.083	3.793775	153.1685	25.98	24.36842	99	0	99	-5.929762	4.751068	162.0557	
13:55:53	47.46229	-122.3075	5.804	5.984739	130.9878	29.11	27.82277	99	0	99	-3.216541	3.566921	161.6861	
13:55:55	47.46186	-122.3074	6.313	6.753836	49.67088	31.1	29.75765	99	0	100	-1.865265	2.337244	163.0037	
13:55:56	47.46141	-122.3072	6.137	6.362295	-9.679831	32.52	31.03135	99	0	100	-1.19728	1.731305	164.6364	
13:55:58	47.46101	-122.307	5.655	5.704715	-35.26085	33.34	31.85842	99	0	100	-0.28082	1.137039	166.5445	
13:56:00	47.46044	-122.3067	4.703	4.880608	-49.7933	34.07	32.52055	99	0	98	-0.1233764	0.5467921	168.9259	
13:56:01	47.45998	-122.3064	4.068	4.089475	-40.72763	34.37	32.76317	99	0	100	0.2445353	0.3924676	171.5082	
13:56:03	47.45947	-122.3062	4.294	3.928812	-22.34795	34.53	32.86853	99	0	100	0.1555193	0.05989319	173.4627	
13:56:05	47.45893	-122.3059	4.645	4.426606	21.90269	34.66	33.02997	99	0	100	-0.03806399	0.04509411	175.7	
13:56:06	47.45851	-122.3057	5.159	5.142458	41.33317	34.68	33.10093	99	0	98	0.6959225	0.2120022	178.7669	
13:56:08	47.45796	-122.3055	5.445	5.518376	47.87928	34.8	32.50166	99	0	100	0.09861781	0.09501715	178.8412	
13:56:10	47.45744	-122.3053	6.133	6.165716	58.89599	34.82	32.78448	99	0	98	0.2217667	0.02606027	179.4258	
13:56:11	47.45695	-122.3052	7.044	7.075807	71.76704	34.76	32.95041	99	0	100	0.2208329	0.106056	-179.4765	
13:56:13	47.45637	-122.305	8.467	8.247574	88.34621	34.69	33.04158	99	0	98	0.1547733	0.1667452	-179.539	
13:56:15	47.45592	-122.3049	9.801	9.76116	92.89671	34.56	32.94073	99	0	98	0.1838431	0.03057541	-178.239	
13:56:17	47.45539	-122.3048	11.497	11.41867	106.7071	34.55	32.93731	99	0	98	0.4214166	0.1336596	-176.9175	
13:56:18	47.45483	-122.3047	13.604	13.2517	115.1411	34.51	33.08469	99	0	100	0.1949649	0.1350775	-176.3848	
13:56:20	47.45432	-122.3046	16.008	15.62185	136.5498	34.53	33.0519	99	0	100	0.4434929	0.2392642	-175.4791	
13:56:22	47.45391	-122.3046	18.05	18.19903	149.9173	34.55	33.07484	99	0	100	18.97813	0.3538979	-169.6857	
13:56:23	47.4535	-122.3046	20.815	21.77677	263.807	34.45	34.00479	99	0	100	17.78556	1.230578	-157.9411	
13:56:25	47.45288	-122.3048	26.823	26.39787	289.554	34.05	34.09788	99	0	100	17.07619	0.9737319	-148.8813	
13:56:27	47.45236	-122.3052	31.949	32.0938	314.8156	33.89	34.46134	99	0	100	17.4472	0.8643489	-140.3666	
13:56:28	47.4521	-122.3054	34.747	35.98521	259.5124	33.81	35.72651	99	0	100	17.23865	0.9863358	-131.0784	
13:56:30	47.45156	-122.3062	39.513	38.17586	144.3002	33.8	36.36631	99	0	100	17.26952	-0.5494286	-120.185	
13:56:32	47.45126	-122.3068	40.933	41.5554	228.4264	34.06	37.18809	99	0	100	4.947155	0.9261752	-113.7932	
13:56:33	47.45103	-122.3075	46.861	47.07727	527.3749	32.66	36.06134	99	0	100	25.15019	8.352034	-100.4715	
13:56:35	47.45094	-122.3081	54.764	55.27977	557.6631	31.02	34.70673	99	0	100	27.69812	10.23895	-83.67958	
13:56:37	47.45098	-122.3089	65.457	64.72823	534.5299	29.48	33.6118	99	0	100	35.8207	10.10008	-64.11382	
13:56:39	47.4512	-122.3094	74.727	74.30894	590.1378	28.05	32.15923	99	0	100	38.22495	11.53741	-37.8155	
13:56:40	47.45154	-122.3097	83.047	82.93248	479.9539	27.42	30.77991	99	0	98	40.22444	9.960135	-10.68311	
13:56:42	47.45193	-122.3098	88.172	87.64073	-13.75911	27.99	30.31784	99	0	98	15.07099	-0.3134646	3.423957	
13:56:44	47.45239	-122.3097	86.597	87.06696	-45.92632	29.82	31.58909	99	0	98	6.928434	-0.6723613	10.96186	
13:56:45	47.45284	-122.3096	85.185	85.56969	-37.59783	30.84	32.54778	99	0	100	-4.092163	-0.3393702	12.58845	
13:56:47	47.45335	-122.3094	83.924	84.03563	-177.1753	31.28	32.86763	99	0	100	-5.104047	-2.848013	12.34779	
13:56:49	47.45382	-122.3092	82.198	82.12032	-76.16316	31.69	33.37171	99	0	100	-4.304362	-1.493091	11.17346	
13:56:50	47.45426	-122.3091	80.888	80.59662	-180.644	31.77	33.4119	99	0	100	-7.247205	-3.591282	10.31378	
13:56:52	47.45476	-122.3089	77.901	78.06861	-223.0934	32.15	33.72944	99	0	100	-9.799684	-4.996069	7.493968	
13:56:54	47.4552	-122.3088	75.91	76.34811	101.307	32.29	33.99714	99	0	100	0.7966587	0.4218435	5.558248	
13:56:55	47.4557	-122.3087	77.94	77.46915	51.92955	31.4	33.01746	99	0	98	0.3652007	-0.01425031	7.116549	
13:56:57	47.45617	-122.3086	79.671	79.18774	53.93154	29.97	31.69399	99	0	79	0.6919438	-0.3137064	7.99873	
13:56:59	47.45659	-122.3085	80.904	80.63591	63.31658	28.94	30.42284	99	0	80	0.3606926	-0.2235745	9.80253	
13:57:01	47.45702	-122.3083	81.86	81.80554	60.05084	28.35	29.95304	99	0	80	1.026507	-0.1714018	11.59691	
13:57:02	47.45742	-122.3082	82.87	82.78239	51.1349	27.98	29.54887	99	0	79	0.6070432	-0.1206225	13.08173	
13:57:04	47.45785	-122.308	83.774	83.62247	47.51821	27.68	29.20462	99	0	79	0.3662908	0.06059011	14.61148	
13:57:06	47.4581	-122.3079	84.46	84.61655	55.06541	27.61	29.10516	99	0	80	0.4672217	0.2747035	16.17369	
13:57:07	47.45864	-122.3076	86.244	85.59689	45.0245	27.62	29.11703	100	0	80	0.6654878	0.05545291	17.86137	
13:57:09	47.45901	-122.3074	87.27	87.11175	77.59981	27.65	29.20247	100	0	80	0.6181953	0.2027395	19.43148	
13:57:11	47.45937	-122.3072	87.914	88.1068	52.4104	27.69	29.27672	100	0	80	0.5063593	-0.04496637	20.84723	
13:57:12	47.4597	-122.307	88.565	88.75905	62.31956	27.67	29.24554	100	0	79	0.4267013	0.4499989	22.46109	
13:57:14	47.46019	-122.3066	89.872	89.54646	35.15121	27.58	29.11614	100	0	79	0.3687033	-0.005818146	23.93859	
13:57:16	47.46054	-122.3064	90.91	90.68776	63.80062	27.61	29.1581	100	0	80	0.3257203	0.2282093	25.42392	
13:57:17	47.46092	-122.3061	92.197	92.05232	74.09615	27.71	29.28707	100	0	80	0.4082406	0.1493471	26.78822	
13:57:19	47.46126	-122.3058	93.13	93.25658	75.61983	27.76	29.34586	100	0	80	0.3740473	0.2701983	28.23952	
13:57:21	47.46167	-122.3054	94.128	94.18066	47.99834	27.8	29.37263	100	0	80	0.4827289	0.05409825	29.85616	
13:57:23	47.46201	-122.3051	95.38	95.25646	60.54565	27.81	29.38617	100	0	79	-0.2551273	0.1619803	31.12674	
13:57:24	47.46238	-122.3048	96.735	96.53468	71.53757	27.73	29.28735	100	0	80	0.4407965	0.1984758	32.26099	
13:57:26	47.46276	-122.3044	98.339	98.08069	71.61359	27.68	29.25539	100	0	79	0.3432701	-0.03932763	33.56588	
13:57:28	47.46307	-122.3041	99.592	99.55966	90.37714	27.69	29.23853	100	0	80	0.3506231	0.2487616	34.7828	
13:57:29	47.46342	-122.3037	101.177	101.051	92.74806	27.78	29.32192	100	0	80	0.4291229	0.2857537	36.07933	
13:57:31	47.46378	-122.3033	102.922	102.7867	92.7196	27.74	29.28437	100	0	80	0.4006646	0.1261057	37.15997	
13:57:33	47.46408	-122.303	104.779	104.6562	109.9519	27.82	29.3468	100	0	80	0.4073578	0.384217	38.19722	
13:57:35	47.46442	-122.3026	106.834	106.6421	35.8467	27.8	29.33652	100	0	80	-39.84605	-0.1736956	35.44591	
13:57:36	47.46485	-122.3023	106.316	106.8874	31.63617	28.24	29.29025	100	0	80	-46.20204	0.9714885	4.337007	
13:57:38	47.46523	-122.3024	105.519	106.1295	-10.60463	29.25	29.93472	100	0	84	-45.77572	1.183868	-25.97046	
13:57:40	47.46555	-122.3028	104.966	105.0474	-42.36728	30.73	30.88583	100	0	86	-45.6856	1.157339	-54.23097	
13:57:41	47.46572	-122.3036	104.309	104.2988	-42.84728	32.23	31.82195	100	0	84	-45.44139	1.401729	-81.60312	
13:57:43	47.46566	-122.3042	103.962	103.6961	-58.6315	32.77	31.89875	100	0	87	-34.08765	1.016908	-104.0419	
13:57:45	47.46543	-122.3049	103.55	103.1862	-54.96581	33.28	32.19236	100	0	87	-18.81586	0.2364124	-117.1545	
13:57:46	47.46516	-122.3054	103.081	102.8613	-22.68027	33.51	32.55254	100	0	87	-8.358016	-0.1187199	-123.1398	
13:57:48	47.46478	-122.3061	102.545	102.693	-1.287869	33.66	32.61779	100	0	90	-5.561365	-0.2506208	-126.4762	
13:57:50	47.46441	-122.3067	102.536	102.7031	34.39523	33.92	32.35247	100	0	93	-5.53973	0.1506081	-129.2809	
13:57:51	47.46423	-122.307	102.796	103.0754	39.31521	33.98	32.23268	100	0	93	-7.692968	0.2276123	-132.6597	
13:57:53	47.46366	-122.3077	103.414	103.5767	33.2819	34.01	31.82716	100	0	95	-8.623287	0.0511094	-137.2609	
13:57:55	47.46328	-122.3082	103.855	103.9356	32.61296	34.05	31.8252	100	0	95	-4.720568	0.1536301	-140.3635	
13:57:57	47.46288	-122.3086	104.853	104.6751	52.07354	34.02	31.80864	100	0	95	-3.502639	0.3525456	-142.2167	
13:57:58	47.46243	-122.3091	106.149	105.8323	54.92286	33.96	31.767	100	0	95	-2.5444	0.1619725	-143.3824	
13:58:00	47.46207	-122.3095	106.733	106.8832	53.94569	33.92	31.73341	100	0	95	-2.037996	0.1417441	-144.0499	
13:58:02	47.46163	-122.31	107.449	107.4672	38.88641	33.91	31.73738	100	0	95	-1.69493	0.1890209	-144.4266	
