Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
22:41:33	0	0	0	-0.3285373	-72.40221	0	3	100	0	50	-0.9232653	-0.2999551	-10.64557	
22:41:33	0	0	0	-0.3285373	-72.40221	0	3	100	0	50	-1.533015	-0.7494031	-10.31149	
22:41:33	0	0	0	-0.3285373	-72.40221	0	3	100	0	50	-0.548378	-2.41053	-8.28399	
22:41:33	0	0	0	-0.3285373	-72.40221	0	3	100	0	50	0.2701322	-1.232132	-8.567873	
22:41:33	0	0	0	-0.383232	-70.67052	0	3	100	0	50	1.251035	0.8884618	-7.036722	
22:41:34	0	0	0	-0.383232	-70.67052	0	3	100	0	50	1.095016	0.9429244	-5.097013	
22:41:34	0	0	0	-0.383232	-70.67052	0	3	100	0	50	1.116521	0.9100221	-3.165302	
22:41:34	0	0	0	-0.383232	-70.67052	0	3	100	0	50	1.026806	0.84002	-2.178713	
22:41:34	0	0	0	-0.383232	-70.67052	0	3	100	0	50	1.057571	0.8330091	-1.225985	
22:41:34	0	0	0	-0.3043318	-60.78997	0	3	100	0	50	1.127089	0.8123294	-0.07200436	
22:41:35	0	0	0	-0.3043318	-60.78997	0	3	100	0	50	1.010368	0.7269586	0.8720132	
22:41:35	0	0	0	-0.3043318	-60.78997	0	3	100	0	50	1.021304	0.6992943	1.257469	
22:41:35	0	0	0	-0.3043318	-60.78997	0	3	100	0	50	1.117762	0.7418131	1.547311	
22:41:35	0	0	0	-0.3043318	-60.78997	0	3	100	0	50	1.181972	0.751589	0.8468307	
22:41:35	0	0	0	-0.1182953	-50.74391	0	3	100	0	50	1.220129	0.7460988	0.6480415	
22:41:36	0	0	0	-0.1182953	-50.74391	0	3	100	0	50	1.253975	0.7300493	0.3971581	
22:41:36	0	0	0	-0.1182953	-50.74391	0	3	100	0	50	1.255217	0.675724	-0.06863012	
22:41:36	0	0	0	-0.1182953	-50.74391	0	3	100	0	50	1.399015	0.6739347	-2.498345	
22:41:36	0	0	0	-0.1182953	-50.74391	0	3	100	0	50	1.441966	0.6282634	-2.612362	
22:41:37	0	0	0	0.1083896	-42.70477	0	3	100	0	50	1.478661	0.64054	-3.580178	
22:41:37	0	0	0	0.1083896	-42.70477	0	3	100	0	50	1.58142	0.6623442	-5.02512	
22:41:37	0	0	0	0.1083896	-42.70477	0	3	100	0	50	1.791101	0.6170009	-8.551682	
22:41:37	0	0	0	0.1083896	-42.70477	0	3	100	0	50	1.091866	-5.297999	-7.402971	
22:41:37	0	0	0	0.1083896	-42.70477	0	3	100	0	50	-3.153989	2.941514	-5.967188	
22:41:38	0	0	0	0.0188087	-44.28262	0	3	100	0	50	-2.933336	5.543351	-2.694416	
22:41:38	0	0	0	0.0188087	-44.28262	0	3	100	0	50	-6.878928	5.461108	0.8240536	
22:41:38	0	0	0	0.0188087	-44.28262	0	3	100	0	50	-9.165886	10.19002	3.960993	
22:41:38	0	0	0	0.0188087	-44.28262	0	3	100	0	50	-7.927043	7.807348	6.964644	
22:41:38	0	0	0	0.0188087	-44.28262	0	3	100	0	50	-8.560184	7.7448	11.08788	
22:41:39	0	0	0	-0.01952503	-60.58844	0	3	100	0	50	-10.84526	10.24045	14.13037	
22:41:39	0	0	0	-0.01952503	-60.58844	0	3	100	0	50	-12.42881	14.00496	16.35519	
22:41:39	0	0	0	-0.01952503	-60.58844	0	3	100	0	50	-7.753053	7.20305	20.87844	
22:41:39	0	0	0	-0.01952503	-60.58844	0	3	100	0	50	-8.285681	3.273366	25.11219	
22:41:39	0	0	0	-0.01952503	-60.58844	0	3	100	0	50	-9.582919	1.07086	29.59929	
22:41:40	0	0	0	-0.1013781	-66.24216	0	3	100	0	50	-12.64087	3.790628	34.53533	
22:41:40	0	0	0	-0.1013781	-66.24216	0	3	100	0	50	-14.39335	8.476569	45.03622	
22:41:40	0	0	0	-0.1013781	-66.24216	0	3	100	0	50	-14.11923	7.99624	52.50459	
22:41:40	0	0	0	-0.1013781	-66.24216	0	3	100	0	50	-12.61397	7.815052	59.76755	
22:41:40	0	0	0	-0.1013781	-66.24216	0	3	100	0	50	-13.00603	4.747572	62.59982	
22:41:41	0	0	0	-0.05902953	-59.75031	0	3	100	0	50	-13.1771	2.11344	68.0093	
22:41:41	0	0	0	-0.05902953	-59.75031	0	3	100	0	50	-12.73412	-0.431382	71.78372	
22:41:41	0	0	0	-0.05902953	-59.75031	0	3	100	0	50	-12.56649	-0.6194059	74.81503	
22:41:41	0	0	0	-0.05902953	-59.75031	0	3	100	0	50	-11.70008	-1.601857	82.82426	
22:41:41	0	0	0	-0.05902953	-59.75031	0	3	100	0	50	-13.45104	-4.085632	90.14479	
22:41:42	0	0	0	-0.02140027	-50.50868	0	3	100	0	50	-14.42009	-4.222395	92.77313	
22:41:42	0	0	0	-0.02140027	-50.50868	0	3	100	0	50	-13.80373	-5.510831	95.54848	
22:41:42	0	0	0	-0.02140027	-50.50868	0	3	100	0	50	-15.7766	-11.23608	102.4565	
22:41:42	0	0	0	-0.02140027	-50.50868	0	3	100	0	50	-15.17418	-13.72686	111.5847	
22:41:42	0	0	0	-0.02140027	-50.50868	0	3	100	0	50	-17.53768	-13.68363	117.6906	
22:41:43	0	0	0	0.09901275	-38.86331	0	3	100	0	50	-21.16017	-14.55935	120.7414	
22:41:43	0	0	0	0.09901275	-38.86331	0	3	100	0	50	-23.35871	-14.81035	127.8799	
22:41:43	0	0	0	0.09901275	-38.86331	0	3	100	0	50	-26.57119	-14.39793	130.308	
22:41:43	0	0	0	0.09901275	-38.86331	0	3	100	0	50	-26.54614	-13.95313	134.3162	
22:41:43	0	0	0	0.09901275	-38.86331	0	3	100	0	50	-27.2334	-14.34618	137.6544	
22:41:44	0	0	0	0.2134458	-18.99736	0	3	100	0	50	-27.99077	-13.949	142.1139	
22:41:44	0	0	0	0.2134458	-18.99736	0	3	100	0	50	-26.27747	-13.35116	143.4618	
22:41:44	0	0	0	0.2134458	-18.99736	0	3	100	0	50	-22.45201	-12.21252	143.5906	
22:41:44	0	0	0	0.2134458	-18.99736	0	3	100	0	50	-22.55051	-14.69808	149.7662	
22:41:44	0	0	0	0.2134458	-18.99736	0	3	100	0	50	-22.22975	-15.35144	162.52	
22:41:45	0	0	0	0.3847001	2.839067	0	3	100	0	50	-19.73473	-8.736136	171.6846	
22:41:45	0	0	0	0.3847001	2.839067	0	3	100	0	50	-15.9665	-2.522386	179.5248	
22:41:45	0	0	0	0.3847001	2.839067	0	3	100	0	50	-13.7681	0.956118	-175.8924	
22:41:45	0	0	0	0.3847001	2.839067	0	3	100	0	50	-12.33603	1.911408	-172.6733	
22:41:45	0	0	0	0.3847001	2.839067	0	3	100	0	50	-11.15802	3.06021	-167.909	
22:41:46	0	0	0	0.4370681	-14.33027	0	3	100	0	50	-8.9685	5.065612	-162.8379	
22:41:46	0	0	0	0.4370681	-14.33027	0	3	100	0	50	-7.869694	5.955028	-159.6182	
22:41:46	0	0	0	0.4370681	-14.33027	0	3	100	0	50	-6.485494	7.461616	-153.7386	
22:41:46	0	0	0	0.4370681	-14.33027	0	3	100	0	50	-4.921704	7.613557	-147.3631	
22:41:46	0	0	0	0.4370681	-14.33027	0	3	100	0	50	-2.476618	8.795028	-141.126	
22:41:47	0	0	0	0.2681383	-33.73285	0	3	100	0	50	-1.266414	9.024021	-134.6682	
22:41:47	0	0	0	0.2681383	-33.73285	0	3	100	0	50	-0.5796397	11.14659	-128.4754	
22:41:47	0	0	0	0.2681383	-33.73285	0	3	100	0	50	-7.393791	15.11025	-121.2331	
22:41:47	0	0	0	0.2681383	-33.73285	0	3	100	0	50	-5.26348	14.66858	-116.2366	
22:41:47	0	0	0	0.2681383	-33.73285	0	3	100	0	50	-2.785837	14.39394	-107.424	
22:41:48	0	0	0	0.2228367	-40.35078	0	3	100	0	50	-2.460388	14.00789	-102.4439	
22:41:48	0	0	0	0.2228367	-40.35078	0	3	100	0	50	-2.508972	14.5453	-95.8134	
22:41:48	0	0	0	0.2228367	-40.35078	0	3	100	0	50	-6.660748	15.00798	-90.97438	
22:41:48	0	0	0	0.2228367	-40.35078	0	3	100	0	50	-5.511105	15.96779	-85.26561	
22:41:48	0	0	0	0.2228367	-40.35078	0	3	100	0	50	-3.497865	16.03234	-79.06958	
22:41:49	0	0	0	0.11155	-47.1489	0	3	100	0	50	-1.348242	15.77585	-72.90234	
22:41:49	0	0	0	0.11155	-47.1489	0	3	100	0	50	-0.2122565	15.02024	-68.56185	
22:41:49	0	0	0	0.11155	-47.1489	0	3	100	0	50	0.2289536	15.25977	-61.39892	
22:41:49	0	0	0	0.11155	-47.1489	0	3	100	0	50	1.025316	14.141	-55.03874	
22:41:49	0	0	0	0.11155	-47.1489	0	3	100	0	50	1.780244	13.18533	-47.34418	
22:41:50	0	0	0	-0.04337615	-48.36549	0	3	100	0	50	3.436125	12.53539	-41.64749	
22:41:50	0	0	0	-0.04337615	-48.36549	0	3	100	0	50	2.514557	12.00017	-36.29899	
22:41:50	0	0	0	-0.04337615	-48.36549	0	3	100	0	50	2.659416	11.70815	-31.81394	
22:41:50	0	0	0	-0.04337615	-48.36549	0	3	100	0	50	3.730287	11.32199	-30.05602	
22:41:51	0	0	0	-0.04337615	-48.36549	0	3	100	0	50	4.168615	10.68182	-28.3258	
22:41:51	0	0	0	0.07367287	-34.02722	0	3	100	0	50	4.258254	10.27153	-27.63751	
22:41:51	0	0	0	0.07367287	-34.02722	0	3	100	0	50	4.270811	10.12142	-26.9203	
22:41:51	0	0	0	0.07367287	-34.02722	0	3	100	0	50	4.550747	9.793605	-26.29621	
22:41:51	0	0	0	0.07367287	-34.02722	0	3	100	0	50	4.616444	9.473178	-25.74629	
22:41:52	0	0	0	0.07367287	-34.02722	0	3	100	0	50	4.621154	9.351473	-25.07402	
22:41:52	0	0	0	0.2309375	-22.99862	0	3	100	0	50	4.788173	9.26577	-24.46251	
22:41:52	0	0	0	0.2309375	-22.99862	0	3	100	0	50	4.838246	9.152991	-24.23206	
22:41:52	0	0	0	0.2309375	-22.99862	0	3	100	0	50	4.41772	8.953987	-24.14466	
22:41:52	0	0	0	0.2309375	-22.99862	0	3	100	0	50	3.211454	9.189016	-24.42592	
22:41:53	0	0	0	0.2309375	-22.99862	0	3	100	0	50	2.602413	9.500372	-24.21322	
22:41:53	0	0	0	0.233209	-22.34838	0	3	100	0	50	2.691828	9.082744	-22.78099	
22:41:53	0	0	0	0.233209	-22.34838	0	3	100	0	50	2.944815	8.467966	-19.31602	
22:41:53	0	0	0	0.233209	-22.34838	0	3	100	0	50	4.388239	7.402671	-17.00704	
22:41:53	0	0	0	0.233209	-22.34838	0	3	100	0	50	5.622926	6.94031	-14.26445	
22:41:54	0	0	0	0.233209	-22.34838	0	3	100	0	50	5.758935	6.311806	-13.14348	
22:41:54	0	0	0	0.07660292	-27.29612	0	3	100	0	50	5.823342	6.322026	-11.74057	
22:41:54	0	0	0	0.07660292	-27.29612	0	3	100	0	50	5.734878	6.093422	-10.29696	
22:41:54	0	0	0	0.07660292	-27.29612	0	3	100	0	50	5.372458	6.084141	-9.532597	
22:41:54	0	0	0	0.07660292	-27.29612	0	3	100	0	50	5.032098	5.675967	-8.385579	
22:41:55	0	0	0	0.07660292	-27.29612	0	3	100	0	50	5.203681	5.404399	-6.756043	
22:41:55	0	0	0	0.1354776	-20.41248	0	3	100	0	50	4.325447	3.604295	-1.875469	
22:41:55	0	0	0	0.1354776	-20.41248	0	3	100	0	50	4.506966	2.437764	4.479765	
22:41:55	0	0	0	0.1354776	-20.41248	0	3	100	0	50	2.499612	4.460347	6.038075	
22:41:55	0	0	0	0.1354776	-20.41248	0	3	100	0	50	5.448427	0.1726013	8.211828	
22:41:56	0	0	0	0.1354776	-20.41248	0	3	100	0	50	3.182144	5.404323	8.550962	
22:41:56	0	0	0	0.03438453	-24.05618	0	3	100	0	50	1.271478	12.00307	7.463151	
22:41:56	0	0	0	0.03438453	-24.05618	0	3	100	0	50	5.551593	5.307391	8.312262	
22:41:56	0	0	0	0.03438453	-24.05618	0	3	100	0	50	5.986938	4.837374	8.410524	
22:41:56	0	0	0	0.03438453	-24.05618	0	3	100	0	50	6.51174	5.772753	8.494511	
22:41:57	0	0	0	0.03438453	-24.05618	0	3	100	0	50	5.3805	4.956044	8.616225	
22:41:57	0	0	0	0.09821527	-15.73707	0	3	100	0	50	3.538984	5.177625	8.827809	
22:41:57	0	0	0	0.09821527	-15.73707	0	3	100	0	50	4.794297	5.752978	3.286151	
22:41:57	0	0	0	0.09821527	-15.73707	0	3	100	0	50	5.83351	4.77425	1.933936	
22:41:57	0	0	0	0.09821527	-15.73707	0	3	100	0	50	5.90941	4.201393	1.460678	
22:41:58	0	0	0	0.09821527	-15.73707	0	3	100	0	50	6.584541	4.133353	0.8332577	
22:41:58	0	0	0	0.1111959	-17.75236	0	3	100	0	50	7.523043	3.786061	-0.4268362	
22:41:58	0	0	0	0.1111959	-17.75236	0	3	100	0	50	8.719662	3.076442	-1.399215	
22:41:58	0	0	0	0.1111959	-17.75236	0	3	100	0	50	8.838952	2.883084	-1.941264	
22:41:58	0	0	0	0.1111959	-17.75236	0	3	100	0	50	9.200002	2.246079	-2.926972	
22:41:59	0	0	0	0.1111959	-17.75236	0	3	100	0	50	9.428582	2.017641	-2.920431	
22:41:59	0	0	0	0.3358296	-6.577521	0	3	100	0	50	9.515932	1.94834	-2.931039	
22:41:59	0	0	0	0.3358296	-6.577521	0	3	100	0	50	9.539026	2.152259	-2.690883	
22:41:59	0	0	0	0.3358296	-6.577521	0	3	100	0	50	9.27169	2.275992	-2.301105	
22:41:59	0	0	0	0.3358296	-6.577521	0	3	100	0	50	9.42867	2.090059	-2.276748	
22:42:00	0	0	0	0.3358296	-6.577521	0	3	100	0	50	9.162045	2.256703	-1.893168	
22:42:00	0	0	0	0.3271086	-8.746619	0	3	100	0	50	8.697356	2.6981	-1.379248	
22:42:00	0	0	0	0.3271086	-8.746619	0	3	100	0	50	8.779006	2.589984	-1.20952	
22:42:00	0	0	0	0.3271086	-8.746619	0	3	100	0	50	7.41069	3.38427	0.9484177	
22:42:00	0	0	0	0.3271086	-8.746619	0	3	100	0	50	6.265558	3.957853	3.368775	
22:42:01	0	0	0	0.3271086	-8.746619	0	3	100	0	50	5.414841	4.48702	5.14054	
22:42:01	0	0	0	0.4392749	-5.000389	0	3	100	0	50	4.738578	5.454374	5.591398	
22:42:01	0	0	0	0.4392749	-5.000389	0	3	100	0	50	3.894419	6.069056	6.040433	
22:42:01	0	0	0	0.4392749	-5.000389	0	3	100	0	50	3.579625	6.090515	6.241583	
22:42:01	0	0	0	0.4392749	-5.000389	0	3	100	0	50	3.720145	6.362042	6.048111	
22:42:02	0	0	0	0.4392749	-5.000389	0	3	100	0	50	3.753663	6.601084	6.296879	
22:42:02	0	0	0	0.3547577	-14.09077	0	3	100	0	50	3.7335	6.56665	6.476477	
22:42:02	0	0	0	0.3547577	-14.09077	0	3	100	0	50	3.803181	6.62079	6.685667	
22:42:02	0	0	0	0.3547577	-14.09077	0	3	100	0	50	3.804427	6.840615	6.872591	
22:42:02	0	0	0	0.3547577	-14.09077	0	3	100	0	50	3.755233	6.955305	6.943609	
22:42:03	0	0	0	0.3547577	-14.09077	0	3	100	0	50	3.756247	6.999514	7.036014	
22:42:03	0	0	0	0.2489727	-17.0153	0	3	100	0	50	3.765333	6.939245	7.11017	
22:42:03	0	0	0	0.2489727	-17.0153	0	3	100	0	50	3.780233	6.959926	7.137709	
22:42:03	0	0	0	0.2489727	-17.0153	0	3	100	0	50	3.962857	6.920414	7.101817	
22:42:03	0	0	0	0.2489727	-17.0153	0	3	100	0	50	5.639503	6.214136	4.548281	
22:42:04	0	0	0	0.2489727	-17.0153	0	3	100	0	50	6.66833	6.053992	3.242251	
22:42:04	0	0	0	0.2635301	-15.01317	0	3	100	0	50	6.492617	5.958622	3.376638	
22:42:04	0	0	0	0.2635301	-15.01317	0	3	100	0	50	6.393423	6.066427	3.442499	
22:42:04	0	0	0	0.2635301	-15.01317	0	3	100	0	50	6.379004	6.01462	3.51714	
22:42:05	0	0	0	0.2635301	-15.01317	0	3	100	0	50	6.237056	6.07987	3.508097	
22:42:05	0	0	0	0.2635301	-15.01317	0	3	100	0	50	6.202072	6.104716	3.540274	
22:42:05	0	0	0	0.19954	-15.02149	0	3	100	0	50	6.178315	6.061317	3.601728	
22:42:05	0	0	0	0.19954	-15.02149	0	3	100	0	50	6.247531	6.213507	3.448376	
22:42:05	0	0	0	0.19954	-15.02149	0	3	100	0	50	6.475586	6.359482	3.269916	
22:42:06	0	0	0	0.19954	-15.02149	0	3	100	0	50	6.462192	6.318843	3.316661	
22:42:06	0	0	0	0.19954	-15.02149	0	3	100	0	50	6.407231	6.227656	3.542207	
22:42:06	0	0	0	0.130374	-14.31771	0	3	100	0	50	6.276703	6.264248	3.761545	
22:42:06	0	0	0	0.130374	-14.31771	0	3	100	0	50	6.388325	6.491035	3.17822	
22:42:06	0	0	0	0.130374	-14.31771	0	3	100	0	50	6.658686	6.291084	2.611222	
22:42:07	0	0	0	0.130374	-14.31771	0	3	100	0	50	7.61878	5.732288	1.14253	
22:42:07	0	0	0	0.130374	-14.31771	0	3	100	0	50	8.05013	5.519939	0.5077463	
22:42:07	0	0	0	0.2891964	-7.3715	0	3	100	0	50	7.959818	5.219345	0.7720196	
22:42:07	0	0	0	0.2891964	-7.3715	0	3	100	0	50	7.801205	5.197178	0.9134422	
22:42:07	0	0	0	0.2891964	-7.3715	0	3	100	0	50	7.76855	5.364947	0.9631323	
22:42:08	0	0	0	0.2891964	-7.3715	0	3	100	0	50	7.800323	5.372736	1.024223	
22:42:08	0	0	0	0.2891964	-7.3715	0	3	100	0	50	7.77972	5.445706	0.9647723	
22:42:08	0	0	0	0.2608658	-8.792545	0	3	100	0	50	7.698474	5.522711	0.9552692	
22:42:08	0	0	0	0.2608658	-8.792545	0	3	100	0	50	7.706632	5.525079	1.013403	
22:42:08	0	0	0	0.2608658	-8.792545	0	3	100	0	50	7.816947	5.385406	1.138809	
22:42:09	0	0	0	0.2608658	-8.792545	0	3	100	0	50	7.862167	5.395859	1.132594	
