Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:57:57	52.95267	-1.183393	50.352	0.9571689	4.306524	2.18	3	99	0	6453	-3.327138	5.424325	54.50011	
18:57:57	52.95267	-1.183393	50.352	0.9571689	4.306524	0.93	3	99	0	6453	-3.31094	5.47521	54.4982	
18:57:57	52.95267	-1.183397	50.869	0.9571689	4.306524	0.93	3	99	0	6453	-4.267657	5.15541	54.39547	
18:57:57	52.95267	-1.183398	51.088	1.102454	10.05954	0.93	3	99	0	6453	-4.313784	5.094148	54.38107	
18:57:58	52.95267	-1.183398	51.088	1.102454	10.05954	0.45	3	99	0	6453	-4.04673	5.357075	54.38412	
18:57:58	52.95267	-1.183398	51.088	1.102454	10.05954	0.06	3	99	0	6453	-3.463272	5.638364	54.40336	
18:57:58	52.95267	-1.183398	51.088	1.102454	10.05954	0.14	3	99	0	6453	-3.350223	5.403076	54.40913	
18:57:58	52.95267	-1.183398	51.088	1.102454	10.05954	0.87	3	99	0	6453	-3.842531	5.475626	54.35392	
18:57:58	52.95267	-1.183398	51.088	1.044418	3.802345	0.09	3	99	0	6453	-4.017311	5.514567	54.29887	
18:57:59	52.95267	-1.183398	51.088	1.044418	3.802345	1.18	3	99	0	6453	-3.203089	5.698306	54.37028	
18:57:59	52.95267	-1.183406	51.568	1.044418	3.802345	1.53	3	99	0	6453	-2.688708	6.432814	54.40891	
18:57:59	52.95267	-1.183404	51.691	1.044418	3.802345	2.31	3	99	0	6453	-2.159862	6.343289	54.42224	
18:57:59	52.95267	-1.183404	51.691	1.044418	3.802345	2.02	3	99	0	6453	-1.626973	6.061549	54.47597	
18:57:59	52.95267	-1.183404	51.691	0.6582349	-14.37446	0.16	3	99	0	6453	-2.607529	5.93372	54.39388	
18:58:00	52.95267	-1.183404	51.691	0.6582349	-14.37446	0.16	3	99	0	6453	-4.125895	5.188704	54.25974	
18:58:00	52.95267	-1.183405	51.383	0.6582349	-14.37446	0.39	3	99	0	6453	-5.141871	4.742985	54.16397	
18:58:00	52.95267	-1.183403	51.239	0.6582349	-14.37446	0.39	3	99	0	6453	-5.28397	4.726195	54.11507	
18:58:00	52.95267	-1.183402	51.15	0.6582349	-14.37446	0.39	3	99	0	6453	-5.293192	4.692625	54.07668	
18:58:00	52.95267	-1.183402	51.15	0.5388848	-12.95193	0.39	3	99	0	6453	-5.289463	4.671347	54.03224	
18:58:01	52.95267	-1.1834	50.705	0.5388848	-12.95193	0.39	3	99	0	6453	-5.265532	4.646749	53.99722	
18:58:01	52.95267	-1.1834	50.705	0.5388848	-12.95193	0.39	3	99	0	6453	-5.246594	4.636966	53.95941	
18:58:01	52.95268	-1.183408	50.969	0.5388848	-12.95193	0.39	3	99	0	6453	-5.22397	4.60599	53.93657	
18:58:01	52.95268	-1.183407	51.112	0.5388848	-12.95193	0.39	3	99	0	6453	-5.207746	4.588415	53.88595	
18:58:01	52.95268	-1.183407	51.112	0.5504324	-6.576622	0.39	3	99	0	6453	-5.188993	4.563056	53.83189	
18:58:02	52.95267	-1.18341	51.596	0.5504324	-6.576622	0.57	3	99	0	6453	-5.101156	4.645116	53.80645	
18:58:02	52.95268	-1.183412	51.677	0.5504324	-6.576622	0.57	3	99	0	6453	-5.008252	4.71771	53.79336	
18:58:02	52.95268	-1.183414	51.71	0.5504324	-6.576622	0.57	3	99	0	6453	-4.988258	4.72831	53.76341	
18:58:02	52.95268	-1.183416	51.581	0.5504324	-6.576622	0.57	3	99	0	6453	-4.970945	4.70289	53.73552	
18:58:02	52.95268	-1.183415	51.473	0.7967943	8.399751	0.57	3	99	0	6453	-4.955049	4.690033	53.69397	
18:58:03	52.95268	-1.183415	51.473	0.7967943	8.399751	0.57	3	99	0	6453	-4.935889	4.664832	53.69515	
18:58:03	52.95268	-1.183415	51.473	0.7967943	8.399751	0.57	3	99	0	6453	-4.923969	4.639169	53.67938	
18:58:03	52.95268	-1.183415	51.473	0.7967943	8.399751	0.57	3	99	0	6453	-4.905001	4.622077	53.65015	
18:58:03	52.95268	-1.183415	51.473	0.7967943	8.399751	0.57	3	99	0	6453	-4.877441	4.614366	53.64087	
18:58:03	52.95267	-1.183409	51.809	0.8892547	10.5011	0.57	3	99	0	6453	-4.858885	4.606063	53.63409	
18:58:04	52.95267	-1.183409	51.855	0.8892547	10.5011	0.57	3	99	0	6453	-4.836981	4.593557	53.62294	
18:58:04	52.95267	-1.183409	51.669	0.8892547	10.5011	0.57	3	99	0	6453	-4.822086	4.586557	53.6243	
18:58:04	52.95267	-1.183409	51.669	0.8892547	10.5011	1.27	3	99	0	6453	-4.01637	4.834681	53.69353	
18:58:04	52.95267	-1.183409	50.989	0.8892547	10.5011	1.42	3	99	0	6453	-2.9897	4.856213	53.82333	
18:58:04	52.95267	-1.183411	50.582	1.010058	11.08308	0.97	3	99	0	6453	-3.523932	4.523272	53.87745	
18:58:05	52.95267	-1.183411	50.213	1.010058	11.08308	0.97	3	99	0	6453	-4.322273	4.38545	53.84459	
18:58:05	52.95267	-1.18341	50.452	1.010058	11.08308	0.97	3	99	0	6453	-4.362961	4.364959	53.86419	
18:58:05	52.95267	-1.183409	50.407	1.010058	11.08308	0.97	3	99	0	6453	-4.384952	4.365745	53.87096	
18:58:05	52.95267	-1.183409	50.039	1.010058	11.08308	0.97	3	99	0	6453	-4.382215	4.374561	53.89695	
18:58:05	52.95267	-1.183409	50.039	0.8240368	-0.1211956	0.97	3	99	0	6453	-4.387426	4.374121	53.88882	
18:58:06	52.95267	-1.183409	50.039	0.8240368	-0.1211956	0.97	3	99	0	6453	-4.38257	4.383478	53.91027	
18:58:06	52.95267	-1.183409	49.392	0.8240368	-0.1211956	0.97	3	99	0	6453	-4.385286	4.38911	53.9179	
18:58:06	52.95267	-1.183406	49.452	0.8240368	-0.1211956	0.97	3	99	0	6453	-4.391205	4.400082	53.92522	
18:58:06	52.95267	-1.183406	49.452	0.8240368	-0.1211956	0.97	3	99	0	6453	-4.393005	4.397573	53.92739	
18:58:06	52.95267	-1.183406	49.452	0.7058236	-4.537137	0.97	3	99	0	6453	-4.399493	4.399772	53.90854	
18:58:07	52.95267	-1.183406	49.452	0.7058236	-4.537137	0.97	3	99	0	6453	-4.398633	4.387896	53.9044	
18:58:07	52.95267	-1.183406	49.452	0.7058236	-4.537137	0.97	3	99	0	6453	-4.395763	4.369554	53.92826	
18:58:07	52.95267	-1.183406	49.452	0.7058236	-4.537137	0.97	3	99	0	6453	-4.392468	4.370238	53.96252	
18:58:07	52.95267	-1.183403	48.528	0.7058236	-4.537137	0.97	3	99	0	6453	-4.398927	4.382581	53.96674	
18:58:07	52.95267	-1.183403	48.528	0.617397	-5.801092	1.05	3	99	0	6453	-3.40079	4.590022	54.03561	
18:58:08	52.95267	-1.183403	48.528	0.617397	-5.801092	0.37	3	99	0	6453	-3.190748	4.405416	54.10629	
18:58:08	52.95267	-1.183403	48.528	0.617397	-5.801092	0.48	3	99	0	6453	-3.488914	4.072341	54.16922	
18:58:08	52.95267	-1.183403	48.528	0.617397	-5.801092	0.48	3	99	0	6453	-3.471653	3.876325	54.21652	
18:58:08	52.95267	-1.183403	48.528	0.617397	-5.801092	0.48	3	99	0	6453	-3.446367	3.680738	54.30954	
18:58:08	52.95267	-1.183394	48.897	0.6636505	-1.742285	0.83	3	99	0	6453	-3.376875	3.621727	54.40001	
18:58:09	52.95267	-1.183394	48.897	0.6636505	-1.742285	0.29	3	99	0	6453	-4.350343	3.893118	54.4318	
18:58:09	52.95267	-1.183393	48.578	0.6636505	-1.742285	0.29	3	99	0	6453	-5.061989	4.062958	54.41667	
18:58:09	52.95267	-1.183393	48.578	0.6636505	-1.742285	1.19	3	99	0	6453	-4.330199	4.078362	54.4444	
18:58:09	52.95267	-1.183388	48.131	0.6636505	-1.742285	1.19	3	99	0	6453	-3.825415	4.094798	54.50458	
18:58:09	52.95267	-1.183388	48.131	0.4705202	-8.681801	0.42	3	99	0	6453	-4.380334	4.243253	54.50934	
18:58:10	52.95267	-1.183388	48.131	0.4705202	-8.681801	0.83	3	99	0	6453	-4.464291	4.465568	54.51005	
18:58:10	52.95267	-1.183388	48.131	0.4705202	-8.681801	0.9	3	99	0	6453	-4.963116	4.218145	54.48296	
18:58:10	52.95267	-1.183388	48.131	0.4705202	-8.681801	1.33	3	99	0	6453	-5.739944	3.919813	54.42184	
18:58:10	52.95267	-1.183388	48.131	0.4705202	-8.681801	1.29	3	99	0	6453	-5.915961	3.787069	54.33076	
18:58:10	52.95267	-1.183388	48.131	0.446931	-5.385837	2.98	3	99	0	6453	-6.581049	3.508438	54.22174	
18:58:11	52.95267	-1.183388	48.131	0.446931	-5.385837	3	3	99	0	6453	-7.167701	3.755193	53.67242	
18:58:11	52.95269	-1.183399	48.293	0.446931	-5.385837	1.82	3	99	0	6453	-6.612617	4.073577	53.61145	
18:58:11	52.9527	-1.1834	48.509	0.446931	-5.385837	1.23	3	99	0	6453	-5.741479	4.076891	53.58073	
18:58:11	52.9527	-1.1834	48.509	0.446931	-5.385837	2.58	3	99	0	6453	-6.546962	4.346309	53.512	
18:58:11	52.95271	-1.183405	48.465	0.573346	1.724549	2.58	3	99	0	6453	-7.273167	4.543238	53.35593	
18:58:12	52.95271	-1.183405	48.465	0.573346	1.724549	2.58	3	99	0	6453	-7.228608	4.543264	53.2416	
18:58:12	52.95271	-1.183405	48.465	0.573346	1.724549	2.58	3	99	0	6453	-7.190848	4.530812	53.13369	
18:58:12	52.95272	-1.183409	48.464	0.573346	1.724549	2.58	3	99	0	6453	-7.127735	4.508627	53.04707	
18:58:12	52.95272	-1.183409	48.464	0.573346	1.724549	1.96	3	99	0	6453	-6.611977	4.413351	53.00654	
18:58:12	52.95272	-1.183413	48.762	0.6794895	6.615433	1.96	3	99	0	6453	-6.285955	4.379016	52.98635	
18:58:13	52.95272	-1.183413	48.762	0.6794895	6.615433	1.96	3	99	0	6453	-6.178428	4.355119	52.97306	
18:58:13	52.95272	-1.183413	48.984	0.6794895	6.615433	0.39	3	99	0	6453	-5.396169	4.642248	52.99856	
18:58:13	52.95272	-1.183413	48.984	0.6794895	6.615433	1.1	3	99	0	6453	-4.275801	4.868085	53.10246	
18:58:13	52.95272	-1.183411	48.919	0.6794895	6.615433	0.37	3	99	0	6453	-4.524917	4.764061	53.12077	
18:58:13	52.95272	-1.183411	48.919	0.7605777	7.23727	0.04	3	99	0	6453	-4.853685	4.482007	53.12806	
18:58:14	52.95272	-1.183411	48.919	0.7605777	7.23727	1.28	3	99	0	6453	-4.204975	4.859431	53.22118	
18:58:14	52.95272	-1.183411	48.919	0.7605777	7.23727	2	3	99	0	6453	-3.067613	5.052888	53.34834	
18:58:14	52.95272	-1.183411	48.919	0.7605777	7.23727	0.77	3	99	0	6453	-3.223639	4.586723	53.42639	
18:58:14	52.95272	-1.183411	48.919	0.7605777	7.23727	0.09	3	99	0	6453	-4.229398	4.65471	53.45004	
18:58:14	52.95272	-1.183411	48.919	0.6964927	2.321153	1.52	3	99	0	6453	-3.524855	5.049021	53.53772	
18:58:15	52.95271	-1.183401	48.654	0.6964927	2.321153	1.52	3	99	0	6453	-3.061922	5.178274	53.62249	
18:58:15	52.95271	-1.183401	48.654	0.6964927	2.321153	0.14	3	99	0	6453	-3.88912	4.927574	53.58223	
18:58:15	52.95271	-1.1834	48.487	0.6964927	2.321153	0.19	3	99	0	6453	-4.132941	4.999156	53.58445	
18:58:15	52.95271	-1.1834	48.487	0.6964927	2.321153	0.32	3	99	0	6453	-4.061793	4.758818	53.57572	
18:58:15	52.95271	-1.1834	48.487	0.6508912	-1.079839	2.01	3	99	0	6453	-2.658378	5.081719	53.69709	
18:58:16	52.95271	-1.1834	48.487	0.6508912	-1.079839	0.97	3	99	0	6453	-2.708098	4.983243	53.755	
18:58:16	52.95271	-1.1834	48.487	0.6508912	-1.079839	0.45	3	99	0	6453	-3.772324	4.920599	53.7242	
18:58:16	52.95271	-1.1834	48.487	0.6508912	-1.079839	1.29	3	99	0	6453	-5.040449	5.070945	53.63131	
18:58:16	52.95271	-1.183395	48.519	0.6508912	-1.079839	1.29	3	99	0	6453	-5.441852	5.121032	53.54701	
18:58:16	52.95271	-1.183395	48.519	0.6261293	-0.7770392	0.81	3	99	0	6453	-5.014711	4.697235	53.5065	
18:58:17	52.95271	-1.183396	49.046	0.6261293	-0.7770392	0.81	3	99	0	6453	-4.774457	4.517206	53.50517	
18:58:17	52.95271	-1.183396	49.046	0.6261293	-0.7770392	0.89	3	99	0	6453	-3.742079	5.512264	53.57518	
18:58:17	52.95271	-1.183396	48.898	0.6261293	-0.7770392	0.29	3	99	0	6453	-3.902726	5.635104	53.54872	
18:58:17	52.95271	-1.183396	48.898	0.6261293	-0.7770392	0.56	3	99	0	6453	-3.711919	5.391862	53.53164	
18:58:17	52.95271	-1.183393	49.139	0.697108	2.553946	0.56	3	99	0	6453	-3.519862	5.319983	53.54203	
18:58:18	52.9527	-1.183391	49.673	0.697108	2.553946	0.56	3	99	0	6453	-3.472818	5.303982	53.54708	
18:58:18	52.9527	-1.183388	50.035	0.697108	2.553946	0.56	3	99	0	6453	-3.466346	5.279305	53.56366	
18:58:18	52.95269	-1.183387	50.451	0.697108	2.553946	0.56	3	99	0	6453	-3.460925	5.243847	53.59504	
18:58:18	52.95269	-1.183385	51.367	0.697108	2.553946	0.56	3	99	0	6453	-3.455711	5.215012	53.62489	
18:58:18	52.95268	-1.183384	51.801	0.6345645	-1.24242	0.56	3	99	0	6453	-3.459449	5.193402	53.64746	
18:58:19	52.95268	-1.183384	51.801	0.6345645	-1.24242	0.56	3	99	0	6453	-3.453142	5.171145	53.69146	
18:58:19	52.95267	-1.183382	52.693	0.6345645	-1.24242	0.56	3	99	0	6453	-3.469483	5.156595	53.74475	
18:58:19	52.95267	-1.183376	53.646	0.6345645	-1.24242	0.56	3	99	0	6453	-3.497744	5.133226	53.78252	
18:58:19	52.95267	-1.183376	53.646	0.6345645	-1.24242	0.56	3	99	0	6453	-3.506859	5.110968	53.80183	
18:58:19	52.95265	-1.18337	55.152	0.6554521	0.2503017	0.56	3	99	0	6453	-3.519607	5.064383	53.81572	
18:58:20	52.95265	-1.18337	55.152	0.6554521	0.2503017	0.58	3	99	0	6453	-3.534827	5.03415	53.82354	
18:58:20	52.95265	-1.18337	55.152	0.6554521	0.2503017	0.58	3	99	0	6453	-3.596481	5.314505	53.8542	
18:58:20	52.95264	-1.183367	56.636	0.6554521	0.2503017	0.58	3	99	0	6453	-3.66811	5.661502	53.85303	
18:58:20	52.95264	-1.183367	56.636	0.6554521	0.2503017	0.35	3	99	0	6453	-3.702841	5.703044	53.84064	
18:58:20	52.95264	-1.183367	56.636	0.7560587	4.142057	0.35	3	99	0	6453	-4.561021	5.323068	53.73714	
18:58:21	52.95263	-1.183363	57.786	0.7560587	4.142057	0.77	3	99	0	6453	-5.636642	4.833705	53.60332	
18:58:21	52.95263	-1.183363	57.786	0.7560587	4.142057	0.93	3	99	0	6453	-6.036671	4.502859	53.51647	
18:58:21	52.95263	-1.18336	58.441	0.7560587	4.142057	0.93	3	99	0	6453	-6.007175	4.094417	53.45695	
18:58:21	52.95263	-1.18336	58.441	0.7560587	4.142057	0.57	3	99	0	6453	-5.921856	3.998003	53.43308	
18:58:21	52.95263	-1.18336	58.441	0.7907759	3.633552	1.27	3	99	0	6453	-5.741615	4.345526	53.44001	
18:58:22	52.95263	-1.18336	58.441	0.7907759	3.633552	1.3	3	99	0	6453	-6.284027	4.538906	53.36508	
18:58:22	52.95263	-1.18336	58.441	0.7907759	3.633552	0.76	3	99	0	6453	-6.429843	4.818575	53.27691	
18:58:22	52.95263	-1.18336	58.441	0.7907759	3.633552	0.9	3	99	0	6453	-5.933046	4.804262	53.21372	
18:58:22	52.95263	-1.18336	58.441	0.7907759	3.633552	0.71	3	99	0	6453	-4.616619	4.926433	53.28122	
18:58:22	52.95263	-1.18336	58.441	0.7912712	1.148344	1.83	3	99	0	6453	-4.485367	4.589962	53.29847	
18:58:23	52.95263	-1.18336	58.441	0.7912712	1.148344	2.32	3	99	0	6453	-3.68656	4.786923	53.39475	
18:58:23	52.95263	-1.18336	58.441	0.7912712	1.148344	1.57	3	99	0	6453	-2.904236	5.747434	53.51132	
18:58:23	52.95263	-1.18336	58.441	0.7912712	1.148344	1.15	3	99	0	6453	-3.119326	5.567236	53.53915	
18:58:23	52.95263	-1.18336	58.441	0.7912712	1.148344	0.42	3	99	0	6453	-3.727653	5.628673	53.52354	
18:58:23	52.95263	-1.18336	58.441	0.8289405	1.766206	0.34	3	99	0	6453	-5.050369	5.427818	53.41087	
18:58:24	52.95259	-1.183342	61.486	0.8289405	1.766206	0.34	3	99	0	6453	-4.913572	5.234964	53.34492	
18:58:24	52.95259	-1.183345	61.581	0.8289405	1.766206	0.34	3	99	0	6453	-4.77802	5.166898	53.33621	
18:58:24	52.95259	-1.183345	61.581	0.8289405	1.766206	0.34	3	99	0	6453	-4.74486	5.125594	53.30048	
18:58:24	52.95259	-1.183345	61.581	0.8289405	1.766206	0.34	3	99	0	6453	-4.707092	5.097997	53.28548	
18:58:24	52.95259	-1.183345	61.581	0.6524441	-7.368008	0.34	3	99	0	6453	-4.664523	5.07771	53.27762	
18:58:25	52.95261	-1.183359	62.178	0.6524441	-7.368008	0.34	3	99	0	6453	-4.625054	5.051329	53.26289	
18:58:25	52.95261	-1.183359	62.178	0.6524441	-7.368008	2.39	3	99	0	6453	-4.588442	5.017809	53.25262	
18:58:25	52.95261	-1.183359	62.178	0.6524441	-7.368008	2.39	3	99	0	6453	-5.917481	4.940594	53.09531	
18:58:25	52.95263	-1.183376	63.43	0.6524441	-7.368008	2.39	3	99	0	6453	-7.614918	4.841209	52.8699	
18:58:26	52.95263	-1.183376	63.43	0.5536196	-8.121154	2.39	3	99	0	6453	-7.945992	4.790656	52.66953	
18:58:26	52.95263	-1.183376	63.43	0.5536196	-8.121154	2.39	3	99	0	6453	-7.922133	4.742397	52.51695	
18:58:26	52.95265	-1.183388	63.979	0.5536196	-8.121154	2.39	3	99	0	6453	-7.90339	4.705303	52.37773	
18:58:26	52.95265	-1.183388	63.979	0.5536196	-8.121154	1.3	3	99	0	6453	-7.827086	4.662601	52.24272	
18:58:26	52.95265	-1.183388	63.979	0.5536196	-8.121154	0.87	3	99	0	6453	-6.38835	5.73209	52.2504	
18:58:26	52.95265	-1.183388	63.979	0.5931268	-5.670574	1.33	3	99	0	6453	-5.611353	5.894902	52.23926	
18:58:27	52.95265	-1.183388	63.979	0.5931268	-5.670574	2.04	3	99	0	6453	-6.056727	5.575007	52.14899	
18:58:27	52.95266	-1.183403	63.609	0.5931268	-5.670574	2.04	3	99	0	6453	-6.705082	4.744767	52.04338	
18:58:27	52.95266	-1.183401	63.425	0.5931268	-5.670574	0.65	3	99	0	6453	-6.70612	4.628614	52.01935	
18:58:27	52.95266	-1.183401	63.425	0.5931268	-5.670574	0.65	3	99	0	6453	-5.03468	5.022119	52.1263	
18:58:27	52.95266	-1.183403	62.855	0.5567914	-5.917049	1.19	3	99	0	6453	-3.170267	5.470129	52.3193	
18:58:28	52.95266	-1.183403	62.855	0.5567914	-5.917049	0.35	3	99	0	6453	-2.603532	5.623372	52.45218	
18:58:28	52.95266	-1.183403	62.855	0.5567914	-5.917049	0.35	3	99	0	6453	-3.686579	5.226449	52.42908	
18:58:28	52.95266	-1.183403	62.855	0.5567914	-5.917049	0.31	3	99	0	6453	-3.846473	5.154397	52.46982	
18:58:28	52.95266	-1.183403	62.855	0.5567914	-5.917049	0.48	3	99	0	6453	-3.137346	5.085875	52.58205	
18:58:28	52.95266	-1.183403	62.855	0.6023301	-0.7508452	0.62	3	99	0	6453	-3.358523	4.808883	52.65205	
18:58:29	52.95266	-1.183403	62.855	0.6023301	-0.7508452	1.36	3	99	0	6453	-3.514172	4.645927	52.71738	
18:58:29	52.95266	-1.183403	62.855	0.6023301	-0.7508452	2.79	3	99	0	6453	-4.879634	4.731175	52.67458	
18:58:29	52.95266	-1.183403	62.855	0.6023301	-0.7508452	1.92	3	99	0	6453	-6.622545	5.586036	52.50058	
18:58:29	52.95266	-1.183403	62.855	0.6023301	-0.7508452	2.25	3	99	0	6453	-6.111198	4.936549	52.43551	
18:58:29	52.95269	-1.183412	62.373	0.7833992	7.253572	2.25	3	99	0	6453	-6.210993	4.485788	52.38153	
18:58:30	52.95269	-1.183412	62.373	0.7833992	7.253572	2.16	3	99	0	6453	-6.161265	4.399469	52.37176	
18:58:30	52.95269	-1.183412	62.373	0.7833992	7.253572	1.1	3	99	0	6453	-6.144492	4.791755	52.35274	
18:58:30	52.95269	-1.183417	61.768	0.7833992	7.253572	1.1	3	99	0	6453	-4.848642	5.911292	52.44086	
18:58:30	52.95269	-1.183417	61.768	0.7833992	7.253572	1.93	3	99	0	6453	-4.637354	6.000275	52.45393	
18:58:30	52.9527	-1.183422	61.793	0.9251013	10.6251	1.93	3	99	0	6453	-5.178803	5.443555	52.36665	
18:58:31	52.9527	-1.183422	61.793	0.9251013	10.6251	1.35	3	99	0	6453	-5.240902	5.304478	52.34609	
18:58:31	52.9527	-1.183424	62.053	0.9251013	10.6251	1.35	3	99	0	6453	-4.784281	5.422405	52.37751	
18:58:31	52.95269	-1.183423	62	0.9251013	10.6251	1.59	3	99	0	6453	-4.690104	5.39546	52.41735	
18:58:31	52.95269	-1.183422	61.852	0.9251013	10.6251	1.59	3	99	0	6453	-2.918197	6.049251	52.58143	
18:58:31	52.95269	-1.183422	61.852	0.6967277	-3.977952	1.59	3	99	0	6453	-2.695515	6.091839	52.63414	
18:58:32	52.95269	-1.183422	61.852	0.6967277	-3.977952	1.59	3	99	0	6453	-2.683274	6.043813	52.67589	
18:58:32	52.95269	-1.183422	61.852	0.6967277	-3.977952	1.59	3	99	0	6453	-2.659562	6.006731	52.73196	
18:58:32	52.95269	-1.183422	61.852	0.6967277	-3.977952	1.59	3	99	0	6453	-2.637982	5.960571	52.77057	
18:58:32	52.95269	-1.183422	61.852	0.6967277	-3.977952	1.59	3	99	0	6453	-2.618231	5.909144	52.8127	
18:58:32	52.95269	-1.183422	61.852	0.6148732	-6.353398	1.59	3	99	0	6453	-2.593947	5.852735	52.85823	
18:58:33	52.95265	-1.183405	63.886	0.6148732	-6.353398	1.59	3	99	0	6453	-2.579941	5.819893	52.90055	
18:58:33	52.95265	-1.183405	63.886	0.6148732	-6.353398	1.59	3	99	0	6453	-2.590618	5.760129	52.94936	
18:58:33	52.95263	-1.183395	64.05	0.6148732	-6.353398	1.59	3	99	0	6453	-2.598788	5.720471	53.01033	
18:58:33	52.95263	-1.183395	64.05	0.6148732	-6.353398	1.59	3	99	0	6453	-2.655288	5.6556	53.05794	
18:58:33	52.95262	-1.183388	64.618	0.5756317	-6.43463	0.61	3	99	0	6453	-2.721258	5.596378	53.08959	
18:58:34	52.95262	-1.183388	64.618	0.5756317	-6.43463	1.45	3	99	0	6453	-3.212049	5.243233	53.09572	
18:58:34	52.95262	-1.183388	64.618	0.5756317	-6.43463	1.33	3	99	0	6453	-2.303191	5.426716	53.2282	
18:58:34	52.95262	-1.183388	64.618	0.5756317	-6.43463	0.5	3	99	0	6453	-2.709582	5.788493	53.25905	
18:58:34	52.95262	-1.183388	64.618	0.5756317	-6.43463	0.63	3	99	0	6453	-3.536231	4.915678	53.18345	
18:58:34	52.95262	-1.183388	64.618	0.3059372	-14.88777	0.29	3	99	0	6453	-3.470953	4.727942	53.20725	
18:58:35	52.95262	-1.183388	64.618	0.3059372	-14.88777	0.55	3	99	0	6453	-3.601513	5.183616	53.24579	
18:58:35	52.95258	-1.183363	65.233	0.3059372	-14.88777	0.41	3	99	0	6453	-4.224099	5.1462	53.21695	
18:58:35	52.95258	-1.183363	65.233	0.3059372	-14.88777	1.37	3	99	0	6453	-3.458525	5.193297	53.31732	
18:58:35	52.95258	-1.18336	66.099	0.3059372	-14.88777	1.37	3	99	0	6453	-4.516016	4.49678	53.26455	
18:58:35	52.95258	-1.183359	66.321	0.135482	-17.99291	1.37	3	99	0	6453	-4.509969	4.472198	53.28484	
18:58:36	52.95258	-1.183359	66.406	0.135482	-17.99291	1.37	3	99	0	6453	-4.502577	4.46392	53.31178	
18:58:36	52.95258	-1.183361	67.046	0.135482	-17.99291	1.37	3	99	0	6453	-4.483181	4.434242	53.35423	
18:58:36	52.95259	-1.183365	67.525	0.135482	-17.99291	1.37	3	99	0	6453	-4.450299	4.399931	53.42279	
18:58:36	52.95259	-1.183365	67.54	0.135482	-17.99291	1.37	3	99	0	6453	-4.411205	4.377165	53.43891	
18:58:36	52.95259	-1.183365	68.018	0.3654996	-0.1008831	1.37	3	99	0	6453	-4.375542	4.365848	53.45199	
18:58:37	52.95259	-1.183363	68.158	0.3654996	-0.1008831	1.37	3	99	0	6453	-4.351126	4.349575	53.49135	
18:58:37	52.95259	-1.183362	68.35	0.3654996	-0.1008831	1.37	3	99	0	6453	-4.326521	4.346324	53.52649	
18:58:37	52.95259	-1.183362	68.35	0.3654996	-0.1008831	1.37	3	99	0	6453	-4.303566	4.334394	53.57448	
18:58:37	52.95259	-1.183362	68.35	0.3654996	-0.1008831	1.37	3	99	0	6453	-4.277004	4.309991	53.5966	
18:58:37	52.95259	-1.183362	68.35	0.7132554	15.54759	1.37	3	99	0	6453	-4.256904	4.294267	53.63908	
18:58:38	52.95259	-1.183362	68.35	0.7132554	15.54759	1.37	3	99	0	6453	-4.230701	4.284455	53.69634	
18:58:38	52.95258	-1.183354	68.484	0.7132554	15.54759	1.37	3	99	0	6453	-4.203659	4.279181	53.74884	
18:58:38	52.95258	-1.183354	68.484	0.7132554	15.54759	1.37	3	99	0	6453	-4.182937	4.273568	53.81574	
18:58:38	52.95257	-1.183354	68.821	0.7132554	15.54759	0.87	3	99	0	6453	-4.161314	4.318695	53.8546	
18:58:39	52.95257	-1.183354	68.821	0.9098685	17.74111	0.13	3	99	0	6453	-4.043881	4.82922	53.87941	
18:58:39	52.95257	-1.183354	68.821	0.9098685	17.74111	0.13	3	99	0	6453	-3.29493	4.835557	53.96556	
18:58:39	52.95256	-1.183349	69.777	0.9098685	17.74111	0.97	3	99	0	6453	-2.567032	4.829596	54.07776	
18:58:39	52.95256	-1.183347	69.415	0.9098685	17.74111	1.06	3	99	0	6453	-2.272909	4.864176	54.19679	
18:58:39	52.95256	-1.183347	69.415	0.9098685	17.74111	1.06	3	99	0	6453	-4.353634	4.965092	54.08842	
18:58:39	52.95256	-1.183347	69.049	0.8392163	7.171882	1.06	3	99	0	6453	-6.248786	5.041831	53.89676	
18:58:40	52.95256	-1.183347	69.049	0.8392163	7.171882	0.87	3	99	0	6453	-6.261574	5.063138	53.77554	
18:58:40	52.95256	-1.183347	69.049	0.8392163	7.171882	1.04	3	99	0	6453	-5.689958	5.580812	53.71505	
18:58:40	52.95256	-1.183347	69.049	0.8392163	7.171882	0.09	3	99	0	6453	-5.775915	5.075402	53.62711	
18:58:40	52.95256	-1.183347	69.049	0.8392163	7.171882	1.23	3	99	0	6453	-4.640346	5.368688	53.66508	
18:58:41	52.95256	-1.183347	69.049	1.179464	19.08171	0.53	3	99	0	6453	-3.465734	6.016597	53.74514	
18:58:41	52.95256	-1.183347	69.049	1.179464	19.08171	1.04	3	99	0	6453	-3.941609	5.610754	53.69552	
18:58:41	52.95252	-1.183323	67.819	1.179464	19.08171	1.04	3	99	0	6453	-3.477465	5.335293	53.7356	
18:58:41	52.95252	-1.183323	67.819	1.179464	19.08171	0.75	3	99	0	6453	-3.669455	5.258322	53.75021	
