Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:19:22	0	0	0	-0.5548059	-2.058282	0	3	99	0	14	2.007955	-2.858009	-50.73779	
15:19:24	0	0	0	-0.1239068	18.2852	0	3	99	0	14	1.896352	-2.910469	-50.71128	
15:19:26	0	0	0	0.06888659	12.92724	0	3	99	0	14	1.840644	-2.842108	-50.71503	
15:19:27	0	0	0	0.01746832	5.117502	0	3	99	0	14	1.786296	-2.817792	-50.74987	
15:19:29	0	0	0	-0.03586768	1.887399	0	3	99	0	14	1.70134	-2.787633	-50.75432	
15:19:31	0	0	0	0.1053286	7.841497	0	3	99	0	14	1.680805	-2.892119	-50.76959	
15:19:32	0	0	0	0.2685648	10.21776	0	3	99	0	14	1.655678	-2.905216	-50.72857	
15:19:34	0	0	0	0.4181607	12.399	0	3	99	0	14	1.654662	-2.916296	-50.72815	
15:19:36	0	0	0	0.3024526	2.561488	0	3	99	0	14	1.641802	-3.003185	-50.7921	
15:19:38	0	0	0	0.0900439	-4.598325	0	3	99	0	14	1.674297	-3.005249	-50.77983	
15:19:39	0	0	0	0.1282766	1.044207	0	3	99	0	14	1.630863	-3.023591	-50.73352	
15:19:41	0	0	0	-0.0565537	-5.317662	0	3	99	0	14	1.618985	-3.042324	-50.69457	
15:19:43	0	0	0	0.1327067	6.574715	0	3	99	0	14	1.659231	-2.90504	-50.67131	
15:19:44	0	0	0	0.3023289	9.158227	0	3	99	0	14	1.691785	-2.831212	-50.71228	
15:19:46	0	0	0	0.2547148	1.279874	0	3	99	0	14	1.720164	-2.971978	-50.75629	
15:19:48	0	0	0	0.2361885	0.548337	0	3	99	0	14	1.642588	-3.045219	-50.76293	
15:19:49	0	0	0	0.1257827	-3.365421	0	3	99	0	14	1.663796	-3.145291	-50.72684	
15:19:51	0	0	0	0.1392917	-0.02945387	0	3	99	0	14	1.670962	-3.004843	-50.73359	
15:19:53	0	0	0	0.0807508	-4.064483	0	3	99	0	14	1.627768	-2.926669	-50.76327	
15:19:55	0	0	0	-0.1313644	-10.21798	0	3	99	0	14	1.640718	-2.790533	-50.77361	
15:19:56	0	0	0	-0.131584	-2.112725	0	3	99	0	14	1.621079	-2.814084	-50.78683	
15:19:58	0	0	0	-0.1553092	-0.2558738	0	3	99	0	14	1.676575	-2.800957	-50.81631	
15:20:00	0	0	0	-0.1530512	-0.2044042	0	3	99	0	14	1.696	-2.866723	-50.84591	
15:20:01	0	0	0	-0.2578955	-4.409372	0	3	99	0	14	1.663017	-2.84974	-50.79889	
15:20:03	0	0	0	-0.3464183	-4.490522	0	3	99	0	14	1.618037	-2.886319	-50.74912	
15:20:05	0	0	0	-0.5747035	-8.278511	0	3	99	0	14	1.573719	-2.905447	-50.74463	
15:20:07	0	0	0	-0.3782125	2.137514	0	3	99	0	14	1.554468	-3.000969	-50.7006	
15:20:08	0	0	0	-0.2697624	4.584833	0	3	99	0	14	1.54931	-3.026239	-50.67259	
15:20:10	0	0	0	-0.3241897	-1.851852	0	3	99	0	14	1.561416	-3.154197	-50.66385	
15:20:12	0	0	0	-0.3346023	-0.9608259	0	3	99	0	14	1.518896	-3.168861	-50.62349	
15:20:13	0	0	0	-0.4003192	-2.523351	0	3	99	0	14	1.551353	-3.05239	-50.61065	
15:20:15	0	0	0	-0.191883	5.981583	0	3	99	0	14	1.600098	-2.858899	-50.62365	
15:20:17	0	0	0	0.02552401	9.579304	0	3	99	0	14	1.639456	-2.878327	-50.65504	
15:20:19	0	0	0	-0.05877263	1.143932	0	3	99	0	14	1.669847	-2.96411	-50.68734	
15:20:20	0	0	0	-0.08872883	0.3679912	0	3	99	0	14	1.651139	-3.03477	-50.64215	
15:20:22	0	0	0	-0.1906271	-4.636152	0	3	99	0	14	1.61524	-3.024203	-50.64495	
15:20:24	0	0	0	-0.1993297	-2.688045	0	3	99	0	14	1.616212	-3.00701	-50.64676	
15:20:25	0	0	0	-0.09646168	3.416885	0	3	99	0	14	1.596215	-2.995577	-50.63504	
15:20:27	0	0	0	-0.182763	0.2122049	0	3	99	0	14	1.577476	-3.055227	-50.64156	
15:20:29	0	0	0	-0.1498724	1.923371	0	3	99	0	14	1.563519	-3.151105	-50.63481	
15:20:31	0	0	0	-0.108243	1.326328	0	3	99	0	14	1.632779	-3.050879	-50.61911	
15:20:32	0	0	0	-0.276455	-4.625613	0	3	99	0	14	1.67822	-2.958117	-50.58286	
15:20:34	0	0	0	-0.2733823	-0.8662853	0	3	99	0	14	1.611137	-2.919589	-50.61858	
15:20:36	0	0	0	-0.514005	-7.645525	0	3	99	0	14	1.668807	-2.954526	-50.62891	
15:20:37	0	0	0	-0.4728615	-2.566969	0	3	99	0	14	1.656168	-2.923482	-50.63779	
15:20:39	0	0	0	-0.2756854	6.307645	0	3	99	0	14	1.703969	-2.96096	-50.62024	
15:20:41	0	0	0	-0.1129845	9.782829	0	3	99	0	14	1.666782	-3.05759	-50.61935	
15:20:43	0	0	0	-0.1469219	3.124115	0	3	99	0	14	1.727164	-2.982524	-50.60344	
15:20:44	0	0	0	-0.1536425	0.07177836	0	3	99	0	14	1.698821	-2.914482	-50.58945	
15:20:46	0	0	0	0.06087973	8.025529	0	3	99	0	14	1.714993	-2.807326	-50.61239	
15:20:48	0	0	0	0.02612156	2.223526	0	3	99	0	14	1.736414	-2.767029	-50.65296	
15:20:49	0	0	0	-0.1492687	-6.386015	0	3	99	0	14	1.743256	-2.993606	-50.6939	
15:20:51	0	0	0	-0.03443463	3.763685	0	3	99	0	14	1.750829	-3.006769	-50.70613	
15:20:53	0	0	0	-0.1241358	-3.131288	0	3	99	0	14	1.720018	-2.984995	-50.7306	
15:20:54	0	0	0	-0.3805701	-11.04129	0	3	99	0	14	1.66563	-3.033539	-50.67089	
15:20:56	0	0	0	-0.66659	-15.51218	0	3	99	0	14	1.620132	-3.028609	-50.65608	
15:20:58	0	0	0	-0.3607273	5.675658	0	3	99	0	14	1.547482	-3.019464	-50.62043	
15:21:00	0	0	0	-0.4447998	-3.074706	0	3	99	0	14	1.594112	-2.984649	-50.62337	
15:21:01	0	0	0	-0.3166896	4.888316	0	3	99	0	14	1.610153	-2.995666	-50.61016	
15:21:03	0	0	0	-0.1383093	8.638119	0	3	99	0	14	1.605495	-3.029932	-50.61701	
15:21:05	0	0	0	-0.1889791	1.948175	0	3	99	0	14	1.592336	-3.036178	-50.61372	
15:21:06	0	0	0	-0.3931499	-7.007114	0	3	99	0	14	1.592788	-3.008659	-50.56569	
15:21:08	0	0	0	-0.589769	-10.5308	0	3	99	0	14	1.628184	-2.915631	-50.60072	
15:21:10	0	0	0	-0.6200334	-0.4577995	0	3	99	0	14	1.722167	-2.925577	-50.61284	
15:21:12	0	0	0	-0.05388385	19.88471	0	3	99	0	14	1.778866	-2.921849	-50.62278	
15:21:13	0	0	0	0.03689455	9.599087	0	3	99	0	14	1.745399	-2.860984	-50.64875	
15:21:15	0	0	0	-0.08321253	-0.5098886	0	3	99	0	14	1.745146	-2.885134	-50.6894	
15:21:17	0	0	0	-0.1109943	0.1533962	0	3	99	0	14	1.683241	-2.992259	-50.71628	
15:21:18	0	0	0	-0.3019944	-8.132681	0	3	99	0	14	1.720798	-2.961053	-50.66404	
15:21:20	0	0	0	-0.5989066	-14.5509	0	3	99	0	14	1.753134	-2.758113	-50.64825	
15:21:22	0	0	0	-0.3170145	2.496995	0	3	99	0	14	1.693572	-2.745677	-50.66685	
15:21:24	0	0	0	-0.0961415	9.22541	0	3	99	0	14	1.696485	-2.754351	-50.68967	
15:21:25	0	0	0	-0.1292767	2.28484	0	3	99	0	14	1.700863	-2.766831	-50.71406	
15:21:27	0	0	0	-0.1851507	-0.6295694	0	3	99	0	14	1.691421	-2.920564	-50.72763	
15:21:29	0	0	0	-0.3608061	-5.79447	0	3	99	0	14	1.6873	-2.870596	-50.7023	
15:21:30	0	0	0	-0.3194129	0.04698595	0	3	99	0	14	1.729687	-2.896173	-50.71825	
15:21:32	0	0	0	-0.315325	-0.09014612	0	3	99	0	14	1.715579	-2.900486	-50.73782	
15:21:34	0	0	0	-0.2328928	3.615787	0	3	99	0	14	1.704658	-2.855517	-50.73291	
15:21:36	0	0	0	-0.1717115	1.108471	0	3	99	0	14	1.682715	-2.935916	-50.72749	
15:21:37	0	0	0	-0.09918781	3.304639	0	3	99	0	14	1.623751	-2.959693	-50.7021	
15:21:39	0	0	0	0.03059003	6.190713	0	3	99	0	14	1.581247	-3.004633	-50.67672	
15:21:41	0	0	0	-0.083689	-1.752773	0	3	99	0	14	1.58514	-2.953543	-50.67169	
15:21:42	0	0	0	-0.1508424	-2.224206	0	3	99	0	14	1.595638	-3.098785	-50.59515	
15:21:44	0	0	0	-0.1030048	1.798101	0	3	99	0	14	1.621715	-3.001257	-50.61023	
15:21:46	0	0	0	0.09216104	4.790977	0	3	99	0	14	1.58502	-2.999261	-50.62735	
15:21:47	0	0	0	-0.124486	-9.549696	0	3	99	0	14	1.581263	-3.029931	-50.57886	
15:21:49	0	0	0	-0.4255762	-13.1753	0	3	99	0	14	1.60582	-3.061029	-50.58941	
15:21:51	0	0	0	-0.1370457	4.697153	0	3	99	0	14	1.617384	-3.073712	-50.58178	
15:21:53	0	0	0	-0.1590825	0.4136978	0	3	99	0	14	1.689418	-2.872917	-50.56262	
15:21:54	0	0	0	-0.3328412	-5.929486	0	3	99	0	14	1.665637	-2.897127	-50.55641	
15:21:56	0	0	0	-0.215789	3.274369	0	3	99	0	14	1.661003	-2.834307	-50.58399	
15:21:58	0	0	0	-0.1589558	2.119407	0	3	99	0	14	1.699949	-2.920135	-50.63547	
15:21:59	0	0	0	-0.06207842	3.805283	0	3	99	0	14	1.736928	-2.811696	-50.62442	
15:22:01	0	0	0	-0.01539923	2.150794	0	3	99	0	14	1.79256	-2.692321	-50.65588	
15:22:03	0	0	0	-0.1105507	-2.630219	0	3	99	0	14	1.791336	-2.637028	-50.69505	
15:22:05	0	0	0	-0.3423682	-9.403471	0	3	99	0	14	1.831886	-2.750682	-50.74891	
15:22:06	0	0	0	-0.285334	0.08762091	0	3	99	0	14	1.778123	-2.717152	-50.75577	
15:22:08	0	0	0	-0.2367787	2.135643	0	3	99	0	14	1.707682	-2.796473	-50.74603	
15:22:10	0	0	0	-0.04679894	7.075239	0	3	99	0	14	1.655841	-2.961046	-50.74623	
15:22:11	0	0	0	-0.2727561	-5.669097	0	3	99	0	14	1.626032	-2.904888	-50.72468	
15:22:13	0	0	0	-0.2041574	2.934553	0	3	99	0	14	1.689827	-2.960416	-50.7253	
15:22:15	0	0	0	0.06513016	12.23026	0	3	99	0	14	1.647085	-2.942252	-50.69682	
15:22:17	0	0	0	-0.2099483	-8.769973	0	3	99	0	14	1.593602	-2.973397	-50.68668	
15:22:18	0	0	0	-0.4667473	-14.12968	0	3	99	0	14	1.588655	-2.935055	-50.67054	
15:22:20	0	0	0	-0.6249997	-7.460463	0	3	99	0	14	1.643656	-2.91486	-50.62989	
15:22:22	0	0	0	-0.4528259	-1.47961	0	3	99	0	14	1.624858	-2.98572	-50.63132	
15:22:23	0	0	0	-0.4656707	0.4650427	0	3	99	0	14	1.657706	-2.998752	-50.63081	
15:22:25	0	0	0	-0.179805	9.358974	0	3	99	0	14	1.620588	-3.039708	-50.59969	
15:22:27	0	0	0	-0.1275932	6.78955	0	3	99	0	14	1.636752	-2.965743	-50.61087	
15:22:29	0	0	0	-0.319881	-3.687864	0	3	99	0	14	1.620545	-3.018152	-50.5906	
15:22:30	0	0	0	-0.3664642	-2.374616	0	3	99	0	14	1.622519	-3.06572	-50.60239	
15:22:32	0	0	0	-0.1215082	9.326499	0	3	99	0	14	1.632475	-3.043218	-50.56145	
15:22:34	0	0	0	0.225193	15.94197	0	3	99	0	14	1.61841	-3.012461	-50.5447	
15:22:35	0	0	0	0.2185942	5.054831	0	3	99	0	14	1.661067	-2.946568	-50.53558	
15:22:37	0	0	0	0.1410109	0.03238172	0	3	99	0	14	1.658126	-2.963826	-50.54849	
15:22:39	0	0	0	0.1139079	-0.6836466	0	3	99	0	14	1.72078	-2.944159	-50.57978	
15:22:40	0	0	0	0.2384636	0.09103038	0	3	99	0	14	1.715981	-2.963455	-50.58741	
15:22:42	0	0	0	0.3100163	2.19493	0	3	99	0	14	1.666287	-2.898314	-50.59793	
15:22:44	0	0	0	0.01718083	-9.345802	0	3	99	0	14	1.646393	-2.905822	-50.64812	
15:22:46	0	0	0	0.02641856	-1.840003	0	3	99	0	14	1.682728	-2.919027	-50.68488	
15:22:47	0	0	0	0.2079015	3.559896	0	3	99	0	14	1.660776	-2.965152	-50.64225	
15:22:49	0	0	0	-0.2142148	-13.89485	0	3	99	0	14	1.625536	-2.98183	-50.66211	
15:22:51	0	0	0	-0.5227229	-16.464	0	3	99	0	14	1.63407	-3.074641	-50.67582	
15:22:52	0	0	0	-0.5635843	-7.384896	0	3	99	0	14	1.70486	-2.950902	-50.65237	
15:22:54	0	0	0	-0.3203319	4.751008	0	3	99	0	14	1.691247	-2.967739	-50.64992	
15:22:56	0	0	0	-0.2125862	8.481941	0	3	99	0	14	1.614665	-3.027342	-50.61902	
15:22:58	0	0	0	-0.1422561	4.873	0	3	99	0	14	1.625378	-2.972975	-50.61761	
15:22:59	0	0	0	-0.691384	-16.7193	0	3	99	0	14	1.663771	-2.930534	-50.62794	
15:23:01	0	0	0	-0.3419709	8.349682	0	3	99	0	14	1.67326	-2.972758	-50.62444	
15:23:03	0	0	0	-0.2872989	4.818961	0	3	99	0	14	1.65096	-3.032703	-50.62421	
15:23:04	0	0	0	-0.4453184	-4.689487	0	3	99	0	14	1.585314	-3.064252	-50.54757	
15:23:06	0	0	0	-0.5370263	-5.055085	0	3	99	0	14	1.614972	-2.975436	-50.53016	
15:23:08	0	0	0	-0.5124348	-0.9034712	0	3	99	0	14	1.673913	-2.950578	-50.54141	
15:23:10	0	0	0	-0.6128131	-4.724833	0	3	99	0	14	1.735034	-2.875758	-50.55254	
15:23:11	0	0	0	-0.7330827	-5.934095	0	3	99	0	14	1.735029	-2.911136	-50.59493	
15:23:13	0	0	0	-0.6108367	0.1234078	0	3	99	0	14	1.807074	-2.92357	-50.64454	
15:23:15	0	0	0	-0.7567413	-4.604286	0	3	99	0	14	1.811913	-2.966178	-50.66314	
15:23:16	0	0	0	-0.4798068	11.22822	0	3	99	0	14	1.874713	-2.779658	-50.70206	
15:23:18	0	0	0	-0.4740106	4.461241	0	3	99	0	14	1.807889	-2.753555	-50.75277	
15:23:20	0	0	0	-0.4216882	3.08104	0	3	99	0	14	1.763721	-2.788407	-50.78548	
15:23:22	0	0	0	-0.25777	8.429768	0	3	99	0	14	1.780664	-2.759957	-50.77772	
15:23:23	0	0	0	-0.1853146	7.160118	0	3	99	0	14	1.815693	-2.767001	-50.80057	
15:23:25	0	0	0	-0.1932983	4.262018	0	3	99	0	14	1.739457	-2.868689	-50.81233	
15:23:27	0	0	0	-0.1522384	3.435415	0	3	99	0	14	1.689063	-2.943269	-50.83094	
15:23:28	0	0	0	-0.04867654	4.924096	0	3	99	0	14	1.68874	-2.995163	-50.84776	
15:23:30	0	0	0	0.07799106	5.838523	0	3	99	0	14	1.64574	-3.024543	-50.7733	
15:23:32	0	0	0	0.1940245	5.993484	0	3	99	0	14	1.656316	-2.921002	-50.74578	
15:23:34	0	0	0	0.2436981	4.035761	0	3	99	0	14	1.662539	-2.890875	-50.71822	
15:23:35	0	0	0	0.09185362	-4.644484	0	3	99	0	14	1.669421	-2.974233	-50.69311	
15:23:37	0	0	0	-0.0008752993	-6.14797	0	3	99	0	14	1.641503	-3.060595	-50.68426	
15:23:39	0	0	0	0.1437688	3.659722	0	3	99	0	14	1.661132	-3.005655	-50.61422	
15:23:40	0	0	0	0.02404375	-4.282012	0	3	99	0	14	1.673977	-3.104401	-50.57858	
15:23:42	0	0	0	0.02410913	-0.7232945	0	3	99	0	14	1.65117	-3.039721	-50.55158	
15:23:44	0	0	0	0.06015457	-0.3685826	0	3	99	0	14	1.633139	-3.0255	-50.5433	
15:23:46	0	0	0	9.90706E-05	-0.5305638	0	3	99	0	14	1.657924	-3.050271	-50.53896	
15:23:47	0	0	0	-0.2032911	-9.757198	0	3	99	0	14	1.660445	-3.051024	-50.53418	
15:23:49	0	0	0	0.1571494	11.62966	0	3	100	0	14	1.651945	-3.150677	-50.54984	
15:23:51	0	0	0	0.4792247	15.58932	0	3	100	0	14	1.631832	-3.158231	-50.51485	
15:23:52	0	0	0	0.3123814	1.312397	0	3	100	0	14	1.609543	-3.191613	-50.48316	
15:23:54	0	0	0	0.1377016	-5.447518	0	3	100	0	14	1.687367	-3.03769	-50.4892	
15:23:56	0	0	0	0.04344749	-6.578822	0	3	100	0	14	1.670131	-3.077003	-50.51195	
15:23:58	0	0	0	-0.08077929	-10.00107	0	3	100	0	14	1.661766	-2.980195	-50.53227	
15:23:59	0	0	0	-0.3590543	-14.87412	0	3	100	0	14	1.637426	-2.957152	-50.50465	
15:24:01	0	0	0	-0.3557334	-5.246397	0	3	100	0	14	1.645408	-3.032882	-50.54797	
15:24:03	0	0	0	-0.2678388	1.245736	0	3	100	0	14	1.615649	-2.971011	-50.54573	
15:24:04	0	0	0	-0.2122134	2.498803	0	3	100	0	14	1.627217	-3.026489	-50.53668	
15:24:06	0	0	0	-0.3431724	-3.271807	0	3	100	0	14	1.652657	-2.969022	-50.52288	
15:24:08	0	0	0	-0.2345626	3.210023	0	3	100	0	14	1.650869	-3.001886	-50.50756	
15:24:09	0	0	0	-0.209025	3.138012	0	3	100	0	14	1.61762	-3.058021	-50.54354	
15:24:11	0	0	0	-0.236121	2.206342	0	3	100	0	14	1.590302	-3.027191	-50.54435	
15:24:13	0	0	0	-0.1903106	1.574728	0	3	100	0	14	1.599513	-2.87189	-50.53096	
15:24:15	0	0	0	-0.06896535	5.94066	0	3	100	0	14	1.606511	-2.980056	-50.57147	
15:24:16	0	0	0	0.01713239	5.297665	0	3	100	0	14	1.641767	-2.861501	-50.5415	
15:24:18	0	0	0	0.03321406	2.967571	0	3	100	0	14	1.579452	-2.874086	-50.54419	
15:24:20	0	0	0	-0.07005744	-3.009876	0	3	100	0	14	1.579749	-2.847658	-50.55412	
15:24:21	0	0	0	0.02684619	2.113358	0	3	100	0	14	1.555598	-2.914799	-50.57434	
15:24:23	0	0	0	-0.02298017	1.627593	0	3	100	0	14	1.597019	-2.910033	-50.57671	
15:24:25	0	0	0	-0.1504861	-6.158786	0	3	100	0	14	1.678136	-2.775291	-50.56041	
15:24:27	0	0	0	-0.3520042	-7.984176	0	3	100	0	14	1.71809	-2.920729	-50.58431	
15:24:28	0	0	0	-0.3266304	-2.572995	0	3	100	0	14	1.693512	-2.977071	-50.59095	
15:24:30	0	0	0	-0.2075532	4.280331	0	3	100	0	14	1.685242	-2.991745	-50.58574	
15:24:32	0	0	0	-0.1897771	-0.1516623	0	3	100	0	14	1.654675	-2.930809	-50.61282	
15:24:33	0	0	0	-0.5068816	-10.92833	0	3	100	0	14	1.6577	-2.909476	-50.6198	
15:24:35	0	0	0	-0.3348686	1.856491	0	3	100	0	14	1.670977	-2.876412	-50.64871	
15:24:37	0	0	0	-0.1244725	8.243944	0	3	100	0	14	1.703022	-2.744155	-50.6722	
15:24:39	0	0	0	0.06559458	10.27859	0	3	100	0	14	1.767281	-2.781575	-50.68612	
15:24:40	0	0	0	0.1683265	9.105756	0	3	100	0	14	1.758511	-2.726825	-50.69962	
15:24:42	0	0	0	-0.05766667	-8.614161	0	3	100	0	14	1.747407	-2.736891	-50.68759	
15:24:44	0	0	0	-0.3485651	-13.75921	0	3	100	0	14	1.733192	-2.847047	-50.67551	
15:24:45	0	0	0	-0.5644081	-12.56071	0	3	100	0	14	1.769085	-2.847752	-50.66747	
15:24:47	0	0	0	-0.3839119	1.560968	0	3	100	0	14	1.710898	-2.871464	-50.6861	
15:24:49	0	0	0	-0.4575472	-3.46461	0	3	100	0	14	1.721592	-3.003326	-50.65396	
15:24:50	0	0	0	-0.2926612	4.665672	0	3	100	0	14	1.702271	-3.00494	-50.66444	
15:24:52	0	0	0	0.008404731	12.81506	0	3	100	0	14	1.657817	-2.984407	-50.63844	
15:24:54	0	0	0	-0.03231679	4.276611	0	3	100	0	14	1.670519	-3.063753	-50.61256	
15:24:56	0	0	0	-0.01843903	2.907886	0	3	100	0	14	1.650784	-3.075966	-50.59389	
15:24:57	0	0	0	0.1106265	5.926806	0	3	100	0	14	1.66453	-3.008972	-50.59845	
15:24:59	0	0	0	0.02196725	-1.815671	0	3	100	0	14	1.680544	-3.196949	-50.58385	
15:25:01	0	0	0	-0.2976779	-10.98192	0	3	100	0	14	1.656025	-3.153924	-50.55279	
15:25:02	0	0	0	-0.1893646	-0.836678	0	3	100	0	14	1.692072	-3.059298	-50.5156	
15:25:04	0	0	0	-0.2052925	-2.282237	0	3	100	0	14	1.689277	-3.056299	-50.5106	
15:25:06	0	0	0	-0.04310546	5.446153	0	3	100	0	14	1.660367	-3.070364	-50.49686	
15:25:08	0	0	0	0.08278413	5.156809	0	3	100	0	14	1.66823	-2.903127	-50.48067	
15:25:09	0	0	0	-0.1577272	-7.81602	0	3	100	0	14	1.691652	-2.774273	-50.54513	
15:25:11	0	0	0	0.001338625	3.612716	0	3	100	0	14	1.681399	-2.802175	-50.57453	
15:25:13	0	0	0	-0.02021774	1.945068	0	3	100	0	14	1.715488	-2.804161	-50.60893	
15:25:14	0	0	0	0.2092077	7.676529	0	3	100	0	14	1.655663	-2.85975	-50.62195	
15:25:16	0	0	0	0.1628718	0.1614535	0	3	100	0	14	1.56834	-2.908729	-50.63668	
15:25:18	0	0	0	0.1357656	0.1346403	0	3	100	0	14	1.587693	-2.911996	-50.60883	
15:25:20	0	0	0	0.1409733	-2.092446	0	3	100	0	14	1.571425	-3.014935	-50.61106	
15:25:21	0	0	0	-0.08599465	-9.374702	0	3	100	0	14	1.544275	-2.986608	-50.56149	
15:25:23	0	0	0	-0.0880346	-5.661782	0	3	100	0	14	1.570092	-3.144876	-50.56258	
15:25:25	0	0	0	-0.1427894	-5.58977	0	3	100	0	14	1.602511	-3.155863	-50.5699	
15:25:27	0	0	0	-0.1482994	-2.420554	0	3	100	0	14	1.615441	-3.198499	-50.5281	
15:25:28	0	0	0	-0.08136232	1.608031	0	3	100	0	14	1.665453	-3.213946	-50.51604	
15:25:30	0	0	0	-0.1387585	-0.4495206	0	3	100	0	14	1.668569	-3.125573	-50.48383	
15:25:32	0	0	0	-0.4137563	-9.538916	0	3	100	0	14	1.738376	-3.161711	-50.48375	
15:25:33	0	0	0	-0.4893699	-6.29578	0	3	100	0	14	1.733819	-3.043222	-50.49981	
15:25:35	0	0	0	-0.7396291	-11.4663	0	3	100	0	14	1.673515	-3.114549	-50.53519	
15:25:37	0	0	0	-0.4156759	6.688972	0	3	100	0	14	1.716248	-3.024491	-50.52066	
15:25:38	0	0	0	-0.193635	10.48177	0	3	100	0	14	1.700257	-3.103858	-50.55811	
