Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:32:11	0	0	0	0.6627085	1.744893	0	3	100	0	50	4.044646	1.230438	-81.78133	
18:32:11	0	0	0	0.5605148	-4.318538	0	3	100	0	50	4.054241	1.229898	-81.77991	
18:32:11	0	0	0	0.505075	-7.491076	0	3	100	0	50	4.057584	1.230901	-81.77838	
18:32:11	0	0	0	0.4594441	-9.352858	0	3	100	0	50	4.059922	1.236727	-81.77229	
18:32:12	0	0	0	0.4371859	-10.19703	0	3	100	0	50	4.054207	1.227846	-81.77138	
18:32:12	0	0	0	0.4178216	-10.32802	0	3	100	0	50	4.051912	1.224827	-81.77377	
18:32:12	0	0	0	0.3850902	-11.24922	0	3	100	0	50	4.045514	1.211019	-81.77561	
18:32:12	0	0	0	0.3589423	-12.40176	0	3	100	0	50	4.05029	1.205125	-81.76971	
18:32:12	0	0	0	0.3680342	-11.15212	0	3	100	0	50	4.053187	1.205669	-81.77326	
18:32:13	0	0	0	0.3774479	-10.27217	0	3	100	0	50	4.064956	1.216417	-81.76791	
18:32:13	0	0	0	0.3539346	-11.11278	0	3	100	0	50	4.062944	1.209177	-81.77984	
18:32:13	0	0	0	0.3341541	-11.30012	0	3	100	0	50	4.06893	1.224071	-81.77204	
18:32:13	0	0	0	0.3556903	-9.963014	0	3	100	0	50	4.060818	1.232551	-81.77106	
18:32:13	0	0	0	0.3740901	-8.448188	0	3	100	0	50	4.0584	1.222832	-81.75437	
18:32:14	0	0	0	0.396379	-6.750525	0	3	100	0	50	4.068883	1.227328	-81.74158	
18:32:14	0	0	0	0.4174986	-5.279575	0	3	100	0	50	4.064404	1.23724	-81.74767	
18:32:14	0	0	0	0.4230004	-5.227839	0	3	100	0	50	4.061646	1.245854	-81.73398	
18:32:14	0	0	0	0.4272753	-4.887736	0	3	100	0	50	4.066433	1.237811	-81.72865	
18:32:14	0	0	0	0.4325367	-4.736881	0	3	100	0	50	4.063327	1.229939	-81.72433	
18:32:15	0	0	0	0.4395086	-3.874782	0	3	100	0	50	4.057384	1.222374	-81.71125	
18:32:15	0	0	0	0.4353195	-3.94212	0	3	100	0	50	4.052905	1.245997	-81.7057	
18:32:15	0	0	0	0.4176789	-3.814904	0	3	100	0	50	4.057912	1.230433	-81.69864	
18:32:15	0	0	0	0.4150408	-3.974723	0	3	100	0	50	4.049291	1.242763	-81.69167	
18:32:15	0	0	0	0.4194359	-3.863371	0	3	100	0	50	4.045586	1.270807	-81.68265	
18:32:16	0	0	0	0.4277737	-3.737616	0	3	100	0	50	4.052877	1.265298	-81.6801	
18:32:16	0	0	0	0.4399264	-3.488709	0	3	100	0	50	4.0651	1.239818	-81.66499	
18:32:16	0	0	0	0.4465047	-3.254753	0	3	100	0	50	4.077529	1.256271	-81.66	
18:32:16	0	0	0	0.4483536	-2.925339	0	3	100	0	50	4.080051	1.264872	-81.64085	
18:32:16	0	0	0	0.4579085	-3.032399	0	3	100	0	50	4.074408	1.290098	-81.63872	
18:32:17	0	0	0	0.4774096	-2.175809	0	3	100	0	50	4.066642	1.277188	-81.65092	
18:32:17	0	0	0	0.4789715	-2.186892	0	3	100	0	50	4.066977	1.282809	-81.64999	
18:32:17	0	0	0	0.455207	-3.731247	0	3	100	0	50	4.073717	1.281659	-81.6458	
18:32:17	0	0	0	0.4359519	-4.796194	0	3	100	0	50	4.087094	1.300706	-81.64568	
18:32:17	0	0	0	0.4186235	-5.784708	0	3	100	0	50	4.094689	1.313321	-81.65647	
18:32:18	0	0	0	0.3998042	-6.677279	0	3	100	0	50	4.094814	1.304061	-81.66037	
18:32:18	0	0	0	0.3800504	-7.7944	0	3	100	0	50	4.093996	1.302834	-81.65406	
18:32:18	0	0	0	0.3805322	-7.827388	0	3	100	0	50	4.093904	1.302293	-81.64523	
18:32:18	0	0	0	0.3944086	-7.107736	0	3	100	0	50	4.082694	1.292032	-81.64779	
18:32:18	0	0	0	0.3878466	-7.18603	0	3	100	0	50	4.080624	1.27272	-81.67216	
18:32:19	0	0	0	0.3550144	-8.247292	0	3	100	0	50	4.080216	1.27295	-81.68551	
18:32:19	0	0	0	0.3228088	-9.424898	0	3	100	0	50	4.07711	1.263027	-81.67723	
18:32:19	0	0	0	0.2869334	-10.57917	0	3	100	0	50	4.081021	1.225881	-81.68471	
18:32:19	0	0	0	0.2593805	-11.041	0	3	100	0	50	4.086495	1.238321	-81.69394	
18:32:19	0	0	0	0.2426042	-11.11623	0	3	100	0	50	4.090726	1.255253	-81.69885	
18:32:20	0	0	0	0.2285079	-11.52589	0	3	100	0	50	4.086623	1.243785	-81.71459	
18:32:20	0	0	0	0.2096551	-11.93672	0	3	100	0	50	4.102646	1.254999	-81.71418	
18:32:20	0	0	0	0.1950097	-12.19834	0	3	100	0	50	4.101913	1.255205	-81.70953	
18:32:20	0	0	0	0.2069105	-11.04182	0	3	100	0	50	4.110138	1.264266	-81.70474	
18:32:20	0	0	0	0.2184173	-10.01496	0	3	100	0	50	4.112865	1.261702	-81.71212	
18:32:21	0	0	0	0.2129931	-9.357767	0	3	100	0	50	4.10923	1.257242	-81.71317	
18:32:21	0	0	0	0.2089279	-9.09239	0	3	100	0	50	4.110354	1.240689	-81.70657	
18:32:21	0	0	0	0.2195732	-7.740167	0	3	100	0	50	4.114377	1.241026	-81.70908	
18:32:21	0	0	0	0.2309146	-6.383538	0	3	100	0	50	4.111893	1.242336	-81.70773	
18:32:22	0	0	0	0.2249445	-6.489279	0	3	99	0	50	4.1192	1.235183	-81.69257	
18:32:22	0	0	0	0.181467	-9.337385	0	3	99	0	50	4.134269	1.258968	-81.69596	
18:32:22	0	0	0	0.1442805	-10.84179	0	3	99	0	50	4.12484	1.27159	-81.70195	
18:32:22	0	0	0	0.1265115	-11.01444	0	3	99	0	50	4.15474	1.282255	-81.71167	
18:32:22	0	0	0	0.1139519	-10.32407	0	3	99	0	50	4.106879	1.276862	-81.7185	
18:32:23	0	0	0	0.135171	-8.284917	0	3	99	0	50	2.843652	1.261039	-81.80533	
18:32:23	0	0	0	0.1551113	-7.051087	0	3	99	0	50	4.076875	1.115458	-81.77229	
18:32:23	0	0	0	0.1821067	-6.399466	0	3	99	0	50	9.180722	0.6732684	-81.60898	
18:32:23	0	0	0	0.2071802	-4.760684	0	3	99	0	50	0.6001522	1.129815	-81.83843	
18:32:23	0	0	0	0.1622159	-8.520847	0	3	99	0	50	10.6547	0.5067003	-81.55229	
18:32:24	0	0	0	0.1198807	-9.387318	0	3	99	0	50	0.01634929	1.218798	-81.91747	
18:32:24	0	0	0	0.08966392	-12.07403	0	3	99	0	50	8.145539	0.8152639	-81.61665	
18:32:24	0	0	0	0.06176318	-12.74681	0	3	99	0	50	2.988868	1.294076	-81.70274	
18:32:24	0	0	0	0.04560524	-13.89041	0	3	99	0	50	3.279035	1.258898	-81.70855	
18:32:24	0	0	0	0.03873991	-13.78947	0	3	99	0	50	6.787052	0.8677366	-81.53852	
18:32:25	0	0	0	0.01454558	-14.75368	0	3	99	0	50	10.83148	0.4157082	-81.44135	
18:32:25	0	0	0	-0.03477524	-17.9569	0	3	99	0	50	1.414176	1.17638	-81.6488	
18:32:25	0	0	0	-0.04377798	-19.1067	0	3	99	0	50	13.95825	0.08690309	-81.28493	
18:32:25	0	0	0	-0.02145655	-15.8798	0	3	99	0	50	0.9134078	1.097735	-81.62302	
18:32:25	0	0	0	-0.023981	-14.66169	0	3	99	0	50	10.16531	0.6166215	-81.24016	
18:32:26	0	0	0	-0.04354284	-15.98349	0	3	99	0	50	2.828528	1.080736	-81.45767	
18:32:26	0	0	0	-0.04085636	-15.72943	0	3	99	0	50	9.023085	0.7558358	-81.20978	
18:32:26	0	0	0	-0.02825382	-15.74553	0	3	99	0	50	2.547002	1.262254	-81.43567	
18:32:26	0	0	0	-0.0107367	-14.82311	0	3	99	0	50	6.440404	1.003626	-81.39642	
18:32:26	0	0	0	0.01116696	-14.68267	0	3	99	0	50	4.784305	1.137575	-81.40883	
18:32:27	0	0	0	0.02151059	-13.19022	0	3	99	0	50	4.828922	1.129309	-81.41649	
18:32:27	0	0	0	0.01554579	-12.54746	0	3	99	0	50	4.986521	1.103493	-81.42377	
18:32:27	0	0	0	0.03773929	-9.867604	0	3	99	0	50	4.978189	1.133326	-81.42351	
18:32:27	0	0	0	0.07711056	-6.874658	0	3	99	0	50	4.969984	1.164167	-81.43233	
18:32:27	0	0	0	0.07019923	-5.935709	0	3	99	0	50	4.982554	1.161095	-81.44713	
18:32:28	0	0	0	0.03706741	-7.05743	0	3	99	0	50	5.006411	1.148025	-81.45597	
18:32:28	0	0	0	0.01269652	-7.757922	0	3	99	0	50	5.023126	1.158226	-81.45831	
18:32:28	0	0	0	-0.009658165	-8.623652	0	3	99	0	50	5.037305	1.188308	-81.47079	
18:32:28	0	0	0	-0.05501146	-10.0142	0	3	99	0	50	5.033981	1.18403	-81.48248	
18:32:28	0	0	0	-0.1160914	-11.89931	0	3	99	0	50	5.05436	1.18514	-81.49495	
18:32:29	0	0	0	-0.1521268	-11.98212	0	3	99	0	50	5.060258	1.196688	-81.494	
18:32:29	0	0	0	-0.1662183	-11.56512	0	3	99	0	50	5.066484	1.199975	-81.49691	
18:32:29	0	0	0	-0.1767472	-11.23136	0	3	99	0	50	5.067022	1.19232	-81.5041	
18:32:29	0	0	0	-0.1812436	-10.5689	0	3	99	0	50	5.073513	1.194204	-81.51263	
18:32:29	0	0	0	-0.1845364	-9.828039	0	3	99	0	50	5.078861	1.201632	-81.51822	
18:32:30	0	0	0	-0.2097585	-10.10658	0	3	99	0	50	5.080624	1.203192	-81.5202	
18:32:30	0	0	0	-0.2288839	-10.46887	0	3	99	0	50	5.077175	1.181678	-81.5369	
18:32:30	0	0	0	-0.2345184	-9.454671	0	3	99	0	50	5.070795	1.179513	-81.55381	
18:32:30	0	0	0	-0.2365104	-8.074404	0	3	99	0	50	5.068945	1.1781	-81.5561	
18:32:30	0	0	0	-0.1765463	-3.941812	0	3	99	0	50	5.067122	1.168323	-81.5591	
18:32:31	0	0	0	-0.1310688	-1.440811	0	3	99	0	50	5.073287	1.139152	-81.56141	
18:32:31	0	0	0	-0.03067556	3.105421	0	3	99	0	50	5.063037	1.139582	-81.56619	
18:32:31	0	0	0	0.05188233	7.292425	0	3	99	0	50	5.060556	1.120889	-81.59109	
18:32:31	-6.79881	38.99208	-825.34	0.06754459	7.470586	192.6	3	99	0	50	5.058628	1.115886	-81.5984	
18:32:31	-6.798488	38.99134	-721.584	0.08084642	7.351593	151.86	3	99	0	50	5.064011	1.124854	-81.60666	
18:32:32	-6.798003	38.9902	-557.004	0.08433962	6.750626	114.73	3	99	0	50	5.066646	1.127032	-81.61023	
18:32:32	-6.797597	38.98925	-419.138	0.08621633	6.419247	147.61	3	99	0	50	5.058214	1.126693	-81.61035	
18:32:32	-6.797721	38.98955	-460.869	0.09970706	6.28264	61.44	3	99	0	50	5.071155	1.13115	-81.61492	
18:32:32	-6.798076	38.99038	-579.887	0.1102456	6.22976	52.34	3	99	0	50	5.074132	1.1483	-81.60474	
18:32:32	-6.798454	38.99128	-707.964	0.12863	6.474791	19.21	3	99	0	50	5.076068	1.16994	-81.60726	
18:32:33	-6.798872	38.99226	-849.554	0.1442577	6.963051	10.53	3	99	0	50	5.075183	1.147126	-81.62155	
18:32:33	-6.798881	38.99229	-852.778	0.2419425	10.99167	14.44	3	99	0	50	5.077014	1.150925	-81.61876	
18:32:33	-6.798856	38.99223	-844.395	0.3365646	14.59516	27.54	3	99	0	50	5.089659	1.132816	-81.62877	
18:32:33	-6.798941	38.99243	-874.237	0.441517	17.95019	4.27	3	99	0	50	5.071293	1.136831	-81.62585	
18:32:33	-6.798941	38.99243	-874.237	0.5331606	21.31738	15.29	3	99	0	50	5.084312	1.139353	-81.63132	
18:32:34	-6.798826	38.99216	-835.569	0.6126295	23.22394	2.49	3	99	0	50	5.075594	1.133044	-81.64711	
18:32:34	-6.798678	38.99181	-785.507	0.673809	24.53446	6.58	3	99	0	50	5.081586	1.134166	-81.65099	
18:32:34	-6.798454	38.99128	-709.286	0.7082806	23.78431	17.45	3	99	0	50	5.08548	1.139339	-81.65052	
18:32:34	-6.79854	38.99148	-739.109	0.6739017	17.24798	21.24	3	99	0	50	5.078172	1.142902	-81.65942	
18:32:35	-6.798606	38.99164	-762.679	0.6225409	12.88713	45.93	3	99	0	50	5.082847	1.157686	-81.66707	
18:32:35	-6.798685	38.99183	-789.671	0.5744463	9.102581	56.74	3	99	0	50	5.090932	1.153433	-81.66055	
18:32:35	-6.798852	38.99222	-847.154	0.5373549	6.202003	81.14	3	99	0	50	5.107624	1.157738	-81.66982	
18:32:35	-6.798493	38.99137	-724.682	0.5082898	3.700497	51.19	3	99	0	50	5.120716	1.151064	-81.68027	
18:32:35	-6.798035	38.99029	-569.117	0.483826	1.481644	38.98	3	99	0	50	5.126233	1.113318	-81.69849	
18:32:36	-6.797879	38.98992	-516.461	0.4601287	-0.2296248	30.87	3	99	0	50	5.121881	1.090885	-81.70306	
18:32:36	-6.797476	38.98897	-380.316	0.4403232	-1.260211	32.39	3	99	0	50	5.12463	1.109566	-81.69466	
18:32:36	-6.797322	38.98861	-328.768	0.423888	-1.876414	35.25	3	99	0	50	5.136481	1.115653	-81.69279	
18:32:36	-6.797302	38.98856	-321.962	0.4144956	-2.201563	32.71	3	99	0	50	5.137489	1.131188	-81.69337	
18:32:36	-6.797362	38.9887	-342.507	0.413995	-2.129871	19.52	3	99	0	50	5.140427	1.15802	-81.74948	
18:32:37	-6.797114	38.98811	-259.111	0.4253737	-0.9705128	11.92	3	99	0	50	5.136849	1.21063	-82.25908	
18:32:37	-6.797069	38.988	-244.529	0.4319135	0.3161734	13.46	3	99	0	50	5.125526	1.263864	-82.75613	
18:32:37	-6.796843	38.98747	-169.026	0.4341531	0.5798357	7.39	3	99	0	50	5.120955	1.310503	-83.23181	
18:32:37	-6.796598	38.9869	-86.841	0.3646867	-3.503071	1.13	3	99	0	50	5.118807	1.357685	-83.7204	
18:32:37	-6.796319	38.98624	7.585	0.2579415	-8.47669	0.93	3	99	0	50	5.126013	1.321317	-83.65681	
18:32:38	-6.796143	38.98582	66.693	0.1779456	-11.3994	6.29	3	99	0	50	5.11779	1.284775	-83.59403	
18:32:38	-6.795954	38.98538	130.092	0.1230467	-13.57941	9.26	3	99	0	50	5.101569	1.339097	-84.19559	
18:32:38	-6.796101	38.98572	79.539	0.07981054	-14.75607	30.82	3	99	0	50	5.088679	1.379383	-84.7723	
18:32:38	-6.796103	38.98573	78.471	0.05954363	-14.16192	42.62	3	99	0	50	5.088818	1.433325	-85.36973	
18:32:38	-6.795899	38.98525	146.687	0.03501798	-14.24693	51.37	3	99	0	50	5.086037	1.483941	-85.99644	
18:32:39	-6.79579	38.98499	182.451	0.008949474	-14.928	59.62	3	99	0	50	5.063777	1.561876	-86.63484	
18:32:39	-6.795399	38.98407	314.562	-0.01273077	-14.61354	52.19	3	99	0	50	5.045745	1.639511	-87.30709	
18:32:39	-6.795204	38.98361	379.172	-0.04689095	-15.03709	58.85	3	99	0	50	5.029667	1.696853	-87.99941	
18:32:39	-6.794981	38.98309	453.947	-0.07559738	-15.69635	58.65	3	99	0	50	5.024946	1.714561	-88.70751	
18:32:39	-6.794826	38.98272	506.416	-0.04935669	-12.58271	57.87	3	99	0	50	5.0145	1.740613	-89.44344	
18:32:40	-6.794538	38.98204	603.676	-0.02221145	-9.743351	46.83	3	99	0	50	5.003735	1.782727	-90.23367	
18:32:40	-6.794353	38.98161	665.145	0.006346084	-6.998714	43.79	3	99	0	50	4.976076	1.84363	-91.02628	
18:32:40	-6.794305	38.98149	680.934	0.03651426	-5.244932	43.31	3	99	0	50	4.968264	1.89534	-91.82502	
18:32:40	-6.794269	38.98141	692.233	0.08563469	-2.078526	46.01	3	99	0	50	4.955239	1.943979	-92.62303	
18:32:40	-6.794262	38.9814	693.791	0.1348002	0.3949433	48.56	3	99	0	50	4.928982	2.00503	-93.47748	
18:32:41	-6.794091	38.98099	751.548	0.1941895	3.375208	39.82	3	99	0	50	4.894057	2.05609	-94.35866	
18:32:41	-6.793829	38.98037	840.98	0.2472017	5.79583	25.87	3	99	0	50	4.866375	2.112398	-95.29584	
18:32:41	-6.793867	38.98046	828.576	0.239421	4.99871	28.09	3	99	0	50	4.847097	2.143008	-96.24473	
18:32:41	-6.793922	38.98059	808.464	0.2308574	3.741834	32.43	3	99	0	50	4.820932	2.186172	-97.25089	
18:32:41	-6.793807	38.98032	846.956	0.212754	2.929637	25.97	3	99	0	50	4.80216	2.225931	-98.28027	
18:32:42	-6.793738	38.98016	869.49	0.1979548	1.658277	23.18	3	99	0	50	4.769357	2.260077	-99.50307	
18:32:42	-6.793874	38.98048	822.302	0.1954041	1.351995	32.55	3	99	0	50	4.747795	2.329062	-100.7758	
18:32:42	-6.793801	38.98031	846.505	0.1931387	1.540041	31.57	3	99	0	50	4.70577	2.4082	-102.0448	
18:32:42	-6.793661	38.97998	893.733	0.2386322	3.868615	25.3	3	99	0	50	4.662451	2.463348	-103.3882	
18:32:42	-6.793644	38.97993	899.184	0.2800335	5.869894	23.87	3	99	0	50	4.626009	2.520245	-104.7169	
18:32:43	-6.79375	38.98019	862.886	0.3056432	6.357269	29.09	3	99	0	50	4.57668	2.575297	-106.1478	
18:32:43	-6.79363	38.9799	903.559	0.324822	6.518811	23.42	3	99	0	50	4.538573	2.627107	-107.5986	
18:32:43	-6.793494	38.97958	949.448	0.3668858	8.222983	17	3	99	0	50	4.498506	2.698271	-109.1552	
18:32:43	-6.793318	38.97917	1008.521	0.4044839	9.976364	11.28	3	99	0	50	4.449275	2.755548	-110.6883	
18:32:43	-6.793246	38.979	1032.815	0.4488482	11.01331	9.49	3	99	0	50	4.395629	2.796719	-112.2482	
18:32:44	-6.793184	38.97885	1053.848	0.48264	11.40389	9.07	3	99	0	50	4.354284	2.873601	-113.8841	
18:32:44	-6.793173	38.97882	1057.177	0.4980158	10.84011	9.95	3	99	0	50	4.307511	2.956496	-115.5478	
18:32:44	-6.793104	38.97866	1079.052	0.4851241	8.82602	5.42	3	99	0	50	4.254607	3.016267	-117.2071	
18:32:44	-6.793122	38.97871	1071.751	0.4572141	6.540296	6.35	3	99	0	50	4.207355	3.084281	-118.9199	
18:32:44	-6.792998	38.97841	1113.908	0.4233057	4.559944	1.5	3	99	0	50	4.165566	3.102849	-120.3586	
18:32:45	-6.79296	38.97832	1126.441	0.3901516	2.462792	1.29	3	99	0	50	4.265632	2.957449	-119.28	
18:32:45	-6.79278	38.9779	1187.145	0.3681566	0.8238223	10.35	3	99	0	50	4.359564	2.807035	-118.1479	
18:32:45	-6.79285	38.97807	1162.421	0.319915	-1.228991	7.45	3	99	0	50	4.472482	2.643336	-116.7625	
18:32:45	-6.7929	38.97819	1145.414	0.2680285	-3.920103	5.17	3	99	0	50	4.569288	2.475644	-115.4146	
18:32:45	-6.792983	38.97839	1115.902	0.2186965	-6.193925	3.55	3	99	0	50	4.67262	2.311926	-114.1084	
18:32:46	-6.79298	38.97838	1116.274	0.1766843	-7.706	3.89	3	99	0	50	4.754969	2.164263	-112.8212	
18:32:46	-6.79298	38.97838	1115.892	0.1538533	-8.132057	3.51	3	99	0	50	4.823232	2.018841	-111.5681	
18:32:46	-6.792953	38.97831	1124.655	0.1547125	-6.584374	4.71	3	99	0	50	4.878122	1.917557	-110.568	
18:32:46	-6.792859	38.97809	1156.388	0.1563803	-5.64143	8.97	3	99	0	50	4.910874	1.828206	-109.7365	
18:32:46	-6.792709	38.97774	1207.559	0.1570672	-4.98395	14.66	3	99	0	50	4.95392	1.744935	-108.9139	
18:32:47	-6.792812	38.97798	1172.44	0.160294	-4.518316	11.78	3	99	0	50	4.994583	1.657029	-108.0917	
18:32:47	-6.793006	38.97844	1106.191	0.16542	-3.782415	5.28	3	99	0	50	5.039245	1.569019	-107.2873	
18:32:47	-6.792906	38.9782	1140.345	0.1591698	-3.615154	9.09	3	99	0	50	5.077248	1.451529	-106.5132	
18:32:47	-6.793084	38.97862	1079.704	0.1468723	-3.731615	4.04	3	99	0	50	5.11409	1.359465	-105.7604	
18:32:47	-6.793109	38.97868	1070.599	0.1432545	-4.106697	5.33	3	99	0	50	5.152182	1.251499	-105.0291	
18:32:48	-6.793097	38.97865	1074.107	0.1456077	-3.272611	6.21	3	99	0	50	5.178959	1.156981	-104.3155	
18:32:48	-6.793205	38.9789	1037.183	0.159264	-1.858478	2.09	3	99	0	50	5.205367	1.064493	-103.6116	
18:32:48	-6.793427	38.97942	961.03	0.1827488	-0.2423852	4.17	3	99	0	50	5.226837	1.002547	-102.9365	
18:32:48	-6.79342	38.97941	963.069	0.2040287	0.4826354	4.83	3	99	0	50	5.244153	0.9231614	-102.2686	
18:32:48	-6.793245	38.979	1022.03	0.2236195	1.42465	1.19	3	99	0	50	5.253366	0.8436007	-101.6276	
18:32:49	-6.79329	38.9791	1006.571	0.2411283	2.433988	1.22	3	99	0	50	5.265606	0.7843109	-101.0064	
18:32:49	-6.793479	38.97955	941.809	0.2395431	2.393924	8.38	3	99	0	50	5.277975	0.7234084	-100.3856	
18:32:49	-6.793449	38.97948	951.39	0.2376769	1.910645	7.91	3	99	0	50	5.296796	0.6821232	-99.79247	
18:32:49	-6.793475	38.97954	942.204	0.2305103	1.314617	8.66	3	99	0	50	5.296759	0.6056206	-99.22169	
18:32:49	-6.79334	38.97922	987.919	0.2234629	0.6165771	5.23	3	99	0	50	5.310121	0.5689996	-98.66895	
18:32:50	-6.793231	38.97896	1024.84	0.2792227	3.239204	2.81	3	99	0	50	5.320046	0.5159005	-98.12469	
18:32:50	-6.792955	38.97831	1118.909	0.3284445	5.000828	5.06	3	99	0	50	5.32209	0.4806555	-97.59811	
18:32:50	-6.792947	38.97829	1121.713	0.2600029	1.2796	5.15	3	99	0	50	5.336396	0.4404047	-97.08429	
18:32:50	-6.792861	38.97808	1151.376	0.1910565	-1.833816	7.23	3	99	0	50	5.342606	0.3997145	-96.60228	
18:32:50	-6.792839	38.97803	1158.431	0.1146384	-5.903992	7.64	3	99	0	50	5.345541	0.3759717	-96.12	
18:32:51	-6.792758	38.97784	1186.439	0.05329072	-8.544622	8.41	3	99	0	50	5.352232	0.3594832	-95.64523	
18:32:51	-6.792824	38.97799	1163.956	0.0170657	-9.936221	5.16	3	99	0	50	5.369109	0.3638113	-95.20308	
18:32:51	-6.79268	38.97765	1212.856	-0.02189025	-11.17309	8.29	3	99	0	50	5.380019	0.3364761	-94.78442	
18:32:51	-6.79268	38.97765	1212.856	-0.03249926	-10.46683	8.29	3	99	0	50	5.392257	0.3318331	-94.37827	
18:32:51	-6.79268	38.97765	1212.856	-0.03945447	-10.18051	8.29	3	99	0	50	5.39578	0.3262247	-93.99519	
18:32:52	-6.79268	38.97765	1212.856	-0.07856645	-11.09846	8.29	3	99	0	50	5.391028	0.280792	-93.49413	
18:32:52	-6.79268	38.97765	1212.856	-0.1117375	-11.97091	8.29	3	99	0	50	5.391169	0.2473954	-92.93526	
18:32:52	-6.79268	38.97765	1212.856	-0.09990349	-10.80349	8.29	3	99	0	50	5.393789	0.2373261	-92.40083	
18:32:52	-6.79268	38.97765	1212.856	-0.08767469	-9.095866	8.29	3	99	0	50	5.393504	0.2067136	-91.88652	
18:32:52	-6.79268	38.97765	1212.856	-0.07409135	-7.741209	8.29	3	99	0	50	5.390424	0.1860768	-91.37914	
18:32:53	-6.79268	38.97765	1212.856	-0.06119057	-6.322172	8.29	3	99	0	50	5.390185	0.1694096	-90.89468	
18:32:53	-6.79268	38.97765	1212.856	-0.01504221	-3.497007	8.29	3	99	0	50	5.390172	0.1454108	-90.41026	
18:32:53	-6.79268	38.97765	1212.856	0.02716942	-1.376203	8.29	3	99	0	50	5.397765	0.1417785	-89.96564	
18:32:53	-6.79268	38.97765	1212.856	0.06729277	0.1781528	8.29	3	99	0	50	5.393679	0.141654	-89.5361	
18:32:53	-6.79268	38.97765	1212.856	0.09990568	1.555147	8.29	3	99	0	50	5.407429	0.1487428	-89.12916	
18:32:54	-6.79268	38.97765	1212.856	0.1287936	3.04838	8.29	3	99	0	50	5.407168	0.1539928	-88.73196	
18:32:54	-6.79268	38.97765	1212.856	0.1489287	3.462257	8.29	3	99	0	50	5.420347	0.151853	-88.34682	
18:32:54	-6.79268	38.97765	1212.856	0.1663765	3.82036	8.29	3	99	0	50	5.428627	0.1345859	-87.99067	
18:32:54	-6.79268	38.97765	1212.856	0.1805155	3.330341	8.29	3	99	0	50	5.424891	0.1505907	-87.62619	
