Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:20:15	0	0	0	0.3286243	1.864928	0	3	94	0	50	9.71835	-4.332928	-72.2956	
13:20:16	0	0	0	0.2522651	-3.405483	0	3	94	0	50	9.724561	-4.354196	-72.32951	
13:20:18	0	0	0	0.4509604	5.55762	0	3	94	0	50	9.728658	-4.321583	-72.30205	
13:20:20	0	0	0	0.3782018	-0.9476599	0	3	95	0	50	9.72212	-4.339911	-72.30801	
13:20:22	0	0	0	0.4287025	1.721572	0	3	95	0	50	9.733624	-4.291854	-72.32419	
13:20:23	0	0	0	0.5402108	4.379432	0	3	95	0	50	9.721012	-4.258219	-72.36122	
13:20:25	0	0	0	0.2393744	-10.5912	0	3	96	0	50	9.748882	-4.199811	-72.40228	
13:20:27	0	0	0	-0.004059959	-11.65533	0	3	96	0	50	9.76398	-4.151088	-72.4747	
13:20:28	0	0	0	0.1346466	0.2035154	0	3	96	0	50	9.786173	-4.150378	-72.54554	
13:20:30	0	0	0	0.3768411	8.172212	0	3	96	0	50	9.782646	-4.173388	-72.59979	
13:20:32	0	0	0	0.4892098	2.932808	0	3	97	0	50	9.787086	-4.241246	-72.67427	
13:20:33	0	0	0	0.2851371	-5.815255	0	3	97	0	50	9.778193	-4.242685	-72.683	
13:20:35	0	0	0	0.3583302	-0.2976245	0	3	97	0	50	9.706239	-4.227091	-72.67684	
13:20:37	0	0	0	0.2088926	-7.323107	0	3	97	0	50	9.721519	-4.167442	-72.6656	
13:20:38	0	0	0	-0.001988765	-9.540064	0	3	97	0	50	9.733848	-4.236631	-72.67573	
13:20:40	0	0	0	0.0793933	-2.701636	0	3	97	0	50	9.721645	-4.261483	-72.66505	
13:20:42	0	0	0	0.1842038	2.825135	0	3	98	0	50	9.728225	-4.245617	-72.62895	
13:20:43	0	0	0	-0.056598	-8.85883	0	3	98	0	50	9.736233	-4.291782	-72.63843	
13:20:45	0	0	0	-0.2922748	-11.52426	0	3	98	0	50	9.709823	-4.239561	-72.57033	
13:20:47	0	0	0	-0.3047465	-2.060853	0	3	98	0	50	9.686684	-4.281914	-72.55304	
13:20:49	0	0	0	-0.2278133	2.133636	0	3	98	0	50	9.683276	-4.316137	-72.54997	
13:20:50	0	0	0	0.2602719	20.02499	0	3	98	0	50	9.670779	-4.349275	-72.54217	
13:20:52	0	0	0	0.3421248	9.159759	0	3	98	0	50	9.646245	-4.398057	-72.47762	
13:20:54	0	0	0	0.416392	8.247361	0	3	98	0	50	9.658197	-4.339506	-72.39449	
13:20:56	0	0	0	0.4308512	5.515337	0	3	98	0	50	9.641146	-4.337792	-72.41595	
13:20:58	0	0	0	0.2081658	-10.18621	0	3	99	0	50	9.62799	-4.349987	-72.41188	
13:20:59	0	0	0	0.5086033	9.330103	0	3	99	0	50	9.664672	-4.247859	-72.38561	
13:21:01	0	0	0	0.2981457	-2.855459	0	3	99	0	50	9.676882	-4.2064	-72.40578	
13:21:03	0	0	0	0.1489448	-5.432889	0	3	99	0	50	9.252656	-4.256247	-72.35796	
13:21:04	0	0	0	0.2038245	-1.872941	0	3	99	0	50	9.345964	-4.296394	-72.36643	
13:21:06	0	0	0	-0.2475612	-16.77764	0	3	99	0	50	9.399947	-4.311792	-72.33762	
13:21:08	0	0	0	-0.1952695	-4.815502	0	3	99	0	50	9.436158	-4.318092	-72.32738	
13:21:09	0	0	0	-0.3878621	-11.23836	0	3	99	0	50	9.480408	-4.310571	-72.32616	
13:21:11	0	0	0	-0.2412376	-0.6188079	0	3	99	0	50	9.482214	-4.257098	-72.30528	
13:21:13	0	0	0	-0.1320911	2.419816	0	3	99	0	50	9.52507	-4.22471	-72.38034	
13:21:15	0	0	0	0.6405411	27.49205	0	3	99	0	50	9.576556	-4.149827	-72.4601	
13:21:17	0	0	0	0.7014666	15.38774	0	3	99	0	50	9.581192	-4.157255	-72.53748	
13:21:19	0	0	0	0.4084697	-5.283847	0	3	99	0	50	9.621455	-4.090807	-72.59219	
13:21:21	0	0	0	0.7606565	10.36096	0	3	99	0	50	9.576511	-4.129505	-72.65257	
13:21:24	0	0	0	0.3816073	-12.86968	0	3	99	0	50	9.580632	-4.105083	-72.70275	
13:21:26	0	0	0	0.6659632	6.263047	0	3	99	0	50	9.57546	-4.056846	-72.7383	
13:21:28	0	0	0	0.3331513	-12.79028	0	3	99	0	50	9.574185	-4.179276	-72.74458	
13:21:30	0	0	0	0.7295021	7.380946	0	3	99	0	50	9.500776	-4.230814	-72.68813	
13:21:31	0	0	0	0.6278718	-1.08586	0	3	99	0	50	9.461971	-4.278267	-72.68171	
13:21:33	0	0	0	0.5185536	-5.950782	0	3	99	0	50	9.451902	-4.326846	-72.63329	
13:21:35	0	0	0	0.1935987	-15.70243	0	3	99	0	50	9.457178	-4.26499	-72.55472	
13:21:36	0	0	0	0.1526833	-9.971482	0	3	99	0	50	9.46454	-4.262628	-72.51001	
13:21:38	0	0	0	0.08236532	-4.151169	0	3	99	0	50	9.466995	-4.22424	-72.51692	
13:21:40	0	0	0	0.7032383	19.03595	0	3	99	0	50	9.489108	-4.229661	-72.51221	
13:21:41	0	0	0	0.6809292	8.429112	0	3	99	0	50	9.447527	-4.188125	-72.48412	
13:21:43	0	0	0	0.4501649	-1.962569	0	3	99	0	50	9.450039	-4.183284	-72.51128	
13:21:45	0	0	0	0.8696427	13.07171	0	3	99	0	50	9.481993	-4.170374	-72.57971	
13:21:46	0	0	0	0.7598533	-1.238225	0	3	37	0	50	9.479093	-4.234095	-72.59145	
13:21:48	0	0	0	0.8870725	4.376296	0	3	38	0	50	9.486082	-4.171216	-72.56939	
13:21:50	0	0	0	0.768469	-4.811642	0	3	40	0	50	9.480227	-4.227241	-72.55423	
13:21:51	0	0	0	1.051421	10.79446	0	3	42	0	50	9.483718	-4.245598	-72.54091	
13:21:53	0	0	0	0.9368781	-1.0725	0	3	44	0	50	9.530852	-4.31953	-72.57336	
13:21:55	0	0	0	0.6012878	-14.65469	0	3	45	0	50	9.544357	-4.29343	-72.54673	
13:21:57	0	0	0	0.6125792	-5.822274	0	3	47	0	50	9.524504	-4.288548	-72.53973	
13:21:58	0	0	0	0.5853034	-4.276214	0	3	49	0	50	9.544333	-4.256489	-72.52419	
13:22:00	0	0	0	0.3727893	-9.391528	0	3	51	0	50	9.545927	-4.229834	-72.51191	
13:22:02	0	0	0	0.4238493	-2.039027	0	3	53	0	50	9.520926	-4.255415	-72.47993	
13:22:03	0	0	0	0.5177779	2.054753	0	3	55	0	50	9.527357	-4.272722	-72.43676	
13:22:05	0	0	0	0.2998542	-8.295326	0	3	56	0	50	9.537753	-4.296508	-72.43176	
13:22:07	0	0	0	0.5267133	6.227694	0	3	58	0	50	9.512275	-4.309136	-72.41956	
13:22:08	0	0	0	0.6214551	4.555089	0	3	60	0	50	9.515174	-4.255355	-72.39085	
13:22:10	0	0	0	0.7425184	7.646657	0	3	62	0	50	9.534053	-4.217987	-72.41181	
13:22:12	0	0	0	0.5505311	-6.382456	0	3	63	0	50	9.533629	-4.158185	-72.43357	
13:22:13	0	0	0	0.3479844	-7.831176	0	3	65	0	50	9.566039	-4.201898	-72.48157	
13:22:15	0	0	0	0.5836526	3.986137	0	3	67	0	50	9.58989	-4.210035	-72.51564	
13:22:17	0	0	0	0.634475	2.185799	0	3	68	0	50	9.537976	-4.20829	-72.53311	
13:22:18	0	0	0	0.3742388	-8.378582	0	3	70	0	50	9.535788	-4.206767	-72.55268	
13:22:20	0	0	0	0.5613819	4.11623	0	3	47	0	50	9.510397	-4.209882	-72.51891	
13:22:22	0	0	0	0.6272043	5.227883	0	3	36	0	50	9.574054	-4.166729	-72.60927	
13:22:24	0	0	0	0.6728774	3.775339	0	3	38	0	50	9.566896	-4.086145	-72.68815	
13:22:25	0	0	0	0.5618901	-1.346459	0	3	39	0	50	9.558578	-4.079267	-72.75168	
13:22:27	0	0	0	0.6640693	1.643098	0	3	41	0	50	9.547203	-4.19285	-72.77811	
13:22:29	0	0	0	0.8148864	8.709528	0	3	43	0	50	9.522608	-4.225478	-72.70978	
13:22:30	0	0	0	0.6584774	-4.870262	0	3	45	0	50	9.51278	-4.27134	-72.63145	
13:22:32	0	0	0	0.6333651	-1.61255	0	3	47	0	50	9.477018	-4.286397	-72.61131	
13:22:34	0	0	0	1.120582	16.20328	0	3	49	0	50	9.451324	-4.222254	-72.57504	
13:22:35	0	0	0	1.115337	8.191936	0	3	50	0	50	9.414268	-4.130298	-72.59361	
