Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:50:43	0	0	0	2.325997	1.825654	0	3	99	0	5	0.7025852	-2.70725	-163.0097	
13:50:45	0	0	0	2.481233	8.964685	0	3	99	0	5	1.09479	-0.3493935	-161.9954	
13:50:47	0	0	0	2.909457	22.85324	0	3	99	0	5	-0.6117178	-0.3565845	-161.8803	
13:50:49	0	0	0	2.800861	2.569051	0	3	99	0	5	-1.112834	-0.5857917	-162.9128	
13:50:51	0	0	0	2.678617	-8.622105	0	3	99	0	5	0.0118888	-1.404695	-163.1554	
13:50:52	0	0	0	2.473247	-10.69638	0	3	99	0	5	-0.5748222	-0.3116464	-163.3781	
13:50:54	0	0	0	2.69367	2.416564	0	3	99	0	5	-0.5629261	-0.1931646	-163.7248	
13:50:56	0	0	0	2.79566	4.064978	0	3	99	0	5	-0.5794981	-0.1720211	-163.9696	
13:50:58	0	0	0	2.880801	4.334959	0	3	99	0	5	-0.5837986	-0.2181899	-164.1946	
13:50:59	0	0	0	2.894744	-0.1471831	0	3	99	0	5	-0.5397329	-0.1502274	-164.3516	
13:51:01	0	0	0	2.403142	-14.18321	0	3	99	0	5	-0.5041899	-0.1613803	-164.4759	
13:51:03	0	0	0	2.295719	-9.91032	0	3	99	0	5	-5.367946	2.774357	-163.4997	
13:51:05	0	0	0	2.35217	-4.769301	0	3	99	0	5	-2.84688	0.9069674	-162.4914	
13:51:07	0	0	0	2.303823	-5.279633	0	3	99	0	5	-3.0072	1.062977	-164.1995	
13:51:08	0	0	0	2.049615	-9.207516	0	3	99	0	5	-1.107952	0.0365459	-163.586	
13:51:10	0	0	0	2.15995	24.63549	0	3	99	0	5	-7.223865	0.6013427	-173.1337	
13:51:12	0	0	0	2.917631	6.33433	0	3	99	0	5	0.2311015	0.4046068	179.0224	
13:51:14	0	0	0	3.311771	15.76121	0	3	99	0	5	-2.641121	4.240364	-179.3254	
13:51:16	0	0	0	3.448456	10.07584	0	3	99	0	6	-3.169603	4.369871	-179.7213	
13:51:17	0	0	0	3.387525	2.447325	0	3	99	0	5	-2.259283	3.56319	-178.6341	
13:51:19	0	0	0	3.333051	-37.18742	0	3	99	0	27	-0.1610891	0.2347729	-175.1057	
13:51:21	0	0	0	3.031337	-32.89477	0	3	99	0	49	-1.989886	-0.7831855	-178.9263	
13:51:23	0	0	0	3.44298	-1.476086	0	3	99	0	45	0.6717795	-14.93581	-178.5258	
13:51:25	0	0	0	3.565365	9.982201	0	3	99	0	51	-4.952571	-1.918877	-173.9213	
13:51:26	0	0	0	3.455046	-3.216306	0	3	99	0	55	-2.606802	-3.225068	-177.5964	
13:51:28	0	0	0	3.609761	4.12015	0	3	99	0	50	0.768011	-8.891123	-172.1495	
13:51:30	0	0	0	3.545025	-21.88447	0	3	99	0	48	7.433352	-6.700122	-172.1214	
13:51:32	0	0	0	3.718338	19.94918	0	3	99	0	50	-1.689491	-5.465565	172.0026	
13:51:33	0	0	0	3.869896	67.10587	0	3	99	0	51	1.860348	-5.148774	-179.35	
13:51:35	0	0	0	3.648517	31.00133	0	3	99	0	56	-0.6126182	-4.126953	179.8744	
13:51:37	0	0	0	3.497089	11.72268	0	3	99	0	55	2.770179	-5.050317	179.1057	
13:51:39	0	0	0	3.622094	0.6570258	0	3	99	0	57	1.568304	-2.488989	-179.9767	
13:51:41	0	0	0	4.020742	19.11598	0	3	99	0	55	-1.835454	-6.375054	-172.201	
13:51:42	0	0	0	3.643131	-8.13649	0	3	99	0	55	-0.692969	-6.409831	-179.849	
13:51:44	0	0	0	3.218644	-33.9895	0	3	99	0	55	-0.9621881	-4.271096	-176.0184	
13:51:46	0	0	0	3.351082	2.411355	0	3	99	0	55	3.060197	-5.041138	179.1152	
13:51:48	0	0	0	3.577502	15.42627	0	3	99	0	55	-1.579926	-5.736555	-177.0105	
13:51:50	0	0	0	3.431109	4.678955	0	3	99	0	10	0.9112452	-5.215236	-178.5457	
13:51:51	0	0	0	2.873441	-35.07207	0	3	99	0	5	-10.67491	-9.067702	-172.3407	
13:51:53	0	0	0	2.583112	21.45648	0	3	99	0	5	-0.1694315	-0.460548	-171.4501	
13:51:55	0	0	0	2.77946	9.094457	0	3	99	0	5	-0.359624	0.1492257	-168.9934	
13:51:57	0	0	0	2.369518	-20.08715	0	3	99	0	5	0.6069535	-0.623567	-167.0608	
13:51:59	0	0	0	2.375827	-12.47682	0	3	99	0	5	-0.5679725	0.3770068	-166.3327	
13:52:00	0	0	0	2.212675	-17.59785	0	3	99	0	5	-0.9717149	-1.194951	-164.6464	
13:52:02	0	0	0	2.245898	-9.305965	0	3	99	0	6	2.626724	-1.104839	-163.3169	
13:52:04	0	0	0	2.554664	0.8790009	0	3	99	0	5	-0.5536571	-0.2098632	-163.6703	
13:52:06	0	0	0	2.584426	1.637917	0	3	99	0	5	2.86298	-0.8649812	-162.218	
13:52:07	0	0	0	2.568441	-1.756582	0	3	99	0	5	-2.198083	-0.2443404	-162.7691	
13:52:09	0	0	0	2.669744	2.295671	0	3	99	0	5	-1.23044	-0.09564561	-163.5027	
13:52:11	0	0	0	2.706195	0.5623847	0	3	99	0	5	-1.37919	-3.723652	-164.6131	
13:52:13	0	0	0	2.639337	-3.654769	0	3	99	0	5	-1.323441	-1.16721	-164.4586	
13:52:15	0	0	0	2.564	1.721468	0	3	99	0	5	-1.250777	-0.179985	-164.7704	
13:52:16	0	0	0	2.460443	-4.588921	0	3	99	0	5	-1.22414	-0.06631094	-165.208	
13:52:18	0	0	0	2.769343	9.69838	0	3	99	0	5	-1.232496	-0.05960253	-165.5424	
13:52:20	0	0	0	2.692541	-2.385535	0	3	99	0	5	-1.23868	-0.03095831	-165.8411	
13:52:22	0	0	0	2.376125	-12.80279	0	3	99	0	5	-1.221629	-0.05714212	-166.1105	
13:52:24	0	0	0	2.241136	-11.7181	0	3	99	0	5	-1.272747	-0.08451641	-166.3034	
13:52:25	0	0	0	2.389709	1.763272	0	3	99	0	5	-1.302849	-0.1025242	-166.4555	
13:52:27	0	0	0	2.378883	-1.160931	0	3	99	0	5	-1.029148	-0.8311193	-166.8894	
13:52:29	0	0	0	2.547882	5.64387	0	3	99	0	8	-0.969159	-2.697108	-167.1189	
13:52:31	0	0	0	2.539782	-0.8677338	0	3	99	0	5	-1.178587	-1.321331	-166.3581	
13:52:33	0	0	0	2.379953	-7.413989	0	3	99	0	5	-1.168653	-0.8535745	-166.1356	
13:52:34	0	0	0	2.422184	0.3616712	0	3	99	0	6	-1.206294	-0.9416181	-166.2625	
13:52:36	0	0	0	2.566725	5.564921	0	3	99	0	5	-1.137001	-1.052147	-166.1827	
13:52:38	0	0	0	2.502322	-0.05394189	0	3	99	0	5	-0.6496102	-2.29728	-165.8971	
13:52:40	0	0	0	2.80148	11.68264	0	3	99	0	5	-1.117911	-1.178599	-165.9262	
13:52:41	0	0	0	2.928644	10.35103	0	3	99	0	5	-1.144915	-1.163793	-165.9354	
13:52:43	0	0	0	2.820047	0.4007136	0	3	99	0	5	-1.192043	-1.192509	-165.9775	
13:52:45	0	0	0	2.472828	-13.1717	0	3	99	0	5	-1.216164	-1.070247	-165.862	
13:52:47	0	0	0	2.324095	-9.616339	0	3	99	0	5	-1.022812	-1.202787	-165.8434	
13:52:49	0	0	0	2.167628	-5.461945	0	3	99	0	5	-1.028933	-1.160889	-165.3796	
13:52:50	0	0	0	2.355958	6.323987	0	3	99	0	5	-0.9063283	-1.487277	-165.7943	
13:52:52	0	0	0	2.288443	-1.68816	0	3	99	0	5	-1.190688	-1.175915	-165.7502	
13:52:54	0	0	0	2.141731	12.26981	0	3	99	0	5	-5.753683	-2.438777	-174.8158	
13:52:56	0	0	0	2.838373	5.625679	0	3	99	0	5	-0.3783159	-6.540304	-169.6197	
13:52:58	0	0	0	3.266151	16.30761	0	3	99	0	5	-0.590202	-3.69084	-168.588	
13:52:59	0	0	0	3.784516	24.86089	0	3	99	0	5	-3.939242	-3.49239	-169.8316	
13:53:01	0	0	0	3.636596	-0.9935091	0	3	99	0	5	-3.594789	-2.741997	-169.8167	
13:53:03	0	0	0	3.201935	-24.22895	0	3	99	0	19	-2.658778	-2.236926	-171.0788	
13:53:05	0	0	0	3.488177	4.664812	0	3	99	0	50	-2.999918	-2.50504	-174.268	
13:53:06	0	0	0	3.704061	-7.699029	0	3	99	0	51	-1.74267	-10.02079	-171.8398	
13:53:08	0	0	0	3.755386	2.528813	0	3	99	0	53	-1.555613	-5.979827	-167.851	
13:53:10	0	0	0	3.8338	23.55374	0	3	99	0	53	-0.07445317	-5.697806	-168.7188	
13:53:12	0	0	0	3.689253	11.24553	0	3	99	0	55	1.546898	-5.667423	-167.1819	
13:53:14	0	0	0	3.50615	-38.83083	0	3	99	0	57	1.239939	-4.190987	-165.8768	
13:53:15	0	0	0	3.717287	12.28524	0	3	99	0	56	0.7568816	-4.848219	-169.4055	
13:53:17	0	0	0	4.23272	29.0091	0	3	99	0	58	0.8208426	-3.928959	-168.1355	
13:53:19	0	0	0	4.422155	5.780475	0	3	99	0	55	-0.2367548	-5.296454	-166.7214	
13:53:21	0	0	0	3.845725	12.06032	0	3	99	0	57	-2.04369	-4.491116	-167.5377	
13:53:23	0	0	0	4.186017	47.95667	0	3	99	0	56	-2.057052	-6.021583	-164.7065	
13:53:24	0	0	0	3.922191	-22.45705	0	3	99	0	57	0.7439121	-4.647716	-177.6104	
13:53:26	0	0	0	3.979048	-9.221292	0	3	99	0	5	-0.2395751	-2.133795	-175.6165	
13:53:28	0	0	0	3.975043	-6.627175	0	3	99	0	7	-0.6304685	1.774026	-174.3921	
13:53:30	0	0	0	3.895444	-5.244677	0	3	99	0	5	-1.214207	-4.52105	165.8646	
13:53:32	0	0	0	3.856481	-5.203537	0	3	99	0	12	-2.217268	-2.793942	167.7248	
13:53:33	0	0	0	3.889947	-18.61142	0	3	99	0	33	-0.699819	-3.501778	174.7859	
13:53:35	0	0	0	3.906223	-19.78064	0	3	99	0	47	-0.6733842	-6.019869	173.9759	
13:53:37	0	0	0	3.862209	-13.94415	0	3	99	0	46	-1.201798	-14.19841	173.9638	
13:53:39	0	0	0	4.226044	26.31067	0	3	99	0	54	-1.052825	-1.834185	174.61	
13:53:41	0	0	0	4.375496	-0.7314209	0	3	99	0	56	1.891121	-6.035027	168.6709	
13:53:42	0	0	0	4.131423	-51.20396	0	3	99	0	57	2.493445	-5.208866	167.7968	
13:53:44	0	0	0	4.192949	5.262492	0	3	99	0	57	-1.234171	-3.934585	167.5301	
13:53:46	0	0	0	4.556473	-12.88176	0	3	99	0	58	-1.265201	-5.434144	167.8813	
13:53:48	0	0	0	3.501846	-139.1983	0	3	99	0	58	-0.9682471	-4.647788	164.757	
13:53:49	0	0	0	1.927593	-287.3817	0	3	99	0	60	0.6800077	-4.060486	164.8865	
13:53:51	0	0	0	3.072686	-80.24294	0	3	99	0	59	-0.7369196	-6.450191	163.2632	
13:53:53	0	0	0	4.027717	55.7369	0	3	99	0	58	-1.241008	-4.890742	164.7472	
13:53:55	0	0	0	5.063796	62.56309	0	3	99	0	58	-0.4479229	-5.004294	166.9048	
13:53:57	0	0	0	6.931717	412.7929	0	3	99	0	58	0.2689766	-4.935275	167.3424	
13:53:58	0	0	0	5.932734	61.60186	0	3	99	0	58	6.935169	-5.918429	165.5028	
13:54:00	0	0	0	5.056753	178.7239	0	3	99	0	58	-0.5448663	-5.587986	162.5766	
13:54:02	0	0	0	7.846754	627.798	0	3	99	0	57	0.3824406	-4.653774	166.522	
13:54:04	0	0	0	7.385281	153.5871	0	3	99	0	58	-0.115714	-2.847228	164.8948	
13:54:06	0	0	0	4.671251	-68.97525	0	3	99	0	58	2.367504	-4.817908	170.7894	
13:54:07	0	0	0	3.692475	-21.32817	0	3	99	0	56	1.854842	-4.60319	159.3192	
13:54:09	0	0	0	5.708403	187.384	0	3	99	0	59	-2.735379	-3.816689	168.6209	
13:54:11	0	0	0	4.875525	-13.17119	0	3	99	0	59	1.660786	-4.547042	171.775	
13:54:13	0	0	0	3.910285	-16.80692	0	3	99	0	60	0.778825	-4.005147	169.9592	
13:54:15	0	0	0	3.18051	-67.40258	0	3	99	0	61	0.8527104	-4.452328	166.9702	
13:54:16	0	0	0	3.136351	-200.2585	0	3	99	0	57	-1.952418	-7.132476	169.7077	
13:54:18	0	0	0	2.387424	-206.4228	0	3	99	0	59	-0.1862374	-3.747387	163.8629	
13:54:20	0	0	0	2.538126	-170.56	0	3	99	0	56	0.02668587	-4.498538	171.0475	
13:54:22	0	0	0	2.435368	-114.6696	0	3	99	0	5	-13.13506	-17.04498	173.1246	
13:54:24	0	0	0	2.43756	-68.33118	0	3	99	0	5	-0.2813088	-3.669959	171.9862	
13:54:25	0	0	0	2.200421	-48.89216	0	3	99	0	5	-0.5642087	-2.82949	174.8992	
13:54:27	0	0	0	2.290758	-27.90361	0	3	99	0	5	-0.7776013	-2.242491	176.4957	
13:54:29	0	0	0	2.555337	-9.172009	0	3	99	0	5	-0.9808832	-1.764387	177.5817	
13:54:31	0	0	0	2.591664	-10.10544	0	3	99	0	5	-1.125754	-1.44529	178.0985	
13:54:32	0	0	0	2.579404	-11.87935	0	3	99	0	5	-1.203607	-1.204585	178.4004	
13:54:34	0	0	0	2.469138	-11.16352	0	3	99	0	5	-1.269674	-0.9808283	178.7277	
13:54:36	0	0	0	2.497691	-5.97321	0	3	99	0	5	-1.43553	-0.4246113	-164.9262	
13:54:38	0	0	0	2.725294	2.618929	0	3	99	0	5	-1.353198	-0.4720473	-163.4463	
13:54:40	0	0	0	2.970502	8.583967	0	3	99	0	5	-1.357746	-0.5357962	-162.1264	
13:54:41	0	0	0	2.874023	-3.296445	0	3	99	0	7	-1.436091	-0.7823828	-161.4547	
13:54:43	0	0	0	2.666923	-9.099338	0	3	99	0	5	-1.620344	-1.84623	-160.8631	
13:54:45	0	0	0	2.646265	-6.811193	0	3	100	0	5	-1.5113	-2.375792	-159.5017	
13:54:47	0	0	0	2.677679	-0.8482766	0	3	100	0	4	-1.354885	-1.627852	-158.993	
13:54:49	0	0	0	2.58956	-2.911296	0	3	100	0	5	-3.704997	-2.513794	-157.8824	
13:54:50	0	0	0	2.739793	5.163188	0	3	100	0	5	-1.664598	-2.124496	-158.6849	
13:54:52	0	0	0	2.698493	-1.812511	0	3	100	0	5	-1.570771	-2.04113	-158.2099	
13:54:54	0	0	0	2.943213	8.252505	0	3	100	0	5	-1.517182	-3.490557	-157.9871	
13:54:56	0	0	0	2.770098	-5.080641	0	3	100	0	5	-1.559694	-3.284628	-157.8923	
13:54:58	0	0	0	3.066942	10.26364	0	3	100	0	5	-13.7554	-17.46675	-106.3338	
13:54:59	0	0	0	3.218658	-2.466557	0	3	100	0	5	-14.91315	-16.24424	-78.53942	
13:55:01	0	0	0	2.906144	-14.10438	0	3	100	0	5	-16.82158	-7.475001	-65.05048	
13:55:03	0	0	0	2.511285	-48.2281	0	3	100	0	5	-7.24822	-2.475204	-108.754	
13:55:05	0	0	0	2.630842	25.35995	0	3	100	0	5	-3.081196	-4.911472	-132.8627	
13:55:06	0	0	0	2.836051	11.84617	0	3	100	0	5	-2.14385	-3.828267	-136.7971	
13:55:08	0	0	0	2.680609	-0.846059	0	3	100	0	5	0.535266	-2.997097	-138.7782	
13:55:10	0	0	0	2.733278	2.791821	0	3	100	0	5	0.1554906	-2.617374	-140.8501	
13:55:12	0	0	0	2.712372	-4.204926	0	3	100	0	5	-0.5013362	-2.355391	-142.8105	
13:55:14	0	0	0	2.82337	3.346448	0	3	100	0	5	-0.3871617	-2.14924	-144.1167	
13:55:15	0	0	0	2.571345	-10.894	0	3	100	0	7	-1.056452	-2.192775	-145.7117	
13:55:17	0	0	0	2.483362	-10.37488	0	3	100	0	5	-1.172526	-1.914605	-147.2255	
13:55:19	0	0	0	2.593066	-2.040279	0	3	100	0	5	-1.637222	-1.799142	-149.0952	
13:55:21	0	0	0	2.767718	4.623713	0	3	100	0	5	-1.202087	-1.779926	-150.0663	
13:55:23	0	0	0	2.360054	-13.7258	0	3	100	0	5	-1.193326	-1.720627	-150.4699	
13:55:24	0	0	0	2.457769	-2.335903	0	3	100	0	5	-1.235621	-1.658515	-150.8826	
13:55:26	0	0	0	2.28148	-8.561337	0	3	100	0	5	-1.259299	-1.560832	-151.2872	
13:55:28	0	0	0	2.252887	-3.522558	0	3	100	0	5	-1.268334	-1.527019	-151.5097	
13:55:30	0	0	0	2.298336	-1.389706	0	3	100	0	7	-1.349848	-1.513597	-151.7105	
13:55:32	0	0	0	2.744997	17.09262	0	3	100	0	5	-1.377414	-1.524235	-151.906	
13:55:33	0	0	0	2.960052	14.73686	0	3	100	0	5	-1.388049	-1.515963	-152.0896	
13:55:35	0	0	0	2.903836	2.836222	0	3	100	0	5	-1.488212	-1.546616	-152.1419	
