Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
14:56:26	-6.728548	38.94618	131.841	0.7640063	-1.531391	0.03	3	68	0	6546	14.73016	-28.73386	-28.2724	
14:56:28	-6.728548	38.94618	131.804	0.439673	-12.83325	0.01	3	68	0	6546	14.4037	-29.68387	-30.21017	
14:56:30	-6.728548	38.94618	131.79	0.8330104	11.49376	0.07	3	69	0	6546	13.09355	-29.60192	-29.77483	
14:56:32	-6.728549	38.94618	131.544	1.124798	13.72737	0.06	3	70	0	6546	10.51863	-29.17557	-29.7673	
14:56:35	-6.728551	38.94619	131.151	0.9460163	5.291664	0.03	3	70	0	6546	10.1365	-30.75214	-28.97848	
14:56:37	-6.728552	38.94619	131.011	0.919849	-0.1090562	0.06	3	70	0	6546	11.10613	-31.95856	-29.28286	
14:56:38	-6.728552	38.94619	130.865	0.7147602	-2.836968	0.02	3	70	0	6546	12.71916	-32.94387	-29.55772	
14:56:40	-6.728554	38.94619	130.566	0.6080773	-4.179404	0.04	3	70	0	6546	13.667	-33.16124	-30.13297	
14:56:42	-6.728554	38.94619	130.286	0.6807963	3.696511	0.12	3	71	0	6546	13.93354	-32.32114	-32.5305	
14:56:45	-6.728554	38.94618	130.388	1.027136	5.868215	0.11	3	69	0	6546	18.50934	-35.10252	-51.40426	
14:56:47	-6.728554	38.94618	130.694	0.8334575	-8.953127	0.45	3	71	0	6546	41.98008	-13.02181	-67.00938	
14:56:48	-6.728554	38.94618	130.89	0.7853687	-9.696935	0.22	3	73	0	6546	3.385199	28.17519	-114.7042	
14:56:50	-6.728557	38.94617	130.818	0.9158633	0.2036761	0.26	3	74	0	6546	28.40654	4.678376	-104.1718	
14:56:52	-6.728556	38.94617	130.867	1.098636	15.16177	0.13	3	74	0	6546	14.70617	29.18032	-109.0328	
14:56:54	-6.728556	38.94617	131.072	1.123445	13.00707	0.06	3	75	0	6546	10.14776	28.51198	-93.53974	
14:56:55	-6.728556	38.94617	131.123	1.042409	2.97829	0.03	3	77	0	6546	10.9279	27.94087	-94.72273	
14:56:57	-6.728555	38.94617	131.154	1.16322	-6.91701	0.08	3	76	0	6546	17.93456	1.531059	-87.93474	
14:56:59	-6.728557	38.94617	131.11	1.015154	-2.097123	0.04	3	77	0	6546	22.89169	-12.55355	-82.85971	
14:57:00	-6.728558	38.94617	131.209	1.080957	-8.287328	0.11	3	76	0	6546	13.81261	-8.744285	-60.11017	
14:57:04	-6.72856	38.94617	130.893	1.201724	0.2325464	0.09	3	77	0	6546	6.715632	-10.28547	-57.46939	
14:57:09	-6.728559	38.94617	130.788	1.167748	-5.157112	0.04	3	77	0	6546	0.8017104	-10.21598	-48.75854	
14:57:10	-6.728559	38.94617	130.707	1.420199	4.265369	0.09	3	79	0	6546	-0.671697	-12.75529	-52.12968	
14:57:14	-6.728558	38.94617	130.611	1.342346	-0.07284842	0.09	3	79	0	6546	2.019722	-14.70402	-47.56112	
14:57:16	-6.728558	38.94617	130.664	1.043219	-5.739823	0.09	3	80	0	6546	1.12644	-11.70987	-45.90182	
14:57:17	-6.728558	38.94617	130.806	1.193046	-1.556586	0.06	3	80	0	6546	23.22897	-16.47441	-92.01579	
14:57:19	-6.728559	38.94617	130.881	1.172073	-5.523622	0.03	3	79	0	6546	25.76133	0.7994631	-101.4907	
14:57:21	-6.728559	38.94617	130.809	1.176813	-5.603028	0.09	3	79	0	6546	25.46728	3.000853	-106.3345	
14:57:22	-6.728559	38.94617	130.581	1.176647	6.842976	0.03	3	79	0	6546	23.70088	4.608821	-123.4809	
14:57:24	-6.728559	38.94617	130.6	1.238569	1.514486	0.09	3	80	0	6546	25.93759	8.891075	-118.9684	
14:57:26	-6.728559	38.94617	130.672	1.2466	0.1298646	0.12	3	79	0	6546	23.76634	8.495528	-121.5877	
14:57:27	-6.728559	38.94617	130.672	1.201523	-2.549571	0.04	3	78	0	6546	25.43298	9.261114	-121.6481	
14:57:38	-6.72856	38.94617	130.687	1.144861	-0.5864697	0.22	3	39	0	6546	12.20335	3.175133	-118.0225	
14:57:39	-6.728561	38.94617	130.747	1.047128	2.147824	0.17	3	38	0	6546	14.08326	1.536641	-95.28706	
14:57:43	-6.728561	38.94617	130.769	1.029033	0.352267	0.01	3	41	0	6546	12.79106	3.50586	-91.31112	
14:57:44	-6.728561	38.94617	130.701	1.079758	3.781742	0.06	3	42	0	6546	12.46082	4.80874	-95.21982	
14:57:46	-6.728561	38.94617	130.693	1.204392	9.634399	0.02	3	44	0	6546	14.84938	4.975035	-97.79734	
14:57:48	-6.728561	38.94617	130.713	1.584954	17.84253	0.04	3	45	0	6546	14.37445	4.727923	-100.0197	
14:57:49	-6.72856	38.94617	130.821	1.59948	8.623426	0.08	3	47	0	6546	11.58812	2.104425	-102.2712	
14:57:53	-6.728559	38.94618	130.903	1.277652	-10.98833	0.04	3	49	0	6546	13.59269	-0.7890645	-102.1938	
14:57:54	-6.728559	38.94618	130.81	1.235183	-11.00531	0.06	3	50	0	6546	14.94573	-0.7320963	-96.78902	
14:57:56	-6.72856	38.94618	130.596	1.588935	13.49464	0.13	3	52	0	6546	15.13375	-1.105749	-97.06966	
14:57:58	-6.72856	38.94617	130.58	1.555383	-2.400167	0.09	3	52	0	6546	16.39671	-4.878855	-118.1713	
14:58:00	-6.72856	38.94617	130.473	1.274556	-12.37006	0.08	3	52	0	6546	12.65998	-2.304628	-110.8103	
14:58:05	-6.728562	38.94618	130.233	1.32633	-3.884248	0.03	3	51	0	6546	16.53309	-1.474523	-105.7958	
14:58:06	-6.728562	38.94618	130.153	1.634876	8.963399	0.29	3	53	0	6546	12.93137	-1.70572	-103.3555	
14:58:11	-6.728561	38.94617	130.655	1.400036	-55.74499	0.34	3	53	0	4	1.50076	-17.54535	-5.388138	
14:58:15	-6.728554	38.94618	130.978	1.547639	-17.40521	0.12	3	55	0	45	-0.082567	0.9691082	-1.270739	
14:58:18	-6.728514	38.94618	138.398	1.793279	5.620038	4.17	4.584897	57	0	99	4.461147	-7.211824	-19.38742	
14:58:20	-6.728487	38.94617	144.166	1.554895	-71.08454	0.12	3	58	0	99	3.713789	3.051987	-18.87144	
14:58:22	-6.728501	38.94617	140.931	0.8765371	-115.958	0.29	3	59	0	99	3.382702	5.439088	-28.71829	
14:58:25	-6.728487	38.94619	144.126	2.405962	142.9786	5.64	4.890214	59	0	99	-1.441894	0.9769513	-24.54763	
14:58:27	-6.728483	38.94619	145.762	1.887508	23.67459	0.26	3	58	0	99	-2.752162	2.867501	-28.10497	
14:58:28	-6.728507	38.94619	141.58	2.438331	75.8129	0.58	3	59	0	99	-5.30583	3.26241	-23.59903	
14:58:33	-6.728534	38.94619	136.102	1.468536	-50.27377	1.16	3	55	0	99	-3.248106	2.505215	-16.20168	
15:02:46	-6.728438	38.94612	124.445	0.7845708	-41.82269	0.66	3	9	0	6546	28.84235	6.99188	49.54552	
15:02:51	-6.728484	38.94612	124.501	0.8100705	36.369	0.91	3	11	0	6546	43.54055	19.39155	49.49865	
15:02:52	-6.728498	38.94612	124.82	1.224892	32.97044	0.95	3	15	0	6546	37.45238	17.88236	21.4696	
15:02:54	-6.728511	38.94612	125.047	1.31047	-45.69106	0.72	3	21	0	6546	26.29196	10.79694	34.45267	
15:02:58	-6.72854	38.94613	125.445	1.276413	-14.81367	1.13	3	25	0	6546	15.50165	-1.479731	109.1534	
15:03:01	-6.728567	38.94613	125.645	1.980375	17.96676	0.97	3	30	0	6547	2.343105	5.203371	97.0835	
15:03:03	-6.728576	38.94614	125.825	1.945129	-8.371488	0.68	3	35	0	6546	18.57543	7.685257	79.56388	
15:03:04	-6.728584	38.94615	125.804	1.954961	28.91255	0.66	3	37	0	6546	13.18244	-4.752706	83.5899	
15:03:06	-6.72859	38.94616	125.92	1.976804	29.01873	0.63	3	39	0	6546	24.31363	-1.182091	49.19458	
15:03:08	-6.7286	38.94616	125.914	1.794948	14.33719	0.88	3	40	0	6546	23.63125	9.842254	69.15415	
15:03:09	-6.72861	38.94616	126.203	1.52285	-35.68459	0.26	3	44	0	6546	21.5787	9.952278	84.64317	
